# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 47 73 126 151 197 223 276 277 302 303 328 
# nk, nb, ns
+3.8461538e-01 -2.3076923e-01 +0.0000000e+00 
+3.7820513e-01 -2.4358974e-01 +0.0000000e+00 
+3.7179487e-01 -2.5641026e-01 +0.0000000e+00 
+3.6538462e-01 -2.6923077e-01 +0.0000000e+00 
+3.5897436e-01 -2.8205128e-01 +0.0000000e+00 
+3.5256410e-01 -2.9487179e-01 +0.0000000e+00 
+3.4615385e-01 -3.0769231e-01 +0.0000000e+00 
+3.3974359e-01 -3.2051282e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.2704403e-01 -3.2704403e-01 +0.0000000e+00 
+3.2075472e-01 -3.2075472e-01 +0.0000000e+00 
+3.1446541e-01 -3.1446541e-01 +0.0000000e+00 
+3.0817610e-01 -3.0817610e-01 +0.0000000e+00 
+3.0188679e-01 -3.0188679e-01 +0.0000000e+00 
+2.9559748e-01 -2.9559748e-01 +0.0000000e+00 
+2.8930818e-01 -2.8930818e-01 +0.0000000e+00 
+2.8301887e-01 -2.8301887e-01 +0.0000000e+00 
+2.7672956e-01 -2.7672956e-01 +0.0000000e+00 
+2.7044025e-01 -2.7044025e-01 +0.0000000e+00 
+2.6415094e-01 -2.6415094e-01 +0.0000000e+00 
+2.5786164e-01 -2.5786164e-01 +0.0000000e+00 
+2.5157233e-01 -2.5157233e-01 +0.0000000e+00 
+2.4528302e-01 -2.4528302e-01 +0.0000000e+00 
+2.3899371e-01 -2.3899371e-01 +0.0000000e+00 
+2.3270440e-01 -2.3270440e-01 +0.0000000e+00 
+2.2641509e-01 -2.2641509e-01 +0.0000000e+00 
+2.2012579e-01 -2.2012579e-01 +0.0000000e+00 
+2.1383648e-01 -2.1383648e-01 +0.0000000e+00 
+2.0754717e-01 -2.0754717e-01 +0.0000000e+00 
+2.0125786e-01 -2.0125786e-01 +0.0000000e+00 
+1.9496855e-01 -1.9496855e-01 +0.0000000e+00 
+1.8867925e-01 -1.8867925e-01 +0.0000000e+00 
+1.8238994e-01 -1.8238994e-01 +0.0000000e+00 
+1.7610063e-01 -1.7610063e-01 +0.0000000e+00 
+1.6981132e-01 -1.6981132e-01 +0.0000000e+00 
+1.6352201e-01 -1.6352201e-01 +0.0000000e+00 
+1.5723270e-01 -1.5723270e-01 +0.0000000e+00 
+1.5094340e-01 -1.5094340e-01 +0.0000000e+00 
+1.4465409e-01 -1.4465409e-01 +0.0000000e+00 
+1.3836478e-01 -1.3836478e-01 +0.0000000e+00 
+1.3207547e-01 -1.3207547e-01 +0.0000000e+00 
+1.2578616e-01 -1.2578616e-01 +0.0000000e+00 
+1.1949686e-01 -1.1949686e-01 +0.0000000e+00 
+1.1320755e-01 -1.1320755e-01 +0.0000000e+00 
+1.0691824e-01 -1.0691824e-01 +0.0000000e+00 
+1.0062893e-01 -1.0062893e-01 +0.0000000e+00 
+9.4339623e-02 -9.4339623e-02 +0.0000000e+00 
+8.8050314e-02 -8.8050314e-02 +0.0000000e+00 
+8.1761006e-02 -8.1761006e-02 +0.0000000e+00 
+7.5471698e-02 -7.5471698e-02 +0.0000000e+00 
+6.9182390e-02 -6.9182390e-02 +0.0000000e+00 
+6.2893082e-02 -6.2893082e-02 +0.0000000e+00 
+5.6603774e-02 -5.6603774e-02 +0.0000000e+00 
+5.0314465e-02 -5.0314465e-02 +0.0000000e+00 
+4.4025157e-02 -4.4025157e-02 +0.0000000e+00 
+3.7735849e-02 -3.7735849e-02 +0.0000000e+00 
+3.1446541e-02 -3.1446541e-02 +0.0000000e+00 
+2.5157233e-02 -2.5157233e-02 +0.0000000e+00 
+1.8867925e-02 -1.8867925e-02 +0.0000000e+00 
+1.2578616e-02 -1.2578616e-02 +0.0000000e+00 
+6.2893082e-03 -6.2893082e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 -2.0000000e-02 
+0.0000000e+00 +0.0000000e+00 -4.0000000e-02 
+0.0000000e+00 +0.0000000e+00 -6.0000000e-02 
+0.0000000e+00 +0.0000000e+00 -8.0000000e-02 
+0.0000000e+00 +0.0000000e+00 -1.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -1.2000000e-01 
+0.0000000e+00 +0.0000000e+00 -1.4000000e-01 
+0.0000000e+00 +0.0000000e+00 -1.6000000e-01 
+0.0000000e+00 +0.0000000e+00 -1.8000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.2000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.4000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.6000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.8000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.2000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.4000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.6000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.8000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.2000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.4000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.6000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.8000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+1.0869565e-02 +0.0000000e+00 -5.0000000e-01 
+2.1739130e-02 +0.0000000e+00 -5.0000000e-01 
+3.2608696e-02 +0.0000000e+00 -5.0000000e-01 
+4.3478261e-02 +0.0000000e+00 -5.0000000e-01 
+5.4347826e-02 +0.0000000e+00 -5.0000000e-01 
+6.5217391e-02 +0.0000000e+00 -5.0000000e-01 
+7.6086957e-02 +0.0000000e+00 -5.0000000e-01 
+8.6956522e-02 +0.0000000e+00 -5.0000000e-01 
+9.7826087e-02 +0.0000000e+00 -5.0000000e-01 
+1.0869565e-01 +0.0000000e+00 -5.0000000e-01 
+1.1956522e-01 +0.0000000e+00 -5.0000000e-01 
+1.3043478e-01 +0.0000000e+00 -5.0000000e-01 
+1.4130435e-01 +0.0000000e+00 -5.0000000e-01 
+1.5217391e-01 +0.0000000e+00 -5.0000000e-01 
+1.6304348e-01 +0.0000000e+00 -5.0000000e-01 
+1.7391304e-01 +0.0000000e+00 -5.0000000e-01 
+1.8478261e-01 +0.0000000e+00 -5.0000000e-01 
+1.9565217e-01 +0.0000000e+00 -5.0000000e-01 
+2.0652174e-01 +0.0000000e+00 -5.0000000e-01 
+2.1739130e-01 +0.0000000e+00 -5.0000000e-01 
+2.2826087e-01 +0.0000000e+00 -5.0000000e-01 
+2.3913043e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.6086957e-01 +0.0000000e+00 -5.0000000e-01 
+2.7173913e-01 +0.0000000e+00 -5.0000000e-01 
+2.8260870e-01 +0.0000000e+00 -5.0000000e-01 
+2.9347826e-01 +0.0000000e+00 -5.0000000e-01 
+3.0434783e-01 +0.0000000e+00 -5.0000000e-01 
+3.1521739e-01 +0.0000000e+00 -5.0000000e-01 
+3.2608696e-01 +0.0000000e+00 -5.0000000e-01 
+3.3695652e-01 +0.0000000e+00 -5.0000000e-01 
+3.4782609e-01 +0.0000000e+00 -5.0000000e-01 
+3.5869565e-01 +0.0000000e+00 -5.0000000e-01 
+3.6956522e-01 +0.0000000e+00 -5.0000000e-01 
+3.8043478e-01 +0.0000000e+00 -5.0000000e-01 
+3.9130435e-01 +0.0000000e+00 -5.0000000e-01 
+4.0217391e-01 +0.0000000e+00 -5.0000000e-01 
+4.1304348e-01 +0.0000000e+00 -5.0000000e-01 
+4.2391304e-01 +0.0000000e+00 -5.0000000e-01 
+4.3478261e-01 +0.0000000e+00 -5.0000000e-01 
+4.4565217e-01 +0.0000000e+00 -5.0000000e-01 
+4.5652174e-01 +0.0000000e+00 -5.0000000e-01 
+4.6739130e-01 +0.0000000e+00 -5.0000000e-01 
+4.7826087e-01 +0.0000000e+00 -5.0000000e-01 
+4.8913043e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9358974e-01 -1.2820513e-02 -5.0000000e-01 
+4.8717949e-01 -2.5641026e-02 -5.0000000e-01 
+4.8076923e-01 -3.8461538e-02 -5.0000000e-01 
+4.7435897e-01 -5.1282051e-02 -5.0000000e-01 
+4.6794872e-01 -6.4102564e-02 -5.0000000e-01 
+4.6153846e-01 -7.6923077e-02 -5.0000000e-01 
+4.5512821e-01 -8.9743590e-02 -5.0000000e-01 
+4.4871795e-01 -1.0256410e-01 -5.0000000e-01 
+4.4230769e-01 -1.1538462e-01 -5.0000000e-01 
+4.3589744e-01 -1.2820513e-01 -5.0000000e-01 
+4.2948718e-01 -1.4102564e-01 -5.0000000e-01 
+4.2307692e-01 -1.5384615e-01 -5.0000000e-01 
+4.1666667e-01 -1.6666667e-01 -5.0000000e-01 
+4.1025641e-01 -1.7948718e-01 -5.0000000e-01 
+4.0384615e-01 -1.9230769e-01 -5.0000000e-01 
+3.9743590e-01 -2.0512821e-01 -5.0000000e-01 
+3.9102564e-01 -2.1794872e-01 -5.0000000e-01 
+3.8461538e-01 -2.3076923e-01 -5.0000000e-01 
+3.7820513e-01 -2.4358974e-01 -5.0000000e-01 
+3.7179487e-01 -2.5641026e-01 -5.0000000e-01 
+3.6538462e-01 -2.6923077e-01 -5.0000000e-01 
+3.5897436e-01 -2.8205128e-01 -5.0000000e-01 
+3.5256410e-01 -2.9487179e-01 -5.0000000e-01 
+3.4615385e-01 -3.0769231e-01 -5.0000000e-01 
+3.3974359e-01 -3.2051282e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2704403e-01 -3.2704403e-01 -5.0000000e-01 
+3.2075472e-01 -3.2075472e-01 -5.0000000e-01 
+3.1446541e-01 -3.1446541e-01 -5.0000000e-01 
+3.0817610e-01 -3.0817610e-01 -5.0000000e-01 
+3.0188679e-01 -3.0188679e-01 -5.0000000e-01 
+2.9559748e-01 -2.9559748e-01 -5.0000000e-01 
+2.8930818e-01 -2.8930818e-01 -5.0000000e-01 
+2.8301887e-01 -2.8301887e-01 -5.0000000e-01 
+2.7672956e-01 -2.7672956e-01 -5.0000000e-01 
+2.7044025e-01 -2.7044025e-01 -5.0000000e-01 
+2.6415094e-01 -2.6415094e-01 -5.0000000e-01 
+2.5786164e-01 -2.5786164e-01 -5.0000000e-01 
+2.5157233e-01 -2.5157233e-01 -5.0000000e-01 
+2.4528302e-01 -2.4528302e-01 -5.0000000e-01 
+2.3899371e-01 -2.3899371e-01 -5.0000000e-01 
+2.3270440e-01 -2.3270440e-01 -5.0000000e-01 
+2.2641509e-01 -2.2641509e-01 -5.0000000e-01 
+2.2012579e-01 -2.2012579e-01 -5.0000000e-01 
+2.1383648e-01 -2.1383648e-01 -5.0000000e-01 
+2.0754717e-01 -2.0754717e-01 -5.0000000e-01 
+2.0125786e-01 -2.0125786e-01 -5.0000000e-01 
+1.9496855e-01 -1.9496855e-01 -5.0000000e-01 
+1.8867925e-01 -1.8867925e-01 -5.0000000e-01 
+1.8238994e-01 -1.8238994e-01 -5.0000000e-01 
+1.7610063e-01 -1.7610063e-01 -5.0000000e-01 
+1.6981132e-01 -1.6981132e-01 -5.0000000e-01 
+1.6352201e-01 -1.6352201e-01 -5.0000000e-01 
+1.5723270e-01 -1.5723270e-01 -5.0000000e-01 
+1.5094340e-01 -1.5094340e-01 -5.0000000e-01 
+1.4465409e-01 -1.4465409e-01 -5.0000000e-01 
+1.3836478e-01 -1.3836478e-01 -5.0000000e-01 
+1.3207547e-01 -1.3207547e-01 -5.0000000e-01 
+1.2578616e-01 -1.2578616e-01 -5.0000000e-01 
+1.1949686e-01 -1.1949686e-01 -5.0000000e-01 
+1.1320755e-01 -1.1320755e-01 -5.0000000e-01 
+1.0691824e-01 -1.0691824e-01 -5.0000000e-01 
+1.0062893e-01 -1.0062893e-01 -5.0000000e-01 
+9.4339623e-02 -9.4339623e-02 -5.0000000e-01 
+8.8050314e-02 -8.8050314e-02 -5.0000000e-01 
+8.1761006e-02 -8.1761006e-02 -5.0000000e-01 
+7.5471698e-02 -7.5471698e-02 -5.0000000e-01 
+6.9182390e-02 -6.9182390e-02 -5.0000000e-01 
+6.2893082e-02 -6.2893082e-02 -5.0000000e-01 
+5.6603774e-02 -5.6603774e-02 -5.0000000e-01 
+5.0314465e-02 -5.0314465e-02 -5.0000000e-01 
+4.4025157e-02 -4.4025157e-02 -5.0000000e-01 
+3.7735849e-02 -3.7735849e-02 -5.0000000e-01 
+3.1446541e-02 -3.1446541e-02 -5.0000000e-01 
+2.5157233e-02 -2.5157233e-02 -5.0000000e-01 
+1.8867925e-02 -1.8867925e-02 -5.0000000e-01 
+1.2578616e-02 -1.2578616e-02 -5.0000000e-01 
+6.2893082e-03 -6.2893082e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -8.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -6.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -4.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -2.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -4.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -6.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -8.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -1.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-6.6667178e+01 -6.6441187e+01 -3.9306112e+01 -3.8259720e+01 -3.8259709e+01 -3.8080304e+01 -3.8080300e+01 -3.8040183e+01 -7.1550688e+00 -5.3321266e+00 -1.5006004e+00 -1.5005772e+00 -1.4129034e+00 -7.9297319e-01 -7.9294200e-01 -1.1126934e-01 -1.1117707e-01 +1.7150438e+00 +2.5404712e+00 +2.5405834e+00 +1.1032240e+01 +2.5497935e+01 +2.5498026e+01 
-6.6666973e+01 -6.6441099e+01 -3.9305670e+01 -3.8260749e+01 -3.8260061e+01 -3.8081382e+01 -3.8080444e+01 -3.8040378e+01 -7.1528460e+00 -5.3286723e+00 -1.5300246e+00 -1.4967670e+00 -1.3846404e+00 -7.9538804e-01 -7.8935033e-01 -1.1507727e-01 -1.1422211e-01 +1.6557837e+00 +2.5422641e+00 +2.6052527e+00 +1.1030566e+01 +2.5430835e+01 +2.5451429e+01 
-6.6666358e+01 -6.6440834e+01 -3.9304340e+01 -3.8263856e+01 -3.8261088e+01 -3.8084611e+01 -3.8080873e+01 -3.8040966e+01 -7.1456837e+00 -5.3182762e+00 -1.5833547e+00 -1.4852916e+00 -1.3347931e+00 -8.0259713e-01 -7.7856183e-01 -1.2706029e-01 -1.2311728e-01 +1.5146611e+00 +2.5473623e+00 +2.7630834e+00 +1.1025697e+01 +2.5239177e+01 +2.5319795e+01 
-6.6665338e+01 -6.6440395e+01 -3.9302115e+01 -3.8269018e+01 -3.8262793e+01 -3.8089971e+01 -3.8081589e+01 -3.8041944e+01 -7.1322617e+00 -5.3008660e+00 -1.6425093e+00 -1.4661907e+00 -1.2812921e+00 -8.1440519e-01 -7.6061339e-01 -1.4819460e-01 -1.3781010e-01 +1.3404346e+00 +2.5557650e+00 +2.9659484e+00 +1.1018056e+01 +2.4940980e+01 +2.5121398e+01 
-6.6663915e+01 -6.6439781e+01 -3.9298987e+01 -3.8276212e+01 -3.8265162e+01 -3.8097429e+01 -3.8082589e+01 -3.8043314e+01 -7.1109507e+00 -5.2764058e+00 -1.7047310e+00 -1.4395011e+00 -1.2267544e+00 -8.3045103e-01 -7.3555315e-01 -1.8013047e-01 -1.5811047e-01 +1.1574936e+00 +2.5673322e+00 +3.1907391e+00 +1.1008194e+01 +2.4552891e+01 +2.4875460e+01 
-6.6662096e+01 -6.6438997e+01 -3.9294956e+01 -3.8285405e+01 -3.8268182e+01 -3.8106940e+01 -3.8083875e+01 -3.8045075e+01 -7.0804664e+00 -5.2449753e+00 -1.7693448e+00 -1.4052726e+00 -1.1718579e+00 -8.5007160e-01 -7.0344742e-01 -2.2506428e-01 -1.8375951e-01 +9.7734311e-01 +2.5818722e+00 +3.4278625e+00 +1.0996616e+01 +2.4095933e+01 +2.4597101e+01 
-6.6659889e+01 -6.6438047e+01 -3.9290025e+01 -3.8296553e+01 -3.8271830e+01 -3.8118449e+01 -3.8085445e+01 -3.8047230e+01 -7.0402242e+00 -5.2068059e+00 -1.8360398e+00 -1.3635680e+00 -1.1174653e+00 -8.7190012e-01 -6.6437998e-01 -2.8561913e-01 -2.1443921e-01 +8.0685631e-01 +2.5991463e+00 +3.6729284e+00 +1.0983652e+01 +2.3596943e+01 +2.4296853e+01 
-6.6657301e+01 -6.6436939e+01 -3.9284205e+01 -3.8309605e+01 -3.8276083e+01 -3.8131887e+01 -3.8087297e+01 -3.8049779e+01 -6.9903036e+00 -5.1622750e+00 -1.9045391e+00 -1.3144611e+00 -1.0664481e+00 -8.9236522e-01 -6.1845142e-01 -3.6446665e-01 -2.4978339e-01 +6.5099247e-01 +2.6188772e+00 +3.9236452e+00 +1.0969461e+01 +2.3080954e+01 +2.3981774e+01 
-6.6654344e+01 -6.6435679e+01 -3.9277510e+01 -3.8324497e+01 -3.8280915e+01 -3.8147175e+01 -3.8089428e+01 -3.8052723e+01 -6.9312385e+00 -5.1118885e+00 -1.9745005e+00 -1.2580365e+00 -1.0293970e+00 -9.0006963e-01 -5.6577885e-01 -4.6349839e-01 -2.8938992e-01 +5.1308820e-01 +2.6407582e+00 +4.1786637e+00 +1.0954085e+01 +2.2564774e+01 +2.3656604e+01 
-6.6651026e+01 -6.6434278e+01 -3.9269955e+01 -3.8341160e+01 -3.8286296e+01 -3.8164227e+01 -3.8091834e+01 -3.8056064e+01 -6.8638059e+00 -5.0562722e+00 -2.0454753e+00 -1.1943892e+00 -1.0258794e+00 -8.7456456e-01 -5.8278603e-01 -5.0649600e-01 -3.3283338e-01 +3.9425394e-01 +2.6644647e+00 +4.4371018e+00 +1.0937515e+01 +2.2056556e+01 +2.3324595e+01 
-6.6647359e+01 -6.6432743e+01 -3.9261559e+01 -3.8359514e+01 -3.8292191e+01 -3.8182945e+01 -3.8094511e+01 -3.8059803e+01 -6.7888550e+00 -4.9961739e+00 -2.1168864e+00 -1.1236248e+00 -1.0496820e+00 -8.2112091e-01 -7.2013610e-01 -4.4075346e-01 -3.7967696e-01 +2.9311523e-01 +2.6896648e+00 +4.6983289e+00 +1.0919739e+01 +2.1558623e+01 +2.2988041e+01 
-6.6643354e+01 -6.6431086e+01 -3.9252345e+01 -3.8379473e+01 -3.8298568e+01 -3.8203226e+01 -3.8097451e+01 -3.8063942e+01 -6.7071725e+00 -4.9324737e+00 -2.1880151e+00 -1.0842255e+00 -1.0458608e+00 -8.7174499e-01 -7.5531952e-01 -4.2948302e-01 -3.6871908e-01 +2.0655626e-01 +2.7160295e+00 +4.9618588e+00 +1.0900772e+01 +2.1070415e+01 +2.2648612e+01 
-6.6639024e+01 -6.6429316e+01 -3.9242334e+01 -3.8400941e+01 -3.8305390e+01 -3.8224959e+01 -3.8100646e+01 -3.8068483e+01 -6.6194026e+00 -4.8661992e+00 -2.2579918e+00 -1.1230499e+00 -1.0333975e+00 -9.6122740e-01 -6.8257012e-01 -4.8182181e-01 -2.9057815e-01 +1.3096537e-01 +2.7432412e+00 +5.2272919e+00 +1.0880673e+01 +2.0590388e+01 +2.2307563e+01 
-6.6634383e+01 -6.6427447e+01 -3.9231551e+01 -3.8423820e+01 -3.8312617e+01 -3.8248027e+01 -3.8104085e+01 -3.8073425e+01 -6.5260460e+00 -4.7985438e+00 -2.3257890e+00 -1.2013501e+00 -1.1636267e+00 -8.6986982e-01 -6.0430071e-01 -5.3627808e-01 -2.0653331e-01 +6.3145821e-02 +2.7710007e+00 +5.4942824e+00 +1.0859561e+01 +2.0116871e+01 +2.1965878e+01 
-6.6629448e+01 -6.6425490e+01 -3.9220023e+01 -3.8448001e+01 -3.8320212e+01 -3.8272306e+01 -3.8107758e+01 -3.8078771e+01 -6.4275326e+00 -4.7308880e+00 -2.3902120e+00 -1.3726470e+00 -1.2044799e+00 -7.7195086e-01 -5.9245593e-01 -5.2083846e-01 -1.1680404e-01 +6.5078202e-04 +2.7990312e+00 +5.7625194e+00 +1.0837614e+01 +1.9648285e+01 +2.1624353e+01 
