# num high symmetry points
18
# label high symmetry points
G Y H C E M1 A X G Z D M Z A D Y X H1 
# indices high symmetry points
1 17 33 35 65 67 81 111 129 159 175 191 192 210 211 241 242 256 
# nk, nb, ns
256 32 1
# k-points (frac coords)
+5.0000000e-01 +0.0000000e+00 +4.1666667e-01 
+5.0000000e-01 +0.0000000e+00 +4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.8333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +3.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.1666667e-01 
+5.0000000e-01 +0.0000000e+00 +3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.8333333e-01 
+5.0000000e-01 +0.0000000e+00 +2.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +2.1666667e-01 
+5.0000000e-01 +0.0000000e+00 +2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.8333333e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +1.1666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +8.3333333e-02 
+5.0000000e-01 +0.0000000e+00 +6.6666667e-02 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-02 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.7222222e-01 +0.0000000e+00 +0.0000000e+00 
+4.4444444e-01 +0.0000000e+00 +0.0000000e+00 
+4.1666667e-01 +0.0000000e+00 +0.0000000e+00 
+3.8888889e-01 +0.0000000e+00 +0.0000000e+00 
+3.6111111e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +0.0000000e+00 +0.0000000e+00 
+3.0555556e-01 +0.0000000e+00 +0.0000000e+00 
+2.7777778e-01 +0.0000000e+00 +0.0000000e+00 
+2.5000000e-01 +0.0000000e+00 +0.0000000e+00 
+2.2222222e-01 +0.0000000e+00 +0.0000000e+00 
+1.9444444e-01 +0.0000000e+00 +0.0000000e+00 
+1.6666667e-01 +0.0000000e+00 +0.0000000e+00 
+1.3888889e-01 +0.0000000e+00 +0.0000000e+00 
+1.1111111e-01 +0.0000000e+00 +0.0000000e+00 
+8.3333333e-02 +0.0000000e+00 +0.0000000e+00 
+5.5555556e-02 +0.0000000e+00 +0.0000000e+00 
+2.7777778e-02 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-02 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-02 
+0.0000000e+00 +0.0000000e+00 +6.6666667e-02 
+0.0000000e+00 +0.0000000e+00 +8.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +1.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +1.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +1.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +2.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +2.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +2.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +3.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +3.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +3.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +4.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +4.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +4.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +4.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +4.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +3.1250000e-02 +5.0000000e-01 
+0.0000000e+00 +6.2500000e-02 +5.0000000e-01 
+0.0000000e+00 +9.3750000e-02 +5.0000000e-01 
+0.0000000e+00 +1.2500000e-01 +5.0000000e-01 
+0.0000000e+00 +1.5625000e-01 +5.0000000e-01 
+0.0000000e+00 +1.8750000e-01 +5.0000000e-01 
+0.0000000e+00 +2.1875000e-01 +5.0000000e-01 
+0.0000000e+00 +2.5000000e-01 +5.0000000e-01 
+0.0000000e+00 +2.8125000e-01 +5.0000000e-01 
+0.0000000e+00 +3.1250000e-01 +5.0000000e-01 
+0.0000000e+00 +3.4375000e-01 +5.0000000e-01 
+0.0000000e+00 +3.7500000e-01 +5.0000000e-01 
+0.0000000e+00 +4.0625000e-01 +5.0000000e-01 
+0.0000000e+00 +4.3750000e-01 +5.0000000e-01 
+0.0000000e+00 +4.6875000e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+2.8363826e-02 +5.0376020e-01 +5.0000000e-01 
+5.6727652e-02 +5.0752040e-01 +5.0000000e-01 
+8.5091478e-02 +5.1128059e-01 +5.0000000e-01 
+1.1345530e-01 +5.1504079e-01 +5.0000000e-01 
+1.4181913e-01 +5.1880099e-01 +5.0000000e-01 
+1.7018296e-01 +5.2256119e-01 +5.0000000e-01 
+1.9854678e-01 +5.2632138e-01 +5.0000000e-01 
+2.2691061e-01 +5.3008158e-01 +5.0000000e-01 
+2.5527443e-01 +5.3384178e-01 +5.0000000e-01 
+2.8363826e-01 +5.3760198e-01 +5.0000000e-01 
+3.1200209e-01 +5.4136217e-01 +5.0000000e-01 
+3.4036591e-01 +5.4512237e-01 +5.0000000e-01 
+3.6872974e-01 +5.4888257e-01 +5.0000000e-01 
+3.9709356e-01 +5.5264277e-01 +5.0000000e-01 
+4.2545739e-01 +5.5640296e-01 +5.0000000e-01 
+4.5382122e-01 +5.6016316e-01 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+2.7777778e-02 +0.0000000e+00 +5.0000000e-01 
+5.5555556e-02 +0.0000000e+00 +5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 +5.0000000e-01 
+1.1111111e-01 +0.0000000e+00 +5.0000000e-01 
+1.3888889e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.9444444e-01 +0.0000000e+00 +5.0000000e-01 
+2.2222222e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.7777778e-01 +0.0000000e+00 +5.0000000e-01 
+3.0555556e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.6111111e-01 +0.0000000e+00 +5.0000000e-01 
+3.8888889e-01 +0.0000000e+00 +5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 +5.0000000e-01 
+4.4444444e-01 +0.0000000e+00 +5.0000000e-01 
+4.7222222e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +4.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +4.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +4.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +4.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +4.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +4.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +3.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +3.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +3.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +3.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +3.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +3.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +2.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +2.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +2.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +2.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +2.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +2.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +1.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +1.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +1.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +1.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +1.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +1.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +8.3333333e-02 
+0.0000000e+00 +5.0000000e-01 +6.6666667e-02 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-02 
+0.0000000e+00 +5.0000000e-01 +3.3333333e-02 
+0.0000000e+00 +5.0000000e-01 +1.6666667e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.0329848e-01 +3.1416917e-02 +0.0000000e+00 
+5.0659697e-01 +6.2833834e-02 +0.0000000e+00 
+5.0989545e-01 +9.4250751e-02 +0.0000000e+00 
+5.1319394e-01 +1.2566767e-01 +0.0000000e+00 
+5.1649242e-01 +1.5708458e-01 +0.0000000e+00 
+5.1979091e-01 +1.8850150e-01 +0.0000000e+00 
+5.2308939e-01 +2.1991842e-01 +0.0000000e+00 
+5.2638788e-01 +2.5133534e-01 +0.0000000e+00 
+5.2968636e-01 +2.8275225e-01 +0.0000000e+00 
+5.3298485e-01 +3.1416917e-01 +0.0000000e+00 
+5.3628333e-01 +3.4558609e-01 +0.0000000e+00 
+5.3958182e-01 +3.7700300e-01 +0.0000000e+00 
+5.4288030e-01 +4.0841992e-01 +0.0000000e+00 
+5.4617878e-01 +4.3983684e-01 +0.0000000e+00 
# energies (kpt,band,spin)
# spin = 1
-2.7264696e+01 -2.7224698e+01 -2.7204260e+01 -2.7166927e+01 -2.0940798e+01 -2.0908919e+01 -2.0729358e+01 -2.0729046e+01 -8.5140545e+00 -8.4712581e+00 -8.0692568e+00 -8.0404858e+00 -6.0942330e+00 -5.8237495e+00 -5.7034523e+00 -5.6011554e+00 -5.5621809e+00 -5.5248156e+00 -5.5160304e+00 -5.4808312e+00 -2.6861748e+00 -2.6574980e+00 -2.6106498e+00 -2.4056320e+00 -2.4019431e+00 -2.3723510e+00 -2.3445564e+00 -2.3304631e+00 +1.4467150e-01 +2.4641960e-01 +7.1439041e-01 +7.4722588e-01 
-2.7264556e+01 -2.7224564e+01 -2.7204411e+01 -2.7167071e+01 -2.0940291e+01 -2.0908488e+01 -2.0729792e+01 -2.0729559e+01 -8.5130022e+00 -8.4703654e+00 -8.0703197e+00 -8.0417400e+00 -6.0936209e+00 -5.8244234e+00 -5.7030261e+00 -5.6008290e+00 -5.5624227e+00 -5.5247116e+00 -5.5160650e+00 -5.4809392e+00 -2.6852910e+00 -2.6569552e+00 -2.6102051e+00 -2.4054922e+00 -2.4026449e+00 -2.3729460e+00 -2.3447787e+00 -2.3312584e+00 +1.4617919e-01 +2.4759160e-01 +7.1329745e-01 +7.4581420e-01 
-2.7264138e+01 -2.7224161e+01 -2.7204864e+01 -2.7167500e+01 -2.0938773e+01 -2.0907200e+01 -2.0731092e+01 -2.0731090e+01 -8.5098534e+00 -8.4676941e+00 -8.0734950e+00 -8.0454865e+00 -6.0917892e+00 -5.8264394e+00 -5.7017536e+00 -5.5998554e+00 -5.5631485e+00 -5.5244004e+00 -5.5161752e+00 -5.4812622e+00 -2.6826556e+00 -2.6553230e+00 -2.6088700e+00 -2.4050741e+00 -2.4047422e+00 -2.3747396e+00 -2.3454273e+00 -2.3336377e+00 +1.5068548e-01 +2.5109460e-01 +7.1002840e-01 +7.4159205e-01 
-2.7263445e+01 -2.7223494e+01 -2.7205613e+01 -2.7168211e+01 -2.0936261e+01 -2.0905066e+01 -2.0733630e+01 -2.0733240e+01 -8.5046326e+00 -8.4632648e+00 -8.0787416e+00 -8.0516764e+00 -6.0887520e+00 -5.8297797e+00 -5.6996527e+00 -5.5982512e+00 -5.5643587e+00 -5.5238848e+00 -5.5163796e+00 -5.4817967e+00 -2.6783172e+00 -2.6525880e+00 -2.6066417e+00 -2.4082108e+00 -2.4043817e+00 -2.3777515e+00 -2.3464533e+00 -2.3375811e+00 +1.5814024e-01 +2.5688986e-01 +7.0461266e-01 +7.3459795e-01 
-2.7262483e+01 -2.7222567e+01 -2.7206650e+01 -2.7169195e+01 -2.0932776e+01 -2.0902108e+01 -2.0737149e+01 -2.0736219e+01 -8.4973806e+00 -8.4571118e+00 -8.0859928e+00 -8.0602300e+00 -6.0845327e+00 -5.8344145e+00 -5.6967530e+00 -5.5960436e+00 -5.5660544e+00 -5.5231697e+00 -5.5167075e+00 -5.4825374e+00 -2.6723608e+00 -2.6487240e+00 -2.6035165e+00 -2.4130110e+00 -2.4034219e+00 -2.3819956e+00 -2.3477947e+00 -2.3430559e+00 +1.6846096e-01 +2.6491354e-01 +6.9709897e-01 +7.2489570e-01 
-2.7261261e+01 -2.7221391e+01 -2.7207964e+01 -2.7170443e+01 -2.0928353e+01 -2.0898353e+01 -2.0741613e+01 -2.0740000e+01 -8.4881539e+00 -8.4492830e+00 -8.0951571e+00 -8.0710385e+00 -6.0791640e+00 -5.8403008e+00 -5.6930954e+00 -5.5932703e+00 -5.5682373e+00 -5.5222615e+00 -5.5171971e+00 -5.4834766e+00 -2.6649170e+00 -2.6436831e+00 -2.5994916e+00 -2.4190873e+00 -2.4022038e+00 -2.3874636e+00 -2.3500163e+00 -2.3493933e+00 +1.8153418e-01 +2.7507779e-01 +6.8755496e-01 +7.1257381e-01 
-2.7259788e+01 -2.7219973e+01 -2.7209542e+01 -2.7171941e+01 -2.0923034e+01 -2.0893837e+01 -2.0746980e+01 -2.0744545e+01 -8.4770253e+00 -8.4398394e+00 -8.1061204e+00 -8.0839665e+00 -6.0726879e+00 -5.8473819e+00 -5.6887314e+00 -5.5899787e+00 -5.5709088e+00 -5.5211686e+00 -5.5178922e+00 -5.4846047e+00 -2.6561777e+00 -2.6373794e+00 -2.5945668e+00 -2.4263696e+00 -2.4007394e+00 -2.3941157e+00 -2.3584042e+00 -2.3512047e+00 +1.9721749e-01 +2.8727218e-01 +6.7606661e-01 +6.9774465e-01 
-2.7258078e+01 -2.7218328e+01 -2.7211365e+01 -2.7173674e+01 -2.0916869e+01 -2.0888603e+01 -2.0753196e+01 -2.0749810e+01 -8.4640828e+00 -8.4288553e+00 -8.1187490e+00 -8.0988549e+00 -6.0651557e+00 -5.8555876e+00 -5.6837219e+00 -5.5862250e+00 -5.5740704e+00 -5.5199011e+00 -5.5188392e+00 -5.4859101e+00 -2.6464198e+00 -2.6296657e+00 -2.5887469e+00 -2.4347736e+00 -2.4018813e+00 -2.3990426e+00 -2.3681494e+00 -2.3531987e+00 +2.1534183e-01 +3.0136548e-01 +6.6273752e-01 +6.8054347e-01 
-2.7256146e+01 -2.7216470e+01 -2.7213416e+01 -2.7175623e+01 -2.0909917e+01 -2.0882703e+01 -2.0760202e+01 -2.0755744e+01 -8.4494294e+00 -8.4164180e+00 -8.1328918e+00 -8.1155248e+00 -6.0566278e+00 -5.8648337e+00 -5.6781371e+00 -5.5820734e+00 -5.5777218e+00 -5.5200838e+00 -5.5184707e+00 -5.4873797e+00 -2.6360047e+00 -2.6203332e+00 -2.5820441e+00 -2.4442023e+00 -2.4106643e+00 -2.3971300e+00 -2.3791696e+00 -2.3553553e+00 +2.3571414e-01 +3.1720762e-01 +6.4768803e-01 +6.6112722e-01 
-2.7254007e+01 -2.7215673e+01 -2.7214415e+01 -2.7177769e+01 -2.0902244e+01 -2.0876190e+01 -2.0767928e+01 -2.0762289e+01 -8.4331832e+00 -8.4026270e+00 -8.1483831e+00 -8.1337803e+00 -6.0471738e+00 -5.8750235e+00 -5.6720542e+00 -5.5818601e+00 -5.5775948e+00 -5.5216676e+00 -5.5168905e+00 -5.4889986e+00 -2.6252756e+00 -2.6092142e+00 -2.5744800e+00 -2.4545463e+00 -2.4203499e+00 -2.3950199e+00 -2.3913715e+00 -2.3576595e+00 +2.5812025e-01 +3.3463189e-01 +6.3105429e-01 +6.3967311e-01 
-2.7251682e+01 -2.7218112e+01 -2.7212182e+01 -2.7180090e+01 -2.0893925e+01 -2.0869130e+01 -2.0776299e+01 -2.0769382e+01 -8.4154761e+00 -8.3875942e+00 -8.1650463e+00 -8.1534128e+00 -6.0368721e+00 -5.8860485e+00 -5.6655569e+00 -5.5864777e+00 -5.5728652e+00 -5.5236249e+00 -5.5151754e+00 -5.4907506e+00 -2.6143709e+00 -2.5963671e+00 -2.5660877e+00 -2.4656865e+00 -2.4308101e+00 -2.4046510e+00 -2.3927325e+00 -2.3600976e+00 +2.8232777e-01 +3.5345719e-01 +6.1298715e-01 +6.1637721e-01 
-2.7249191e+01 -2.7220708e+01 -2.7209791e+01 -2.7182562e+01 -2.0885037e+01 -2.0861587e+01 -2.0785234e+01 -2.0776954e+01 -8.3964539e+00 -8.3714431e+00 -8.1826959e+00 -8.1742035e+00 -6.0258097e+00 -5.8977905e+00 -5.6587332e+00 -5.5915611e+00 -5.5679648e+00 -5.5259803e+00 -5.5133414e+00 -5.4926183e+00 -2.6032160e+00 -2.5820840e+00 -2.5569131e+00 -2.4774949e+00 -2.4419079e+00 -2.4188933e+00 -2.3902895e+00 -2.3626550e+00 +3.0808913e-01 +3.7349039e-01 +5.9145270e-01 +5.9365095e-01 
-2.7246557e+01 -2.7223434e+01 -2.7207264e+01 -2.7185159e+01 -2.0875666e+01 -2.0853636e+01 -2.0794647e+01 -2.0784931e+01 -8.3762755e+00 -8.3543085e+00 -8.2011408e+00 -8.1959276e+00 -6.0140822e+00 -5.9101237e+00 -5.6516739e+00 -5.5970891e+00 -5.5629754e+00 -5.5287469e+00 -5.5114056e+00 -5.4945832e+00 -2.5916954e+00 -2.5667166e+00 -2.5470165e+00 -2.4898370e+00 -2.4535005e+00 -2.4339738e+00 -2.3877141e+00 -2.3653150e+00 +3.3514452e-01 +3.9452867e-01 +5.6512826e-01 +5.7322223e-01 
-2.7243803e+01 -2.7226263e+01 -2.7204624e+01 -2.7187857e+01 -2.0865901e+01 -2.0845352e+01 -2.0804445e+01 -2.0793236e+01 -8.3551119e+00 -8.3363357e+00 -8.2201868e+00 -8.2183565e+00 -6.0017931e+00 -5.9229165e+00 -5.6444711e+00 -5.6030313e+00 -5.5579788e+00 -5.5319246e+00 -5.5093864e+00 -5.4966262e+00 -2.5797551e+00 -2.5505721e+00 -2.5364721e+00 -2.5025744e+00 -2.4654420e+00 -2.4497584e+00 -2.3850303e+00 -2.3680589e+00 +3.6322475e-01 +4.1636177e-01 +5.3764611e-01 +5.5188845e-01 
-2.7240955e+01 -2.7229167e+01 -2.7201897e+01 -2.7190628e+01 -2.0855837e+01 -2.0836814e+01 -2.0814535e+01 -2.0801789e+01 -8.3331458e+00 -8.3176800e+00 -8.2412610e+00 -8.2396386e+00 -5.9890535e+00 -5.9360342e+00 -5.6372157e+00 -5.6093480e+00 -5.5530551e+00 -5.5355000e+00 -5.5073028e+00 -5.4987273e+00 -2.5674082e+00 -2.5339051e+00 -2.5253688e+00 -2.5155669e+00 -2.4775860e+00 -2.4661038e+00 -2.3822631e+00 -2.3708662e+00 +3.9205402e-01 +4.3877428e-01 +5.0926021e-01 +5.2984641e-01 
-2.7238039e+01 -2.7232117e+01 -2.7199106e+01 -2.7193445e+01 -2.0845569e+01 -2.0828105e+01 -2.0824818e+01 -2.0810508e+01 -8.3105706e+00 -8.2985061e+00 -8.2644132e+00 -8.2593022e+00 -5.9759814e+00 -5.9493407e+00 -5.6299957e+00 -5.6159889e+00 -5.5482800e+00 -5.5394461e+00 -5.5051746e+00 -5.5008662e+00 -2.5547151e+00 -2.5286758e+00 -2.5169348e+00 -2.5138087e+00 -2.4897877e+00 -2.4828575e+00 -2.3794377e+00 -2.3737144e+00 +4.2135262e-01 +4.6154775e-01 +4.8023420e-01 +5.0730084e-01 
-2.7235084e+01 -2.7235084e+01 -2.7196280e+01 -2.7196280e+01 -2.0835196e+01 -2.0835196e+01 -2.0819308e+01 -2.0819308e+01 -8.2875893e+00 -8.2875893e+00 -8.2789868e+00 -8.2789868e+00 -5.9627008e+00 -5.9627008e+00 -5.6228945e+00 -5.6228945e+00 -5.5437232e+00 -5.5437232e+00 -5.5030222e+00 -5.5030222e+00 -2.5417670e+00 -2.5417670e+00 -2.5019066e+00 -2.5019066e+00 -2.4998582e+00 -2.4998582e+00 -2.3765798e+00 -2.3765798e+00 +4.5083938e-01 +4.5083940e-01 +4.8446274e-01 +4.8446276e-01 
-2.7235238e+01 -2.7234778e+01 -2.7196833e+01 -2.7195883e+01 -2.0835908e+01 -2.0834421e+01 -2.0820905e+01 -2.0817775e+01 -8.2897203e+00 -8.2854262e+00 -8.2820709e+00 -8.2759396e+00 -5.9631177e+00 -5.9605349e+00 -5.6229824e+00 -5.6224867e+00 -5.5449603e+00 -5.5429897e+00 -5.5071332e+00 -5.5006145e+00 -2.5438021e+00 -2.5393607e+00 -2.5043330e+00 -2.5020308e+00 -2.4996209e+00 -2.4974009e+00 -2.3797885e+00 -2.3738721e+00 +4.4869696e-01 +4.5312914e-01 +4.8038783e-01 +4.8841793e-01 
