# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 43 67 115 134 176 200 248 249 268 269 288 
# nk, nb, ns
+4.0476190e-01 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 -5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 -5.0000000e-01 
+4.4047619e-01 +0.0000000e+00 -5.0000000e-01 
+4.5238095e-01 +0.0000000e+00 -5.0000000e-01 
+4.6428571e-01 +0.0000000e+00 -5.0000000e-01 
+4.7619048e-01 +0.0000000e+00 -5.0000000e-01 
+4.8809524e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9305556e-01 -1.3888889e-02 -5.0000000e-01 
+4.8611111e-01 -2.7777778e-02 -5.0000000e-01 
+4.7916667e-01 -4.1666667e-02 -5.0000000e-01 
+4.7222222e-01 -5.5555556e-02 -5.0000000e-01 
+4.6527778e-01 -6.9444444e-02 -5.0000000e-01 
+4.5833333e-01 -8.3333333e-02 -5.0000000e-01 
+4.5138889e-01 -9.7222222e-02 -5.0000000e-01 
+4.4444444e-01 -1.1111111e-01 -5.0000000e-01 
+4.3750000e-01 -1.2500000e-01 -5.0000000e-01 
+4.3055556e-01 -1.3888889e-01 -5.0000000e-01 
+4.2361111e-01 -1.5277778e-01 -5.0000000e-01 
+4.1666667e-01 -1.6666667e-01 -5.0000000e-01 
+4.0972222e-01 -1.8055556e-01 -5.0000000e-01 
+4.0277778e-01 -1.9444444e-01 -5.0000000e-01 
+3.9583333e-01 -2.0833333e-01 -5.0000000e-01 
+3.8888889e-01 -2.2222222e-01 -5.0000000e-01 
+3.8194444e-01 -2.3611111e-01 -5.0000000e-01 
+3.7500000e-01 -2.5000000e-01 -5.0000000e-01 
+3.6805556e-01 -2.6388889e-01 -5.0000000e-01 
+3.6111111e-01 -2.7777778e-01 -5.0000000e-01 
+3.5416667e-01 -2.9166667e-01 -5.0000000e-01 
+3.4722222e-01 -3.0555556e-01 -5.0000000e-01 
+3.4027778e-01 -3.1944444e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2638889e-01 -3.2638889e-01 -5.0000000e-01 
+3.1944444e-01 -3.1944444e-01 -5.0000000e-01 
+3.1250000e-01 -3.1250000e-01 -5.0000000e-01 
+3.0555556e-01 -3.0555556e-01 -5.0000000e-01 
+2.9861111e-01 -2.9861111e-01 -5.0000000e-01 
+2.9166667e-01 -2.9166667e-01 -5.0000000e-01 
+2.8472222e-01 -2.8472222e-01 -5.0000000e-01 
+2.7777778e-01 -2.7777778e-01 -5.0000000e-01 
+2.7083333e-01 -2.7083333e-01 -5.0000000e-01 
+2.6388889e-01 -2.6388889e-01 -5.0000000e-01 
+2.5694444e-01 -2.5694444e-01 -5.0000000e-01 
+2.5000000e-01 -2.5000000e-01 -5.0000000e-01 
+2.4305556e-01 -2.4305556e-01 -5.0000000e-01 
+2.3611111e-01 -2.3611111e-01 -5.0000000e-01 
+2.2916667e-01 -2.2916667e-01 -5.0000000e-01 
+2.2222222e-01 -2.2222222e-01 -5.0000000e-01 
+2.1527778e-01 -2.1527778e-01 -5.0000000e-01 
+2.0833333e-01 -2.0833333e-01 -5.0000000e-01 
+2.0138889e-01 -2.0138889e-01 -5.0000000e-01 
+1.9444444e-01 -1.9444444e-01 -5.0000000e-01 
+1.8750000e-01 -1.8750000e-01 -5.0000000e-01 
+1.8055556e-01 -1.8055556e-01 -5.0000000e-01 
+1.7361111e-01 -1.7361111e-01 -5.0000000e-01 
+1.6666667e-01 -1.6666667e-01 -5.0000000e-01 
+1.5972222e-01 -1.5972222e-01 -5.0000000e-01 
+1.5277778e-01 -1.5277778e-01 -5.0000000e-01 
+1.4583333e-01 -1.4583333e-01 -5.0000000e-01 
+1.3888889e-01 -1.3888889e-01 -5.0000000e-01 
+1.3194444e-01 -1.3194444e-01 -5.0000000e-01 
+1.2500000e-01 -1.2500000e-01 -5.0000000e-01 
+1.1805556e-01 -1.1805556e-01 -5.0000000e-01 
+1.1111111e-01 -1.1111111e-01 -5.0000000e-01 
+1.0416667e-01 -1.0416667e-01 -5.0000000e-01 
+9.7222222e-02 -9.7222222e-02 -5.0000000e-01 
+9.0277778e-02 -9.0277778e-02 -5.0000000e-01 
+8.3333333e-02 -8.3333333e-02 -5.0000000e-01 
+7.6388889e-02 -7.6388889e-02 -5.0000000e-01 
+6.9444444e-02 -6.9444444e-02 -5.0000000e-01 
+6.2500000e-02 -6.2500000e-02 -5.0000000e-01 
+5.5555556e-02 -5.5555556e-02 -5.0000000e-01 
+4.8611111e-02 -4.8611111e-02 -5.0000000e-01 
+4.1666667e-02 -4.1666667e-02 -5.0000000e-01 
+3.4722222e-02 -3.4722222e-02 -5.0000000e-01 
+2.7777778e-02 -2.7777778e-02 -5.0000000e-01 
+2.0833333e-02 -2.0833333e-02 -5.0000000e-01 
+1.3888889e-02 -1.3888889e-02 -5.0000000e-01 
+6.9444444e-03 -6.9444444e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.7368421e-01 
+5.0000000e-01 +0.0000000e+00 -4.4736842e-01 
+5.0000000e-01 +0.0000000e+00 -4.2105263e-01 
+5.0000000e-01 +0.0000000e+00 -3.9473684e-01 
+5.0000000e-01 +0.0000000e+00 -3.6842105e-01 
+5.0000000e-01 +0.0000000e+00 -3.4210526e-01 
+5.0000000e-01 +0.0000000e+00 -3.1578947e-01 
+5.0000000e-01 +0.0000000e+00 -2.8947368e-01 
+5.0000000e-01 +0.0000000e+00 -2.6315789e-01 
+5.0000000e-01 +0.0000000e+00 -2.3684211e-01 
+5.0000000e-01 +0.0000000e+00 -2.1052632e-01 
+5.0000000e-01 +0.0000000e+00 -1.8421053e-01 
+5.0000000e-01 +0.0000000e+00 -1.5789474e-01 
+5.0000000e-01 +0.0000000e+00 -1.3157895e-01 
+5.0000000e-01 +0.0000000e+00 -1.0526316e-01 
+5.0000000e-01 +0.0000000e+00 -7.8947368e-02 
+5.0000000e-01 +0.0000000e+00 -5.2631579e-02 
+5.0000000e-01 +0.0000000e+00 -2.6315789e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.6315789e-02 
+3.3333333e-01 -3.3333333e-01 -5.2631579e-02 
+3.3333333e-01 -3.3333333e-01 -7.8947368e-02 
+3.3333333e-01 -3.3333333e-01 -1.0526316e-01 
+3.3333333e-01 -3.3333333e-01 -1.3157895e-01 
+3.3333333e-01 -3.3333333e-01 -1.5789474e-01 
+3.3333333e-01 -3.3333333e-01 -1.8421053e-01 
+3.3333333e-01 -3.3333333e-01 -2.1052632e-01 
+3.3333333e-01 -3.3333333e-01 -2.3684211e-01 
+3.3333333e-01 -3.3333333e-01 -2.6315789e-01 
+3.3333333e-01 -3.3333333e-01 -2.8947368e-01 
+3.3333333e-01 -3.3333333e-01 -3.1578947e-01 
+3.3333333e-01 -3.3333333e-01 -3.4210526e-01 
+3.3333333e-01 -3.3333333e-01 -3.6842105e-01 
+3.3333333e-01 -3.3333333e-01 -3.9473684e-01 
+3.3333333e-01 -3.3333333e-01 -4.2105263e-01 
+3.3333333e-01 -3.3333333e-01 -4.4736842e-01 
+3.3333333e-01 -3.3333333e-01 -4.7368421e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.0293014e+02 -1.0292825e+02 -6.4054043e+01 -6.4040584e+01 -6.4036044e+01 -6.4036042e+01 -6.4033237e+01 -6.4033234e+01 -9.7127896e+00 -9.4761885e+00 -9.1852984e+00 -9.1852945e+00 -9.1425089e+00 -9.1425028e+00 -8.6905129e+00 -8.6905046e+00 -8.4792467e+00 -8.4792215e+00 -8.3043736e+00 -3.2349499e+00 -2.6821809e+00 +1.1467259e+01 +1.4743605e+01 +1.4743685e+01 +1.7298129e+01 +1.7298244e+01 +2.7917341e+01 +2.7917403e+01 
-1.0293014e+02 -1.0292825e+02 -6.4054038e+01 -6.4040583e+01 -6.4036098e+01 -6.4036057e+01 -6.4033290e+01 -6.4033248e+01 -9.7113941e+00 -9.4750807e+00 -9.1857680e+00 -9.1840993e+00 -9.1429560e+00 -9.1413522e+00 -8.6914415e+00 -8.6909204e+00 -8.4808978e+00 -8.4792060e+00 -8.3023823e+00 -3.2329495e+00 -2.6783861e+00 +1.1468006e+01 +1.4716374e+01 +1.4725829e+01 +1.7295323e+01 +1.7378490e+01 +2.7929861e+01 +2.7986635e+01 
-1.0293013e+02 -1.0292824e+02 -6.4054024e+01 -6.4040579e+01 -6.4036261e+01 -6.4036100e+01 -6.4033452e+01 -6.4033289e+01 -9.7072320e+00 -9.4717935e+00 -9.1871568e+00 -9.1805157e+00 -9.1442980e+00 -9.1379007e+00 -8.6942370e+00 -8.6921566e+00 -8.4858359e+00 -8.4791434e+00 -8.2962892e+00 -3.2269419e+00 -2.6667574e+00 +1.1470190e+01 +1.4637527e+01 +1.4673019e+01 +1.7286317e+01 +1.7602937e+01 +2.7968819e+01 +2.8197703e+01 
-1.0293011e+02 -1.0292823e+02 -6.4053997e+01 -6.4040572e+01 -6.4036533e+01 -6.4036173e+01 -6.4033723e+01 -6.4033358e+01 -9.7003779e+00 -9.4664363e+00 -9.1893973e+00 -9.1745601e+00 -9.1465158e+00 -9.1321645e+00 -8.6989093e+00 -8.6942006e+00 -8.4939540e+00 -8.4790480e+00 -8.2857702e+00 -3.2169059e+00 -2.6466863e+00 +1.1473708e+01 +1.4512931e+01 +1.4586855e+01 +1.7270272e+01 +1.7926141e+01 +2.8038290e+01 +2.8557936e+01 
-1.0293009e+02 -1.0292821e+02 -6.4053954e+01 -6.4040563e+01 -6.4036913e+01 -6.4036274e+01 -6.4034101e+01 -6.4033453e+01 -9.6909600e+00 -9.4591951e+00 -9.1923871e+00 -9.1662578e+00 -9.1495603e+00 -9.1241679e+00 -8.7054793e+00 -8.6970287e+00 -8.5050860e+00 -8.4789325e+00 -8.2703835e+00 -3.2028006e+00 -2.6174773e+00 +1.1478544e+01 +1.4346518e+01 +1.4469881e+01 +1.7245802e+01 +1.8282254e+01 +2.8144221e+01 +2.8626073e+01 
-1.0293005e+02 -1.0292818e+02 -6.4053893e+01 -6.4040552e+01 -6.4037399e+01 -6.4036403e+01 -6.4034586e+01 -6.4033576e+01 -9.6791673e+00 -9.4503330e+00 -9.1960042e+00 -9.1556444e+00 -9.1533191e+00 -9.1139449e+00 -8.7139787e+00 -8.7006092e+00 -8.5190032e+00 -8.4788133e+00 -8.2496705e+00 -3.1845603e+00 -2.5785911e+00 +1.1484841e+01 +1.4139217e+01 +1.4325269e+01 +1.7211251e+01 +1.8594228e+01 +2.8293577e+01 +2.8557789e+01 
-1.0293002e+02 -1.0292814e+02 -6.4053810e+01 -6.4040540e+01 -6.4037990e+01 -6.4036559e+01 -6.4035177e+01 -6.4033725e+01 -9.6652612e+00 -9.4401874e+00 -9.2001393e+00 -9.1575653e+00 -9.1427652e+00 -9.1015393e+00 -8.7244514e+00 -8.7049039e+00 -8.5354183e+00 -8.4787092e+00 -8.2232363e+00 -3.1620927e+00 -2.5297524e+00 +1.1492865e+01 +1.3889768e+01 +1.4156553e+01 +1.7164853e+01 +1.8787293e+01 +2.8483070e+01 +2.8493563e+01 
-1.0292997e+02 -1.0292810e+02 -6.4053707e+01 -6.4040526e+01 -6.4038683e+01 -6.4036742e+01 -6.4035871e+01 -6.4033899e+01 -9.6495924e+00 -9.4291559e+00 -9.2047517e+00 -9.1618820e+00 -9.1276759e+00 -9.0870046e+00 -8.7369546e+00 -8.7098690e+00 -8.5539917e+00 -8.4786400e+00 -8.1907880e+00 -3.1352789e+00 -2.4709404e+00 +1.1502890e+01 +1.3595422e+01 +1.3967408e+01 +1.7104889e+01 +1.8805490e+01 +2.8405179e+01 +2.8751091e+01 
-1.0292992e+02 -1.0292805e+02 -6.4053582e+01 -6.4040510e+01 -6.4039476e+01 -6.4036951e+01 -6.4036666e+01 -6.4034099e+01 -9.6326264e+00 -9.4176654e+00 -9.2099457e+00 -9.1655763e+00 -9.1104416e+00 -9.0704039e+00 -8.7515557e+00 -8.7154568e+00 -8.5743406e+00 -8.4786255e+00 -8.1521226e+00 -3.1039764e+00 -2.4023248e+00 +1.1515063e+01 +1.3252140e+01 +1.3761473e+01 +1.7029809e+01 +1.8622902e+01 +2.8326614e+01 +2.9072491e+01 
-1.0292985e+02 -1.0292799e+02 -6.4053437e+01 -6.4040494e+01 -6.4040365e+01 -6.4037557e+01 -6.4037185e+01 -6.4034323e+01 -9.6149752e+00 -9.4061160e+00 -9.2159958e+00 -9.1676615e+00 -9.0911376e+00 -9.0518099e+00 -8.7683263e+00 -8.7216168e+00 -8.5960527e+00 -8.4786844e+00 -8.1070624e+00 -3.0680218e+00 -2.3241946e+00 +1.1529298e+01 +1.2854655e+01 +1.3542223e+01 +1.6938367e+01 +1.8244736e+01 +2.8248935e+01 +2.9463412e+01 
-1.0292979e+02 -1.0292792e+02 -6.4053272e+01 -6.4041345e+01 -6.4040477e+01 -6.4038539e+01 -6.4037443e+01 -6.4034570e+01 -9.5974332e+00 -9.3947996e+00 -9.2231954e+00 -9.1670434e+00 -9.0698490e+00 -9.0313049e+00 -8.7873281e+00 -8.7282967e+00 -8.6187069e+00 -8.4788335e+00 -8.0553491e+00 -3.0272331e+00 -2.2369035e+00 +1.1545207e+01 +1.2397120e+01 +1.3312880e+01 +1.6829769e+01 +1.7702768e+01 +2.8172980e+01 +2.9928841e+01 
-1.0292971e+02 -1.0292785e+02 -6.4053088e+01 -6.4042412e+01 -6.4040460e+01 -6.4039608e+01 -6.4037722e+01 -6.4034839e+01 -9.5809956e+00 -9.3838286e+00 -9.2315495e+00 -9.1628754e+00 -9.0466708e+00 -9.0089807e+00 -8.8085916e+00 -8.7354430e+00 -8.6419012e+00 -8.4790871e+00 -7.9965410e+00 -2.9814101e+00 -2.1408318e+00 +1.1562064e+01 +1.1875276e+01 +1.3076361e+01 +1.6703809e+01 +1.7049036e+01 +2.8099610e+01 +3.0473168e+01 
-1.0292963e+02 -1.0292776e+02 -6.4052887e+01 -6.4043561e+01 -6.4040756e+01 -6.4040442e+01 -6.4038023e+01 -6.4035128e+01 -9.5668173e+00 -9.3731819e+00 -9.2405572e+00 -9.1547718e+00 -9.0217075e+00 -8.9849384e+00 -8.8320911e+00 -8.7430020e+00 -8.6652832e+00 -8.4794564e+00 -7.9299853e+00 -2.9303345e+00 -2.0363644e+00 +1.1290593e+01 +1.1578803e+01 +1.2835256e+01 +1.6345039e+01 +1.6560980e+01 +2.8030869e+01 +3.0742992e+01 
-1.0292954e+02 -1.0292767e+02 -6.4052669e+01 -6.4044784e+01 -6.4041977e+01 -6.4040426e+01 -6.4038343e+01 -6.4035436e+01 -9.5560553e+00 -9.3630516e+00 -9.2490779e+00 -9.1427584e+00 -8.9950739e+00 -8.9592886e+00 -8.8577234e+00 -8.7509200e+00 -8.6885762e+00 -8.4799496e+00 -7.8549177e+00 -2.8737711e+00 -1.9238774e+00 +1.0654603e+01 +1.1594023e+01 +1.2591824e+01 +1.5645431e+01 +1.6402494e+01 +2.7970994e+01 +2.9982394e+01 
-1.0292945e+02 -1.0292758e+02 -6.4052436e+01 -6.4046074e+01 -6.4043265e+01 -6.4040410e+01 -6.4038680e+01 -6.4035761e+01 -9.5495924e+00 -9.3545931e+00 -9.2550104e+00 -9.1271197e+00 -8.9668939e+00 -8.9321507e+00 -8.8852999e+00 -8.7591439e+00 -8.7115920e+00 -8.4805719e+00 -7.7706598e+00 -2.8114706e+00 -1.8037322e+00 +9.9890694e+00 +1.1606019e+01 +1.2348017e+01 +1.4983802e+01 +1.6230220e+01 +2.7926438e+01 +2.9190533e+01 
-1.0292936e+02 -1.0292748e+02 -6.4052189e+01 -6.4047425e+01 -6.4044612e+01 -6.4040395e+01 -6.4039033e+01 -6.4036101e+01 -9.5477838e+00 -9.3504822e+00 -9.2551276e+00 -9.1082573e+00 -8.9373014e+00 -8.9145555e+00 -8.9036530e+00 -8.7676210e+00 -8.7342249e+00 -8.4813251e+00 -7.6767993e+00 -2.7431748e+00 -1.6762727e+00 +9.3198050e+00 +1.1612802e+01 +1.2105502e+01 +1.4369408e+01 +1.6046510e+01 +2.7904730e+01 +2.8372521e+01 
-1.0292926e+02 -1.0292738e+02 -6.4051929e+01 -6.4048827e+01 -6.4046009e+01 -6.4040382e+01 -6.4039399e+01 -6.4036454e+01 -9.5504207e+00 -9.3532666e+00 -9.2468585e+00 -9.0865876e+00 -8.9451731e+00 -8.9064396e+00 -8.8739323e+00 -8.7762995e+00 -8.7564316e+00 -8.4822082e+00 -7.5732516e+00 -2.6686229e+00 -1.5418245e+00 +8.6683494e+00 +1.1612102e+01 +1.1865700e+01 +1.3794191e+01 +1.5853990e+01 +2.7529055e+01 +2.7912903e+01 
