# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 52 81 140 167 218 247 306 307 334 335 362 
# nk, nb, ns
+4.7701149e-01 +4.5977011e-02 +0.0000000e+00 
+4.7126437e-01 +5.7471264e-02 +0.0000000e+00 
+4.6551724e-01 +6.8965517e-02 +0.0000000e+00 
+4.5977011e-01 +8.0459770e-02 +0.0000000e+00 
+4.5402299e-01 +9.1954023e-02 +0.0000000e+00 
+4.4827586e-01 +1.0344828e-01 +0.0000000e+00 
+4.4252874e-01 +1.1494253e-01 +0.0000000e+00 
+4.3678161e-01 +1.2643678e-01 +0.0000000e+00 
+4.3103448e-01 +1.3793103e-01 +0.0000000e+00 
+4.2528736e-01 +1.4942529e-01 +0.0000000e+00 
+4.1954023e-01 +1.6091954e-01 +0.0000000e+00 
+4.1379310e-01 +1.7241379e-01 +0.0000000e+00 
+4.0804598e-01 +1.8390805e-01 +0.0000000e+00 
+4.0229885e-01 +1.9540230e-01 +0.0000000e+00 
+3.9655172e-01 +2.0689655e-01 +0.0000000e+00 
+3.9080460e-01 +2.1839080e-01 +0.0000000e+00 
+3.8505747e-01 +2.2988506e-01 +0.0000000e+00 
+3.7931034e-01 +2.4137931e-01 +0.0000000e+00 
+3.7356322e-01 +2.5287356e-01 +0.0000000e+00 
+3.6781609e-01 +2.6436782e-01 +0.0000000e+00 
+3.6206897e-01 +2.7586207e-01 +0.0000000e+00 
+3.5632184e-01 +2.8735632e-01 +0.0000000e+00 
+3.5057471e-01 +2.9885057e-01 +0.0000000e+00 
+3.4482759e-01 +3.1034483e-01 +0.0000000e+00 
+3.3908046e-01 +3.2183908e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2768362e-01 +3.2768362e-01 +0.0000000e+00 
+3.2203390e-01 +3.2203390e-01 +0.0000000e+00 
+3.1638418e-01 +3.1638418e-01 +0.0000000e+00 
+3.1073446e-01 +3.1073446e-01 +0.0000000e+00 
+3.0508475e-01 +3.0508475e-01 +0.0000000e+00 
+2.9943503e-01 +2.9943503e-01 +0.0000000e+00 
+2.9378531e-01 +2.9378531e-01 +0.0000000e+00 
+2.8813559e-01 +2.8813559e-01 +0.0000000e+00 
+2.8248588e-01 +2.8248588e-01 +0.0000000e+00 
+2.7683616e-01 +2.7683616e-01 +0.0000000e+00 
+2.7118644e-01 +2.7118644e-01 +0.0000000e+00 
+2.6553672e-01 +2.6553672e-01 +0.0000000e+00 
+2.5988701e-01 +2.5988701e-01 +0.0000000e+00 
+2.5423729e-01 +2.5423729e-01 +0.0000000e+00 
+2.4858757e-01 +2.4858757e-01 +0.0000000e+00 
+2.4293785e-01 +2.4293785e-01 +0.0000000e+00 
+2.3728814e-01 +2.3728814e-01 +0.0000000e+00 
+2.3163842e-01 +2.3163842e-01 +0.0000000e+00 
+2.2598870e-01 +2.2598870e-01 +0.0000000e+00 
+2.2033898e-01 +2.2033898e-01 +0.0000000e+00 
+2.1468927e-01 +2.1468927e-01 +0.0000000e+00 
+2.0903955e-01 +2.0903955e-01 +0.0000000e+00 
+2.0338983e-01 +2.0338983e-01 +0.0000000e+00 
+1.9774011e-01 +1.9774011e-01 +0.0000000e+00 
+1.9209040e-01 +1.9209040e-01 +0.0000000e+00 
+1.8644068e-01 +1.8644068e-01 +0.0000000e+00 
+1.8079096e-01 +1.8079096e-01 +0.0000000e+00 
+1.7514124e-01 +1.7514124e-01 +0.0000000e+00 
+1.6949153e-01 +1.6949153e-01 +0.0000000e+00 
+1.6384181e-01 +1.6384181e-01 +0.0000000e+00 
+1.5819209e-01 +1.5819209e-01 +0.0000000e+00 
+1.5254237e-01 +1.5254237e-01 +0.0000000e+00 
+1.4689266e-01 +1.4689266e-01 +0.0000000e+00 
+1.4124294e-01 +1.4124294e-01 +0.0000000e+00 
+1.3559322e-01 +1.3559322e-01 +0.0000000e+00 
+1.2994350e-01 +1.2994350e-01 +0.0000000e+00 
+1.2429379e-01 +1.2429379e-01 +0.0000000e+00 
+1.1864407e-01 +1.1864407e-01 +0.0000000e+00 
+1.1299435e-01 +1.1299435e-01 +0.0000000e+00 
+1.0734463e-01 +1.0734463e-01 +0.0000000e+00 
+1.0169492e-01 +1.0169492e-01 +0.0000000e+00 
+9.6045198e-02 +9.6045198e-02 +0.0000000e+00 
+9.0395480e-02 +9.0395480e-02 +0.0000000e+00 
+8.4745763e-02 +8.4745763e-02 +0.0000000e+00 
+7.9096045e-02 +7.9096045e-02 +0.0000000e+00 
+7.3446328e-02 +7.3446328e-02 +0.0000000e+00 
+6.7796610e-02 +6.7796610e-02 +0.0000000e+00 
+6.2146893e-02 +6.2146893e-02 +0.0000000e+00 
+5.6497175e-02 +5.6497175e-02 +0.0000000e+00 
+5.0847458e-02 +5.0847458e-02 +0.0000000e+00 
+4.5197740e-02 +4.5197740e-02 +0.0000000e+00 
+3.9548023e-02 +3.9548023e-02 +0.0000000e+00 
+3.3898305e-02 +3.3898305e-02 +0.0000000e+00 
+2.8248588e-02 +2.8248588e-02 +0.0000000e+00 
+2.2598870e-02 +2.2598870e-02 +0.0000000e+00 
+1.6949153e-02 +1.6949153e-02 +0.0000000e+00 
+1.1299435e-02 +1.1299435e-02 +0.0000000e+00 
+5.6497175e-03 +5.6497175e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +1.8518519e-02 
+0.0000000e+00 +0.0000000e+00 +3.7037037e-02 
+0.0000000e+00 +0.0000000e+00 +5.5555556e-02 
+0.0000000e+00 +0.0000000e+00 +7.4074074e-02 
+0.0000000e+00 +0.0000000e+00 +9.2592593e-02 
+0.0000000e+00 +0.0000000e+00 +1.1111111e-01 
+0.0000000e+00 +0.0000000e+00 +1.2962963e-01 
+0.0000000e+00 +0.0000000e+00 +1.4814815e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.8518519e-01 
+0.0000000e+00 +0.0000000e+00 +2.0370370e-01 
+0.0000000e+00 +0.0000000e+00 +2.2222222e-01 
+0.0000000e+00 +0.0000000e+00 +2.4074074e-01 
+0.0000000e+00 +0.0000000e+00 +2.5925926e-01 
+0.0000000e+00 +0.0000000e+00 +2.7777778e-01 
+0.0000000e+00 +0.0000000e+00 +2.9629630e-01 
+0.0000000e+00 +0.0000000e+00 +3.1481481e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5185185e-01 
+0.0000000e+00 +0.0000000e+00 +3.7037037e-01 
+0.0000000e+00 +0.0000000e+00 +3.8888889e-01 
+0.0000000e+00 +0.0000000e+00 +4.0740741e-01 
+0.0000000e+00 +0.0000000e+00 +4.2592593e-01 
+0.0000000e+00 +0.0000000e+00 +4.4444444e-01 
+0.0000000e+00 +0.0000000e+00 +4.6296296e-01 
+0.0000000e+00 +0.0000000e+00 +4.8148148e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+9.8039216e-03 +0.0000000e+00 +5.0000000e-01 
+1.9607843e-02 +0.0000000e+00 +5.0000000e-01 
+2.9411765e-02 +0.0000000e+00 +5.0000000e-01 
+3.9215686e-02 +0.0000000e+00 +5.0000000e-01 
+4.9019608e-02 +0.0000000e+00 +5.0000000e-01 
+5.8823529e-02 +0.0000000e+00 +5.0000000e-01 
+6.8627451e-02 +0.0000000e+00 +5.0000000e-01 
+7.8431373e-02 +0.0000000e+00 +5.0000000e-01 
+8.8235294e-02 +0.0000000e+00 +5.0000000e-01 
+9.8039216e-02 +0.0000000e+00 +5.0000000e-01 
+1.0784314e-01 +0.0000000e+00 +5.0000000e-01 
+1.1764706e-01 +0.0000000e+00 +5.0000000e-01 
+1.2745098e-01 +0.0000000e+00 +5.0000000e-01 
+1.3725490e-01 +0.0000000e+00 +5.0000000e-01 
+1.4705882e-01 +0.0000000e+00 +5.0000000e-01 
+1.5686275e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.7647059e-01 +0.0000000e+00 +5.0000000e-01 
+1.8627451e-01 +0.0000000e+00 +5.0000000e-01 
+1.9607843e-01 +0.0000000e+00 +5.0000000e-01 
+2.0588235e-01 +0.0000000e+00 +5.0000000e-01 
+2.1568627e-01 +0.0000000e+00 +5.0000000e-01 
+2.2549020e-01 +0.0000000e+00 +5.0000000e-01 
+2.3529412e-01 +0.0000000e+00 +5.0000000e-01 
+2.4509804e-01 +0.0000000e+00 +5.0000000e-01 
+2.5490196e-01 +0.0000000e+00 +5.0000000e-01 
+2.6470588e-01 +0.0000000e+00 +5.0000000e-01 
+2.7450980e-01 +0.0000000e+00 +5.0000000e-01 
+2.8431373e-01 +0.0000000e+00 +5.0000000e-01 
+2.9411765e-01 +0.0000000e+00 +5.0000000e-01 
+3.0392157e-01 +0.0000000e+00 +5.0000000e-01 
+3.1372549e-01 +0.0000000e+00 +5.0000000e-01 
+3.2352941e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.4313725e-01 +0.0000000e+00 +5.0000000e-01 
+3.5294118e-01 +0.0000000e+00 +5.0000000e-01 
+3.6274510e-01 +0.0000000e+00 +5.0000000e-01 
+3.7254902e-01 +0.0000000e+00 +5.0000000e-01 
+3.8235294e-01 +0.0000000e+00 +5.0000000e-01 
+3.9215686e-01 +0.0000000e+00 +5.0000000e-01 
+4.0196078e-01 +0.0000000e+00 +5.0000000e-01 
+4.1176471e-01 +0.0000000e+00 +5.0000000e-01 
+4.2156863e-01 +0.0000000e+00 +5.0000000e-01 
+4.3137255e-01 +0.0000000e+00 +5.0000000e-01 
+4.4117647e-01 +0.0000000e+00 +5.0000000e-01 
+4.5098039e-01 +0.0000000e+00 +5.0000000e-01 
+4.6078431e-01 +0.0000000e+00 +5.0000000e-01 
+4.7058824e-01 +0.0000000e+00 +5.0000000e-01 
+4.8039216e-01 +0.0000000e+00 +5.0000000e-01 
+4.9019608e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9425287e-01 +1.1494253e-02 +5.0000000e-01 
+4.8850575e-01 +2.2988506e-02 +5.0000000e-01 
+4.8275862e-01 +3.4482759e-02 +5.0000000e-01 
+4.7701149e-01 +4.5977011e-02 +5.0000000e-01 
+4.7126437e-01 +5.7471264e-02 +5.0000000e-01 
+4.6551724e-01 +6.8965517e-02 +5.0000000e-01 
+4.5977011e-01 +8.0459770e-02 +5.0000000e-01 
+4.5402299e-01 +9.1954023e-02 +5.0000000e-01 
+4.4827586e-01 +1.0344828e-01 +5.0000000e-01 
+4.4252874e-01 +1.1494253e-01 +5.0000000e-01 
+4.3678161e-01 +1.2643678e-01 +5.0000000e-01 
+4.3103448e-01 +1.3793103e-01 +5.0000000e-01 
+4.2528736e-01 +1.4942529e-01 +5.0000000e-01 
+4.1954023e-01 +1.6091954e-01 +5.0000000e-01 
+4.1379310e-01 +1.7241379e-01 +5.0000000e-01 
+4.0804598e-01 +1.8390805e-01 +5.0000000e-01 
+4.0229885e-01 +1.9540230e-01 +5.0000000e-01 
+3.9655172e-01 +2.0689655e-01 +5.0000000e-01 
+3.9080460e-01 +2.1839080e-01 +5.0000000e-01 
+3.8505747e-01 +2.2988506e-01 +5.0000000e-01 
+3.7931034e-01 +2.4137931e-01 +5.0000000e-01 
+3.7356322e-01 +2.5287356e-01 +5.0000000e-01 
+3.6781609e-01 +2.6436782e-01 +5.0000000e-01 
+3.6206897e-01 +2.7586207e-01 +5.0000000e-01 
+3.5632184e-01 +2.8735632e-01 +5.0000000e-01 
+3.5057471e-01 +2.9885057e-01 +5.0000000e-01 
+3.4482759e-01 +3.1034483e-01 +5.0000000e-01 
+3.3908046e-01 +3.2183908e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2768362e-01 +3.2768362e-01 +5.0000000e-01 
+3.2203390e-01 +3.2203390e-01 +5.0000000e-01 
+3.1638418e-01 +3.1638418e-01 +5.0000000e-01 
+3.1073446e-01 +3.1073446e-01 +5.0000000e-01 
+3.0508475e-01 +3.0508475e-01 +5.0000000e-01 
+2.9943503e-01 +2.9943503e-01 +5.0000000e-01 
+2.9378531e-01 +2.9378531e-01 +5.0000000e-01 
+2.8813559e-01 +2.8813559e-01 +5.0000000e-01 
+2.8248588e-01 +2.8248588e-01 +5.0000000e-01 
+2.7683616e-01 +2.7683616e-01 +5.0000000e-01 
+2.7118644e-01 +2.7118644e-01 +5.0000000e-01 
+2.6553672e-01 +2.6553672e-01 +5.0000000e-01 
+2.5988701e-01 +2.5988701e-01 +5.0000000e-01 
+2.5423729e-01 +2.5423729e-01 +5.0000000e-01 
+2.4858757e-01 +2.4858757e-01 +5.0000000e-01 
+2.4293785e-01 +2.4293785e-01 +5.0000000e-01 
+2.3728814e-01 +2.3728814e-01 +5.0000000e-01 
+2.3163842e-01 +2.3163842e-01 +5.0000000e-01 
+2.2598870e-01 +2.2598870e-01 +5.0000000e-01 
+2.2033898e-01 +2.2033898e-01 +5.0000000e-01 
+2.1468927e-01 +2.1468927e-01 +5.0000000e-01 
+2.0903955e-01 +2.0903955e-01 +5.0000000e-01 
+2.0338983e-01 +2.0338983e-01 +5.0000000e-01 
+1.9774011e-01 +1.9774011e-01 +5.0000000e-01 
+1.9209040e-01 +1.9209040e-01 +5.0000000e-01 
+1.8644068e-01 +1.8644068e-01 +5.0000000e-01 
+1.8079096e-01 +1.8079096e-01 +5.0000000e-01 
+1.7514124e-01 +1.7514124e-01 +5.0000000e-01 
+1.6949153e-01 +1.6949153e-01 +5.0000000e-01 
+1.6384181e-01 +1.6384181e-01 +5.0000000e-01 
+1.5819209e-01 +1.5819209e-01 +5.0000000e-01 
+1.5254237e-01 +1.5254237e-01 +5.0000000e-01 
+1.4689266e-01 +1.4689266e-01 +5.0000000e-01 
+1.4124294e-01 +1.4124294e-01 +5.0000000e-01 
+1.3559322e-01 +1.3559322e-01 +5.0000000e-01 
+1.2994350e-01 +1.2994350e-01 +5.0000000e-01 
+1.2429379e-01 +1.2429379e-01 +5.0000000e-01 
+1.1864407e-01 +1.1864407e-01 +5.0000000e-01 
+1.1299435e-01 +1.1299435e-01 +5.0000000e-01 
+1.0734463e-01 +1.0734463e-01 +5.0000000e-01 
+1.0169492e-01 +1.0169492e-01 +5.0000000e-01 
+9.6045198e-02 +9.6045198e-02 +5.0000000e-01 
+9.0395480e-02 +9.0395480e-02 +5.0000000e-01 
+8.4745763e-02 +8.4745763e-02 +5.0000000e-01 
+7.9096045e-02 +7.9096045e-02 +5.0000000e-01 
+7.3446328e-02 +7.3446328e-02 +5.0000000e-01 
+6.7796610e-02 +6.7796610e-02 +5.0000000e-01 
+6.2146893e-02 +6.2146893e-02 +5.0000000e-01 
+5.6497175e-02 +5.6497175e-02 +5.0000000e-01 
+5.0847458e-02 +5.0847458e-02 +5.0000000e-01 
+4.5197740e-02 +4.5197740e-02 +5.0000000e-01 
+3.9548023e-02 +3.9548023e-02 +5.0000000e-01 
+3.3898305e-02 +3.3898305e-02 +5.0000000e-01 
+2.8248588e-02 +2.8248588e-02 +5.0000000e-01 
+2.2598870e-02 +2.2598870e-02 +5.0000000e-01 
+1.6949153e-02 +1.6949153e-02 +5.0000000e-01 
+1.1299435e-02 +1.1299435e-02 +5.0000000e-01 
+5.6497175e-03 +5.6497175e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.8148148e-01 
+5.0000000e-01 +0.0000000e+00 +4.6296296e-01 
+5.0000000e-01 +0.0000000e+00 +4.4444444e-01 
+5.0000000e-01 +0.0000000e+00 +4.2592593e-01 
+5.0000000e-01 +0.0000000e+00 +4.0740741e-01 
+5.0000000e-01 +0.0000000e+00 +3.8888889e-01 
+5.0000000e-01 +0.0000000e+00 +3.7037037e-01 
+5.0000000e-01 +0.0000000e+00 +3.5185185e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.1481481e-01 
+5.0000000e-01 +0.0000000e+00 +2.9629630e-01 
+5.0000000e-01 +0.0000000e+00 +2.7777778e-01 
+5.0000000e-01 +0.0000000e+00 +2.5925926e-01 
+5.0000000e-01 +0.0000000e+00 +2.4074074e-01 
+5.0000000e-01 +0.0000000e+00 +2.2222222e-01 
+5.0000000e-01 +0.0000000e+00 +2.0370370e-01 
+5.0000000e-01 +0.0000000e+00 +1.8518519e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.4814815e-01 
+5.0000000e-01 +0.0000000e+00 +1.2962963e-01 
+5.0000000e-01 +0.0000000e+00 +1.1111111e-01 
+5.0000000e-01 +0.0000000e+00 +9.2592593e-02 
+5.0000000e-01 +0.0000000e+00 +7.4074074e-02 
+5.0000000e-01 +0.0000000e+00 +5.5555556e-02 
+5.0000000e-01 +0.0000000e+00 +3.7037037e-02 
+5.0000000e-01 +0.0000000e+00 +1.8518519e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +1.8518519e-02 
+3.3333333e-01 +3.3333333e-01 +3.7037037e-02 
+3.3333333e-01 +3.3333333e-01 +5.5555556e-02 
+3.3333333e-01 +3.3333333e-01 +7.4074074e-02 
+3.3333333e-01 +3.3333333e-01 +9.2592593e-02 
+3.3333333e-01 +3.3333333e-01 +1.1111111e-01 
+3.3333333e-01 +3.3333333e-01 +1.2962963e-01 
+3.3333333e-01 +3.3333333e-01 +1.4814815e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +1.8518519e-01 
+3.3333333e-01 +3.3333333e-01 +2.0370370e-01 
+3.3333333e-01 +3.3333333e-01 +2.2222222e-01 
+3.3333333e-01 +3.3333333e-01 +2.4074074e-01 
+3.3333333e-01 +3.3333333e-01 +2.5925926e-01 
+3.3333333e-01 +3.3333333e-01 +2.7777778e-01 
+3.3333333e-01 +3.3333333e-01 +2.9629630e-01 
+3.3333333e-01 +3.3333333e-01 +3.1481481e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.5185185e-01 
+3.3333333e-01 +3.3333333e-01 +3.7037037e-01 
+3.3333333e-01 +3.3333333e-01 +3.8888889e-01 
+3.3333333e-01 +3.3333333e-01 +4.0740741e-01 
+3.3333333e-01 +3.3333333e-01 +4.2592593e-01 
+3.3333333e-01 +3.3333333e-01 +4.4444444e-01 
+3.3333333e-01 +3.3333333e-01 +4.6296296e-01 
+3.3333333e-01 +3.3333333e-01 +4.8148148e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.5119098e+01 -9.5061087e+01 -5.8556554e+01 -5.8235067e+01 -5.8235055e+01 -5.8218602e+01 -5.8185833e+01 -5.8185821e+01 -8.9316540e+00 -4.6620776e+00 -1.8136465e+00 -1.7623444e+00 -1.7623338e+00 -1.4227341e+00 -1.4227245e+00 -1.0687511e+00 -1.0687408e+00 -1.2478642e-01 +9.6752353e-02 +9.6762048e-02 +6.8099385e+00 +2.1694651e+01 +2.4510687e+01 +2.4510693e+01 +2.5766964e+01 
-9.5119052e+01 -9.5061066e+01 -5.8556451e+01 -5.8235288e+01 -5.8235132e+01 -5.8218645e+01 -5.8186064e+01 -5.8185861e+01 -8.9282657e+00 -4.6598601e+00 -1.8237741e+00 -1.7606785e+00 -1.7527744e+00 -1.4236700e+00 -1.4212594e+00 -1.0703871e+00 -1.0698615e+00 -1.9650175e-01 +9.7261639e-02 +1.7228672e-01 +6.8103437e+00 +2.1675515e+01 +2.4308723e+01 +2.4431737e+01 +2.4952597e+01 
-9.5118917e+01 -9.5061005e+01 -5.8556145e+01 -5.8235960e+01 -5.8235354e+01 -5.8218772e+01 -5.8186766e+01 -5.8185970e+01 -8.9181057e+00 -4.6532201e+00 -1.8446347e+00 -1.7556929e+00 -1.7336068e+00 -1.4264831e+00 -1.4168468e+00 -1.0754614e+00 -1.0732050e+00 -3.2091292e-01 +9.8758896e-02 +3.0830877e-01 +6.8115616e+00 +2.1616685e+01 +2.3972312e+01 +2.4236696e+01 +2.5078222e+01 
-9.5118691e+01 -9.5060902e+01 -5.8555634e+01 -5.8237079e+01 -5.8235724e+01 -5.8218984e+01 -5.8187932e+01 -5.8186152e+01 -8.9011867e+00 -4.6421947e+00 -1.8690620e+00 -1.7473961e+00 -1.7119910e+00 -1.4311136e+00 -1.4095056e+00 -1.0845127e+00 -1.0787400e+00 -4.5072087e-01 +1.0122548e-01 +4.5806978e-01 +6.8136049e+00 +2.1513948e+01 +2.3624483e+01 +2.3985222e+01 +2.5172012e+01 
-9.5118376e+01 -9.5060759e+01 -5.8554921e+01 -5.8238639e+01 -5.8236240e+01 -5.8219280e+01 -5.8189558e+01 -5.8186407e+01 -8.8775296e+00 -4.6268461e+00 -1.8953901e+00 -1.7358067e+00 -1.6895879e+00 -1.4374635e+00 -1.3992552e+00 -1.0986949e+00 -1.0864124e+00 -5.7734355e-01 +1.0461958e-01 +6.1415297e-01 +6.8164949e+00 +2.1360981e+01 +2.3296658e+01 +2.3708882e+01 +2.5259913e+01 
-9.5117973e+01 -9.5060576e+01 -5.8554007e+01 -5.8240635e+01 -5.8236898e+01 -5.8219662e+01 -5.8191636e+01 -5.8186734e+01 -8.8471641e+00 -4.6072624e+00 -1.9232038e+00 -1.7209510e+00 -1.6668338e+00 -1.4453682e+00 -1.3861227e+00 -1.1202746e+00 -1.0961487e+00 -6.9659603e-01 +1.0888534e-01 +7.7465532e-01 +6.8202613e+00 +2.1151764e+01 +2.3005409e+01 +2.3421475e+01 +2.5353332e+01 
-9.5117482e+01 -9.5060355e+01 -5.8552894e+01 -5.8243060e+01 -5.8237696e+01 -5.8220129e+01 -5.8194159e+01 -5.8187133e+01 -8.8101287e+00 -4.5835585e+00 -1.9523787e+00 -1.7028628e+00 -1.6439481e+00 -1.4545473e+00 -1.3701430e+00 -1.1534089e+00 -1.1078591e+00 -8.0358204e-01 +1.1395530e-01 +9.3885755e-01 +6.8249417e+00 +2.0884735e+01 +2.2758244e+01 +2.3129356e+01 +2.5455424e+01 
-9.5116906e+01 -9.5060097e+01 -5.8551583e+01 -5.8245906e+01 -5.8238630e+01 -5.8220681e+01 -5.8197115e+01 -5.8187602e+01 -8.7664711e+00 -4.5558777e+00 -1.9828635e+00 -1.6815836e+00 -1.6212687e+00 -1.4644875e+00 -1.3513588e+00 -1.2041244e+00 -1.1214402e+00 -8.9190438e-01 +1.1975302e-01 +1.1064129e+00 +6.8305818e+00 +2.0565452e+01 +2.2553530e+01 +2.2835752e+01 +2.5566098e+01 
-9.5116247e+01 -9.5059802e+01 -5.8550078e+01 -5.8249162e+01 -5.8239695e+01 -5.8221319e+01 -5.8200493e+01 -5.8188142e+01 -8.7162481e+00 -4.5243929e+00 -2.0146142e+00 -1.6571628e+00 -1.5996199e+00 -1.4741393e+00 -1.3298205e+00 -1.2763748e+00 -1.1367776e+00 -9.5738372e-01 +1.2619585e-01 +1.2771231e+00 +6.8372345e+00 +2.0204622e+01 +2.2383379e+01 +2.2542461e+01 +2.5242176e+01 
-9.5115505e+01 -9.5059473e+01 -5.8548382e+01 -5.8252816e+01 -5.8240887e+01 -5.8222043e+01 -5.8204277e+01 -5.8188750e+01 -8.6595265e+00 -4.4893091e+00 -2.0475700e+00 -1.6296573e+00 -1.5811047e+00 -1.4811490e+00 -1.3668014e+00 -1.3055865e+00 -1.1537491e+00 -1.0032190e+00 +1.3319765e-01 +1.4508597e+00 +6.8449595e+00 +1.9813756e+01 +2.2238380e+01 +2.2250574e+01 +2.5221652e+01 
