# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 21 41 69 103 131 132 152 
# nk, nb, ns
+2.6785714e-01 +2.6785714e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3214286e-01 +2.3214286e-01 +0.0000000e+00 
+2.1428571e-01 +2.1428571e-01 +0.0000000e+00 
+1.9642857e-01 +1.9642857e-01 +0.0000000e+00 
+1.7857143e-01 +1.7857143e-01 +0.0000000e+00 
+1.6071429e-01 +1.6071429e-01 +0.0000000e+00 
+1.4285714e-01 +1.4285714e-01 +0.0000000e+00 
+1.2500000e-01 +1.2500000e-01 +0.0000000e+00 
+1.0714286e-01 +1.0714286e-01 +0.0000000e+00 
+8.9285714e-02 +8.9285714e-02 +0.0000000e+00 
+7.1428571e-02 +7.1428571e-02 +0.0000000e+00 
+5.3571429e-02 +5.3571429e-02 +0.0000000e+00 
+3.5714286e-02 +3.5714286e-02 +0.0000000e+00 
+1.7857143e-02 +1.7857143e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.4705882e-02 +1.4705882e-02 +1.4705882e-02 
+2.9411765e-02 +2.9411765e-02 +2.9411765e-02 
+4.4117647e-02 +4.4117647e-02 +4.4117647e-02 
+5.8823529e-02 +5.8823529e-02 +5.8823529e-02 
+7.3529412e-02 +7.3529412e-02 +7.3529412e-02 
+8.8235294e-02 +8.8235294e-02 +8.8235294e-02 
+1.0294118e-01 +1.0294118e-01 +1.0294118e-01 
+1.1764706e-01 +1.1764706e-01 +1.1764706e-01 
+1.3235294e-01 +1.3235294e-01 +1.3235294e-01 
+1.4705882e-01 +1.4705882e-01 +1.4705882e-01 
+1.6176471e-01 +1.6176471e-01 +1.6176471e-01 
+1.7647059e-01 +1.7647059e-01 +1.7647059e-01 
+1.9117647e-01 +1.9117647e-01 +1.9117647e-01 
+2.0588235e-01 +2.0588235e-01 +2.0588235e-01 
+2.2058824e-01 +2.2058824e-01 +2.2058824e-01 
+2.3529412e-01 +2.3529412e-01 +2.3529412e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6470588e-01 +2.6470588e-01 +2.6470588e-01 
+2.7941176e-01 +2.7941176e-01 +2.7941176e-01 
+2.9411765e-01 +2.9411765e-01 +2.9411765e-01 
+3.0882353e-01 +3.0882353e-01 +3.0882353e-01 
+3.2352941e-01 +3.2352941e-01 +3.2352941e-01 
+3.3823529e-01 +3.3823529e-01 +3.3823529e-01 
+3.5294118e-01 +3.5294118e-01 +3.5294118e-01 
+3.6764706e-01 +3.6764706e-01 +3.6764706e-01 
+3.8235294e-01 +3.8235294e-01 +3.8235294e-01 
+3.9705882e-01 +3.9705882e-01 +3.9705882e-01 
+4.1176471e-01 +4.1176471e-01 +4.1176471e-01 
+4.2647059e-01 +4.2647059e-01 +4.2647059e-01 
+4.4117647e-01 +4.4117647e-01 +4.4117647e-01 
+4.5588235e-01 +4.5588235e-01 +4.5588235e-01 
+4.7058824e-01 +4.7058824e-01 +4.7058824e-01 
+4.8529412e-01 +4.8529412e-01 +4.8529412e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8214286e-01 +5.0000000e-01 +4.8214286e-01 
+4.6428571e-01 +5.0000000e-01 +4.6428571e-01 
+4.4642857e-01 +5.0000000e-01 +4.4642857e-01 
+4.2857143e-01 +5.0000000e-01 +4.2857143e-01 
+4.1071429e-01 +5.0000000e-01 +4.1071429e-01 
+3.9285714e-01 +5.0000000e-01 +3.9285714e-01 
+3.7500000e-01 +5.0000000e-01 +3.7500000e-01 
+3.5714286e-01 +5.0000000e-01 +3.5714286e-01 
+3.3928571e-01 +5.0000000e-01 +3.3928571e-01 
+3.2142857e-01 +5.0000000e-01 +3.2142857e-01 
+3.0357143e-01 +5.0000000e-01 +3.0357143e-01 
+2.8571429e-01 +5.0000000e-01 +2.8571429e-01 
+2.6785714e-01 +5.0000000e-01 +2.6785714e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3214286e-01 +5.0000000e-01 +2.3214286e-01 
+2.1428571e-01 +5.0000000e-01 +2.1428571e-01 
+1.9642857e-01 +5.0000000e-01 +1.9642857e-01 
+1.7857143e-01 +5.0000000e-01 +1.7857143e-01 
+1.6071429e-01 +5.0000000e-01 +1.6071429e-01 
+1.4285714e-01 +5.0000000e-01 +1.4285714e-01 
+1.2500000e-01 +5.0000000e-01 +1.2500000e-01 
+1.0714286e-01 +5.0000000e-01 +1.0714286e-01 
+8.9285714e-02 +5.0000000e-01 +8.9285714e-02 
+7.1428571e-02 +5.0000000e-01 +7.1428571e-02 
+5.3571429e-02 +5.0000000e-01 +5.3571429e-02 
+3.5714286e-02 +5.0000000e-01 +3.5714286e-02 
+1.7857143e-02 +5.0000000e-01 +1.7857143e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-02 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 +7.5000000e-02 
+5.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.1693067e+01 -4.1673805e+01 -4.1673805e+01 -4.1673805e+01 -2.2978242e+01 -2.2978242e+01 -2.2978242e+01 -2.2895008e+01 -2.2895008e+01 -2.2895008e+01 -2.2895008e+01 -2.2895008e+01 -2.2895008e+01 -2.2842842e+01 -2.2842842e+01 -2.2842842e+01 -4.0388631e+00 -5.0120033e-01 -5.0120033e-01 -5.0120033e-01 +5.4334511e-01 +5.4334511e-01 +5.4334511e-01 +9.8310191e-01 +9.8310191e-01 +9.8310191e-01 +2.2153837e+00 +2.2153837e+00 
-4.1693038e+01 -4.1673834e+01 -4.1673804e+01 -4.1673804e+01 -2.2978114e+01 -2.2978114e+01 -2.2978043e+01 -2.2895138e+01 -2.2895138e+01 -2.2895017e+01 -2.2895017e+01 -2.2894926e+01 -2.2894926e+01 -2.2843064e+01 -2.2842920e+01 -2.2842920e+01 -4.0352630e+00 -5.1203777e-01 -4.9817812e-01 -4.9817812e-01 +5.4335060e-01 +5.4335060e-01 +5.4548075e-01 +9.8163325e-01 +9.8163325e-01 +9.8811543e-01 +2.2123144e+00 +2.2167690e+00 
-4.1692949e+01 -4.1673923e+01 -4.1673802e+01 -4.1673802e+01 -2.2977734e+01 -2.2977734e+01 -2.2977449e+01 -2.2895527e+01 -2.2895527e+01 -2.2895044e+01 -2.2895044e+01 -2.2894683e+01 -2.2894683e+01 -2.2843730e+01 -2.2843152e+01 -2.2843152e+01 -4.0244692e+00 -5.4406941e-01 -4.8913624e-01 -4.8913623e-01 +5.4338543e-01 +5.4338544e-01 +5.5188173e-01 +9.7726046e-01 +9.7726046e-01 +1.0029422e+00 +2.2031354e+00 +2.2209274e+00 
-4.1692802e+01 -4.1674069e+01 -4.1673798e+01 -4.1673798e+01 -2.2977102e+01 -2.2977102e+01 -2.2976463e+01 -2.2896173e+01 -2.2896173e+01 -2.2895089e+01 -2.2895089e+01 -2.2894279e+01 -2.2894279e+01 -2.2844834e+01 -2.2843539e+01 -2.2843539e+01 -4.0065021e+00 -5.9595326e-01 -4.7414968e-01 -4.7414968e-01 +5.4350302e-01 +5.4350303e-01 +5.6253000e-01 +9.7008138e-01 +9.7008138e-01 +1.0270098e+00 +2.1879327e+00 +2.2278663e+00 
-4.1692598e+01 -4.1674274e+01 -4.1673794e+01 -4.1673794e+01 -2.2976223e+01 -2.2976223e+01 -2.2975089e+01 -2.2897071e+01 -2.2897071e+01 -2.2895151e+01 -2.2895151e+01 -2.2893717e+01 -2.2893717e+01 -2.2846368e+01 -2.2844078e+01 -2.2844078e+01 -3.9813954e+00 -6.6573591e-01 -4.5334605e-01 -4.5334605e-01 +5.4378717e-01 +5.4378717e-01 +5.7739524e-01 +9.6025317e-01 +9.6025317e-01 +1.0595506e+00 +2.1668485e+00 +2.2375985e+00 
-4.1692337e+01 -4.1674535e+01 -4.1673788e+01 -4.1673788e+01 -2.2975101e+01 -2.2975101e+01 -2.2973334e+01 -2.2898216e+01 -2.2898216e+01 -2.2895230e+01 -2.2895230e+01 -2.2893001e+01 -2.2893001e+01 -2.2848319e+01 -2.2844766e+01 -2.2844766e+01 -3.9491966e+00 -7.5114339e-01 -4.2690969e-01 -4.2690969e-01 +5.4434519e-01 +5.4434520e-01 +5.9643428e-01 +9.4798421e-01 +9.4798421e-01 +1.0997700e+00 +2.1400786e+00 +2.2501411e+00 
-4.1692022e+01 -4.1674850e+01 -4.1673781e+01 -4.1673781e+01 -2.2973745e+01 -2.2973745e+01 -2.2971207e+01 -2.2899600e+01 -2.2899600e+01 -2.2895324e+01 -2.2895324e+01 -2.2892134e+01 -2.2892134e+01 -2.2850672e+01 -2.2845600e+01 -2.2845600e+01 -3.9099666e+00 -8.4982469e-01 -3.9508812e-01 -3.9508812e-01 +5.4529994e-01 +5.4529994e-01 +6.1959051e-01 +9.3352406e-01 +9.3352406e-01 +1.1469519e+00 +2.1078693e+00 +2.2655165e+00 
-4.1691653e+01 -4.1675218e+01 -4.1673774e+01 -4.1673774e+01 -2.2972161e+01 -2.2972161e+01 -2.2968719e+01 -2.2901214e+01 -2.2901214e+01 -2.2895432e+01 -2.2895432e+01 -2.2891122e+01 -2.2891122e+01 -2.2853409e+01 -2.2846576e+01 -2.2846576e+01 -3.8637802e+00 -9.5951396e-01 -3.5820131e-01 -3.5820131e-01 +5.4678173e-01 +5.4678174e-01 +6.4679302e-01 +9.1715238e-01 +9.1715238e-01 +1.2004907e+00 +2.0705140e+00 +2.2837512e+00 
-4.1691233e+01 -4.1675637e+01 -4.1673765e+01 -4.1673765e+01 -2.2970360e+01 -2.2970360e+01 -2.2965884e+01 -2.2903048e+01 -2.2903048e+01 -2.2895551e+01 -2.2895551e+01 -2.2889972e+01 -2.2889972e+01 -2.2856510e+01 -2.2847688e+01 -2.2847688e+01 -3.8107261e+00 -1.0781191e+00 -3.1665448e-01 -3.1665448e-01 +5.4892124e-01 +5.4892125e-01 +6.7795565e-01 +8.9916792e-01 +8.9916792e-01 +1.2598675e+00 +2.0283482e+00 +2.3048760e+00 
-4.1690766e+01 -4.1676104e+01 -4.1673757e+01 -4.1673757e+01 -2.2968352e+01 -2.2968352e+01 -2.2962716e+01 -2.2905089e+01 -2.2905089e+01 -2.2895678e+01 -2.2895678e+01 -2.2888690e+01 -2.2888690e+01 -2.2859952e+01 -2.2848930e+01 -2.2848930e+01 -3.7509064e+00 -1.2037589e+00 -2.7095534e-01 -2.7095534e-01 +5.5184363e-01 +5.5184364e-01 +7.1297590e-01 +8.7987810e-01 +8.7987810e-01 +1.3246018e+00 +1.9817450e+00 +2.3289253e+00 
-4.1690252e+01 -4.1676616e+01 -4.1673748e+01 -4.1673748e+01 -2.2966149e+01 -2.2966149e+01 -2.2959233e+01 -2.2907326e+01 -2.2907326e+01 -2.2895811e+01 -2.2895811e+01 -2.2887285e+01 -2.2887285e+01 -2.2863710e+01 -2.2850295e+01 -2.2850295e+01 -3.6844374e+00 -1.3347682e+00 -2.2173665e-01 -2.2173665e-01 +5.5566426e-01 +5.5566427e-01 +7.5173371e-01 +8.5958989e-01 +8.5958989e-01 +1.3941993e+00 +1.9311096e+00 +2.3559364e+00 
-4.1689696e+01 -4.1677170e+01 -4.1673739e+01 -4.1673739e+01 -2.2963766e+01 -2.2963766e+01 -2.2955454e+01 -2.2909743e+01 -2.2909743e+01 -2.2895947e+01 -2.2895947e+01 -2.2885764e+01 -2.2885764e+01 -2.2867758e+01 -2.2851776e+01 -2.2851776e+01 -3.6114488e+00 -1.4696860e+00 -1.6978485e-01 -1.6978485e-01 +5.6048581e-01 +5.6048582e-01 +7.9409018e-01 +8.3860227e-01 +8.3860227e-01 +1.4681128e+00 +1.8768732e+00 +2.3859488e+00 
-4.1689100e+01 -4.1677763e+01 -4.1673730e+01 -4.1673730e+01 -2.2961216e+01 -2.2961216e+01 -2.2951401e+01 -2.2912326e+01 -2.2912326e+01 -2.2896080e+01 -2.2896080e+01 -2.2884138e+01 -2.2884138e+01 -2.2872067e+01 -2.2853365e+01 -2.2853365e+01 -3.5320846e+00 -1.6072342e+00 -1.1607457e-01 -1.1607457e-01 +5.6639653e-01 +5.6639654e-01 +8.1720022e-01 +8.1720022e-01 +8.3988628e-01 +1.5457239e+00 +1.8194874e+00 +2.4190027e+00 
-4.1688469e+01 -4.1678390e+01 -4.1673722e+01 -4.1673722e+01 -2.2958514e+01 -2.2958514e+01 -2.2947097e+01 -2.2915058e+01 -2.2915058e+01 -2.2896208e+01 -2.2896208e+01 -2.2882417e+01 -2.2882417e+01 -2.2876609e+01 -2.2855051e+01 -2.2855051e+01 -3.4465032e+00 -1.7462921e+00 -6.1807153e-02 -6.1807152e-02 +5.7346933e-01 +5.7346933e-01 +7.9565034e-01 +7.9565034e-01 +8.8894156e-01 +1.6263516e+00 +1.7594184e+00 +2.4551379e+00 
-4.1687805e+01 -4.1679048e+01 -4.1673715e+01 -4.1673715e+01 -2.2955678e+01 -2.2955678e+01 -2.2942569e+01 -2.2917922e+01 -2.2917922e+01 -2.2896326e+01 -2.2896326e+01 -2.2881352e+01 -2.2880612e+01 -2.2880612e+01 -2.2856825e+01 -2.2856825e+01 -3.3548784e+00 -1.8858716e+00 -8.4472301e-03 -8.4472288e-03 +5.8176132e-01 +5.8176132e-01 +7.7419783e-01 +7.7419783e-01 +9.4105291e-01 +1.6971409e+00 +1.7092829e+00 +2.4943920e+00 
-4.1687114e+01 -4.1679733e+01 -4.1673708e+01 -4.1673708e+01 -2.2952725e+01 -2.2952725e+01 -2.2937842e+01 -2.2920901e+01 -2.2920901e+01 -2.2896431e+01 -2.2896431e+01 -2.2886265e+01 -2.2878733e+01 -2.2878733e+01 -2.2858676e+01 -2.2858676e+01 -3.2574019e+00 -2.0250929e+00 +4.2255106e-02 +4.2255107e-02 +5.9131365e-01 +5.9131365e-01 +7.5306465e-01 +7.5306466e-01 +9.9599342e-01 +1.6331326e+00 +1.7938196e+00 +2.5367985e+00 
-4.1686400e+01 -4.1680440e+01 -4.1673702e+01 -4.1673702e+01 -2.2949672e+01 -2.2949672e+01 -2.2932947e+01 -2.2923975e+01 -2.2923975e+01 -2.2896520e+01 -2.2896520e+01 -2.2891317e+01 -2.2876793e+01 -2.2876793e+01 -2.2860592e+01 -2.2860592e+01 -3.1542864e+00 -2.1631663e+00 +8.8278309e-02 +8.8278310e-02 +6.0215132e-01 +6.0215133e-01 +7.3244863e-01 +7.3244863e-01 +1.0535115e+00 +1.5678690e+00 +1.8793222e+00 +2.5463897e+00 
-4.1685668e+01 -4.1681166e+01 -4.1673698e+01 -4.1673698e+01 -2.2946538e+01 -2.2946538e+01 -2.2927913e+01 -2.2927126e+01 -2.2927126e+01 -2.2896592e+01 -2.2896592e+01 -2.2896476e+01 -2.2874804e+01 -2.2874804e+01 -2.2862563e+01 -2.2862563e+01 -3.0457701e+00 -2.2993782e+00 +1.2740980e-01 +1.2740980e-01 +6.1428295e-01 +6.1428295e-01 +7.1252328e-01 +7.1252328e-01 +1.1133301e+00 +1.5018182e+00 +1.9652399e+00 +2.4678326e+00 
-4.1684922e+01 -4.1681906e+01 -4.1673694e+01 -4.1673694e+01 -2.2943342e+01 -2.2943342e+01 -2.2930334e+01 -2.2930334e+01 -2.2922770e+01 -2.2901710e+01 -2.2896643e+01 -2.2896643e+01 -2.2872779e+01 -2.2872779e+01 -2.2864575e+01 -2.2864575e+01 -2.9321225e+00 -2.4330832e+00 +1.5742210e-01 +1.5742210e-01 +6.2770034e-01 +6.2770035e-01 +6.9343818e-01 +6.9343819e-01 +1.1751463e+00 +1.4354370e+00 +2.0511160e+00 +2.3872324e+00 
-4.1684169e+01 -4.1682656e+01 -4.1673692e+01 -4.1673692e+01 -2.2940104e+01 -2.2940104e+01 -2.2933580e+01 -2.2933580e+01 -2.2917548e+01 -2.2906987e+01 -2.2896675e+01 -2.2896675e+01 -2.2870731e+01 -2.2870731e+01 -2.2866615e+01 -2.2866615e+01 -2.8136515e+00 -2.5637001e+00 +1.7635034e-01 +1.7635034e-01 +6.4237794e-01 +6.4237794e-01 +6.7531972e-01 +6.7531972e-01 +1.2386314e+00 +1.3691671e+00 +2.1365728e+00 +2.3049397e+00 
-4.1683412e+01 -4.1683412e+01 -4.1673691e+01 -4.1673691e+01 -2.2936843e+01 -2.2936843e+01 -2.2936843e+01 -2.2936843e+01 -2.2912277e+01 -2.2912277e+01 -2.2896685e+01 -2.2896685e+01 -2.2868672e+01 -2.2868672e+01 -2.2868672e+01 -2.2868672e+01 -2.6907094e+00 -2.6907094e+00 +1.8282439e-01 +1.8282439e-01 +6.5827200e-01 +6.5827200e-01 +6.5827200e-01 +6.5827200e-01 +1.3034312e+00 +1.3034312e+00 +2.2212829e+00 +2.2212829e+00 
-4.1683396e+01 -4.1683396e+01 -4.1673706e+01 -4.1673706e+01 -2.2937009e+01 -2.2937009e+01 -2.2936738e+01 -2.2936738e+01 -2.2912493e+01 -2.2912493e+01 -2.2896443e+01 -2.2896443e+01 -2.2868777e+01 -2.2868777e+01 -2.2868544e+01 -2.2868544e+01 -2.6875605e+00 -2.6875605e+00 +1.7807786e-01 +1.7807786e-01 +6.5626623e-01 +6.5626623e-01 +6.5901191e-01 +6.5901191e-01 +1.3019714e+00 +1.3019714e+00 +2.2170913e+00 +2.2170913e+00 
-4.1683350e+01 -4.1683350e+01 -4.1673750e+01 -4.1673750e+01 -2.2937489e+01 -2.2937489e+01 -2.2936425e+01 -2.2936425e+01 -2.2913131e+01 -2.2913131e+01 -2.2895733e+01 -2.2895733e+01 -2.2869091e+01 -2.2869091e+01 -2.2868173e+01 -2.2868173e+01 -2.6781200e+00 -2.6781200e+00 +1.6318795e-01 +1.6318795e-01 +6.5137262e-01 +6.5137262e-01 +6.6122947e-01 +6.6122947e-01 +1.2976164e+00 +1.2976164e+00 +2.2049304e+00 +2.2049304e+00 
-4.1683275e+01 -4.1683275e+01 -4.1673823e+01 -4.1673823e+01 -2.2938237e+01 -2.2938237e+01 -2.2935904e+01 -2.2935904e+01 -2.2914156e+01 -2.2914156e+01 -2.2894602e+01 -2.2894602e+01 -2.2869613e+01 -2.2869613e+01 -2.2867591e+01 -2.2867591e+01 -2.6624075e+00 -2.6624075e+00 +1.3651125e-01 +1.3651125e-01 +6.4654373e-01 +6.4654373e-01 +6.6491820e-01 +6.6491820e-01 +1.2904381e+00 +1.2904381e+00 +2.1858828e+00 +2.1858828e+00 
-4.1683169e+01 -4.1683169e+01 -4.1673925e+01 -4.1673925e+01 -2.2939192e+01 -2.2939192e+01 -2.2935180e+01 -2.2935180e+01 -2.2915518e+01 -2.2915518e+01 -2.2893115e+01 -2.2893115e+01 -2.2870339e+01 -2.2870339e+01 -2.2866846e+01 -2.2866846e+01 -2.6404556e+00 -2.6404556e+00 +9.6269562e-02 +9.6269562e-02 +6.4542426e-01 +6.4542426e-01 +6.7006735e-01 +6.7006735e-01 +1.2805528e+00 +1.2805528e+00 +2.1613353e+00 +2.1613353e+00 
-4.1683035e+01 -4.1683035e+01 -4.1674055e+01 -4.1674055e+01 -2.2940284e+01 -2.2940284e+01 -2.2934257e+01 -2.2934257e+01 -2.2917160e+01 -2.2917160e+01 -2.2891344e+01 -2.2891344e+01 -2.2871265e+01 -2.2871265e+01 -2.2865989e+01 -2.2865989e+01 -2.6123103e+00 -2.6123103e+00 +4.1576630e-02 +4.1576630e-02 +6.5099928e-01 +6.5099928e-01 +6.7666197e-01 +6.7666197e-01 +1.2681166e+00 +1.2681166e+00 +2.1326302e+00 +2.1326302e+00 
-4.1682874e+01 -4.1682874e+01 -4.1674212e+01 -4.1674212e+01 -2.2941447e+01 -2.2941447e+01 -2.2933140e+01 -2.2933140e+01 -2.2919024e+01 -2.2919024e+01 -2.2889359e+01 -2.2889359e+01 -2.2872386e+01 -2.2872386e+01 -2.2865073e+01 -2.2865073e+01 -2.5780315e+00 -2.5780315e+00 -2.7046299e-02 -2.7046299e-02 +6.6481125e-01 +6.6481125e-01 +6.8468306e-01 +6.8468306e-01 +1.2533184e+00 +1.2533184e+00 +2.1008534e+00 +2.1008534e+00 
-4.1682686e+01 -4.1682686e+01 -4.1674395e+01 -4.1674395e+01 -2.2942625e+01 -2.2942625e+01 -2.2931836e+01 -2.2931836e+01 -2.2921054e+01 -2.2921054e+01 -2.2887222e+01 -2.2887222e+01 -2.2873694e+01 -2.2873694e+01 -2.2864146e+01 -2.2864146e+01 -2.5376938e+00 -2.5376938e+00 -1.0794065e-01 -1.0794065e-01 +6.8706387e-01 +6.8706387e-01 +6.9410767e-01 +6.9410767e-01 +1.2363731e+00 +1.2363731e+00 +2.0667589e+00 +2.0667589e+00 
-4.1682474e+01 -4.1682474e+01 -4.1674604e+01 -4.1674604e+01 -2.2943767e+01 -2.2943767e+01 -2.2930352e+01 -2.2930352e+01 -2.2923200e+01 -2.2923200e+01 -2.2884988e+01 -2.2884988e+01 -2.2875182e+01 -2.2875182e+01 -2.2863249e+01 -2.2863249e+01 -2.4913873e+00 -2.4913873e+00 -1.9894395e-01 -1.9894395e-01 +7.0490899e-01 +7.0490899e-01 +7.1718269e-01 +7.1718269e-01 +1.2175146e+00 +1.2175146e+00 +2.0307788e+00 +2.0307788e+00 
-4.1682237e+01 -4.1682237e+01 -4.1674836e+01 -4.1674836e+01 -2.2944834e+01 -2.2944834e+01 -2.2928699e+01 -2.2928699e+01 -2.2925416e+01 -2.2925416e+01 -2.2882705e+01 -2.2882705e+01 -2.2876840e+01 -2.2876840e+01 -2.2862416e+01 -2.2862416e+01 -2.4392187e+00 -2.4392187e+00 -2.9789411e-01 -2.9789411e-01 +7.1705648e-01 +7.1705648e-01 +7.5431032e-01 +7.5431032e-01 +1.1969876e+00 +1.1969876e+00 +1.9930724e+00 +1.9930724e+00 
-4.1681978e+01 -4.1681978e+01 -4.1675092e+01 -4.1675092e+01 -2.2945792e+01 -2.2945792e+01 -2.2927663e+01 -2.2927663e+01 -2.2926886e+01 -2.2926886e+01 -2.2880415e+01 -2.2880415e+01 -2.2878658e+01 -2.2878658e+01 -2.2861676e+01 -2.2861676e+01 -2.3813121e+00 -2.3813121e+00 -4.0286875e-01 -4.0286875e-01 +7.3051595e-01 +7.3051595e-01 +7.9757009e-01 +7.9757009e-01 +1.1750417e+00 +1.1750417e+00 +1.9535877e+00 +1.9535877e+00 
-4.1681698e+01 -4.1681698e+01 -4.1675369e+01 -4.1675369e+01 -2.2946616e+01 -2.2946616e+01 -2.2929904e+01 -2.2929904e+01 -2.2924925e+01 -2.2924925e+01 -2.2880626e+01 -2.2880626e+01 -2.2878151e+01 -2.2878151e+01 -2.2861052e+01 -2.2861052e+01 -2.3178101e+00 -2.3178101e+00 -5.1224238e-01 -5.1224238e-01 +7.4524953e-01 +7.4524953e-01 +8.4615937e-01 +8.4615937e-01 +1.1519253e+00 +1.1519253e+00 +1.9121235e+00 +1.9121235e+00 
