# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
-2.4028195e+01 -2.4021540e+01 -1.0767575e+01 -1.0767575e+01 -1.0767575e+01 -1.0674714e+01 -1.0674714e+01 -1.0674714e+01 -1.6826127e+00 +2.4855575e+00 +2.4855575e+00 +2.4855575e+00 +3.0780430e+00 +3.0780430e+00 +3.0780430e+00 +3.3300234e+00 +3.3300234e+00 
-2.4028166e+01 -2.4021326e+01 -1.0767574e+01 -1.0767366e+01 -1.0767366e+01 -1.0675102e+01 -1.0674907e+01 -1.0674907e+01 -1.6780415e+00 +2.4820489e+00 +2.4820489e+00 +2.4884141e+00 +2.9542848e+00 +3.0719227e+00 +3.0719227e+00 +3.3181262e+00 +3.3368285e+00 
-2.4028082e+01 -2.4020776e+01 -1.0767570e+01 -1.0766741e+01 -1.0766741e+01 -1.0676255e+01 -1.0675485e+01 -1.0675485e+01 -1.6643169e+00 +2.4718199e+00 +2.4718200e+00 +2.4969746e+00 +2.6505466e+00 +3.0537830e+00 +3.0537830e+00 +3.2832378e+00 +3.3569578e+00 
-2.4027941e+01 -2.4020118e+01 -1.0767548e+01 -1.0765706e+01 -1.0765706e+01 -1.0678143e+01 -1.0676441e+01 -1.0676441e+01 -1.6414140e+00 +2.2547257e+00 +2.4557429e+00 +2.4557429e+00 +2.5112112e+00 +3.0242938e+00 +3.0242938e+00 +3.2276460e+00 +3.3895781e+00 
-2.4027744e+01 -2.4019587e+01 -1.0767464e+01 -1.0764272e+01 -1.0764272e+01 -1.0680718e+01 -1.0677767e+01 -1.0677767e+01 -1.6093181e+00 +1.8096692e+00 +2.4352064e+00 +2.4352064e+00 +2.5310759e+00 +2.9845786e+00 +2.9845786e+00 +3.1547985e+00 +3.4333855e+00 
-2.4027495e+01 -2.4019274e+01 -1.0767247e+01 -1.0762451e+01 -1.0762451e+01 -1.0683912e+01 -1.0679448e+01 -1.0679448e+01 -1.5680559e+00 +1.3722531e+00 +2.4120155e+00 +2.4120156e+00 +2.5564992e+00 +2.9361964e+00 +2.9361964e+00 +3.0688768e+00 +3.4867153e+00 
-2.4027195e+01 -2.4019146e+01 -1.0766841e+01 -1.0760261e+01 -1.0760261e+01 -1.0687648e+01 -1.0681469e+01 -1.0681469e+01 -1.5177255e+00 +1.0254686e+00 +2.3882421e+00 +2.3882421e+00 +2.5873885e+00 +2.8810793e+00 +2.8810793e+00 +2.9743873e+00 +3.4976918e+00 
-2.4026852e+01 -2.4019149e+01 -1.0766213e+01 -1.0757723e+01 -1.0757723e+01 -1.0691839e+01 -1.0683809e+01 -1.0683809e+01 -1.4585125e+00 +7.9420815e-01 +2.3660220e+00 +2.3660220e+00 +2.6236275e+00 +2.8214246e+00 +2.8214246e+00 +2.8758607e+00 +3.1494550e+00 
-2.4026471e+01 -2.4019250e+01 -1.0765336e+01 -1.0754860e+01 -1.0754860e+01 -1.0696395e+01 -1.0686446e+01 -1.0686446e+01 -1.3906905e+00 +6.4068190e-01 +2.3472991e+00 +2.3472991e+00 +2.6650778e+00 +2.7595541e+00 +2.7595541e+00 +2.7777066e+00 +2.9392406e+00 
-2.4026059e+01 -2.4019426e+01 -1.0764179e+01 -1.0751701e+01 -1.0751701e+01 -1.0701228e+01 -1.0689356e+01 -1.0689356e+01 -1.3146105e+00 +5.2126475e-01 +2.3335424e+00 +2.3335424e+00 +2.6842253e+00 +2.6977615e+00 +2.6977615e+00 +2.7115821e+00 +2.8311100e+00 
-2.4025623e+01 -2.4019664e+01 -1.0762712e+01 -1.0748273e+01 -1.0748273e+01 -1.0706261e+01 -1.0692515e+01 -1.0692515e+01 -1.2306866e+00 +4.0959726e-01 +2.3254970e+00 +2.3254970e+00 +2.5997563e+00 +2.6381657e+00 +2.6381657e+00 +2.7629705e+00 +2.7969992e+00 
-2.4025170e+01 -2.4019952e+01 -1.0760901e+01 -1.0744610e+01 -1.0744610e+01 -1.0711426e+01 -1.0695902e+01 -1.0695902e+01 -1.1393821e+00 +2.9458979e-01 +2.3230696e+00 +2.3230696e+00 +2.5289384e+00 +2.5825839e+00 +2.5825839e+00 +2.8168683e+00 +2.8190695e+00 
-2.4024705e+01 -2.4020282e+01 -1.0758717e+01 -1.0740746e+01 -1.0740746e+01 -1.0716666e+01 -1.0699496e+01 -1.0699496e+01 -1.0411984e+00 +1.7367919e-01 +2.3254387e+00 +2.3254387e+00 +2.4770601e+00 +2.5324302e+00 +2.5324302e+00 +2.8761606e+00 +2.8797135e+00 
-2.4024233e+01 -2.4020648e+01 -1.0756137e+01 -1.0736717e+01 -1.0736717e+01 -1.0721924e+01 -1.0703274e+01 -1.0703274e+01 -9.3666362e-01 +4.7864617e-02 +2.3314053e+00 +2.3314053e+00 +2.4504873e+00 +2.4886426e+00 +2.4886426e+00 +2.9447583e+00 +2.9644310e+00 
-2.4023757e+01 -2.4021042e+01 -1.0753142e+01 -1.0732562e+01 -1.0732562e+01 -1.0727135e+01 -1.0707216e+01 -1.0707216e+01 -8.2632768e-01 -8.0863751e-02 +2.3398730e+00 +2.3398731e+00 +2.4516399e+00 +2.4516399e+00 +2.4571540e+00 +3.0140943e+00 +3.0741469e+00 
-2.4023282e+01 -2.4021459e+01 -1.0749727e+01 -1.0732220e+01 -1.0728320e+01 -1.0728320e+01 -1.0711295e+01 -1.0711295e+01 -7.1076984e-01 -2.1055114e-01 +2.3502620e+00 +2.3502620e+00 +2.4213142e+00 +2.4213142e+00 +2.5070795e+00 +3.0876592e+00 +3.1993140e+00 
-2.4022811e+01 -2.4021896e+01 -1.0745896e+01 -1.0737091e+01 -1.0724032e+01 -1.0724032e+01 -1.0715481e+01 -1.0715481e+01 -5.9062167e-01 -3.3956510e-01 +2.3626959e+00 +2.3626959e+00 +2.3970696e+00 +2.3970696e+00 +2.6128140e+00 +3.0547240e+00 +3.1654467e+00 
-2.4022348e+01 -2.4022348e+01 -1.0741670e+01 -1.0741670e+01 -1.0719740e+01 -1.0719740e+01 -1.0719740e+01 -1.0719740e+01 -4.6660265e-01 -4.6660265e-01 +2.3779248e+00 +2.3779248e+00 +2.3779248e+00 +2.3779248e+00 +2.7895884e+00 +2.7895884e+00 +3.2475088e+00 
-2.4022339e+01 -2.4022339e+01 -1.0743202e+01 -1.0743202e+01 -1.0719719e+01 -1.0719719e+01 -1.0718335e+01 -1.0718335e+01 -4.6343364e-01 -4.6343364e-01 +2.3639982e+00 +2.3639982e+00 +2.3756779e+00 +2.3756779e+00 +2.7434672e+00 +2.7434672e+00 +3.2684268e+00 
-2.4022313e+01 -2.4022313e+01 -1.0746983e+01 -1.0746983e+01 -1.0719657e+01 -1.0719657e+01 -1.0714934e+01 -1.0714934e+01 -4.5386524e-01 -4.5386524e-01 +2.3259024e+00 +2.3259024e+00 +2.3402922e+00 +2.3402922e+00 +2.6580478e+00 +2.6580478e+00 +3.3272766e+00 
-2.4022270e+01 -2.4022270e+01 -1.0751860e+01 -1.0751860e+01 -1.0719557e+01 -1.0719557e+01 -1.0710678e+01 -1.0710678e+01 -4.3780639e-01 -4.3780639e-01 +2.2174177e+00 +2.2174177e+00 +2.2716272e+00 +2.2716272e+00 +2.6379964e+00 +2.6379964e+00 +3.4154161e+00 
-2.4022211e+01 -2.4022211e+01 -1.0757212e+01 -1.0757212e+01 -1.0719424e+01 -1.0719424e+01 -1.0706169e+01 -1.0706169e+01 -4.1527692e-01 -4.1527692e-01 +2.0498379e+00 +2.0498379e+00 +2.2087551e+00 +2.2087551e+00 +2.6781631e+00 +2.6781631e+00 +3.5242036e+00 
-2.4022140e+01 -2.4022140e+01 -1.0762737e+01 -1.0762737e+01 -1.0719263e+01 -1.0719263e+01 -1.0701682e+01 -1.0701682e+01 -3.8641917e-01 -3.8641917e-01 +1.8917314e+00 +1.8917314e+00 +2.1426349e+00 +2.1426349e+00 +2.7359788e+00 +2.7359788e+00 +3.5701167e+00 
-2.4022061e+01 -2.4022061e+01 -1.0768260e+01 -1.0768260e+01 -1.0719081e+01 -1.0719081e+01 -1.0697354e+01 -1.0697354e+01 -3.5141865e-01 -3.5141865e-01 +1.7569989e+00 +1.7569989e+00 +2.0766143e+00 +2.0766143e+00 +2.7931015e+00 +2.7931015e+00 +3.6217889e+00 
-2.4021979e+01 -2.4021979e+01 -1.0773662e+01 -1.0773662e+01 -1.0718886e+01 -1.0718886e+01 -1.0693266e+01 -1.0693266e+01 -3.1047106e-01 -3.1047106e-01 +1.6431153e+00 +1.6431153e+00 +2.0127073e+00 +2.0127073e+00 +2.8442882e+00 +2.8442882e+00 +3.6743460e+00 
-2.4021896e+01 -2.4021896e+01 -1.0778846e+01 -1.0778846e+01 -1.0718684e+01 -1.0718684e+01 -1.0689471e+01 -1.0689471e+01 -2.6385681e-01 -2.6385681e-01 +1.5430671e+00 +1.5430671e+00 +1.9521184e+00 +1.9521184e+00 +2.8915195e+00 +2.8915195e+00 +3.7171204e+00 
-2.4021816e+01 -2.4021816e+01 -1.0783728e+01 -1.0783728e+01 -1.0718484e+01 -1.0718484e+01 -1.0686007e+01 -1.0686007e+01 -2.1208304e-01 -2.1208304e-01 +1.4500485e+00 +1.4500485e+00 +1.8955849e+00 +1.8955849e+00 +2.9395639e+00 +2.9395639e+00 +3.7438925e+00 
-2.4021741e+01 -2.4021741e+01 -1.0788233e+01 -1.0788233e+01 -1.0718293e+01 -1.0718293e+01 -1.0682906e+01 -1.0682906e+01 -1.5601727e-01 -1.5601727e-01 +1.3594497e+00 +1.3594497e+00 +1.8435985e+00 +1.8435985e+00 +2.9922895e+00 +2.9922895e+00 +3.7558196e+00 
-2.4021671e+01 -2.4021671e+01 -1.0792291e+01 -1.0792291e+01 -1.0718116e+01 -1.0718116e+01 -1.0680188e+01 -1.0680188e+01 -9.6969797e-02 -9.6969797e-02 +1.2694635e+00 +1.2694635e+00 +1.7965645e+00 +1.7965645e+00 +3.0506166e+00 +3.0506166e+00 +3.7587160e+00 
-2.4021609e+01 -2.4021609e+01 -1.0795841e+01 -1.0795841e+01 -1.0717959e+01 -1.0717959e+01 -1.0677870e+01 -1.0677870e+01 -3.6747443e-02 -3.6747443e-02 +1.1808336e+00 +1.1808336e+00 +1.7549232e+00 +1.7549232e+00 +3.1120835e+00 +3.1120835e+00 +3.7589244e+00 
-2.4021555e+01 -2.4021555e+01 -1.0798825e+01 -1.0798825e+01 -1.0717825e+01 -1.0717825e+01 -1.0675963e+01 -1.0675963e+01 +2.2243260e-02 +2.2243260e-02 +1.0962753e+00 +1.0962753e+00 +1.7192342e+00 +1.7192342e+00 +3.1716251e+00 +3.1716251e+00 +3.7609767e+00 
-2.4021511e+01 -2.4021511e+01 -1.0801197e+01 -1.0801197e+01 -1.0717719e+01 -1.0717719e+01 -1.0674475e+01 -1.0674475e+01 +7.6761109e-02 +7.6761109e-02 +1.0200363e+00 +1.0200363e+00 +1.6902047e+00 +1.6902047e+00 +3.2232500e+00 +3.2232500e+00 +3.7667170e+00 
-2.4021478e+01 -2.4021478e+01 -1.0802919e+01 -1.0802919e+01 -1.0717642e+01 -1.0717642e+01 -1.0673409e+01 -1.0673409e+01 +1.2239450e-01 +1.2239450e-01 +9.5774175e-01 +9.5774175e-01 +1.6686412e+00 +1.6686412e+00 +3.2620913e+00 +3.2620913e+00 +3.7750359e+00 
-2.4021458e+01 -2.4021458e+01 -1.0803964e+01 -1.0803964e+01 -1.0717595e+01 -1.0717595e+01 -1.0672769e+01 -1.0672769e+01 +1.5354539e-01 +1.5354539e-01 +9.1608620e-01 +9.1608620e-01 +1.6553193e+00 +1.6553193e+00 +3.2856804e+00 +3.2856804e+00 +3.7825364e+00 
-2.4021451e+01 -2.4021451e+01 -1.0804314e+01 -1.0804314e+01 -1.0717579e+01 -1.0717579e+01 -1.0672555e+01 -1.0672555e+01 +1.6473785e-01 +1.6473785e-01 +9.0130217e-01 +9.0130217e-01 +1.6508085e+00 +1.6508085e+00 +3.2935188e+00 +3.2935188e+00 +3.7855573e+00 
-2.4021476e+01 -2.4021439e+01 -1.0804173e+01 -1.0803807e+01 -1.0717782e+01 -1.0717406e+01 -1.0672940e+01 -1.0672565e+01 +1.3968098e-01 +1.6956468e-01 +8.9995750e-01 +9.2958342e-01 +1.6531902e+00 +1.6567480e+00 +3.2779552e+00 +3.2946895e+00 +3.7808261e+00 
-2.4021550e+01 -2.4021403e+01 -1.0803754e+01 -1.0802293e+01 -1.0718387e+01 -1.0716888e+01 -1.0674093e+01 -1.0672596e+01 +7.3256577e-02 +1.8368865e-01 +8.9612221e-01 +1.0060973e+00 +1.6603096e+00 +1.6739562e+00 +3.2323995e+00 +3.2980206e+00 +3.7671323e+00 
-2.4021672e+01 -2.4021341e+01 -1.0803060e+01 -1.0799795e+01 -1.0719383e+01 -1.0716038e+01 -1.0676005e+01 -1.0672648e+01 -1.8580829e-02 +2.0616140e-01 +8.9031835e-01 +1.1161609e+00 +1.6720934e+00 +1.7008289e+00 +3.1604729e+00 +3.3029847e+00 +3.7458932e+00 
-2.4021841e+01 -2.4021252e+01 -1.0802102e+01 -1.0796347e+01 -1.0720753e+01 -1.0714872e+01 -1.0678655e+01 -1.0672719e+01 -1.2400490e-01 +2.3577129e-01 +8.8320780e-01 +1.2501354e+00 +1.6884295e+00 +1.7353259e+00 +3.0685518e+00 +3.3087591e+00 +3.7192162e+00 
-2.4022056e+01 -2.4021138e+01 -1.0800892e+01 -1.0792000e+01 -1.0722475e+01 -1.0713415e+01 -1.0682004e+01 -1.0672809e+01 -2.3621815e-01 +2.7147480e-01 +8.7538543e-01 +1.4043882e+00 +1.7091796e+00 +1.7755888e+00 +2.9653813e+00 +3.3143171e+00 +3.6895716e+00 
-2.4022313e+01 -2.4020999e+01 -1.0799449e+01 -1.0786820e+01 -1.0724519e+01 -1.0711694e+01 -1.0685989e+01 -1.0672919e+01 -3.5137009e-01 +3.1278131e-01 +8.6722435e-01 +1.5791761e+00 +1.7341919e+00 +1.8203636e+00 +2.8607991e+00 +3.3185562e+00 +3.6594244e+00 
-2.4022610e+01 -2.4020838e+01 -1.0797793e+01 -1.0780886e+01 -1.0726851e+01 -1.0709741e+01 -1.0690532e+01 -1.0673045e+01 -4.6708000e-01 +3.5996610e-01 +8.5880579e-01 +1.7633108e+00 +1.7767559e+00 +1.8691324e+00 +2.7641360e+00 +3.3204383e+00 +3.6308808e+00 
-2.4022944e+01 -2.4020659e+01 -1.0795950e+01 -1.0774295e+01 -1.0729431e+01 -1.0707590e+01 -1.0695546e+01 -1.0673185e+01 -5.8167567e-01 +4.1408279e-01 +8.4993169e-01 +1.7963803e+00 +1.9220121e+00 +1.9990890e+00 +2.6831196e+00 +3.3190591e+00 +3.6053976e+00 
-2.4023310e+01 -2.4020467e+01 -1.0793947e+01 -1.0767161e+01 -1.0732218e+01 -1.0705275e+01 -1.0700938e+01 -1.0673337e+01 -6.9382448e-01 +4.7684484e-01 +8.4021137e-01 +1.8332386e+00 +1.9795442e+00 +2.2429939e+00 +2.6236995e+00 +3.3134244e+00 +3.5835996e+00 
-2.4023703e+01 -2.4020265e+01 -1.0791815e+01 -1.0759613e+01 -1.0735164e+01 -1.0706614e+01 -1.0702831e+01 -1.0673497e+01 -8.0237481e-01 +5.5047698e-01 +8.2923121e-01 +1.8737047e+00 +2.0424719e+00 +2.4894274e+00 +2.5906822e+00 +3.3013489e+00 +3.5652435e+00 
-2.4024117e+01 -2.4020059e+01 -1.0789588e+01 -1.0751796e+01 -1.0738223e+01 -1.0712483e+01 -1.0700292e+01 -1.0673660e+01 -9.0634444e-01 +6.3759940e-01 +8.1684745e-01 +1.9175556e+00 +2.1115462e+00 +2.5888724e+00 +2.6883763e+00 +3.2774547e+00 +3.4663327e+00 
-2.4024545e+01 -2.4019854e+01 -1.0787299e+01 -1.0743853e+01 -1.0741344e+01 -1.0718453e+01 -1.0697692e+01 -1.0673821e+01 -1.0050291e+00 +7.4114140e-01 +8.0368196e-01 +1.9644979e+00 +2.1873549e+00 +2.6245266e+00 +2.7669960e+00 +3.2403437e+00 +3.3256259e+00 
-2.4024980e+01 -2.4019657e+01 -1.0784985e+01 -1.0744479e+01 -1.0735907e+01 -1.0724436e+01 -1.0695064e+01 -1.0673975e+01 -1.0981241e+00 +7.9194585e-01 +8.6419579e-01 +2.0141357e+00 +2.2701518e+00 +2.6994922e+00 +2.7070896e+00 +3.1943521e+00 +3.2099255e+00 
-2.4025412e+01 -2.4019474e+01 -1.0782679e+01 -1.0747577e+01 -1.0730340e+01 -1.0728048e+01 -1.0692444e+01 -1.0674117e+01 -1.1856405e+00 +7.8675705e-01 +1.0095938e+00 +2.0659400e+00 +2.3596645e+00 +2.5614601e+00 +2.8511101e+00 +3.0737933e+00 +3.1936090e+00 
-2.4025833e+01 -2.4019314e+01 -1.0780418e+01 -1.0750592e+01 -1.0736075e+01 -1.0720349e+01 -1.0689866e+01 -1.0674244e+01 -1.2675636e+00 +7.9810452e-01 +1.1788645e+00 +2.1192229e+00 +2.4391685e+00 +2.4548787e+00 +2.9647962e+00 +3.0773357e+00 +3.1834082e+00 
-2.4026237e+01 -2.4019187e+01 -1.0778235e+01 -1.0753477e+01 -1.0741554e+01 -1.0712888e+01 -1.0687371e+01 -1.0674354e+01 -1.3435725e+00 +8.4331585e-01 +1.3705919e+00 +2.1731216e+00 +2.3656829e+00 +2.5538318e+00 +2.8677800e+00 +3.1772554e+00 +3.4085870e+00 
-2.4026617e+01 -2.4019107e+01 -1.0776165e+01 -1.0756189e+01 -1.0746687e+01 -1.0705768e+01 -1.0684997e+01 -1.0674446e+01 -1.4130764e+00 +9.4855054e-01 +1.5795202e+00 +2.2265972e+00 +2.3391167e+00 +2.6534964e+00 +2.7827912e+00 +3.1764269e+00 +3.4405115e+00 
-2.4026967e+01 -2.4019095e+01 -1.0774240e+01 -1.0758687e+01 -1.0751393e+01 -1.0699111e+01 -1.0682784e+01 -1.0674521e+01 -1.4754252e+00 +1.1440517e+00 +1.7984245e+00 +2.2784500e+00 +2.3455473e+00 +2.7095868e+00 +2.7498847e+00 +3.1826676e+00 +3.4182450e+00 
-2.4027280e+01 -2.4019179e+01 -1.0772502e+01 -1.0760934e+01 -1.0755594e+01 -1.0693042e+01 -1.0680773e+01 -1.0674580e+01 -1.5300672e+00 +1.4439934e+00 +2.0215677e+00 +2.3273551e+00 +2.3701728e+00 +2.6477288e+00 +2.8385103e+00 +3.1971150e+00 +3.3969207e+00 
-2.4027553e+01 -2.4019392e+01 -1.0770992e+01 -1.0762897e+01 -1.0759225e+01 -1.0687683e+01 -1.0679000e+01 -1.0674626e+01 -1.5766045e+00 +1.8181088e+00 +2.2457647e+00 +2.3719174e+00 +2.4012334e+00 +2.5966744e+00 +2.9152248e+00 +3.2195564e+00 +3.3775471e+00 
-2.4027781e+01 -2.4019759e+01 -1.0769749e+01 -1.0764545e+01 -1.0762232e+01 -1.0683143e+01 -1.0677498e+01 -1.0674660e+01 -1.6147887e+00 +2.2017819e+00 +2.4107427e+00 +2.4309285e+00 +2.4682554e+00 +2.5558534e+00 +2.9771757e+00 +3.2478727e+00 +3.3609151e+00 
