# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
-2.7257447e+01 -2.7256852e+01 -2.7256333e+01 -2.7235644e+01 -9.7756099e+00 -9.7754948e+00 -9.7753342e+00 -9.6949550e+00 -9.1129047e+00 -9.1101296e+00 -9.0931646e+00 -9.0910209e+00 -9.0895168e+00 -8.9758316e+00 -8.9753776e+00 -8.9753216e+00 -6.4602274e+00 -6.1291941e+00 -6.1259698e+00 -6.1256385e+00 +2.3169531e-01 +2.3200873e-01 +2.3389498e-01 +5.4247575e-01 +5.4280541e-01 +5.4462855e-01 +6.4297680e-01 +6.4477948e-01 
-2.7260131e+01 -2.7259099e+01 -2.7257764e+01 -2.7239167e+01 -9.7747458e+00 -9.7745011e+00 -9.7741334e+00 -9.6958069e+00 -9.1119618e+00 -9.1057939e+00 -9.0930335e+00 -9.0879678e+00 -9.0845497e+00 -8.9771384e+00 -8.9761717e+00 -8.9761146e+00 -6.4568386e+00 -6.1344521e+00 -6.1274109e+00 -6.1265726e+00 +2.3463958e-01 +2.3532654e-01 +2.3958085e-01 +5.4098468e-01 +5.4170128e-01 +5.4580273e-01 +6.3972820e-01 +6.4378946e-01 
-2.7263734e+01 -2.7262608e+01 -2.7259867e+01 -2.7243726e+01 -9.7735981e+00 -9.7732003e+00 -9.7725256e+00 -9.6969705e+00 -9.1106305e+00 -9.0998514e+00 -9.0934605e+00 -9.0840141e+00 -9.0778981e+00 -8.9788408e+00 -8.9772756e+00 -8.9772531e+00 -6.4520294e+00 -6.1416543e+00 -6.1296317e+00 -6.1279386e+00 +2.3866735e-01 +2.3984210e-01 +2.4743085e-01 +5.3892825e-01 +5.4014212e-01 +5.4742951e-01 +6.3518337e-01 +6.4241470e-01 
-2.7268103e+01 -2.7267610e+01 -2.7262718e+01 -2.7249057e+01 -9.7722224e+00 -9.7716747e+00 -9.7705690e+00 -9.6984239e+00 -9.1089066e+00 -9.0947359e+00 -9.0924304e+00 -9.0794947e+00 -9.0699658e+00 -8.9807857e+00 -8.9787252e+00 -8.9785593e+00 -6.4458381e+00 -6.1506446e+00 -6.1327580e+00 -6.1297802e+00 +2.4368734e-01 +2.4542834e-01 +2.5733592e-01 +5.3633782e-01 +5.3812040e-01 +5.4949198e-01 +6.2934789e-01 +6.4066562e-01 
-2.7274234e+01 -2.7273051e+01 -2.7266390e+01 -2.7254925e+01 -9.7706817e+00 -9.7700130e+00 -9.7683183e+00 -9.7001464e+00 -9.1067915e+00 -9.0968947e+00 -9.0836966e+00 -9.0748544e+00 -9.0613832e+00 -8.9827452e+00 -8.9802180e+00 -8.9799824e+00 -6.4383948e+00 -6.1612281e+00 -6.1368524e+00 -6.1321349e+00 +2.4958524e-01 +2.5192742e-01 +2.6915794e-01 +5.3325440e-01 +5.3563443e-01 +5.5196868e-01 +6.2223115e-01 +6.3855466e-01 
-2.7282412e+01 -2.7278359e+01 -2.7270929e+01 -2.7261124e+01 -9.7690420e+00 -9.7682970e+00 -9.7658169e+00 -9.7021198e+00 -9.1042933e+00 -9.0996872e+00 -9.0738523e+00 -9.0706396e+00 -9.0530333e+00 -8.9844120e+00 -8.9813720e+00 -8.9813080e+00 -6.4298976e+00 -6.1731769e+00 -6.1418649e+00 -6.1350236e+00 +2.5622446e-01 +2.5915565e-01 +2.8273196e-01 +5.2973060e-01 +5.3269378e-01 +5.5483382e-01 +6.1384683e-01 +6.3609603e-01 
-2.7291825e+01 -2.7283789e+01 -2.7276340e+01 -2.7267464e+01 -9.7673676e+00 -9.7665925e+00 -9.7630952e+00 -9.7043287e+00 -9.1026876e+00 -9.1014265e+00 -9.0674502e+00 -9.0631331e+00 -9.0459895e+00 -8.9854330e+00 -8.9825540e+00 -8.9813996e+00 -6.4205598e+00 -6.1862384e+00 -6.1476059e+00 -6.1384420e+00 +2.6344610e-01 +2.6690746e-01 +2.9786929e-01 +5.2583466e-01 +5.2932494e-01 +5.5805766e-01 +6.0421305e-01 +6.3330566e-01 
-2.7301920e+01 -2.7289099e+01 -2.7282576e+01 -2.7273750e+01 -9.7657179e+00 -9.7649503e+00 -9.7601750e+00 -9.7067593e+00 -9.1054559e+00 -9.0982115e+00 -9.0658218e+00 -9.0518025e+00 -9.0412461e+00 -8.9855093e+00 -8.9833581e+00 -8.9799919e+00 -6.4105633e+00 -6.2001469e+00 -6.1537545e+00 -6.1423540e+00 +2.7106816e-01 +2.7495691e-01 +3.1436172e-01 +5.2165640e-01 +5.2557707e-01 +5.6160698e-01 +5.9335283e-01 +6.3020132e-01 
-2.7311991e+01 -2.7294057e+01 -2.7289528e+01 -2.7279800e+01 -9.7641451e+00 -9.7634107e+00 -9.7570744e+00 -9.7093988e+00 -9.1076476e+00 -9.0946732e+00 -9.0660587e+00 -9.0401450e+00 -9.0392531e+00 -8.9845445e+00 -8.9836507e+00 -8.9771016e+00 -6.4000391e+00 -6.2146363e+00 -6.1599018e+00 -6.1466881e+00 +2.7888395e-01 +2.8305635e-01 +3.3198651e-01 +5.1731404e-01 +5.2152766e-01 +5.6544555e-01 +5.8129519e-01 +6.2680295e-01 
-2.7321300e+01 -2.7298454e+01 -2.7297023e+01 -2.7285461e+01 -9.7626926e+00 -9.7620093e+00 -9.7538131e+00 -9.7122337e+00 -9.1090411e+00 -9.0908398e+00 -9.0681299e+00 -9.0397193e+00 -9.0284572e+00 -8.9833630e+00 -8.9827308e+00 -8.9734136e+00 -6.3890716e+00 -6.2294546e+00 -6.1656157e+00 -6.1513361e+00 +2.8666024e-01 +2.9093403e-01 +3.5051208e-01 +5.1296005e-01 +5.1728774e-01 +5.6807688e-01 +5.6953473e-01 +6.2313297e-01 
-2.7329202e+01 -2.7304827e+01 -2.7302119e+01 -2.7290618e+01 -9.7613957e+00 -9.7607794e+00 -9.7504140e+00 -9.7152490e+00 -9.1095117e+00 -9.0867424e+00 -9.0717196e+00 -9.0419706e+00 -9.0170389e+00 -8.9825096e+00 -8.9804797e+00 -8.9698893e+00 -6.3777119e+00 -6.2443768e+00 -6.1705057e+00 -6.1561546e+00 +2.9413593e-01 +2.9829310e-01 +3.6970391e-01 +5.0878386e-01 +5.1300630e-01 +5.5374440e-01 +5.7383408e-01 +6.1921649e-01 
-2.7335211e+01 -2.7312655e+01 -2.7304928e+01 -2.7295197e+01 -9.7602822e+00 -9.7597508e+00 -9.7469033e+00 -9.7184277e+00 -9.1089976e+00 -9.0824142e+00 -9.0763772e+00 -9.0453742e+00 -9.0061849e+00 -8.9811916e+00 -8.9782591e+00 -8.9673320e+00 -6.3659893e+00 -6.2592161e+00 -6.1742700e+00 -6.1609683e+00 +3.0102278e-01 +3.0481575e-01 +3.8933035e-01 +5.0500865e-01 +5.0887214e-01 +5.3835597e-01 +5.7830188e-01 +6.1508148e-01 
-2.7339042e+01 -2.7320176e+01 -2.7306804e+01 -2.7299147e+01 -9.7593737e+00 -9.7589479e+00 -9.7433104e+00 -9.7217503e+00 -9.1074798e+00 -9.0816428e+00 -9.0778914e+00 -9.0494807e+00 -8.9961773e+00 -8.9795852e+00 -8.9764595e+00 -8.9662528e+00 -6.3539180e+00 -6.2738308e+00 -6.1767196e+00 -6.1655755e+00 +3.0701144e-01 +3.1017707e-01 +4.0916780e-01 +5.0187842e-01 +5.0511035e-01 +5.2198341e-01 +5.8289577e-01 +6.1075872e-01 
-2.7340597e+01 -2.7327033e+01 -2.7307721e+01 -2.7302425e+01 -9.7586874e+00 -9.7583885e+00 -9.7396659e+00 -9.7251947e+00 -9.1049772e+00 -9.0871065e+00 -9.0732133e+00 -9.0539985e+00 -8.9872783e+00 -8.9779186e+00 -8.9753333e+00 -8.9669155e+00 -6.3414996e+00 -6.2881257e+00 -6.1777800e+00 -6.1697556e+00 +3.1178659e-01 +3.1407213e-01 +4.2900507e-01 +4.9963201e-01 +5.0196925e-01 +5.0471368e-01 +5.8757312e-01 +6.0628162e-01 
-2.7339942e+01 -2.7332852e+01 -2.7307691e+01 -2.7304981e+01 -9.7582369e+00 -9.7580825e+00 -9.7360014e+00 -9.7287363e+00 -9.1015510e+00 -9.0924232e+00 -9.0684244e+00 -9.0587395e+00 -8.9797233e+00 -8.9764427e+00 -8.9749874e+00 -8.9694108e+00 -6.3287255e+00 -6.3020482e+00 -6.1774781e+00 -6.1732795e+00 +3.1505511e-01 +3.1625587e-01 +4.4864663e-01 +4.8665035e-01 +4.9846474e-01 +4.9969384e-01 +5.9229160e-01 +6.0168594e-01 
-2.7337267e+01 -2.7337267e+01 -2.7306758e+01 -2.7306758e+01 -9.7580329e+00 -9.7580329e+00 -9.7323481e+00 -9.7323481e+00 -9.0973117e+00 -9.0973117e+00 -9.0635777e+00 -9.0635777e+00 -8.9753991e+00 -8.9753991e+00 -8.9737144e+00 -8.9737144e+00 -6.3155801e+00 -6.3155801e+00 -6.1759222e+00 -6.1759222e+00 +3.1658651e-01 +3.1658651e-01 +4.6791470e-01 +4.6791470e-01 +4.9848657e-01 +4.9848657e-01 +5.9700946e-01 +5.9700946e-01 
-2.7336894e+01 -2.7336894e+01 -2.7306063e+01 -2.7306063e+01 -9.7580049e+00 -9.7580049e+00 -9.7324400e+00 -9.7324400e+00 -9.0969344e+00 -9.0969344e+00 -9.0639247e+00 -9.0639247e+00 -8.9768227e+00 -8.9768227e+00 -8.9733649e+00 -8.9733649e+00 -6.3146484e+00 -6.3146484e+00 -6.1760745e+00 -6.1760745e+00 +3.1730937e-01 +3.1730937e-01 +4.6806031e-01 +4.6806031e-01 +4.9853991e-01 +4.9853991e-01 +5.9654496e-01 +5.9654496e-01 
-2.7335781e+01 -2.7335781e+01 -2.7304099e+01 -2.7304099e+01 -9.7579234e+00 -9.7579234e+00 -9.7327141e+00 -9.7327141e+00 -9.0958929e+00 -9.0958929e+00 -9.0649316e+00 -9.0649316e+00 -8.9807598e+00 -8.9807598e+00 -8.9723465e+00 -8.9723465e+00 -6.3119316e+00 -6.3119316e+00 -6.1765325e+00 -6.1765325e+00 +3.1946423e-01 +3.1946423e-01 +4.6849165e-01 +4.6849165e-01 +4.9869789e-01 +4.9869789e-01 +5.9515457e-01 +5.9515457e-01 
-2.7333956e+01 -2.7333956e+01 -2.7301184e+01 -2.7301184e+01 -9.7577948e+00 -9.7577948e+00 -9.7331662e+00 -9.7331662e+00 -9.0944529e+00 -9.0944529e+00 -9.0665054e+00 -9.0665054e+00 -8.9862949e+00 -8.9862949e+00 -8.9707413e+00 -8.9707413e+00 -6.3076454e+00 -6.3076454e+00 -6.1773004e+00 -6.1773004e+00 +3.2301084e-01 +3.2301084e-01 +4.6919220e-01 +4.6919220e-01 +4.9895453e-01 +4.9895453e-01 +5.9284788e-01 +5.9284788e-01 
-2.7331469e+01 -2.7331469e+01 -2.7297737e+01 -2.7297737e+01 -9.7576277e+00 -9.7576277e+00 -9.7337887e+00 -9.7337887e+00 -9.0930292e+00 -9.0930292e+00 -9.0685167e+00 -9.0685167e+00 -8.9921543e+00 -8.9921543e+00 -8.9686633e+00 -8.9686633e+00 -6.3020976e+00 -6.3020976e+00 -6.1783869e+00 -6.1783869e+00 +3.2788500e-01 +3.2788500e-01 +4.7013407e-01 +4.7013407e-01 +4.9930025e-01 +4.9930025e-01 +5.8964162e-01 +5.8964162e-01 
-2.7328405e+01 -2.7328405e+01 -2.7294171e+01 -2.7294171e+01 -9.7574298e+00 -9.7574298e+00 -9.7345715e+00 -9.7345715e+00 -9.0921047e+00 -9.0921047e+00 -9.0708248e+00 -9.0708248e+00 -8.9970059e+00 -8.9970059e+00 -8.9662365e+00 -8.9662365e+00 -6.2956337e+00 -6.2956337e+00 -6.1798068e+00 -6.1798068e+00 +3.3400215e-01 +3.3400215e-01 +4.7127764e-01 +4.7127764e-01 +4.9972241e-01 +4.9972241e-01 +5.8556067e-01 +5.8556067e-01 
-2.7324879e+01 -2.7324879e+01 -2.7290819e+01 -2.7290819e+01 -9.7572052e+00 -9.7572052e+00 -9.7355017e+00 -9.7355017e+00 -9.0920625e+00 -9.0920625e+00 -9.0732983e+00 -9.0732983e+00 -8.9997882e+00 -8.9997882e+00 -8.9635800e+00 -8.9635800e+00 -6.2885921e+00 -6.2885921e+00 -6.1815798e+00 -6.1815798e+00 +3.4126137e-01 +3.4126137e-01 +4.7257103e-01 +4.7257103e-01 +5.0020604e-01 +5.0020604e-01 +5.8063946e-01 +5.8063946e-01 
-2.7321037e+01 -2.7321037e+01 -2.7287899e+01 -2.7287899e+01 -9.7569532e+00 -9.7569532e+00 -9.7365640e+00 -9.7365640e+00 -9.0929857e+00 -9.0929857e+00 -9.0758276e+00 -9.0758276e+00 -8.9999839e+00 -8.9999839e+00 -8.9608017e+00 -8.9608017e+00 -6.2812775e+00 -6.2812775e+00 -6.1837280e+00 -6.1837280e+00 +3.4954912e-01 +3.4954912e-01 +4.7394943e-01 +4.7394943e-01 +5.0073480e-01 +5.0073480e-01 +5.7492396e-01 +5.7492396e-01 
-2.7317038e+01 -2.7317038e+01 -2.7285530e+01 -2.7285530e+01 -9.7566666e+00 -9.7566666e+00 -9.7377414e+00 -9.7377414e+00 -9.0946029e+00 -9.0946029e+00 -9.0783305e+00 -9.0783305e+00 -8.9976805e+00 -8.9976805e+00 -8.9579993e+00 -8.9579993e+00 -6.2739495e+00 -6.2739495e+00 -6.1862704e+00 -6.1862704e+00 +3.5874225e-01 +3.5874225e-01 +4.7533367e-01 +4.7533367e-01 +5.0129215e-01 +5.0129215e-01 +5.6847485e-01 +5.6847485e-01 
-2.7313036e+01 -2.7313036e+01 -2.7283767e+01 -2.7283767e+01 -9.7563323e+00 -9.7563323e+00 -9.7390154e+00 -9.7390154e+00 -9.0964544e+00 -9.0964544e+00 -9.0807525e+00 -9.0807525e+00 -8.9933706e+00 -8.9933706e+00 -8.9552657e+00 -8.9552657e+00 -6.2668195e+00 -6.2668195e+00 -6.1892173e+00 -6.1892173e+00 +3.6870998e-01 +3.6870998e-01 +4.7662708e-01 +4.7662708e-01 +5.0186288e-01 +5.0186288e-01 +5.6137298e-01 +5.6137298e-01 
-2.7309169e+01 -2.7309169e+01 -2.7282631e+01 -2.7282631e+01 -9.7559328e+00 -9.7559328e+00 -9.7403660e+00 -9.7403660e+00 -9.0981182e+00 -9.0981182e+00 -9.0830644e+00 -9.0830644e+00 -8.9876803e+00 -8.9876803e+00 -8.9526947e+00 -8.9526947e+00 -6.2600454e+00 -6.2600454e+00 -6.1925644e+00 -6.1925644e+00 +3.7931480e-01 +3.7931480e-01 +4.7770843e-01 +4.7770843e-01 +5.0243525e-01 +5.0243525e-01 +5.5372902e-01 +5.5372902e-01 
-2.7305540e+01 -2.7305540e+01 -2.7282129e+01 -2.7282129e+01 -9.7554488e+00 -9.7554488e+00 -9.7417723e+00 -9.7417723e+00 -9.0993265e+00 -9.0993265e+00 -9.0852572e+00 -9.0852572e+00 -8.9812058e+00 -8.9812058e+00 -8.9503887e+00 -8.9503887e+00 -6.2537243e+00 -6.2537243e+00 -6.1962889e+00 -6.1962889e+00 +3.9041187e-01 +3.9041187e-01 +4.7841769e-01 +4.7841769e-01 +5.0300400e-01 +5.0300400e-01 +5.4570049e-01 +5.4570049e-01 
-2.7302210e+01 -2.7302210e+01 -2.7282247e+01 -2.7282247e+01 -9.7548622e+00 -9.7548622e+00 -9.7432125e+00 -9.7432125e+00 -9.0999692e+00 -9.0999692e+00 -9.0873358e+00 -9.0873358e+00 -8.9744645e+00 -8.9744645e+00 -8.9484621e+00 -8.9484621e+00 -6.2478845e+00 -6.2478845e+00 -6.2003474e+00 -6.2003474e+00 +4.0184664e-01 +4.0184664e-01 +4.7852981e-01 +4.7852981e-01 +5.0357484e-01 +5.0357484e-01 +5.3752043e-01 +5.3752043e-01 
-2.7299195e+01 -2.7299195e+01 -2.7282942e+01 -2.7282942e+01 -9.7541594e+00 -9.7541594e+00 -9.7446640e+00 -9.7446640e+00 -9.1000478e+00 -9.1000478e+00 -9.0893115e+00 -9.0893115e+00 -8.9678941e+00 -8.9678941e+00 -8.9470445e+00 -8.9470445e+00 -6.2424865e+00 -6.2424865e+00 -6.2046778e+00 -6.2046778e+00 +4.1344973e-01 +4.1344973e-01 +4.7771578e-01 +4.7771578e-01 +5.0417157e-01 +5.0417157e-01 +5.2953820e-01 +5.2953820e-01 
-2.7296472e+01 -2.7296472e+01 -2.7284130e+01 -2.7284130e+01 -9.7533329e+00 -9.7533329e+00 -9.7461038e+00 -9.7461038e+00 -9.0996262e+00 -9.0996262e+00 -9.0911947e+00 -9.0911947e+00 -8.9618564e+00 -8.9618564e+00 -8.9462774e+00 -8.9462774e+00 -6.2374369e+00 -6.2374369e+00 -6.2092047e+00 -6.2092047e+00 +4.2502731e-01 +4.2502731e-01 +4.7551603e-01 +4.7551603e-01 +5.0484762e-01 +5.0484762e-01 +5.2224714e-01 +5.2224714e-01 
-2.7293992e+01 -2.7293992e+01 -2.7285699e+01 -2.7285699e+01 -9.7523817e+00 -9.7523817e+00 -9.7475093e+00 -9.7475093e+00 -9.0987931e+00 -9.0987931e+00 -9.0929882e+00 -9.0929882e+00 -8.9566315e+00 -8.9566315e+00 -8.9463077e+00 -8.9463077e+00 -6.2326156e+00 -6.2326156e+00 -6.2138485e+00 -6.2138485e+00 +4.3634399e-01 +4.3634399e-01 +4.7142031e-01 +4.7142031e-01 +5.0570500e-01 +5.0570500e-01 +5.1620524e-01 +5.1620524e-01 
-2.7291698e+01 -2.7291698e+01 -2.7287534e+01 -2.7287534e+01 -9.7513112e+00 -9.7513112e+00 -9.7488588e+00 -9.7488588e+00 -9.0976398e+00 -9.0976398e+00 -9.0946817e+00 -9.0946817e+00 -8.9524096e+00 -8.9524096e+00 -8.9472739e+00 -8.9472739e+00 -6.2279072e+00 -6.2279072e+00 -6.2185384e+00 -6.2185384e+00 +4.4709462e-01 +4.4709462e-01 +4.6514421e-01 +4.6514421e-01 +5.0692439e-01 +5.0692439e-01 +5.1175874e-01 +5.1175874e-01 
