# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 29 45 77 95 123 139 171 172 190 191 209 
# nk, nb, ns
209 32 1
# k-points (frac coords)
+1.3541667e-01 +1.3541667e-01 +0.0000000e+00 
+1.2500000e-01 +1.2500000e-01 +0.0000000e+00 
+1.1458333e-01 +1.1458333e-01 +0.0000000e+00 
+1.0416667e-01 +1.0416667e-01 +0.0000000e+00 
+9.3750000e-02 +9.3750000e-02 +0.0000000e+00 
+8.3333333e-02 +8.3333333e-02 +0.0000000e+00 
+7.2916667e-02 +7.2916667e-02 +0.0000000e+00 
+6.2500000e-02 +6.2500000e-02 +0.0000000e+00 
+5.2083333e-02 +5.2083333e-02 +0.0000000e+00 
+4.1666667e-02 +4.1666667e-02 +0.0000000e+00 
+3.1250000e-02 +3.1250000e-02 +0.0000000e+00 
+2.0833333e-02 +2.0833333e-02 +0.0000000e+00 
+1.0416667e-02 +1.0416667e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.7777778e-02 
+0.0000000e+00 +0.0000000e+00 +5.5555556e-02 
+0.0000000e+00 +0.0000000e+00 +8.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +1.1111111e-01 
+0.0000000e+00 +0.0000000e+00 +1.3888889e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9444444e-01 
+0.0000000e+00 +0.0000000e+00 +2.2222222e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.7777778e-01 
+0.0000000e+00 +0.0000000e+00 +3.0555556e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.6111111e-01 
+0.0000000e+00 +0.0000000e+00 +3.8888889e-01 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +4.4444444e-01 
+0.0000000e+00 +0.0000000e+00 +4.7222222e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-02 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-02 +0.0000000e+00 +5.0000000e-01 
+5.3571429e-02 +0.0000000e+00 +5.0000000e-01 
+7.1428571e-02 +0.0000000e+00 +5.0000000e-01 
+8.9285714e-02 +0.0000000e+00 +5.0000000e-01 
+1.0714286e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.4285714e-01 +0.0000000e+00 +5.0000000e-01 
+1.6071429e-01 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-01 +0.0000000e+00 +5.0000000e-01 
+1.9642857e-01 +0.0000000e+00 +5.0000000e-01 
+2.1428571e-01 +0.0000000e+00 +5.0000000e-01 
+2.3214286e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.6785714e-01 +0.0000000e+00 +5.0000000e-01 
+2.8571429e-01 +0.0000000e+00 +5.0000000e-01 
+3.0357143e-01 +0.0000000e+00 +5.0000000e-01 
+3.2142857e-01 +0.0000000e+00 +5.0000000e-01 
+3.3928571e-01 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.9285714e-01 +0.0000000e+00 +5.0000000e-01 
+4.1071429e-01 +0.0000000e+00 +5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 +5.0000000e-01 
+4.4642857e-01 +0.0000000e+00 +5.0000000e-01 
+4.6428571e-01 +0.0000000e+00 +5.0000000e-01 
+4.8214286e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.8958333e-01 +2.0833333e-02 +5.0000000e-01 
+4.7916667e-01 +4.1666667e-02 +5.0000000e-01 
+4.6875000e-01 +6.2500000e-02 +5.0000000e-01 
+4.5833333e-01 +8.3333333e-02 +5.0000000e-01 
+4.4791667e-01 +1.0416667e-01 +5.0000000e-01 
+4.3750000e-01 +1.2500000e-01 +5.0000000e-01 
+4.2708333e-01 +1.4583333e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.0625000e-01 +1.8750000e-01 +5.0000000e-01 
+3.9583333e-01 +2.0833333e-01 +5.0000000e-01 
+3.8541667e-01 +2.2916667e-01 +5.0000000e-01 
+3.7500000e-01 +2.5000000e-01 +5.0000000e-01 
+3.6458333e-01 +2.7083333e-01 +5.0000000e-01 
+3.5416667e-01 +2.9166667e-01 +5.0000000e-01 
+3.4375000e-01 +3.1250000e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2291667e-01 +3.2291667e-01 +5.0000000e-01 
+3.1250000e-01 +3.1250000e-01 +5.0000000e-01 
+3.0208333e-01 +3.0208333e-01 +5.0000000e-01 
+2.9166667e-01 +2.9166667e-01 +5.0000000e-01 
+2.8125000e-01 +2.8125000e-01 +5.0000000e-01 
+2.7083333e-01 +2.7083333e-01 +5.0000000e-01 
+2.6041667e-01 +2.6041667e-01 +5.0000000e-01 
+2.5000000e-01 +2.5000000e-01 +5.0000000e-01 
+2.3958333e-01 +2.3958333e-01 +5.0000000e-01 
+2.2916667e-01 +2.2916667e-01 +5.0000000e-01 
+2.1875000e-01 +2.1875000e-01 +5.0000000e-01 
+2.0833333e-01 +2.0833333e-01 +5.0000000e-01 
+1.9791667e-01 +1.9791667e-01 +5.0000000e-01 
+1.8750000e-01 +1.8750000e-01 +5.0000000e-01 
+1.7708333e-01 +1.7708333e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.5625000e-01 +1.5625000e-01 +5.0000000e-01 
+1.4583333e-01 +1.4583333e-01 +5.0000000e-01 
+1.3541667e-01 +1.3541667e-01 +5.0000000e-01 
+1.2500000e-01 +1.2500000e-01 +5.0000000e-01 
+1.1458333e-01 +1.1458333e-01 +5.0000000e-01 
+1.0416667e-01 +1.0416667e-01 +5.0000000e-01 
+9.3750000e-02 +9.3750000e-02 +5.0000000e-01 
+8.3333333e-02 +8.3333333e-02 +5.0000000e-01 
+7.2916667e-02 +7.2916667e-02 +5.0000000e-01 
+6.2500000e-02 +6.2500000e-02 +5.0000000e-01 
+5.2083333e-02 +5.2083333e-02 +5.0000000e-01 
+4.1666667e-02 +4.1666667e-02 +5.0000000e-01 
+3.1250000e-02 +3.1250000e-02 +5.0000000e-01 
+2.0833333e-02 +2.0833333e-02 +5.0000000e-01 
+1.0416667e-02 +1.0416667e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7222222e-01 
+5.0000000e-01 +0.0000000e+00 +4.4444444e-01 
+5.0000000e-01 +0.0000000e+00 +4.1666667e-01 
+5.0000000e-01 +0.0000000e+00 +3.8888889e-01 
+5.0000000e-01 +0.0000000e+00 +3.6111111e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.0555556e-01 
+5.0000000e-01 +0.0000000e+00 +2.7777778e-01 
+5.0000000e-01 +0.0000000e+00 +2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.2222222e-01 
+5.0000000e-01 +0.0000000e+00 +1.9444444e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.3888889e-01 
+5.0000000e-01 +0.0000000e+00 +1.1111111e-01 
+5.0000000e-01 +0.0000000e+00 +8.3333333e-02 
+5.0000000e-01 +0.0000000e+00 +5.5555556e-02 
+5.0000000e-01 +0.0000000e+00 +2.7777778e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.7777778e-02 
+3.3333333e-01 +3.3333333e-01 +5.5555556e-02 
+3.3333333e-01 +3.3333333e-01 +8.3333333e-02 
+3.3333333e-01 +3.3333333e-01 +1.1111111e-01 
+3.3333333e-01 +3.3333333e-01 +1.3888889e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +1.9444444e-01 
+3.3333333e-01 +3.3333333e-01 +2.2222222e-01 
+3.3333333e-01 +3.3333333e-01 +2.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.7777778e-01 
+3.3333333e-01 +3.3333333e-01 +3.0555556e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.6111111e-01 
+3.3333333e-01 +3.3333333e-01 +3.8888889e-01 
+3.3333333e-01 +3.3333333e-01 +4.1666667e-01 
+3.3333333e-01 +3.3333333e-01 +4.4444444e-01 
+3.3333333e-01 +3.3333333e-01 +4.7222222e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-3.7744161e+01 -3.7744152e+01 -3.7691628e+01 -3.7688333e+01 -3.7688273e+01 -3.7635972e+01 -3.7505943e+01 -3.7503138e+01 -3.7503067e+01 -3.7452663e+01 -3.7451759e+01 -3.7451673e+01 -3.7424860e+01 -3.7404088e+01 -3.7403946e+01 -1.3779498e+01 -1.0657126e+01 -1.0656860e+01 -3.1812803e+00 -2.9621226e+00 -2.9621036e+00 -1.7892242e+00 -1.7891870e+00 -9.6679439e-01 +7.5152263e-01 +7.5159528e-01 +1.3719950e+00 +5.1747788e+00 +5.1750191e+00 +6.5640028e+00 +6.5640331e+00 +6.6775497e+00 
-3.7744152e+01 -3.7744142e+01 -3.7691629e+01 -3.7688330e+01 -3.7688267e+01 -3.7635978e+01 -3.7505957e+01 -3.7503128e+01 -3.7503061e+01 -3.7452694e+01 -3.7451738e+01 -3.7451663e+01 -3.7424920e+01 -3.7404055e+01 -3.7403929e+01 -1.3777517e+01 -1.0657526e+01 -1.0656552e+01 -3.2058473e+00 -2.9797942e+00 -2.9616873e+00 -1.7807848e+00 -1.7634066e+00 -9.6060058e-01 +7.4184714e-01 +7.4975558e-01 +1.3660485e+00 +5.1740411e+00 +5.1755881e+00 +6.5520623e+00 +6.5605561e+00 +6.6746105e+00 
-3.7744136e+01 -3.7744101e+01 -3.7691631e+01 -3.7688323e+01 -3.7688250e+01 -3.7635995e+01 -3.7505999e+01 -3.7503102e+01 -3.7503041e+01 -3.7452774e+01 -3.7451718e+01 -3.7451600e+01 -3.7425098e+01 -3.7403999e+01 -3.7403835e+01 -1.3771581e+01 -1.0659301e+01 -1.0655086e+01 -3.2733170e+00 -3.0273020e+00 -2.9644982e+00 -1.7564997e+00 -1.6932448e+00 -9.4227565e-01 +7.1328618e-01 +7.4449379e-01 +1.3493329e+00 +5.1676569e+00 +5.1782326e+00 +6.5174346e+00 +6.5552033e+00 +6.6774389e+00 
-3.7744112e+01 -3.7744031e+01 -3.7691636e+01 -3.7688312e+01 -3.7688219e+01 -3.7636024e+01 -3.7506067e+01 -3.7503073e+01 -3.7502994e+01 -3.7452885e+01 -3.7451722e+01 -3.7451482e+01 -3.7425387e+01 -3.7403971e+01 -3.7403622e+01 -1.3761707e+01 -1.0662368e+01 -1.0652634e+01 -3.3718251e+00 -3.0938592e+00 -2.9759378e+00 -1.7190177e+00 -1.5948961e+00 -9.1274748e-01 +6.6819304e-01 +7.3603670e-01 +1.3247323e+00 +5.1471193e+00 +5.1834613e+00 +6.4767835e+00 +6.5472082e+00 +6.7056583e+00 
-3.7744080e+01 -3.7743934e+01 -3.7691643e+01 -3.7688300e+01 -3.7688176e+01 -3.7636063e+01 -3.7506156e+01 -3.7503045e+01 -3.7502921e+01 -3.7453009e+01 -3.7451737e+01 -3.7451338e+01 -3.7425777e+01 -3.7403950e+01 -3.7403320e+01 -1.3747923e+01 -1.0666852e+01 -1.0649217e+01 -3.4903095e+00 -3.1711254e+00 -2.9976386e+00 -1.6718457e+00 -1.4851040e+00 -8.7427417e-01 +6.1157745e-01 +7.2484588e-01 +1.2957732e+00 +5.1039673e+00 +5.1916008e+00 +6.4449754e+00 +6.5398214e+00 +6.7733264e+00 
-3.7744038e+01 -3.7743813e+01 -3.7691652e+01 -3.7688286e+01 -3.7688120e+01 -3.7636112e+01 -3.7506263e+01 -3.7503016e+01 -3.7502829e+01 -3.7453139e+01 -3.7451758e+01 -3.7451182e+01 -3.7426256e+01 -3.7403928e+01 -3.7402949e+01 -1.3730265e+01 -1.0672937e+01 -1.0644855e+01 -3.6198599e+00 -3.2544369e+00 -3.0288228e+00 -1.6185844e+00 -1.3772694e+00 -8.3199258e-01 +5.5232284e-01 +7.1155498e-01 +1.2656348e+00 +5.0343375e+00 +5.2033411e+00 +6.4225766e+00 +6.5505529e+00 +6.8809788e+00 
-3.7743988e+01 -3.7743670e+01 -3.7691663e+01 -3.7688272e+01 -3.7688053e+01 -3.7636169e+01 -3.7506383e+01 -3.7502983e+01 -3.7502723e+01 -3.7453270e+01 -3.7451784e+01 -3.7451020e+01 -3.7426811e+01 -3.7403904e+01 -3.7402525e+01 -1.3708776e+01 -1.0680845e+01 -1.0639576e+01 -3.7539324e+00 -3.3411820e+00 -3.0678646e+00 -1.5625054e+00 -1.2803071e+00 -7.9608442e-01 +5.0369672e-01 +6.9696864e-01 +1.2368449e+00 +4.9405188e+00 +5.2198465e+00 +6.4055222e+00 +6.5929507e+00 +7.0236012e+00 
-3.7743929e+01 -3.7743508e+01 -3.7691677e+01 -3.7688257e+01 -3.7687977e+01 -3.7636234e+01 -3.7506514e+01 -3.7502946e+01 -3.7502609e+01 -3.7453399e+01 -3.7451815e+01 -3.7450855e+01 -3.7427427e+01 -3.7403877e+01 -3.7402061e+01 -1.3683506e+01 -1.0690832e+01 -1.0633419e+01 -3.8879498e+00 -3.4296486e+00 -3.1129967e+00 -1.5064736e+00 -1.1983305e+00 -7.8193154e-01 +4.8146945e-01 +6.8211218e-01 +1.2116827e+00 +4.8286013e+00 +5.2426304e+00 +6.3954035e+00 +6.6672153e+00 +7.1950323e+00 
-3.7743862e+01 -3.7743330e+01 -3.7691693e+01 -3.7688242e+01 -3.7687893e+01 -3.7636304e+01 -3.7506650e+01 -3.7502904e+01 -3.7502489e+01 -3.7453524e+01 -3.7451851e+01 -3.7450690e+01 -3.7428091e+01 -3.7403849e+01 -3.7401570e+01 -1.3654517e+01 -1.0703173e+01 -1.0626434e+01 -4.0187095e+00 -3.5185603e+00 -3.1625678e+00 -1.4531529e+00 -1.1315719e+00 -8.0419251e-01 +4.9696375e-01 +6.6853002e-01 +1.1930776e+00 +4.7053032e+00 +5.2733395e+00 +6.3958687e+00 +6.7681457e+00 +7.3891953e+00 
-3.7743789e+01 -3.7743139e+01 -3.7691710e+01 -3.7688227e+01 -3.7687804e+01 -3.7636378e+01 -3.7506791e+01 -3.7502858e+01 -3.7502366e+01 -3.7453644e+01 -3.7451892e+01 -3.7450526e+01 -3.7428791e+01 -3.7403818e+01 -3.7401061e+01 -1.3621887e+01 -1.0718149e+01 -1.0618680e+01 -4.1439086e+00 -3.6069028e+00 -3.2151149e+00 -1.4056225e+00 -1.0783084e+00 -8.6715784e-01 +5.4610173e-01 +6.6011010e-01 +1.1860242e+00 +4.5762560e+00 +5.3135528e+00 +6.4095311e+00 +6.8906801e+00 +7.6008611e+00 
-3.7743708e+01 -3.7742938e+01 -3.7691728e+01 -3.7688212e+01 -3.7687710e+01 -3.7636455e+01 -3.7506934e+01 -3.7502809e+01 -3.7502242e+01 -3.7453758e+01 -3.7451937e+01 -3.7450365e+01 -3.7429513e+01 -3.7403787e+01 -3.7400547e+01 -1.3585720e+01 -1.0736030e+01 -1.0610233e+01 -4.2618354e+00 -3.6938435e+00 -3.2693664e+00 -1.3692443e+00 -1.0364767e+00 -9.6106655e-01 +5.9514258e-01 +6.7474617e-01 +1.1996173e+00 +4.4456437e+00 +5.3646437e+00 +6.4379611e+00 +7.0307406e+00 +7.8259800e+00 
-3.7743621e+01 -3.7742731e+01 -3.7691746e+01 -3.7688199e+01 -3.7687614e+01 -3.7636534e+01 -3.7507077e+01 -3.7502758e+01 -3.7502118e+01 -3.7453867e+01 -3.7451986e+01 -3.7450208e+01 -3.7430247e+01 -3.7403755e+01 -3.7400033e+01 -1.3546157e+01 -1.0757054e+01 -1.0601177e+01 -4.3711894e+00 -3.7786816e+00 -3.3242223e+00 -1.3582612e+00 -1.0622713e+00 -1.0040779e+00 +6.0442371e-01 +7.2697714e-01 +1.2476206e+00 +4.3164190e+00 +5.4277079e+00 +6.4820898e+00 +7.1850053e+00 +8.0616726e+00 
-3.7743529e+01 -3.7742521e+01 -3.7691765e+01 -3.7688185e+01 -3.7687517e+01 -3.7636612e+01 -3.7507218e+01 -3.7502704e+01 -3.7501997e+01 -3.7453969e+01 -3.7452039e+01 -3.7450055e+01 -3.7430982e+01 -3.7403723e+01 -3.7399529e+01 -1.3503383e+01 -1.0781413e+01 -1.0591611e+01 -4.4709814e+00 -3.8608115e+00 -3.3787287e+00 -1.4067815e+00 -1.1271880e+00 -9.8003063e-01 +5.9960487e-01 +7.7045085e-01 +1.3404025e+00 +4.1906280e+00 +5.5035379e+00 +6.5424710e+00 +7.3506406e+00 +8.3060640e+00 
-3.7743433e+01 -3.7742311e+01 -3.7691784e+01 -3.7688173e+01 -3.7687419e+01 -3.7636689e+01 -3.7507357e+01 -3.7502649e+01 -3.7501878e+01 -3.7454065e+01 -3.7452095e+01 -3.7449908e+01 -3.7431708e+01 -3.7403691e+01 -3.7399039e+01 -1.3457635e+01 -1.0809228e+01 -1.0581644e+01 -4.5604820e+00 -3.9396956e+00 -3.4320547e+00 -1.5257573e+00 -1.1382185e+00 -9.6286739e-01 +5.9358393e-01 +7.8948156e-01 +1.4729600e+00 +4.0696847e+00 +5.5926211e+00 +6.6194326e+00 +7.5251221e+00 +8.5580801e+00 
-3.7743334e+01 -3.7742103e+01 -3.7691802e+01 -3.7688162e+01 -3.7687323e+01 -3.7636763e+01 -3.7507492e+01 -3.7502593e+01 -3.7501763e+01 -3.7454154e+01 -3.7452153e+01 -3.7449767e+01 -3.7432417e+01 -3.7403660e+01 -3.7398569e+01 -1.3409202e+01 -1.0840534e+01 -1.0571395e+01 -4.6391989e+00 -4.0148433e+00 -3.4834697e+00 -1.6794051e+00 -1.1262400e+00 -9.5145042e-01 +5.8861445e-01 +7.9084479e-01 +1.6305648e+00 +3.9545708e+00 +5.6951448e+00 +6.7131681e+00 +7.7061343e+00 +8.8172430e+00 
-3.7743232e+01 -3.7741900e+01 -3.7691820e+01 -3.7688152e+01 -3.7687229e+01 -3.7636835e+01 -3.7507622e+01 -3.7502538e+01 -3.7501653e+01 -3.7454237e+01 -3.7452212e+01 -3.7449632e+01 -3.7433101e+01 -3.7403630e+01 -3.7398123e+01 -1.3358436e+01 -1.0875260e+01 -1.0560991e+01 -4.7068683e+00 -4.0857944e+00 -3.5323217e+00 -1.8456844e+00 -1.1098221e+00 -9.4459606e-01 +5.8513580e-01 +7.8256117e-01 +1.8004295e+00 +3.8459729e+00 +5.8109973e+00 +6.8237955e+00 +7.8915247e+00 +9.0834292e+00 
-3.7743130e+01 -3.7741703e+01 -3.7691837e+01 -3.7688143e+01 -3.7687137e+01 -3.7636902e+01 -3.7507746e+01 -3.7502483e+01 -3.7501548e+01 -3.7454313e+01 -3.7452271e+01 -3.7449505e+01 -3.7433754e+01 -3.7403600e+01 -3.7397703e+01 -1.3305750e+01 -1.0913215e+01 -1.0550567e+01 -4.7634568e+00 -4.1521065e+00 -3.5780144e+00 -2.0160924e+00 -1.0949045e+00 -9.4108889e-01 +5.8311233e-01 +7.6956759e-01 +1.9741723e+00 +3.7443750e+00 +5.9397620e+00 +6.9513957e+00 +8.0792910e+00 +9.3562882e+00 
-3.7743027e+01 -3.7741516e+01 -3.7691854e+01 -3.7688135e+01 -3.7687048e+01 -3.7636965e+01 -3.7507863e+01 -3.7502429e+01 -3.7501450e+01 -3.7454383e+01 -3.7452329e+01 -3.7449385e+01 -3.7434371e+01 -3.7403572e+01 -3.7397312e+01 -1.3251634e+01 -1.0954065e+01 -1.0540262e+01 -4.8091702e+00 -4.2133443e+00 -3.6199828e+00 -2.1865877e+00 -1.0835034e+00 -9.3973126e-01 +5.8234321e-01 +7.5454702e-01 +2.1463656e+00 +3.6501220e+00 +6.0806995e+00 +7.0960309e+00 +8.2675745e+00 +9.5937094e+00 
-3.7742927e+01 -3.7741338e+01 -3.7691870e+01 -3.7688127e+01 -3.7686964e+01 -3.7637023e+01 -3.7507973e+01 -3.7502378e+01 -3.7501358e+01 -3.7454445e+01 -3.7452386e+01 -3.7449274e+01 -3.7434946e+01 -3.7403545e+01 -3.7396953e+01 -1.3196662e+01 -1.0997326e+01 -1.0530220e+01 -4.8444668e+00 -4.2690738e+00 -3.6576669e+00 -2.3547367e+00 -1.0762682e+00 -9.3945253e-01 +5.8257787e-01 +7.3895217e-01 +2.3132266e+00 +3.5634626e+00 +6.2327173e+00 +7.2577330e+00 +8.4546224e+00 +9.6893050e+00 
-3.7742829e+01 -3.7741172e+01 -3.7691886e+01 -3.7688120e+01 -3.7686885e+01 -3.7637076e+01 -3.7508075e+01 -3.7502329e+01 -3.7501274e+01 -3.7454501e+01 -3.7452440e+01 -3.7449172e+01 -3.7435476e+01 -3.7403519e+01 -3.7396626e+01 -1.3141512e+01 -1.1042343e+01 -1.0520584e+01 -4.8700737e+00 -4.3188611e+00 -3.6904822e+00 -2.5187972e+00 -1.0731461e+00 -9.3944938e-01 +5.8357206e-01 +7.2358984e-01 +2.4718882e+00 +3.4845801e+00 +6.3943212e+00 +7.4364421e+00 +8.6386453e+00 +9.7101702e+00 
-3.7742735e+01 -3.7741019e+01 -3.7691900e+01 -3.7688113e+01 -3.7686812e+01 -3.7637124e+01 -3.7508168e+01 -3.7502283e+01 -3.7501197e+01 -3.7454551e+01 -3.7452490e+01 -3.7449079e+01 -3.7435957e+01 -3.7403496e+01 -3.7396333e+01 -1.3086986e+01 -1.1088279e+01 -1.0511495e+01 -4.8870010e+00 -4.3622828e+00 -3.7177866e+00 -2.6773498e+00 -1.0735922e+00 -9.3927626e-01 +5.8511565e-01 +7.0892315e-01 +2.6200216e+00 +3.4136146e+00 +6.5635393e+00 +7.6318488e+00 +8.8174075e+00 +9.6800501e+00 
-3.7742647e+01 -3.7740879e+01 -3.7691913e+01 -3.7688107e+01 -3.7686744e+01 -3.7637166e+01 -3.7508251e+01 -3.7502241e+01 -3.7501128e+01 -3.7454594e+01 -3.7452537e+01 -3.7448996e+01 -3.7436386e+01 -3.7403474e+01 -3.7396073e+01 -1.3034030e+01 -1.1134109e+01 -1.0503090e+01 -4.8965435e+00 -4.3989580e+00 -3.7388451e+00 -2.8291165e+00 -1.0767383e+00 -9.3881150e-01 +5.8704271e-01 +6.9523044e-01 +2.7556405e+00 +3.3506807e+00 +6.7378036e+00 +7.8430451e+00 +8.9870347e+00 +9.6281012e+00 
