# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 40 62 107 128 167 189 234 235 256 257 278 
# nk, nb, ns
+4.3589744e-01 +0.0000000e+00 +0.0000000e+00 
+4.4871795e-01 +0.0000000e+00 +0.0000000e+00 
+4.6153846e-01 +0.0000000e+00 +0.0000000e+00 
+4.7435897e-01 +0.0000000e+00 +0.0000000e+00 
+4.8717949e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.9242424e-01 +1.5151515e-02 +0.0000000e+00 
+4.8484848e-01 +3.0303030e-02 +0.0000000e+00 
+4.7727273e-01 +4.5454545e-02 +0.0000000e+00 
+4.6969697e-01 +6.0606061e-02 +0.0000000e+00 
+4.6212121e-01 +7.5757576e-02 +0.0000000e+00 
+4.5454545e-01 +9.0909091e-02 +0.0000000e+00 
+4.4696970e-01 +1.0606061e-01 +0.0000000e+00 
+4.3939394e-01 +1.2121212e-01 +0.0000000e+00 
+4.3181818e-01 +1.3636364e-01 +0.0000000e+00 
+4.2424242e-01 +1.5151515e-01 +0.0000000e+00 
+4.1666667e-01 +1.6666667e-01 +0.0000000e+00 
+4.0909091e-01 +1.8181818e-01 +0.0000000e+00 
+4.0151515e-01 +1.9696970e-01 +0.0000000e+00 
+3.9393939e-01 +2.1212121e-01 +0.0000000e+00 
+3.8636364e-01 +2.2727273e-01 +0.0000000e+00 
+3.7878788e-01 +2.4242424e-01 +0.0000000e+00 
+3.7121212e-01 +2.5757576e-01 +0.0000000e+00 
+3.6363636e-01 +2.7272727e-01 +0.0000000e+00 
+3.5606061e-01 +2.8787879e-01 +0.0000000e+00 
+3.4848485e-01 +3.0303030e-01 +0.0000000e+00 
+3.4090909e-01 +3.1818182e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2592593e-01 +3.2592593e-01 +0.0000000e+00 
+3.1851852e-01 +3.1851852e-01 +0.0000000e+00 
+3.1111111e-01 +3.1111111e-01 +0.0000000e+00 
+3.0370370e-01 +3.0370370e-01 +0.0000000e+00 
+2.9629630e-01 +2.9629630e-01 +0.0000000e+00 
+2.8888889e-01 +2.8888889e-01 +0.0000000e+00 
+2.8148148e-01 +2.8148148e-01 +0.0000000e+00 
+2.7407407e-01 +2.7407407e-01 +0.0000000e+00 
+2.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+2.5925926e-01 +2.5925926e-01 +0.0000000e+00 
+2.5185185e-01 +2.5185185e-01 +0.0000000e+00 
+2.4444444e-01 +2.4444444e-01 +0.0000000e+00 
+2.3703704e-01 +2.3703704e-01 +0.0000000e+00 
+2.2962963e-01 +2.2962963e-01 +0.0000000e+00 
+2.2222222e-01 +2.2222222e-01 +0.0000000e+00 
+2.1481481e-01 +2.1481481e-01 +0.0000000e+00 
+2.0740741e-01 +2.0740741e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.9259259e-01 +1.9259259e-01 +0.0000000e+00 
+1.8518519e-01 +1.8518519e-01 +0.0000000e+00 
+1.7777778e-01 +1.7777778e-01 +0.0000000e+00 
+1.7037037e-01 +1.7037037e-01 +0.0000000e+00 
+1.6296296e-01 +1.6296296e-01 +0.0000000e+00 
+1.5555556e-01 +1.5555556e-01 +0.0000000e+00 
+1.4814815e-01 +1.4814815e-01 +0.0000000e+00 
+1.4074074e-01 +1.4074074e-01 +0.0000000e+00 
+1.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+1.2592593e-01 +1.2592593e-01 +0.0000000e+00 
+1.1851852e-01 +1.1851852e-01 +0.0000000e+00 
+1.1111111e-01 +1.1111111e-01 +0.0000000e+00 
+1.0370370e-01 +1.0370370e-01 +0.0000000e+00 
+9.6296296e-02 +9.6296296e-02 +0.0000000e+00 
+8.8888889e-02 +8.8888889e-02 +0.0000000e+00 
+8.1481481e-02 +8.1481481e-02 +0.0000000e+00 
+7.4074074e-02 +7.4074074e-02 +0.0000000e+00 
+6.6666667e-02 +6.6666667e-02 +0.0000000e+00 
+5.9259259e-02 +5.9259259e-02 +0.0000000e+00 
+5.1851852e-02 +5.1851852e-02 +0.0000000e+00 
+4.4444444e-02 +4.4444444e-02 +0.0000000e+00 
+3.7037037e-02 +3.7037037e-02 +0.0000000e+00 
+2.9629630e-02 +2.9629630e-02 +0.0000000e+00 
+2.2222222e-02 +2.2222222e-02 +0.0000000e+00 
+1.4814815e-02 +1.4814815e-02 +0.0000000e+00 
+7.4074074e-03 +7.4074074e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-02 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-02 
+0.0000000e+00 +0.0000000e+00 +7.1428571e-02 
+0.0000000e+00 +0.0000000e+00 +9.5238095e-02 
+0.0000000e+00 +0.0000000e+00 +1.1904762e-01 
+0.0000000e+00 +0.0000000e+00 +1.4285714e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9047619e-01 
+0.0000000e+00 +0.0000000e+00 +2.1428571e-01 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-01 
+0.0000000e+00 +0.0000000e+00 +2.6190476e-01 
+0.0000000e+00 +0.0000000e+00 +2.8571429e-01 
+0.0000000e+00 +0.0000000e+00 +3.0952381e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5714286e-01 
+0.0000000e+00 +0.0000000e+00 +3.8095238e-01 
+0.0000000e+00 +0.0000000e+00 +4.0476190e-01 
+0.0000000e+00 +0.0000000e+00 +4.2857143e-01 
+0.0000000e+00 +0.0000000e+00 +4.5238095e-01 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.2820513e-02 +0.0000000e+00 +5.0000000e-01 
+2.5641026e-02 +0.0000000e+00 +5.0000000e-01 
+3.8461538e-02 +0.0000000e+00 +5.0000000e-01 
+5.1282051e-02 +0.0000000e+00 +5.0000000e-01 
+6.4102564e-02 +0.0000000e+00 +5.0000000e-01 
+7.6923077e-02 +0.0000000e+00 +5.0000000e-01 
+8.9743590e-02 +0.0000000e+00 +5.0000000e-01 
+1.0256410e-01 +0.0000000e+00 +5.0000000e-01 
+1.1538462e-01 +0.0000000e+00 +5.0000000e-01 
+1.2820513e-01 +0.0000000e+00 +5.0000000e-01 
+1.4102564e-01 +0.0000000e+00 +5.0000000e-01 
+1.5384615e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.7948718e-01 +0.0000000e+00 +5.0000000e-01 
+1.9230769e-01 +0.0000000e+00 +5.0000000e-01 
+2.0512821e-01 +0.0000000e+00 +5.0000000e-01 
+2.1794872e-01 +0.0000000e+00 +5.0000000e-01 
+2.3076923e-01 +0.0000000e+00 +5.0000000e-01 
+2.4358974e-01 +0.0000000e+00 +5.0000000e-01 
+2.5641026e-01 +0.0000000e+00 +5.0000000e-01 
+2.6923077e-01 +0.0000000e+00 +5.0000000e-01 
+2.8205128e-01 +0.0000000e+00 +5.0000000e-01 
+2.9487179e-01 +0.0000000e+00 +5.0000000e-01 
+3.0769231e-01 +0.0000000e+00 +5.0000000e-01 
+3.2051282e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.4615385e-01 +0.0000000e+00 +5.0000000e-01 
+3.5897436e-01 +0.0000000e+00 +5.0000000e-01 
+3.7179487e-01 +0.0000000e+00 +5.0000000e-01 
+3.8461538e-01 +0.0000000e+00 +5.0000000e-01 
+3.9743590e-01 +0.0000000e+00 +5.0000000e-01 
+4.1025641e-01 +0.0000000e+00 +5.0000000e-01 
+4.2307692e-01 +0.0000000e+00 +5.0000000e-01 
+4.3589744e-01 +0.0000000e+00 +5.0000000e-01 
+4.4871795e-01 +0.0000000e+00 +5.0000000e-01 
+4.6153846e-01 +0.0000000e+00 +5.0000000e-01 
+4.7435897e-01 +0.0000000e+00 +5.0000000e-01 
+4.8717949e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9242424e-01 +1.5151515e-02 +5.0000000e-01 
+4.8484848e-01 +3.0303030e-02 +5.0000000e-01 
+4.7727273e-01 +4.5454545e-02 +5.0000000e-01 
+4.6969697e-01 +6.0606061e-02 +5.0000000e-01 
+4.6212121e-01 +7.5757576e-02 +5.0000000e-01 
+4.5454545e-01 +9.0909091e-02 +5.0000000e-01 
+4.4696970e-01 +1.0606061e-01 +5.0000000e-01 
+4.3939394e-01 +1.2121212e-01 +5.0000000e-01 
+4.3181818e-01 +1.3636364e-01 +5.0000000e-01 
+4.2424242e-01 +1.5151515e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.0909091e-01 +1.8181818e-01 +5.0000000e-01 
+4.0151515e-01 +1.9696970e-01 +5.0000000e-01 
+3.9393939e-01 +2.1212121e-01 +5.0000000e-01 
+3.8636364e-01 +2.2727273e-01 +5.0000000e-01 
+3.7878788e-01 +2.4242424e-01 +5.0000000e-01 
+3.7121212e-01 +2.5757576e-01 +5.0000000e-01 
+3.6363636e-01 +2.7272727e-01 +5.0000000e-01 
+3.5606061e-01 +2.8787879e-01 +5.0000000e-01 
+3.4848485e-01 +3.0303030e-01 +5.0000000e-01 
+3.4090909e-01 +3.1818182e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2592593e-01 +3.2592593e-01 +5.0000000e-01 
+3.1851852e-01 +3.1851852e-01 +5.0000000e-01 
+3.1111111e-01 +3.1111111e-01 +5.0000000e-01 
+3.0370370e-01 +3.0370370e-01 +5.0000000e-01 
+2.9629630e-01 +2.9629630e-01 +5.0000000e-01 
+2.8888889e-01 +2.8888889e-01 +5.0000000e-01 
+2.8148148e-01 +2.8148148e-01 +5.0000000e-01 
+2.7407407e-01 +2.7407407e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.5925926e-01 +2.5925926e-01 +5.0000000e-01 
+2.5185185e-01 +2.5185185e-01 +5.0000000e-01 
+2.4444444e-01 +2.4444444e-01 +5.0000000e-01 
+2.3703704e-01 +2.3703704e-01 +5.0000000e-01 
+2.2962963e-01 +2.2962963e-01 +5.0000000e-01 
+2.2222222e-01 +2.2222222e-01 +5.0000000e-01 
+2.1481481e-01 +2.1481481e-01 +5.0000000e-01 
+2.0740741e-01 +2.0740741e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9259259e-01 +1.9259259e-01 +5.0000000e-01 
+1.8518519e-01 +1.8518519e-01 +5.0000000e-01 
+1.7777778e-01 +1.7777778e-01 +5.0000000e-01 
+1.7037037e-01 +1.7037037e-01 +5.0000000e-01 
+1.6296296e-01 +1.6296296e-01 +5.0000000e-01 
+1.5555556e-01 +1.5555556e-01 +5.0000000e-01 
+1.4814815e-01 +1.4814815e-01 +5.0000000e-01 
+1.4074074e-01 +1.4074074e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2592593e-01 +1.2592593e-01 +5.0000000e-01 
+1.1851852e-01 +1.1851852e-01 +5.0000000e-01 
+1.1111111e-01 +1.1111111e-01 +5.0000000e-01 
+1.0370370e-01 +1.0370370e-01 +5.0000000e-01 
+9.6296296e-02 +9.6296296e-02 +5.0000000e-01 
+8.8888889e-02 +8.8888889e-02 +5.0000000e-01 
+8.1481481e-02 +8.1481481e-02 +5.0000000e-01 
+7.4074074e-02 +7.4074074e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+5.9259259e-02 +5.9259259e-02 +5.0000000e-01 
+5.1851852e-02 +5.1851852e-02 +5.0000000e-01 
+4.4444444e-02 +4.4444444e-02 +5.0000000e-01 
+3.7037037e-02 +3.7037037e-02 +5.0000000e-01 
+2.9629630e-02 +2.9629630e-02 +5.0000000e-01 
+2.2222222e-02 +2.2222222e-02 +5.0000000e-01 
+1.4814815e-02 +1.4814815e-02 +5.0000000e-01 
+7.4074074e-03 +7.4074074e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-01 
+5.0000000e-01 +0.0000000e+00 +4.5238095e-01 
+5.0000000e-01 +0.0000000e+00 +4.2857143e-01 
+5.0000000e-01 +0.0000000e+00 +4.0476190e-01 
+5.0000000e-01 +0.0000000e+00 +3.8095238e-01 
+5.0000000e-01 +0.0000000e+00 +3.5714286e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.0952381e-01 
+5.0000000e-01 +0.0000000e+00 +2.8571429e-01 
+5.0000000e-01 +0.0000000e+00 +2.6190476e-01 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-01 
+5.0000000e-01 +0.0000000e+00 +2.1428571e-01 
+5.0000000e-01 +0.0000000e+00 +1.9047619e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.4285714e-01 
+5.0000000e-01 +0.0000000e+00 +1.1904762e-01 
+5.0000000e-01 +0.0000000e+00 +9.5238095e-02 
+5.0000000e-01 +0.0000000e+00 +7.1428571e-02 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-02 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-02 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-02 
+3.3333333e-01 +3.3333333e-01 +7.1428571e-02 
+3.3333333e-01 +3.3333333e-01 +9.5238095e-02 
+3.3333333e-01 +3.3333333e-01 +1.1904762e-01 
+3.3333333e-01 +3.3333333e-01 +1.4285714e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +1.9047619e-01 
+3.3333333e-01 +3.3333333e-01 +2.1428571e-01 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-01 
+3.3333333e-01 +3.3333333e-01 +2.6190476e-01 
+3.3333333e-01 +3.3333333e-01 +2.8571429e-01 
+3.3333333e-01 +3.3333333e-01 +3.0952381e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.5714286e-01 
+3.3333333e-01 +3.3333333e-01 +3.8095238e-01 
+3.3333333e-01 +3.3333333e-01 +4.0476190e-01 
+3.3333333e-01 +3.3333333e-01 +4.2857143e-01 
+3.3333333e-01 +3.3333333e-01 +4.5238095e-01 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.8789197e+01 -4.8645363e+01 -2.7296818e+01 -2.6435499e+01 -2.6435492e+01 -2.6341483e+01 -2.6303417e+01 -2.6303410e+01 -5.3910175e+00 -2.8946993e+00 +9.9656555e-01 +9.9657107e-01 +1.0634880e+00 +1.2214824e+00 +1.6690979e+00 +1.6691046e+00 +2.2972965e+00 +2.2972993e+00 +4.5772238e+00 +4.5772267e+00 
-4.8789015e+01 -4.8645289e+01 -2.7296332e+01 -2.6436602e+01 -2.6435859e+01 -2.6341683e+01 -2.6304575e+01 -2.6303567e+01 -5.3875161e+00 -2.8903282e+00 +9.5819451e-01 +1.0009668e+00 +1.0997047e+00 +1.2118143e+00 +1.6650680e+00 +1.6733295e+00 +2.2909328e+00 +2.2930707e+00 +4.5801076e+00 +4.5931193e+00 
-4.8788470e+01 -4.8645067e+01 -2.7294875e+01 -2.6439919e+01 -2.6436939e+01 -2.6342283e+01 -2.6308055e+01 -2.6304020e+01 -5.3767219e+00 -2.8772535e+00 +8.9607950e-01 +1.0141545e+00 +1.1553328e+00 +1.1830598e+00 +1.6530882e+00 +1.6859921e+00 +2.2725316e+00 +2.2804978e+00 +4.5886551e+00 +4.6398809e+00 
-4.8787565e+01 -4.8644697e+01 -2.7292454e+01 -2.6445425e+01 -2.6438729e+01 -2.6343283e+01 -2.6313820e+01 -2.6304775e+01 -5.3579356e+00 -2.8555914e+00 +8.2822077e-01 +1.0361224e+00 +1.1359644e+00 +1.2123345e+00 +1.6335333e+00 +1.7070408e+00 +2.2439270e+00 +2.2598892e+00 +4.6025709e+00 +4.7150098e+00 
-4.8786302e+01 -4.8644181e+01 -2.7289074e+01 -2.6453086e+01 -2.6441213e+01 -2.6344684e+01 -2.6321819e+01 -2.6305830e+01 -5.3304134e+00 -2.8255395e+00 +7.5618943e-01 +1.0668522e+00 +1.0717797e+00 +1.2690266e+00 +1.6071620e+00 +1.7363961e+00 +2.2074838e+00 +2.2317321e+00 +4.6213925e+00 +4.8150329e+00 
-4.8784689e+01 -4.8643521e+01 -2.7284746e+01 -2.6462855e+01 -2.6444369e+01 -2.6346488e+01 -2.6331982e+01 -2.6307182e+01 -5.2936643e+00 -2.7873816e+00 +6.8036084e-01 +9.9218964e-01 +1.1063173e+00 +1.3244760e+00 +1.5755739e+00 +1.7739526e+00 +2.1654938e+00 +2.1966503e+00 +4.6445294e+00 +4.9361660e+00 
-4.8782734e+01 -4.8642718e+01 -2.7279483e+01 -2.6474670e+01 -2.6448169e+01 -2.6348696e+01 -2.6344223e+01 -2.6308829e+01 -5.2475611e+00 -2.7414960e+00 +6.0108027e-01 +8.9920375e-01 +1.1544813e+00 +1.3753053e+00 +1.5432336e+00 +1.8195830e+00 +2.1198048e+00 +2.1553609e+00 +4.6713072e+00 +5.0747984e+00 
-4.8780447e+01 -4.8641778e+01 -2.7273302e+01 -2.6488456e+01 -2.6452580e+01 -2.6358440e+01 -2.6351309e+01 -2.6310764e+01 -5.1923111e+00 -2.6883668e+00 +5.1882768e-01 +7.9499186e-01 +1.2112956e+00 +1.4058699e+00 +1.5270874e+00 +1.8731421e+00 +2.0717174e+00 +2.1086317e+00 +4.7010095e+00 +5.2277463e+00 
-4.8777839e+01 -4.8640708e+01 -2.7266221e+01 -2.6504124e+01 -2.6457566e+01 -2.6374515e+01 -2.6354329e+01 -2.6312982e+01 -5.1283679e+00 -2.6285981e+00 +4.3423070e-01 +6.8172388e-01 +1.2766952e+00 +1.3892811e+00 +1.5554637e+00 +1.9344680e+00 +2.0220539e+00 +2.0572452e+00 +4.7329141e+00 +5.3923281e+00 
-4.8774923e+01 -4.8639516e+01 -2.7258263e+01 -2.6521572e+01 -2.6463085e+01 -2.6392320e+01 -2.6357759e+01 -2.6315476e+01 -5.0563369e+00 -2.5629325e+00 +3.4804859e-01 +5.6144622e-01 +1.3434902e+00 +1.3505922e+00 +1.6119429e+00 +1.9712944e+00 +2.0019637e+00 +2.0033897e+00 +4.7663223e+00 +5.5663361e+00 
-4.8771713e+01 -4.8638212e+01 -2.7249454e+01 -2.6540686e+01 -2.6469091e+01 -2.6411712e+01 -2.6361601e+01 -2.6318235e+01 -4.9768844e+00 -2.4922733e+00 +2.6115799e-01 +4.3600814e-01 +1.2877635e+00 +1.4328651e+00 +1.6788517e+00 +1.9197111e+00 +1.9435413e+00 +2.0796961e+00 +4.8005816e+00 +5.7479654e+00 
-4.8768225e+01 -4.8636811e+01 -2.7239823e+01 -2.6561342e+01 -2.6475537e+01 -2.6432539e+01 -2.6365858e+01 -2.6321248e+01 -4.8906563e+00 -2.4177116e+00 +1.7455033e-01 +3.0703225e-01 +1.2278786e+00 +1.5233465e+00 +1.7520454e+00 +1.8674735e+00 +1.8826480e+00 +2.1631975e+00 +4.8351031e+00 +5.9357343e+00 
-4.8764476e+01 -4.8635324e+01 -2.7229402e+01 -2.6583404e+01 -2.6482372e+01 -2.6454642e+01 -2.6370530e+01 -2.6324500e+01 -4.7982168e+00 -2.3405573e+00 +8.9342487e-02 +1.7591592e-01 +1.1663598e+00 +1.6218113e+00 +1.8147165e+00 +1.8199246e+00 +1.8306615e+00 +2.2536625e+00 +4.8693741e+00 +6.1284141e+00 
-4.8760483e+01 -4.8633769e+01 -2.7218226e+01 -2.6606727e+01 -2.6489542e+01 -2.6477852e+01 -2.6375621e+01 -2.6327977e+01 -4.7000273e+00 -2.2623737e+00 +6.7947279e-03 +4.3850805e-02 +1.1049772e+00 +1.7279732e+00 +1.7559496e+00 +1.7615864e+00 +1.9146082e+00 +2.3508461e+00 +4.9029668e+00 +6.3249738e+00 
-4.8756266e+01 -4.8632161e+01 -2.7206334e+01 -2.6631155e+01 -2.6501997e+01 -2.6496995e+01 -2.6381129e+01 -2.6331661e+01 -4.5964783e+00 -2.1850082e+00 -8.8154370e-02 -7.1671650e-02 +1.0453052e+00 +1.6912437e+00 +1.7082445e+00 +1.8414989e+00 +2.0040199e+00 +2.4544772e+00 +4.9355417e+00 +6.5245387e+00 
-4.8751847e+01 -4.8630518e+01 -2.7193767e+01 -2.6656529e+01 -2.6526902e+01 -2.6504677e+01 -2.6387056e+01 -2.6335532e+01 -4.4879694e+00 -2.1106074e+00 -2.1922899e-01 -1.4449987e-01 +9.8888982e-01 +1.6262798e+00 +1.6548814e+00 +1.9620268e+00 +2.0990839e+00 +2.5642517e+00 +4.9668460e+00 +6.7263597e+00 
-4.8747246e+01 -4.8628854e+01 -2.7180570e+01 -2.6682678e+01 -2.6552389e+01 -2.6512536e+01 -2.6393399e+01 -2.6339566e+01 -4.3750092e+00 -2.0415912e+00 -3.4863944e-01 -2.1002706e-01 +9.3731247e-01 +1.5614807e+00 +1.6017067e+00 +2.0892029e+00 +2.1999876e+00 +2.6798232e+00 +4.9967055e+00 +6.9297903e+00 
-4.8742489e+01 -4.8627185e+01 -2.7166788e+01 -2.6709430e+01 -2.6578278e+01 -2.6520520e+01 -2.6400156e+01 -2.6343740e+01 -4.2582905e+00 -1.9805493e+00 -4.7574499e-01 -2.6663209e-01 +8.9221330e-01 +1.4972287e+00 +1.5489426e+00 +2.2226923e+00 +2.3068944e+00 +2.8007962e+00 +5.0250140e+00 +7.1342677e+00 
-4.8737604e+01 -4.8625523e+01 -2.7152473e+01 -2.6736606e+01 -2.6604392e+01 -2.6528579e+01 -2.6407321e+01 -2.6348024e+01 -4.1386906e+00 -1.9300223e+00 -5.9998718e-01 -3.1294538e-01 +8.5528104e-01 +1.4338705e+00 +1.4968162e+00 +2.3621747e+00 +2.4199444e+00 +2.9267214e+00 +5.0517188e+00 +7.3392956e+00 
-4.8732622e+01 -4.8623880e+01 -2.7137678e+01 -2.6764026e+01 -2.6630556e+01 -2.6536662e+01 -2.6414887e+01 -2.6352388e+01 -4.0171700e+00 -1.8921583e+00 -7.2087399e-01 -3.4814409e-01 +8.2819939e-01 +1.3717211e+00 +1.4455537e+00 +2.5073236e+00 +2.5392801e+00 +3.0570939e+00 +5.0768073e+00 +7.5444279e+00 
-4.8727574e+01 -4.8622271e+01 -2.7122460e+01 -2.6791507e+01 -2.6656604e+01 -2.6544719e+01 -2.6422843e+01 -2.6356803e+01 -3.8946293e+00 -1.8683140e+00 -8.3796856e-01 -3.7223462e-01 +8.1253399e-01 +1.3110680e+00 +1.3953758e+00 +2.6577765e+00 +2.6650857e+00 +3.1913520e+00 +5.1002948e+00 +7.7492513e+00 
-4.8722491e+01 -4.8620714e+01 -2.7106881e+01 -2.6818869e+01 -2.6682377e+01 -2.6552702e+01 -2.6431176e+01 -2.6361236e+01 -3.7718454e+00 -1.8587504e+00 -9.5088085e-01 -3.8616709e-01 +8.0955204e-01 +1.2521738e+00 +1.3464950e+00 +2.7976105e+00 +2.8131063e+00 +3.3288763e+00 +5.1222142e+00 +7.9533656e+00 
-4.8717398e+01 -4.8619232e+01 -2.7091004e+01 -2.6845930e+01 -2.6707720e+01 -2.6560561e+01 -2.6439868e+01 -2.6365655e+01 -3.6495438e+00 -1.8625841e+00 -1.0592616e+00 -3.9164983e-01 +8.1999298e-01 +1.1952786e+00 +1.2991140e+00 +2.9371529e+00 +2.9727912e+00 +3.4689891e+00 +5.1426084e+00 +8.1563626e+00 
-4.8712323e+01 -4.8617843e+01 -2.7074901e+01 -2.6872514e+01 -2.6732486e+01 -2.6568250e+01 -2.6448896e+01 -2.6370028e+01 -3.5285262e+00 -1.8780278e+00 -1.1627975e+00 -3.9068993e-01 +8.4384955e-01 +1.1406013e+00 +1.2534249e+00 +3.0840153e+00 +3.1361856e+00 +3.6109572e+00 +5.1615247e+00 +8.3578014e+00 
-4.8707289e+01 -4.8616564e+01 -2.7058647e+01 -2.6898447e+01 -2.6756530e+01 -2.6575725e+01 -2.6458231e+01 -2.6374323e+01 -3.4097440e+00 -1.9027965e+00 -1.2612080e+00 -3.8506612e-01 +8.8024519e-01 +1.0883418e+00 +1.2096090e+00 +3.2384605e+00 +3.3024881e+00 +3.7539982e+00 +5.1790114e+00 +8.5571823e+00 
