# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 28 55 94 142 181 182 209 
# nk, nb, ns
+3.7037037e-02 +5.0000000e-01 +0.0000000e+00 
+5.5555556e-02 +5.0000000e-01 +0.0000000e+00 
+7.4074074e-02 +5.0000000e-01 +0.0000000e+00 
+9.2592593e-02 +5.0000000e-01 +0.0000000e+00 
+1.1111111e-01 +5.0000000e-01 +0.0000000e+00 
+1.2962963e-01 +5.0000000e-01 +0.0000000e+00 
+1.4814815e-01 +5.0000000e-01 +0.0000000e+00 
+1.6666667e-01 +5.0000000e-01 +0.0000000e+00 
+1.8518519e-01 +5.0000000e-01 +0.0000000e+00 
+2.0370370e-01 +5.0000000e-01 +0.0000000e+00 
+2.2222222e-01 +5.0000000e-01 +0.0000000e+00 
+2.4074074e-01 +5.0000000e-01 +0.0000000e+00 
+2.5925926e-01 +5.0000000e-01 +0.0000000e+00 
+2.7777778e-01 +5.0000000e-01 +0.0000000e+00 
+2.9629630e-01 +5.0000000e-01 +0.0000000e+00 
+3.1481481e-01 +5.0000000e-01 +0.0000000e+00 
+3.3333333e-01 +5.0000000e-01 +0.0000000e+00 
+3.5185185e-01 +5.0000000e-01 +0.0000000e+00 
+3.7037037e-01 +5.0000000e-01 +0.0000000e+00 
+3.8888889e-01 +5.0000000e-01 +0.0000000e+00 
+4.0740741e-01 +5.0000000e-01 +0.0000000e+00 
+4.2592593e-01 +5.0000000e-01 +0.0000000e+00 
+4.4444444e-01 +5.0000000e-01 +0.0000000e+00 
+4.6296296e-01 +5.0000000e-01 +0.0000000e+00 
+4.8148148e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8717949e-01 +4.8717949e-01 +0.0000000e+00 
+4.7435897e-01 +4.7435897e-01 +0.0000000e+00 
+4.6153846e-01 +4.6153846e-01 +0.0000000e+00 
+4.4871795e-01 +4.4871795e-01 +0.0000000e+00 
+4.3589744e-01 +4.3589744e-01 +0.0000000e+00 
+4.2307692e-01 +4.2307692e-01 +0.0000000e+00 
+4.1025641e-01 +4.1025641e-01 +0.0000000e+00 
+3.9743590e-01 +3.9743590e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.7179487e-01 +3.7179487e-01 +0.0000000e+00 
+3.5897436e-01 +3.5897436e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2051282e-01 +3.2051282e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.9487179e-01 +2.9487179e-01 +0.0000000e+00 
+2.8205128e-01 +2.8205128e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5641026e-01 +2.5641026e-01 +0.0000000e+00 
+2.4358974e-01 +2.4358974e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1794872e-01 +2.1794872e-01 +0.0000000e+00 
+2.0512821e-01 +2.0512821e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7948718e-01 +1.7948718e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4102564e-01 +1.4102564e-01 +0.0000000e+00 
+1.2820513e-01 +1.2820513e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+1.0256410e-01 +1.0256410e-01 +0.0000000e+00 
+8.9743590e-02 +8.9743590e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+6.4102564e-02 +6.4102564e-02 +0.0000000e+00 
+5.1282051e-02 +5.1282051e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+2.5641026e-02 +2.5641026e-02 +0.0000000e+00 
+1.2820513e-02 +1.2820513e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0416667e-02 +1.0416667e-02 +1.0416667e-02 
+2.0833333e-02 +2.0833333e-02 +2.0833333e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.1666667e-02 +4.1666667e-02 +4.1666667e-02 
+5.2083333e-02 +5.2083333e-02 +5.2083333e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.2916667e-02 +7.2916667e-02 +7.2916667e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0416667e-01 +1.0416667e-01 +1.0416667e-01 
+1.1458333e-01 +1.1458333e-01 +1.1458333e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.3541667e-01 +1.3541667e-01 +1.3541667e-01 
+1.4583333e-01 +1.4583333e-01 +1.4583333e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7708333e-01 +1.7708333e-01 +1.7708333e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+1.9791667e-01 +1.9791667e-01 +1.9791667e-01 
+2.0833333e-01 +2.0833333e-01 +2.0833333e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.2916667e-01 +2.2916667e-01 +2.2916667e-01 
+2.3958333e-01 +2.3958333e-01 +2.3958333e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6041667e-01 +2.6041667e-01 +2.6041667e-01 
+2.7083333e-01 +2.7083333e-01 +2.7083333e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9166667e-01 +2.9166667e-01 +2.9166667e-01 
+3.0208333e-01 +3.0208333e-01 +3.0208333e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2291667e-01 +3.2291667e-01 +3.2291667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5416667e-01 +3.5416667e-01 +3.5416667e-01 
+3.6458333e-01 +3.6458333e-01 +3.6458333e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8541667e-01 +3.8541667e-01 +3.8541667e-01 
+3.9583333e-01 +3.9583333e-01 +3.9583333e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2708333e-01 +4.2708333e-01 +4.2708333e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4791667e-01 +4.4791667e-01 +4.4791667e-01 
+4.5833333e-01 +4.5833333e-01 +4.5833333e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7916667e-01 +4.7916667e-01 +4.7916667e-01 
+4.8958333e-01 +4.8958333e-01 +4.8958333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8717949e-01 +5.0000000e-01 +4.8717949e-01 
+4.7435897e-01 +5.0000000e-01 +4.7435897e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4871795e-01 +5.0000000e-01 +4.4871795e-01 
+4.3589744e-01 +5.0000000e-01 +4.3589744e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1025641e-01 +5.0000000e-01 +4.1025641e-01 
+3.9743590e-01 +5.0000000e-01 +3.9743590e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7179487e-01 +5.0000000e-01 +3.7179487e-01 
+3.5897436e-01 +5.0000000e-01 +3.5897436e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.2051282e-01 +5.0000000e-01 +3.2051282e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9487179e-01 +5.0000000e-01 +2.9487179e-01 
+2.8205128e-01 +5.0000000e-01 +2.8205128e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5641026e-01 +5.0000000e-01 +2.5641026e-01 
+2.4358974e-01 +5.0000000e-01 +2.4358974e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1794872e-01 +5.0000000e-01 +2.1794872e-01 
+2.0512821e-01 +5.0000000e-01 +2.0512821e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7948718e-01 +5.0000000e-01 +1.7948718e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4102564e-01 +5.0000000e-01 +1.4102564e-01 
+1.2820513e-01 +5.0000000e-01 +1.2820513e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0256410e-01 +5.0000000e-01 +1.0256410e-01 
+8.9743590e-02 +5.0000000e-01 +8.9743590e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.4102564e-02 +5.0000000e-01 +6.4102564e-02 
+5.1282051e-02 +5.0000000e-01 +5.1282051e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.5641026e-02 +5.0000000e-01 +2.5641026e-02 
+1.2820513e-02 +5.0000000e-01 +1.2820513e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-02 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +7.4074074e-02 
+5.0000000e-01 +5.0000000e-01 +9.2592593e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.2962963e-01 
+5.0000000e-01 +5.0000000e-01 +1.4814815e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-01 
+5.0000000e-01 +5.0000000e-01 +2.0370370e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.4074074e-01 
+5.0000000e-01 +5.0000000e-01 +2.5925926e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +2.9629630e-01 
+5.0000000e-01 +5.0000000e-01 +3.1481481e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5185185e-01 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.0740741e-01 
+5.0000000e-01 +5.0000000e-01 +4.2592593e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.6296296e-01 
+5.0000000e-01 +5.0000000e-01 +4.8148148e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.8618969e+01 -9.8584905e+01 -9.8584905e+01 -9.8584905e+01 -5.2891167e+01 -5.2891167e+01 -5.2891167e+01 -5.2664467e+01 -5.2664467e+01 -5.2664467e+01 -5.2664467e+01 -5.2664467e+01 -5.2664467e+01 -5.2514157e+01 -5.2514157e+01 -5.2514157e+01 -9.6557510e+00 -6.6018634e+00 -6.6018634e+00 -6.6018634e+00 -6.1865667e+00 -6.1865667e+00 -6.1865666e+00 -3.5399153e+00 -3.5399153e+00 -3.5399153e+00 -1.5107902e+00 -1.5107902e+00 -9.8705494e-04 -9.8704956e-04 -9.8704106e-04 +4.3346935e-01 +4.3346935e-01 +4.3346935e-01 +4.3346936e-01 +4.3346936e-01 +4.3346937e-01 +1.9930364e+00 +1.9930365e+00 +1.9930365e+00 +8.5020177e+00 +8.5020177e+00 +8.5020177e+00 +1.2650154e+01 
-9.8618948e+01 -9.8584920e+01 -9.8584890e+01 -9.8584890e+01 -5.2890979e+01 -5.2890978e+01 -5.2890866e+01 -5.2664664e+01 -5.2664664e+01 -5.2664488e+01 -5.2664488e+01 -5.2664344e+01 -5.2664344e+01 -5.2514556e+01 -5.2514287e+01 -5.2514287e+01 -9.6507546e+00 -6.6001477e+00 -6.5985496e+00 -6.5985496e+00 -6.1847241e+00 -6.1838149e+00 -6.1838149e+00 -3.5426784e+00 -3.5375779e+00 -3.5375779e+00 -1.5139055e+00 -1.5095615e+00 -5.4337599e-03 -5.4337494e-03 -2.3002776e-03 +3.9682422e-01 +3.9682424e-01 +4.2797823e-01 +4.2797824e-01 +4.3347525e-01 +4.3347525e-01 +1.9656967e+00 +2.0323790e+00 +2.0323790e+00 +8.4960356e+00 +8.4960356e+00 +8.5377295e+00 +1.2641994e+01 
-9.8618889e+01 -9.8584965e+01 -9.8584847e+01 -9.8584847e+01 -5.2890413e+01 -5.2890413e+01 -5.2889963e+01 -5.2665252e+01 -5.2665252e+01 -5.2664548e+01 -5.2664548e+01 -5.2663974e+01 -5.2663974e+01 -5.2515709e+01 -5.2514674e+01 -5.2514674e+01 -9.6357702e+00 -6.5950284e+00 -6.5886238e+00 -6.5886238e+00 -6.1792005e+00 -6.1755605e+00 -6.1755605e+00 -3.5509536e+00 -3.5305747e+00 -3.5305747e+00 -1.5232320e+00 -1.5058835e+00 -1.8765483e-02 -1.8765472e-02 -6.2382033e-03 +2.9626520e-01 +2.9626521e-01 +4.1156972e-01 +4.1156973e-01 +4.3349291e-01 +4.3349291e-01 +1.8854881e+00 +2.1410196e+00 +2.1410196e+00 +8.4782305e+00 +8.4782305e+00 +8.6432310e+00 +1.2617736e+01 
-9.8618797e+01 -9.8585042e+01 -9.8584781e+01 -9.8584781e+01 -5.2889471e+01 -5.2889471e+01 -5.2888461e+01 -5.2666230e+01 -5.2666230e+01 -5.2664644e+01 -5.2664644e+01 -5.2663359e+01 -5.2663359e+01 -5.2517545e+01 -5.2515318e+01 -5.2515318e+01 -9.6107885e+00 -6.5865889e+00 -6.5721328e+00 -6.5721328e+00 -6.1700080e+00 -6.1618062e+00 -6.1618062e+00 -3.5646981e+00 -3.5189312e+00 -3.5189312e+00 -1.5387119e+00 -1.4997793e+00 -4.0953461e-02 -4.0953451e-02 -1.2795310e-02 +1.5116410e-01 +1.5116412e-01 +3.8443619e-01 +3.8443621e-01 +4.3352220e-01 +4.3352220e-01 +1.7573818e+00 +2.2995550e+00 +2.2995550e+00 +8.4490274e+00 +8.4490274e+00 +8.8140957e+00 +1.2578018e+01 
-9.8618672e+01 -9.8585154e+01 -9.8584698e+01 -9.8584698e+01 -5.2888158e+01 -5.2888158e+01 -5.2886363e+01 -5.2667592e+01 -5.2667592e+01 -5.2664770e+01 -5.2664770e+01 -5.2662500e+01 -5.2662500e+01 -5.2520028e+01 -5.2516215e+01 -5.2516215e+01 -9.5757676e+00 -6.5749707e+00 -6.5491560e+00 -6.5491560e+00 -6.1571665e+00 -6.1425568e+00 -6.1425568e+00 -3.5838403e+00 -3.5026836e+00 -3.5026836e+00 -1.5602510e+00 -1.4912859e+00 -7.1938897e-02 -7.1938887e-02 -2.1961545e-02 -2.1339525e-02 -2.1339511e-02 +3.4689098e-01 +3.4689100e-01 +4.3356290e-01 +4.3356291e-01 +1.5883815e+00 +2.4907982e+00 +2.4907982e+00 +8.4091371e+00 +8.4091371e+00 +9.0442713e+00 +1.2523837e+01 
-9.8618514e+01 -9.8585303e+01 -9.8584606e+01 -9.8584606e+01 -5.2886477e+01 -5.2886477e+01 -5.2883675e+01 -5.2669332e+01 -5.2669332e+01 -5.2664921e+01 -5.2664921e+01 -5.2661402e+01 -5.2661402e+01 -5.2523146e+01 -5.2517364e+01 -5.2517364e+01 -9.5306758e+00 -6.5603764e+00 -6.5198062e+00 -6.5198062e+00 -6.1407041e+00 -6.1178189e+00 -6.1178189e+00 -3.6082783e+00 -3.4818731e+00 -3.4818731e+00 -1.5877215e+00 -1.4804508e+00 -2.0985517e-01 -2.0985515e-01 -1.1161962e-01 -1.1161961e-01 -3.3721169e-02 +2.9935785e-01 +2.9935787e-01 +4.3361467e-01 +4.3361468e-01 +1.3862642e+00 +2.7032999e+00 +2.7032999e+00 +8.3595465e+00 +8.3595465e+00 +9.3273987e+00 +1.2456455e+01 
-9.8618318e+01 -9.8585494e+01 -9.8584508e+01 -9.8584508e+01 -5.2884433e+01 -5.2884433e+01 -5.2880404e+01 -5.2671443e+01 -5.2671443e+01 -5.2665090e+01 -5.2665090e+01 -5.2660066e+01 -5.2660066e+01 -5.2526884e+01 -5.2518758e+01 -5.2518758e+01 -9.4755919e+00 -6.5430748e+00 -6.4842326e+00 -6.4842326e+00 -6.1206567e+00 -6.0876017e+00 -6.0876016e+00 -3.6378804e+00 -3.4565409e+00 -3.4565409e+00 -1.6209661e+00 -1.4673294e+00 -4.0746338e-01 -4.0746337e-01 -1.5983582e-01 -1.5983581e-01 -4.8051343e-02 +2.4235708e-01 +2.4235710e-01 +4.3367699e-01 +4.3367700e-01 +1.1586116e+00 +2.9300763e+00 +2.9300763e+00 +8.3014914e+00 +8.3014914e+00 +9.6578481e+00 +1.2377274e+01 
-9.8618073e+01 -9.8585731e+01 -9.8584408e+01 -9.8584408e+01 -5.2882034e+01 -5.2882034e+01 -5.2876557e+01 -5.2673916e+01 -5.2673916e+01 -5.2665274e+01 -5.2665274e+01 -5.2658498e+01 -5.2658498e+01 -5.2531223e+01 -5.2520393e+01 -5.2520393e+01 -9.4108488e+00 -6.5234064e+00 -6.4426234e+00 -6.4426234e+00 -6.0970677e+00 -6.0519167e+00 -6.0519166e+00 -3.6724844e+00 -3.4267259e+00 -3.4267259e+00 -1.6598000e+00 -1.4519820e+00 -6.0997641e-01 -6.0997640e-01 -2.1635694e-01 -2.1635694e-01 -6.4920653e-02 +1.7648907e-01 +1.7648908e-01 +4.3374916e-01 +4.3374916e-01 +9.1226531e-01 +3.1668754e+00 +3.1668754e+00 +8.2364070e+00 +8.2364070e+00 +1.0031318e+01 +1.2287690e+01 
-9.8617757e+01 -9.8586016e+01 -9.8584305e+01 -9.8584305e+01 -5.2879288e+01 -5.2879288e+01 -5.2872147e+01 -5.2676742e+01 -5.2676742e+01 -5.2665470e+01 -5.2665470e+01 -5.2656701e+01 -5.2656701e+01 -5.2536133e+01 -5.2522264e+01 -5.2522264e+01 -9.3371777e+00 -6.5017907e+00 -6.3952097e+00 -6.3952097e+00 -6.0699879e+00 -6.0107782e+00 -6.0107782e+00 -3.7118995e+00 -3.3924637e+00 -3.3924637e+00 -1.7040063e+00 -1.4344721e+00 -8.1478070e-01 -8.1478068e-01 -2.8087051e-01 -2.8087050e-01 -8.4287704e-02 +1.0241643e-01 +1.0241644e-01 +4.3383020e-01 +4.3383021e-01 +6.5312899e-01 +3.4110229e+00 +3.4110229e+00 +8.1658621e+00 +8.1658621e+00 +1.0445036e+01 +1.2188948e+01 
-9.8617337e+01 -9.8586351e+01 -9.8584197e+01 -9.8584197e+01 -5.2876204e+01 -5.2876204e+01 -5.2867185e+01 -5.2679909e+01 -5.2679909e+01 -5.2665676e+01 -5.2665676e+01 -5.2654680e+01 -5.2654680e+01 -5.2541577e+01 -5.2524363e+01 -5.2524363e+01 -9.2557438e+00 -6.4787351e+00 -6.3422705e+00 -6.3422705e+00 -6.0394749e+00 -5.9642035e+00 -5.9642035e+00 -3.7559076e+00 -3.3537886e+00 -3.3537886e+00 -1.7533210e+00 -1.4148647e+00 -1.0201742e+00 -1.0201742e+00 -3.5297301e-01 -3.5297300e-01 -1.0609993e-01 +2.0845864e-02 +2.0845879e-02 +3.8618087e-01 +4.3391891e-01 +4.3391891e-01 +3.6607624e+00 +3.6607624e+00 +8.0914872e+00 +8.0914872e+00 +1.0897637e+01 +1.2081987e+01 
-9.8616777e+01 -9.8586740e+01 -9.8584081e+01 -9.8584081e+01 -5.2872792e+01 -5.2872792e+01 -5.2861686e+01 -5.2683407e+01 -5.2683407e+01 -5.2665889e+01 -5.2665889e+01 -5.2652441e+01 -5.2652441e+01 -5.2547522e+01 -5.2526683e+01 -5.2526683e+01 -9.1679314e+00 -6.4548443e+00 -6.2841382e+00 -6.2841382e+00 -6.0055926e+00 -5.9122128e+00 -5.9122128e+00 -3.8042661e+00 -3.3107344e+00 -3.3107344e+00 -1.8074082e+00 -1.3932254e+00 -1.2249980e+00 -1.2249980e+00 -4.3216245e-01 -4.3216244e-01 -1.3029269e-01 -6.7489259e-02 -6.7489244e-02 +1.1558221e-01 +4.3401374e-01 +4.3401374e-01 +3.9148872e+00 +3.9148872e+00 +8.0149070e+00 +8.0149070e+00 +1.1388779e+01 +1.1967317e+01 
-9.8616060e+01 -9.8587183e+01 -9.8583955e+01 -9.8583955e+01 -5.2869065e+01 -5.2869065e+01 -5.2855665e+01 -5.2687224e+01 -5.2687224e+01 -5.2666106e+01 -5.2666106e+01 -5.2649988e+01 -5.2649988e+01 -5.2553947e+01 -5.2529216e+01 -5.2529216e+01 -9.0748952e+00 -6.4308314e+00 -6.2212046e+00 -6.2212046e+00 -5.9684103e+00 -5.8548296e+00 -5.8548296e+00 -3.8567112e+00 -3.2633367e+00 -3.2633367e+00 -1.8658376e+00 -1.4284284e+00 -1.4284284e+00 -1.3696206e+00 -5.1783196e-01 -5.1783196e-01 -1.6184460e-01 -1.6184459e-01 -1.5678874e-01 -1.5518617e-01 +4.3411286e-01 +4.3411287e-01 +4.1725313e+00 +4.1725313e+00 +7.9376864e+00 +7.9376865e+00 +1.1844937e+01 +1.1844937e+01 
-9.8615200e+01 -9.8587679e+01 -9.8583818e+01 -9.8583818e+01 -5.2865034e+01 -5.2865034e+01 -5.2849140e+01 -5.2691347e+01 -5.2691347e+01 -5.2666325e+01 -5.2666325e+01 -5.2647328e+01 -5.2647328e+01 -5.2560850e+01 -5.2531953e+01 -5.2531953e+01 -8.9771589e+00 -6.4075317e+00 -6.1539285e+00 -6.1539285e+00 -5.9280024e+00 -5.7920800e+00 -5.7920800e+00 -3.9129616e+00 -3.2116343e+00 -3.2116343e+00 -1.9280834e+00 -1.6298575e+00 -1.6298575e+00 -1.3441173e+00 -6.0926425e-01 -6.0926424e-01 -4.2318826e-01 -2.6147832e-01 -2.6147830e-01 -1.8549796e-01 +4.3421418e-01 +4.3421418e-01 +4.4330468e+00 +4.4330468e+00 +7.8612927e+00 +7.8612927e+00 +1.1714314e+01 +1.1714314e+01 
-9.8614243e+01 -9.8588229e+01 -9.8583671e+01 -9.8583671e+01 -5.2860714e+01 -5.2860714e+01 -5.2842130e+01 -5.2695765e+01 -5.2695765e+01 -5.2666538e+01 -5.2666538e+01 -5.2644466e+01 -5.2644466e+01 -5.2568233e+01 -5.2534885e+01 -5.2534885e+01 -8.8745782e+00 -6.3859174e+00 -6.0828438e+00 -6.0828438e+00 -5.8844472e+00 -5.7239929e+00 -5.7239928e+00 -3.9727216e+00 -3.1556708e+00 -3.1556708e+00 -1.9935424e+00 -1.8288212e+00 -1.8288212e+00 -1.3167839e+00 -7.0562609e-01 -7.0562609e-01 -6.8590330e-01 -3.6566196e-01 -3.6566194e-01 -2.1631746e-01 +4.3431536e-01 +4.3431537e-01 +4.6959281e+00 +4.6959281e+00 +7.7870758e+00 +7.7870758e+00 +1.1574454e+01 +1.1574454e+01 
-9.8613236e+01 -9.8588831e+01 -9.8583521e+01 -9.8583521e+01 -5.2856118e+01 -5.2856118e+01 -5.2834655e+01 -5.2700464e+01 -5.2700464e+01 -5.2666741e+01 -5.2666741e+01 -5.2641410e+01 -5.2641410e+01 -5.2576094e+01 -5.2538001e+01 -5.2538001e+01 -8.7666529e+00 -6.3671130e+00 -6.0085696e+00 -6.0085695e+00 -5.8378272e+00 -5.6505991e+00 -5.6505991e+00 -4.0356854e+00 -3.0954952e+00 -3.0954952e+00 -2.0615566e+00 -2.0249555e+00 -2.0249555e+00 -1.2876905e+00 -9.4109853e-01 -8.0596267e-01 -8.0596267e-01 -4.7368892e-01 -4.7368891e-01 -2.4913188e-01 +4.3441398e-01 +4.3441398e-01 +4.9607632e+00 +4.9607632e+00 +7.7162637e+00 +7.7162637e+00 +1.1424059e+01 +1.1424059e+01 
-9.8612217e+01 -9.8589483e+01 -9.8583371e+01 -9.8583371e+01 -5.2851262e+01 -5.2851262e+01 -5.2826735e+01 -5.2705430e+01 -5.2705430e+01 -5.2666928e+01 -5.2666928e+01 -5.2638169e+01 -5.2638169e+01 -5.2584417e+01 -5.2541289e+01 -5.2541289e+01 -8.6529049e+00 -6.3524087e+00 -5.9318229e+00 -5.9318229e+00 -5.7882292e+00 -5.5719312e+00 -5.5719312e+00 -4.1015398e+00 -3.0311633e+00 -3.0311633e+00 -2.2179681e+00 -2.2179681e+00 -2.1314231e+00 -1.2569095e+00 -1.1867042e+00 -9.0919094e-01 -9.0919094e-01 -5.8488063e-01 -5.8488062e-01 -2.8381391e-01 +4.3450760e-01 +4.3450760e-01 +5.2272025e+00 +5.2272025e+00 +7.6499685e+00 +7.6499686e+00 +1.1261773e+01 +1.1261773e+01 
