# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 29 45 77 99 127 143 175 176 198 199 221 
# nk, nb, ns
+0.0000000e+00 +0.0000000e+00 +1.8181818e-01 
+0.0000000e+00 +0.0000000e+00 +2.0454545e-01 
+0.0000000e+00 +0.0000000e+00 +2.2727273e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.7272727e-01 
+0.0000000e+00 +0.0000000e+00 +2.9545455e-01 
+0.0000000e+00 +0.0000000e+00 +3.1818182e-01 
+0.0000000e+00 +0.0000000e+00 +3.4090909e-01 
+0.0000000e+00 +0.0000000e+00 +3.6363636e-01 
+0.0000000e+00 +0.0000000e+00 +3.8636364e-01 
+0.0000000e+00 +0.0000000e+00 +4.0909091e-01 
+0.0000000e+00 +0.0000000e+00 +4.3181818e-01 
+0.0000000e+00 +0.0000000e+00 +4.5454545e-01 
+0.0000000e+00 +0.0000000e+00 +4.7727273e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-02 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-02 +0.0000000e+00 +5.0000000e-01 
+5.3571429e-02 +0.0000000e+00 +5.0000000e-01 
+7.1428571e-02 +0.0000000e+00 +5.0000000e-01 
+8.9285714e-02 +0.0000000e+00 +5.0000000e-01 
+1.0714286e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.4285714e-01 +0.0000000e+00 +5.0000000e-01 
+1.6071429e-01 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-01 +0.0000000e+00 +5.0000000e-01 
+1.9642857e-01 +0.0000000e+00 +5.0000000e-01 
+2.1428571e-01 +0.0000000e+00 +5.0000000e-01 
+2.3214286e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.6785714e-01 +0.0000000e+00 +5.0000000e-01 
+2.8571429e-01 +0.0000000e+00 +5.0000000e-01 
+3.0357143e-01 +0.0000000e+00 +5.0000000e-01 
+3.2142857e-01 +0.0000000e+00 +5.0000000e-01 
+3.3928571e-01 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.9285714e-01 +0.0000000e+00 +5.0000000e-01 
+4.1071429e-01 +0.0000000e+00 +5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 +5.0000000e-01 
+4.4642857e-01 +0.0000000e+00 +5.0000000e-01 
+4.6428571e-01 +0.0000000e+00 +5.0000000e-01 
+4.8214286e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.8958333e-01 +2.0833333e-02 +5.0000000e-01 
+4.7916667e-01 +4.1666667e-02 +5.0000000e-01 
+4.6875000e-01 +6.2500000e-02 +5.0000000e-01 
+4.5833333e-01 +8.3333333e-02 +5.0000000e-01 
+4.4791667e-01 +1.0416667e-01 +5.0000000e-01 
+4.3750000e-01 +1.2500000e-01 +5.0000000e-01 
+4.2708333e-01 +1.4583333e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.0625000e-01 +1.8750000e-01 +5.0000000e-01 
+3.9583333e-01 +2.0833333e-01 +5.0000000e-01 
+3.8541667e-01 +2.2916667e-01 +5.0000000e-01 
+3.7500000e-01 +2.5000000e-01 +5.0000000e-01 
+3.6458333e-01 +2.7083333e-01 +5.0000000e-01 
+3.5416667e-01 +2.9166667e-01 +5.0000000e-01 
+3.4375000e-01 +3.1250000e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2291667e-01 +3.2291667e-01 +5.0000000e-01 
+3.1250000e-01 +3.1250000e-01 +5.0000000e-01 
+3.0208333e-01 +3.0208333e-01 +5.0000000e-01 
+2.9166667e-01 +2.9166667e-01 +5.0000000e-01 
+2.8125000e-01 +2.8125000e-01 +5.0000000e-01 
+2.7083333e-01 +2.7083333e-01 +5.0000000e-01 
+2.6041667e-01 +2.6041667e-01 +5.0000000e-01 
+2.5000000e-01 +2.5000000e-01 +5.0000000e-01 
+2.3958333e-01 +2.3958333e-01 +5.0000000e-01 
+2.2916667e-01 +2.2916667e-01 +5.0000000e-01 
+2.1875000e-01 +2.1875000e-01 +5.0000000e-01 
+2.0833333e-01 +2.0833333e-01 +5.0000000e-01 
+1.9791667e-01 +1.9791667e-01 +5.0000000e-01 
+1.8750000e-01 +1.8750000e-01 +5.0000000e-01 
+1.7708333e-01 +1.7708333e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.5625000e-01 +1.5625000e-01 +5.0000000e-01 
+1.4583333e-01 +1.4583333e-01 +5.0000000e-01 
+1.3541667e-01 +1.3541667e-01 +5.0000000e-01 
+1.2500000e-01 +1.2500000e-01 +5.0000000e-01 
+1.1458333e-01 +1.1458333e-01 +5.0000000e-01 
+1.0416667e-01 +1.0416667e-01 +5.0000000e-01 
+9.3750000e-02 +9.3750000e-02 +5.0000000e-01 
+8.3333333e-02 +8.3333333e-02 +5.0000000e-01 
+7.2916667e-02 +7.2916667e-02 +5.0000000e-01 
+6.2500000e-02 +6.2500000e-02 +5.0000000e-01 
+5.2083333e-02 +5.2083333e-02 +5.0000000e-01 
+4.1666667e-02 +4.1666667e-02 +5.0000000e-01 
+3.1250000e-02 +3.1250000e-02 +5.0000000e-01 
+2.0833333e-02 +2.0833333e-02 +5.0000000e-01 
+1.0416667e-02 +1.0416667e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7727273e-01 
+5.0000000e-01 +0.0000000e+00 +4.5454545e-01 
+5.0000000e-01 +0.0000000e+00 +4.3181818e-01 
+5.0000000e-01 +0.0000000e+00 +4.0909091e-01 
+5.0000000e-01 +0.0000000e+00 +3.8636364e-01 
+5.0000000e-01 +0.0000000e+00 +3.6363636e-01 
+5.0000000e-01 +0.0000000e+00 +3.4090909e-01 
+5.0000000e-01 +0.0000000e+00 +3.1818182e-01 
+5.0000000e-01 +0.0000000e+00 +2.9545455e-01 
+5.0000000e-01 +0.0000000e+00 +2.7272727e-01 
+5.0000000e-01 +0.0000000e+00 +2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.2727273e-01 
+5.0000000e-01 +0.0000000e+00 +2.0454545e-01 
+5.0000000e-01 +0.0000000e+00 +1.8181818e-01 
+5.0000000e-01 +0.0000000e+00 +1.5909091e-01 
+5.0000000e-01 +0.0000000e+00 +1.3636364e-01 
+5.0000000e-01 +0.0000000e+00 +1.1363636e-01 
+5.0000000e-01 +0.0000000e+00 +9.0909091e-02 
+5.0000000e-01 +0.0000000e+00 +6.8181818e-02 
+5.0000000e-01 +0.0000000e+00 +4.5454545e-02 
+5.0000000e-01 +0.0000000e+00 +2.2727273e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.2727273e-02 
+3.3333333e-01 +3.3333333e-01 +4.5454545e-02 
+3.3333333e-01 +3.3333333e-01 +6.8181818e-02 
+3.3333333e-01 +3.3333333e-01 +9.0909091e-02 
+3.3333333e-01 +3.3333333e-01 +1.1363636e-01 
+3.3333333e-01 +3.3333333e-01 +1.3636364e-01 
+3.3333333e-01 +3.3333333e-01 +1.5909091e-01 
+3.3333333e-01 +3.3333333e-01 +1.8181818e-01 
+3.3333333e-01 +3.3333333e-01 +2.0454545e-01 
+3.3333333e-01 +3.3333333e-01 +2.2727273e-01 
+3.3333333e-01 +3.3333333e-01 +2.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.7272727e-01 
+3.3333333e-01 +3.3333333e-01 +2.9545455e-01 
+3.3333333e-01 +3.3333333e-01 +3.1818182e-01 
+3.3333333e-01 +3.3333333e-01 +3.4090909e-01 
+3.3333333e-01 +3.3333333e-01 +3.6363636e-01 
+3.3333333e-01 +3.3333333e-01 +3.8636364e-01 
+3.3333333e-01 +3.3333333e-01 +4.0909091e-01 
+3.3333333e-01 +3.3333333e-01 +4.3181818e-01 
+3.3333333e-01 +3.3333333e-01 +4.5454545e-01 
+3.3333333e-01 +3.3333333e-01 +4.7727273e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.9202856e+01 -4.9202816e+01 -4.9173306e+01 -4.9160747e+01 -4.9160719e+01 -4.9146825e+01 -4.8882492e+01 -4.8859931e+01 -4.8859890e+01 -4.8793208e+01 -4.8793165e+01 -4.8781028e+01 -4.8742388e+01 -4.8720178e+01 -4.8720140e+01 -1.6140466e+01 -1.2336663e+01 -1.2336563e+01 -4.4030184e+00 -4.4030179e+00 -3.9877077e+00 -2.4092447e+00 -2.4091945e+00 -8.5418594e-01 +1.2012945e+00 +1.2013951e+00 +1.5759373e+00 +6.0086000e+00 +6.0086645e+00 +7.9495806e+00 +8.2404083e+00 +8.5533000e+00 
-4.9202868e+01 -4.9202827e+01 -4.9173311e+01 -4.9160749e+01 -4.9160724e+01 -4.9146798e+01 -4.8882516e+01 -4.8859985e+01 -4.8859939e+01 -4.8793270e+01 -4.8793223e+01 -4.8781043e+01 -4.8742374e+01 -4.8720233e+01 -4.8720187e+01 -1.6139473e+01 -1.2337478e+01 -1.2336581e+01 -4.4119022e+00 -4.4066746e+00 -3.9843293e+00 -2.4094674e+00 -2.4032321e+00 -8.5632709e-01 +1.1991196e+00 +1.2010619e+00 +1.5792259e+00 +6.0076307e+00 +6.0088659e+00 +7.9518233e+00 +8.2472805e+00 +8.5439528e+00 
-4.9202959e+01 -4.9202813e+01 -4.9173319e+01 -4.9160759e+01 -4.9160734e+01 -4.9146716e+01 -4.8882589e+01 -4.8860150e+01 -4.8860083e+01 -4.8793453e+01 -4.8793393e+01 -4.8781092e+01 -4.8742336e+01 -4.8720451e+01 -4.8720267e+01 -1.6136504e+01 -1.2340137e+01 -1.2336416e+01 -4.4373499e+00 -4.4174212e+00 -3.9752041e+00 -2.4101618e+00 -2.3858650e+00 -8.6279325e-01 +1.1927118e+00 +1.2004086e+00 +1.5889896e+00 +6.0044479e+00 +6.0095368e+00 +7.9576975e+00 +8.2659795e+00 +8.5192665e+00 
-4.9203132e+01 -4.9202788e+01 -4.9173316e+01 -4.9160772e+01 -4.9160745e+01 -4.9146583e+01 -4.8882711e+01 -4.8860434e+01 -4.8860317e+01 -4.8793752e+01 -4.8793661e+01 -4.8781179e+01 -4.8742289e+01 -4.8720805e+01 -4.8720388e+01 -1.6131591e+01 -1.2344560e+01 -1.2336139e+01 -4.4764682e+00 -4.4346378e+00 -3.9626640e+00 -2.4112892e+00 -2.3586947e+00 -8.7369646e-01 +1.1831244e+00 +1.1996949e+00 +1.6049534e+00 +5.9984848e+00 +6.0106692e+00 +7.9647774e+00 +8.2899819e+00 +8.4901511e+00 
-4.9203392e+01 -4.9202769e+01 -4.9173283e+01 -4.9160801e+01 -4.9160730e+01 -4.9146402e+01 -4.8882882e+01 -4.8860845e+01 -4.8860634e+01 -4.8794161e+01 -4.8794003e+01 -4.8781311e+01 -4.8742253e+01 -4.8721266e+01 -4.8720552e+01 -1.6124790e+01 -1.2350729e+01 -1.2335754e+01 -4.5259553e+00 -4.4574326e+00 -3.9491370e+00 -2.4128254e+00 -2.3241231e+00 -8.8917111e-01 +1.1718618e+00 +1.1993709e+00 +1.6267478e+00 +5.9890077e+00 +6.0121814e+00 +7.9702204e+00 +8.3029829e+00 +8.4800543e+00 
-4.9203744e+01 -4.9202775e+01 -4.9173197e+01 -4.9160876e+01 -4.9160647e+01 -4.9146177e+01 -4.8883099e+01 -4.8861387e+01 -4.8861030e+01 -4.8794673e+01 -4.8794389e+01 -4.8781494e+01 -4.8742248e+01 -4.8721806e+01 -4.8720754e+01 -1.6116179e+01 -1.2358618e+01 -1.2335262e+01 -4.5828475e+00 -4.4847903e+00 -3.9364652e+00 -2.4147756e+00 -2.2850797e+00 -9.0930172e-01 +1.1607702e+00 +1.1998993e+00 +1.6540018e+00 +5.9752492e+00 +6.0139335e+00 +7.9731484e+00 +8.2857121e+00 +8.5161961e+00 
-4.9204185e+01 -4.9202821e+01 -4.9173043e+01 -4.9161006e+01 -4.9160478e+01 -4.9145910e+01 -4.8883353e+01 -4.8862061e+01 -4.8861500e+01 -4.8795277e+01 -4.8794785e+01 -4.8781732e+01 -4.8742291e+01 -4.8722396e+01 -4.8720989e+01 -1.6105858e+01 -1.2368192e+01 -1.2334667e+01 -4.6446817e+00 -4.5156964e+00 -3.9257922e+00 -2.4172047e+00 -2.2447345e+00 -9.3403533e-01 +1.1518093e+00 +1.2016722e+00 +1.6864221e+00 +5.9564288e+00 +6.0158514e+00 +7.9758666e+00 +8.2485420e+00 +8.5938743e+00 
-4.9204696e+01 -4.9202919e+01 -4.9172816e+01 -4.9161204e+01 -4.9160210e+01 -4.9145603e+01 -4.8883630e+01 -4.8862863e+01 -4.8862037e+01 -4.8795959e+01 -4.8795161e+01 -4.8782025e+01 -4.8742385e+01 -4.8723007e+01 -4.8721251e+01 -1.6093951e+01 -1.2379402e+01 -1.2333972e+01 -4.7094239e+00 -4.5492175e+00 -3.9176633e+00 -2.4202694e+00 -2.2062370e+00 -9.6309488e-01 +1.1468071e+00 +1.2049670e+00 +1.7238444e+00 +5.9317750e+00 +6.0180551e+00 +7.9823400e+00 +8.2086995e+00 +8.6984649e+00 
-4.9205249e+01 -4.9203075e+01 -4.9172526e+01 -4.9161475e+01 -4.9159846e+01 -4.9145263e+01 -4.8883910e+01 -4.8863779e+01 -4.8862634e+01 -4.8796701e+01 -4.8795490e+01 -4.8782371e+01 -4.8742521e+01 -4.8723608e+01 -4.8721538e+01 -1.6080593e+01 -1.2392185e+01 -1.2333183e+01 -4.7753655e+00 -4.5845387e+00 -3.9121494e+00 -2.4242481e+00 -2.1724807e+00 -9.9591571e-01 +1.1472225e+00 +1.2099510e+00 +1.7662530e+00 +5.9006379e+00 +6.0209097e+00 +7.9954668e+00 +8.1754784e+00 +8.8220603e+00 
-4.9205816e+01 -4.9203285e+01 -4.9172193e+01 -4.9161818e+01 -4.9159406e+01 -4.9144898e+01 -4.8884170e+01 -4.8864790e+01 -4.8863285e+01 -4.8797486e+01 -4.8795753e+01 -4.8782766e+01 -4.8742681e+01 -4.8724172e+01 -4.8721845e+01 -1.6065929e+01 -1.2406457e+01 -1.2332306e+01 -4.8410528e+00 -4.6209700e+00 -3.9089571e+00 -2.4295718e+00 -2.1458794e+00 -1.0316306e+00 +1.1539219e+00 +1.2167497e+00 +1.8137714e+00 +5.8626727e+00 +6.0250046e+00 +8.0141248e+00 +8.1567742e+00 +8.9599689e+00 
-4.9206384e+01 -4.9203530e+01 -4.9171835e+01 -4.9162223e+01 -4.9158930e+01 -4.9144522e+01 -4.8884393e+01 -4.8865866e+01 -4.8863981e+01 -4.8798298e+01 -4.8795942e+01 -4.8783205e+01 -4.8742845e+01 -4.8724670e+01 -4.8722167e+01 -1.6050101e+01 -1.2422111e+01 -1.2331350e+01 -4.9052562e+00 -4.6579348e+00 -3.9075394e+00 -2.4368566e+00 -2.1281502e+00 -1.0691236e+00 +1.1669174e+00 +1.2256419e+00 +1.8666266e+00 +5.8179899e+00 +6.0311233e+00 +8.0306262e+00 +8.1639904e+00 +9.1084256e+00 
-4.9206968e+01 -4.9203779e+01 -4.9171470e+01 -4.9162674e+01 -4.9158460e+01 -4.9144146e+01 -4.8884571e+01 -4.8866976e+01 -4.8864715e+01 -4.8799118e+01 -4.8796061e+01 -4.8783687e+01 -4.8743002e+01 -4.8725074e+01 -4.8722501e+01 -1.6033254e+01 -1.2439018e+01 -1.2330324e+01 -4.9669680e+00 -4.6949505e+00 -3.9072111e+00 -2.4469432e+00 -2.1201112e+00 -1.1071553e+00 +1.1848920e+00 +1.2375499e+00 +1.9250905e+00 +5.7671895e+00 +6.0402563e+00 +8.0391040e+00 +8.2048011e+00 +9.2626652e+00 
-4.9207598e+01 -4.9203995e+01 -4.9171102e+01 -4.9163145e+01 -4.9158031e+01 -4.9143783e+01 -4.8884702e+01 -4.8868089e+01 -4.8865484e+01 -4.8799929e+01 -4.8796119e+01 -4.8784208e+01 -4.8743157e+01 -4.8725358e+01 -4.8722840e+01 -1.6015535e+01 -1.2457020e+01 -1.2329241e+01 -5.0254062e+00 -4.7316084e+00 -3.9072548e+00 -2.4609336e+00 -2.1215262e+00 -1.1445357e+00 +1.2044107e+00 +1.2549110e+00 +1.9894070e+00 +5.7112793e+00 +6.0536323e+00 +8.0464478e+00 +8.2729699e+00 +9.4122462e+00 
-4.9208302e+01 -4.9204154e+01 -4.9170732e+01 -4.9163613e+01 -4.9157660e+01 -4.9143440e+01 -4.8884796e+01 -4.8869177e+01 -4.8866284e+01 -4.8800711e+01 -4.8796131e+01 -4.8784769e+01 -4.8743325e+01 -4.8725501e+01 -4.8723179e+01 -1.5997106e+01 -1.2475937e+01 -1.2328115e+01 -5.0800076e+00 -4.7675585e+00 -3.9069958e+00 -2.4801934e+00 -2.1310590e+00 -1.1802922e+00 +1.2208716e+00 +1.2808591e+00 +2.0597095e+00 +5.6515352e+00 +6.0726963e+00 +8.0608808e+00 +8.3602596e+00 +9.5252983e+00 
-4.9209078e+01 -4.9204263e+01 -4.9170358e+01 -4.9164054e+01 -4.9157349e+01 -4.9143120e+01 -4.8884862e+01 -4.8870221e+01 -4.8867117e+01 -4.8801441e+01 -4.8796107e+01 -4.8785369e+01 -4.8743523e+01 -4.8725490e+01 -4.8723511e+01 -1.5978146e+01 -1.2495563e+01 -1.2326962e+01 -5.1304032e+00 -4.8024979e+00 -3.9058378e+00 -2.5062476e+00 -2.1464315e+00 -1.2137742e+00 +1.2328876e+00 +1.3150141e+00 +2.1359353e+00 +5.5893598e+00 +6.0989749e+00 +8.0869585e+00 +8.4616226e+00 +9.5454871e+00 
-4.9209894e+01 -4.9204351e+01 -4.9169973e+01 -4.9164449e+01 -4.9157086e+01 -4.9142824e+01 -4.8884914e+01 -4.8871213e+01 -4.8867985e+01 -4.8802098e+01 -4.8796058e+01 -4.8786007e+01 -4.8743764e+01 -4.8725327e+01 -4.8723833e+01 -1.5958860e+01 -1.2515671e+01 -1.2325798e+01 -5.1763846e+00 -4.8361635e+00 -3.9032663e+00 -2.5404924e+00 -2.1648635e+00 -1.2446618e+00 +1.2417757e+00 +1.3541852e+00 +2.2177421e+00 +5.5261657e+00 +6.1338463e+00 +8.1272138e+00 +8.5734819e+00 +9.5045774e+00 
-4.9210703e+01 -4.9204458e+01 -4.9169573e+01 -4.9164784e+01 -4.9156851e+01 -4.9142549e+01 -4.8884962e+01 -4.8872151e+01 -4.8868892e+01 -4.8802658e+01 -4.8795993e+01 -4.8786679e+01 -4.8744044e+01 -4.8725027e+01 -4.8724139e+01 -1.5939474e+01 -1.2536010e+01 -1.2324642e+01 -5.2178683e+00 -4.8683257e+00 -3.8988392e+00 -2.5837453e+00 -2.1837324e+00 -1.2728930e+00 +1.2485761e+00 +1.3955401e+00 +2.3044393e+00 +5.4632901e+00 +6.1782935e+00 +8.1830285e+00 +8.6926600e+00 +9.4669360e+00 
-4.9211455e+01 -4.9204617e+01 -4.9169160e+01 -4.9165046e+01 -4.9156625e+01 -4.9142294e+01 -4.8885017e+01 -4.8873040e+01 -4.8869840e+01 -4.8803103e+01 -4.8795920e+01 -4.8787376e+01 -4.8744352e+01 -4.8724625e+01 -4.8724418e+01 -1.5920236e+01 -1.2556312e+01 -1.2323510e+01 -5.2548677e+00 -4.8987817e+00 -3.8921760e+00 -2.6358639e+00 -2.2011675e+00 -1.2985553e+00 +1.2537710e+00 +1.4370390e+00 +2.3949509e+00 +5.4019397e+00 +6.2327243e+00 +8.2548883e+00 +8.8159536e+00 +9.4511059e+00 
-4.9212110e+01 -4.9204849e+01 -4.9168748e+01 -4.9165217e+01 -4.9156394e+01 -4.9142058e+01 -4.8885085e+01 -4.8873887e+01 -4.8870822e+01 -4.8803424e+01 -4.8795846e+01 -4.8788083e+01 -4.8744668e+01 -4.8724704e+01 -4.8724116e+01 -1.5901408e+01 -1.2576289e+01 -1.2322419e+01 -5.2874714e+00 -4.9273496e+00 -3.8829565e+00 -2.6957064e+00 -2.2162565e+00 -1.3217883e+00 +1.2576109e+00 +1.4772005e+00 +2.4878209e+00 +5.3431648e+00 +6.2968879e+00 +8.3425431e+00 +8.9398927e+00 +9.4581173e+00 
-4.9212639e+01 -4.9205165e+01 -4.9168377e+01 -4.9165265e+01 -4.9156147e+01 -4.9141840e+01 -4.8885175e+01 -4.8874696e+01 -4.8871824e+01 -4.8803620e+01 -4.8795777e+01 -4.8788782e+01 -4.8744969e+01 -4.8724946e+01 -4.8723587e+01 -1.5883262e+01 -1.2595642e+01 -1.2321385e+01 -5.3158294e+00 -4.9538623e+00 -3.8709302e+00 -2.7614368e+00 -2.2288412e+00 -1.3427209e+00 +1.2602793e+00 +1.5149625e+00 +2.5812643e+00 +5.2878547e+00 +6.3698659e+00 +8.4451792e+00 +9.0605300e+00 +9.4851894e+00 
-4.9213023e+01 -4.9205564e+01 -4.9168100e+01 -4.9165151e+01 -4.9155881e+01 -4.9141640e+01 -4.8885290e+01 -4.8875467e+01 -4.8872822e+01 -4.8803704e+01 -4.8795713e+01 -4.8789452e+01 -4.8745241e+01 -4.8725164e+01 -4.8723048e+01 -1.5866076e+01 -1.2614060e+01 -1.2320422e+01 -5.3401408e+00 -4.9781617e+00 -3.8559400e+00 -2.8309172e+00 -2.2391610e+00 -1.3614438e+00 +1.2619523e+00 +1.5495942e+00 +2.6732503e+00 +5.2367493e+00 +6.4500892e+00 +8.5615587e+00 +9.1733152e+00 +9.5294825e+00 
