# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 57 89 154 185 241 273 338 339 370 371 402 
# nk, nb, ns
+2.9230769e-01 +2.9230769e-01 +0.0000000e+00 
+2.8717949e-01 +2.8717949e-01 +0.0000000e+00 
+2.8205128e-01 +2.8205128e-01 +0.0000000e+00 
+2.7692308e-01 +2.7692308e-01 +0.0000000e+00 
+2.7179487e-01 +2.7179487e-01 +0.0000000e+00 
+2.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+2.6153846e-01 +2.6153846e-01 +0.0000000e+00 
+2.5641026e-01 +2.5641026e-01 +0.0000000e+00 
+2.5128205e-01 +2.5128205e-01 +0.0000000e+00 
+2.4615385e-01 +2.4615385e-01 +0.0000000e+00 
+2.4102564e-01 +2.4102564e-01 +0.0000000e+00 
+2.3589744e-01 +2.3589744e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.2564103e-01 +2.2564103e-01 +0.0000000e+00 
+2.2051282e-01 +2.2051282e-01 +0.0000000e+00 
+2.1538462e-01 +2.1538462e-01 +0.0000000e+00 
+2.1025641e-01 +2.1025641e-01 +0.0000000e+00 
+2.0512821e-01 +2.0512821e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.9487179e-01 +1.9487179e-01 +0.0000000e+00 
+1.8974359e-01 +1.8974359e-01 +0.0000000e+00 
+1.8461538e-01 +1.8461538e-01 +0.0000000e+00 
+1.7948718e-01 +1.7948718e-01 +0.0000000e+00 
+1.7435897e-01 +1.7435897e-01 +0.0000000e+00 
+1.6923077e-01 +1.6923077e-01 +0.0000000e+00 
+1.6410256e-01 +1.6410256e-01 +0.0000000e+00 
+1.5897436e-01 +1.5897436e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4871795e-01 +1.4871795e-01 +0.0000000e+00 
+1.4358974e-01 +1.4358974e-01 +0.0000000e+00 
+1.3846154e-01 +1.3846154e-01 +0.0000000e+00 
+1.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+1.2820513e-01 +1.2820513e-01 +0.0000000e+00 
+1.2307692e-01 +1.2307692e-01 +0.0000000e+00 
+1.1794872e-01 +1.1794872e-01 +0.0000000e+00 
+1.1282051e-01 +1.1282051e-01 +0.0000000e+00 
+1.0769231e-01 +1.0769231e-01 +0.0000000e+00 
+1.0256410e-01 +1.0256410e-01 +0.0000000e+00 
+9.7435897e-02 +9.7435897e-02 +0.0000000e+00 
+9.2307692e-02 +9.2307692e-02 +0.0000000e+00 
+8.7179487e-02 +8.7179487e-02 +0.0000000e+00 
+8.2051282e-02 +8.2051282e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+7.1794872e-02 +7.1794872e-02 +0.0000000e+00 
+6.6666667e-02 +6.6666667e-02 +0.0000000e+00 
+6.1538462e-02 +6.1538462e-02 +0.0000000e+00 
+5.6410256e-02 +5.6410256e-02 +0.0000000e+00 
+5.1282051e-02 +5.1282051e-02 +0.0000000e+00 
+4.6153846e-02 +4.6153846e-02 +0.0000000e+00 
+4.1025641e-02 +4.1025641e-02 +0.0000000e+00 
+3.5897436e-02 +3.5897436e-02 +0.0000000e+00 
+3.0769231e-02 +3.0769231e-02 +0.0000000e+00 
+2.5641026e-02 +2.5641026e-02 +0.0000000e+00 
+2.0512821e-02 +2.0512821e-02 +0.0000000e+00 
+1.5384615e-02 +1.5384615e-02 +0.0000000e+00 
+1.0256410e-02 +1.0256410e-02 +0.0000000e+00 
+5.1282051e-03 +5.1282051e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +1.6129032e-02 
+0.0000000e+00 +0.0000000e+00 +3.2258065e-02 
+0.0000000e+00 +0.0000000e+00 +4.8387097e-02 
+0.0000000e+00 +0.0000000e+00 +6.4516129e-02 
+0.0000000e+00 +0.0000000e+00 +8.0645161e-02 
+0.0000000e+00 +0.0000000e+00 +9.6774194e-02 
+0.0000000e+00 +0.0000000e+00 +1.1290323e-01 
+0.0000000e+00 +0.0000000e+00 +1.2903226e-01 
+0.0000000e+00 +0.0000000e+00 +1.4516129e-01 
+0.0000000e+00 +0.0000000e+00 +1.6129032e-01 
+0.0000000e+00 +0.0000000e+00 +1.7741935e-01 
+0.0000000e+00 +0.0000000e+00 +1.9354839e-01 
+0.0000000e+00 +0.0000000e+00 +2.0967742e-01 
+0.0000000e+00 +0.0000000e+00 +2.2580645e-01 
+0.0000000e+00 +0.0000000e+00 +2.4193548e-01 
+0.0000000e+00 +0.0000000e+00 +2.5806452e-01 
+0.0000000e+00 +0.0000000e+00 +2.7419355e-01 
+0.0000000e+00 +0.0000000e+00 +2.9032258e-01 
+0.0000000e+00 +0.0000000e+00 +3.0645161e-01 
+0.0000000e+00 +0.0000000e+00 +3.2258065e-01 
+0.0000000e+00 +0.0000000e+00 +3.3870968e-01 
+0.0000000e+00 +0.0000000e+00 +3.5483871e-01 
+0.0000000e+00 +0.0000000e+00 +3.7096774e-01 
+0.0000000e+00 +0.0000000e+00 +3.8709677e-01 
+0.0000000e+00 +0.0000000e+00 +4.0322581e-01 
+0.0000000e+00 +0.0000000e+00 +4.1935484e-01 
+0.0000000e+00 +0.0000000e+00 +4.3548387e-01 
+0.0000000e+00 +0.0000000e+00 +4.5161290e-01 
+0.0000000e+00 +0.0000000e+00 +4.6774194e-01 
+0.0000000e+00 +0.0000000e+00 +4.8387097e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+8.9285714e-03 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-02 +0.0000000e+00 +5.0000000e-01 
+2.6785714e-02 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-02 +0.0000000e+00 +5.0000000e-01 
+4.4642857e-02 +0.0000000e+00 +5.0000000e-01 
+5.3571429e-02 +0.0000000e+00 +5.0000000e-01 
+6.2500000e-02 +0.0000000e+00 +5.0000000e-01 
+7.1428571e-02 +0.0000000e+00 +5.0000000e-01 
+8.0357143e-02 +0.0000000e+00 +5.0000000e-01 
+8.9285714e-02 +0.0000000e+00 +5.0000000e-01 
+9.8214286e-02 +0.0000000e+00 +5.0000000e-01 
+1.0714286e-01 +0.0000000e+00 +5.0000000e-01 
+1.1607143e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.3392857e-01 +0.0000000e+00 +5.0000000e-01 
+1.4285714e-01 +0.0000000e+00 +5.0000000e-01 
+1.5178571e-01 +0.0000000e+00 +5.0000000e-01 
+1.6071429e-01 +0.0000000e+00 +5.0000000e-01 
+1.6964286e-01 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-01 +0.0000000e+00 +5.0000000e-01 
+1.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+1.9642857e-01 +0.0000000e+00 +5.0000000e-01 
+2.0535714e-01 +0.0000000e+00 +5.0000000e-01 
+2.1428571e-01 +0.0000000e+00 +5.0000000e-01 
+2.2321429e-01 +0.0000000e+00 +5.0000000e-01 
+2.3214286e-01 +0.0000000e+00 +5.0000000e-01 
+2.4107143e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.5892857e-01 +0.0000000e+00 +5.0000000e-01 
+2.6785714e-01 +0.0000000e+00 +5.0000000e-01 
+2.7678571e-01 +0.0000000e+00 +5.0000000e-01 
+2.8571429e-01 +0.0000000e+00 +5.0000000e-01 
+2.9464286e-01 +0.0000000e+00 +5.0000000e-01 
+3.0357143e-01 +0.0000000e+00 +5.0000000e-01 
+3.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+3.2142857e-01 +0.0000000e+00 +5.0000000e-01 
+3.3035714e-01 +0.0000000e+00 +5.0000000e-01 
+3.3928571e-01 +0.0000000e+00 +5.0000000e-01 
+3.4821429e-01 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-01 +0.0000000e+00 +5.0000000e-01 
+3.6607143e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.8392857e-01 +0.0000000e+00 +5.0000000e-01 
+3.9285714e-01 +0.0000000e+00 +5.0000000e-01 
+4.0178571e-01 +0.0000000e+00 +5.0000000e-01 
+4.1071429e-01 +0.0000000e+00 +5.0000000e-01 
+4.1964286e-01 +0.0000000e+00 +5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 +5.0000000e-01 
+4.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+4.4642857e-01 +0.0000000e+00 +5.0000000e-01 
+4.5535714e-01 +0.0000000e+00 +5.0000000e-01 
+4.6428571e-01 +0.0000000e+00 +5.0000000e-01 
+4.7321429e-01 +0.0000000e+00 +5.0000000e-01 
+4.8214286e-01 +0.0000000e+00 +5.0000000e-01 
+4.9107143e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9479167e-01 +1.0416667e-02 +5.0000000e-01 
+4.8958333e-01 +2.0833333e-02 +5.0000000e-01 
+4.8437500e-01 +3.1250000e-02 +5.0000000e-01 
+4.7916667e-01 +4.1666667e-02 +5.0000000e-01 
+4.7395833e-01 +5.2083333e-02 +5.0000000e-01 
+4.6875000e-01 +6.2500000e-02 +5.0000000e-01 
+4.6354167e-01 +7.2916667e-02 +5.0000000e-01 
+4.5833333e-01 +8.3333333e-02 +5.0000000e-01 
+4.5312500e-01 +9.3750000e-02 +5.0000000e-01 
+4.4791667e-01 +1.0416667e-01 +5.0000000e-01 
+4.4270833e-01 +1.1458333e-01 +5.0000000e-01 
+4.3750000e-01 +1.2500000e-01 +5.0000000e-01 
+4.3229167e-01 +1.3541667e-01 +5.0000000e-01 
+4.2708333e-01 +1.4583333e-01 +5.0000000e-01 
+4.2187500e-01 +1.5625000e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.1145833e-01 +1.7708333e-01 +5.0000000e-01 
+4.0625000e-01 +1.8750000e-01 +5.0000000e-01 
+4.0104167e-01 +1.9791667e-01 +5.0000000e-01 
+3.9583333e-01 +2.0833333e-01 +5.0000000e-01 
+3.9062500e-01 +2.1875000e-01 +5.0000000e-01 
+3.8541667e-01 +2.2916667e-01 +5.0000000e-01 
+3.8020833e-01 +2.3958333e-01 +5.0000000e-01 
+3.7500000e-01 +2.5000000e-01 +5.0000000e-01 
+3.6979167e-01 +2.6041667e-01 +5.0000000e-01 
+3.6458333e-01 +2.7083333e-01 +5.0000000e-01 
+3.5937500e-01 +2.8125000e-01 +5.0000000e-01 
+3.5416667e-01 +2.9166667e-01 +5.0000000e-01 
+3.4895833e-01 +3.0208333e-01 +5.0000000e-01 
+3.4375000e-01 +3.1250000e-01 +5.0000000e-01 
+3.3854167e-01 +3.2291667e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2820513e-01 +3.2820513e-01 +5.0000000e-01 
+3.2307692e-01 +3.2307692e-01 +5.0000000e-01 
+3.1794872e-01 +3.1794872e-01 +5.0000000e-01 
+3.1282051e-01 +3.1282051e-01 +5.0000000e-01 
+3.0769231e-01 +3.0769231e-01 +5.0000000e-01 
+3.0256410e-01 +3.0256410e-01 +5.0000000e-01 
+2.9743590e-01 +2.9743590e-01 +5.0000000e-01 
+2.9230769e-01 +2.9230769e-01 +5.0000000e-01 
+2.8717949e-01 +2.8717949e-01 +5.0000000e-01 
+2.8205128e-01 +2.8205128e-01 +5.0000000e-01 
+2.7692308e-01 +2.7692308e-01 +5.0000000e-01 
+2.7179487e-01 +2.7179487e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.6153846e-01 +2.6153846e-01 +5.0000000e-01 
+2.5641026e-01 +2.5641026e-01 +5.0000000e-01 
+2.5128205e-01 +2.5128205e-01 +5.0000000e-01 
+2.4615385e-01 +2.4615385e-01 +5.0000000e-01 
+2.4102564e-01 +2.4102564e-01 +5.0000000e-01 
+2.3589744e-01 +2.3589744e-01 +5.0000000e-01 
+2.3076923e-01 +2.3076923e-01 +5.0000000e-01 
+2.2564103e-01 +2.2564103e-01 +5.0000000e-01 
+2.2051282e-01 +2.2051282e-01 +5.0000000e-01 
+2.1538462e-01 +2.1538462e-01 +5.0000000e-01 
+2.1025641e-01 +2.1025641e-01 +5.0000000e-01 
+2.0512821e-01 +2.0512821e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9487179e-01 +1.9487179e-01 +5.0000000e-01 
+1.8974359e-01 +1.8974359e-01 +5.0000000e-01 
+1.8461538e-01 +1.8461538e-01 +5.0000000e-01 
+1.7948718e-01 +1.7948718e-01 +5.0000000e-01 
+1.7435897e-01 +1.7435897e-01 +5.0000000e-01 
+1.6923077e-01 +1.6923077e-01 +5.0000000e-01 
+1.6410256e-01 +1.6410256e-01 +5.0000000e-01 
+1.5897436e-01 +1.5897436e-01 +5.0000000e-01 
+1.5384615e-01 +1.5384615e-01 +5.0000000e-01 
+1.4871795e-01 +1.4871795e-01 +5.0000000e-01 
+1.4358974e-01 +1.4358974e-01 +5.0000000e-01 
+1.3846154e-01 +1.3846154e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2820513e-01 +1.2820513e-01 +5.0000000e-01 
+1.2307692e-01 +1.2307692e-01 +5.0000000e-01 
+1.1794872e-01 +1.1794872e-01 +5.0000000e-01 
+1.1282051e-01 +1.1282051e-01 +5.0000000e-01 
+1.0769231e-01 +1.0769231e-01 +5.0000000e-01 
+1.0256410e-01 +1.0256410e-01 +5.0000000e-01 
+9.7435897e-02 +9.7435897e-02 +5.0000000e-01 
+9.2307692e-02 +9.2307692e-02 +5.0000000e-01 
+8.7179487e-02 +8.7179487e-02 +5.0000000e-01 
+8.2051282e-02 +8.2051282e-02 +5.0000000e-01 
+7.6923077e-02 +7.6923077e-02 +5.0000000e-01 
+7.1794872e-02 +7.1794872e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+6.1538462e-02 +6.1538462e-02 +5.0000000e-01 
+5.6410256e-02 +5.6410256e-02 +5.0000000e-01 
+5.1282051e-02 +5.1282051e-02 +5.0000000e-01 
+4.6153846e-02 +4.6153846e-02 +5.0000000e-01 
+4.1025641e-02 +4.1025641e-02 +5.0000000e-01 
+3.5897436e-02 +3.5897436e-02 +5.0000000e-01 
+3.0769231e-02 +3.0769231e-02 +5.0000000e-01 
+2.5641026e-02 +2.5641026e-02 +5.0000000e-01 
+2.0512821e-02 +2.0512821e-02 +5.0000000e-01 
+1.5384615e-02 +1.5384615e-02 +5.0000000e-01 
+1.0256410e-02 +1.0256410e-02 +5.0000000e-01 
+5.1282051e-03 +5.1282051e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.8387097e-01 
+5.0000000e-01 +0.0000000e+00 +4.6774194e-01 
+5.0000000e-01 +0.0000000e+00 +4.5161290e-01 
+5.0000000e-01 +0.0000000e+00 +4.3548387e-01 
+5.0000000e-01 +0.0000000e+00 +4.1935484e-01 
+5.0000000e-01 +0.0000000e+00 +4.0322581e-01 
+5.0000000e-01 +0.0000000e+00 +3.8709677e-01 
+5.0000000e-01 +0.0000000e+00 +3.7096774e-01 
+5.0000000e-01 +0.0000000e+00 +3.5483871e-01 
+5.0000000e-01 +0.0000000e+00 +3.3870968e-01 
+5.0000000e-01 +0.0000000e+00 +3.2258065e-01 
+5.0000000e-01 +0.0000000e+00 +3.0645161e-01 
+5.0000000e-01 +0.0000000e+00 +2.9032258e-01 
+5.0000000e-01 +0.0000000e+00 +2.7419355e-01 
+5.0000000e-01 +0.0000000e+00 +2.5806452e-01 
+5.0000000e-01 +0.0000000e+00 +2.4193548e-01 
+5.0000000e-01 +0.0000000e+00 +2.2580645e-01 
+5.0000000e-01 +0.0000000e+00 +2.0967742e-01 
+5.0000000e-01 +0.0000000e+00 +1.9354839e-01 
+5.0000000e-01 +0.0000000e+00 +1.7741935e-01 
+5.0000000e-01 +0.0000000e+00 +1.6129032e-01 
+5.0000000e-01 +0.0000000e+00 +1.4516129e-01 
+5.0000000e-01 +0.0000000e+00 +1.2903226e-01 
+5.0000000e-01 +0.0000000e+00 +1.1290323e-01 
+5.0000000e-01 +0.0000000e+00 +9.6774194e-02 
+5.0000000e-01 +0.0000000e+00 +8.0645161e-02 
+5.0000000e-01 +0.0000000e+00 +6.4516129e-02 
+5.0000000e-01 +0.0000000e+00 +4.8387097e-02 
+5.0000000e-01 +0.0000000e+00 +3.2258065e-02 
+5.0000000e-01 +0.0000000e+00 +1.6129032e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +1.6129032e-02 
+3.3333333e-01 +3.3333333e-01 +3.2258065e-02 
+3.3333333e-01 +3.3333333e-01 +4.8387097e-02 
+3.3333333e-01 +3.3333333e-01 +6.4516129e-02 
+3.3333333e-01 +3.3333333e-01 +8.0645161e-02 
+3.3333333e-01 +3.3333333e-01 +9.6774194e-02 
+3.3333333e-01 +3.3333333e-01 +1.1290323e-01 
+3.3333333e-01 +3.3333333e-01 +1.2903226e-01 
+3.3333333e-01 +3.3333333e-01 +1.4516129e-01 
+3.3333333e-01 +3.3333333e-01 +1.6129032e-01 
+3.3333333e-01 +3.3333333e-01 +1.7741935e-01 
+3.3333333e-01 +3.3333333e-01 +1.9354839e-01 
+3.3333333e-01 +3.3333333e-01 +2.0967742e-01 
+3.3333333e-01 +3.3333333e-01 +2.2580645e-01 
+3.3333333e-01 +3.3333333e-01 +2.4193548e-01 
+3.3333333e-01 +3.3333333e-01 +2.5806452e-01 
+3.3333333e-01 +3.3333333e-01 +2.7419355e-01 
+3.3333333e-01 +3.3333333e-01 +2.9032258e-01 
+3.3333333e-01 +3.3333333e-01 +3.0645161e-01 
+3.3333333e-01 +3.3333333e-01 +3.2258065e-01 
+3.3333333e-01 +3.3333333e-01 +3.3870968e-01 
+3.3333333e-01 +3.3333333e-01 +3.5483871e-01 
+3.3333333e-01 +3.3333333e-01 +3.7096774e-01 
+3.3333333e-01 +3.3333333e-01 +3.8709677e-01 
+3.3333333e-01 +3.3333333e-01 +4.0322581e-01 
+3.3333333e-01 +3.3333333e-01 +4.1935484e-01 
+3.3333333e-01 +3.3333333e-01 +4.3548387e-01 
+3.3333333e-01 +3.3333333e-01 +4.5161290e-01 
+3.3333333e-01 +3.3333333e-01 +4.6774194e-01 
+3.3333333e-01 +3.3333333e-01 +4.8387097e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.9806774e+01 -9.9779695e+01 -1.1025542e+01 -4.0470343e+00 +1.4952911e+00 +1.6897370e+01 +1.6897703e+01 +1.9731965e+01 +1.9732283e+01 +2.1447145e+01 +4.0215895e+01 +4.0216240e+01 
-9.9806759e+01 -9.9779689e+01 -1.1023218e+01 -4.0467515e+00 +1.4958315e+00 +1.6870295e+01 +1.6876016e+01 +1.9732457e+01 +1.9743678e+01 +2.1444323e+01 +3.9529622e+01 +4.0362180e+01 
-9.9806713e+01 -9.9779670e+01 -1.1016247e+01 -4.0451992e+00 +1.4974395e+00 +1.6790985e+01 +1.6814012e+01 +1.9732310e+01 +1.9776144e+01 +2.1435861e+01 +3.8037202e+01 +4.0786151e+01 
-9.9806637e+01 -9.9779640e+01 -1.1004633e+01 -4.0406418e+00 +1.5001038e+00 +1.6666152e+01 +1.6717394e+01 +1.9729719e+01 +1.9823272e+01 +2.1421772e+01 +3.6480115e+01 +4.1446886e+01 
-9.9806530e+01 -9.9779597e+01 -1.0988383e+01 -4.0311201e+00 +1.5038652e+00 +1.6503116e+01 +1.6593476e+01 +1.9722861e+01 +1.9877573e+01 +2.1402061e+01 +3.5143865e+01 +4.2280079e+01 
-9.9806392e+01 -9.9779543e+01 -1.0967503e+01 -4.0151091e+00 +1.5088248e+00 +1.6307983e+01 +1.6449007e+01 +1.9710943e+01 +1.9932363e+01 +2.1376685e+01 +3.4057784e+01 +4.3205993e+01 
-9.9806224e+01 -9.9779477e+01 -1.0942000e+01 -3.9917442e+00 +1.5151043e+00 +1.6085235e+01 +1.6289243e+01 +1.9694187e+01 +1.9982765e+01 +2.1345506e+01 +3.3169523e+01 +4.3818959e+01 
-9.9806026e+01 -9.9779400e+01 -1.0911879e+01 -3.9607119e+00 +1.5227910e+00 +1.5838242e+01 +1.6117892e+01 +1.9673418e+01 +2.0025770e+01 +2.1308209e+01 +3.2411719e+01 +4.2811747e+01 
-9.9805797e+01 -9.9779312e+01 -1.0877148e+01 -3.9220224e+00 +1.5319002e+00 +1.5569872e+01 +1.5937471e+01 +1.9649653e+01 +2.0059842e+01 +2.1264225e+01 +3.1723207e+01 +4.1942729e+01 
-9.9805539e+01 -9.9779215e+01 -1.0837811e+01 -3.8758136e+00 +1.5423626e+00 +1.5282836e+01 +1.5749743e+01 +1.9623839e+01 +2.0084439e+01 +2.1212653e+01 +3.1055757e+01 +4.1251457e+01 
-9.9805252e+01 -9.9779107e+01 -1.0793876e+01 -3.8222439e+00 +1.5540275e+00 +1.4979761e+01 +1.5556084e+01 +1.9596749e+01 +2.0099614e+01 +2.1152203e+01 +3.0376606e+01 +4.0754134e+01 
