# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 40 62 107 128 167 189 234 235 256 257 278 
# nk, nb, ns
+4.3589744e-01 +0.0000000e+00 +0.0000000e+00 
+4.4871795e-01 +0.0000000e+00 +0.0000000e+00 
+4.6153846e-01 +0.0000000e+00 +0.0000000e+00 
+4.7435897e-01 +0.0000000e+00 +0.0000000e+00 
+4.8717949e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.9242424e-01 +1.5151515e-02 +0.0000000e+00 
+4.8484848e-01 +3.0303030e-02 +0.0000000e+00 
+4.7727273e-01 +4.5454545e-02 +0.0000000e+00 
+4.6969697e-01 +6.0606061e-02 +0.0000000e+00 
+4.6212121e-01 +7.5757576e-02 +0.0000000e+00 
+4.5454545e-01 +9.0909091e-02 +0.0000000e+00 
+4.4696970e-01 +1.0606061e-01 +0.0000000e+00 
+4.3939394e-01 +1.2121212e-01 +0.0000000e+00 
+4.3181818e-01 +1.3636364e-01 +0.0000000e+00 
+4.2424242e-01 +1.5151515e-01 +0.0000000e+00 
+4.1666667e-01 +1.6666667e-01 +0.0000000e+00 
+4.0909091e-01 +1.8181818e-01 +0.0000000e+00 
+4.0151515e-01 +1.9696970e-01 +0.0000000e+00 
+3.9393939e-01 +2.1212121e-01 +0.0000000e+00 
+3.8636364e-01 +2.2727273e-01 +0.0000000e+00 
+3.7878788e-01 +2.4242424e-01 +0.0000000e+00 
+3.7121212e-01 +2.5757576e-01 +0.0000000e+00 
+3.6363636e-01 +2.7272727e-01 +0.0000000e+00 
+3.5606061e-01 +2.8787879e-01 +0.0000000e+00 
+3.4848485e-01 +3.0303030e-01 +0.0000000e+00 
+3.4090909e-01 +3.1818182e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2592593e-01 +3.2592593e-01 +0.0000000e+00 
+3.1851852e-01 +3.1851852e-01 +0.0000000e+00 
+3.1111111e-01 +3.1111111e-01 +0.0000000e+00 
+3.0370370e-01 +3.0370370e-01 +0.0000000e+00 
+2.9629630e-01 +2.9629630e-01 +0.0000000e+00 
+2.8888889e-01 +2.8888889e-01 +0.0000000e+00 
+2.8148148e-01 +2.8148148e-01 +0.0000000e+00 
+2.7407407e-01 +2.7407407e-01 +0.0000000e+00 
+2.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+2.5925926e-01 +2.5925926e-01 +0.0000000e+00 
+2.5185185e-01 +2.5185185e-01 +0.0000000e+00 
+2.4444444e-01 +2.4444444e-01 +0.0000000e+00 
+2.3703704e-01 +2.3703704e-01 +0.0000000e+00 
+2.2962963e-01 +2.2962963e-01 +0.0000000e+00 
+2.2222222e-01 +2.2222222e-01 +0.0000000e+00 
+2.1481481e-01 +2.1481481e-01 +0.0000000e+00 
+2.0740741e-01 +2.0740741e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.9259259e-01 +1.9259259e-01 +0.0000000e+00 
+1.8518519e-01 +1.8518519e-01 +0.0000000e+00 
+1.7777778e-01 +1.7777778e-01 +0.0000000e+00 
+1.7037037e-01 +1.7037037e-01 +0.0000000e+00 
+1.6296296e-01 +1.6296296e-01 +0.0000000e+00 
+1.5555556e-01 +1.5555556e-01 +0.0000000e+00 
+1.4814815e-01 +1.4814815e-01 +0.0000000e+00 
+1.4074074e-01 +1.4074074e-01 +0.0000000e+00 
+1.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+1.2592593e-01 +1.2592593e-01 +0.0000000e+00 
+1.1851852e-01 +1.1851852e-01 +0.0000000e+00 
+1.1111111e-01 +1.1111111e-01 +0.0000000e+00 
+1.0370370e-01 +1.0370370e-01 +0.0000000e+00 
+9.6296296e-02 +9.6296296e-02 +0.0000000e+00 
+8.8888889e-02 +8.8888889e-02 +0.0000000e+00 
+8.1481481e-02 +8.1481481e-02 +0.0000000e+00 
+7.4074074e-02 +7.4074074e-02 +0.0000000e+00 
+6.6666667e-02 +6.6666667e-02 +0.0000000e+00 
+5.9259259e-02 +5.9259259e-02 +0.0000000e+00 
+5.1851852e-02 +5.1851852e-02 +0.0000000e+00 
+4.4444444e-02 +4.4444444e-02 +0.0000000e+00 
+3.7037037e-02 +3.7037037e-02 +0.0000000e+00 
+2.9629630e-02 +2.9629630e-02 +0.0000000e+00 
+2.2222222e-02 +2.2222222e-02 +0.0000000e+00 
+1.4814815e-02 +1.4814815e-02 +0.0000000e+00 
+7.4074074e-03 +7.4074074e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-02 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-02 
+0.0000000e+00 +0.0000000e+00 +7.1428571e-02 
+0.0000000e+00 +0.0000000e+00 +9.5238095e-02 
+0.0000000e+00 +0.0000000e+00 +1.1904762e-01 
+0.0000000e+00 +0.0000000e+00 +1.4285714e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9047619e-01 
+0.0000000e+00 +0.0000000e+00 +2.1428571e-01 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-01 
+0.0000000e+00 +0.0000000e+00 +2.6190476e-01 
+0.0000000e+00 +0.0000000e+00 +2.8571429e-01 
+0.0000000e+00 +0.0000000e+00 +3.0952381e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5714286e-01 
+0.0000000e+00 +0.0000000e+00 +3.8095238e-01 
+0.0000000e+00 +0.0000000e+00 +4.0476190e-01 
+0.0000000e+00 +0.0000000e+00 +4.2857143e-01 
+0.0000000e+00 +0.0000000e+00 +4.5238095e-01 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.2820513e-02 +0.0000000e+00 +5.0000000e-01 
+2.5641026e-02 +0.0000000e+00 +5.0000000e-01 
+3.8461538e-02 +0.0000000e+00 +5.0000000e-01 
+5.1282051e-02 +0.0000000e+00 +5.0000000e-01 
+6.4102564e-02 +0.0000000e+00 +5.0000000e-01 
+7.6923077e-02 +0.0000000e+00 +5.0000000e-01 
+8.9743590e-02 +0.0000000e+00 +5.0000000e-01 
+1.0256410e-01 +0.0000000e+00 +5.0000000e-01 
+1.1538462e-01 +0.0000000e+00 +5.0000000e-01 
+1.2820513e-01 +0.0000000e+00 +5.0000000e-01 
+1.4102564e-01 +0.0000000e+00 +5.0000000e-01 
+1.5384615e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.7948718e-01 +0.0000000e+00 +5.0000000e-01 
+1.9230769e-01 +0.0000000e+00 +5.0000000e-01 
+2.0512821e-01 +0.0000000e+00 +5.0000000e-01 
+2.1794872e-01 +0.0000000e+00 +5.0000000e-01 
+2.3076923e-01 +0.0000000e+00 +5.0000000e-01 
+2.4358974e-01 +0.0000000e+00 +5.0000000e-01 
+2.5641026e-01 +0.0000000e+00 +5.0000000e-01 
+2.6923077e-01 +0.0000000e+00 +5.0000000e-01 
+2.8205128e-01 +0.0000000e+00 +5.0000000e-01 
+2.9487179e-01 +0.0000000e+00 +5.0000000e-01 
+3.0769231e-01 +0.0000000e+00 +5.0000000e-01 
+3.2051282e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.4615385e-01 +0.0000000e+00 +5.0000000e-01 
+3.5897436e-01 +0.0000000e+00 +5.0000000e-01 
+3.7179487e-01 +0.0000000e+00 +5.0000000e-01 
+3.8461538e-01 +0.0000000e+00 +5.0000000e-01 
+3.9743590e-01 +0.0000000e+00 +5.0000000e-01 
+4.1025641e-01 +0.0000000e+00 +5.0000000e-01 
+4.2307692e-01 +0.0000000e+00 +5.0000000e-01 
+4.3589744e-01 +0.0000000e+00 +5.0000000e-01 
+4.4871795e-01 +0.0000000e+00 +5.0000000e-01 
+4.6153846e-01 +0.0000000e+00 +5.0000000e-01 
+4.7435897e-01 +0.0000000e+00 +5.0000000e-01 
+4.8717949e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9242424e-01 +1.5151515e-02 +5.0000000e-01 
+4.8484848e-01 +3.0303030e-02 +5.0000000e-01 
+4.7727273e-01 +4.5454545e-02 +5.0000000e-01 
+4.6969697e-01 +6.0606061e-02 +5.0000000e-01 
+4.6212121e-01 +7.5757576e-02 +5.0000000e-01 
+4.5454545e-01 +9.0909091e-02 +5.0000000e-01 
+4.4696970e-01 +1.0606061e-01 +5.0000000e-01 
+4.3939394e-01 +1.2121212e-01 +5.0000000e-01 
+4.3181818e-01 +1.3636364e-01 +5.0000000e-01 
+4.2424242e-01 +1.5151515e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.0909091e-01 +1.8181818e-01 +5.0000000e-01 
+4.0151515e-01 +1.9696970e-01 +5.0000000e-01 
+3.9393939e-01 +2.1212121e-01 +5.0000000e-01 
+3.8636364e-01 +2.2727273e-01 +5.0000000e-01 
+3.7878788e-01 +2.4242424e-01 +5.0000000e-01 
+3.7121212e-01 +2.5757576e-01 +5.0000000e-01 
+3.6363636e-01 +2.7272727e-01 +5.0000000e-01 
+3.5606061e-01 +2.8787879e-01 +5.0000000e-01 
+3.4848485e-01 +3.0303030e-01 +5.0000000e-01 
+3.4090909e-01 +3.1818182e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2592593e-01 +3.2592593e-01 +5.0000000e-01 
+3.1851852e-01 +3.1851852e-01 +5.0000000e-01 
+3.1111111e-01 +3.1111111e-01 +5.0000000e-01 
+3.0370370e-01 +3.0370370e-01 +5.0000000e-01 
+2.9629630e-01 +2.9629630e-01 +5.0000000e-01 
+2.8888889e-01 +2.8888889e-01 +5.0000000e-01 
+2.8148148e-01 +2.8148148e-01 +5.0000000e-01 
+2.7407407e-01 +2.7407407e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.5925926e-01 +2.5925926e-01 +5.0000000e-01 
+2.5185185e-01 +2.5185185e-01 +5.0000000e-01 
+2.4444444e-01 +2.4444444e-01 +5.0000000e-01 
+2.3703704e-01 +2.3703704e-01 +5.0000000e-01 
+2.2962963e-01 +2.2962963e-01 +5.0000000e-01 
+2.2222222e-01 +2.2222222e-01 +5.0000000e-01 
+2.1481481e-01 +2.1481481e-01 +5.0000000e-01 
+2.0740741e-01 +2.0740741e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9259259e-01 +1.9259259e-01 +5.0000000e-01 
+1.8518519e-01 +1.8518519e-01 +5.0000000e-01 
+1.7777778e-01 +1.7777778e-01 +5.0000000e-01 
+1.7037037e-01 +1.7037037e-01 +5.0000000e-01 
+1.6296296e-01 +1.6296296e-01 +5.0000000e-01 
+1.5555556e-01 +1.5555556e-01 +5.0000000e-01 
+1.4814815e-01 +1.4814815e-01 +5.0000000e-01 
+1.4074074e-01 +1.4074074e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2592593e-01 +1.2592593e-01 +5.0000000e-01 
+1.1851852e-01 +1.1851852e-01 +5.0000000e-01 
+1.1111111e-01 +1.1111111e-01 +5.0000000e-01 
+1.0370370e-01 +1.0370370e-01 +5.0000000e-01 
+9.6296296e-02 +9.6296296e-02 +5.0000000e-01 
+8.8888889e-02 +8.8888889e-02 +5.0000000e-01 
+8.1481481e-02 +8.1481481e-02 +5.0000000e-01 
+7.4074074e-02 +7.4074074e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+5.9259259e-02 +5.9259259e-02 +5.0000000e-01 
+5.1851852e-02 +5.1851852e-02 +5.0000000e-01 
+4.4444444e-02 +4.4444444e-02 +5.0000000e-01 
+3.7037037e-02 +3.7037037e-02 +5.0000000e-01 
+2.9629630e-02 +2.9629630e-02 +5.0000000e-01 
+2.2222222e-02 +2.2222222e-02 +5.0000000e-01 
+1.4814815e-02 +1.4814815e-02 +5.0000000e-01 
+7.4074074e-03 +7.4074074e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-01 
+5.0000000e-01 +0.0000000e+00 +4.5238095e-01 
+5.0000000e-01 +0.0000000e+00 +4.2857143e-01 
+5.0000000e-01 +0.0000000e+00 +4.0476190e-01 
+5.0000000e-01 +0.0000000e+00 +3.8095238e-01 
+5.0000000e-01 +0.0000000e+00 +3.5714286e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.0952381e-01 
+5.0000000e-01 +0.0000000e+00 +2.8571429e-01 
+5.0000000e-01 +0.0000000e+00 +2.6190476e-01 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-01 
+5.0000000e-01 +0.0000000e+00 +2.1428571e-01 
+5.0000000e-01 +0.0000000e+00 +1.9047619e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.4285714e-01 
+5.0000000e-01 +0.0000000e+00 +1.1904762e-01 
+5.0000000e-01 +0.0000000e+00 +9.5238095e-02 
+5.0000000e-01 +0.0000000e+00 +7.1428571e-02 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-02 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-02 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-02 
+3.3333333e-01 +3.3333333e-01 +7.1428571e-02 
+3.3333333e-01 +3.3333333e-01 +9.5238095e-02 
+3.3333333e-01 +3.3333333e-01 +1.1904762e-01 
+3.3333333e-01 +3.3333333e-01 +1.4285714e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +1.9047619e-01 
+3.3333333e-01 +3.3333333e-01 +2.1428571e-01 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-01 
+3.3333333e-01 +3.3333333e-01 +2.6190476e-01 
+3.3333333e-01 +3.3333333e-01 +2.8571429e-01 
+3.3333333e-01 +3.3333333e-01 +3.0952381e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.5714286e-01 
+3.3333333e-01 +3.3333333e-01 +3.8095238e-01 
+3.3333333e-01 +3.3333333e-01 +4.0476190e-01 
+3.3333333e-01 +3.3333333e-01 +4.2857143e-01 
+3.3333333e-01 +3.3333333e-01 +4.5238095e-01 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.8798263e+01 -4.8654328e+01 -2.7306655e+01 -2.6454181e+01 -2.6454180e+01 -2.6349229e+01 -2.6322083e+01 -2.6322081e+01 -5.5545499e+00 -2.9284168e+00 +9.5107175e-01 +9.5108074e-01 +1.0161405e+00 +1.1490948e+00 +1.6178327e+00 +1.6178424e+00 +2.2292347e+00 +2.2292418e+00 +4.4573466e+00 +4.4573525e+00 
-4.8798079e+01 -4.8654247e+01 -2.7306166e+01 -2.6455293e+01 -2.6454546e+01 -2.6349429e+01 -2.6323243e+01 -2.6322230e+01 -5.5499215e+00 -2.9240974e+00 +9.1051454e-01 +9.5533653e-01 +1.0540374e+00 +1.1395553e+00 +1.6135340e+00 +1.6218450e+00 +2.2226174e+00 +2.2249729e+00 +4.4604875e+00 +4.4732493e+00 
-4.8797530e+01 -4.8654005e+01 -2.7304702e+01 -2.6458624e+01 -2.6455637e+01 -2.6350029e+01 -2.6326719e+01 -2.6322673e+01 -5.5360563e+00 -2.9111763e+00 +8.4585855e-01 +9.6811729e-01 +1.1107757e+00 +1.1111707e+00 +1.6007458e+00 +1.6338662e+00 +2.2034970e+00 +2.2122863e+00 +4.4697862e+00 +4.5200161e+00 
-4.8796617e+01 -4.8653605e+01 -2.7302267e+01 -2.6464150e+01 -2.6457444e+01 -2.6351029e+01 -2.6332477e+01 -2.6323411e+01 -5.5130138e+00 -2.8897662e+00 +7.7541379e-01 +9.8939620e-01 +1.0646507e+00 +1.1682704e+00 +1.5798896e+00 +1.6538735e+00 +2.1738104e+00 +2.1915125e+00 +4.4849262e+00 +4.5951060e+00 
-4.8795347e+01 -4.8653050e+01 -2.7298869e+01 -2.6471837e+01 -2.6459949e+01 -2.6352431e+01 -2.6340471e+01 -2.6324444e+01 -5.4808939e+00 -2.8600583e+00 +7.0079357e-01 +1.0011863e+00 +1.0191397e+00 +1.2251232e+00 +1.5517765e+00 +1.6818245e+00 +2.1360445e+00 +2.1631701e+00 +4.5054090e+00 +4.6950061e+00 
-4.8793724e+01 -4.8652344e+01 -2.7294520e+01 -2.6481633e+01 -2.6463128e+01 -2.6354236e+01 -2.6350632e+01 -2.6325773e+01 -5.4398364e+00 -2.8223271e+00 +6.2244666e-01 +9.2241207e-01 +1.0573005e+00 +1.2806130e+00 +1.5180616e+00 +1.7176600e+00 +2.0925925e+00 +2.1279188e+00 +4.5306036e+00 +4.8159110e+00 
-4.8791757e+01 -4.8651496e+01 -2.7289232e+01 -2.6493475e+01 -2.6466951e+01 -2.6362874e+01 -2.6356447e+01 -2.6327396e+01 -5.3900212e+00 -2.7769384e+00 +5.4075839e-01 +8.3029972e-01 +1.1038173e+00 +1.3313216e+00 +1.4834708e+00 +1.7613025e+00 +2.0453664e+00 +2.0865102e+00 +4.5597966e+00 +4.9542076e+00 
-4.8789457e+01 -4.8650512e+01 -2.7283024e+01 -2.6507286e+01 -2.6471385e+01 -2.6377096e+01 -2.6359064e+01 -2.6329310e+01 -5.3316693e+00 -2.7243597e+00 +4.5622300e-01 +7.2700103e-01 +1.1586148e+00 +1.3587281e+00 +1.4679872e+00 +1.8126567e+00 +1.9957003e+00 +2.0397412e+00 +4.5922400e+00 +5.1067189e+00 
-4.8786835e+01 -4.8649401e+01 -2.7275916e+01 -2.6522975e+01 -2.6476391e+01 -2.6393180e+01 -2.6362091e+01 -2.6331510e+01 -5.2650424e+00 -2.6651745e+00 +3.6947769e-01 +6.1468379e-01 +1.2216025e+00 +1.3346331e+00 +1.5013461e+00 +1.8716080e+00 +1.9444389e+00 +1.9884152e+00 +4.6271903e+00 +5.2707691e+00 
-4.8783905e+01 -4.8648175e+01 -2.7267930e+01 -2.6540440e+01 -2.6481925e+01 -2.6410995e+01 -2.6365529e+01 -2.6333991e+01 -5.1904444e+00 -2.6001005e+00 +2.8130397e-01 +4.9540070e-01 +1.2845274e+00 +1.2926749e+00 +1.5596281e+00 +1.8920910e+00 +1.9333140e+00 +1.9380221e+00 +4.6639382e+00 +5.4441491e+00 
-4.8780680e+01 -4.8646843e+01 -2.7259094e+01 -2.6559568e+01 -2.6487944e+01 -2.6430398e+01 -2.6369381e+01 -2.6336744e+01 -5.1082218e+00 -2.5300133e+00 +1.9262144e-01 +3.7100908e-01 +1.2262515e+00 +1.3717101e+00 +1.6265797e+00 +1.8389708e+00 +1.8751786e+00 +2.0117438e+00 +4.7018285e+00 +5.6250451e+00 
-4.8777178e+01 -4.8645419e+01 -2.7249436e+01 -2.6580233e+01 -2.6494399e+01 -2.6451237e+01 -2.6373649e+01 -2.6339756e+01 -5.0187653e+00 -2.4559755e+00 +1.0448284e-01 +2.4313794e-01 +1.1645542e+00 +1.4585693e+00 +1.6990461e+00 +1.7852988e+00 +1.8146983e+00 +2.0925958e+00 +4.7402713e+00 +5.8119593e+00 
-4.8773417e+01 -4.8643916e+01 -2.7238989e+01 -2.6602300e+01 -2.6501241e+01 -2.6473349e+01 -2.6378335e+01 -2.6343013e+01 -4.9225111e+00 -2.3792710e+00 +1.8073169e-02 +1.1318839e-01 +1.1016395e+00 +1.5530952e+00 +1.7312630e+00 +1.7525058e+00 +1.7764266e+00 +2.1803772e+00 +4.7787476e+00 +6.0036386e+00 
-4.8769415e+01 -4.8642348e+01 -2.7227789e+01 -2.6625624e+01 -2.6508419e+01 -2.6496566e+01 -2.6383440e+01 -2.6346498e+01 -4.8199431e+00 -2.3014423e+00 -6.5287537e-02 -1.7646932e-02 +1.0391464e+00 +1.6551110e+00 +1.6770492e+00 +1.6891769e+00 +1.8587038e+00 +2.2748616e+00 +4.8168101e+00 +6.1990152e+00 
-4.8765194e+01 -4.8640730e+01 -2.7215872e+01 -2.6650053e+01 -2.6520716e+01 -2.6515883e+01 -2.6388965e+01 -2.6350193e+01 -4.7115953e+00 -2.2243251e+00 -1.4835656e-01 -1.4414359e-01 +9.7857823e-01 +1.6228535e+00 +1.6252326e+00 +1.7644180e+00 +1.9460298e+00 +2.3757956e+00 +4.8540805e+00 +6.3971590e+00 
-4.8760775e+01 -4.8639079e+01 -2.7203281e+01 -2.6675425e+01 -2.6545624e+01 -2.6523580e+01 -2.6394908e+01 -2.6354073e+01 -4.5980542e+00 -2.1500653e+00 -2.7808176e-01 -2.1691726e-01 +9.2143532e-01 +1.5611424e+00 +1.5688840e+00 +1.8807937e+00 +2.0386126e+00 +2.4828960e+00 +4.8902463e+00 +6.5972405e+00 
-4.8756181e+01 -4.8637409e+01 -2.7190060e+01 -2.6701572e+01 -2.6571113e+01 -2.6531457e+01 -2.6401269e+01 -2.6358116e+01 -4.4799624e+00 -2.0810952e+00 -4.0609027e-01 -2.8195887e-01 +8.6926958e-01 +1.4973286e+00 +1.5153581e+00 +2.0039888e+00 +2.1366802e+00 +2.5958476e+00 +4.9250549e+00 +6.7985003e+00 
-4.8751435e+01 -4.8635737e+01 -2.7176255e+01 -2.6728323e+01 -2.6597008e+01 -2.6539462e+01 -2.6408044e+01 -2.6362295e+01 -4.3580220e+00 -2.0200290e+00 -5.3175366e-01 -3.3766441e-01 +8.2370648e-01 +1.4341710e+00 +1.4624975e+00 +2.1337232e+00 +2.2404684e+00 +2.7143006e+00 +4.9583090e+00 +7.0002270e+00 
-4.8746564e+01 -4.8634080e+01 -2.7161918e+01 -2.6755499e+01 -2.6623134e+01 -2.6547544e+01 -2.6415227e+01 -2.6366583e+01 -4.2329974e+00 -1.9694406e+00 -6.5452854e-01 -3.8268905e-01 +7.8643742e-01 +1.3720110e+00 +1.4105233e+00 +2.2696820e+00 +2.3502184e+00 +2.8378667e+00 +4.9898604e+00 +7.2017375e+00 
-4.8741591e+01 -4.8632455e+01 -2.7147101e+01 -2.6782920e+01 -2.6649319e+01 -2.6555649e+01 -2.6422812e+01 -2.6370949e+01 -4.1057192e+00 -1.9315120e+00 -7.7394138e-01 -4.1624827e-01 +7.5916976e-01 +1.3111554e+00 +1.3596517e+00 +2.4115089e+00 +2.4661759e+00 +2.9661170e+00 +5.0196044e+00 +7.4023628e+00 
-4.8736544e+01 -4.8630877e+01 -2.7131862e+01 -2.6810404e+01 -2.6675397e+01 -2.6563728e+01 -2.6430788e+01 -2.6375364e+01 -3.9770857e+00 -1.9076209e+00 -8.8957628e-01 -4.3841828e-01 +7.4351524e-01 +1.2518804e+00 +1.3100909e+00 +2.5587993e+00 +2.5885914e+00 +3.0985777e+00 +5.0474747e+00 +7.6014355e+00 
-4.8731450e+01 -4.8629362e+01 -2.7116263e+01 -2.6837771e+01 -2.6701204e+01 -2.6571731e+01 -2.6439141e+01 -2.6379796e+01 -3.8480636e+00 -1.8980269e+00 -1.0010653e+00 -4.5026429e-01 +7.4080483e-01 +1.1944348e+00 +1.2620380e+00 +2.7110901e+00 +2.7177189e+00 +3.2347277e+00 +5.0734378e+00 +7.7982785e+00 
-4.8726336e+01 -4.8627926e+01 -2.7100367e+01 -2.6864838e+01 -2.6726583e+01 -2.6579610e+01 -2.6447852e+01 -2.6384214e+01 -3.7196851e+00 -1.9018221e+00 -1.1080810e+00 -4.5364640e-01 +7.5184583e-01 +1.1390424e+00 +1.2156780e+00 +2.8538126e+00 +2.8678475e+00 +3.3739959e+00 +5.0974885e+00 +7.9921986e+00 
-4.8721231e+01 -4.8626583e+01 -2.7084245e+01 -2.6891430e+01 -2.6751380e+01 -2.6587315e+01 -2.6456900e+01 -2.6388586e+01 -3.5930401e+00 -1.9171835e+00 -1.2103301e+00 -4.5072668e-01 +7.7668189e-01 +1.0859050e+00 +1.1711821e+00 +2.9971214e+00 +3.0284502e+00 +3.5157597e+00 +5.1196448e+00 +8.1824767e+00 
-4.8716164e+01 -4.8625346e+01 -2.7067973e+01 -2.6917372e+01 -2.6775452e+01 -2.6594803e+01 -2.6466254e+01 -2.6392881e+01 -3.4692629e+00 -1.9417955e+00 -1.3075490e+00 -4.4340375e-01 +8.1444927e-01 +1.0352046e+00 +1.1287076e+00 +3.1478796e+00 +3.1921684e+00 +3.6593459e+00 +5.1399442e+00 +8.3683630e+00 
