# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 28 55 94 142 181 182 209 
# nk, nb, ns
+3.7037037e-02 +5.0000000e-01 +0.0000000e+00 
+5.5555556e-02 +5.0000000e-01 +0.0000000e+00 
+7.4074074e-02 +5.0000000e-01 +0.0000000e+00 
+9.2592593e-02 +5.0000000e-01 +0.0000000e+00 
+1.1111111e-01 +5.0000000e-01 +0.0000000e+00 
+1.2962963e-01 +5.0000000e-01 +0.0000000e+00 
+1.4814815e-01 +5.0000000e-01 +0.0000000e+00 
+1.6666667e-01 +5.0000000e-01 +0.0000000e+00 
+1.8518519e-01 +5.0000000e-01 +0.0000000e+00 
+2.0370370e-01 +5.0000000e-01 +0.0000000e+00 
+2.2222222e-01 +5.0000000e-01 +0.0000000e+00 
+2.4074074e-01 +5.0000000e-01 +0.0000000e+00 
+2.5925926e-01 +5.0000000e-01 +0.0000000e+00 
+2.7777778e-01 +5.0000000e-01 +0.0000000e+00 
+2.9629630e-01 +5.0000000e-01 +0.0000000e+00 
+3.1481481e-01 +5.0000000e-01 +0.0000000e+00 
+3.3333333e-01 +5.0000000e-01 +0.0000000e+00 
+3.5185185e-01 +5.0000000e-01 +0.0000000e+00 
+3.7037037e-01 +5.0000000e-01 +0.0000000e+00 
+3.8888889e-01 +5.0000000e-01 +0.0000000e+00 
+4.0740741e-01 +5.0000000e-01 +0.0000000e+00 
+4.2592593e-01 +5.0000000e-01 +0.0000000e+00 
+4.4444444e-01 +5.0000000e-01 +0.0000000e+00 
+4.6296296e-01 +5.0000000e-01 +0.0000000e+00 
+4.8148148e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8717949e-01 +4.8717949e-01 +0.0000000e+00 
+4.7435897e-01 +4.7435897e-01 +0.0000000e+00 
+4.6153846e-01 +4.6153846e-01 +0.0000000e+00 
+4.4871795e-01 +4.4871795e-01 +0.0000000e+00 
+4.3589744e-01 +4.3589744e-01 +0.0000000e+00 
+4.2307692e-01 +4.2307692e-01 +0.0000000e+00 
+4.1025641e-01 +4.1025641e-01 +0.0000000e+00 
+3.9743590e-01 +3.9743590e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.7179487e-01 +3.7179487e-01 +0.0000000e+00 
+3.5897436e-01 +3.5897436e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2051282e-01 +3.2051282e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.9487179e-01 +2.9487179e-01 +0.0000000e+00 
+2.8205128e-01 +2.8205128e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5641026e-01 +2.5641026e-01 +0.0000000e+00 
+2.4358974e-01 +2.4358974e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1794872e-01 +2.1794872e-01 +0.0000000e+00 
+2.0512821e-01 +2.0512821e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7948718e-01 +1.7948718e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4102564e-01 +1.4102564e-01 +0.0000000e+00 
+1.2820513e-01 +1.2820513e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+1.0256410e-01 +1.0256410e-01 +0.0000000e+00 
+8.9743590e-02 +8.9743590e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+6.4102564e-02 +6.4102564e-02 +0.0000000e+00 
+5.1282051e-02 +5.1282051e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+2.5641026e-02 +2.5641026e-02 +0.0000000e+00 
+1.2820513e-02 +1.2820513e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0416667e-02 +1.0416667e-02 +1.0416667e-02 
+2.0833333e-02 +2.0833333e-02 +2.0833333e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.1666667e-02 +4.1666667e-02 +4.1666667e-02 
+5.2083333e-02 +5.2083333e-02 +5.2083333e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.2916667e-02 +7.2916667e-02 +7.2916667e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0416667e-01 +1.0416667e-01 +1.0416667e-01 
+1.1458333e-01 +1.1458333e-01 +1.1458333e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.3541667e-01 +1.3541667e-01 +1.3541667e-01 
+1.4583333e-01 +1.4583333e-01 +1.4583333e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7708333e-01 +1.7708333e-01 +1.7708333e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+1.9791667e-01 +1.9791667e-01 +1.9791667e-01 
+2.0833333e-01 +2.0833333e-01 +2.0833333e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.2916667e-01 +2.2916667e-01 +2.2916667e-01 
+2.3958333e-01 +2.3958333e-01 +2.3958333e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6041667e-01 +2.6041667e-01 +2.6041667e-01 
+2.7083333e-01 +2.7083333e-01 +2.7083333e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9166667e-01 +2.9166667e-01 +2.9166667e-01 
+3.0208333e-01 +3.0208333e-01 +3.0208333e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2291667e-01 +3.2291667e-01 +3.2291667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5416667e-01 +3.5416667e-01 +3.5416667e-01 
+3.6458333e-01 +3.6458333e-01 +3.6458333e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8541667e-01 +3.8541667e-01 +3.8541667e-01 
+3.9583333e-01 +3.9583333e-01 +3.9583333e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2708333e-01 +4.2708333e-01 +4.2708333e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4791667e-01 +4.4791667e-01 +4.4791667e-01 
+4.5833333e-01 +4.5833333e-01 +4.5833333e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7916667e-01 +4.7916667e-01 +4.7916667e-01 
+4.8958333e-01 +4.8958333e-01 +4.8958333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8717949e-01 +5.0000000e-01 +4.8717949e-01 
+4.7435897e-01 +5.0000000e-01 +4.7435897e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4871795e-01 +5.0000000e-01 +4.4871795e-01 
+4.3589744e-01 +5.0000000e-01 +4.3589744e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1025641e-01 +5.0000000e-01 +4.1025641e-01 
+3.9743590e-01 +5.0000000e-01 +3.9743590e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7179487e-01 +5.0000000e-01 +3.7179487e-01 
+3.5897436e-01 +5.0000000e-01 +3.5897436e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.2051282e-01 +5.0000000e-01 +3.2051282e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9487179e-01 +5.0000000e-01 +2.9487179e-01 
+2.8205128e-01 +5.0000000e-01 +2.8205128e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5641026e-01 +5.0000000e-01 +2.5641026e-01 
+2.4358974e-01 +5.0000000e-01 +2.4358974e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1794872e-01 +5.0000000e-01 +2.1794872e-01 
+2.0512821e-01 +5.0000000e-01 +2.0512821e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7948718e-01 +5.0000000e-01 +1.7948718e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4102564e-01 +5.0000000e-01 +1.4102564e-01 
+1.2820513e-01 +5.0000000e-01 +1.2820513e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0256410e-01 +5.0000000e-01 +1.0256410e-01 
+8.9743590e-02 +5.0000000e-01 +8.9743590e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.4102564e-02 +5.0000000e-01 +6.4102564e-02 
+5.1282051e-02 +5.0000000e-01 +5.1282051e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.5641026e-02 +5.0000000e-01 +2.5641026e-02 
+1.2820513e-02 +5.0000000e-01 +1.2820513e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-02 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +7.4074074e-02 
+5.0000000e-01 +5.0000000e-01 +9.2592593e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.2962963e-01 
+5.0000000e-01 +5.0000000e-01 +1.4814815e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-01 
+5.0000000e-01 +5.0000000e-01 +2.0370370e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.4074074e-01 
+5.0000000e-01 +5.0000000e-01 +2.5925926e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +2.9629630e-01 
+5.0000000e-01 +5.0000000e-01 +3.1481481e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5185185e-01 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.0740741e-01 
+5.0000000e-01 +5.0000000e-01 +4.2592593e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.6296296e-01 
+5.0000000e-01 +5.0000000e-01 +4.8148148e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.8732116e+01 -9.8698138e+01 -9.8696497e+01 -9.8696496e+01 -5.2903868e+01 -5.2903868e+01 -5.2903868e+01 -5.2675976e+01 -5.2675975e+01 -5.2675975e+01 -5.2675489e+01 -5.2675489e+01 -5.2675488e+01 -5.2523961e+01 -5.2523961e+01 -5.2523961e+01 -9.7263337e+00 -6.6188386e+00 -6.6188382e+00 -6.6178739e+00 -6.2156682e+00 -6.2156682e+00 -6.2156682e+00 -3.5688437e+00 -3.5688437e+00 -3.5688437e+00 -1.5059445e+00 -1.5059444e+00 +1.4875233e-02 +1.7623856e-02 +1.7624419e-02 +4.3264819e-01 +4.3264920e-01 +4.3264920e-01 +4.3266469e-01 +4.3266469e-01 +4.3266565e-01 +1.9298252e+00 +1.9298252e+00 +1.9298252e+00 +8.3906162e+00 +8.3906166e+00 +8.3925011e+00 +1.2491267e+01 
-9.8732084e+01 -9.8698147e+01 -9.8696510e+01 -9.8696496e+01 -5.2903679e+01 -5.2903679e+01 -5.2903562e+01 -5.2676059e+01 -5.2676059e+01 -5.2675990e+01 -5.2675502e+01 -5.2675476e+01 -5.2675475e+01 -5.2524354e+01 -5.2524091e+01 -5.2524091e+01 -9.7213427e+00 -6.6169252e+00 -6.6155040e+00 -6.6147649e+00 -6.2138284e+00 -6.2129135e+00 -6.2129134e+00 -3.5715811e+00 -3.5664844e+00 -3.5664843e+00 -1.5090486e+00 -1.5047137e+00 +1.0904989e-02 +1.3107561e-02 +1.5743548e-02 +3.9456926e-01 +3.9456929e-01 +4.2707433e-01 +4.2707436e-01 +4.3265255e-01 +4.3266895e-01 +1.9024030e+00 +1.9705806e+00 +1.9705806e+00 +8.3843693e+00 +8.3855573e+00 +8.4268373e+00 +1.2485251e+01 
-9.8731989e+01 -9.8698174e+01 -9.8696553e+01 -9.8696495e+01 -5.2903115e+01 -5.2903115e+01 -5.2902646e+01 -5.2676561e+01 -5.2676561e+01 -5.2676035e+01 -5.2675541e+01 -5.2675188e+01 -5.2675188e+01 -5.2525473e+01 -5.2524482e+01 -5.2524481e+01 -9.7063708e+00 -6.6118079e+00 -6.6055172e+00 -6.6048603e+00 -6.2083131e+00 -6.2046500e+00 -6.2046500e+00 -3.5797840e+00 -3.5594204e+00 -3.5594204e+00 -1.5183423e+00 -1.5010301e+00 -2.3615659e-03 -4.3038318e-04 +1.1474412e-02 +2.9069609e-01 +2.9069611e-01 +4.1039453e-01 +4.1039456e-01 +4.3266256e-01 +4.3268170e-01 +1.8219648e+00 +2.0824464e+00 +2.0824464e+00 +8.3657818e+00 +8.3668399e+00 +8.5318474e+00 +1.2463677e+01 
-9.8731831e+01 -9.8698224e+01 -9.8696625e+01 -9.8696491e+01 -5.2902175e+01 -5.2902175e+01 -5.2901123e+01 -5.2677515e+01 -5.2677515e+01 -5.2676108e+01 -5.2675605e+01 -5.2674589e+01 -5.2674589e+01 -5.2527242e+01 -5.2525130e+01 -5.2525130e+01 -9.6814225e+00 -6.6034770e+00 -6.5889258e+00 -6.5883047e+00 -6.1991342e+00 -6.1908806e+00 -6.1908806e+00 -3.5934232e+00 -3.5476886e+00 -3.5476886e+00 -1.5337698e+00 -1.4949180e+00 -2.4784964e-02 -2.2950565e-02 +4.7285738e-03 +1.4200771e-01 +1.4200774e-01 +3.8281902e-01 +3.8281905e-01 +4.3267909e-01 +4.3270283e-01 +1.6935253e+00 +2.2444215e+00 +2.2444215e+00 +8.3353133e+00 +8.3361465e+00 +8.7017114e+00 +1.2427943e+01 
-9.8731613e+01 -9.8698308e+01 -9.8696718e+01 -9.8696487e+01 -5.2900864e+01 -5.2900864e+01 -5.2898997e+01 -5.2678870e+01 -5.2678870e+01 -5.2676206e+01 -5.2675692e+01 -5.2673729e+01 -5.2673729e+01 -5.2529637e+01 -5.2526034e+01 -5.2526034e+01 -9.6465209e+00 -6.5920351e+00 -6.5658107e+00 -6.5652224e+00 -6.1863118e+00 -6.1716098e+00 -6.1716097e+00 -3.6124455e+00 -3.5313374e+00 -3.5313373e+00 -1.5552386e+00 -1.4864149e+00 -5.6142366e-02 -5.4380586e-02 -3.3573889e-02 -3.3573861e-02 -4.6237906e-03 +3.4467571e-01 +3.4467574e-01 +4.3270190e-01 +4.3273213e-01 +1.5241390e+00 +2.4385364e+00 +2.4385364e+00 +8.2937209e+00 +8.2942621e+00 +8.9300748e+00 +1.2378575e+01 
-9.8731335e+01 -9.8698435e+01 -9.8696820e+01 -9.8696481e+01 -5.2899184e+01 -5.2899183e+01 -5.2896276e+01 -5.2680611e+01 -5.2680611e+01 -5.2676327e+01 -5.2675801e+01 -5.2672621e+01 -5.2672621e+01 -5.2532654e+01 -5.2527191e+01 -5.2527191e+01 -9.6017439e+00 -6.5776844e+00 -6.5362871e+00 -6.5357346e+00 -6.1698733e+00 -6.1468439e+00 -6.1468439e+00 -3.6367685e+00 -3.5104154e+00 -3.5104153e+00 -1.5826208e+00 -1.4755670e+00 -2.2451844e-01 -2.2451842e-01 -9.6286832e-02 -9.4604868e-02 -1.6585402e-02 +2.9640738e-01 +2.9640741e-01 +4.3273064e-01 +4.3276930e-01 +1.3216240e+00 +2.6532006e+00 +2.6532006e+00 +8.2420410e+00 +8.2422449e+00 +9.2101789e+00 +1.2316157e+01 
-9.8731000e+01 -9.8698620e+01 -9.8696918e+01 -9.8696474e+01 -5.2897139e+01 -5.2897139e+01 -5.2892967e+01 -5.2682727e+01 -5.2682727e+01 -5.2676466e+01 -5.2675930e+01 -5.2671270e+01 -5.2671270e+01 -5.2536288e+01 -5.2528597e+01 -5.2528597e+01 -9.5472822e+00 -6.5607006e+00 -6.5005064e+00 -6.4999931e+00 -6.1498531e+00 -6.1165914e+00 -6.1165914e+00 -3.6662770e+00 -3.4849656e+00 -3.4849655e+00 -1.6157536e+00 -1.4624258e+00 -4.2399194e-01 -4.2399192e-01 -1.4503783e-01 -1.4345317e-01 -3.1129916e-02 +2.3855639e-01 +2.3855642e-01 +4.3276484e-01 +4.3281389e-01 +1.0935877e+00 +2.8815122e+00 +2.8815123e+00 +8.1813967e+00 +8.1815534e+00 +9.5358857e+00 +1.2241302e+01 
-9.8730607e+01 -9.8698872e+01 -9.8697003e+01 -9.8696465e+01 -5.2894738e+01 -5.2894738e+01 -5.2889080e+01 -5.2685211e+01 -5.2685211e+01 -5.2676621e+01 -5.2676076e+01 -5.2669681e+01 -5.2669681e+01 -5.2540531e+01 -5.2530246e+01 -5.2530246e+01 -9.4835110e+00 -6.5414354e+00 -6.4586587e+00 -6.4581869e+00 -6.1262922e+00 -6.0808631e+00 -6.0808630e+00 -3.7008204e+00 -3.4550242e+00 -3.4550242e+00 -1.6544392e+00 -1.4470452e+00 -6.2792955e-01 -6.2792952e-01 -2.0215420e-01 -2.0068871e-01 -4.8216910e-02 +1.7174667e-01 +1.7174670e-01 +4.3280385e-01 +4.3286530e-01 +8.4688483e-01 +3.1193343e+00 +3.1193343e+00 +8.1132102e+00 +8.1137299e+00 +9.9022779e+00 +1.2154584e+01 
-9.8730161e+01 -9.8699195e+01 -9.8697072e+01 -9.8696454e+01 -5.2891986e+01 -5.2891986e+01 -5.2884628e+01 -5.2688054e+01 -5.2688054e+01 -5.2676790e+01 -5.2676236e+01 -5.2667860e+01 -5.2667860e+01 -5.2545369e+01 -5.2532133e+01 -5.2532133e+01 -9.4110527e+00 -6.5203229e+00 -6.4109764e+00 -6.4105466e+00 -6.0992378e+00 -6.0396719e+00 -6.0396719e+00 -3.7402128e+00 -3.4206229e+00 -3.4206228e+00 -1.6984418e+00 -1.4294801e+00 -8.3382535e-01 -8.3382533e-01 -2.6731973e-01 -2.6599672e-01 -6.7794669e-02 +9.6664440e-02 +9.6664470e-02 +4.3284690e-01 +4.3292277e-01 +5.8742979e-01 +3.3640868e+00 +3.3640869e+00 +8.0393040e+00 +8.0401699e+00 +1.0305887e+01 +1.2056475e+01 
-9.8729661e+01 -9.8699589e+01 -9.8697125e+01 -9.8696442e+01 -5.2888893e+01 -5.2888893e+01 -5.2879623e+01 -5.2691244e+01 -5.2691244e+01 -5.2676968e+01 -5.2676408e+01 -5.2665813e+01 -5.2665813e+01 -5.2550787e+01 -5.2534252e+01 -5.2534252e+01 -9.3307827e+00 -6.4978892e+00 -6.3577384e+00 -6.3573493e+00 -6.0687429e+00 -5.9930338e+00 -5.9930338e+00 -3.7842352e+00 -3.3817913e+00 -3.3817913e+00 -1.7474799e+00 -1.4097858e+00 -1.0400621e+00 -1.0400621e+00 -3.4013189e-01 -3.3897407e-01 -8.9800726e-02 +1.4038806e-02 +1.4038836e-02 +3.2022087e-01 +4.3289302e-01 +4.3298535e-01 +3.6140772e+00 +3.6140772e+00 +7.9613551e+00 +7.9625334e+00 +1.0744656e+01 +1.1947301e+01 
-9.8729111e+01 -9.8700050e+01 -9.8697166e+01 -9.8696427e+01 -5.2885468e+01 -5.2885468e+01 -5.2874078e+01 -5.2694770e+01 -5.2694770e+01 -5.2677154e+01 -5.2676589e+01 -5.2663544e+01 -5.2663544e+01 -5.2556771e+01 -5.2536595e+01 -5.2536595e+01 -9.2437206e+00 -6.4747621e+00 -6.2992751e+00 -6.2989232e+00 -6.0348656e+00 -5.9409673e+00 -5.9409673e+00 -3.8326395e+00 -3.3385603e+00 -3.3385602e+00 -1.8012156e+00 -1.3880187e+00 -1.2455459e+00 -1.2455459e+00 -4.2009212e-01 -4.1911998e-01 -1.1416196e-01 -7.5376321e-02 -7.5376290e-02 +4.9461352e-02 +4.3294112e-01 +4.3305188e-01 +3.8681333e+00 +3.8681333e+00 +7.8810379e+00 +7.8824800e+00 +1.1217717e+01 +1.1827223e+01 
-9.8728513e+01 -9.8700575e+01 -9.8697199e+01 -9.8696411e+01 -5.2881721e+01 -5.2881721e+01 -5.2868007e+01 -5.2698621e+01 -5.2698621e+01 -5.2677346e+01 -5.2676777e+01 -5.2661060e+01 -5.2661060e+01 -5.2563304e+01 -5.2539154e+01 -5.2539154e+01 -9.1508023e+00 -6.4516824e+00 -6.2359754e+00 -6.2356552e+00 -5.9976695e+00 -5.8834941e+00 -5.8834940e+00 -3.8851526e+00 -3.2909636e+00 -3.2909636e+00 -1.8592425e+00 -1.4495033e+00 -1.4495033e+00 -1.3642365e+00 -5.0659744e-01 -5.0582777e-01 -2.2129418e-01 -1.7081838e-01 -1.7081835e-01 -1.4079474e-01 +4.3298999e-01 +4.3312108e-01 +4.1253983e+00 +4.1253984e+00 +7.7999743e+00 +7.8016201e+00 +1.1696246e+01 +1.1696246e+01 
-9.8727869e+01 -9.8701159e+01 -9.8697226e+01 -9.8696394e+01 -5.2877666e+01 -5.2877666e+01 -5.2861427e+01 -5.2702782e+01 -5.2702782e+01 -5.2677539e+01 -5.2676967e+01 -5.2658370e+01 -5.2658370e+01 -5.2570369e+01 -5.2541920e+01 -5.2541920e+01 -9.0526305e+00 -6.4295164e+00 -6.1682939e+00 -6.1679985e+00 -5.9572233e+00 -5.8206386e+00 -5.8206386e+00 -3.9414820e+00 -3.2390397e+00 -3.2390396e+00 -1.9210802e+00 -1.6513650e+00 -1.6513650e+00 -1.3384998e+00 -5.9893279e-01 -5.9837761e-01 -4.8900111e-01 -2.7152985e-01 -2.7152982e-01 -1.6960515e-01 +4.3303836e-01 +4.3319152e-01 +4.3852111e+00 +4.3852111e+00 +7.7196989e+00 +7.7214813e+00 +1.1554274e+01 +1.1554274e+01 
-9.8727182e+01 -9.8701798e+01 -9.8697249e+01 -9.8696378e+01 -5.2873314e+01 -5.2873314e+01 -5.2854354e+01 -5.2707241e+01 -5.2707241e+01 -5.2677731e+01 -5.2677158e+01 -5.2655479e+01 -5.2655479e+01 -5.2577945e+01 -5.2544883e+01 -5.2544883e+01 -8.9493609e+00 -6.4092684e+00 -6.0967609e+00 -6.0964825e+00 -5.9136015e+00 -5.7524282e+00 -5.7524282e+00 -4.0013203e+00 -3.1828323e+00 -3.1828323e+00 -1.9861768e+00 -1.8506967e+00 -1.8506966e+00 -1.3108724e+00 -7.5100461e-01 -6.9626411e-01 -6.9592895e-01 -3.7676926e-01 -3.7676923e-01 -2.0048938e-01 +4.3308494e-01 +4.3326171e-01 +4.6470341e+00 +4.6470341e+00 +7.6416372e+00 +7.6434884e+00 +1.1401170e+01 +1.1401170e+01 
-9.8726453e+01 -9.8702489e+01 -9.8697268e+01 -9.8696364e+01 -5.2868680e+01 -5.2868680e+01 -5.2846811e+01 -5.2711981e+01 -5.2711981e+01 -5.2677920e+01 -5.2677346e+01 -5.2652398e+01 -5.2652398e+01 -5.2586005e+01 -5.2548034e+01 -5.2548034e+01 -8.8407968e+00 -6.3920935e+00 -6.0219939e+00 -6.0217241e+00 -5.8668846e+00 -5.6788928e+00 -5.6788928e+00 -4.0643500e+00 -3.1223917e+00 -3.1223917e+00 -2.0539172e+00 -2.0471564e+00 -2.0471564e+00 -1.2814222e+00 -1.0049307e+00 -7.9763154e-01 -7.9751713e-01 -4.8581978e-01 -4.8581975e-01 -2.3333424e-01 +4.3312852e-01 +4.3333018e-01 +4.9104098e+00 +4.9104098e+00 +7.5670946e+00 +7.5689526e+00 +1.1236854e+01 +1.1236855e+01 
-9.8725686e+01 -9.8703227e+01 -9.8697286e+01 -9.8696351e+01 -5.2863779e+01 -5.2863779e+01 -5.2838821e+01 -5.2716986e+01 -5.2716986e+01 -5.2678102e+01 -5.2677529e+01 -5.2649135e+01 -5.2649135e+01 -5.2594517e+01 -5.2551361e+01 -5.2551361e+01 -8.7266167e+00 -6.3793067e+00 -5.9447111e+00 -5.9444412e+00 -5.8171601e+00 -5.6000647e+00 -5.6000646e+00 -4.1302474e+00 -3.0577749e+00 -3.0577749e+00 -2.2404680e+00 -2.2404680e+00 -2.1236289e+00 -1.2502216e+00 -1.2485961e+00 -9.0204191e-01 -9.0194234e-01 -5.9799548e-01 -5.9799545e-01 -2.6801764e-01 +4.3316805e-01 +4.3339553e-01 +5.1749345e+00 +5.1749346e+00 +7.4972536e+00 +7.4990688e+00 +1.1061379e+01 +1.1061379e+01 
