# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 47 74 128 153 199 226 280 281 306 307 332 
# nk, nb, ns
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.6086957e-01 +0.0000000e+00 +5.0000000e-01 
+2.7173913e-01 +0.0000000e+00 +5.0000000e-01 
+2.8260870e-01 +0.0000000e+00 +5.0000000e-01 
+2.9347826e-01 +0.0000000e+00 +5.0000000e-01 
+3.0434783e-01 +0.0000000e+00 +5.0000000e-01 
+3.1521739e-01 +0.0000000e+00 +5.0000000e-01 
+3.2608696e-01 +0.0000000e+00 +5.0000000e-01 
+3.3695652e-01 +0.0000000e+00 +5.0000000e-01 
+3.4782609e-01 +0.0000000e+00 +5.0000000e-01 
+3.5869565e-01 +0.0000000e+00 +5.0000000e-01 
+3.6956522e-01 +0.0000000e+00 +5.0000000e-01 
+3.8043478e-01 +0.0000000e+00 +5.0000000e-01 
+3.9130435e-01 +0.0000000e+00 +5.0000000e-01 
+4.0217391e-01 +0.0000000e+00 +5.0000000e-01 
+4.1304348e-01 +0.0000000e+00 +5.0000000e-01 
+4.2391304e-01 +0.0000000e+00 +5.0000000e-01 
+4.3478261e-01 +0.0000000e+00 +5.0000000e-01 
+4.4565217e-01 +0.0000000e+00 +5.0000000e-01 
+4.5652174e-01 +0.0000000e+00 +5.0000000e-01 
+4.6739130e-01 +0.0000000e+00 +5.0000000e-01 
+4.7826087e-01 +0.0000000e+00 +5.0000000e-01 
+4.8913043e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9382716e-01 +1.2345679e-02 +5.0000000e-01 
+4.8765432e-01 +2.4691358e-02 +5.0000000e-01 
+4.8148148e-01 +3.7037037e-02 +5.0000000e-01 
+4.7530864e-01 +4.9382716e-02 +5.0000000e-01 
+4.6913580e-01 +6.1728395e-02 +5.0000000e-01 
+4.6296296e-01 +7.4074074e-02 +5.0000000e-01 
+4.5679012e-01 +8.6419753e-02 +5.0000000e-01 
+4.5061728e-01 +9.8765432e-02 +5.0000000e-01 
+4.4444444e-01 +1.1111111e-01 +5.0000000e-01 
+4.3827160e-01 +1.2345679e-01 +5.0000000e-01 
+4.3209877e-01 +1.3580247e-01 +5.0000000e-01 
+4.2592593e-01 +1.4814815e-01 +5.0000000e-01 
+4.1975309e-01 +1.6049383e-01 +5.0000000e-01 
+4.1358025e-01 +1.7283951e-01 +5.0000000e-01 
+4.0740741e-01 +1.8518519e-01 +5.0000000e-01 
+4.0123457e-01 +1.9753086e-01 +5.0000000e-01 
+3.9506173e-01 +2.0987654e-01 +5.0000000e-01 
+3.8888889e-01 +2.2222222e-01 +5.0000000e-01 
+3.8271605e-01 +2.3456790e-01 +5.0000000e-01 
+3.7654321e-01 +2.4691358e-01 +5.0000000e-01 
+3.7037037e-01 +2.5925926e-01 +5.0000000e-01 
+3.6419753e-01 +2.7160494e-01 +5.0000000e-01 
+3.5802469e-01 +2.8395062e-01 +5.0000000e-01 
+3.5185185e-01 +2.9629630e-01 +5.0000000e-01 
+3.4567901e-01 +3.0864198e-01 +5.0000000e-01 
+3.3950617e-01 +3.2098765e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2716049e-01 +3.2716049e-01 +5.0000000e-01 
+3.2098765e-01 +3.2098765e-01 +5.0000000e-01 
+3.1481481e-01 +3.1481481e-01 +5.0000000e-01 
+3.0864198e-01 +3.0864198e-01 +5.0000000e-01 
+3.0246914e-01 +3.0246914e-01 +5.0000000e-01 
+2.9629630e-01 +2.9629630e-01 +5.0000000e-01 
+2.9012346e-01 +2.9012346e-01 +5.0000000e-01 
+2.8395062e-01 +2.8395062e-01 +5.0000000e-01 
+2.7777778e-01 +2.7777778e-01 +5.0000000e-01 
+2.7160494e-01 +2.7160494e-01 +5.0000000e-01 
+2.6543210e-01 +2.6543210e-01 +5.0000000e-01 
+2.5925926e-01 +2.5925926e-01 +5.0000000e-01 
+2.5308642e-01 +2.5308642e-01 +5.0000000e-01 
+2.4691358e-01 +2.4691358e-01 +5.0000000e-01 
+2.4074074e-01 +2.4074074e-01 +5.0000000e-01 
+2.3456790e-01 +2.3456790e-01 +5.0000000e-01 
+2.2839506e-01 +2.2839506e-01 +5.0000000e-01 
+2.2222222e-01 +2.2222222e-01 +5.0000000e-01 
+2.1604938e-01 +2.1604938e-01 +5.0000000e-01 
+2.0987654e-01 +2.0987654e-01 +5.0000000e-01 
+2.0370370e-01 +2.0370370e-01 +5.0000000e-01 
+1.9753086e-01 +1.9753086e-01 +5.0000000e-01 
+1.9135802e-01 +1.9135802e-01 +5.0000000e-01 
+1.8518519e-01 +1.8518519e-01 +5.0000000e-01 
+1.7901235e-01 +1.7901235e-01 +5.0000000e-01 
+1.7283951e-01 +1.7283951e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.6049383e-01 +1.6049383e-01 +5.0000000e-01 
+1.5432099e-01 +1.5432099e-01 +5.0000000e-01 
+1.4814815e-01 +1.4814815e-01 +5.0000000e-01 
+1.4197531e-01 +1.4197531e-01 +5.0000000e-01 
+1.3580247e-01 +1.3580247e-01 +5.0000000e-01 
+1.2962963e-01 +1.2962963e-01 +5.0000000e-01 
+1.2345679e-01 +1.2345679e-01 +5.0000000e-01 
+1.1728395e-01 +1.1728395e-01 +5.0000000e-01 
+1.1111111e-01 +1.1111111e-01 +5.0000000e-01 
+1.0493827e-01 +1.0493827e-01 +5.0000000e-01 
+9.8765432e-02 +9.8765432e-02 +5.0000000e-01 
+9.2592593e-02 +9.2592593e-02 +5.0000000e-01 
+8.6419753e-02 +8.6419753e-02 +5.0000000e-01 
+8.0246914e-02 +8.0246914e-02 +5.0000000e-01 
+7.4074074e-02 +7.4074074e-02 +5.0000000e-01 
+6.7901235e-02 +6.7901235e-02 +5.0000000e-01 
+6.1728395e-02 +6.1728395e-02 +5.0000000e-01 
+5.5555556e-02 +5.5555556e-02 +5.0000000e-01 
+4.9382716e-02 +4.9382716e-02 +5.0000000e-01 
+4.3209877e-02 +4.3209877e-02 +5.0000000e-01 
+3.7037037e-02 +3.7037037e-02 +5.0000000e-01 
+3.0864198e-02 +3.0864198e-02 +5.0000000e-01 
+2.4691358e-02 +2.4691358e-02 +5.0000000e-01 
+1.8518519e-02 +1.8518519e-02 +5.0000000e-01 
+1.2345679e-02 +1.2345679e-02 +5.0000000e-01 
+6.1728395e-03 +6.1728395e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.8000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.6000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.4000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.2000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.8000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.6000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.4000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.2000000e-01 
+5.0000000e-01 +0.0000000e+00 +3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.8000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.6000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.4000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.2000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.8000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.6000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.4000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.2000000e-01 
+5.0000000e-01 +0.0000000e+00 +1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +8.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +6.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +4.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +2.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.0000000e-02 
+3.3333333e-01 +3.3333333e-01 +4.0000000e-02 
+3.3333333e-01 +3.3333333e-01 +6.0000000e-02 
+3.3333333e-01 +3.3333333e-01 +8.0000000e-02 
+3.3333333e-01 +3.3333333e-01 +1.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +1.2000000e-01 
+3.3333333e-01 +3.3333333e-01 +1.4000000e-01 
+3.3333333e-01 +3.3333333e-01 +1.6000000e-01 
+3.3333333e-01 +3.3333333e-01 +1.8000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.2000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.4000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.6000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.8000000e-01 
+3.3333333e-01 +3.3333333e-01 +3.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +3.2000000e-01 
+3.3333333e-01 +3.3333333e-01 +3.4000000e-01 
+3.3333333e-01 +3.3333333e-01 +3.6000000e-01 
+3.3333333e-01 +3.3333333e-01 +3.8000000e-01 
+3.3333333e-01 +3.3333333e-01 +4.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +4.2000000e-01 
+3.3333333e-01 +3.3333333e-01 +4.4000000e-01 
+3.3333333e-01 +3.3333333e-01 +4.6000000e-01 
+3.3333333e-01 +3.3333333e-01 +4.8000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-7.3157546e+01 -7.2966635e+01 -4.3627145e+01 -4.2735520e+01 -4.2735467e+01 -4.2572259e+01 -4.2572205e+01 -4.2545159e+01 -7.9298833e+00 -6.1121672e+00 -2.5689717e+00 -2.5689489e+00 -2.3765044e+00 -1.9004777e+00 -1.9004549e+00 -1.4239430e+00 -1.4239279e+00 +1.1025472e+00 +1.1025589e+00 +1.2466596e+00 +1.0068929e+01 +1.5001828e+01 +1.8172447e+01 +2.2566788e+01 
-7.3157387e+01 -7.2966574e+01 -4.3626763e+01 -4.2736314e+01 -4.2735756e+01 -4.2573088e+01 -4.2572326e+01 -4.2545338e+01 -7.9255558e+00 -6.1088245e+00 -2.5856226e+00 -2.5654877e+00 -2.3609041e+00 -1.9024532e+00 -1.8972762e+00 -1.4277596e+00 -1.4266586e+00 +9.3609881e-01 +1.1042805e+00 +1.4185945e+00 +1.0068321e+01 +1.5009193e+01 +1.8178527e+01 +2.2536673e+01 
-7.3156909e+01 -7.2966390e+01 -4.3625618e+01 -4.2738726e+01 -4.2736586e+01 -4.2575608e+01 -4.2572650e+01 -4.2545875e+01 -7.9125899e+00 -6.0988258e+00 -2.6257476e+00 -2.5550592e+00 -2.3239499e+00 -1.9083808e+00 -1.8876961e+00 -1.4393371e+00 -1.4347992e+00 +7.2019013e-01 +1.1094183e+00 +1.6510786e+00 +1.0066490e+01 +1.5031174e+01 +1.8196627e+01 +2.2449468e+01 
-7.3156115e+01 -7.2966085e+01 -4.3623712e+01 -4.2742736e+01 -4.2737962e+01 -4.2579792e+01 -4.2573190e+01 -4.2546771e+01 -7.8910354e+00 -6.0822599e+00 -2.6770363e+00 -2.5376996e+00 -2.2778497e+00 -1.9180808e+00 -1.8717521e+00 -1.4590268e+00 -1.4482343e+00 +5.0777558e-01 +1.1178640e+00 +1.8915402e+00 +1.0063421e+01 +1.5067422e+01 +1.8226304e+01 +2.2313250e+01 
-7.3155008e+01 -7.2965661e+01 -4.3621051e+01 -4.2748324e+01 -4.2739876e+01 -4.2585618e+01 -4.2573946e+01 -4.2548026e+01 -7.8609758e+00 -6.0592770e+00 -2.7340303e+00 -2.5134412e+00 -2.2279748e+00 -1.9312281e+00 -1.8494790e+00 -1.4874370e+00 -1.4667726e+00 +3.0254296e-01 +1.1294486e+00 +2.1369407e+00 +1.0059090e+01 +1.5117336e+01 +1.8266760e+01 +2.2137929e+01 
-7.3153590e+01 -7.2965122e+01 -4.3617639e+01 -4.2755464e+01 -4.2742314e+01 -4.2593051e+01 -4.2574917e+01 -4.2549640e+01 -7.8225294e+00 -6.0300920e+00 -2.7945744e+00 -2.4823291e+00 -2.1765550e+00 -1.9471744e+00 -1.8209254e+00 -1.5254417e+00 -1.4901596e+00 +1.0632449e-01 +1.1439492e+00 +2.3863769e+00 +1.0053467e+01 +1.5180030e+01 +1.8316742e+01 +2.1932789e+01 
-7.3151868e+01 -7.2964470e+01 -4.3613485e+01 -4.2764123e+01 -4.2745261e+01 -4.2602050e+01 -4.2576104e+01 -4.2551613e+01 -7.7758505e+00 -5.9949888e+00 -2.8576520e+00 -2.4444219e+00 -2.1254631e+00 -1.9643285e+00 -1.7861541e+00 -1.5741660e+00 -1.5180893e+00 -7.9187332e-02 +1.1611001e+00 +2.6393512e+00 +1.0046519e+01 +1.5254276e+01 +1.8374368e+01 +2.1705409e+01 
-7.3149847e+01 -7.2963711e+01 -4.3608598e+01 -4.2774261e+01 -4.2748697e+01 -4.2612565e+01 -4.2577505e+01 -4.2553945e+01 -7.7211317e+00 -5.9543271e+00 -2.9226286e+00 -2.3997919e+00 -2.0800794e+00 -1.9770507e+00 -1.7452423e+00 -1.6349072e+00 -1.5502164e+00 -2.5225212e-01 +1.1806049e+00 +2.8955019e+00 +1.0038218e+01 +1.5338421e+01 +1.8436851e+01 +2.1461554e+01 
-7.3147536e+01 -7.2962850e+01 -4.3602990e+01 -4.2785832e+01 -4.2752602e+01 -4.2624537e+01 -4.2579118e+01 -4.2556638e+01 -7.6586057e+00 -5.9085502e+00 -2.9889765e+00 -2.3485252e+00 -2.0600345e+00 -1.9651850e+00 -1.7089402e+00 -1.6982820e+00 -1.5861689e+00 -4.1120357e-01 +1.2021494e+00 +3.1545297e+00 +1.0028539e+01 +1.5430250e+01 +1.8500104e+01 +2.1205476e+01 
-7.3144941e+01 -7.2961893e+01 -4.3596673e+01 -4.2798782e+01 -4.2756951e+01 -4.2637900e+01 -4.2580940e+01 -4.2559691e+01 -7.5885491e+00 -5.8581954e+00 -3.0561615e+00 -2.2907227e+00 -2.0733894e+00 -1.9199907e+00 -1.7971916e+00 -1.6453799e+00 -1.6255594e+00 -5.5474968e-01 +1.2254117e+00 +3.4161697e+00 +1.0017473e+01 +1.5526791e+01 +1.8558230e+01 +2.0940287e+01 
-7.3142073e+01 -7.2960847e+01 -4.3589662e+01 -4.2813051e+01 -4.2761718e+01 -4.2652580e+01 -4.2582969e+01 -4.2563104e+01 -7.5112855e+00 -5.8039066e+00 -3.1235879e+00 -2.2265003e+00 -2.0993983e+00 -1.8998547e+00 -1.8614305e+00 -1.6679946e+00 -1.5866583e+00 -6.8234598e-01 +1.2500725e+00 +3.6801771e+00 +1.0005023e+01 +1.5624009e+01 +1.8078361e+01 +1.8603210e+01 
-7.3138941e+01 -7.2959719e+01 -4.3581975e+01 -4.2828573e+01 -4.2766876e+01 -4.2668497e+01 -4.2585198e+01 -4.2566879e+01 -7.4271905e+00 -5.7464489e+00 -3.1905676e+00 -2.1559897e+00 -2.1296671e+00 -2.0161304e+00 -1.7970357e+00 -1.7130832e+00 -1.5222551e+00 -7.9444872e-01 +1.2758225e+00 +3.9463199e+00 +9.9912137e+00 +1.5716391e+01 +1.8151197e+01 +1.8625697e+01 
-7.3135558e+01 -7.2958519e+01 -4.3573627e+01 -4.2845277e+01 -4.2772394e+01 -4.2685564e+01 -4.2587623e+01 -4.2571014e+01 -7.3366974e+00 -5.6867246e+00 -3.2562978e+00 -2.1617239e+00 -2.1442696e+00 -2.0793393e+00 -1.7604426e+00 -1.7283482e+00 -1.4523243e+00 -8.9247013e-01 +1.3023680e+00 +4.2143731e+00 +9.9760937e+00 +1.5796422e+01 +1.8618578e+01 +2.0110229e+01 
-7.3131934e+01 -7.2957254e+01 -4.3564640e+01 -4.2863086e+01 -4.2778243e+01 -4.2703691e+01 -4.2590235e+01 -4.2575509e+01 -7.2403036e+00 -5.6257908e+00 -3.3198427e+00 -2.2819079e+00 -2.1943210e+00 -1.9967147e+00 -1.8097025e+00 -1.6556247e+00 -1.3770367e+00 -9.7844220e-01 +1.3294352e+00 +4.4841148e+00 +9.9597362e+00 +1.5854143e+01 +1.8271453e+01 +1.8583291e+01 
