# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 28 55 94 142 181 182 209 
# nk, nb, ns
+3.7037037e-02 +5.0000000e-01 +0.0000000e+00 
+5.5555556e-02 +5.0000000e-01 +0.0000000e+00 
+7.4074074e-02 +5.0000000e-01 +0.0000000e+00 
+9.2592593e-02 +5.0000000e-01 +0.0000000e+00 
+1.1111111e-01 +5.0000000e-01 +0.0000000e+00 
+1.2962963e-01 +5.0000000e-01 +0.0000000e+00 
+1.4814815e-01 +5.0000000e-01 +0.0000000e+00 
+1.6666667e-01 +5.0000000e-01 +0.0000000e+00 
+1.8518519e-01 +5.0000000e-01 +0.0000000e+00 
+2.0370370e-01 +5.0000000e-01 +0.0000000e+00 
+2.2222222e-01 +5.0000000e-01 +0.0000000e+00 
+2.4074074e-01 +5.0000000e-01 +0.0000000e+00 
+2.5925926e-01 +5.0000000e-01 +0.0000000e+00 
+2.7777778e-01 +5.0000000e-01 +0.0000000e+00 
+2.9629630e-01 +5.0000000e-01 +0.0000000e+00 
+3.1481481e-01 +5.0000000e-01 +0.0000000e+00 
+3.3333333e-01 +5.0000000e-01 +0.0000000e+00 
+3.5185185e-01 +5.0000000e-01 +0.0000000e+00 
+3.7037037e-01 +5.0000000e-01 +0.0000000e+00 
+3.8888889e-01 +5.0000000e-01 +0.0000000e+00 
+4.0740741e-01 +5.0000000e-01 +0.0000000e+00 
+4.2592593e-01 +5.0000000e-01 +0.0000000e+00 
+4.4444444e-01 +5.0000000e-01 +0.0000000e+00 
+4.6296296e-01 +5.0000000e-01 +0.0000000e+00 
+4.8148148e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8717949e-01 +4.8717949e-01 +0.0000000e+00 
+4.7435897e-01 +4.7435897e-01 +0.0000000e+00 
+4.6153846e-01 +4.6153846e-01 +0.0000000e+00 
+4.4871795e-01 +4.4871795e-01 +0.0000000e+00 
+4.3589744e-01 +4.3589744e-01 +0.0000000e+00 
+4.2307692e-01 +4.2307692e-01 +0.0000000e+00 
+4.1025641e-01 +4.1025641e-01 +0.0000000e+00 
+3.9743590e-01 +3.9743590e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.7179487e-01 +3.7179487e-01 +0.0000000e+00 
+3.5897436e-01 +3.5897436e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2051282e-01 +3.2051282e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.9487179e-01 +2.9487179e-01 +0.0000000e+00 
+2.8205128e-01 +2.8205128e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5641026e-01 +2.5641026e-01 +0.0000000e+00 
+2.4358974e-01 +2.4358974e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1794872e-01 +2.1794872e-01 +0.0000000e+00 
+2.0512821e-01 +2.0512821e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7948718e-01 +1.7948718e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4102564e-01 +1.4102564e-01 +0.0000000e+00 
+1.2820513e-01 +1.2820513e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+1.0256410e-01 +1.0256410e-01 +0.0000000e+00 
+8.9743590e-02 +8.9743590e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+6.4102564e-02 +6.4102564e-02 +0.0000000e+00 
+5.1282051e-02 +5.1282051e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+2.5641026e-02 +2.5641026e-02 +0.0000000e+00 
+1.2820513e-02 +1.2820513e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0416667e-02 +1.0416667e-02 +1.0416667e-02 
+2.0833333e-02 +2.0833333e-02 +2.0833333e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.1666667e-02 +4.1666667e-02 +4.1666667e-02 
+5.2083333e-02 +5.2083333e-02 +5.2083333e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.2916667e-02 +7.2916667e-02 +7.2916667e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0416667e-01 +1.0416667e-01 +1.0416667e-01 
+1.1458333e-01 +1.1458333e-01 +1.1458333e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.3541667e-01 +1.3541667e-01 +1.3541667e-01 
+1.4583333e-01 +1.4583333e-01 +1.4583333e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7708333e-01 +1.7708333e-01 +1.7708333e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+1.9791667e-01 +1.9791667e-01 +1.9791667e-01 
+2.0833333e-01 +2.0833333e-01 +2.0833333e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.2916667e-01 +2.2916667e-01 +2.2916667e-01 
+2.3958333e-01 +2.3958333e-01 +2.3958333e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6041667e-01 +2.6041667e-01 +2.6041667e-01 
+2.7083333e-01 +2.7083333e-01 +2.7083333e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9166667e-01 +2.9166667e-01 +2.9166667e-01 
+3.0208333e-01 +3.0208333e-01 +3.0208333e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2291667e-01 +3.2291667e-01 +3.2291667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5416667e-01 +3.5416667e-01 +3.5416667e-01 
+3.6458333e-01 +3.6458333e-01 +3.6458333e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8541667e-01 +3.8541667e-01 +3.8541667e-01 
+3.9583333e-01 +3.9583333e-01 +3.9583333e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2708333e-01 +4.2708333e-01 +4.2708333e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4791667e-01 +4.4791667e-01 +4.4791667e-01 
+4.5833333e-01 +4.5833333e-01 +4.5833333e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7916667e-01 +4.7916667e-01 +4.7916667e-01 
+4.8958333e-01 +4.8958333e-01 +4.8958333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8717949e-01 +5.0000000e-01 +4.8717949e-01 
+4.7435897e-01 +5.0000000e-01 +4.7435897e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4871795e-01 +5.0000000e-01 +4.4871795e-01 
+4.3589744e-01 +5.0000000e-01 +4.3589744e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1025641e-01 +5.0000000e-01 +4.1025641e-01 
+3.9743590e-01 +5.0000000e-01 +3.9743590e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7179487e-01 +5.0000000e-01 +3.7179487e-01 
+3.5897436e-01 +5.0000000e-01 +3.5897436e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.2051282e-01 +5.0000000e-01 +3.2051282e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9487179e-01 +5.0000000e-01 +2.9487179e-01 
+2.8205128e-01 +5.0000000e-01 +2.8205128e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5641026e-01 +5.0000000e-01 +2.5641026e-01 
+2.4358974e-01 +5.0000000e-01 +2.4358974e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1794872e-01 +5.0000000e-01 +2.1794872e-01 
+2.0512821e-01 +5.0000000e-01 +2.0512821e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7948718e-01 +5.0000000e-01 +1.7948718e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4102564e-01 +5.0000000e-01 +1.4102564e-01 
+1.2820513e-01 +5.0000000e-01 +1.2820513e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0256410e-01 +5.0000000e-01 +1.0256410e-01 
+8.9743590e-02 +5.0000000e-01 +8.9743590e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.4102564e-02 +5.0000000e-01 +6.4102564e-02 
+5.1282051e-02 +5.0000000e-01 +5.1282051e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.5641026e-02 +5.0000000e-01 +2.5641026e-02 
+1.2820513e-02 +5.0000000e-01 +1.2820513e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-02 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +7.4074074e-02 
+5.0000000e-01 +5.0000000e-01 +9.2592593e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.2962963e-01 
+5.0000000e-01 +5.0000000e-01 +1.4814815e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-01 
+5.0000000e-01 +5.0000000e-01 +2.0370370e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.4074074e-01 
+5.0000000e-01 +5.0000000e-01 +2.5925926e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +2.9629630e-01 
+5.0000000e-01 +5.0000000e-01 +3.1481481e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5185185e-01 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.0740741e-01 
+5.0000000e-01 +5.0000000e-01 +4.2592593e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.6296296e-01 
+5.0000000e-01 +5.0000000e-01 +4.8148148e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.8685754e+01 -9.8650889e+01 -9.8650643e+01 -9.8650643e+01 -5.2875219e+01 -5.2875219e+01 -5.2875219e+01 -5.2646047e+01 -5.2646047e+01 -5.2646047e+01 -5.2645866e+01 -5.2645866e+01 -5.2645866e+01 -5.2493457e+01 -5.2493457e+01 -5.2493457e+01 -9.6473959e+00 -6.6495965e+00 -6.6495964e+00 -6.6495792e+00 -6.2390247e+00 -6.2390246e+00 -6.2390246e+00 -3.5824169e+00 -3.5824168e+00 -3.5824168e+00 -1.5110744e+00 -1.5110744e+00 +1.7858093e-02 +1.7858220e-02 +2.0314761e-02 +4.3699472e-01 +4.3699472e-01 +4.3699493e-01 +4.3783791e-01 +4.3783816e-01 +4.3783816e-01 +1.8747430e+00 +1.8747430e+00 +1.8747430e+00 +8.4113251e+00 +8.4128446e+00 +8.4128446e+00 +1.2441826e+01 
-9.8685726e+01 -9.8650899e+01 -9.8650658e+01 -9.8650642e+01 -5.2875028e+01 -5.2875028e+01 -5.2874911e+01 -5.2646177e+01 -5.2646177e+01 -5.2646057e+01 -5.2645877e+01 -5.2645806e+01 -5.2645806e+01 -5.2493831e+01 -5.2493587e+01 -5.2493587e+01 -9.6441798e+00 -6.6479111e+00 -6.6462624e+00 -6.6462495e+00 -6.2372027e+00 -6.2362783e+00 -6.2362783e+00 -3.5851962e+00 -3.5800887e+00 -3.5800887e+00 -1.5141935e+00 -1.5098389e+00 +1.3282864e-02 +1.4443149e-02 +1.7771572e-02 +3.9760879e-01 +3.9760881e-01 +4.3174956e-01 +4.3174959e-01 +4.3700171e-01 +4.3784516e-01 +1.8475138e+00 +1.9171305e+00 +1.9171305e+00 +8.4045851e+00 +8.4056120e+00 +8.4484434e+00 +1.2435714e+01 
-9.8685642e+01 -9.8650942e+01 -9.8650697e+01 -9.8650641e+01 -5.2874454e+01 -5.2874454e+01 -5.2873988e+01 -5.2646751e+01 -5.2646751e+01 -5.2646089e+01 -5.2645909e+01 -5.2645443e+01 -5.2645443e+01 -5.2494910e+01 -5.2493977e+01 -5.2493977e+01 -9.6344105e+00 -6.6429022e+00 -6.6362752e+00 -6.6362587e+00 -6.2317397e+00 -6.2280416e+00 -6.2280416e+00 -3.5935182e+00 -3.5731068e+00 -3.5731068e+00 -1.5235318e+00 -1.5061410e+00 -4.2662450e-04 +1.0575538e-03 +1.3304547e-02 +2.8982235e-01 +2.8982237e-01 +4.1480234e-01 +4.1480237e-01 +4.3702258e-01 +4.3786609e-01 +1.7676232e+00 +2.0326698e+00 +2.0326698e+00 +8.3831718e+00 +8.3841963e+00 +8.5550990e+00 +1.2414227e+01 
-9.8685503e+01 -9.8651044e+01 -9.8650736e+01 -9.8650638e+01 -5.2873501e+01 -5.2873501e+01 -5.2872452e+01 -5.2647729e+01 -5.2647729e+01 -5.2646140e+01 -5.2645962e+01 -5.2644814e+01 -5.2644814e+01 -5.2496639e+01 -5.2494624e+01 -5.2494624e+01 -9.6177437e+00 -6.6346530e+00 -6.6196797e+00 -6.6196583e+00 -6.2226440e+00 -6.2143213e+00 -6.2143213e+00 -3.6073348e+00 -3.5614793e+00 -3.5614793e+00 -1.5390316e+00 -1.5000055e+00 -2.3219447e-02 -2.1728396e-02 +6.4103933e-03 +1.3689403e-01 +1.3689406e-01 +3.8680143e-01 +3.8680145e-01 +4.3705708e-01 +4.3790065e-01 +1.6400069e+00 +2.1984944e+00 +2.1984944e+00 +8.3483861e+00 +8.3494168e+00 +8.7279526e+00 +1.2378649e+01 
-9.8685308e+01 -9.8651222e+01 -9.8650759e+01 -9.8650635e+01 -5.2872171e+01 -5.2872171e+01 -5.2870308e+01 -5.2649098e+01 -5.2649098e+01 -5.2646211e+01 -5.2646035e+01 -5.2643933e+01 -5.2643933e+01 -5.2499000e+01 -5.2495528e+01 -5.2495528e+01 -9.5936909e+00 -6.6233119e+00 -6.5965519e+00 -6.5965250e+00 -6.2099293e+00 -6.1951291e+00 -6.1951291e+00 -3.6265665e+00 -3.5452195e+00 -3.5452195e+00 -1.5605950e+00 -1.4914705e+00 -5.5006342e-02 -5.3570471e-02 -4.2370261e-02 -4.2370241e-02 -3.1390880e-03 +3.4809215e-01 +3.4809217e-01 +4.3710481e-01 +4.3794837e-01 +1.4716234e+00 +2.3957736e+00 +2.3957736e+00 +8.3015191e+00 +8.3025545e+00 +8.9610143e+00 +1.2329510e+01 
-9.8685056e+01 -9.8651472e+01 -9.8650769e+01 -9.8650631e+01 -5.2870469e+01 -5.2870469e+01 -5.2867562e+01 -5.2650850e+01 -5.2650850e+01 -5.2646298e+01 -5.2646125e+01 -5.2642803e+01 -5.2642803e+01 -5.2501993e+01 -5.2496684e+01 -5.2496684e+01 -9.5617409e+00 -6.6090903e+00 -6.5670004e+00 -6.5669674e+00 -6.1936151e+00 -6.1704810e+00 -6.1704809e+00 -3.6511037e+00 -3.5243458e+00 -3.5243458e+00 -1.5880833e+00 -1.4805835e+00 -2.3628169e-01 -2.3628166e-01 -9.5653048e-02 -9.4302494e-02 -1.5338594e-02 +2.9914162e-01 +2.9914164e-01 +4.3716517e-01 +4.3800861e-01 +1.2702097e+00 +2.6127837e+00 +2.6127837e+00 +8.2442108e+00 +8.2452431e+00 +9.2480047e+00 +1.2267485e+01 
-9.8684748e+01 -9.8651786e+01 -9.8650774e+01 -9.8650627e+01 -5.2868399e+01 -5.2868399e+01 -5.2864223e+01 -5.2652978e+01 -5.2652978e+01 -5.2646400e+01 -5.2646229e+01 -5.2641429e+01 -5.2641429e+01 -5.2505617e+01 -5.2498088e+01 -5.2498088e+01 -9.5214628e+00 -6.5922682e+00 -6.5311689e+00 -6.5311296e+00 -6.1737267e+00 -6.1403960e+00 -6.1403960e+00 -3.6808071e+00 -3.4988818e+00 -3.4988818e+00 -1.6213166e+00 -1.4673972e+00 -4.3808509e-01 -4.3808507e-01 -1.4497157e-01 -1.4372703e-01 -3.0150160e-02 +2.4051910e-01 +2.4051912e-01 +4.3723744e-01 +4.3808054e-01 +1.0433247e+00 +2.8427312e+00 +2.8427312e+00 +8.1783322e+00 +8.1793478e+00 +9.5833871e+00 +1.2193394e+01 
-9.8684384e+01 -9.8652159e+01 -9.8650775e+01 -9.8650623e+01 -5.2865970e+01 -5.2865970e+01 -5.2860299e+01 -5.2655473e+01 -5.2655473e+01 -5.2646514e+01 -5.2646347e+01 -5.2639816e+01 -5.2639816e+01 -5.2509866e+01 -5.2499736e+01 -5.2499736e+01 -9.4725630e+00 -6.5732011e+00 -6.4892400e+00 -6.4891940e+00 -6.1502949e+00 -6.1048920e+00 -6.1048920e+00 -3.7155102e+00 -3.4688560e+00 -3.4688560e+00 -1.6600732e+00 -1.4519673e+00 -6.4383256e-01 -6.4383254e-01 -2.0270978e-01 -2.0158674e-01 -4.7521758e-02 +1.7287590e-01 +1.7287592e-01 +4.3732069e-01 +4.3816314e-01 +7.9781330e-01 +3.0816319e+00 +3.0816319e+00 +8.1058667e+00 +8.1068469e+00 +9.9629771e+00 +1.2108123e+01 
-9.8683965e+01 -9.8652589e+01 -9.8650774e+01 -9.8650620e+01 -5.2863189e+01 -5.2863189e+01 -5.2855802e+01 -5.2658325e+01 -5.2658325e+01 -5.2646638e+01 -5.2646474e+01 -5.2637967e+01 -5.2637967e+01 -5.2514730e+01 -5.2501622e+01 -5.2501622e+01 -9.4148990e+00 -6.5523279e+00 -6.4414389e+00 -6.4413860e+00 -6.1233569e+00 -6.0639759e+00 -6.0639759e+00 -3.7550206e+00 -3.4343018e+00 -3.4343018e+00 -1.7040882e+00 -1.4343502e+00 -8.5112159e-01 -8.5112157e-01 -2.6854011e-01 -2.6754976e-01 -6.7390939e-02 +9.6924548e-02 +9.6924571e-02 +4.3741388e-01 +4.3825528e-01 +5.3961871e-01 +3.3270563e+00 +3.3270563e+00 +8.0288070e+00 +8.0297289e+00 +1.0384171e+01 +1.2012453e+01 
-9.8683491e+01 -9.8653072e+01 -9.8650773e+01 -9.8650618e+01 -5.2860066e+01 -5.2860066e+01 -5.2850746e+01 -5.2661523e+01 -5.2661523e+01 -5.2646771e+01 -5.2646609e+01 -5.2635890e+01 -5.2635890e+01 -5.2520192e+01 -5.2503738e+01 -5.2503738e+01 -9.3484679e+00 -6.5301801e+00 -6.3880396e+00 -6.3879796e+00 -6.0929558e+00 -6.0176318e+00 -6.0176318e+00 -3.7991223e+00 -3.3952576e+00 -3.3952576e+00 -1.7530525e+00 -1.4146027e+00 -1.0584182e+00 -1.0584182e+00 -3.4204800e-01 -3.4119748e-01 -8.9686045e-02 +1.3418340e-02 +1.3418362e-02 +2.7380336e-01 +4.3751580e-01 +4.3835565e-01 +3.5774608e+00 +3.5774608e+00 +7.9490729e+00 +7.9499108e+00 +1.0845868e+01 +1.1906798e+01 
-9.8682965e+01 -9.8653608e+01 -9.8650771e+01 -9.8650616e+01 -5.2856613e+01 -5.2856613e+01 -5.2845146e+01 -5.2665056e+01 -5.2665056e+01 -5.2646909e+01 -5.2646749e+01 -5.2633591e+01 -5.2633591e+01 -5.2526235e+01 -5.2506076e+01 -5.2506076e+01 -9.2733837e+00 -6.5073920e+00 -6.3293708e+00 -6.3293035e+00 -6.0591415e+00 -5.9658191e+00 -5.9658191e+00 -3.8475776e+00 -3.3517669e+00 -3.3517669e+00 -1.8066105e+00 -1.3927822e+00 -1.2646956e+00 -1.2646956e+00 -4.2272118e-01 -4.2201367e-01 -1.1432681e-01 -7.6867590e-02 -7.6867567e-02 +4.6647909e-03 +4.3762510e-01 +4.3846284e-01 +3.8318318e+00 +3.8318318e+00 +7.8684515e+00 +7.8691777e+00 +1.1348134e+01 +1.1790925e+01 
-9.8682388e+01 -9.8654195e+01 -9.8650769e+01 -9.8650616e+01 -5.2852841e+01 -5.2852841e+01 -5.2839018e+01 -5.2668919e+01 -5.2668919e+01 -5.2647052e+01 -5.2646894e+01 -5.2631077e+01 -5.2631077e+01 -5.2532835e+01 -5.2508628e+01 -5.2508628e+01 -9.1898538e+00 -6.4847105e+00 -6.2658237e+00 -6.2657490e+00 -6.0219706e+00 -5.9085005e+00 -5.9085005e+00 -3.9001303e+00 -3.3038785e+00 -3.3038785e+00 -1.8643582e+00 -1.4692359e+00 -1.4692358e+00 -1.3689470e+00 -5.0994045e-01 -5.0937539e-01 -2.6412816e-01 -1.7315304e-01 -1.7315302e-01 -1.4122475e-01 +4.3774030e-01 +4.3857531e-01 +4.0894866e+00 +4.0894866e+00 +7.7885584e+00 +7.7891448e+00 +1.1663884e+01 +1.1663884e+01 
-9.8681762e+01 -9.8654829e+01 -9.8650766e+01 -9.8650618e+01 -5.2848765e+01 -5.2848765e+01 -5.2832382e+01 -5.2673100e+01 -5.2673100e+01 -5.2647198e+01 -5.2647041e+01 -5.2628355e+01 -5.2628355e+01 -5.2539968e+01 -5.2511384e+01 -5.2511384e+01 -9.0981610e+00 -6.4630058e+00 -6.1978601e+00 -6.1977777e+00 -5.9815072e+00 -5.8456827e+00 -5.8456827e+00 -3.9565069e+00 -3.2516458e+00 -3.2516458e+00 -1.9258400e+00 -1.6715182e+00 -1.6715182e+00 -1.3431578e+00 -6.0297276e-01 -6.0254608e-01 -5.2941578e-01 -2.7466682e-01 -2.7466680e-01 -1.7028341e-01 +4.3785984e-01 +4.3869149e-01 +4.3499465e+00 +4.3499466e+00 +7.7108191e+00 +7.7112381e+00 +1.1524382e+01 +1.1524382e+01 
-9.8681089e+01 -9.8655510e+01 -9.8650764e+01 -9.8650621e+01 -5.2844398e+01 -5.2844398e+01 -5.2825258e+01 -5.2677585e+01 -5.2677585e+01 -5.2647349e+01 -5.2647191e+01 -5.2625436e+01 -5.2625436e+01 -5.2547607e+01 -5.2514336e+01 -5.2514336e+01 -8.9986493e+00 -6.4432821e+00 -6.1260217e+00 -6.1259315e+00 -5.9378230e+00 -5.7774227e+00 -5.7774226e+00 -4.0164201e+00 -3.1951269e+00 -3.1951268e+00 -1.9905456e+00 -1.8711529e+00 -1.8711529e+00 -1.3154780e+00 -7.8845966e-01 -7.0096324e-01 -7.0067045e-01 -3.8065798e-01 -3.8065796e-01 -2.0139850e-01 +4.3798205e-01 +4.3880971e-01 +4.6128392e+00 +4.6128392e+00 +7.6364667e+00 +7.6366924e+00 +1.1371499e+01 +1.1371499e+01 
-9.8680371e+01 -9.8656234e+01 -9.8650762e+01 -9.8650627e+01 -5.2839755e+01 -5.2839755e+01 -5.2817669e+01 -5.2682355e+01 -5.2682355e+01 -5.2647503e+01 -5.2647344e+01 -5.2622326e+01 -5.2622326e+01 -5.2555723e+01 -5.2517474e+01 -5.2517474e+01 -8.8917171e+00 -6.4266874e+00 -6.0509402e+00 -6.0508418e+00 -5.8909981e+00 -5.7037959e+00 -5.7037958e+00 -4.0795703e+00 -3.1343844e+00 -3.1343843e+00 -2.0678403e+00 -2.0678403e+00 -2.0579058e+00 -1.2859747e+00 -1.0388676e+00 -8.0293844e-01 -8.0277035e-01 -4.9040429e-01 -4.9040427e-01 -2.3445795e-01 +4.3810524e-01 +4.3892832e-01 +4.8778145e+00 +4.8778145e+00 +7.5665552e+00 +7.5665638e+00 +1.1205246e+01 +1.1205246e+01 
-9.8679612e+01 -9.8656999e+01 -9.8650760e+01 -9.8650634e+01 -5.2834847e+01 -5.2834847e+01 -5.2809639e+01 -5.2687393e+01 -5.2687393e+01 -5.2647662e+01 -5.2647501e+01 -5.2619038e+01 -5.2619038e+01 -5.2564284e+01 -5.2520787e+01 -5.2520787e+01 -8.7778120e+00 -6.4145239e+00 -5.9733477e+00 -5.9732412e+00 -5.8411211e+00 -5.6248685e+00 -5.6248684e+00 -4.1456479e+00 -3.0694858e+00 -3.0694858e+00 -2.2613422e+00 -2.2613422e+00 -2.1272865e+00 -1.2785416e+00 -1.2547190e+00 -9.0779153e-01 -9.0774018e-01 -6.0321825e-01 -6.0321823e-01 -2.6934186e-01 +4.3822767e-01 +4.3904568e-01 +5.1444815e+00 +5.1444815e+00 +7.5017505e+00 +7.5019793e+00 +1.1026568e+01 +1.1026568e+01 
