# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 29 45 77 95 123 139 171 172 190 191 209 
# nk, nb, ns
+2.2916667e-01 +2.2916667e-01 +0.0000000e+00 
+2.1875000e-01 +2.1875000e-01 +0.0000000e+00 
+2.0833333e-01 +2.0833333e-01 +0.0000000e+00 
+1.9791667e-01 +1.9791667e-01 +0.0000000e+00 
+1.8750000e-01 +1.8750000e-01 +0.0000000e+00 
+1.7708333e-01 +1.7708333e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5625000e-01 +1.5625000e-01 +0.0000000e+00 
+1.4583333e-01 +1.4583333e-01 +0.0000000e+00 
+1.3541667e-01 +1.3541667e-01 +0.0000000e+00 
+1.2500000e-01 +1.2500000e-01 +0.0000000e+00 
+1.1458333e-01 +1.1458333e-01 +0.0000000e+00 
+1.0416667e-01 +1.0416667e-01 +0.0000000e+00 
+9.3750000e-02 +9.3750000e-02 +0.0000000e+00 
+8.3333333e-02 +8.3333333e-02 +0.0000000e+00 
+7.2916667e-02 +7.2916667e-02 +0.0000000e+00 
+6.2500000e-02 +6.2500000e-02 +0.0000000e+00 
+5.2083333e-02 +5.2083333e-02 +0.0000000e+00 
+4.1666667e-02 +4.1666667e-02 +0.0000000e+00 
+3.1250000e-02 +3.1250000e-02 +0.0000000e+00 
+2.0833333e-02 +2.0833333e-02 +0.0000000e+00 
+1.0416667e-02 +1.0416667e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.7777778e-02 
+0.0000000e+00 +0.0000000e+00 +5.5555556e-02 
+0.0000000e+00 +0.0000000e+00 +8.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +1.1111111e-01 
+0.0000000e+00 +0.0000000e+00 +1.3888889e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9444444e-01 
+0.0000000e+00 +0.0000000e+00 +2.2222222e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.7777778e-01 
+0.0000000e+00 +0.0000000e+00 +3.0555556e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.6111111e-01 
+0.0000000e+00 +0.0000000e+00 +3.8888889e-01 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +4.4444444e-01 
+0.0000000e+00 +0.0000000e+00 +4.7222222e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-02 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-02 +0.0000000e+00 +5.0000000e-01 
+5.3571429e-02 +0.0000000e+00 +5.0000000e-01 
+7.1428571e-02 +0.0000000e+00 +5.0000000e-01 
+8.9285714e-02 +0.0000000e+00 +5.0000000e-01 
+1.0714286e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.4285714e-01 +0.0000000e+00 +5.0000000e-01 
+1.6071429e-01 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-01 +0.0000000e+00 +5.0000000e-01 
+1.9642857e-01 +0.0000000e+00 +5.0000000e-01 
+2.1428571e-01 +0.0000000e+00 +5.0000000e-01 
+2.3214286e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.6785714e-01 +0.0000000e+00 +5.0000000e-01 
+2.8571429e-01 +0.0000000e+00 +5.0000000e-01 
+3.0357143e-01 +0.0000000e+00 +5.0000000e-01 
+3.2142857e-01 +0.0000000e+00 +5.0000000e-01 
+3.3928571e-01 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.9285714e-01 +0.0000000e+00 +5.0000000e-01 
+4.1071429e-01 +0.0000000e+00 +5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 +5.0000000e-01 
+4.4642857e-01 +0.0000000e+00 +5.0000000e-01 
+4.6428571e-01 +0.0000000e+00 +5.0000000e-01 
+4.8214286e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.8958333e-01 +2.0833333e-02 +5.0000000e-01 
+4.7916667e-01 +4.1666667e-02 +5.0000000e-01 
+4.6875000e-01 +6.2500000e-02 +5.0000000e-01 
+4.5833333e-01 +8.3333333e-02 +5.0000000e-01 
+4.4791667e-01 +1.0416667e-01 +5.0000000e-01 
+4.3750000e-01 +1.2500000e-01 +5.0000000e-01 
+4.2708333e-01 +1.4583333e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.0625000e-01 +1.8750000e-01 +5.0000000e-01 
+3.9583333e-01 +2.0833333e-01 +5.0000000e-01 
+3.8541667e-01 +2.2916667e-01 +5.0000000e-01 
+3.7500000e-01 +2.5000000e-01 +5.0000000e-01 
+3.6458333e-01 +2.7083333e-01 +5.0000000e-01 
+3.5416667e-01 +2.9166667e-01 +5.0000000e-01 
+3.4375000e-01 +3.1250000e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2291667e-01 +3.2291667e-01 +5.0000000e-01 
+3.1250000e-01 +3.1250000e-01 +5.0000000e-01 
+3.0208333e-01 +3.0208333e-01 +5.0000000e-01 
+2.9166667e-01 +2.9166667e-01 +5.0000000e-01 
+2.8125000e-01 +2.8125000e-01 +5.0000000e-01 
+2.7083333e-01 +2.7083333e-01 +5.0000000e-01 
+2.6041667e-01 +2.6041667e-01 +5.0000000e-01 
+2.5000000e-01 +2.5000000e-01 +5.0000000e-01 
+2.3958333e-01 +2.3958333e-01 +5.0000000e-01 
+2.2916667e-01 +2.2916667e-01 +5.0000000e-01 
+2.1875000e-01 +2.1875000e-01 +5.0000000e-01 
+2.0833333e-01 +2.0833333e-01 +5.0000000e-01 
+1.9791667e-01 +1.9791667e-01 +5.0000000e-01 
+1.8750000e-01 +1.8750000e-01 +5.0000000e-01 
+1.7708333e-01 +1.7708333e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.5625000e-01 +1.5625000e-01 +5.0000000e-01 
+1.4583333e-01 +1.4583333e-01 +5.0000000e-01 
+1.3541667e-01 +1.3541667e-01 +5.0000000e-01 
+1.2500000e-01 +1.2500000e-01 +5.0000000e-01 
+1.1458333e-01 +1.1458333e-01 +5.0000000e-01 
+1.0416667e-01 +1.0416667e-01 +5.0000000e-01 
+9.3750000e-02 +9.3750000e-02 +5.0000000e-01 
+8.3333333e-02 +8.3333333e-02 +5.0000000e-01 
+7.2916667e-02 +7.2916667e-02 +5.0000000e-01 
+6.2500000e-02 +6.2500000e-02 +5.0000000e-01 
+5.2083333e-02 +5.2083333e-02 +5.0000000e-01 
+4.1666667e-02 +4.1666667e-02 +5.0000000e-01 
+3.1250000e-02 +3.1250000e-02 +5.0000000e-01 
+2.0833333e-02 +2.0833333e-02 +5.0000000e-01 
+1.0416667e-02 +1.0416667e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7222222e-01 
+5.0000000e-01 +0.0000000e+00 +4.4444444e-01 
+5.0000000e-01 +0.0000000e+00 +4.1666667e-01 
+5.0000000e-01 +0.0000000e+00 +3.8888889e-01 
+5.0000000e-01 +0.0000000e+00 +3.6111111e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.0555556e-01 
+5.0000000e-01 +0.0000000e+00 +2.7777778e-01 
+5.0000000e-01 +0.0000000e+00 +2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.2222222e-01 
+5.0000000e-01 +0.0000000e+00 +1.9444444e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.3888889e-01 
+5.0000000e-01 +0.0000000e+00 +1.1111111e-01 
+5.0000000e-01 +0.0000000e+00 +8.3333333e-02 
+5.0000000e-01 +0.0000000e+00 +5.5555556e-02 
+5.0000000e-01 +0.0000000e+00 +2.7777778e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.7777778e-02 
+3.3333333e-01 +3.3333333e-01 +5.5555556e-02 
+3.3333333e-01 +3.3333333e-01 +8.3333333e-02 
+3.3333333e-01 +3.3333333e-01 +1.1111111e-01 
+3.3333333e-01 +3.3333333e-01 +1.3888889e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +1.9444444e-01 
+3.3333333e-01 +3.3333333e-01 +2.2222222e-01 
+3.3333333e-01 +3.3333333e-01 +2.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.7777778e-01 
+3.3333333e-01 +3.3333333e-01 +3.0555556e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.6111111e-01 
+3.3333333e-01 +3.3333333e-01 +3.8888889e-01 
+3.3333333e-01 +3.3333333e-01 +4.1666667e-01 
+3.3333333e-01 +3.3333333e-01 +4.4444444e-01 
+3.3333333e-01 +3.3333333e-01 +4.7222222e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-3.7347018e+01 -3.7346855e+01 -3.7293473e+01 -3.7290735e+01 -3.7290633e+01 -3.7238997e+01 -3.7055420e+01 -3.7052368e+01 -3.7052325e+01 -3.6988499e+01 -3.6988407e+01 -3.6987576e+01 -3.6951525e+01 -3.6927088e+01 -3.6927016e+01 -1.3795930e+01 -1.0603387e+01 -1.0603313e+01 -3.1711380e+00 -2.9459993e+00 -2.9459753e+00 -1.6610886e+00 -1.6610665e+00 -8.4153492e-01 +8.2293467e-01 +8.2299976e-01 +1.5359163e+00 
-3.7347018e+01 -3.7346855e+01 -3.7293476e+01 -3.7290734e+01 -3.7290629e+01 -3.7238999e+01 -3.7055429e+01 -3.7052363e+01 -3.7052322e+01 -3.6988513e+01 -3.6988413e+01 -3.6987557e+01 -3.6951573e+01 -3.6927065e+01 -3.6927003e+01 -1.3794006e+01 -1.0603867e+01 -1.0602788e+01 -3.1958520e+00 -2.9633054e+00 -2.9455785e+00 -1.6535318e+00 -1.6353712e+00 -8.3551423e-01 +8.1425428e-01 +8.2236634e-01 +1.5329234e+00 
-3.7347018e+01 -3.7346854e+01 -3.7293486e+01 -3.7290732e+01 -3.7290617e+01 -3.7239006e+01 -3.7055457e+01 -3.7052348e+01 -3.7052311e+01 -3.6988555e+01 -3.6988423e+01 -3.6987504e+01 -3.6951717e+01 -3.6927045e+01 -3.6926912e+01 -1.3788233e+01 -1.0605499e+01 -1.0601052e+01 -3.2642699e+00 -3.0099192e+00 -2.9483332e+00 -1.6316109e+00 -1.5651157e+00 -8.1758755e-01 +7.8861399e-01 +8.2065954e-01 +1.5244303e+00 
-3.7347017e+01 -3.7346852e+01 -3.7293502e+01 -3.7290731e+01 -3.7290597e+01 -3.7239017e+01 -3.7055501e+01 -3.7052333e+01 -3.7052285e+01 -3.6988620e+01 -3.6988435e+01 -3.6987426e+01 -3.6951952e+01 -3.6927043e+01 -3.6926734e+01 -1.3778616e+01 -1.0608315e+01 -1.0598166e+01 -3.3651980e+00 -3.0753895e+00 -2.9596985e+00 -1.5973158e+00 -1.4660161e+00 -7.8828101e-01 +7.4796964e-01 +8.1797033e-01 +1.5117486e+00 
-3.7347016e+01 -3.7346850e+01 -3.7293523e+01 -3.7290732e+01 -3.7290568e+01 -3.7239033e+01 -3.7055561e+01 -3.7052319e+01 -3.7052243e+01 -3.6988702e+01 -3.6988448e+01 -3.6987331e+01 -3.6952271e+01 -3.6927046e+01 -3.6926489e+01 -1.3765163e+01 -1.0612454e+01 -1.0594143e+01 -3.4876646e+00 -3.1516827e+00 -2.9815667e+00 -1.5534216e+00 -1.3548811e+00 -7.4907482e-01 +6.9634322e-01 +8.1452279e-01 +1.4966637e+00 
-3.7347014e+01 -3.7346846e+01 -3.7293548e+01 -3.7290734e+01 -3.7290531e+01 -3.7239054e+01 -3.7055634e+01 -3.7052306e+01 -3.7052188e+01 -3.6988793e+01 -3.6988462e+01 -3.6987225e+01 -3.6952664e+01 -3.6927050e+01 -3.6926188e+01 -1.3747888e+01 -1.0618102e+01 -1.0589003e+01 -3.6224104e+00 -3.2344247e+00 -3.0133594e+00 -1.5029748e+00 -1.2456541e+00 -7.0393222e-01 +6.4098116e-01 +8.1061309e-01 +1.4810818e+00 
-3.7347010e+01 -3.7346840e+01 -3.7293578e+01 -3.7290737e+01 -3.7290488e+01 -3.7239079e+01 -3.7055719e+01 -3.7052291e+01 -3.7052124e+01 -3.6988889e+01 -3.6988479e+01 -3.6987112e+01 -3.6953121e+01 -3.6927053e+01 -3.6925841e+01 -1.3726819e+01 -1.0625487e+01 -1.0582775e+01 -3.7624290e+00 -3.3212162e+00 -3.0535095e+00 -1.4489523e+00 -1.1478814e+00 -6.6188498e-01 +5.9341823e-01 +8.0659245e-01 +1.4668633e+00 
-3.7347004e+01 -3.7346831e+01 -3.7293610e+01 -3.7290741e+01 -3.7290439e+01 -3.7239109e+01 -3.7055814e+01 -3.7052274e+01 -3.7052054e+01 -3.6988988e+01 -3.6988499e+01 -3.6986994e+01 -3.6953633e+01 -3.6927056e+01 -3.6925456e+01 -1.3701997e+01 -1.0634867e+01 -1.0575499e+01 -3.9027384e+00 -3.4104465e+00 -3.1001977e+00 -1.3941485e+00 -1.0659507e+00 -6.3835167e-01 +5.6898713e-01 +8.0284807e-01 +1.4559214e+00 
-3.7346998e+01 -3.7346818e+01 -3.7293643e+01 -3.7290745e+01 -3.7290386e+01 -3.7239143e+01 -3.7055916e+01 -3.7052255e+01 -3.7051978e+01 -3.6989087e+01 -3.6988522e+01 -3.6986874e+01 -3.6954187e+01 -3.6927058e+01 -3.6925045e+01 -1.3673483e+01 -1.0646520e+01 -1.0567226e+01 -4.0398317e+00 -3.5008469e+00 -3.1516615e+00 -1.3413115e+00 -9.9987397e-01 -6.5025102e-01 +5.8165993e-01 +7.9978923e-01 +1.4505732e+00 
-3.7346993e+01 -3.7346797e+01 -3.7293678e+01 -3.7290750e+01 -3.7290331e+01 -3.7239181e+01 -3.7056024e+01 -3.7052234e+01 -3.7051900e+01 -3.6989185e+01 -3.6988547e+01 -3.6986752e+01 -3.6954772e+01 -3.6927057e+01 -3.6924615e+01 -1.3641362e+01 -1.0660729e+01 -1.0558020e+01 -4.1711964e+00 -3.5913507e+00 -3.2063109e+00 -1.2936788e+00 -9.4749084e-01 -7.0515791e-01 +6.3467252e-01 +7.9787508e-01 +1.4541346e+00 
-3.7346989e+01 -3.7346769e+01 -3.7293713e+01 -3.7290753e+01 -3.7290275e+01 -3.7239223e+01 -3.7056136e+01 -3.7052211e+01 -3.7051820e+01 -3.6989282e+01 -3.6988575e+01 -3.6986631e+01 -3.6955380e+01 -3.6927055e+01 -3.6924175e+01 -1.3605751e+01 -1.0677769e+01 -1.0547960e+01 -4.2949874e+00 -3.6810415e+00 -3.2627565e+00 -1.2566382e+00 -9.0639016e-01 -7.9518606e-01 +7.1631338e-01 +7.9802593e-01 +1.4717225e+00 
-3.7346987e+01 -3.7346732e+01 -3.7293749e+01 -3.7290757e+01 -3.7290219e+01 -3.7239268e+01 -3.7056250e+01 -3.7052187e+01 -3.7051739e+01 -3.6989376e+01 -3.6988606e+01 -3.6986511e+01 -3.6956001e+01 -3.6927050e+01 -3.6923732e+01 -1.3566796e+01 -1.0697884e+01 -1.0537140e+01 -4.4098262e+00 -3.7691235e+00 -3.3198004e+00 -1.2432043e+00 -8.9860407e-01 -8.7369205e-01 +7.8871141e-01 +8.1886569e-01 +1.5107778e+00 
-3.7346987e+01 -3.7346685e+01 -3.7293783e+01 -3.7290759e+01 -3.7290163e+01 -3.7239317e+01 -3.7056366e+01 -3.7052162e+01 -3.7051660e+01 -3.6989467e+01 -3.6988639e+01 -3.6986393e+01 -3.6956626e+01 -3.6927043e+01 -3.6923293e+01 -1.3524687e+01 -1.0721275e+01 -1.0525668e+01 -4.5146829e+00 -3.8548973e+00 -3.3764133e+00 -1.2840055e+00 -9.7281247e-01 -8.5003604e-01 +7.9667037e-01 +8.9617145e-01 +1.5795143e+00 
-3.7346989e+01 -3.7346631e+01 -3.7293817e+01 -3.7290760e+01 -3.7290109e+01 -3.7239367e+01 -3.7056481e+01 -3.7052136e+01 -3.7051582e+01 -3.6989555e+01 -3.6988673e+01 -3.6986278e+01 -3.6957246e+01 -3.6927033e+01 -3.6922863e+01 -1.3479657e+01 -1.0748072e+01 -1.0513670e+01 -4.6088102e+00 -3.9377390e+00 -3.4317058e+00 -1.3975072e+00 -9.9343667e-01 -8.3252425e-01 +8.0097491e-01 +9.5690416e-01 +1.6816974e+00 
-3.7346992e+01 -3.7346569e+01 -3.7293849e+01 -3.7290760e+01 -3.7290057e+01 -3.7239419e+01 -3.7056594e+01 -3.7052109e+01 -3.7051506e+01 -3.6989638e+01 -3.6988709e+01 -3.6986166e+01 -3.6957856e+01 -3.6927021e+01 -3.6922447e+01 -1.3431989e+01 -1.0778321e+01 -1.0501282e+01 -4.6917105e+00 -4.0170820e+00 -3.4849010e+00 -1.5538325e+00 -9.8434644e-01 -8.2061571e-01 +8.0632766e-01 +9.9492797e-01 +1.8126300e+00 
-3.7346996e+01 -3.7346501e+01 -3.7293880e+01 -3.7290760e+01 -3.7290007e+01 -3.7239473e+01 -3.7056705e+01 -3.7052082e+01 -3.7051433e+01 -3.6989718e+01 -3.6988746e+01 -3.6986059e+01 -3.6958449e+01 -3.6927007e+01 -3.6922050e+01 -1.3382027e+01 -1.0811960e+01 -1.0488655e+01 -4.7631221e+00 -4.0924014e+00 -3.5353060e+00 -1.7273564e+00 -9.6705487e-01 -8.1340281e-01 +8.1289353e-01 +1.0153582e+00 +1.9624747e+00 
-3.7347001e+01 -3.7346428e+01 -3.7293909e+01 -3.7290758e+01 -3.7289959e+01 -3.7239526e+01 -3.7056812e+01 -3.7052055e+01 -3.7051365e+01 -3.6989792e+01 -3.6988784e+01 -3.6985956e+01 -3.6959018e+01 -3.6926991e+01 -3.6921673e+01 -1.3330183e+01 -1.0848799e+01 -1.0475952e+01 -4.8230196e+00 -4.1632007e+00 -3.5822858e+00 -1.9071620e+00 -9.4934346e-01 -8.0996501e-01 +8.2053491e-01 +1.0242723e+00 +2.1217121e+00 
-3.7347006e+01 -3.7346352e+01 -3.7293937e+01 -3.7290755e+01 -3.7289915e+01 -3.7239579e+01 -3.7056914e+01 -3.7052028e+01 -3.7051300e+01 -3.6989862e+01 -3.6988821e+01 -3.6985859e+01 -3.6959558e+01 -3.6926974e+01 -3.6921320e+01 -1.3276949e+01 -1.0888505e+01 -1.0463344e+01 -4.8716223e+00 -4.2290005e+00 -3.6252361e+00 -2.0880307e+00 -9.3392263e-01 -8.0936421e-01 +8.2903624e-01 +1.0260983e+00 +2.2831631e+00 
-3.7347011e+01 -3.7346274e+01 -3.7293962e+01 -3.7290752e+01 -3.7289874e+01 -3.7239631e+01 -3.7057011e+01 -3.7052001e+01 -3.7051240e+01 -3.6989926e+01 -3.6988857e+01 -3.6985768e+01 -3.6960066e+01 -3.6926955e+01 -3.6920993e+01 -1.3222907e+01 -1.0930586e+01 -1.0451009e+01 -4.9094075e+00 -4.2893321e+00 -3.6635554e+00 -2.2668550e+00 -9.2179828e-01 -8.1065948e-01 +8.3816106e-01 +1.0236273e+00 +2.4417115e+00 
-3.7347016e+01 -3.7346197e+01 -3.7293985e+01 -3.7290748e+01 -3.7289837e+01 -3.7239680e+01 -3.7057101e+01 -3.7051976e+01 -3.7051185e+01 -3.6989985e+01 -3.6988892e+01 -3.6985684e+01 -3.6960537e+01 -3.6926937e+01 -3.6920694e+01 -1.3168751e+01 -1.0974378e+01 -1.0439131e+01 -4.9371263e+00 -4.3437349e+00 -3.6966138e+00 -2.4414538e+00 -9.1328696e-01 -8.1295535e-01 +8.4767985e-01 +1.0185594e+00 +2.5936190e+00 
-3.7347021e+01 -3.7346122e+01 -3.7294006e+01 -3.7290744e+01 -3.7289803e+01 -3.7239727e+01 -3.7057184e+01 -3.7051953e+01 -3.7051136e+01 -3.6990038e+01 -3.6988926e+01 -3.6985607e+01 -3.6960967e+01 -3.6926918e+01 -3.6920425e+01 -1.3115296e+01 -1.1019036e+01 -1.0427890e+01 -4.9558152e+00 -4.3917652e+00 -3.7237200e+00 -2.6101085e+00 -9.0831745e-01 -8.1549179e-01 +8.5738565e-01 +1.0119375e+00 +2.7360179e+00 
-3.7347025e+01 -3.7346050e+01 -3.7294025e+01 -3.7290739e+01 -3.7289773e+01 -3.7239770e+01 -3.7057258e+01 -3.7051931e+01 -3.7051091e+01 -3.6990084e+01 -3.6988956e+01 -3.6985538e+01 -3.6961353e+01 -3.6926900e+01 -3.6920185e+01 -1.3063495e+01 -1.1063528e+01 -1.0417466e+01 -4.9667951e+00 -4.4330228e+00 -3.7440861e+00 -2.7713412e+00 -9.0649664e-01 -8.1775226e-01 +8.6710046e-01 +1.0044178e+00 +2.8666076e+00 
-3.7347029e+01 -3.7345985e+01 -3.7294041e+01 -3.7290735e+01 -3.7289747e+01 -3.7239810e+01 -3.7057325e+01 -3.7051911e+01 -3.7051053e+01 -3.6990125e+01 -3.6988984e+01 -3.6985477e+01 -3.6961693e+01 -3.6926883e+01 -3.6919976e+01 -1.3014454e+01 -1.1106638e+01 -1.0408031e+01 -4.9716384e+00 -4.4672079e+00 -3.7567966e+00 -2.9237884e+00 -9.0714829e-01 -8.1951523e-01 +8.7667300e-01 +9.9643169e-01 +2.9834846e+00 
-3.7347033e+01 -3.7345926e+01 -3.7294055e+01 -3.7290731e+01 -3.7289725e+01 -3.7239844e+01 -3.7057381e+01 -3.7051893e+01 -3.7051020e+01 -3.6990160e+01 -3.6989009e+01 -3.6985425e+01 -3.6961985e+01 -3.6926868e+01 -3.6919799e+01 -1.2969420e+01 -1.1146981e+01 -1.0399745e+01 -4.9720865e+00 -4.4942159e+00 -3.7607941e+00 -3.0661182e+00 -9.0942828e-01 -8.2079104e-01 +8.8596649e-01 +9.8828638e-01 +3.0850533e+00 
-3.7347036e+01 -3.7345875e+01 -3.7294066e+01 -3.7290727e+01 -3.7289707e+01 -3.7239873e+01 -3.7057429e+01 -3.7051879e+01 -3.7050992e+01 -3.6990189e+01 -3.6989030e+01 -3.6985382e+01 -3.6962225e+01 -3.6926855e+01 -3.6919654e+01 -1.2929764e+01 -1.1183047e+01 -1.0392751e+01 -4.9698993e+00 -4.5142620e+00 -3.7549131e+00 -3.1969625e+00 -9.1248782e-01 -8.2169066e-01 +8.9483120e-01 +9.8024189e-01 +3.1699802e+00 
-3.7347038e+01 -3.7345835e+01 -3.7294075e+01 -3.7290724e+01 -3.7289692e+01 -3.7239896e+01 -3.7057466e+01 -3.7051867e+01 -3.7050971e+01 -3.6990211e+01 -3.6989046e+01 -3.6985348e+01 -3.6962414e+01 -3.6926845e+01 -3.6919540e+01 -1.2896909e+01 -1.1213275e+01 -1.0387174e+01 -4.9666589e+00 -4.5279841e+00 -3.7380278e+00 -3.3148196e+00 -9.1559741e-01 -8.2232185e-01 +9.0304700e-01 +9.7259391e-01 +3.2371751e+00 
-3.7347040e+01 -3.7345805e+01 -3.7294081e+01 -3.7290722e+01 -3.7289682e+01 -3.7239912e+01 -3.7057493e+01 -3.7051859e+01 -3.7050956e+01 -3.6990227e+01 -3.6989058e+01 -3.6985324e+01 -3.6962550e+01 -3.6926837e+01 -3.6919459e+01 -1.2872228e+01 -1.1236174e+01 -1.0383116e+01 -4.9635904e+00 -4.5364251e+00 -3.7095354e+00 -3.4177367e+00 -9.1819848e-01 -8.2275012e-01 +9.1020101e-01 +9.6580879e-01 +3.2857857e+00 
