# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 57 89 154 185 241 273 338 339 370 371 402 
# nk, nb, ns
+2.9230769e-01 +2.9230769e-01 +0.0000000e+00 
+2.8717949e-01 +2.8717949e-01 +0.0000000e+00 
+2.8205128e-01 +2.8205128e-01 +0.0000000e+00 
+2.7692308e-01 +2.7692308e-01 +0.0000000e+00 
+2.7179487e-01 +2.7179487e-01 +0.0000000e+00 
+2.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+2.6153846e-01 +2.6153846e-01 +0.0000000e+00 
+2.5641026e-01 +2.5641026e-01 +0.0000000e+00 
+2.5128205e-01 +2.5128205e-01 +0.0000000e+00 
+2.4615385e-01 +2.4615385e-01 +0.0000000e+00 
+2.4102564e-01 +2.4102564e-01 +0.0000000e+00 
+2.3589744e-01 +2.3589744e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.2564103e-01 +2.2564103e-01 +0.0000000e+00 
+2.2051282e-01 +2.2051282e-01 +0.0000000e+00 
+2.1538462e-01 +2.1538462e-01 +0.0000000e+00 
+2.1025641e-01 +2.1025641e-01 +0.0000000e+00 
+2.0512821e-01 +2.0512821e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.9487179e-01 +1.9487179e-01 +0.0000000e+00 
+1.8974359e-01 +1.8974359e-01 +0.0000000e+00 
+1.8461538e-01 +1.8461538e-01 +0.0000000e+00 
+1.7948718e-01 +1.7948718e-01 +0.0000000e+00 
+1.7435897e-01 +1.7435897e-01 +0.0000000e+00 
+1.6923077e-01 +1.6923077e-01 +0.0000000e+00 
+1.6410256e-01 +1.6410256e-01 +0.0000000e+00 
+1.5897436e-01 +1.5897436e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4871795e-01 +1.4871795e-01 +0.0000000e+00 
+1.4358974e-01 +1.4358974e-01 +0.0000000e+00 
+1.3846154e-01 +1.3846154e-01 +0.0000000e+00 
+1.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+1.2820513e-01 +1.2820513e-01 +0.0000000e+00 
+1.2307692e-01 +1.2307692e-01 +0.0000000e+00 
+1.1794872e-01 +1.1794872e-01 +0.0000000e+00 
+1.1282051e-01 +1.1282051e-01 +0.0000000e+00 
+1.0769231e-01 +1.0769231e-01 +0.0000000e+00 
+1.0256410e-01 +1.0256410e-01 +0.0000000e+00 
+9.7435897e-02 +9.7435897e-02 +0.0000000e+00 
+9.2307692e-02 +9.2307692e-02 +0.0000000e+00 
+8.7179487e-02 +8.7179487e-02 +0.0000000e+00 
+8.2051282e-02 +8.2051282e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+7.1794872e-02 +7.1794872e-02 +0.0000000e+00 
+6.6666667e-02 +6.6666667e-02 +0.0000000e+00 
+6.1538462e-02 +6.1538462e-02 +0.0000000e+00 
+5.6410256e-02 +5.6410256e-02 +0.0000000e+00 
+5.1282051e-02 +5.1282051e-02 +0.0000000e+00 
+4.6153846e-02 +4.6153846e-02 +0.0000000e+00 
+4.1025641e-02 +4.1025641e-02 +0.0000000e+00 
+3.5897436e-02 +3.5897436e-02 +0.0000000e+00 
+3.0769231e-02 +3.0769231e-02 +0.0000000e+00 
+2.5641026e-02 +2.5641026e-02 +0.0000000e+00 
+2.0512821e-02 +2.0512821e-02 +0.0000000e+00 
+1.5384615e-02 +1.5384615e-02 +0.0000000e+00 
+1.0256410e-02 +1.0256410e-02 +0.0000000e+00 
+5.1282051e-03 +5.1282051e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +1.6129032e-02 
+0.0000000e+00 +0.0000000e+00 +3.2258065e-02 
+0.0000000e+00 +0.0000000e+00 +4.8387097e-02 
+0.0000000e+00 +0.0000000e+00 +6.4516129e-02 
+0.0000000e+00 +0.0000000e+00 +8.0645161e-02 
+0.0000000e+00 +0.0000000e+00 +9.6774194e-02 
+0.0000000e+00 +0.0000000e+00 +1.1290323e-01 
+0.0000000e+00 +0.0000000e+00 +1.2903226e-01 
+0.0000000e+00 +0.0000000e+00 +1.4516129e-01 
+0.0000000e+00 +0.0000000e+00 +1.6129032e-01 
+0.0000000e+00 +0.0000000e+00 +1.7741935e-01 
+0.0000000e+00 +0.0000000e+00 +1.9354839e-01 
+0.0000000e+00 +0.0000000e+00 +2.0967742e-01 
+0.0000000e+00 +0.0000000e+00 +2.2580645e-01 
+0.0000000e+00 +0.0000000e+00 +2.4193548e-01 
+0.0000000e+00 +0.0000000e+00 +2.5806452e-01 
+0.0000000e+00 +0.0000000e+00 +2.7419355e-01 
+0.0000000e+00 +0.0000000e+00 +2.9032258e-01 
+0.0000000e+00 +0.0000000e+00 +3.0645161e-01 
+0.0000000e+00 +0.0000000e+00 +3.2258065e-01 
+0.0000000e+00 +0.0000000e+00 +3.3870968e-01 
+0.0000000e+00 +0.0000000e+00 +3.5483871e-01 
+0.0000000e+00 +0.0000000e+00 +3.7096774e-01 
+0.0000000e+00 +0.0000000e+00 +3.8709677e-01 
+0.0000000e+00 +0.0000000e+00 +4.0322581e-01 
+0.0000000e+00 +0.0000000e+00 +4.1935484e-01 
+0.0000000e+00 +0.0000000e+00 +4.3548387e-01 
+0.0000000e+00 +0.0000000e+00 +4.5161290e-01 
+0.0000000e+00 +0.0000000e+00 +4.6774194e-01 
+0.0000000e+00 +0.0000000e+00 +4.8387097e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+8.9285714e-03 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-02 +0.0000000e+00 +5.0000000e-01 
+2.6785714e-02 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-02 +0.0000000e+00 +5.0000000e-01 
+4.4642857e-02 +0.0000000e+00 +5.0000000e-01 
+5.3571429e-02 +0.0000000e+00 +5.0000000e-01 
+6.2500000e-02 +0.0000000e+00 +5.0000000e-01 
+7.1428571e-02 +0.0000000e+00 +5.0000000e-01 
+8.0357143e-02 +0.0000000e+00 +5.0000000e-01 
+8.9285714e-02 +0.0000000e+00 +5.0000000e-01 
+9.8214286e-02 +0.0000000e+00 +5.0000000e-01 
+1.0714286e-01 +0.0000000e+00 +5.0000000e-01 
+1.1607143e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.3392857e-01 +0.0000000e+00 +5.0000000e-01 
+1.4285714e-01 +0.0000000e+00 +5.0000000e-01 
+1.5178571e-01 +0.0000000e+00 +5.0000000e-01 
+1.6071429e-01 +0.0000000e+00 +5.0000000e-01 
+1.6964286e-01 +0.0000000e+00 +5.0000000e-01 
+1.7857143e-01 +0.0000000e+00 +5.0000000e-01 
+1.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+1.9642857e-01 +0.0000000e+00 +5.0000000e-01 
+2.0535714e-01 +0.0000000e+00 +5.0000000e-01 
+2.1428571e-01 +0.0000000e+00 +5.0000000e-01 
+2.2321429e-01 +0.0000000e+00 +5.0000000e-01 
+2.3214286e-01 +0.0000000e+00 +5.0000000e-01 
+2.4107143e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.5892857e-01 +0.0000000e+00 +5.0000000e-01 
+2.6785714e-01 +0.0000000e+00 +5.0000000e-01 
+2.7678571e-01 +0.0000000e+00 +5.0000000e-01 
+2.8571429e-01 +0.0000000e+00 +5.0000000e-01 
+2.9464286e-01 +0.0000000e+00 +5.0000000e-01 
+3.0357143e-01 +0.0000000e+00 +5.0000000e-01 
+3.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+3.2142857e-01 +0.0000000e+00 +5.0000000e-01 
+3.3035714e-01 +0.0000000e+00 +5.0000000e-01 
+3.3928571e-01 +0.0000000e+00 +5.0000000e-01 
+3.4821429e-01 +0.0000000e+00 +5.0000000e-01 
+3.5714286e-01 +0.0000000e+00 +5.0000000e-01 
+3.6607143e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.8392857e-01 +0.0000000e+00 +5.0000000e-01 
+3.9285714e-01 +0.0000000e+00 +5.0000000e-01 
+4.0178571e-01 +0.0000000e+00 +5.0000000e-01 
+4.1071429e-01 +0.0000000e+00 +5.0000000e-01 
+4.1964286e-01 +0.0000000e+00 +5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 +5.0000000e-01 
+4.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+4.4642857e-01 +0.0000000e+00 +5.0000000e-01 
+4.5535714e-01 +0.0000000e+00 +5.0000000e-01 
+4.6428571e-01 +0.0000000e+00 +5.0000000e-01 
+4.7321429e-01 +0.0000000e+00 +5.0000000e-01 
+4.8214286e-01 +0.0000000e+00 +5.0000000e-01 
+4.9107143e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9479167e-01 +1.0416667e-02 +5.0000000e-01 
+4.8958333e-01 +2.0833333e-02 +5.0000000e-01 
+4.8437500e-01 +3.1250000e-02 +5.0000000e-01 
+4.7916667e-01 +4.1666667e-02 +5.0000000e-01 
+4.7395833e-01 +5.2083333e-02 +5.0000000e-01 
+4.6875000e-01 +6.2500000e-02 +5.0000000e-01 
+4.6354167e-01 +7.2916667e-02 +5.0000000e-01 
+4.5833333e-01 +8.3333333e-02 +5.0000000e-01 
+4.5312500e-01 +9.3750000e-02 +5.0000000e-01 
+4.4791667e-01 +1.0416667e-01 +5.0000000e-01 
+4.4270833e-01 +1.1458333e-01 +5.0000000e-01 
+4.3750000e-01 +1.2500000e-01 +5.0000000e-01 
+4.3229167e-01 +1.3541667e-01 +5.0000000e-01 
+4.2708333e-01 +1.4583333e-01 +5.0000000e-01 
+4.2187500e-01 +1.5625000e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.1145833e-01 +1.7708333e-01 +5.0000000e-01 
+4.0625000e-01 +1.8750000e-01 +5.0000000e-01 
+4.0104167e-01 +1.9791667e-01 +5.0000000e-01 
+3.9583333e-01 +2.0833333e-01 +5.0000000e-01 
+3.9062500e-01 +2.1875000e-01 +5.0000000e-01 
+3.8541667e-01 +2.2916667e-01 +5.0000000e-01 
+3.8020833e-01 +2.3958333e-01 +5.0000000e-01 
+3.7500000e-01 +2.5000000e-01 +5.0000000e-01 
+3.6979167e-01 +2.6041667e-01 +5.0000000e-01 
+3.6458333e-01 +2.7083333e-01 +5.0000000e-01 
+3.5937500e-01 +2.8125000e-01 +5.0000000e-01 
+3.5416667e-01 +2.9166667e-01 +5.0000000e-01 
+3.4895833e-01 +3.0208333e-01 +5.0000000e-01 
+3.4375000e-01 +3.1250000e-01 +5.0000000e-01 
+3.3854167e-01 +3.2291667e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2820513e-01 +3.2820513e-01 +5.0000000e-01 
+3.2307692e-01 +3.2307692e-01 +5.0000000e-01 
+3.1794872e-01 +3.1794872e-01 +5.0000000e-01 
+3.1282051e-01 +3.1282051e-01 +5.0000000e-01 
+3.0769231e-01 +3.0769231e-01 +5.0000000e-01 
+3.0256410e-01 +3.0256410e-01 +5.0000000e-01 
+2.9743590e-01 +2.9743590e-01 +5.0000000e-01 
+2.9230769e-01 +2.9230769e-01 +5.0000000e-01 
+2.8717949e-01 +2.8717949e-01 +5.0000000e-01 
+2.8205128e-01 +2.8205128e-01 +5.0000000e-01 
+2.7692308e-01 +2.7692308e-01 +5.0000000e-01 
+2.7179487e-01 +2.7179487e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.6153846e-01 +2.6153846e-01 +5.0000000e-01 
+2.5641026e-01 +2.5641026e-01 +5.0000000e-01 
+2.5128205e-01 +2.5128205e-01 +5.0000000e-01 
+2.4615385e-01 +2.4615385e-01 +5.0000000e-01 
+2.4102564e-01 +2.4102564e-01 +5.0000000e-01 
+2.3589744e-01 +2.3589744e-01 +5.0000000e-01 
+2.3076923e-01 +2.3076923e-01 +5.0000000e-01 
+2.2564103e-01 +2.2564103e-01 +5.0000000e-01 
+2.2051282e-01 +2.2051282e-01 +5.0000000e-01 
+2.1538462e-01 +2.1538462e-01 +5.0000000e-01 
+2.1025641e-01 +2.1025641e-01 +5.0000000e-01 
+2.0512821e-01 +2.0512821e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9487179e-01 +1.9487179e-01 +5.0000000e-01 
+1.8974359e-01 +1.8974359e-01 +5.0000000e-01 
+1.8461538e-01 +1.8461538e-01 +5.0000000e-01 
+1.7948718e-01 +1.7948718e-01 +5.0000000e-01 
+1.7435897e-01 +1.7435897e-01 +5.0000000e-01 
+1.6923077e-01 +1.6923077e-01 +5.0000000e-01 
+1.6410256e-01 +1.6410256e-01 +5.0000000e-01 
+1.5897436e-01 +1.5897436e-01 +5.0000000e-01 
+1.5384615e-01 +1.5384615e-01 +5.0000000e-01 
+1.4871795e-01 +1.4871795e-01 +5.0000000e-01 
+1.4358974e-01 +1.4358974e-01 +5.0000000e-01 
+1.3846154e-01 +1.3846154e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2820513e-01 +1.2820513e-01 +5.0000000e-01 
+1.2307692e-01 +1.2307692e-01 +5.0000000e-01 
+1.1794872e-01 +1.1794872e-01 +5.0000000e-01 
+1.1282051e-01 +1.1282051e-01 +5.0000000e-01 
+1.0769231e-01 +1.0769231e-01 +5.0000000e-01 
+1.0256410e-01 +1.0256410e-01 +5.0000000e-01 
+9.7435897e-02 +9.7435897e-02 +5.0000000e-01 
+9.2307692e-02 +9.2307692e-02 +5.0000000e-01 
+8.7179487e-02 +8.7179487e-02 +5.0000000e-01 
+8.2051282e-02 +8.2051282e-02 +5.0000000e-01 
+7.6923077e-02 +7.6923077e-02 +5.0000000e-01 
+7.1794872e-02 +7.1794872e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+6.1538462e-02 +6.1538462e-02 +5.0000000e-01 
+5.6410256e-02 +5.6410256e-02 +5.0000000e-01 
+5.1282051e-02 +5.1282051e-02 +5.0000000e-01 
+4.6153846e-02 +4.6153846e-02 +5.0000000e-01 
+4.1025641e-02 +4.1025641e-02 +5.0000000e-01 
+3.5897436e-02 +3.5897436e-02 +5.0000000e-01 
+3.0769231e-02 +3.0769231e-02 +5.0000000e-01 
+2.5641026e-02 +2.5641026e-02 +5.0000000e-01 
+2.0512821e-02 +2.0512821e-02 +5.0000000e-01 
+1.5384615e-02 +1.5384615e-02 +5.0000000e-01 
+1.0256410e-02 +1.0256410e-02 +5.0000000e-01 
+5.1282051e-03 +5.1282051e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.8387097e-01 
+5.0000000e-01 +0.0000000e+00 +4.6774194e-01 
+5.0000000e-01 +0.0000000e+00 +4.5161290e-01 
+5.0000000e-01 +0.0000000e+00 +4.3548387e-01 
+5.0000000e-01 +0.0000000e+00 +4.1935484e-01 
+5.0000000e-01 +0.0000000e+00 +4.0322581e-01 
+5.0000000e-01 +0.0000000e+00 +3.8709677e-01 
+5.0000000e-01 +0.0000000e+00 +3.7096774e-01 
+5.0000000e-01 +0.0000000e+00 +3.5483871e-01 
+5.0000000e-01 +0.0000000e+00 +3.3870968e-01 
+5.0000000e-01 +0.0000000e+00 +3.2258065e-01 
+5.0000000e-01 +0.0000000e+00 +3.0645161e-01 
+5.0000000e-01 +0.0000000e+00 +2.9032258e-01 
+5.0000000e-01 +0.0000000e+00 +2.7419355e-01 
+5.0000000e-01 +0.0000000e+00 +2.5806452e-01 
+5.0000000e-01 +0.0000000e+00 +2.4193548e-01 
+5.0000000e-01 +0.0000000e+00 +2.2580645e-01 
+5.0000000e-01 +0.0000000e+00 +2.0967742e-01 
+5.0000000e-01 +0.0000000e+00 +1.9354839e-01 
+5.0000000e-01 +0.0000000e+00 +1.7741935e-01 
+5.0000000e-01 +0.0000000e+00 +1.6129032e-01 
+5.0000000e-01 +0.0000000e+00 +1.4516129e-01 
+5.0000000e-01 +0.0000000e+00 +1.2903226e-01 
+5.0000000e-01 +0.0000000e+00 +1.1290323e-01 
+5.0000000e-01 +0.0000000e+00 +9.6774194e-02 
+5.0000000e-01 +0.0000000e+00 +8.0645161e-02 
+5.0000000e-01 +0.0000000e+00 +6.4516129e-02 
+5.0000000e-01 +0.0000000e+00 +4.8387097e-02 
+5.0000000e-01 +0.0000000e+00 +3.2258065e-02 
+5.0000000e-01 +0.0000000e+00 +1.6129032e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +1.6129032e-02 
+3.3333333e-01 +3.3333333e-01 +3.2258065e-02 
+3.3333333e-01 +3.3333333e-01 +4.8387097e-02 
+3.3333333e-01 +3.3333333e-01 +6.4516129e-02 
+3.3333333e-01 +3.3333333e-01 +8.0645161e-02 
+3.3333333e-01 +3.3333333e-01 +9.6774194e-02 
+3.3333333e-01 +3.3333333e-01 +1.1290323e-01 
+3.3333333e-01 +3.3333333e-01 +1.2903226e-01 
+3.3333333e-01 +3.3333333e-01 +1.4516129e-01 
+3.3333333e-01 +3.3333333e-01 +1.6129032e-01 
+3.3333333e-01 +3.3333333e-01 +1.7741935e-01 
+3.3333333e-01 +3.3333333e-01 +1.9354839e-01 
+3.3333333e-01 +3.3333333e-01 +2.0967742e-01 
+3.3333333e-01 +3.3333333e-01 +2.2580645e-01 
+3.3333333e-01 +3.3333333e-01 +2.4193548e-01 
+3.3333333e-01 +3.3333333e-01 +2.5806452e-01 
+3.3333333e-01 +3.3333333e-01 +2.7419355e-01 
+3.3333333e-01 +3.3333333e-01 +2.9032258e-01 
+3.3333333e-01 +3.3333333e-01 +3.0645161e-01 
+3.3333333e-01 +3.3333333e-01 +3.2258065e-01 
+3.3333333e-01 +3.3333333e-01 +3.3870968e-01 
+3.3333333e-01 +3.3333333e-01 +3.5483871e-01 
+3.3333333e-01 +3.3333333e-01 +3.7096774e-01 
+3.3333333e-01 +3.3333333e-01 +3.8709677e-01 
+3.3333333e-01 +3.3333333e-01 +4.0322581e-01 
+3.3333333e-01 +3.3333333e-01 +4.1935484e-01 
+3.3333333e-01 +3.3333333e-01 +4.3548387e-01 
+3.3333333e-01 +3.3333333e-01 +4.5161290e-01 
+3.3333333e-01 +3.3333333e-01 +4.6774194e-01 
+3.3333333e-01 +3.3333333e-01 +4.8387097e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.9661598e+01 -9.9634152e+01 -1.1006319e+01 -4.1340040e+00 +1.3999332e+00 +1.6389201e+01 +1.6389238e+01 +1.9224532e+01 +1.9224565e+01 +2.1205741e+01 +2.8782565e+01 +2.8782567e+01 
-9.9661582e+01 -9.9634145e+01 -1.1004028e+01 -4.1309928e+00 +1.4006393e+00 +1.6368739e+01 +1.6372252e+01 +1.9224960e+01 +1.9234857e+01 +2.1201804e+01 +2.7381990e+01 +2.8784590e+01 
-9.9661534e+01 -9.9634127e+01 -1.0997155e+01 -4.1219593e+00 +1.4027544e+00 +1.6307783e+01 +1.6322365e+01 +1.9226103e+01 +1.9264648e+01 +2.1189935e+01 +2.7197558e+01 +2.8791028e+01 
-9.9661455e+01 -9.9634097e+01 -1.0985701e+01 -4.1069044e+00 +1.4062687e+00 +1.6207668e+01 +1.6242424e+01 +1.9227640e+01 +1.9310884e+01 +2.1169964e+01 +2.6953282e+01 +2.8802932e+01 
-9.9661345e+01 -9.9634055e+01 -1.0969664e+01 -4.0858289e+00 +1.4111658e+00 +1.6070447e+01 +1.6136403e+01 +1.9229101e+01 +1.9369298e+01 +2.1141602e+01 +2.6677754e+01 +2.8821930e+01 
-9.9661203e+01 -9.9634001e+01 -1.0949044e+01 -4.0587347e+00 +1.4174220e+00 +1.5898722e+01 +1.6008660e+01 +1.9229945e+01 +1.9435169e+01 +2.1104447e+01 +2.6383021e+01 +2.8850064e+01 
-9.9661031e+01 -9.9633936e+01 -1.0923839e+01 -4.0256236e+00 +1.4250056e+00 +1.5695451e+01 +1.5863375e+01 +1.9229626e+01 +1.9503922e+01 +2.1057981e+01 +2.6073944e+01 +2.8889601e+01 
-9.9660828e+01 -9.9633860e+01 -1.0894049e+01 -3.9864982e+00 +1.4338758e+00 +1.5463776e+01 +1.5704268e+01 +1.9227623e+01 +1.9571472e+01 +2.1001569e+01 +2.5752694e+01 +2.8942864e+01 
-9.9660596e+01 -9.9633773e+01 -1.0859672e+01 -3.9413616e+00 +1.4439821e+00 +1.5206888e+01 +1.5534492e+01 +1.9223446e+01 +1.9634374e+01 +2.0934463e+01 +2.5420677e+01 +2.9024743e+01 
-9.9660334e+01 -9.9633675e+01 -1.0820707e+01 -3.8902174e+00 +1.4552621e+00 +1.4927924e+01 +1.5356662e+01 +1.9216615e+01 +1.9689860e+01 +2.0855808e+01 +2.5079306e+01 +2.8911133e+01 
-9.9660044e+01 -9.9633568e+01 -1.0777152e+01 -3.8330695e+00 +1.4676404e+00 +1.4629898e+01 +1.5172918e+01 +1.9206628e+01 +1.9735814e+01 +2.0764651e+01 +2.4730270e+01 +2.8816589e+01 
