# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 44 69 119 142 185 210 260 261 284 285 308 
# nk, nb, ns
+4.7674419e-01 +0.0000000e+00 +0.0000000e+00 
+4.8837209e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.9333333e-01 +1.3333333e-02 +0.0000000e+00 
+4.8666667e-01 +2.6666667e-02 +0.0000000e+00 
+4.8000000e-01 +4.0000000e-02 +0.0000000e+00 
+4.7333333e-01 +5.3333333e-02 +0.0000000e+00 
+4.6666667e-01 +6.6666667e-02 +0.0000000e+00 
+4.6000000e-01 +8.0000000e-02 +0.0000000e+00 
+4.5333333e-01 +9.3333333e-02 +0.0000000e+00 
+4.4666667e-01 +1.0666667e-01 +0.0000000e+00 
+4.4000000e-01 +1.2000000e-01 +0.0000000e+00 
+4.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+4.2666667e-01 +1.4666667e-01 +0.0000000e+00 
+4.2000000e-01 +1.6000000e-01 +0.0000000e+00 
+4.1333333e-01 +1.7333333e-01 +0.0000000e+00 
+4.0666667e-01 +1.8666667e-01 +0.0000000e+00 
+4.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+3.9333333e-01 +2.1333333e-01 +0.0000000e+00 
+3.8666667e-01 +2.2666667e-01 +0.0000000e+00 
+3.8000000e-01 +2.4000000e-01 +0.0000000e+00 
+3.7333333e-01 +2.5333333e-01 +0.0000000e+00 
+3.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+3.6000000e-01 +2.8000000e-01 +0.0000000e+00 
+3.5333333e-01 +2.9333333e-01 +0.0000000e+00 
+3.4666667e-01 +3.0666667e-01 +0.0000000e+00 
+3.4000000e-01 +3.2000000e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2666667e-01 +3.2666667e-01 +0.0000000e+00 
+3.2000000e-01 +3.2000000e-01 +0.0000000e+00 
+3.1333333e-01 +3.1333333e-01 +0.0000000e+00 
+3.0666667e-01 +3.0666667e-01 +0.0000000e+00 
+3.0000000e-01 +3.0000000e-01 +0.0000000e+00 
+2.9333333e-01 +2.9333333e-01 +0.0000000e+00 
+2.8666667e-01 +2.8666667e-01 +0.0000000e+00 
+2.8000000e-01 +2.8000000e-01 +0.0000000e+00 
+2.7333333e-01 +2.7333333e-01 +0.0000000e+00 
+2.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+2.6000000e-01 +2.6000000e-01 +0.0000000e+00 
+2.5333333e-01 +2.5333333e-01 +0.0000000e+00 
+2.4666667e-01 +2.4666667e-01 +0.0000000e+00 
+2.4000000e-01 +2.4000000e-01 +0.0000000e+00 
+2.3333333e-01 +2.3333333e-01 +0.0000000e+00 
+2.2666667e-01 +2.2666667e-01 +0.0000000e+00 
+2.2000000e-01 +2.2000000e-01 +0.0000000e+00 
+2.1333333e-01 +2.1333333e-01 +0.0000000e+00 
+2.0666667e-01 +2.0666667e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.9333333e-01 +1.9333333e-01 +0.0000000e+00 
+1.8666667e-01 +1.8666667e-01 +0.0000000e+00 
+1.8000000e-01 +1.8000000e-01 +0.0000000e+00 
+1.7333333e-01 +1.7333333e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.6000000e-01 +1.6000000e-01 +0.0000000e+00 
+1.5333333e-01 +1.5333333e-01 +0.0000000e+00 
+1.4666667e-01 +1.4666667e-01 +0.0000000e+00 
+1.4000000e-01 +1.4000000e-01 +0.0000000e+00 
+1.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+1.2666667e-01 +1.2666667e-01 +0.0000000e+00 
+1.2000000e-01 +1.2000000e-01 +0.0000000e+00 
+1.1333333e-01 +1.1333333e-01 +0.0000000e+00 
+1.0666667e-01 +1.0666667e-01 +0.0000000e+00 
+1.0000000e-01 +1.0000000e-01 +0.0000000e+00 
+9.3333333e-02 +9.3333333e-02 +0.0000000e+00 
+8.6666667e-02 +8.6666667e-02 +0.0000000e+00 
+8.0000000e-02 +8.0000000e-02 +0.0000000e+00 
+7.3333333e-02 +7.3333333e-02 +0.0000000e+00 
+6.6666667e-02 +6.6666667e-02 +0.0000000e+00 
+6.0000000e-02 +6.0000000e-02 +0.0000000e+00 
+5.3333333e-02 +5.3333333e-02 +0.0000000e+00 
+4.6666667e-02 +4.6666667e-02 +0.0000000e+00 
+4.0000000e-02 +4.0000000e-02 +0.0000000e+00 
+3.3333333e-02 +3.3333333e-02 +0.0000000e+00 
+2.6666667e-02 +2.6666667e-02 +0.0000000e+00 
+2.0000000e-02 +2.0000000e-02 +0.0000000e+00 
+1.3333333e-02 +1.3333333e-02 +0.0000000e+00 
+6.6666667e-03 +6.6666667e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.1739130e-02 
+0.0000000e+00 +0.0000000e+00 +4.3478261e-02 
+0.0000000e+00 +0.0000000e+00 +6.5217391e-02 
+0.0000000e+00 +0.0000000e+00 +8.6956522e-02 
+0.0000000e+00 +0.0000000e+00 +1.0869565e-01 
+0.0000000e+00 +0.0000000e+00 +1.3043478e-01 
+0.0000000e+00 +0.0000000e+00 +1.5217391e-01 
+0.0000000e+00 +0.0000000e+00 +1.7391304e-01 
+0.0000000e+00 +0.0000000e+00 +1.9565217e-01 
+0.0000000e+00 +0.0000000e+00 +2.1739130e-01 
+0.0000000e+00 +0.0000000e+00 +2.3913043e-01 
+0.0000000e+00 +0.0000000e+00 +2.6086957e-01 
+0.0000000e+00 +0.0000000e+00 +2.8260870e-01 
+0.0000000e+00 +0.0000000e+00 +3.0434783e-01 
+0.0000000e+00 +0.0000000e+00 +3.2608696e-01 
+0.0000000e+00 +0.0000000e+00 +3.4782609e-01 
+0.0000000e+00 +0.0000000e+00 +3.6956522e-01 
+0.0000000e+00 +0.0000000e+00 +3.9130435e-01 
+0.0000000e+00 +0.0000000e+00 +4.1304348e-01 
+0.0000000e+00 +0.0000000e+00 +4.3478261e-01 
+0.0000000e+00 +0.0000000e+00 +4.5652174e-01 
+0.0000000e+00 +0.0000000e+00 +4.7826087e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.1627907e-02 +0.0000000e+00 +5.0000000e-01 
+2.3255814e-02 +0.0000000e+00 +5.0000000e-01 
+3.4883721e-02 +0.0000000e+00 +5.0000000e-01 
+4.6511628e-02 +0.0000000e+00 +5.0000000e-01 
+5.8139535e-02 +0.0000000e+00 +5.0000000e-01 
+6.9767442e-02 +0.0000000e+00 +5.0000000e-01 
+8.1395349e-02 +0.0000000e+00 +5.0000000e-01 
+9.3023256e-02 +0.0000000e+00 +5.0000000e-01 
+1.0465116e-01 +0.0000000e+00 +5.0000000e-01 
+1.1627907e-01 +0.0000000e+00 +5.0000000e-01 
+1.2790698e-01 +0.0000000e+00 +5.0000000e-01 
+1.3953488e-01 +0.0000000e+00 +5.0000000e-01 
+1.5116279e-01 +0.0000000e+00 +5.0000000e-01 
+1.6279070e-01 +0.0000000e+00 +5.0000000e-01 
+1.7441860e-01 +0.0000000e+00 +5.0000000e-01 
+1.8604651e-01 +0.0000000e+00 +5.0000000e-01 
+1.9767442e-01 +0.0000000e+00 +5.0000000e-01 
+2.0930233e-01 +0.0000000e+00 +5.0000000e-01 
+2.2093023e-01 +0.0000000e+00 +5.0000000e-01 
+2.3255814e-01 +0.0000000e+00 +5.0000000e-01 
+2.4418605e-01 +0.0000000e+00 +5.0000000e-01 
+2.5581395e-01 +0.0000000e+00 +5.0000000e-01 
+2.6744186e-01 +0.0000000e+00 +5.0000000e-01 
+2.7906977e-01 +0.0000000e+00 +5.0000000e-01 
+2.9069767e-01 +0.0000000e+00 +5.0000000e-01 
+3.0232558e-01 +0.0000000e+00 +5.0000000e-01 
+3.1395349e-01 +0.0000000e+00 +5.0000000e-01 
+3.2558140e-01 +0.0000000e+00 +5.0000000e-01 
+3.3720930e-01 +0.0000000e+00 +5.0000000e-01 
+3.4883721e-01 +0.0000000e+00 +5.0000000e-01 
+3.6046512e-01 +0.0000000e+00 +5.0000000e-01 
+3.7209302e-01 +0.0000000e+00 +5.0000000e-01 
+3.8372093e-01 +0.0000000e+00 +5.0000000e-01 
+3.9534884e-01 +0.0000000e+00 +5.0000000e-01 
+4.0697674e-01 +0.0000000e+00 +5.0000000e-01 
+4.1860465e-01 +0.0000000e+00 +5.0000000e-01 
+4.3023256e-01 +0.0000000e+00 +5.0000000e-01 
+4.4186047e-01 +0.0000000e+00 +5.0000000e-01 
+4.5348837e-01 +0.0000000e+00 +5.0000000e-01 
+4.6511628e-01 +0.0000000e+00 +5.0000000e-01 
+4.7674419e-01 +0.0000000e+00 +5.0000000e-01 
+4.8837209e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9333333e-01 +1.3333333e-02 +5.0000000e-01 
+4.8666667e-01 +2.6666667e-02 +5.0000000e-01 
+4.8000000e-01 +4.0000000e-02 +5.0000000e-01 
+4.7333333e-01 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-01 +6.6666667e-02 +5.0000000e-01 
+4.6000000e-01 +8.0000000e-02 +5.0000000e-01 
+4.5333333e-01 +9.3333333e-02 +5.0000000e-01 
+4.4666667e-01 +1.0666667e-01 +5.0000000e-01 
+4.4000000e-01 +1.2000000e-01 +5.0000000e-01 
+4.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+4.2666667e-01 +1.4666667e-01 +5.0000000e-01 
+4.2000000e-01 +1.6000000e-01 +5.0000000e-01 
+4.1333333e-01 +1.7333333e-01 +5.0000000e-01 
+4.0666667e-01 +1.8666667e-01 +5.0000000e-01 
+4.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+3.9333333e-01 +2.1333333e-01 +5.0000000e-01 
+3.8666667e-01 +2.2666667e-01 +5.0000000e-01 
+3.8000000e-01 +2.4000000e-01 +5.0000000e-01 
+3.7333333e-01 +2.5333333e-01 +5.0000000e-01 
+3.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+3.6000000e-01 +2.8000000e-01 +5.0000000e-01 
+3.5333333e-01 +2.9333333e-01 +5.0000000e-01 
+3.4666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.4000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2666667e-01 +3.2666667e-01 +5.0000000e-01 
+3.2000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.1333333e-01 +3.1333333e-01 +5.0000000e-01 
+3.0666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.0000000e-01 +3.0000000e-01 +5.0000000e-01 
+2.9333333e-01 +2.9333333e-01 +5.0000000e-01 
+2.8666667e-01 +2.8666667e-01 +5.0000000e-01 
+2.8000000e-01 +2.8000000e-01 +5.0000000e-01 
+2.7333333e-01 +2.7333333e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.6000000e-01 +2.6000000e-01 +5.0000000e-01 
+2.5333333e-01 +2.5333333e-01 +5.0000000e-01 
+2.4666667e-01 +2.4666667e-01 +5.0000000e-01 
+2.4000000e-01 +2.4000000e-01 +5.0000000e-01 
+2.3333333e-01 +2.3333333e-01 +5.0000000e-01 
+2.2666667e-01 +2.2666667e-01 +5.0000000e-01 
+2.2000000e-01 +2.2000000e-01 +5.0000000e-01 
+2.1333333e-01 +2.1333333e-01 +5.0000000e-01 
+2.0666667e-01 +2.0666667e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9333333e-01 +1.9333333e-01 +5.0000000e-01 
+1.8666667e-01 +1.8666667e-01 +5.0000000e-01 
+1.8000000e-01 +1.8000000e-01 +5.0000000e-01 
+1.7333333e-01 +1.7333333e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.6000000e-01 +1.6000000e-01 +5.0000000e-01 
+1.5333333e-01 +1.5333333e-01 +5.0000000e-01 
+1.4666667e-01 +1.4666667e-01 +5.0000000e-01 
+1.4000000e-01 +1.4000000e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2666667e-01 +1.2666667e-01 +5.0000000e-01 
+1.2000000e-01 +1.2000000e-01 +5.0000000e-01 
+1.1333333e-01 +1.1333333e-01 +5.0000000e-01 
+1.0666667e-01 +1.0666667e-01 +5.0000000e-01 
+1.0000000e-01 +1.0000000e-01 +5.0000000e-01 
+9.3333333e-02 +9.3333333e-02 +5.0000000e-01 
+8.6666667e-02 +8.6666667e-02 +5.0000000e-01 
+8.0000000e-02 +8.0000000e-02 +5.0000000e-01 
+7.3333333e-02 +7.3333333e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+6.0000000e-02 +6.0000000e-02 +5.0000000e-01 
+5.3333333e-02 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-02 +4.6666667e-02 +5.0000000e-01 
+4.0000000e-02 +4.0000000e-02 +5.0000000e-01 
+3.3333333e-02 +3.3333333e-02 +5.0000000e-01 
+2.6666667e-02 +2.6666667e-02 +5.0000000e-01 
+2.0000000e-02 +2.0000000e-02 +5.0000000e-01 
+1.3333333e-02 +1.3333333e-02 +5.0000000e-01 
+6.6666667e-03 +6.6666667e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7826087e-01 
+5.0000000e-01 +0.0000000e+00 +4.5652174e-01 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-01 
+5.0000000e-01 +0.0000000e+00 +4.1304348e-01 
+5.0000000e-01 +0.0000000e+00 +3.9130435e-01 
+5.0000000e-01 +0.0000000e+00 +3.6956522e-01 
+5.0000000e-01 +0.0000000e+00 +3.4782609e-01 
+5.0000000e-01 +0.0000000e+00 +3.2608696e-01 
+5.0000000e-01 +0.0000000e+00 +3.0434783e-01 
+5.0000000e-01 +0.0000000e+00 +2.8260870e-01 
+5.0000000e-01 +0.0000000e+00 +2.6086957e-01 
+5.0000000e-01 +0.0000000e+00 +2.3913043e-01 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-01 
+5.0000000e-01 +0.0000000e+00 +1.9565217e-01 
+5.0000000e-01 +0.0000000e+00 +1.7391304e-01 
+5.0000000e-01 +0.0000000e+00 +1.5217391e-01 
+5.0000000e-01 +0.0000000e+00 +1.3043478e-01 
+5.0000000e-01 +0.0000000e+00 +1.0869565e-01 
+5.0000000e-01 +0.0000000e+00 +8.6956522e-02 
+5.0000000e-01 +0.0000000e+00 +6.5217391e-02 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-02 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-02 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-02 
+3.3333333e-01 +3.3333333e-01 +6.5217391e-02 
+3.3333333e-01 +3.3333333e-01 +8.6956522e-02 
+3.3333333e-01 +3.3333333e-01 +1.0869565e-01 
+3.3333333e-01 +3.3333333e-01 +1.3043478e-01 
+3.3333333e-01 +3.3333333e-01 +1.5217391e-01 
+3.3333333e-01 +3.3333333e-01 +1.7391304e-01 
+3.3333333e-01 +3.3333333e-01 +1.9565217e-01 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-01 
+3.3333333e-01 +3.3333333e-01 +2.3913043e-01 
+3.3333333e-01 +3.3333333e-01 +2.6086957e-01 
+3.3333333e-01 +3.3333333e-01 +2.8260870e-01 
+3.3333333e-01 +3.3333333e-01 +3.0434783e-01 
+3.3333333e-01 +3.3333333e-01 +3.2608696e-01 
+3.3333333e-01 +3.3333333e-01 +3.4782609e-01 
+3.3333333e-01 +3.3333333e-01 +3.6956522e-01 
+3.3333333e-01 +3.3333333e-01 +3.9130435e-01 
+3.3333333e-01 +3.3333333e-01 +4.1304348e-01 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-01 
+3.3333333e-01 +3.3333333e-01 +4.5652174e-01 
+3.3333333e-01 +3.3333333e-01 +4.7826087e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.6536038e+01 -1.5740170e+01 +2.1361744e+00 +8.5353474e+00 +1.1144913e+01 +1.8771989e+01 +1.8779659e+01 +1.9979903e+01 +1.9995456e+01 +2.2297322e+01 
-1.6535261e+01 -1.5739765e+01 +2.1394077e+00 +8.5282005e+00 +1.0671458e+01 +1.8685128e+01 +1.8693090e+01 +2.0060418e+01 +2.0096897e+01 +2.2356258e+01 
-1.6532900e+01 -1.5738552e+01 +2.1491075e+00 +8.5070349e+00 +9.5208683e+00 +1.8470552e+01 +1.8497060e+01 +2.0202926e+01 +2.0349884e+01 +2.2516291e+01 
-1.6528884e+01 -1.5736539e+01 +2.1652734e+00 +8.1741152e+00 +8.4729496e+00 +1.8205686e+01 +1.8237566e+01 +2.0319547e+01 +2.0678644e+01 +2.2735697e+01 
-1.6523153e+01 -1.5733738e+01 +2.1879047e+00 +6.9405132e+00 +8.4265330e+00 +1.7925015e+01 +1.7929949e+01 +2.0402093e+01 +2.1048765e+01 +2.2966811e+01 
-1.6515677e+01 -1.5730168e+01 +2.2170007e+00 +5.9254980e+00 +8.3697190e+00 +1.7585235e+01 +1.7642314e+01 +2.0457867e+01 +2.1447006e+01 +2.3165278e+01 
-1.6506464e+01 -1.5725851e+01 +2.2525606e+00 +5.1285303e+00 +8.3038677e+00 +1.7216049e+01 +1.7362406e+01 +2.0485034e+01 +2.1867470e+01 +2.3291105e+01 
-1.6495546e+01 -1.5720814e+01 +2.2945835e+00 +4.5130100e+00 +8.2303531e+00 +1.6832884e+01 +1.7088046e+01 +2.0472420e+01 +2.2306383e+01 +2.3319980e+01 
-1.6482967e+01 -1.5715091e+01 +2.3430685e+00 +4.0381783e+00 +8.1503656e+00 +1.6444541e+01 +1.6820440e+01 +2.0404172e+01 +2.2759267e+01 +2.3264012e+01 
-1.6468785e+01 -1.5708719e+01 +2.3980146e+00 +3.6695259e+00 +8.0648690e+00 +1.6057887e+01 +1.6560185e+01 +2.0266500e+01 +2.3168851e+01 +2.3217969e+01 
-1.6453061e+01 -1.5701740e+01 +2.4594203e+00 +3.3805110e+00 +7.9745996e+00 +1.5678130e+01 +1.6307568e+01 +2.0055404e+01 +2.2526254e+01 +2.3082406e+01 
-1.6435862e+01 -1.5694202e+01 +2.5272834e+00 +3.1514967e+00 +7.8800902e+00 +1.5309121e+01 +1.6062713e+01 +1.9779880e+01 +2.1824304e+01 +2.3027615e+01 
-1.6417261e+01 -1.5686156e+01 +2.6015983e+00 +2.9681531e+00 +7.7817073e+00 +1.4953629e+01 +1.5825656e+01 +1.9457232e+01 +2.1150048e+01 +2.3007070e+01 
-1.6397335e+01 -1.5677656e+01 +2.6823333e+00 +2.8200544e+00 +7.6796913e+00 +1.4613580e+01 +1.5596390e+01 +1.9105539e+01 +2.0503740e+01 +2.3013172e+01 
-1.6376167e+01 -1.5668763e+01 +2.6992085e+00 +2.7698010e+00 +7.5741940e+00 +1.4290260e+01 +1.5374885e+01 +1.8739235e+01 +1.9884336e+01 +2.3036921e+01 
-1.6353842e+01 -1.5659540e+01 +2.6005356e+00 +2.8633794e+00 +7.4653137e+00 +1.3984474e+01 +1.5161106e+01 +1.8368337e+01 +1.9290200e+01 +2.3071269e+01 
-1.6330454e+01 -1.5650053e+01 +2.5193135e+00 +2.9635006e+00 +7.3531234e+00 +1.3696680e+01 +1.4955022e+01 +1.7999315e+01 +1.8719491e+01 +2.3111657e+01 
-1.6306096e+01 -1.5640373e+01 +2.4523586e+00 +3.0700755e+00 +7.2376962e+00 +1.3427082e+01 +1.4756611e+01 +1.7636183e+01 +1.8170366e+01 +2.3155568e+01 
-1.6280870e+01 -1.5630573e+01 +2.3971547e+00 +3.1830920e+00 +7.1191257e+00 +1.3175703e+01 +1.4565864e+01 +1.7281364e+01 +1.7641092e+01 +2.3184847e+01 
-1.6254879e+01 -1.5620728e+01 +2.3517369e+00 +3.3025419e+00 +6.9975427e+00 +1.2942431e+01 +1.4382784e+01 +1.6936260e+01 +1.7130092e+01 +2.2937256e+01 
-1.6228230e+01 -1.5610915e+01 +2.3145645e+00 +3.4284168e+00 +6.8731287e+00 +1.2727053e+01 +1.4207384e+01 +1.6601492e+01 +1.6636081e+01 +2.2698414e+01 
-1.6201036e+01 -1.5601214e+01 +2.2844285e+00 +3.5607068e+00 +6.7461259e+00 +1.2529277e+01 +1.4039689e+01 +1.6157231e+01 +1.6277964e+01 +2.2471047e+01 
-1.6173409e+01 -1.5591703e+01 +2.2603835e+00 +3.6994000e+00 +6.6168436e+00 +1.2348742e+01 +1.3879728e+01 +1.5693133e+01 +1.5965028e+01 +2.2255865e+01 
-1.6145470e+01 -1.5582463e+01 +2.2416961e+00 +3.8444820e+00 +6.4856613e+00 +1.2185031e+01 +1.3727529e+01 +1.5242495e+01 +1.5662872e+01 +2.2053177e+01 
-1.6117338e+01 -1.5573572e+01 +2.2278023e+00 +3.9959351e+00 +6.3530293e+00 +1.2037676e+01 +1.3583119e+01 +1.4804473e+01 +1.5371251e+01 +2.1863060e+01 
-1.6089138e+01 -1.5565106e+01 +2.2182718e+00 +4.1537375e+00 +6.2194659e+00 +1.1906163e+01 +1.3446512e+01 +1.4378313e+01 +1.5089876e+01 +2.1685454e+01 
-1.6060999e+01 -1.5557141e+01 +2.2127760e+00 +4.3178619e+00 +6.0855531e+00 +1.1789940e+01 +1.3317716e+01 +1.3963355e+01 +1.4818452e+01 +2.1520218e+01 
-1.6033053e+01 -1.5549744e+01 +2.2110591e+00 +4.4882743e+00 +5.9519314e+00 +1.1688425e+01 +1.3196719e+01 +1.3559025e+01 +1.4556709e+01 +2.1367162e+01 
-1.6005434e+01 -1.5542982e+01 +2.2129110e+00 +4.6649314e+00 +5.8192940e+00 +1.1601009e+01 +1.3083500e+01 +1.3164829e+01 +1.4304433e+01 +2.1226072e+01 
-1.5978281e+01 -1.5536911e+01 +2.2181417e+00 +4.8477778e+00 +5.6883818e+00 +1.1527073e+01 +1.2780345e+01 +1.2978018e+01 +1.4061486e+01 +2.1096713e+01 
-1.5951736e+01 -1.5531580e+01 +2.2265570e+00 +5.0367409e+00 +5.5599805e+00 +1.1465991e+01 +1.2405223e+01 +1.2880225e+01 +1.3827827e+01 +2.0978834e+01 
-1.5925949e+01 -1.5527027e+01 +2.2379357e+00 +5.2317177e+00 +5.4349256e+00 +1.1417148e+01 +1.2039185e+01 +1.2790058e+01 +1.3603524e+01 +2.0872165e+01 
-1.5901074e+01 -1.5523276e+01 +2.2520071e+00 +5.3139907e+00 +5.4326772e+00 +1.1379949e+01 +1.1682028e+01 +1.2707450e+01 +1.3388754e+01 +2.0776411e+01 
-1.5877270e+01 -1.5520336e+01 +2.2684308e+00 +5.1982691e+00 +5.6392664e+00 +1.1333628e+01 +1.1353836e+01 +1.2632329e+01 +1.3183810e+01 +2.0691239e+01 
-1.5854710e+01 -1.5518193e+01 +2.2867773e+00 +5.0885949e+00 +5.8513687e+00 +1.0993979e+01 +1.1338285e+01 +1.2564623e+01 +1.2989092e+01 +2.0616276e+01 
-1.5833577e+01 -1.5516812e+01 +2.3065135e+00 +4.9860016e+00 +6.0686086e+00 +1.0663200e+01 +1.1332835e+01 +1.2504258e+01 +1.2805104e+01 +2.0551107e+01 
-1.5814067e+01 -1.5516130e+01 +2.3269940e+00 +4.8915537e+00 +6.2904492e+00 +1.0341630e+01 +1.1337053e+01 +1.2451162e+01 +1.2632450e+01 +2.0495273e+01 
-1.5796397e+01 -1.5516053e+01 +2.3474612e+00 +4.8063619e+00 +6.5160359e+00 +1.0029953e+01 +1.1350513e+01 +1.2405230e+01 +1.2471883e+01 +2.0448286e+01 
-1.5780799e+01 -1.5516451e+01 +2.3670602e+00 +4.7315706e+00 +6.7439191e+00 +9.7294707e+00 +1.1372700e+01 +1.2323904e+01 +1.2366781e+01 +2.0409641e+01 
-1.5767524e+01 -1.5517166e+01 +2.3848715e+00 +4.6683278e+00 +6.9714508e+00 +9.4427076e+00 +1.1402812e+01 +1.2190429e+01 +1.2335067e+01 +2.0378846e+01 
-1.5756831e+01 -1.5518013e+01 +2.3999658e+00 +4.6177364e+00 +7.1933480e+00 +9.1748459e+00 +1.1439278e+01 +1.2072974e+01 +1.2310514e+01 +2.0355441e+01 
-1.5748969e+01 -1.5518800e+01 +2.4114791e+00 +4.5807857e+00 +7.3980223e+00 +8.9373959e+00 +1.1478598e+01 +1.1975494e+01 +1.2293005e+01 +2.0339032e+01 
