# num high symmetry points
12
# label high symmetry points
G X M G Z R A Z X R M A 
# indices high symmetry points
1 28 55 93 124 151 178 216 217 248 249 280 
# nk, nb, ns
+3.4210526e-01 +3.4210526e-01 +0.0000000e+00 
+3.2894737e-01 +3.2894737e-01 +0.0000000e+00 
+3.1578947e-01 +3.1578947e-01 +0.0000000e+00 
+3.0263158e-01 +3.0263158e-01 +0.0000000e+00 
+2.8947368e-01 +2.8947368e-01 +0.0000000e+00 
+2.7631579e-01 +2.7631579e-01 +0.0000000e+00 
+2.6315789e-01 +2.6315789e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3684211e-01 +2.3684211e-01 +0.0000000e+00 
+2.2368421e-01 +2.2368421e-01 +0.0000000e+00 
+2.1052632e-01 +2.1052632e-01 +0.0000000e+00 
+1.9736842e-01 +1.9736842e-01 +0.0000000e+00 
+1.8421053e-01 +1.8421053e-01 +0.0000000e+00 
+1.7105263e-01 +1.7105263e-01 +0.0000000e+00 
+1.5789474e-01 +1.5789474e-01 +0.0000000e+00 
+1.4473684e-01 +1.4473684e-01 +0.0000000e+00 
+1.3157895e-01 +1.3157895e-01 +0.0000000e+00 
+1.1842105e-01 +1.1842105e-01 +0.0000000e+00 
+1.0526316e-01 +1.0526316e-01 +0.0000000e+00 
+9.2105263e-02 +9.2105263e-02 +0.0000000e+00 
+7.8947368e-02 +7.8947368e-02 +0.0000000e+00 
+6.5789474e-02 +6.5789474e-02 +0.0000000e+00 
+5.2631579e-02 +5.2631579e-02 +0.0000000e+00 
+3.9473684e-02 +3.9473684e-02 +0.0000000e+00 
+2.6315789e-02 +2.6315789e-02 +0.0000000e+00 
+1.3157895e-02 +1.3157895e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +1.6129032e-02 
+0.0000000e+00 +0.0000000e+00 +3.2258065e-02 
+0.0000000e+00 +0.0000000e+00 +4.8387097e-02 
+0.0000000e+00 +0.0000000e+00 +6.4516129e-02 
+0.0000000e+00 +0.0000000e+00 +8.0645161e-02 
+0.0000000e+00 +0.0000000e+00 +9.6774194e-02 
+0.0000000e+00 +0.0000000e+00 +1.1290323e-01 
+0.0000000e+00 +0.0000000e+00 +1.2903226e-01 
+0.0000000e+00 +0.0000000e+00 +1.4516129e-01 
+0.0000000e+00 +0.0000000e+00 +1.6129032e-01 
+0.0000000e+00 +0.0000000e+00 +1.7741935e-01 
+0.0000000e+00 +0.0000000e+00 +1.9354839e-01 
+0.0000000e+00 +0.0000000e+00 +2.0967742e-01 
+0.0000000e+00 +0.0000000e+00 +2.2580645e-01 
+0.0000000e+00 +0.0000000e+00 +2.4193548e-01 
+0.0000000e+00 +0.0000000e+00 +2.5806452e-01 
+0.0000000e+00 +0.0000000e+00 +2.7419355e-01 
+0.0000000e+00 +0.0000000e+00 +2.9032258e-01 
+0.0000000e+00 +0.0000000e+00 +3.0645161e-01 
+0.0000000e+00 +0.0000000e+00 +3.2258065e-01 
+0.0000000e+00 +0.0000000e+00 +3.3870968e-01 
+0.0000000e+00 +0.0000000e+00 +3.5483871e-01 
+0.0000000e+00 +0.0000000e+00 +3.7096774e-01 
+0.0000000e+00 +0.0000000e+00 +3.8709677e-01 
+0.0000000e+00 +0.0000000e+00 +4.0322581e-01 
+0.0000000e+00 +0.0000000e+00 +4.1935484e-01 
+0.0000000e+00 +0.0000000e+00 +4.3548387e-01 
+0.0000000e+00 +0.0000000e+00 +4.5161290e-01 
+0.0000000e+00 +0.0000000e+00 +4.6774194e-01 
+0.0000000e+00 +0.0000000e+00 +4.8387097e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +1.8518519e-02 +5.0000000e-01 
+0.0000000e+00 +3.7037037e-02 +5.0000000e-01 
+0.0000000e+00 +5.5555556e-02 +5.0000000e-01 
+0.0000000e+00 +7.4074074e-02 +5.0000000e-01 
+0.0000000e+00 +9.2592593e-02 +5.0000000e-01 
+0.0000000e+00 +1.1111111e-01 +5.0000000e-01 
+0.0000000e+00 +1.2962963e-01 +5.0000000e-01 
+0.0000000e+00 +1.4814815e-01 +5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 +5.0000000e-01 
+0.0000000e+00 +1.8518519e-01 +5.0000000e-01 
+0.0000000e+00 +2.0370370e-01 +5.0000000e-01 
+0.0000000e+00 +2.2222222e-01 +5.0000000e-01 
+0.0000000e+00 +2.4074074e-01 +5.0000000e-01 
+0.0000000e+00 +2.5925926e-01 +5.0000000e-01 
+0.0000000e+00 +2.7777778e-01 +5.0000000e-01 
+0.0000000e+00 +2.9629630e-01 +5.0000000e-01 
+0.0000000e+00 +3.1481481e-01 +5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 +5.0000000e-01 
+0.0000000e+00 +3.5185185e-01 +5.0000000e-01 
+0.0000000e+00 +3.7037037e-01 +5.0000000e-01 
+0.0000000e+00 +3.8888889e-01 +5.0000000e-01 
+0.0000000e+00 +4.0740741e-01 +5.0000000e-01 
+0.0000000e+00 +4.2592593e-01 +5.0000000e-01 
+0.0000000e+00 +4.4444444e-01 +5.0000000e-01 
+0.0000000e+00 +4.6296296e-01 +5.0000000e-01 
+0.0000000e+00 +4.8148148e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+1.8518519e-02 +5.0000000e-01 +5.0000000e-01 
+3.7037037e-02 +5.0000000e-01 +5.0000000e-01 
+5.5555556e-02 +5.0000000e-01 +5.0000000e-01 
+7.4074074e-02 +5.0000000e-01 +5.0000000e-01 
+9.2592593e-02 +5.0000000e-01 +5.0000000e-01 
+1.1111111e-01 +5.0000000e-01 +5.0000000e-01 
+1.2962963e-01 +5.0000000e-01 +5.0000000e-01 
+1.4814815e-01 +5.0000000e-01 +5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 +5.0000000e-01 
+1.8518519e-01 +5.0000000e-01 +5.0000000e-01 
+2.0370370e-01 +5.0000000e-01 +5.0000000e-01 
+2.2222222e-01 +5.0000000e-01 +5.0000000e-01 
+2.4074074e-01 +5.0000000e-01 +5.0000000e-01 
+2.5925926e-01 +5.0000000e-01 +5.0000000e-01 
+2.7777778e-01 +5.0000000e-01 +5.0000000e-01 
+2.9629630e-01 +5.0000000e-01 +5.0000000e-01 
+3.1481481e-01 +5.0000000e-01 +5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 +5.0000000e-01 
+3.5185185e-01 +5.0000000e-01 +5.0000000e-01 
+3.7037037e-01 +5.0000000e-01 +5.0000000e-01 
+3.8888889e-01 +5.0000000e-01 +5.0000000e-01 
+4.0740741e-01 +5.0000000e-01 +5.0000000e-01 
+4.2592593e-01 +5.0000000e-01 +5.0000000e-01 
+4.4444444e-01 +5.0000000e-01 +5.0000000e-01 
+4.6296296e-01 +5.0000000e-01 +5.0000000e-01 
+4.8148148e-01 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8684211e-01 +4.8684211e-01 +5.0000000e-01 
+4.7368421e-01 +4.7368421e-01 +5.0000000e-01 
+4.6052632e-01 +4.6052632e-01 +5.0000000e-01 
+4.4736842e-01 +4.4736842e-01 +5.0000000e-01 
+4.3421053e-01 +4.3421053e-01 +5.0000000e-01 
+4.2105263e-01 +4.2105263e-01 +5.0000000e-01 
+4.0789474e-01 +4.0789474e-01 +5.0000000e-01 
+3.9473684e-01 +3.9473684e-01 +5.0000000e-01 
+3.8157895e-01 +3.8157895e-01 +5.0000000e-01 
+3.6842105e-01 +3.6842105e-01 +5.0000000e-01 
+3.5526316e-01 +3.5526316e-01 +5.0000000e-01 
+3.4210526e-01 +3.4210526e-01 +5.0000000e-01 
+3.2894737e-01 +3.2894737e-01 +5.0000000e-01 
+3.1578947e-01 +3.1578947e-01 +5.0000000e-01 
+3.0263158e-01 +3.0263158e-01 +5.0000000e-01 
+2.8947368e-01 +2.8947368e-01 +5.0000000e-01 
+2.7631579e-01 +2.7631579e-01 +5.0000000e-01 
+2.6315789e-01 +2.6315789e-01 +5.0000000e-01 
+2.5000000e-01 +2.5000000e-01 +5.0000000e-01 
+2.3684211e-01 +2.3684211e-01 +5.0000000e-01 
+2.2368421e-01 +2.2368421e-01 +5.0000000e-01 
+2.1052632e-01 +2.1052632e-01 +5.0000000e-01 
+1.9736842e-01 +1.9736842e-01 +5.0000000e-01 
+1.8421053e-01 +1.8421053e-01 +5.0000000e-01 
+1.7105263e-01 +1.7105263e-01 +5.0000000e-01 
+1.5789474e-01 +1.5789474e-01 +5.0000000e-01 
+1.4473684e-01 +1.4473684e-01 +5.0000000e-01 
+1.3157895e-01 +1.3157895e-01 +5.0000000e-01 
+1.1842105e-01 +1.1842105e-01 +5.0000000e-01 
+1.0526316e-01 +1.0526316e-01 +5.0000000e-01 
+9.2105263e-02 +9.2105263e-02 +5.0000000e-01 
+7.8947368e-02 +7.8947368e-02 +5.0000000e-01 
+6.5789474e-02 +6.5789474e-02 +5.0000000e-01 
+5.2631579e-02 +5.2631579e-02 +5.0000000e-01 
+3.9473684e-02 +3.9473684e-02 +5.0000000e-01 
+2.6315789e-02 +2.6315789e-02 +5.0000000e-01 
+1.3157895e-02 +1.3157895e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +5.0000000e-01 +1.6129032e-02 
+0.0000000e+00 +5.0000000e-01 +3.2258065e-02 
+0.0000000e+00 +5.0000000e-01 +4.8387097e-02 
+0.0000000e+00 +5.0000000e-01 +6.4516129e-02 
+0.0000000e+00 +5.0000000e-01 +8.0645161e-02 
+0.0000000e+00 +5.0000000e-01 +9.6774194e-02 
+0.0000000e+00 +5.0000000e-01 +1.1290323e-01 
+0.0000000e+00 +5.0000000e-01 +1.2903226e-01 
+0.0000000e+00 +5.0000000e-01 +1.4516129e-01 
+0.0000000e+00 +5.0000000e-01 +1.6129032e-01 
+0.0000000e+00 +5.0000000e-01 +1.7741935e-01 
+0.0000000e+00 +5.0000000e-01 +1.9354839e-01 
+0.0000000e+00 +5.0000000e-01 +2.0967742e-01 
+0.0000000e+00 +5.0000000e-01 +2.2580645e-01 
+0.0000000e+00 +5.0000000e-01 +2.4193548e-01 
+0.0000000e+00 +5.0000000e-01 +2.5806452e-01 
+0.0000000e+00 +5.0000000e-01 +2.7419355e-01 
+0.0000000e+00 +5.0000000e-01 +2.9032258e-01 
+0.0000000e+00 +5.0000000e-01 +3.0645161e-01 
+0.0000000e+00 +5.0000000e-01 +3.2258065e-01 
+0.0000000e+00 +5.0000000e-01 +3.3870968e-01 
+0.0000000e+00 +5.0000000e-01 +3.5483871e-01 
+0.0000000e+00 +5.0000000e-01 +3.7096774e-01 
+0.0000000e+00 +5.0000000e-01 +3.8709677e-01 
+0.0000000e+00 +5.0000000e-01 +4.0322581e-01 
+0.0000000e+00 +5.0000000e-01 +4.1935484e-01 
+0.0000000e+00 +5.0000000e-01 +4.3548387e-01 
+0.0000000e+00 +5.0000000e-01 +4.5161290e-01 
+0.0000000e+00 +5.0000000e-01 +4.6774194e-01 
+0.0000000e+00 +5.0000000e-01 +4.8387097e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.6129032e-02 
+5.0000000e-01 +5.0000000e-01 +3.2258065e-02 
+5.0000000e-01 +5.0000000e-01 +4.8387097e-02 
+5.0000000e-01 +5.0000000e-01 +6.4516129e-02 
+5.0000000e-01 +5.0000000e-01 +8.0645161e-02 
+5.0000000e-01 +5.0000000e-01 +9.6774194e-02 
+5.0000000e-01 +5.0000000e-01 +1.1290323e-01 
+5.0000000e-01 +5.0000000e-01 +1.2903226e-01 
+5.0000000e-01 +5.0000000e-01 +1.4516129e-01 
+5.0000000e-01 +5.0000000e-01 +1.6129032e-01 
+5.0000000e-01 +5.0000000e-01 +1.7741935e-01 
+5.0000000e-01 +5.0000000e-01 +1.9354839e-01 
+5.0000000e-01 +5.0000000e-01 +2.0967742e-01 
+5.0000000e-01 +5.0000000e-01 +2.2580645e-01 
+5.0000000e-01 +5.0000000e-01 +2.4193548e-01 
+5.0000000e-01 +5.0000000e-01 +2.5806452e-01 
+5.0000000e-01 +5.0000000e-01 +2.7419355e-01 
+5.0000000e-01 +5.0000000e-01 +2.9032258e-01 
+5.0000000e-01 +5.0000000e-01 +3.0645161e-01 
+5.0000000e-01 +5.0000000e-01 +3.2258065e-01 
+5.0000000e-01 +5.0000000e-01 +3.3870968e-01 
+5.0000000e-01 +5.0000000e-01 +3.5483871e-01 
+5.0000000e-01 +5.0000000e-01 +3.7096774e-01 
+5.0000000e-01 +5.0000000e-01 +3.8709677e-01 
+5.0000000e-01 +5.0000000e-01 +4.0322581e-01 
+5.0000000e-01 +5.0000000e-01 +4.1935484e-01 
+5.0000000e-01 +5.0000000e-01 +4.3548387e-01 
+5.0000000e-01 +5.0000000e-01 +4.5161290e-01 
+5.0000000e-01 +5.0000000e-01 +4.6774194e-01 
+5.0000000e-01 +5.0000000e-01 +4.8387097e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.1439494e+02 -1.1439442e+02 -6.2723117e+01 -6.2723117e+01 -6.2720233e+01 -6.2712802e+01 -6.2712398e+01 -6.2712398e+01 -7.2467503e+00 -6.8233642e+00 -6.7447202e+00 -6.5193431e+00 -6.2348847e+00 -6.2348846e+00 -6.0231174e+00 -5.7069478e+00 -5.5289538e+00 -5.5289537e+00 -5.4433608e+00 +1.3112308e+00 +2.9323737e+00 +2.9323739e+00 +5.8949582e+00 +8.2178132e+00 +1.0545329e+01 +1.1894030e+01 +1.1894031e+01 +1.4649350e+01 
-1.1439494e+02 -1.1439442e+02 -6.2723109e+01 -6.2723108e+01 -6.2720227e+01 -6.2712809e+01 -6.2712408e+01 -6.2712407e+01 -7.2433549e+00 -6.8226697e+00 -6.7435729e+00 -6.5188599e+00 -6.2345642e+00 -6.2343106e+00 -6.0235317e+00 -5.7072342e+00 -5.5299153e+00 -5.5295752e+00 -5.4449476e+00 +1.2720349e+00 +2.9378891e+00 +2.9643827e+00 +5.8999814e+00 +8.2311049e+00 +1.0547002e+01 +1.1865368e+01 +1.1875322e+01 +1.4634204e+01 
-1.1439493e+02 -1.1439442e+02 -6.2723086e+01 -6.2723080e+01 -6.2720208e+01 -6.2712827e+01 -6.2712439e+01 -6.2712434e+01 -7.2331808e+00 -6.8205916e+00 -6.7401381e+00 -6.5174091e+00 -6.2336017e+00 -6.2325901e+00 -6.0247740e+00 -5.7080881e+00 -5.5327919e+00 -5.5314373e+00 -5.4496913e+00 +1.1630625e+00 +2.9544151e+00 +3.0518366e+00 +5.9150400e+00 +8.2709091e+00 +1.0552066e+01 +1.1781984e+01 +1.1819994e+01 +1.4588111e+01 
-1.1439493e+02 -1.1439442e+02 -6.2723048e+01 -6.2723035e+01 -6.2720176e+01 -6.2712858e+01 -6.2712491e+01 -6.2712478e+01 -7.2162631e+00 -6.8171442e+00 -6.7344327e+00 -6.5149865e+00 -6.2319939e+00 -6.2297284e+00 -6.0268402e+00 -5.7094864e+00 -5.5375587e+00 -5.5345330e+00 -5.4575408e+00 +1.0026886e+00 +2.9818923e+00 +3.1764962e+00 +5.9400998e+00 +8.3370053e+00 +1.0560656e+01 +1.1650752e+01 +1.1730299e+01 +1.4509951e+01 
-1.1439493e+02 -1.1439442e+02 -6.2722994e+01 -6.2722971e+01 -6.2720132e+01 -6.2712901e+01 -6.2712564e+01 -6.2712541e+01 -7.1926632e+00 -6.8123496e+00 -6.7264859e+00 -6.5115855e+00 -6.2297348e+00 -6.2257340e+00 -6.0297221e+00 -5.7113893e+00 -5.5441744e+00 -5.5388505e+00 -5.4684125e+00 +8.0802629e-01 +3.0202228e+00 +3.3215118e+00 +5.9751043e+00 +8.4289691e+00 +1.0573017e+01 +1.1480657e+01 +1.1609581e+01 +1.4399798e+01 
-1.1439492e+02 -1.1439443e+02 -6.2722925e+01 -6.2722890e+01 -6.2720075e+01 -6.2712957e+01 -6.2712656e+01 -6.2712621e+01 -7.1624732e+00 -6.8062365e+00 -6.7163405e+00 -6.5071969e+00 -6.2268167e+00 -6.2206190e+00 -6.0334059e+00 -5.7137369e+00 -5.5525827e+00 -5.5443733e+00 -5.4821925e+00 +5.9115746e-01 +3.0692728e+00 +3.4752385e+00 +6.0199754e+00 +8.5460929e+00 +1.0589539e+01 +1.1280777e+01 +1.1461799e+01 +1.4259820e+01 
-1.1439492e+02 -1.1439443e+02 -6.2722841e+01 -6.2722791e+01 -6.2720007e+01 -6.2713024e+01 -6.2712768e+01 -6.2712718e+01 -7.1258225e+00 -6.7988384e+00 -6.7040544e+00 -6.5018091e+00 -6.2232298e+00 -6.2143987e+00 -6.0378690e+00 -5.7164454e+00 -5.5627125e+00 -5.5510807e+00 -5.4987396e+00 +3.5991467e-01 +3.1288751e+00 +3.6304980e+00 +6.0746145e+00 +8.6872823e+00 +1.0610811e+01 +1.1059107e+01 +1.1291079e+01 +1.4093840e+01 
-1.1439491e+02 -1.1439444e+02 -6.2722741e+01 -6.2722675e+01 -6.2719926e+01 -6.2713103e+01 -6.2712899e+01 -6.2712832e+01 -7.0828884e+00 -6.7901924e+00 -6.6897014e+00 -6.4954087e+00 -6.2189626e+00 -6.2070918e+00 -6.0430766e+00 -5.7194000e+00 -5.5744798e+00 -5.5589473e+00 -5.5178885e+00 +1.1937838e-01 +3.1988331e+00 +3.7831114e+00 +6.1389036e+00 +8.8509249e+00 +1.0637722e+01 +1.0822180e+01 +1.1101373e+01 +1.3906312e+01 
-1.1439491e+02 -1.1439444e+02 -6.2722627e+01 -6.2722542e+01 -6.2719834e+01 -6.2713193e+01 -6.2713048e+01 -6.2712963e+01 -7.0339118e+00 -6.7803387e+00 -6.6733710e+00 -6.4879801e+00 -6.2140020e+00 -6.1987205e+00 -6.0489760e+00 -5.7224435e+00 -5.5877889e+00 -5.5679433e+00 -5.5394541e+00 -1.2704108e-01 +3.2789241e+00 +3.9308226e+00 +6.2127068e+00 +9.0347092e+00 +1.0575129e+01 +1.0671639e+01 +1.0896254e+01 +1.3701534e+01 
-1.1439490e+02 -1.1439445e+02 -6.2722499e+01 -6.2722393e+01 -6.2719730e+01 -6.2713294e+01 -6.2713215e+01 -6.2713110e+01 -6.9792212e+00 -6.7693201e+00 -6.6551684e+00 -6.4795067e+00 -6.2083342e+00 -6.1893101e+00 -6.0554894e+00 -5.7253598e+00 -5.6025339e+00 -5.5780351e+00 -5.5632351e+00 -3.7695196e-01 +3.3689036e+00 +4.0726255e+00 +6.2958715e+00 +9.2353421e+00 +1.0321920e+01 +1.0678836e+01 +1.0714702e+01 +1.3483265e+01 
-1.1439489e+02 -1.1439446e+02 -6.2722355e+01 -6.2722228e+01 -6.2719615e+01 -6.2713407e+01 -6.2713400e+01 -6.2713272e+01 -6.9192682e+00 -6.7571820e+00 -6.6352134e+00 -6.4699705e+00 -6.2019442e+00 -6.1788893e+00 -6.0625039e+00 -5.7278471e+00 -5.6186005e+00 -5.5891847e+00 -5.5890187e+00 -6.2860348e-01 +3.4685091e+00 +4.2083417e+00 +6.3882302e+00 +9.4480760e+00 +1.0065612e+01 +1.0451762e+01 +1.0770343e+01 +1.3254642e+01 
-1.1439488e+02 -1.1439447e+02 -6.2722198e+01 -6.2722048e+01 -6.2719490e+01 -6.2713600e+01 -6.2713530e+01 -6.2713450e+01 -6.8546824e+00 -6.7439732e+00 -6.6136390e+00 -6.4593530e+00 -6.1948168e+00 -6.1674897e+00 -6.0698571e+00 -5.7294771e+00 -5.6358675e+00 -5.6165837e+00 -5.6013505e+00 -8.8066422e-01 +3.5774641e+00 +4.3383398e+00 +6.4896021e+00 +9.6659640e+00 +9.8085685e+00 +1.0217245e+01 +1.0844089e+01 +1.3018231e+01 
-1.1439487e+02 -1.1439448e+02 -6.2722026e+01 -6.2721854e+01 -6.2719355e+01 -6.2713815e+01 -6.2713662e+01 -6.2713642e+01 -6.7863537e+00 -6.7297461e+00 -6.5905908e+00 -6.4476355e+00 -6.1869368e+00 -6.1551463e+00 -6.0773180e+00 -5.7296306e+00 -5.6542087e+00 -5.6457051e+00 -5.6144873e+00 -1.1320881e+00 +3.6954818e+00 +4.4633385e+00 +6.5997950e+00 +9.5526323e+00 +9.8790460e+00 +9.9771276e+00 +1.0944428e+01 +1.2776111e+01 
-1.1439486e+02 -1.1439449e+02 -6.2721842e+01 -6.2721645e+01 -6.2719210e+01 -6.2714045e+01 -6.2713848e+01 -6.2713805e+01 -6.7155561e+00 -6.7145568e+00 -6.5662247e+00 -6.4347996e+00 -6.1782896e+00 -6.1418970e+00 -6.0845614e+00 -5.7273989e+00 -5.6761573e+00 -5.6734946e+00 -5.6285465e+00 -1.3820301e+00 +3.8222683e+00 +4.5842641e+00 +6.7186061e+00 +9.2992523e+00 +9.7329402e+00 +1.0074726e+01 +1.1082495e+01 +1.2529977e+01 
-1.1439485e+02 -1.1439450e+02 -6.2721644e+01 -6.2721423e+01 -6.2719056e+01 -6.2714288e+01 -6.2714067e+01 -6.2713956e+01 -6.6984659e+00 -6.6441176e+00 -6.5407063e+00 -6.4208276e+00 -6.1688613e+00 -6.1277827e+00 -6.0911411e+00 -5.7214394e+00 -5.7077168e+00 -5.6935938e+00 -5.6434760e+00 -1.6297917e+00 +3.9575256e+00 +4.7021486e+00 +6.8458241e+00 +9.0495751e+00 +9.4859576e+00 +1.0241766e+01 +1.1268116e+01 +1.2281213e+01 
-1.1439484e+02 -1.1439451e+02 -6.2721433e+01 -6.2721189e+01 -6.2718893e+01 -6.2714543e+01 -6.2714299e+01 -6.2714116e+01 -6.6815385e+00 -6.5746183e+00 -6.5142091e+00 -6.4057034e+00 -6.1586397e+00 -6.1128472e+00 -6.0964811e+00 -5.7401652e+00 -5.7143748e+00 -5.7097853e+00 -5.6592212e+00 -1.8747829e+00 +4.1009537e+00 +4.8180580e+00 +6.9812306e+00 +8.8045141e+00 +9.2372482e+00 +1.0376689e+01 +1.1503433e+01 +1.2030966e+01 
-1.1439483e+02 -1.1439452e+02 -6.2721209e+01 -6.2720943e+01 -6.2718722e+01 -6.2714809e+01 -6.2714542e+01 -6.2714285e+01 -6.6638447e+00 -6.5104987e+00 -6.4869130e+00 -6.3894126e+00 -6.1476142e+00 -6.0999438e+00 -6.0971371e+00 -5.7732914e+00 -5.7357072e+00 -5.6896684e+00 -5.6757246e+00 -2.1164965e+00 +4.2522534e+00 +4.9330442e+00 +7.1246007e+00 +8.5647978e+00 +8.9877142e+00 +1.0484811e+01 +1.1780191e+01 +1.1781895e+01 
-1.1439482e+02 -1.1439453e+02 -6.2720975e+01 -6.2720687e+01 -6.2718544e+01 -6.2715084e+01 -6.2714796e+01 -6.2714460e+01 -6.6454601e+00 -6.4590035e+00 -6.4557767e+00 -6.3719433e+00 -6.1357770e+00 -6.1010902e+00 -6.0807015e+00 -5.8068933e+00 -5.7574631e+00 -5.6929261e+00 -5.6575409e+00 -2.3544886e+00 +4.4111269e+00 +5.0481152e+00 +7.2757047e+00 +8.3310059e+00 +8.7381246e+00 +1.0574717e+01 +1.1529697e+01 +1.2093778e+01 
