# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 25 37 61 73 83 107 119 143 155 156 166 167 177 178 188 
# nk, nb, ns
+5.0000000e-01 +4.1666667e-01 +0.0000000e+00 
+5.0000000e-01 +3.9583333e-01 +0.0000000e+00 
+5.0000000e-01 +3.7500000e-01 +0.0000000e+00 
+5.0000000e-01 +3.5416667e-01 +0.0000000e+00 
+5.0000000e-01 +3.3333333e-01 +0.0000000e+00 
+5.0000000e-01 +3.1250000e-01 +0.0000000e+00 
+5.0000000e-01 +2.9166667e-01 +0.0000000e+00 
+5.0000000e-01 +2.7083333e-01 +0.0000000e+00 
+5.0000000e-01 +2.5000000e-01 +0.0000000e+00 
+5.0000000e-01 +2.2916667e-01 +0.0000000e+00 
+5.0000000e-01 +2.0833333e-01 +0.0000000e+00 
+5.0000000e-01 +1.8750000e-01 +0.0000000e+00 
+5.0000000e-01 +1.6666667e-01 +0.0000000e+00 
+5.0000000e-01 +1.4583333e-01 +0.0000000e+00 
+5.0000000e-01 +1.2500000e-01 +0.0000000e+00 
+5.0000000e-01 +1.0416667e-01 +0.0000000e+00 
+5.0000000e-01 +8.3333333e-02 +0.0000000e+00 
+5.0000000e-01 +6.2500000e-02 +0.0000000e+00 
+5.0000000e-01 +4.1666667e-02 +0.0000000e+00 
+5.0000000e-01 +2.0833333e-02 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.5833333e-01 +0.0000000e+00 +0.0000000e+00 
+4.1666667e-01 +0.0000000e+00 +0.0000000e+00 
+3.7500000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +0.0000000e+00 +0.0000000e+00 
+2.9166667e-01 +0.0000000e+00 +0.0000000e+00 
+2.5000000e-01 +0.0000000e+00 +0.0000000e+00 
+2.0833333e-01 +0.0000000e+00 +0.0000000e+00 
+1.6666667e-01 +0.0000000e+00 +0.0000000e+00 
+1.2500000e-01 +0.0000000e+00 +0.0000000e+00 
+8.3333333e-02 +0.0000000e+00 +0.0000000e+00 
+4.1666667e-02 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-02 
+0.0000000e+00 +0.0000000e+00 -1.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -1.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +2.0833333e-02 -5.0000000e-01 
+0.0000000e+00 +4.1666667e-02 -5.0000000e-01 
+0.0000000e+00 +6.2500000e-02 -5.0000000e-01 
+0.0000000e+00 +8.3333333e-02 -5.0000000e-01 
+0.0000000e+00 +1.0416667e-01 -5.0000000e-01 
+0.0000000e+00 +1.2500000e-01 -5.0000000e-01 
+0.0000000e+00 +1.4583333e-01 -5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 -5.0000000e-01 
+0.0000000e+00 +1.8750000e-01 -5.0000000e-01 
+0.0000000e+00 +2.0833333e-01 -5.0000000e-01 
+0.0000000e+00 +2.2916667e-01 -5.0000000e-01 
+0.0000000e+00 +2.5000000e-01 -5.0000000e-01 
+0.0000000e+00 +2.7083333e-01 -5.0000000e-01 
+0.0000000e+00 +2.9166667e-01 -5.0000000e-01 
+0.0000000e+00 +3.1250000e-01 -5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 -5.0000000e-01 
+0.0000000e+00 +3.5416667e-01 -5.0000000e-01 
+0.0000000e+00 +3.7500000e-01 -5.0000000e-01 
+0.0000000e+00 +3.9583333e-01 -5.0000000e-01 
+0.0000000e+00 +4.1666667e-01 -5.0000000e-01 
+0.0000000e+00 +4.3750000e-01 -5.0000000e-01 
+0.0000000e+00 +4.5833333e-01 -5.0000000e-01 
+0.0000000e+00 +4.7916667e-01 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-01 
+4.1666667e-02 +5.0000000e-01 -5.0000000e-01 
+8.3333333e-02 +5.0000000e-01 -5.0000000e-01 
+1.2500000e-01 +5.0000000e-01 -5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 -5.0000000e-01 
+2.0833333e-01 +5.0000000e-01 -5.0000000e-01 
+2.5000000e-01 +5.0000000e-01 -5.0000000e-01 
+2.9166667e-01 +5.0000000e-01 -5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 -5.0000000e-01 
+3.7500000e-01 +5.0000000e-01 -5.0000000e-01 
+4.1666667e-01 +5.0000000e-01 -5.0000000e-01 
+4.5833333e-01 +5.0000000e-01 -5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-01 
+5.0000000e-01 +4.7916667e-01 -5.0000000e-01 
+5.0000000e-01 +4.5833333e-01 -5.0000000e-01 
+5.0000000e-01 +4.3750000e-01 -5.0000000e-01 
+5.0000000e-01 +4.1666667e-01 -5.0000000e-01 
+5.0000000e-01 +3.9583333e-01 -5.0000000e-01 
+5.0000000e-01 +3.7500000e-01 -5.0000000e-01 
+5.0000000e-01 +3.5416667e-01 -5.0000000e-01 
+5.0000000e-01 +3.3333333e-01 -5.0000000e-01 
+5.0000000e-01 +3.1250000e-01 -5.0000000e-01 
+5.0000000e-01 +2.9166667e-01 -5.0000000e-01 
+5.0000000e-01 +2.7083333e-01 -5.0000000e-01 
+5.0000000e-01 +2.5000000e-01 -5.0000000e-01 
+5.0000000e-01 +2.2916667e-01 -5.0000000e-01 
+5.0000000e-01 +2.0833333e-01 -5.0000000e-01 
+5.0000000e-01 +1.8750000e-01 -5.0000000e-01 
+5.0000000e-01 +1.6666667e-01 -5.0000000e-01 
+5.0000000e-01 +1.4583333e-01 -5.0000000e-01 
+5.0000000e-01 +1.2500000e-01 -5.0000000e-01 
+5.0000000e-01 +1.0416667e-01 -5.0000000e-01 
+5.0000000e-01 +8.3333333e-02 -5.0000000e-01 
+5.0000000e-01 +6.2500000e-02 -5.0000000e-01 
+5.0000000e-01 +4.1666667e-02 -5.0000000e-01 
+5.0000000e-01 +2.0833333e-02 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.5833333e-01 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 -5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 -5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 -5.0000000e-01 
+2.9166667e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.0833333e-01 +0.0000000e+00 -5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 -5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 -5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-02 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -4.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -4.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -3.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -3.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -2.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -2.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -1.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -1.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 -1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.4031155e+01 -1.3940695e+01 -1.3575994e+01 -1.3496258e+01 -1.2181868e+01 -1.2094126e+01 -1.1190501e+01 -1.1160205e+01 -5.2242307e+00 -5.1180084e+00 -3.5996146e+00 -3.5309010e+00 -3.4496157e+00 -2.6094059e+00 -2.5401874e+00 -2.3927164e+00 -2.2769336e+00 -2.0626992e+00 -2.0289769e+00 -1.9553142e+00 -1.7953319e+00 -1.7042990e+00 -1.6451555e+00 -1.0079368e+00 -8.6029202e-01 -7.8064070e-01 -6.9289211e-01 -3.8073058e-01 +1.9682864e-01 +2.0463127e-01 +1.4340459e+00 +1.5170886e+00 
-1.4030168e+01 -1.3939819e+01 -1.3575729e+01 -1.3496181e+01 -1.2180840e+01 -1.2093208e+01 -1.1191610e+01 -1.1161491e+01 -5.2236611e+00 -5.1176882e+00 -3.6053069e+00 -3.5366853e+00 -3.4475932e+00 -2.6082359e+00 -2.5492707e+00 -2.4029339e+00 -2.2762810e+00 -2.0729099e+00 -2.0398125e+00 -1.9537203e+00 -1.7963298e+00 -1.6947114e+00 -1.6346721e+00 -1.0076555e+00 -8.5550622e-01 -7.7514581e-01 -6.9310439e-01 -3.8278801e-01 +1.9716196e-01 +2.0586897e-01 +1.4322460e+00 +1.5152066e+00 
-1.4027212e+01 -1.3937194e+01 -1.3574945e+01 -1.3495961e+01 -1.2177765e+01 -1.2090460e+01 -1.1194929e+01 -1.1165340e+01 -5.2219729e+00 -5.1167476e+00 -3.6223829e+00 -3.5540064e+00 -3.4415328e+00 -2.6047371e+00 -2.5745049e+00 -2.4311791e+00 -2.2743377e+00 -2.1022588e+00 -2.0709718e+00 -1.9489463e+00 -1.7993354e+00 -1.6680009e+00 -1.6056827e+00 -1.0068132e+00 -8.4292285e-01 -7.6062413e-01 -6.9374537e-01 -3.8894417e-01 +1.9894002e-01 +2.1022280e-01 +1.4270031e+00 +1.5097066e+00 
-1.4022299e+01 -1.3932839e+01 -1.3573668e+01 -1.3495624e+01 -1.2172657e+01 -1.2085898e+01 -1.1200442e+01 -1.1171730e+01 -5.2192271e+00 -5.1152456e+00 -3.6507981e+00 -3.5827371e+00 -3.4314563e+00 -2.6109945e+00 -2.5989436e+00 -2.4718077e+00 -2.2711471e+00 -2.1473981e+00 -2.1189518e+00 -1.9410154e+00 -1.8043837e+00 -1.6292065e+00 -1.5640182e+00 -1.0054140e+00 -8.2724821e-01 -7.4233081e-01 -6.9482731e-01 -3.9915078e-01 +2.0439447e-01 +2.1949370e-01 +1.4187767e+00 +1.5010177e+00 
-1.4015454e+01 -1.3926781e+01 -1.3571944e+01 -1.3495216e+01 -1.2165546e+01 -1.2079548e+01 -1.1208120e+01 -1.1180620e+01 -5.2155229e+00 -5.1132768e+00 -3.6903537e+00 -3.6225744e+00 -3.4174002e+00 -2.6531716e+00 -2.5909122e+00 -2.5187373e+00 -2.2667808e+00 -2.2040059e+00 -2.1792559e+00 -1.9299658e+00 -1.8115317e+00 -1.5842375e+00 -1.5161442e+00 -1.0034644e+00 -8.1464532e-01 -7.2727157e-01 -6.9636997e-01 -4.1332779e-01 +2.1680979e-01 +2.3623738e-01 +1.4082973e+00 +1.4898237e+00 
-1.4006710e+01 -1.3919061e+01 -1.3569837e+01 -1.3494801e+01 -1.2156469e+01 -1.2071447e+01 -1.1217920e+01 -1.1191955e+01 -5.2109939e+00 -5.1109657e+00 -3.7405603e+00 -3.6729418e+00 -3.3994159e+00 -2.6963109e+00 -2.5807219e+00 -2.5670661e+00 -2.2677490e+00 -2.2613390e+00 -2.2474046e+00 -1.9158509e+00 -1.8208567e+00 -1.5384582e+00 -1.4676098e+00 -1.0009723e+00 -8.1107396e-01 -7.2236364e-01 -6.9839975e-01 -4.3136403e-01 +2.3965987e-01 +2.6303429e-01 +1.3965119e+00 +1.4770151e+00 
-1.3996113e+01 -1.3909734e+01 -1.3567427e+01 -1.3494457e+01 -1.2145473e+01 -1.2061640e+01 -1.1229789e+01 -1.1205664e+01 -5.2058017e+00 -5.1084578e+00 -3.8005362e+00 -3.7329212e+00 -3.3775702e+00 -2.7370348e+00 -2.6134072e+00 -2.5684738e+00 -2.3347970e+00 -2.3194580e+00 -2.2549489e+00 -1.8987385e+00 -1.8324533e+00 -1.4962292e+00 -1.4227357e+00 -9.9794628e-01 -8.2092754e-01 -7.3274112e-01 -7.0094834e-01 -4.5311827e-01 +2.7539083e-01 +3.0159685e-01 +1.3845064e+00 +1.4636195e+00 
-1.3983724e+01 -1.3898867e+01 -1.3564808e+01 -1.3494278e+01 -1.2132616e+01 -1.2050180e+01 -1.1243660e+01 -1.1221660e+01 -5.2001281e+00 -5.1059084e+00 -3.8689961e+00 -3.8012523e+00 -3.3519461e+00 -2.7732426e+00 -2.6556708e+00 -2.5542909e+00 -2.4019694e+00 -2.3921515e+00 -2.2477642e+00 -1.8787107e+00 -1.8464302e+00 -1.4609184e+00 -1.3847725e+00 -9.9439423e-01 -8.4630992e-01 -7.6073373e-01 -7.0405121e-01 -4.7842070e-01 +3.2448238e-01 +3.5214318e-01 +1.3734057e+00 +1.4507134e+00 
-1.3969615e+01 -1.3886544e+01 -1.3562092e+01 -1.3494373e+01 -1.2117963e+01 -1.2037128e+01 -1.1259455e+01 -1.1239841e+01 -5.1941629e+00 -5.1034677e+00 -3.9443394e+00 -3.8764078e+00 -3.3226430e+00 -2.8038239e+00 -2.6927206e+00 -2.5383171e+00 -2.4667038e+00 -2.4628455e+00 -2.2399635e+00 -1.8629054e+00 -1.8558629e+00 -1.4350157e+00 -1.3560969e+00 -9.9032233e-01 -8.8712394e-01 -8.0596407e-01 -7.0774567e-01 -5.0707496e-01 +3.8543794e-01 +4.1339706e-01 +1.3642600e+00 +1.4393194e+00 
-1.3953876e+01 -1.3872865e+01 -1.3559402e+01 -1.3494859e+01 -1.2101584e+01 -1.2022550e+01 -1.1277081e+01 -1.1260090e+01 -5.1880894e+00 -5.1012626e+00 -4.0248003e+00 -3.9567153e+00 -3.2897777e+00 -2.8283346e+00 -2.7240506e+00 -2.5294282e+00 -2.5269689e+00 -2.5207170e+00 -2.2317486e+00 -1.8820016e+00 -1.8303031e+00 -1.4202223e+00 -1.3383385e+00 -9.8573402e-01 -9.4174274e-01 -8.6629521e-01 -7.1206886e-01 -5.3886082e-01 +4.5557271e-01 +4.8311560e-01 +1.3579278e+00 +1.4302986e+00 
-1.3936613e+01 -1.3857945e+01 -1.3556871e+01 -1.3495866e+01 -1.2083556e+01 -1.2006518e+01 -1.1296435e+01 -1.1282276e+01 -5.1820671e+00 -5.0993779e+00 -4.1086020e+00 -4.0404869e+00 -3.2534851e+00 -2.8467200e+00 -2.7495276e+00 -2.5902174e+00 -2.5811891e+00 -2.5016743e+00 -2.2233413e+00 -1.9038402e+00 -1.8021509e+00 -1.4175045e+00 -1.3324455e+00 -1.0077881e+00 -9.8062912e-01 -9.3887503e-01 -7.1705546e-01 -5.7353751e-01 +5.3190781e-01 +5.5872928e-01 +1.3549761e+00 +1.4242562e+00 
-1.3917950e+01 -1.3841915e+01 -1.3554642e+01 -1.3497527e+01 -1.2063962e+01 -1.1989105e+01 -1.1317400e+01 -1.1306256e+01 -5.1762118e+00 -5.0978358e+00 -4.1940747e+00 -4.1261208e+00 -3.2139187e+00 -2.8591192e+00 -2.7692110e+00 -2.6439050e+00 -2.6281767e+00 -2.4813916e+00 -2.2149810e+00 -1.9285348e+00 -1.7715367e+00 -1.4271372e+00 -1.3387274e+00 -1.0826918e+00 -1.0208095e+00 -9.7500347e-01 -7.2273539e-01 -6.1084785e-01 +6.1172215e-01 +6.3779026e-01 +1.3556144e+00 +1.4214739e+00 
-1.3898027e+01 -1.3824925e+01 -1.3552864e+01 -1.3499981e+01 -1.2042887e+01 -1.1970388e+01 -1.1339849e+01 -1.1331876e+01 -5.1705755e+00 -5.0965776e+00 -4.2797231e+00 -4.2121647e+00 -3.1712519e+00 -2.8657502e+00 -2.7832452e+00 -2.6895093e+00 -2.6671012e+00 -2.4600882e+00 -2.2069201e+00 -1.9561845e+00 -1.7385998e+00 -1.4487610e+00 -1.3569025e+00 -1.1639861e+00 -1.1094531e+00 -9.6884895e-01 -7.2913143e-01 -6.5052288e-01 +6.9275244e-01 +7.1817920e-01 +1.3596773e+00 +1.4218843e+00 
-1.3877002e+01 -1.3807137e+01 -1.3551689e+01 -1.3503363e+01 -1.2020417e+01 -1.1950445e+01 -1.1363647e+01 -1.1358973e+01 -5.1651278e+00 -5.0954503e+00 -4.3642531e+00 -4.2973438e+00 -3.1256782e+00 -2.8668591e+00 -2.7918086e+00 -2.7263574e+00 -2.6974654e+00 -2.4379986e+00 -2.1994193e+00 -1.9868665e+00 -1.7034875e+00 -1.4814632e+00 -1.3861664e+00 -1.2494074e+00 -1.2024746e+00 -9.6215430e-01 -7.3625702e-01 -6.9228714e-01 +7.7319616e-01 +7.9815062e-01 +1.3666554e+00 +1.4250895e+00 
-1.3855048e+01 -1.3788727e+01 -1.3551266e+01 -1.3507807e+01 -1.1996642e+01 -1.1929352e+01 -1.1388654e+01 -1.1387370e+01 -5.1597413e+00 -5.0941995e+00 -4.4465719e+00 -4.3805654e+00 -3.0774123e+00 -2.8627130e+00 -2.7951018e+00 -2.7540783e+00 -2.7190968e+00 -2.4153709e+00 -2.1927416e+00 -2.0206293e+00 -1.6663531e+00 -1.5238774e+00 -1.4252788e+00 -1.3368996e+00 -1.2978260e+00 -9.5490645e-01 -7.4411498e-01 -7.3586329e-01 +8.5164198e-01 +8.7630234e-01 +1.3757658e+00 +1.4304183e+00 
-1.3832352e+01 -1.3769885e+01 -1.3551743e+01 -1.3513439e+01 -1.1971650e+01 -1.1907187e+01 -1.1416923e+01 -1.1414690e+01 -5.1541847e+00 -5.0924712e+00 -4.5257737e+00 -4.4609090e+00 -3.0266900e+00 -2.8536203e+00 -2.7933614e+00 -2.7726055e+00 -2.7321459e+00 -2.3924636e+00 -2.1871462e+00 -2.0574859e+00 -1.6273543e+00 -1.5742860e+00 -1.4726588e+00 -1.4245722e+00 -1.3936795e+00 -9.4709274e-01 -7.8098326e-01 -7.5269015e-01 +9.2698952e-01 +9.5152141e-01 +1.3860426e+00 +1.4370053e+00 
-1.3809114e+01 -1.3750808e+01 -1.3553259e+01 -1.3520370e+01 -1.1945528e+01 -1.1884025e+01 -1.1447414e+01 -1.1441641e+01 -5.1481237e+00 -5.0898217e+00 -4.6011223e+00 -4.5376116e+00 -2.9737690e+00 -2.8399699e+00 -2.7868910e+00 -2.7821857e+00 -2.7370935e+00 -2.3695433e+00 -2.1828811e+00 -2.0974088e+00 -1.6307066e+00 -1.5866514e+00 -1.5264708e+00 -1.5106385e+00 -1.4883558e+00 -9.3870361e-01 -8.2737991e-01 -7.6196128e-01 +9.9838031e-01 +1.0229304e+00 +1.3964288e+00 +1.4438760e+00 
-1.3785543e+01 -1.3731701e+01 -1.3555940e+01 -1.3528698e+01 -1.1918364e+01 -1.1859939e+01 -1.1478689e+01 -1.1469329e+01 -5.1411309e+00 -5.0857362e+00 -4.6720322e+00 -4.6100518e+00 -2.9189283e+00 -2.8222885e+00 -2.7834063e+00 -2.7760963e+00 -2.7347683e+00 -2.3468814e+00 -2.1801759e+00 -2.1403251e+00 -1.6909455e+00 -1.5933410e+00 -1.5846895e+00 -1.5802429e+00 -1.5444054e+00 -9.2973574e-01 -8.7480687e-01 -7.7188466e-01 +1.0651446e+00 +1.0898422e+00 +1.4058572e+00 +1.4500242e+00 
-1.3761856e+01 -1.3712768e+01 -1.3559896e+01 -1.3538497e+01 -1.1890244e+01 -1.1835000e+01 -1.1510577e+01 -1.1497601e+01 -5.1327044e+00 -5.0796523e+00 -4.7380532e+00 -4.6777355e+00 -2.8624681e+00 -2.8013155e+00 -2.7772069e+00 -2.7615625e+00 -2.7263775e+00 -2.3247498e+00 -2.1861161e+00 -2.1792325e+00 -1.7526072e+00 -1.6708649e+00 -1.6677229e+00 -1.6451141e+00 -1.5007763e+00 -9.2303467e-01 -9.2019315e-01 -7.8240298e-01 +1.1267625e+00 +1.1517253e+00 +1.4133102e+00 +1.4544728e+00 
-1.3738271e+01 -1.3694216e+01 -1.3565218e+01 -1.3549822e+01 -1.1861251e+01 -1.1809280e+01 -1.1542912e+01 -1.1526306e+01 -5.1222915e+00 -5.0709858e+00 -4.7988584e+00 -4.7402846e+00 -2.8047084e+00 -2.7781027e+00 -2.7649593e+00 -2.7440979e+00 -2.7135511e+00 -2.3034171e+00 -2.2346094e+00 -2.1802257e+00 -1.8130554e+00 -1.7490388e+00 -1.7412411e+00 -1.7053918e+00 -1.4559215e+00 -9.7184441e-01 -9.1010060e-01 -7.9344348e-01 +1.1828366e+00 +1.2081776e+00 +1.4178612e+00 +1.4563169e+00 
-1.3715005e+01 -1.3676243e+01 -1.3571972e+01 -1.3562698e+01 -1.1831469e+01 -1.1782848e+01 -1.1575537e+01 -1.1555297e+01 -5.1093153e+00 -5.0591570e+00 -4.8542341e+00 -4.7974281e+00 -2.7541298e+00 -2.7485244e+00 -2.7459879e+00 -2.7248333e+00 -2.6983795e+00 -2.2855958e+00 -2.2831412e+00 -2.1832839e+00 -1.8693340e+00 -1.8222007e+00 -1.8022735e+00 -1.7629400e+00 -1.4099944e+00 -1.0210480e+00 -8.9948596e-01 -8.0491915e-01 +1.2330734e+00 +1.2589085e+00 +1.4186966e+00 +1.4547494e+00 
-1.3692271e+01 -1.3659039e+01 -1.3580201e+01 -1.3577120e+01 -1.1800983e+01 -1.1755777e+01 -1.1608305e+01 -1.1584436e+01 -5.0932016e+00 -5.0436137e+00 -4.9040737e+00 -4.8489957e+00 -2.7314060e+00 -2.7303317e+00 -2.7052952e+00 -2.6866608e+00 -2.6833932e+00 -2.3388102e+00 -2.2641756e+00 -2.1884970e+00 -1.9180852e+00 -1.8848630e+00 -1.8515129e+00 -1.8149099e+00 -1.3631438e+00 -1.0704673e+00 -8.8840112e-01 -8.1673087e-01 +1.2772713e+00 +1.3037261e+00 +1.4151259e+00 +1.4490739e+00 
-1.3670271e+01 -1.3642777e+01 -1.3593064e+01 -1.3589907e+01 -1.1769876e+01 -1.1728140e+01 -1.1641080e+01 -1.1613591e+01 -5.0734029e+00 -5.0238513e+00 -4.9483722e+00 -4.8949138e+00 -2.7133736e+00 -2.7124493e+00 -2.6874306e+00 -2.6713727e+00 -2.6270944e+00 -2.3939635e+00 -2.2467413e+00 -2.1959075e+00 -1.9555776e+00 -1.9342958e+00 -1.8864258e+00 -1.8581676e+00 -1.3155136e+00 -1.1199415e+00 -8.7691302e-01 -8.2877013e-01 +1.3153144e+00 +1.3425302e+00 +1.4065820e+00 +1.4387086e+00 
-1.3649192e+01 -1.3627613e+01 -1.3610454e+01 -1.3601086e+01 -1.1738236e+01 -1.1700015e+01 -1.1673736e+01 -1.1642645e+01 -5.0494188e+00 -4.9994278e+00 -4.9872222e+00 -4.9352025e+00 -2.7009481e+00 -2.6999491e+00 -2.6734736e+00 -2.6648751e+00 -2.5676642e+00 -2.4507268e+00 -2.2310435e+00 -2.2055104e+00 -1.9780444e+00 -1.9676191e+00 -1.9048480e+00 -1.8894300e+00 -1.2672428e+00 -1.1693217e+00 -8.6510446e-01 -8.4092256e-01 +1.3471702e+00 +1.3753089e+00 +1.3926162e+00 +1.4231841e+00 
