# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 35 69 118 178 227 228 262 
# nk, nb, ns
+8.8235294e-02 +5.0000000e-01 +0.0000000e+00 
+1.0294118e-01 +5.0000000e-01 +0.0000000e+00 
+1.1764706e-01 +5.0000000e-01 +0.0000000e+00 
+1.3235294e-01 +5.0000000e-01 +0.0000000e+00 
+1.4705882e-01 +5.0000000e-01 +0.0000000e+00 
+1.6176471e-01 +5.0000000e-01 +0.0000000e+00 
+1.7647059e-01 +5.0000000e-01 +0.0000000e+00 
+1.9117647e-01 +5.0000000e-01 +0.0000000e+00 
+2.0588235e-01 +5.0000000e-01 +0.0000000e+00 
+2.2058824e-01 +5.0000000e-01 +0.0000000e+00 
+2.3529412e-01 +5.0000000e-01 +0.0000000e+00 
+2.5000000e-01 +5.0000000e-01 +0.0000000e+00 
+2.6470588e-01 +5.0000000e-01 +0.0000000e+00 
+2.7941176e-01 +5.0000000e-01 +0.0000000e+00 
+2.9411765e-01 +5.0000000e-01 +0.0000000e+00 
+3.0882353e-01 +5.0000000e-01 +0.0000000e+00 
+3.2352941e-01 +5.0000000e-01 +0.0000000e+00 
+3.3823529e-01 +5.0000000e-01 +0.0000000e+00 
+3.5294118e-01 +5.0000000e-01 +0.0000000e+00 
+3.6764706e-01 +5.0000000e-01 +0.0000000e+00 
+3.8235294e-01 +5.0000000e-01 +0.0000000e+00 
+3.9705882e-01 +5.0000000e-01 +0.0000000e+00 
+4.1176471e-01 +5.0000000e-01 +0.0000000e+00 
+4.2647059e-01 +5.0000000e-01 +0.0000000e+00 
+4.4117647e-01 +5.0000000e-01 +0.0000000e+00 
+4.5588235e-01 +5.0000000e-01 +0.0000000e+00 
+4.7058824e-01 +5.0000000e-01 +0.0000000e+00 
+4.8529412e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8979592e-01 +4.8979592e-01 +0.0000000e+00 
+4.7959184e-01 +4.7959184e-01 +0.0000000e+00 
+4.6938776e-01 +4.6938776e-01 +0.0000000e+00 
+4.5918367e-01 +4.5918367e-01 +0.0000000e+00 
+4.4897959e-01 +4.4897959e-01 +0.0000000e+00 
+4.3877551e-01 +4.3877551e-01 +0.0000000e+00 
+4.2857143e-01 +4.2857143e-01 +0.0000000e+00 
+4.1836735e-01 +4.1836735e-01 +0.0000000e+00 
+4.0816327e-01 +4.0816327e-01 +0.0000000e+00 
+3.9795918e-01 +3.9795918e-01 +0.0000000e+00 
+3.8775510e-01 +3.8775510e-01 +0.0000000e+00 
+3.7755102e-01 +3.7755102e-01 +0.0000000e+00 
+3.6734694e-01 +3.6734694e-01 +0.0000000e+00 
+3.5714286e-01 +3.5714286e-01 +0.0000000e+00 
+3.4693878e-01 +3.4693878e-01 +0.0000000e+00 
+3.3673469e-01 +3.3673469e-01 +0.0000000e+00 
+3.2653061e-01 +3.2653061e-01 +0.0000000e+00 
+3.1632653e-01 +3.1632653e-01 +0.0000000e+00 
+3.0612245e-01 +3.0612245e-01 +0.0000000e+00 
+2.9591837e-01 +2.9591837e-01 +0.0000000e+00 
+2.8571429e-01 +2.8571429e-01 +0.0000000e+00 
+2.7551020e-01 +2.7551020e-01 +0.0000000e+00 
+2.6530612e-01 +2.6530612e-01 +0.0000000e+00 
+2.5510204e-01 +2.5510204e-01 +0.0000000e+00 
+2.4489796e-01 +2.4489796e-01 +0.0000000e+00 
+2.3469388e-01 +2.3469388e-01 +0.0000000e+00 
+2.2448980e-01 +2.2448980e-01 +0.0000000e+00 
+2.1428571e-01 +2.1428571e-01 +0.0000000e+00 
+2.0408163e-01 +2.0408163e-01 +0.0000000e+00 
+1.9387755e-01 +1.9387755e-01 +0.0000000e+00 
+1.8367347e-01 +1.8367347e-01 +0.0000000e+00 
+1.7346939e-01 +1.7346939e-01 +0.0000000e+00 
+1.6326531e-01 +1.6326531e-01 +0.0000000e+00 
+1.5306122e-01 +1.5306122e-01 +0.0000000e+00 
+1.4285714e-01 +1.4285714e-01 +0.0000000e+00 
+1.3265306e-01 +1.3265306e-01 +0.0000000e+00 
+1.2244898e-01 +1.2244898e-01 +0.0000000e+00 
+1.1224490e-01 +1.1224490e-01 +0.0000000e+00 
+1.0204082e-01 +1.0204082e-01 +0.0000000e+00 
+9.1836735e-02 +9.1836735e-02 +0.0000000e+00 
+8.1632653e-02 +8.1632653e-02 +0.0000000e+00 
+7.1428571e-02 +7.1428571e-02 +0.0000000e+00 
+6.1224490e-02 +6.1224490e-02 +0.0000000e+00 
+5.1020408e-02 +5.1020408e-02 +0.0000000e+00 
+4.0816327e-02 +4.0816327e-02 +0.0000000e+00 
+3.0612245e-02 +3.0612245e-02 +0.0000000e+00 
+2.0408163e-02 +2.0408163e-02 +0.0000000e+00 
+1.0204082e-02 +1.0204082e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+8.3333333e-03 +8.3333333e-03 +8.3333333e-03 
+1.6666667e-02 +1.6666667e-02 +1.6666667e-02 
+2.5000000e-02 +2.5000000e-02 +2.5000000e-02 
+3.3333333e-02 +3.3333333e-02 +3.3333333e-02 
+4.1666667e-02 +4.1666667e-02 +4.1666667e-02 
+5.0000000e-02 +5.0000000e-02 +5.0000000e-02 
+5.8333333e-02 +5.8333333e-02 +5.8333333e-02 
+6.6666667e-02 +6.6666667e-02 +6.6666667e-02 
+7.5000000e-02 +7.5000000e-02 +7.5000000e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+9.1666667e-02 +9.1666667e-02 +9.1666667e-02 
+1.0000000e-01 +1.0000000e-01 +1.0000000e-01 
+1.0833333e-01 +1.0833333e-01 +1.0833333e-01 
+1.1666667e-01 +1.1666667e-01 +1.1666667e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.3333333e-01 +1.3333333e-01 +1.3333333e-01 
+1.4166667e-01 +1.4166667e-01 +1.4166667e-01 
+1.5000000e-01 +1.5000000e-01 +1.5000000e-01 
+1.5833333e-01 +1.5833333e-01 +1.5833333e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7500000e-01 +1.7500000e-01 +1.7500000e-01 
+1.8333333e-01 +1.8333333e-01 +1.8333333e-01 
+1.9166667e-01 +1.9166667e-01 +1.9166667e-01 
+2.0000000e-01 +2.0000000e-01 +2.0000000e-01 
+2.0833333e-01 +2.0833333e-01 +2.0833333e-01 
+2.1666667e-01 +2.1666667e-01 +2.1666667e-01 
+2.2500000e-01 +2.2500000e-01 +2.2500000e-01 
+2.3333333e-01 +2.3333333e-01 +2.3333333e-01 
+2.4166667e-01 +2.4166667e-01 +2.4166667e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.5833333e-01 +2.5833333e-01 +2.5833333e-01 
+2.6666667e-01 +2.6666667e-01 +2.6666667e-01 
+2.7500000e-01 +2.7500000e-01 +2.7500000e-01 
+2.8333333e-01 +2.8333333e-01 +2.8333333e-01 
+2.9166667e-01 +2.9166667e-01 +2.9166667e-01 
+3.0000000e-01 +3.0000000e-01 +3.0000000e-01 
+3.0833333e-01 +3.0833333e-01 +3.0833333e-01 
+3.1666667e-01 +3.1666667e-01 +3.1666667e-01 
+3.2500000e-01 +3.2500000e-01 +3.2500000e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4166667e-01 +3.4166667e-01 +3.4166667e-01 
+3.5000000e-01 +3.5000000e-01 +3.5000000e-01 
+3.5833333e-01 +3.5833333e-01 +3.5833333e-01 
+3.6666667e-01 +3.6666667e-01 +3.6666667e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8333333e-01 +3.8333333e-01 +3.8333333e-01 
+3.9166667e-01 +3.9166667e-01 +3.9166667e-01 
+4.0000000e-01 +4.0000000e-01 +4.0000000e-01 
+4.0833333e-01 +4.0833333e-01 +4.0833333e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2500000e-01 +4.2500000e-01 +4.2500000e-01 
+4.3333333e-01 +4.3333333e-01 +4.3333333e-01 
+4.4166667e-01 +4.4166667e-01 +4.4166667e-01 
+4.5000000e-01 +4.5000000e-01 +4.5000000e-01 
+4.5833333e-01 +4.5833333e-01 +4.5833333e-01 
+4.6666667e-01 +4.6666667e-01 +4.6666667e-01 
+4.7500000e-01 +4.7500000e-01 +4.7500000e-01 
+4.8333333e-01 +4.8333333e-01 +4.8333333e-01 
+4.9166667e-01 +4.9166667e-01 +4.9166667e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8979592e-01 +5.0000000e-01 +4.8979592e-01 
+4.7959184e-01 +5.0000000e-01 +4.7959184e-01 
+4.6938776e-01 +5.0000000e-01 +4.6938776e-01 
+4.5918367e-01 +5.0000000e-01 +4.5918367e-01 
+4.4897959e-01 +5.0000000e-01 +4.4897959e-01 
+4.3877551e-01 +5.0000000e-01 +4.3877551e-01 
+4.2857143e-01 +5.0000000e-01 +4.2857143e-01 
+4.1836735e-01 +5.0000000e-01 +4.1836735e-01 
+4.0816327e-01 +5.0000000e-01 +4.0816327e-01 
+3.9795918e-01 +5.0000000e-01 +3.9795918e-01 
+3.8775510e-01 +5.0000000e-01 +3.8775510e-01 
+3.7755102e-01 +5.0000000e-01 +3.7755102e-01 
+3.6734694e-01 +5.0000000e-01 +3.6734694e-01 
+3.5714286e-01 +5.0000000e-01 +3.5714286e-01 
+3.4693878e-01 +5.0000000e-01 +3.4693878e-01 
+3.3673469e-01 +5.0000000e-01 +3.3673469e-01 
+3.2653061e-01 +5.0000000e-01 +3.2653061e-01 
+3.1632653e-01 +5.0000000e-01 +3.1632653e-01 
+3.0612245e-01 +5.0000000e-01 +3.0612245e-01 
+2.9591837e-01 +5.0000000e-01 +2.9591837e-01 
+2.8571429e-01 +5.0000000e-01 +2.8571429e-01 
+2.7551020e-01 +5.0000000e-01 +2.7551020e-01 
+2.6530612e-01 +5.0000000e-01 +2.6530612e-01 
+2.5510204e-01 +5.0000000e-01 +2.5510204e-01 
+2.4489796e-01 +5.0000000e-01 +2.4489796e-01 
+2.3469388e-01 +5.0000000e-01 +2.3469388e-01 
+2.2448980e-01 +5.0000000e-01 +2.2448980e-01 
+2.1428571e-01 +5.0000000e-01 +2.1428571e-01 
+2.0408163e-01 +5.0000000e-01 +2.0408163e-01 
+1.9387755e-01 +5.0000000e-01 +1.9387755e-01 
+1.8367347e-01 +5.0000000e-01 +1.8367347e-01 
+1.7346939e-01 +5.0000000e-01 +1.7346939e-01 
+1.6326531e-01 +5.0000000e-01 +1.6326531e-01 
+1.5306122e-01 +5.0000000e-01 +1.5306122e-01 
+1.4285714e-01 +5.0000000e-01 +1.4285714e-01 
+1.3265306e-01 +5.0000000e-01 +1.3265306e-01 
+1.2244898e-01 +5.0000000e-01 +1.2244898e-01 
+1.1224490e-01 +5.0000000e-01 +1.1224490e-01 
+1.0204082e-01 +5.0000000e-01 +1.0204082e-01 
+9.1836735e-02 +5.0000000e-01 +9.1836735e-02 
+8.1632653e-02 +5.0000000e-01 +8.1632653e-02 
+7.1428571e-02 +5.0000000e-01 +7.1428571e-02 
+6.1224490e-02 +5.0000000e-01 +6.1224490e-02 
+5.1020408e-02 +5.0000000e-01 +5.1020408e-02 
+4.0816327e-02 +5.0000000e-01 +4.0816327e-02 
+3.0612245e-02 +5.0000000e-01 +3.0612245e-02 
+2.0408163e-02 +5.0000000e-01 +2.0408163e-02 
+1.0204082e-02 +5.0000000e-01 +1.0204082e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.4705882e-02 
+5.0000000e-01 +5.0000000e-01 +2.9411765e-02 
+5.0000000e-01 +5.0000000e-01 +4.4117647e-02 
+5.0000000e-01 +5.0000000e-01 +5.8823529e-02 
+5.0000000e-01 +5.0000000e-01 +7.3529412e-02 
+5.0000000e-01 +5.0000000e-01 +8.8235294e-02 
+5.0000000e-01 +5.0000000e-01 +1.0294118e-01 
+5.0000000e-01 +5.0000000e-01 +1.1764706e-01 
+5.0000000e-01 +5.0000000e-01 +1.3235294e-01 
+5.0000000e-01 +5.0000000e-01 +1.4705882e-01 
+5.0000000e-01 +5.0000000e-01 +1.6176471e-01 
+5.0000000e-01 +5.0000000e-01 +1.7647059e-01 
+5.0000000e-01 +5.0000000e-01 +1.9117647e-01 
+5.0000000e-01 +5.0000000e-01 +2.0588235e-01 
+5.0000000e-01 +5.0000000e-01 +2.2058824e-01 
+5.0000000e-01 +5.0000000e-01 +2.3529412e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6470588e-01 
+5.0000000e-01 +5.0000000e-01 +2.7941176e-01 
+5.0000000e-01 +5.0000000e-01 +2.9411765e-01 
+5.0000000e-01 +5.0000000e-01 +3.0882353e-01 
+5.0000000e-01 +5.0000000e-01 +3.2352941e-01 
+5.0000000e-01 +5.0000000e-01 +3.3823529e-01 
+5.0000000e-01 +5.0000000e-01 +3.5294118e-01 
+5.0000000e-01 +5.0000000e-01 +3.6764706e-01 
+5.0000000e-01 +5.0000000e-01 +3.8235294e-01 
+5.0000000e-01 +5.0000000e-01 +3.9705882e-01 
+5.0000000e-01 +5.0000000e-01 +4.1176471e-01 
+5.0000000e-01 +5.0000000e-01 +4.2647059e-01 
+5.0000000e-01 +5.0000000e-01 +4.4117647e-01 
+5.0000000e-01 +5.0000000e-01 +4.5588235e-01 
+5.0000000e-01 +5.0000000e-01 +4.7058824e-01 
+5.0000000e-01 +5.0000000e-01 +4.8529412e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-7.4425811e+01 -7.4214734e+01 -3.8832139e+01 -3.8832139e+01 -3.8832139e+01 -3.7996917e+01 -3.7996917e+01 -3.7996917e+01 -9.6026486e+00 -5.7886903e+00 -5.7886902e+00 -1.3288554e+00 -1.3288554e+00 -1.3288554e+00 +2.1333469e+00 +2.1333469e+00 +4.8409377e+00 +4.8409377e+00 +4.8409377e+00 +8.8877447e+00 +8.8877447e+00 +8.8877447e+00 
-7.4425689e+01 -7.4214828e+01 -3.8832169e+01 -3.8831694e+01 -3.8831694e+01 -3.7997878e+01 -3.7997381e+01 -3.7997381e+01 -9.5973984e+00 -5.7859062e+00 -5.7845129e+00 -1.3292243e+00 -1.3292243e+00 -1.3264179e+00 +2.1262992e+00 +2.1359898e+00 +4.8184273e+00 +4.8184273e+00 +4.8366408e+00 +8.8579141e+00 +8.9141446e+00 +8.9141446e+00 
-7.4425323e+01 -7.4215112e+01 -3.8832250e+01 -3.8830358e+01 -3.8830358e+01 -3.8000756e+01 -3.7998764e+01 -3.7998764e+01 -9.5816866e+00 -5.7775560e+00 -5.7720159e+00 -1.3303223e+00 -1.3303223e+00 -1.3191077e+00 +2.1051818e+00 +2.1438971e+00 +4.7526504e+00 +4.7526504e+00 +4.8237554e+00 +8.7697848e+00 +8.9916476e+00 +8.9916476e+00 
-7.4424718e+01 -7.4215588e+01 -3.8832365e+01 -3.8828131e+01 -3.8828131e+01 -3.8005529e+01 -3.8001047e+01 -3.8001047e+01 -9.5556224e+00 -5.7636458e+00 -5.7513043e+00 -1.3321208e+00 -1.3321208e+00 -1.3069317e+00 +2.0700756e+00 +2.1570059e+00 +4.6483184e+00 +4.6483184e+00 +4.8023000e+00 +8.6275663e+00 +9.1157092e+00 +9.1157092e+00 
-7.4423877e+01 -7.4216260e+01 -3.8832486e+01 -3.8825012e+01 -3.8825012e+01 -3.8012167e+01 -3.8004203e+01 -3.8004203e+01 -9.5193665e+00 -5.7441856e+00 -5.7225557e+00 -1.3345650e+00 -1.3345650e+00 -1.2899005e+00 +2.0211297e+00 +2.1752124e+00 +4.5118122e+00 +4.5118122e+00 +4.7723126e+00 +8.4385207e+00 +9.2802130e+00 +9.2802130e+00 
-7.4422809e+01 -7.4217132e+01 -3.8832583e+01 -3.8821003e+01 -3.8821003e+01 -3.8020624e+01 -3.8008204e+01 -3.8008204e+01 -9.4731084e+00 -5.7191898e+00 -5.6860237e+00 -1.3375682e+00 -1.3375682e+00 -1.2680278e+00 +1.9585775e+00 +2.1983754e+00 +4.3498654e+00 +4.3498654e+00 +4.7338610e+00 +8.2127370e+00 +9.4787679e+00 +9.4787680e+00 
-7.4421520e+01 -7.4218207e+01 -3.8832630e+01 -3.8816107e+01 -3.8816107e+01 -3.8030848e+01 -3.8013028e+01 -3.8013028e+01 -9.4170476e+00 -5.6886768e+00 -5.6420410e+00 -1.3410086e+00 -1.3410086e+00 -1.2413298e+00 +1.8827526e+00 +2.2263188e+00 +4.1686832e+00 +4.1686832e+00 +4.6870542e+00 +7.9618236e+00 +9.7055650e+00 +9.7055650e+00 
-7.4420019e+01 -7.4219487e+01 -3.8832602e+01 -3.8810330e+01 -3.8810330e+01 -3.8042772e+01 -3.8018655e+01 -3.8018655e+01 -9.3513831e+00 -5.6526688e+00 -5.5910230e+00 -1.3447301e+00 -1.3447301e+00 -1.2098242e+00 +1.7940993e+00 +2.2588361e+00 +3.9735505e+00 +3.9735505e+00 +4.6320528e+00 +7.6965808e+00 +9.9557439e+00 +9.9557439e+00 
-7.4418314e+01 -7.4220974e+01 -3.8832471e+01 -3.8803683e+01 -3.8803683e+01 -3.8056324e+01 -3.8025071e+01 -3.8025071e+01 -9.2763123e+00 -5.6111922e+00 -5.5334690e+00 -1.3485454e+00 -1.3485454e+00 -1.1735302e+00 +1.6931748e+00 +2.2956922e+00 +3.7687709e+00 +3.7687709e+00 +4.5690772e+00 +7.4249063e+00 +1.0225427e+01 +1.0225427e+01 
-7.4416418e+01 -7.4222668e+01 -3.8832208e+01 -3.8796177e+01 -3.8796177e+01 -3.8071421e+01 -3.8032263e+01 -3.8032263e+01 -9.1920353e+00 -5.5642766e+00 -5.4699649e+00 -1.3522393e+00 -1.3522393e+00 -1.1324685e+00 +1.5806428e+00 +2.3366239e+00 +3.5577682e+00 +3.5577682e+00 +4.4984116e+00 +7.1512596e+00 +1.0511591e+01 +1.0511591e+01 
-7.4414341e+01 -7.4224570e+01 -3.8831770e+01 -3.8787829e+01 -3.8787829e+01 -3.8087973e+01 -3.8040219e+01 -3.8040219e+01 -9.0987633e+00 -5.5119549e+00 -5.4011872e+00 -1.3555727e+00 -1.3555727e+00 -1.0866608e+00 +1.4572588e+00 +2.3813386e+00 +3.3432380e+00 +3.3432380e+00 +4.4204017e+00 +6.8776335e+00 +1.0811895e+01 +1.0811895e+01 
-7.4412098e+01 -7.4226679e+01 -3.8831112e+01 -3.8778657e+01 -3.8778657e+01 -3.8105883e+01 -3.8048930e+01 -3.8048930e+01 -8.9967268e+00 -5.4542626e+00 -5.3279091e+00 -1.3582847e+00 -1.3582847e+00 -1.0361304e+00 +1.3238498e+00 +2.4295098e+00 +3.1272977e+00 +3.1272977e+00 +4.3354468e+00 +6.6049438e+00 +1.1124507e+01 +1.1124507e+01 
-7.4409705e+01 -7.4228997e+01 -3.8830179e+01 -3.8768683e+01 -3.8768683e+01 -3.8125048e+01 -3.8058385e+01 -3.8058385e+01 -8.8861822e+00 -5.3912374e+00 -5.2510085e+00 -1.3600955e+00 -1.3600955e+00 -9.8090167e-01 +1.1812919e+00 +2.4807720e+00 +2.9116135e+00 +2.9116135e+00 +4.2439862e+00 +6.3339936e+00 +1.1447959e+01 +1.1447959e+01 
-7.4407180e+01 -7.4231524e+01 -3.8828914e+01 -3.8757929e+01 -3.8757929e+01 -3.8145360e+01 -3.8068572e+01 -3.8068572e+01 -8.7674172e+00 -5.3229187e+00 -5.1714751e+00 -1.3607084e+00 -1.3607084e+00 -9.2100058e-01 +1.0304874e+00 +2.5347154e+00 +2.6975019e+00 +2.6975019e+00 +4.1464799e+00 +6.0658682e+00 +1.1781037e+01 +1.1781037e+01 
-7.4404544e+01 -7.4234259e+01 -3.8827257e+01 -3.8746421e+01 -3.8746421e+01 -3.8166707e+01 -3.8079477e+01 -3.8079477e+01 -8.6407538e+00 -5.2493475e+00 -5.0904174e+00 -1.3598125e+00 -1.3598125e+00 -8.5645436e-01 +8.7234332e-01 +2.4860089e+00 +2.4860089e+00 +2.5908811e+00 +4.0433882e+00 +5.8019744e+00 +1.2122687e+01 +1.2122687e+01 
-7.4401821e+01 -7.4237203e+01 -3.8825148e+01 -3.8734188e+01 -3.8734188e+01 -3.8188972e+01 -3.8091083e+01 -3.8091083e+01 -8.5065498e+00 -5.1705655e+00 -5.0090682e+00 -1.3570864e+00 -1.3570864e+00 -7.8729174e-01 +7.0775439e-01 +2.2779703e+00 +2.2779703e+00 +2.6487587e+00 +3.9351507e+00 +5.5439444e+00 +1.2471962e+01 +1.2471962e+01 
-7.4399034e+01 -7.4240355e+01 -3.8822526e+01 -3.8721257e+01 -3.8721257e+01 -3.8212037e+01 -3.8103373e+01 -3.8103373e+01 -8.3652002e+00 -5.0866158e+00 -4.9287870e+00 -1.3522024e+00 -1.3522024e+00 -7.1354311e-01 +5.3758866e-01 +2.0740578e+00 +2.0740578e+00 +2.7077871e+00 +3.8221700e+00 +5.2935254e+00 +1.2827970e+01 +1.2827970e+01 
-7.4396209e+01 -7.4243713e+01 -3.8819333e+01 -3.8707660e+01 -3.8707660e+01 -3.8235784e+01 -3.8116324e+01 -3.8116324e+01 -8.2171375e+00 -4.9975418e+00 -4.8510581e+00 -1.3448307e+00 -1.3448307e+00 -6.3524079e-01 +3.6267739e-01 +1.8748153e+00 +1.8748153e+00 +2.7673582e+00 +3.7048026e+00 +5.0524952e+00 +1.3189857e+01 +1.3189857e+01 
-7.4393367e+01 -7.4247276e+01 -3.8815511e+01 -3.8693428e+01 -3.8693428e+01 -3.8260090e+01 -3.8129913e+01 -3.8129913e+01 -8.0628331e+00 -4.9033876e+00 -4.7774827e+00 -1.3346440e+00 -1.3346440e+00 -5.5241948e-01 +1.8380815e-01 +1.6806866e+00 +1.6806866e+00 +2.8268243e+00 +3.5833585e+00 +4.8226057e+00 +1.3556784e+01 +1.3556784e+01 
-7.4390525e+01 -7.4251041e+01 -3.8811005e+01 -3.8678595e+01 -3.8678595e+01 -3.8284837e+01 -3.8144113e+01 -3.8144113e+01 -7.9027985e+00 -4.8041975e+00 -4.7097628e+00 -1.3213209e+00 -1.3213209e+00 -4.6511703e-01 +1.7208090e-03 +1.4920364e+00 +1.4920364e+00 +2.8855077e+00 +3.4581094e+00 +4.6055439e+00 +1.3927933e+01 +1.3927933e+01 
-7.4387689e+01 -7.4255005e+01 -3.8805762e+01 -3.8663193e+01 -3.8663193e+01 -3.8309904e+01 -3.8158898e+01 -3.8158898e+01 -7.7375873e+00 -4.7000161e+00 -4.6496730e+00 -1.3045497e+00 -1.3045497e+00 -3.7337541e-01 -1.8289427e-01 +1.3091676e+00 +1.3091676e+00 +2.9427133e+00 +3.3293031e+00 +4.4028991e+00 +1.4302509e+01 +1.4302509e+01 
-7.4384854e+01 -7.4259165e+01 -3.8799735e+01 -3.8647256e+01 -3.8647256e+01 -3.8335174e+01 -3.8174236e+01 -3.8174236e+01 -7.5677981e+00 -4.5990211e+00 -4.5908877e+00 -1.2840309e+00 -1.2840309e+00 -3.6939624e-01 -2.7724217e-01 +1.1323331e+00 +1.1323331e+00 +2.9977419e+00 +3.1971814e+00 +4.2161249e+00 +1.4679750e+01 +1.4679750e+01 
-7.4382000e+01 -7.4263516e+01 -3.8792877e+01 -3.8630818e+01 -3.8630818e+01 -3.8360532e+01 -3.8190096e+01 -3.8190096e+01 -7.3940761e+00 -4.5595936e+00 -4.4768568e+00 -1.2594790e+00 -1.2594790e+00 -5.5719256e-01 -1.7677213e-01 +9.6174462e-01 +9.6174462e-01 +3.0499074e+00 +3.0619959e+00 +4.0464929e+00 +1.5058948e+01 +1.5058948e+01 
-7.4379091e+01 -7.4268053e+01 -3.8785150e+01 -3.8613914e+01 -3.8613914e+01 -3.8385866e+01 -3.8206446e+01 -3.8206446e+01 -7.2171144e+00 -4.5330890e+00 -4.3579684e+00 -1.2306245e+00 -1.2306245e+00 -7.4573677e-01 -7.2029614e-02 +7.9757804e-01 +7.9757804e-01 +2.9240208e+00 +3.0985569e+00 +3.8950333e+00 +1.5439461e+01 +1.5439461e+01 
-7.4376079e+01 -7.4272771e+01 -3.8776515e+01 -3.8596579e+01 -3.8596579e+01 -3.8411068e+01 -3.8223251e+01 -3.8223251e+01 -7.0376536e+00 -4.5210415e+00 -4.2342687e+00 -1.1972155e+00 -1.1972155e+00 -9.3452567e-01 +3.6909022e-02 +6.3997482e-01 +6.3997482e-01 +2.7835603e+00 +3.1430954e+00 +3.7624665e+00 +1.5820736e+01 +1.5820736e+01 
