# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 31 61 104 156 199 200 230 
# nk, nb, ns
+3.0232558e-01 +5.0000000e-01 +3.0232558e-01 
+2.9069767e-01 +5.0000000e-01 +2.9069767e-01 
+2.7906977e-01 +5.0000000e-01 +2.7906977e-01 
+2.6744186e-01 +5.0000000e-01 +2.6744186e-01 
+2.5581395e-01 +5.0000000e-01 +2.5581395e-01 
+2.4418605e-01 +5.0000000e-01 +2.4418605e-01 
+2.3255814e-01 +5.0000000e-01 +2.3255814e-01 
+2.2093023e-01 +5.0000000e-01 +2.2093023e-01 
+2.0930233e-01 +5.0000000e-01 +2.0930233e-01 
+1.9767442e-01 +5.0000000e-01 +1.9767442e-01 
+1.8604651e-01 +5.0000000e-01 +1.8604651e-01 
+1.7441860e-01 +5.0000000e-01 +1.7441860e-01 
+1.6279070e-01 +5.0000000e-01 +1.6279070e-01 
+1.5116279e-01 +5.0000000e-01 +1.5116279e-01 
+1.3953488e-01 +5.0000000e-01 +1.3953488e-01 
+1.2790698e-01 +5.0000000e-01 +1.2790698e-01 
+1.1627907e-01 +5.0000000e-01 +1.1627907e-01 
+1.0465116e-01 +5.0000000e-01 +1.0465116e-01 
+9.3023256e-02 +5.0000000e-01 +9.3023256e-02 
+8.1395349e-02 +5.0000000e-01 +8.1395349e-02 
+6.9767442e-02 +5.0000000e-01 +6.9767442e-02 
+5.8139535e-02 +5.0000000e-01 +5.8139535e-02 
+4.6511628e-02 +5.0000000e-01 +4.6511628e-02 
+3.4883721e-02 +5.0000000e-01 +3.4883721e-02 
+2.3255814e-02 +5.0000000e-01 +2.3255814e-02 
+1.1627907e-02 +5.0000000e-01 +1.1627907e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-02 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 +6.6666667e-02 
+5.0000000e-01 +5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +2.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +2.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +3.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.1165033e+02 -1.1163428e+02 -1.1163428e+02 -1.1163428e+02 -6.9509744e+01 -6.9509744e+01 -6.9509744e+01 -6.9451596e+01 -6.9451596e+01 -6.9451596e+01 -6.9451596e+01 -6.9451596e+01 -6.9451596e+01 -6.9412588e+01 -6.9412588e+01 -6.9412588e+01 -8.9985949e+00 -4.5780199e+00 -4.5780199e+00 -4.5780199e+00 -4.1523700e+00 -4.1523700e+00 -4.1523700e+00 -2.7807985e+00 -2.7807985e+00 -2.7807985e+00 -1.9416380e+00 -1.9416380e+00 -1.3968806e+00 -1.3968806e+00 -1.3968806e+00 -1.2497790e+00 -1.2497790e+00 -1.2497790e+00 -1.2497790e+00 -1.2497790e+00 -1.2497790e+00 +1.7985270e+00 +1.7985270e+00 +1.7985270e+00 +7.2372947e+00 +7.2372947e+00 +7.2372947e+00 +1.3675153e+01 +1.3675153e+01 +1.3675153e+01 
-1.1165031e+02 -1.1163428e+02 -1.1163428e+02 -1.1163427e+02 -6.9509708e+01 -6.9509708e+01 -6.9509682e+01 -6.9451644e+01 -6.9451644e+01 -6.9451610e+01 -6.9451610e+01 -6.9451573e+01 -6.9451573e+01 -6.9412654e+01 -6.9412616e+01 -6.9412616e+01 -8.9952639e+00 -4.5780089e+00 -4.5764349e+00 -4.5764349e+00 -4.1514786e+00 -4.1514267e+00 -4.1514267e+00 -2.7817887e+00 -2.7799946e+00 -2.7799946e+00 -1.9425512e+00 -1.9412615e+00 -1.3979854e+00 -1.3979854e+00 -1.3972278e+00 -1.2559746e+00 -1.2559746e+00 -1.2511533e+00 -1.2511533e+00 -1.2497693e+00 -1.2497693e+00 +1.7737606e+00 +1.8070673e+00 +1.8070673e+00 +7.2387834e+00 +7.2387834e+00 +7.2716460e+00 +1.3648352e+01 +1.3648352e+01 +1.3649213e+01 
-1.1165028e+02 -1.1163427e+02 -1.1163427e+02 -1.1163425e+02 -6.9509600e+01 -6.9509600e+01 -6.9509496e+01 -6.9451785e+01 -6.9451785e+01 -6.9451647e+01 -6.9451647e+01 -6.9451503e+01 -6.9451503e+01 -6.9412851e+01 -6.9412701e+01 -6.9412701e+01 -8.9852827e+00 -4.5780010e+00 -4.5716888e+00 -4.5716888e+00 -4.1488067e+00 -4.1485966e+00 -4.1485966e+00 -2.7847566e+00 -2.7775836e+00 -2.7775836e+00 -1.9452876e+00 -1.9401328e+00 -1.4013188e+00 -1.4013188e+00 -1.3982735e+00 -1.2743726e+00 -1.2743726e+00 -1.2552696e+00 -1.2552696e+00 -1.2497406e+00 -1.2497406e+00 +1.7012763e+00 +1.8326323e+00 +1.8326323e+00 +7.2432537e+00 +7.2432537e+00 +7.3728550e+00 +1.3569975e+01 +1.3569975e+01 +1.3574879e+01 
-1.1165023e+02 -1.1163426e+02 -1.1163426e+02 -1.1163423e+02 -6.9509417e+01 -6.9509417e+01 -6.9509186e+01 -6.9452015e+01 -6.9452015e+01 -6.9451695e+01 -6.9451695e+01 -6.9451383e+01 -6.9451383e+01 -6.9413182e+01 -6.9412842e+01 -6.9412842e+01 -8.9686886e+00 -4.5780720e+00 -4.5638082e+00 -4.5638082e+00 -4.1443606e+00 -4.1438786e+00 -4.1438786e+00 -2.7896936e+00 -2.7735673e+00 -2.7735673e+00 -1.9498375e+00 -1.9382549e+00 -1.4069223e+00 -1.4069223e+00 -1.4000284e+00 -1.3044128e+00 -1.3044128e+00 -1.2621074e+00 -1.2621074e+00 -1.2496947e+00 -1.2496947e+00 +1.5860021e+00 +1.8749980e+00 +1.8749980e+00 +7.2507188e+00 +7.2507188e+00 +7.5358954e+00 +1.3445453e+01 +1.3445453e+01 +1.3460815e+01 
-1.1165015e+02 -1.1163425e+02 -1.1163425e+02 -1.1163420e+02 -6.9509158e+01 -6.9509158e+01 -6.9508753e+01 -6.9452328e+01 -6.9452328e+01 -6.9451746e+01 -6.9451746e+01 -6.9451212e+01 -6.9451212e+01 -6.9413647e+01 -6.9413038e+01 -6.9413038e+01 -8.9455490e+00 -4.5783501e+00 -4.5528371e+00 -4.5528371e+00 -4.1381513e+00 -4.1372707e+00 -4.1372707e+00 -2.7965851e+00 -2.7679488e+00 -2.7679488e+00 -1.9561840e+00 -1.9356324e+00 -1.4148285e+00 -1.4148285e+00 -1.4025059e+00 -1.3451959e+00 -1.3451959e+00 -1.2716327e+00 -1.2716327e+00 -1.2496344e+00 -1.2496344e+00 +1.4347399e+00 +1.9336678e+00 +1.9336678e+00 +7.2612014e+00 +7.2612014e+00 +7.7537737e+00 +1.3282111e+01 +1.3282111e+01 +1.3317136e+01 
-1.1165005e+02 -1.1163424e+02 -1.1163424e+02 -1.1163419e+02 -6.9508824e+01 -6.9508824e+01 -6.9508196e+01 -6.9452720e+01 -6.9452720e+01 -6.9451796e+01 -6.9451796e+01 -6.9450988e+01 -6.9450988e+01 -6.9414251e+01 -6.9413288e+01 -6.9413288e+01 -8.9159660e+00 -4.5790183e+00 -4.5388366e+00 -4.5388366e+00 -4.1301937e+00 -4.1287695e+00 -4.1287695e+00 -2.8054103e+00 -2.7607329e+00 -2.7607329e+00 -1.9643023e+00 -1.9322722e+00 -1.4250421e+00 -1.4250421e+00 -1.4057177e+00 -1.3955603e+00 -1.3955603e+00 -1.2837971e+00 -1.2837971e+00 -1.2495630e+00 -1.2495630e+00 +1.2548448e+00 +2.0078278e+00 +2.0078278e+00 +7.2747335e+00 +7.2747335e+00 +8.0188214e+00 +1.3087612e+01 +1.3087612e+01 +1.3152574e+01 
-1.1164994e+02 -1.1163422e+02 -1.1163422e+02 -1.1163420e+02 -6.9508414e+01 -6.9508414e+01 -6.9507517e+01 -6.9453184e+01 -6.9453184e+01 -6.9451845e+01 -6.9451845e+01 -6.9450712e+01 -6.9450712e+01 -6.9414997e+01 -6.9413590e+01 -6.9413590e+01 -8.8800720e+00 -4.5803188e+00 -4.5218849e+00 -4.5218849e+00 -4.1205067e+00 -4.1183702e+00 -4.1183702e+00 -2.8161417e+00 -2.7519258e+00 -2.7519258e+00 -1.9741582e+00 -1.9281827e+00 -1.4541907e+00 -1.4541907e+00 -1.4375364e+00 -1.4375364e+00 -1.4096706e+00 -1.2985387e+00 -1.2985387e+00 -1.2494846e+00 -1.2494846e+00 +1.0532811e+00 +2.0964024e+00 +2.0964024e+00 +7.2913556e+00 +7.2913556e+00 +8.3236195e+00 +1.2868927e+01 +1.2868927e+01 +1.2973553e+01 
-1.1164980e+02 -1.1163424e+02 -1.1163421e+02 -1.1163421e+02 -6.9507929e+01 -6.9507929e+01 -6.9506715e+01 -6.9453718e+01 -6.9453718e+01 -6.9451893e+01 -6.9451893e+01 -6.9450383e+01 -6.9450383e+01 -6.9415886e+01 -6.9413943e+01 -6.9413943e+01 -8.8380104e+00 -4.5825584e+00 -4.5020784e+00 -4.5020784e+00 -4.1091135e+00 -4.1060666e+00 -4.1060666e+00 -2.8287457e+00 -2.7415356e+00 -2.7415356e+00 -1.9857077e+00 -1.9233746e+00 -1.5197315e+00 -1.5197315e+00 -1.4522592e+00 -1.4522592e+00 -1.4143651e+00 -1.3157824e+00 -1.3157824e+00 -1.2494036e+00 -1.2494036e+00 +8.3615692e-01 +2.1981691e+00 +2.1981691e+00 +7.3111156e+00 +7.3111156e+00 +8.6614676e+00 +1.2631887e+01 +1.2631887e+01 +1.2784499e+01 
-1.1164964e+02 -1.1163431e+02 -1.1163420e+02 -1.1163420e+02 -6.9507372e+01 -6.9507372e+01 -6.9505793e+01 -6.9454317e+01 -6.9454317e+01 -6.9451941e+01 -6.9451941e+01 -6.9450004e+01 -6.9450004e+01 -6.9416916e+01 -6.9414346e+01 -6.9414346e+01 -8.7898957e+00 -4.5861161e+00 -4.4795320e+00 -4.4795320e+00 -4.0960412e+00 -4.0918510e+00 -4.0918510e+00 -2.8431825e+00 -2.7295722e+00 -2.7295722e+00 -1.9988951e+00 -1.9178601e+00 -1.5908767e+00 -1.5908767e+00 -1.4691373e+00 -1.4691373e+00 -1.4197945e+00 -1.3354412e+00 -1.3354412e+00 -1.2493242e+00 -1.2493242e+00 +6.0861681e-01 +2.3118777e+00 +2.3118777e+00 +7.3340673e+00 +7.3340673e+00 +9.0265269e+00 +1.2381144e+01 +1.2381144e+01 +1.2588477e+01 
-1.1164947e+02 -1.1163444e+02 -1.1163418e+02 -1.1163418e+02 -6.9506742e+01 -6.9506742e+01 -6.9504752e+01 -6.9454981e+01 -6.9454981e+01 -6.9451990e+01 -6.9451990e+01 -6.9449574e+01 -6.9449574e+01 -6.9418079e+01 -6.9414797e+01 -6.9414797e+01 -8.7357694e+00 -4.5914520e+00 -4.4543802e+00 -4.4543802e+00 -4.0813208e+00 -4.0757141e+00 -4.0757141e+00 -2.8594065e+00 -2.7160479e+00 -2.7160479e+00 -2.0136532e+00 -1.9116536e+00 -1.6664272e+00 -1.6664272e+00 -1.4880798e+00 -1.4880798e+00 -1.4259463e+00 -1.3574166e+00 -1.3574166e+00 -1.2492504e+00 -1.2492504e+00 +3.7492938e-01 +2.4363368e+00 +2.4363368e+00 +7.3602684e+00 +7.3602684e+00 +9.4137979e+00 +1.2120314e+01 +1.2120314e+01 +1.2387733e+01 
-1.1164927e+02 -1.1163461e+02 -1.1163417e+02 -1.1163417e+02 -6.9506043e+01 -6.9506043e+01 -6.9503594e+01 -6.9455707e+01 -6.9455707e+01 -6.9452040e+01 -6.9452040e+01 -6.9449096e+01 -6.9449096e+01 -6.9419365e+01 -6.9415295e+01 -6.9415295e+01 -8.6755786e+00 -4.5991167e+00 -4.4267782e+00 -4.4267782e+00 -4.0649870e+00 -4.0576458e+00 -4.0576458e+00 -2.8773666e+00 -2.7009771e+00 -2.7009771e+00 -2.0299019e+00 -1.9047714e+00 -1.7453192e+00 -1.7453192e+00 -1.5089793e+00 -1.5089793e+00 -1.4328030e+00 -1.3816001e+00 -1.3816001e+00 -1.2491853e+00 -1.2491853e+00 +1.3865069e-01 +2.5704654e+00 +2.5704654e+00 +7.3897788e+00 +7.3897788e+00 +9.8190397e+00 +1.1852185e+01 +1.1852185e+01 +1.2184021e+01 
-1.1164906e+02 -1.1163483e+02 -1.1163416e+02 -1.1163416e+02 -6.9505276e+01 -6.9505276e+01 -6.9502321e+01 -6.9456493e+01 -6.9456493e+01 -6.9452092e+01 -6.9452092e+01 -6.9448570e+01 -6.9448570e+01 -6.9420764e+01 -6.9415838e+01 -6.9415838e+01 -8.6092027e+00 -4.6097612e+00 -4.3969039e+00 -4.3969039e+00 -4.0470786e+00 -4.0376346e+00 -4.0376346e+00 -2.8970065e+00 -2.6843765e+00 -2.6843765e+00 -2.0475489e+00 -1.8972316e+00 -1.8266306e+00 -1.8266306e+00 -1.5317114e+00 -1.5317114e+00 -1.4403428e+00 -1.4078744e+00 -1.4078744e+00 -1.2491313e+00 -1.2491313e+00 -9.7203489e-02 +2.7133129e+00 +2.7133129e+00 +7.4226587e+00 +7.4226587e+00 +1.0238685e+01 +1.1578906e+01 +1.1578906e+01 +1.1978796e+01 
-1.1164883e+02 -1.1163509e+02 -1.1163415e+02 -1.1163415e+02 -6.9504442e+01 -6.9504442e+01 -6.9500936e+01 -6.9457339e+01 -6.9457339e+01 -6.9452145e+01 -6.9452145e+01 -6.9447999e+01 -6.9447999e+01 -6.9422267e+01 -6.9416425e+01 -6.9416425e+01 -8.5365139e+00 -4.6241442e+00 -4.3649590e+00 -4.3649590e+00 -4.0276382e+00 -4.0156683e+00 -4.0156683e+00 -2.9182647e+00 -2.6662651e+00 -2.6662651e+00 -2.0664895e+00 -1.9095759e+00 -1.9095759e+00 -1.8890543e+00 -1.5561341e+00 -1.5561341e+00 -1.4485404e+00 -1.4361143e+00 -1.4361143e+00 -1.2490898e+00 -1.2490898e+00 -3.3000683e-01 +2.8640613e+00 +2.8640613e+00 +7.4589678e+00 +7.4589678e+00 +1.0669765e+01 +1.1302139e+01 +1.1302139e+01 +1.1773303e+01 
-1.1164859e+02 -1.1163538e+02 -1.1163415e+02 -1.1163415e+02 -6.9503543e+01 -6.9503543e+01 -6.9499441e+01 -6.9458243e+01 -6.9458243e+01 -6.9452199e+01 -6.9452199e+01 -6.9447385e+01 -6.9447385e+01 -6.9423871e+01 -6.9417054e+01 -6.9417054e+01 -8.4574343e+00 -4.6431354e+00 -4.3311715e+00 -4.3311715e+00 -4.0067120e+00 -3.9917342e+00 -3.9917342e+00 -2.9410751e+00 -2.6466647e+00 -2.6466647e+00 -2.0866064e+00 -1.9934935e+00 -1.9934935e+00 -1.8802618e+00 -1.5820869e+00 -1.5820869e+00 -1.4661883e+00 -1.4661883e+00 -1.4573680e+00 -1.2490614e+00 -1.2490614e+00 -5.5740442e-01 +3.0220155e+00 +3.0220155e+00 +7.4987639e+00 +7.4987639e+00 +1.1023183e+01 +1.1023183e+01 +1.1109856e+01 +1.1568631e+01 
