# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 20 39 66 99 126 127 146 
# nk, nb, ns
+3.4210526e-01 +5.0000000e-01 +0.0000000e+00 
+3.6842105e-01 +5.0000000e-01 +0.0000000e+00 
+3.9473684e-01 +5.0000000e-01 +0.0000000e+00 
+4.2105263e-01 +5.0000000e-01 +0.0000000e+00 
+4.4736842e-01 +5.0000000e-01 +0.0000000e+00 
+4.7368421e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8148148e-01 +4.8148148e-01 +0.0000000e+00 
+4.6296296e-01 +4.6296296e-01 +0.0000000e+00 
+4.4444444e-01 +4.4444444e-01 +0.0000000e+00 
+4.2592593e-01 +4.2592593e-01 +0.0000000e+00 
+4.0740741e-01 +4.0740741e-01 +0.0000000e+00 
+3.8888889e-01 +3.8888889e-01 +0.0000000e+00 
+3.7037037e-01 +3.7037037e-01 +0.0000000e+00 
+3.5185185e-01 +3.5185185e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.1481481e-01 +3.1481481e-01 +0.0000000e+00 
+2.9629630e-01 +2.9629630e-01 +0.0000000e+00 
+2.7777778e-01 +2.7777778e-01 +0.0000000e+00 
+2.5925926e-01 +2.5925926e-01 +0.0000000e+00 
+2.4074074e-01 +2.4074074e-01 +0.0000000e+00 
+2.2222222e-01 +2.2222222e-01 +0.0000000e+00 
+2.0370370e-01 +2.0370370e-01 +0.0000000e+00 
+1.8518519e-01 +1.8518519e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.4814815e-01 +1.4814815e-01 +0.0000000e+00 
+1.2962963e-01 +1.2962963e-01 +0.0000000e+00 
+1.1111111e-01 +1.1111111e-01 +0.0000000e+00 
+9.2592593e-02 +9.2592593e-02 +0.0000000e+00 
+7.4074074e-02 +7.4074074e-02 +0.0000000e+00 
+5.5555556e-02 +5.5555556e-02 +0.0000000e+00 
+3.7037037e-02 +3.7037037e-02 +0.0000000e+00 
+1.8518519e-02 +1.8518519e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.5151515e-02 +1.5151515e-02 +1.5151515e-02 
+3.0303030e-02 +3.0303030e-02 +3.0303030e-02 
+4.5454545e-02 +4.5454545e-02 +4.5454545e-02 
+6.0606061e-02 +6.0606061e-02 +6.0606061e-02 
+7.5757576e-02 +7.5757576e-02 +7.5757576e-02 
+9.0909091e-02 +9.0909091e-02 +9.0909091e-02 
+1.0606061e-01 +1.0606061e-01 +1.0606061e-01 
+1.2121212e-01 +1.2121212e-01 +1.2121212e-01 
+1.3636364e-01 +1.3636364e-01 +1.3636364e-01 
+1.5151515e-01 +1.5151515e-01 +1.5151515e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.8181818e-01 +1.8181818e-01 +1.8181818e-01 
+1.9696970e-01 +1.9696970e-01 +1.9696970e-01 
+2.1212121e-01 +2.1212121e-01 +2.1212121e-01 
+2.2727273e-01 +2.2727273e-01 +2.2727273e-01 
+2.4242424e-01 +2.4242424e-01 +2.4242424e-01 
+2.5757576e-01 +2.5757576e-01 +2.5757576e-01 
+2.7272727e-01 +2.7272727e-01 +2.7272727e-01 
+2.8787879e-01 +2.8787879e-01 +2.8787879e-01 
+3.0303030e-01 +3.0303030e-01 +3.0303030e-01 
+3.1818182e-01 +3.1818182e-01 +3.1818182e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4848485e-01 +3.4848485e-01 +3.4848485e-01 
+3.6363636e-01 +3.6363636e-01 +3.6363636e-01 
+3.7878788e-01 +3.7878788e-01 +3.7878788e-01 
+3.9393939e-01 +3.9393939e-01 +3.9393939e-01 
+4.0909091e-01 +4.0909091e-01 +4.0909091e-01 
+4.2424242e-01 +4.2424242e-01 +4.2424242e-01 
+4.3939394e-01 +4.3939394e-01 +4.3939394e-01 
+4.5454545e-01 +4.5454545e-01 +4.5454545e-01 
+4.6969697e-01 +4.6969697e-01 +4.6969697e-01 
+4.8484848e-01 +4.8484848e-01 +4.8484848e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8148148e-01 +5.0000000e-01 +4.8148148e-01 
+4.6296296e-01 +5.0000000e-01 +4.6296296e-01 
+4.4444444e-01 +5.0000000e-01 +4.4444444e-01 
+4.2592593e-01 +5.0000000e-01 +4.2592593e-01 
+4.0740741e-01 +5.0000000e-01 +4.0740741e-01 
+3.8888889e-01 +5.0000000e-01 +3.8888889e-01 
+3.7037037e-01 +5.0000000e-01 +3.7037037e-01 
+3.5185185e-01 +5.0000000e-01 +3.5185185e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.1481481e-01 +5.0000000e-01 +3.1481481e-01 
+2.9629630e-01 +5.0000000e-01 +2.9629630e-01 
+2.7777778e-01 +5.0000000e-01 +2.7777778e-01 
+2.5925926e-01 +5.0000000e-01 +2.5925926e-01 
+2.4074074e-01 +5.0000000e-01 +2.4074074e-01 
+2.2222222e-01 +5.0000000e-01 +2.2222222e-01 
+2.0370370e-01 +5.0000000e-01 +2.0370370e-01 
+1.8518519e-01 +5.0000000e-01 +1.8518519e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.4814815e-01 +5.0000000e-01 +1.4814815e-01 
+1.2962963e-01 +5.0000000e-01 +1.2962963e-01 
+1.1111111e-01 +5.0000000e-01 +1.1111111e-01 
+9.2592593e-02 +5.0000000e-01 +9.2592593e-02 
+7.4074074e-02 +5.0000000e-01 +7.4074074e-02 
+5.5555556e-02 +5.0000000e-01 +5.5555556e-02 
+3.7037037e-02 +5.0000000e-01 +3.7037037e-02 
+1.8518519e-02 +5.0000000e-01 +1.8518519e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-02 
+5.0000000e-01 +5.0000000e-01 +5.2631579e-02 
+5.0000000e-01 +5.0000000e-01 +7.8947368e-02 
+5.0000000e-01 +5.0000000e-01 +1.0526316e-01 
+5.0000000e-01 +5.0000000e-01 +1.3157895e-01 
+5.0000000e-01 +5.0000000e-01 +1.5789474e-01 
+5.0000000e-01 +5.0000000e-01 +1.8421053e-01 
+5.0000000e-01 +5.0000000e-01 +2.1052632e-01 
+5.0000000e-01 +5.0000000e-01 +2.3684211e-01 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-01 
+5.0000000e-01 +5.0000000e-01 +2.8947368e-01 
+5.0000000e-01 +5.0000000e-01 +3.1578947e-01 
+5.0000000e-01 +5.0000000e-01 +3.4210526e-01 
+5.0000000e-01 +5.0000000e-01 +3.6842105e-01 
+5.0000000e-01 +5.0000000e-01 +3.9473684e-01 
+5.0000000e-01 +5.0000000e-01 +4.2105263e-01 
+5.0000000e-01 +5.0000000e-01 +4.4736842e-01 
+5.0000000e-01 +5.0000000e-01 +4.7368421e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-2.6152518e+01 -2.6152518e+01 -2.6152518e+01 -2.6152518e+01 -2.6152518e+01 -2.6152518e+01 -2.6121639e+01 -2.6121639e+01 -2.6121636e+01 -2.6082186e+01 -2.6082186e+01 -2.6071295e+01 -2.6071295e+01 -2.6071295e+01 -2.6071272e+01 -2.6071272e+01 -2.6071272e+01 -2.5987115e+01 -2.5987115e+01 -2.5987115e+01 -2.5987111e+01 -2.5987111e+01 -2.5987111e+01 -2.5939201e+01 -2.5939201e+01 -2.5939201e+01 -2.5939176e+01 -2.5939176e+01 -2.5939176e+01 -2.5911187e+01 -2.5911172e+01 -2.5911172e+01 -2.5893103e+01 -2.5893103e+01 -2.5868587e+01 -2.5868587e+01 -2.5868587e+01 -2.5868579e+01 -2.5868579e+01 -2.5868579e+01 -1.2543905e+01 -8.8597633e+00 -8.8597633e+00 -8.8597633e+00 -8.8597223e+00 -8.8597223e+00 -8.8597223e+00 -2.9616645e+00 -2.9616645e+00 -2.9616645e+00 -2.9615583e+00 -2.9615583e+00 -2.9615583e+00 -5.5799637e-01 -8.3923098e-03 -8.3923089e-03 -8.0794813e-03 +2.5848413e+00 +2.5848413e+00 +2.5848413e+00 +2.5848862e+00 +2.5848862e+00 +2.5848862e+00 +2.8822538e+00 
-2.6152588e+01 -2.6152588e+01 -2.6152588e+01 -2.6152588e+01 -2.6152473e+01 -2.6152473e+01 -2.6121711e+01 -2.6121702e+01 -2.6121700e+01 -2.6082105e+01 -2.6081951e+01 -2.6075224e+01 -2.6071109e+01 -2.6071109e+01 -2.6071087e+01 -2.6071087e+01 -2.6067219e+01 -2.5991021e+01 -2.5987126e+01 -2.5987126e+01 -2.5987122e+01 -2.5987122e+01 -2.5983207e+01 -2.5943429e+01 -2.5939407e+01 -2.5939407e+01 -2.5939383e+01 -2.5939383e+01 -2.5935046e+01 -2.5911688e+01 -2.5911100e+01 -2.5911090e+01 -2.5893183e+01 -2.5892775e+01 -2.5868653e+01 -2.5868645e+01 -2.5868481e+01 -2.5868481e+01 -2.5868473e+01 -2.5868473e+01 -1.2541098e+01 -9.0357851e+00 -8.8593885e+00 -8.8593885e+00 -8.8593476e+00 -8.8593476e+00 -8.6805499e+00 -2.9675586e+00 -2.9675586e+00 -2.9674531e+00 -2.9674531e+00 -2.9589760e+00 -2.9588696e+00 -6.5976197e-01 -2.2604327e-02 -2.2396165e-02 +9.2908720e-02 +2.4957115e+00 +2.6027181e+00 +2.6027181e+00 +2.6027645e+00 +2.6027645e+00 +2.6788071e+00 +2.8773025e+00 
-2.6152795e+01 -2.6152795e+01 -2.6152794e+01 -2.6152794e+01 -2.6152338e+01 -2.6152338e+01 -2.6121923e+01 -2.6121890e+01 -2.6121888e+01 -2.6081860e+01 -2.6081251e+01 -2.6079036e+01 -2.6070558e+01 -2.6070558e+01 -2.6070535e+01 -2.6070535e+01 -2.6063036e+01 -2.5994924e+01 -2.5987161e+01 -2.5987161e+01 -2.5987157e+01 -2.5987157e+01 -2.5979309e+01 -2.5947759e+01 -2.5940019e+01 -2.5940019e+01 -2.5939994e+01 -2.5939994e+01 -2.5931008e+01 -2.5913117e+01 -2.5910854e+01 -2.5910845e+01 -2.5893422e+01 -2.5891893e+01 -2.5868850e+01 -2.5868842e+01 -2.5868168e+01 -2.5868168e+01 -2.5868160e+01 -2.5868160e+01 -1.2532683e+01 -9.2085798e+00 -8.8582735e+00 -8.8582735e+00 -8.8582328e+00 -8.8582328e+00 -8.4983009e+00 -2.9849179e+00 -2.9849179e+00 -2.9848143e+00 -2.9848143e+00 -2.9509105e+00 -2.9508038e+00 -8.6693053e-01 -6.4103154e-02 -6.3895560e-02 +2.9831125e-01 +2.4120543e+00 +2.6558926e+00 +2.6558926e+00 +2.6559434e+00 +2.6559434e+00 +2.7766911e+00 +2.8621972e+00 
-2.6153130e+01 -2.6153130e+01 -2.6153128e+01 -2.6153128e+01 -2.6152114e+01 -2.6152113e+01 -2.6122252e+01 -2.6122201e+01 -2.6122199e+01 -2.6082713e+01 -2.6081452e+01 -2.6080110e+01 -2.6069652e+01 -2.6069652e+01 -2.6069630e+01 -2.6069630e+01 -2.6058742e+01 -2.5998815e+01 -2.5987221e+01 -2.5987221e+01 -2.5987217e+01 -2.5987217e+01 -2.5975427e+01 -2.5952170e+01 -2.5941014e+01 -2.5941014e+01 -2.5940989e+01 -2.5940989e+01 -2.5927083e+01 -2.5915252e+01 -2.5910448e+01 -2.5910438e+01 -2.5893821e+01 -2.5890669e+01 -2.5869178e+01 -2.5869170e+01 -2.5867666e+01 -2.5867666e+01 -2.5867658e+01 -2.5867658e+01 -1.2518665e+01 -9.3780290e+00 -8.8564463e+00 -8.8564463e+00 -8.8564062e+00 -8.8564062e+00 -8.3130867e+00 -3.0128165e+00 -3.0128165e+00 -3.0127160e+00 -3.0127160e+00 -2.9374686e+00 -2.9373612e+00 -1.1030060e+00 -1.2982270e-01 -1.2961626e-01 +5.3124684e-01 +2.3344622e+00 +2.7430401e+00 +2.7430401e+00 +2.7430969e+00 +2.7430969e+00 +2.8376561e+00 +2.8775078e+00 
-2.6153577e+01 -2.6153577e+01 -2.6153575e+01 -2.6153575e+01 -2.6151801e+01 -2.6151800e+01 -2.6122666e+01 -2.6122632e+01 -2.6122630e+01 -2.6086253e+01 -2.6080883e+01 -2.6078561e+01 -2.6068414e+01 -2.6068414e+01 -2.6068392e+01 -2.6068392e+01 -2.6054343e+01 -2.6002689e+01 -2.5987308e+01 -2.5987308e+01 -2.5987303e+01 -2.5987303e+01 -2.5971566e+01 -2.5956655e+01 -2.5942360e+01 -2.5942360e+01 -2.5942336e+01 -2.5942336e+01 -2.5923278e+01 -2.5917899e+01 -2.5909884e+01 -2.5909874e+01 -2.5894378e+01 -2.5889294e+01 -2.5869634e+01 -2.5869626e+01 -2.5866999e+01 -2.5866999e+01 -2.5866991e+01 -2.5866991e+01 -1.2499060e+01 -9.5440341e+00 -8.8539533e+00 -8.8539533e+00 -8.8539139e+00 -8.8539139e+00 -8.1249932e+00 -3.0498424e+00 -3.0498424e+00 -3.0497460e+00 -3.0497460e+00 -2.9186512e+00 -2.9185429e+00 -1.3485486e+00 -2.1558534e-01 -2.1538056e-01 +7.7197907e-01 +2.2633849e+00 +2.8045665e+00 +2.8620820e+00 +2.8620821e+00 +2.8621456e+00 +2.8621456e+00 +2.9800828e+00 
-2.6154119e+01 -2.6154119e+01 -2.6154116e+01 -2.6154116e+01 -2.6151401e+01 -2.6151400e+01 -2.6123177e+01 -2.6123175e+01 -2.6123129e+01 -2.6089650e+01 -2.6080152e+01 -2.6076642e+01 -2.6066868e+01 -2.6066868e+01 -2.6066847e+01 -2.6066847e+01 -2.6049846e+01 -2.6006537e+01 -2.5987426e+01 -2.5987426e+01 -2.5987420e+01 -2.5987420e+01 -2.5967733e+01 -2.5961204e+01 -2.5944017e+01 -2.5944017e+01 -2.5943992e+01 -2.5943992e+01 -2.5920923e+01 -2.5919600e+01 -2.5909169e+01 -2.5909159e+01 -2.5895093e+01 -2.5887901e+01 -2.5870216e+01 -2.5870208e+01 -2.5866199e+01 -2.5866199e+01 -2.5866191e+01 -2.5866191e+01 -1.2473885e+01 -9.7064972e+00 -8.8508580e+00 -8.8508580e+00 -8.8508194e+00 -8.8508194e+00 -7.9341002e+00 -3.0942572e+00 -3.0942572e+00 -3.0941658e+00 -3.0941658e+00 -2.8944598e+00 -2.8943504e+00 -1.5977438e+00 -3.1695237e-01 -3.1674973e-01 +1.0142754e+00 +2.1991651e+00 +2.7640467e+00 +3.0103427e+00 +3.0103427e+00 +3.0104130e+00 +3.0104130e+00 +3.0830715e+00 
-2.6154734e+01 -2.6154734e+01 -2.6154731e+01 -2.6154731e+01 -2.6150916e+01 -2.6150915e+01 -2.6123832e+01 -2.6123830e+01 -2.6123604e+01 -2.6092901e+01 -2.6079262e+01 -2.6074391e+01 -2.6065048e+01 -2.6065048e+01 -2.6065027e+01 -2.6065027e+01 -2.6045258e+01 -2.6010354e+01 -2.5987578e+01 -2.5987578e+01 -2.5987571e+01 -2.5987571e+01 -2.5965809e+01 -2.5963936e+01 -2.5945934e+01 -2.5945934e+01 -2.5945910e+01 -2.5945910e+01 -2.5924241e+01 -2.5916057e+01 -2.5908309e+01 -2.5908299e+01 -2.5895964e+01 -2.5886570e+01 -2.5870922e+01 -2.5870914e+01 -2.5865298e+01 -2.5865298e+01 -2.5865291e+01 -2.5865291e+01 -1.2443165e+01 -9.8653212e+00 -8.8472398e+00 -8.8472398e+00 -8.8472023e+00 -8.8472023e+00 -7.7404797e+00 -3.1441617e+00 -3.1441617e+00 -3.1440760e+00 -3.1440760e+00 -2.8648968e+00 -2.8647860e+00 -1.8482683e+00 -4.2980983e-01 -4.2960978e-01 +1.2552707e+00 +2.1420506e+00 +2.7173544e+00 +3.1847102e+00 +3.1847102e+00 +3.1847866e+00 +3.1847866e+00 +3.1849607e+00 
-2.6155401e+01 -2.6155401e+01 -2.6155397e+01 -2.6155397e+01 -2.6150347e+01 -2.6150346e+01 -2.6124588e+01 -2.6124586e+01 -2.6124059e+01 -2.6096004e+01 -2.6078213e+01 -2.6071843e+01 -2.6062988e+01 -2.6062988e+01 -2.6062968e+01 -2.6062968e+01 -2.6040588e+01 -2.6014133e+01 -2.5987770e+01 -2.5987770e+01 -2.5987762e+01 -2.5987762e+01 -2.5970463e+01 -2.5960179e+01 -2.5948060e+01 -2.5948060e+01 -2.5948037e+01 -2.5948036e+01 -2.5927799e+01 -2.5912655e+01 -2.5907313e+01 -2.5907303e+01 -2.5896990e+01 -2.5885351e+01 -2.5871747e+01 -2.5871739e+01 -2.5864333e+01 -2.5864333e+01 -2.5864326e+01 -2.5864326e+01 -1.2406929e+01 -1.0020411e+01 -8.8431925e+00 -8.8431925e+00 -8.8431563e+00 -8.8431563e+00 -7.5441947e+00 -3.1976390e+00 -3.1976390e+00 -3.1975594e+00 -3.1975594e+00 -2.8299656e+00 -2.8298531e+00 -2.0989667e+00 -5.5064211e-01 -5.5044505e-01 +1.4931422e+00 +2.0922061e+00 +2.6657990e+00 +3.2840775e+00 +3.3817726e+00 +3.3817726e+00 +3.3818540e+00 +3.3818540e+00 
-2.6156097e+01 -2.6156097e+01 -2.6156093e+01 -2.6156093e+01 -2.6149698e+01 -2.6149697e+01 -2.6125439e+01 -2.6125437e+01 -2.6124464e+01 -2.6098955e+01 -2.6077008e+01 -2.6069032e+01 -2.6060730e+01 -2.6060730e+01 -2.6060711e+01 -2.6060711e+01 -2.6035843e+01 -2.6017867e+01 -2.5988010e+01 -2.5988010e+01 -2.5988001e+01 -2.5988001e+01 -2.5975155e+01 -2.5956471e+01 -2.5950338e+01 -2.5950338e+01 -2.5950315e+01 -2.5950315e+01 -2.5931560e+01 -2.5909401e+01 -2.5906190e+01 -2.5906180e+01 -2.5898169e+01 -2.5884276e+01 -2.5872687e+01 -2.5872679e+01 -2.5863334e+01 -2.5863334e+01 -2.5863327e+01 -2.5863327e+01 -1.2365210e+01 -1.0171672e+01 -8.8388222e+00 -8.8388222e+00 -8.8387875e+00 -8.8387875e+00 -7.3452984e+00 -3.2528611e+00 -3.2528611e+00 -3.2527879e+00 -3.2527879e+00 -2.7896712e+00 -2.7895569e+00 -2.3491630e+00 -6.7658504e-01 -6.7639130e-01 +1.7264200e+00 +2.0497238e+00 +2.6106699e+00 +3.3786081e+00 +3.5979105e+00 +3.5979105e+00 +3.5979955e+00 +3.5979955e+00 
-2.6156801e+01 -2.6156801e+01 -2.6156797e+01 -2.6156797e+01 -2.6148970e+01 -2.6148970e+01 -2.6126375e+01 -2.6126373e+01 -2.6124795e+01 -2.6101753e+01 -2.6075649e+01 -2.6065986e+01 -2.6058316e+01 -2.6058316e+01 -2.6058298e+01 -2.6058298e+01 -2.6031032e+01 -2.6021551e+01 -2.5988306e+01 -2.5988306e+01 -2.5988296e+01 -2.5988296e+01 -2.5979877e+01 -2.5952816e+01 -2.5952708e+01 -2.5952708e+01 -2.5952686e+01 -2.5952686e+01 -2.5935498e+01 -2.5906301e+01 -2.5904950e+01 -2.5904941e+01 -2.5899500e+01 -2.5883365e+01 -2.5873737e+01 -2.5873729e+01 -2.5862332e+01 -2.5862332e+01 -2.5862326e+01 -2.5862326e+01 -1.2318045e+01 -1.0319012e+01 -8.8342449e+00 -8.8342449e+00 -8.8342119e+00 -8.8342119e+00 -7.1438334e+00 -3.3081560e+00 -3.3081560e+00 -3.3080894e+00 -3.3080894e+00 -2.7440209e+00 -2.7439044e+00 -2.5984100e+00 -8.0536623e-01 -8.0517610e-01 +1.9537380e+00 +2.0146321e+00 +2.5531859e+00 +3.4666264e+00 +3.8293422e+00 +3.8293422e+00 +3.8294291e+00 +3.8294292e+00 
-2.6157495e+01 -2.6157495e+01 -2.6157490e+01 -2.6157490e+01 -2.6148168e+01 -2.6148168e+01 -2.6127388e+01 -2.6127386e+01 -2.6125030e+01 -2.6104397e+01 -2.6074138e+01 -2.6062728e+01 -2.6055793e+01 -2.6055793e+01 -2.6055775e+01 -2.6055775e+01 -2.6026163e+01 -2.6025177e+01 -2.5988666e+01 -2.5988666e+01 -2.5988655e+01 -2.5988655e+01 -2.5984620e+01 -2.5955110e+01 -2.5955110e+01 -2.5955088e+01 -2.5955088e+01 -2.5949221e+01 -2.5939593e+01 -2.5903604e+01 -2.5903595e+01 -2.5903361e+01 -2.5900980e+01 -2.5882633e+01 -2.5874891e+01 -2.5874883e+01 -2.5861355e+01 -2.5861355e+01 -2.5861348e+01 -2.5861348e+01 -1.2265479e+01 -1.0462343e+01 -8.8295834e+00 -8.8295834e+00 -8.8295523e+00 -8.8295523e+00 -6.9398311e+00 -3.3620417e+00 -3.3620417e+00 -3.3619819e+00 -3.3619819e+00 -2.8463831e+00 -2.6930242e+00 -2.6929054e+00 -9.3520637e-01 -9.3502007e-01 +1.9869042e+00 +2.1737320e+00 +2.4944646e+00 +3.5461336e+00 +4.0721192e+00 +4.0721192e+00 +4.0722060e+00 +4.0722060e+00 
-2.6158160e+01 -2.6158160e+01 -2.6158155e+01 -2.6158155e+01 -2.6147295e+01 -2.6147295e+01 -2.6128468e+01 -2.6128466e+01 -2.6125155e+01 -2.6106884e+01 -2.6072478e+01 -2.6059281e+01 -2.6053213e+01 -2.6053213e+01 -2.6053196e+01 -2.6053196e+01 -2.6028739e+01 -2.6021246e+01 -2.5989375e+01 -2.5989100e+01 -2.5989100e+01 -2.5989087e+01 -2.5989087e+01 -2.5957477e+01 -2.5957477e+01 -2.5957457e+01 -2.5957457e+01 -2.5945692e+01 -2.5943828e+01 -2.5902606e+01 -2.5902164e+01 -2.5902155e+01 -2.5900588e+01 -2.5882088e+01 -2.5876142e+01 -2.5876134e+01 -2.5860424e+01 -2.5860424e+01 -2.5860418e+01 -2.5860418e+01 -1.2207557e+01 -1.0601576e+01 -8.8249648e+00 -8.8249648e+00 -8.8249358e+00 -8.8249358e+00 -6.7333128e+00 -3.4132365e+00 -3.4132365e+00 -3.4131834e+00 -3.4131834e+00 -3.0928310e+00 -2.6366945e+00 -2.6365732e+00 -1.0647191e+00 -1.0645368e+00 +1.9664643e+00 +2.3849996e+00 +2.4355107e+00 +3.6151083e+00 +4.3220678e+00 +4.3220678e+00 +4.3221522e+00 +4.3221522e+00 
-2.6158781e+01 -2.6158781e+01 -2.6158775e+01 -2.6158775e+01 -2.6146356e+01 -2.6146355e+01 -2.6129605e+01 -2.6129604e+01 -2.6125155e+01 -2.6109214e+01 -2.6070672e+01 -2.6055663e+01 -2.6050633e+01 -2.6050633e+01 -2.6050618e+01 -2.6050618e+01 -2.6032231e+01 -2.6016289e+01 -2.5994133e+01 -2.5989611e+01 -2.5989611e+01 -2.5989597e+01 -2.5989597e+01 -2.5959745e+01 -2.5959745e+01 -2.5959725e+01 -2.5959725e+01 -2.5948190e+01 -2.5942235e+01 -2.5904377e+01 -2.5900642e+01 -2.5900633e+01 -2.5897986e+01 -2.5881738e+01 -2.5877485e+01 -2.5877477e+01 -2.5859560e+01 -2.5859560e+01 -2.5859555e+01 -2.5859555e+01 -1.2144328e+01 -1.0736625e+01 -8.8205164e+00 -8.8205164e+00 -8.8204896e+00 -8.8204896e+00 -6.5242895e+00 -3.4606530e+00 -3.4606530e+00 -3.4606067e+00 -3.4606067e+00 -3.3375498e+00 -2.5750495e+00 -2.5749254e+00 -1.1928244e+00 -1.1926463e+00 +1.9531939e+00 +2.3772157e+00 +2.5860903e+00 +3.6715659e+00 +4.5746660e+00 +4.5746660e+00 +4.5747458e+00 +4.5747458e+00 
-2.6159345e+01 -2.6159345e+01 -2.6159339e+01 -2.6159339e+01 -2.6145354e+01 -2.6145353e+01 -2.6130790e+01 -2.6130789e+01 -2.6125020e+01 -2.6111386e+01 -2.6068722e+01 -2.6051890e+01 -2.6048121e+01 -2.6048121e+01 -2.6048106e+01 -2.6048106e+01 -2.6035648e+01 -2.6011302e+01 -2.5998885e+01 -2.5990198e+01 -2.5990198e+01 -2.5990183e+01 -2.5990183e+01 -2.5961845e+01 -2.5961845e+01 -2.5961827e+01 -2.5961827e+01 -2.5952666e+01 -2.5938857e+01 -2.5906288e+01 -2.5899049e+01 -2.5899040e+01 -2.5895561e+01 -2.5881588e+01 -2.5878911e+01 -2.5878903e+01 -2.5858780e+01 -2.5858780e+01 -2.5858775e+01 -2.5858775e+01 -1.2075848e+01 -1.0867407e+01 -8.8163627e+00 -8.8163627e+00 -8.8163381e+00 -8.8163381e+00 -6.3127645e+00 -3.5803692e+00 -3.5033847e+00 -3.5033847e+00 -3.5033450e+00 -3.5033450e+00 -2.5081124e+00 -2.5079854e+00 -1.3186789e+00 -1.3185050e+00 +1.9469359e+00 +2.3203673e+00 +2.7755140e+00 +3.7136242e+00 +4.8248274e+00 +4.8248274e+00 +4.8249000e+00 +4.8249000e+00 
