# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 27 53 90 136 173 174 200 
# nk, nb, ns
+1.6216216e-01 +1.6216216e-01 +0.0000000e+00 
+1.4864865e-01 +1.4864865e-01 +0.0000000e+00 
+1.3513514e-01 +1.3513514e-01 +0.0000000e+00 
+1.2162162e-01 +1.2162162e-01 +0.0000000e+00 
+1.0810811e-01 +1.0810811e-01 +0.0000000e+00 
+9.4594595e-02 +9.4594595e-02 +0.0000000e+00 
+8.1081081e-02 +8.1081081e-02 +0.0000000e+00 
+6.7567568e-02 +6.7567568e-02 +0.0000000e+00 
+5.4054054e-02 +5.4054054e-02 +0.0000000e+00 
+4.0540541e-02 +4.0540541e-02 +0.0000000e+00 
+2.7027027e-02 +2.7027027e-02 +0.0000000e+00 
+1.3513514e-02 +1.3513514e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0869565e-02 +1.0869565e-02 +1.0869565e-02 
+2.1739130e-02 +2.1739130e-02 +2.1739130e-02 
+3.2608696e-02 +3.2608696e-02 +3.2608696e-02 
+4.3478261e-02 +4.3478261e-02 +4.3478261e-02 
+5.4347826e-02 +5.4347826e-02 +5.4347826e-02 
+6.5217391e-02 +6.5217391e-02 +6.5217391e-02 
+7.6086957e-02 +7.6086957e-02 +7.6086957e-02 
+8.6956522e-02 +8.6956522e-02 +8.6956522e-02 
+9.7826087e-02 +9.7826087e-02 +9.7826087e-02 
+1.0869565e-01 +1.0869565e-01 +1.0869565e-01 
+1.1956522e-01 +1.1956522e-01 +1.1956522e-01 
+1.3043478e-01 +1.3043478e-01 +1.3043478e-01 
+1.4130435e-01 +1.4130435e-01 +1.4130435e-01 
+1.5217391e-01 +1.5217391e-01 +1.5217391e-01 
+1.6304348e-01 +1.6304348e-01 +1.6304348e-01 
+1.7391304e-01 +1.7391304e-01 +1.7391304e-01 
+1.8478261e-01 +1.8478261e-01 +1.8478261e-01 
+1.9565217e-01 +1.9565217e-01 +1.9565217e-01 
+2.0652174e-01 +2.0652174e-01 +2.0652174e-01 
+2.1739130e-01 +2.1739130e-01 +2.1739130e-01 
+2.2826087e-01 +2.2826087e-01 +2.2826087e-01 
+2.3913043e-01 +2.3913043e-01 +2.3913043e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6086957e-01 +2.6086957e-01 +2.6086957e-01 
+2.7173913e-01 +2.7173913e-01 +2.7173913e-01 
+2.8260870e-01 +2.8260870e-01 +2.8260870e-01 
+2.9347826e-01 +2.9347826e-01 +2.9347826e-01 
+3.0434783e-01 +3.0434783e-01 +3.0434783e-01 
+3.1521739e-01 +3.1521739e-01 +3.1521739e-01 
+3.2608696e-01 +3.2608696e-01 +3.2608696e-01 
+3.3695652e-01 +3.3695652e-01 +3.3695652e-01 
+3.4782609e-01 +3.4782609e-01 +3.4782609e-01 
+3.5869565e-01 +3.5869565e-01 +3.5869565e-01 
+3.6956522e-01 +3.6956522e-01 +3.6956522e-01 
+3.8043478e-01 +3.8043478e-01 +3.8043478e-01 
+3.9130435e-01 +3.9130435e-01 +3.9130435e-01 
+4.0217391e-01 +4.0217391e-01 +4.0217391e-01 
+4.1304348e-01 +4.1304348e-01 +4.1304348e-01 
+4.2391304e-01 +4.2391304e-01 +4.2391304e-01 
+4.3478261e-01 +4.3478261e-01 +4.3478261e-01 
+4.4565217e-01 +4.4565217e-01 +4.4565217e-01 
+4.5652174e-01 +4.5652174e-01 +4.5652174e-01 
+4.6739130e-01 +4.6739130e-01 +4.6739130e-01 
+4.7826087e-01 +4.7826087e-01 +4.7826087e-01 
+4.8913043e-01 +4.8913043e-01 +4.8913043e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8648649e-01 +5.0000000e-01 +4.8648649e-01 
+4.7297297e-01 +5.0000000e-01 +4.7297297e-01 
+4.5945946e-01 +5.0000000e-01 +4.5945946e-01 
+4.4594595e-01 +5.0000000e-01 +4.4594595e-01 
+4.3243243e-01 +5.0000000e-01 +4.3243243e-01 
+4.1891892e-01 +5.0000000e-01 +4.1891892e-01 
+4.0540541e-01 +5.0000000e-01 +4.0540541e-01 
+3.9189189e-01 +5.0000000e-01 +3.9189189e-01 
+3.7837838e-01 +5.0000000e-01 +3.7837838e-01 
+3.6486486e-01 +5.0000000e-01 +3.6486486e-01 
+3.5135135e-01 +5.0000000e-01 +3.5135135e-01 
+3.3783784e-01 +5.0000000e-01 +3.3783784e-01 
+3.2432432e-01 +5.0000000e-01 +3.2432432e-01 
+3.1081081e-01 +5.0000000e-01 +3.1081081e-01 
+2.9729730e-01 +5.0000000e-01 +2.9729730e-01 
+2.8378378e-01 +5.0000000e-01 +2.8378378e-01 
+2.7027027e-01 +5.0000000e-01 +2.7027027e-01 
+2.5675676e-01 +5.0000000e-01 +2.5675676e-01 
+2.4324324e-01 +5.0000000e-01 +2.4324324e-01 
+2.2972973e-01 +5.0000000e-01 +2.2972973e-01 
+2.1621622e-01 +5.0000000e-01 +2.1621622e-01 
+2.0270270e-01 +5.0000000e-01 +2.0270270e-01 
+1.8918919e-01 +5.0000000e-01 +1.8918919e-01 
+1.7567568e-01 +5.0000000e-01 +1.7567568e-01 
+1.6216216e-01 +5.0000000e-01 +1.6216216e-01 
+1.4864865e-01 +5.0000000e-01 +1.4864865e-01 
+1.3513514e-01 +5.0000000e-01 +1.3513514e-01 
+1.2162162e-01 +5.0000000e-01 +1.2162162e-01 
+1.0810811e-01 +5.0000000e-01 +1.0810811e-01 
+9.4594595e-02 +5.0000000e-01 +9.4594595e-02 
+8.1081081e-02 +5.0000000e-01 +8.1081081e-02 
+6.7567568e-02 +5.0000000e-01 +6.7567568e-02 
+5.4054054e-02 +5.0000000e-01 +5.4054054e-02 
+4.0540541e-02 +5.0000000e-01 +4.0540541e-02 
+2.7027027e-02 +5.0000000e-01 +2.7027027e-02 
+1.3513514e-02 +5.0000000e-01 +1.3513514e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.9230769e-02 
+5.0000000e-01 +5.0000000e-01 +3.8461538e-02 
+5.0000000e-01 +5.0000000e-01 +5.7692308e-02 
+5.0000000e-01 +5.0000000e-01 +7.6923077e-02 
+5.0000000e-01 +5.0000000e-01 +9.6153846e-02 
+5.0000000e-01 +5.0000000e-01 +1.1538462e-01 
+5.0000000e-01 +5.0000000e-01 +1.3461538e-01 
+5.0000000e-01 +5.0000000e-01 +1.5384615e-01 
+5.0000000e-01 +5.0000000e-01 +1.7307692e-01 
+5.0000000e-01 +5.0000000e-01 +1.9230769e-01 
+5.0000000e-01 +5.0000000e-01 +2.1153846e-01 
+5.0000000e-01 +5.0000000e-01 +2.3076923e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6923077e-01 
+5.0000000e-01 +5.0000000e-01 +2.8846154e-01 
+5.0000000e-01 +5.0000000e-01 +3.0769231e-01 
+5.0000000e-01 +5.0000000e-01 +3.2692308e-01 
+5.0000000e-01 +5.0000000e-01 +3.4615385e-01 
+5.0000000e-01 +5.0000000e-01 +3.6538462e-01 
+5.0000000e-01 +5.0000000e-01 +3.8461538e-01 
+5.0000000e-01 +5.0000000e-01 +4.0384615e-01 
+5.0000000e-01 +5.0000000e-01 +4.2307692e-01 
+5.0000000e-01 +5.0000000e-01 +4.4230769e-01 
+5.0000000e-01 +5.0000000e-01 +4.6153846e-01 
+5.0000000e-01 +5.0000000e-01 +4.8076923e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.1762232e+01 -9.1745013e+01 -9.1745013e+01 -9.1745013e+01 -5.5290933e+01 -5.5290933e+01 -5.5290933e+01 -5.5217460e+01 -5.5217460e+01 -5.5217460e+01 -5.5217460e+01 -5.5217460e+01 -5.5217460e+01 -5.5167047e+01 -5.5167047e+01 -5.5167047e+01 -7.2786327e+00 -5.9762790e+00 -5.9762790e+00 -5.9762790e+00 -5.8534899e+00 -5.8534899e+00 -5.8534899e+00 -4.4920496e+00 -4.4920496e+00 -4.4920496e+00 -3.5538219e+00 -3.5538219e+00 -2.8611834e+00 -2.8611834e+00 -2.8611834e+00 -2.6428811e+00 -2.6428811e+00 -2.6428811e+00 -2.6428811e+00 -2.6428811e+00 -2.6428811e+00 +1.7442323e+00 +1.7442323e+00 +1.7442323e+00 +6.4013389e+00 +6.4013389e+00 +6.4013389e+00 +1.0503711e+01 +1.0503711e+01 +1.0503711e+01 
-9.1762217e+01 -9.1745029e+01 -9.1745013e+01 -9.1745013e+01 -5.5290866e+01 -5.5290866e+01 -5.5290822e+01 -5.5217527e+01 -5.5217527e+01 -5.5217462e+01 -5.5217462e+01 -5.5217414e+01 -5.5217414e+01 -5.5167162e+01 -5.5167093e+01 -5.5167093e+01 -7.2749080e+00 -5.9748062e+00 -5.9743468e+00 -5.9743468e+00 -5.8523744e+00 -5.8517895e+00 -5.8517895e+00 -4.4934425e+00 -4.4907567e+00 -4.4907567e+00 -3.5552233e+00 -3.5532217e+00 -2.8630371e+00 -2.8630371e+00 -2.8618496e+00 -2.6496197e+00 -2.6496197e+00 -2.6451638e+00 -2.6451638e+00 -2.6428777e+00 -2.6428777e+00 +1.7156172e+00 +1.7541017e+00 +1.7541017e+00 +6.4018439e+00 +6.4018439e+00 +6.4358207e+00 +1.0490066e+01 +1.0490439e+01 +1.0490439e+01 
-9.1762170e+01 -9.1745076e+01 -9.1745013e+01 -9.1745013e+01 -5.5290665e+01 -5.5290665e+01 -5.5290492e+01 -5.5217729e+01 -5.5217729e+01 -5.5217468e+01 -5.5217468e+01 -5.5217276e+01 -5.5217276e+01 -5.5167509e+01 -5.5167231e+01 -5.5167231e+01 -7.2637432e+00 -5.9703980e+00 -5.9685629e+00 -5.9685629e+00 -5.8490309e+00 -5.8466888e+00 -5.8466888e+00 -4.4976142e+00 -4.4868798e+00 -4.4868798e+00 -3.5594136e+00 -3.5514228e+00 -2.8685879e+00 -2.8685879e+00 -2.8638452e+00 -2.6696423e+00 -2.6696423e+00 -2.6519934e+00 -2.6519934e+00 -2.6428676e+00 -2.6428676e+00 +1.6322501e+00 +1.7835138e+00 +1.7835138e+00 +6.4033635e+00 +6.4033635e+00 +6.5367871e+00 +1.0449808e+01 +1.0450994e+01 +1.0450994e+01 
-9.1762091e+01 -9.1745154e+01 -9.1745013e+01 -9.1745013e+01 -5.5290333e+01 -5.5290333e+01 -5.5289942e+01 -5.5218063e+01 -5.5218063e+01 -5.5217478e+01 -5.5217478e+01 -5.5217048e+01 -5.5217048e+01 -5.5168086e+01 -5.5167460e+01 -5.5167460e+01 -7.2451661e+00 -5.9630842e+00 -5.9589648e+00 -5.9589648e+00 -5.8434682e+00 -5.8381891e+00 -5.8381891e+00 -4.5045436e+00 -4.4804241e+00 -4.4804241e+00 -3.5663516e+00 -3.5484310e+00 -2.8778051e+00 -2.8778051e+00 -2.8671619e+00 -2.7023905e+00 -2.7023905e+00 -2.6633146e+00 -2.6633146e+00 -2.6428510e+00 -2.6428510e+00 +1.5006979e+00 +1.8319022e+00 +1.8319022e+00 +6.4059115e+00 +6.4059115e+00 +6.6976670e+00 +1.0384856e+01 +1.0386434e+01 +1.0386434e+01 
-9.1761982e+01 -9.1745263e+01 -9.1745012e+01 -9.1745012e+01 -5.5289868e+01 -5.5289868e+01 -5.5289175e+01 -5.5218531e+01 -5.5218531e+01 -5.5217492e+01 -5.5217492e+01 -5.5216728e+01 -5.5216728e+01 -5.5168890e+01 -5.5167780e+01 -5.5167780e+01 -7.2192238e+00 -5.9529151e+00 -5.9456157e+00 -5.9456157e+00 -5.8357006e+00 -5.8262928e+00 -5.8262928e+00 -4.5141957e+00 -4.4713985e+00 -4.4713985e+00 -3.5759674e+00 -3.5442555e+00 -2.8906362e+00 -2.8906362e+00 -2.8717855e+00 -2.7469985e+00 -2.7469985e+00 -2.6790366e+00 -2.6790366e+00 -2.6428281e+00 -2.6428281e+00 +1.3296410e+00 +1.8983876e+00 +1.8983876e+00 +6.4095103e+00 +6.4095104e+00 +6.9097739e+00 +1.0298069e+01 +1.0298380e+01 +1.0298380e+01 
-9.1761842e+01 -9.1745402e+01 -9.1745012e+01 -9.1745012e+01 -5.5289274e+01 -5.5289274e+01 -5.5288194e+01 -5.5219128e+01 -5.5219128e+01 -5.5217509e+01 -5.5217509e+01 -5.5216320e+01 -5.5216320e+01 -5.5169918e+01 -5.5168190e+01 -5.5168190e+01 -7.1859842e+00 -5.9399619e+00 -5.9286053e+00 -5.9286053e+00 -5.8257487e+00 -5.8110032e+00 -5.8110032e+00 -4.5265218e+00 -4.4598154e+00 -4.4598154e+00 -3.5881612e+00 -3.5389094e+00 -2.9070064e+00 -2.9070064e+00 -2.8776964e+00 -2.8023757e+00 -2.8023757e+00 -2.6990349e+00 -2.6990349e+00 -2.6427992e+00 -2.6427992e+00 +1.1279629e+00 +1.9818603e+00 +1.9818603e+00 +6.4141903e+00 +6.4141904e+00 +7.1642147e+00 +1.0188839e+01 +1.0188839e+01 +1.0192863e+01 
-9.1761672e+01 -9.1745572e+01 -9.1745012e+01 -9.1745012e+01 -5.5288552e+01 -5.5288552e+01 -5.5287001e+01 -5.5219854e+01 -5.5219854e+01 -5.5217530e+01 -5.5217530e+01 -5.5215824e+01 -5.5215824e+01 -5.5171167e+01 -5.5168687e+01 -5.5168687e+01 -7.1455385e+00 -5.9243180e+00 -5.9080505e+00 -5.9080505e+00 -5.8136385e+00 -5.7923247e+00 -5.7923247e+00 -4.5414605e+00 -4.4456912e+00 -4.4456912e+00 -3.6028011e+00 -3.5324094e+00 -2.9268165e+00 -2.9268165e+00 -2.8848695e+00 -2.8672950e+00 -2.8672950e+00 -2.7231536e+00 -2.7231536e+00 -2.6427647e+00 -2.6427647e+00 +9.0358690e-01 +2.0810688e+00 +2.0810688e+00 +6.4199886e+00 +6.4199886e+00 +7.4530533e+00 +1.0060021e+01 +1.0060021e+01 +1.0072846e+01 
-9.1761473e+01 -9.1745771e+01 -9.1745011e+01 -9.1745011e+01 -5.5287706e+01 -5.5287706e+01 -5.5285601e+01 -5.5220706e+01 -5.5220706e+01 -5.5217553e+01 -5.5217553e+01 -5.5215242e+01 -5.5215242e+01 -5.5172631e+01 -5.5169270e+01 -5.5169270e+01 -7.0980042e+00 -5.9060998e+00 -5.8840971e+00 -5.8840971e+00 -5.7994021e+00 -5.7702629e+00 -5.7702629e+00 -4.5589375e+00 -4.4290457e+00 -4.4290457e+00 -3.6197203e+00 -3.5247761e+00 -2.9499409e+00 -2.9499409e+00 -2.9404757e+00 -2.9404757e+00 -2.8932745e+00 -2.7512089e+00 -2.7512089e+00 -2.6427252e+00 -2.6427252e+00 +6.6305199e-01 +2.1947023e+00 +2.1947023e+00 +6.4269476e+00 +6.4269476e+00 +7.7697330e+00 +9.9141806e+00 +9.9141806e+00 +9.9415339e+00 
-9.1761245e+01 -9.1745998e+01 -9.1745011e+01 -9.1745011e+01 -5.5286737e+01 -5.5286737e+01 -5.5283998e+01 -5.5221680e+01 -5.5221680e+01 -5.5217580e+01 -5.5217580e+01 -5.5214577e+01 -5.5214577e+01 -5.5174305e+01 -5.5169938e+01 -5.5169938e+01 -7.0435286e+00 -5.8854490e+00 -5.8569216e+00 -5.8569216e+00 -5.7830773e+00 -5.7448245e+00 -5.7448245e+00 -4.5788666e+00 -4.4099031e+00 -4.4099031e+00 -3.6387128e+00 -3.5160334e+00 -3.0206500e+00 -3.0206500e+00 -2.9762250e+00 -2.9762250e+00 -2.9028761e+00 -2.7829919e+00 -2.7829919e+00 -2.6426812e+00 -2.6426812e+00 +4.1153860e-01 +2.3214572e+00 +2.3214572e+00 +6.4351129e+00 +6.4351129e+00 +8.1090505e+00 +9.7534974e+00 +9.8021759e+00 +9.8021759e+00 
-9.1760990e+01 -9.1746254e+01 -9.1745011e+01 -9.1745011e+01 -5.5285650e+01 -5.5285650e+01 -5.5282199e+01 -5.5222773e+01 -5.5222773e+01 -5.5217608e+01 -5.5217608e+01 -5.5213829e+01 -5.5213829e+01 -5.5176182e+01 -5.5170687e+01 -5.5170687e+01 -6.9822952e+00 -5.8625344e+00 -5.8267334e+00 -5.8267334e+00 -5.7647080e+00 -5.7160177e+00 -5.7160177e+00 -4.6011507e+00 -4.3882916e+00 -4.3882916e+00 -3.6595284e+00 -3.5062091e+00 -3.1066103e+00 -3.1066103e+00 -3.0054818e+00 -3.0054818e+00 -2.9136340e+00 -2.8182728e+00 -2.8182728e+00 -2.6426333e+00 -2.6426333e+00 +1.5307979e-01 +2.4600847e+00 +2.4600847e+00 +6.4445305e+00 +6.4445305e+00 +8.4669428e+00 +9.5800020e+00 +9.6576660e+00 +9.6576660e+00 
-9.1760707e+01 -9.1746536e+01 -9.1745010e+01 -9.1745010e+01 -5.5284448e+01 -5.5284448e+01 -5.5280208e+01 -5.5223981e+01 -5.5223981e+01 -5.5217639e+01 -5.5217639e+01 -5.5213004e+01 -5.5213004e+01 -5.5178256e+01 -5.5171514e+01 -5.5171514e+01 -6.9145301e+00 -5.8375552e+00 -5.7937778e+00 -5.7937778e+00 -5.7443438e+00 -5.6838523e+00 -5.6838523e+00 -4.6256822e+00 -4.3642439e+00 -4.3642439e+00 -3.6818656e+00 -3.4953343e+00 -3.1972394e+00 -3.1972394e+00 -3.0374884e+00 -3.0374884e+00 -2.9255034e+00 -2.8568043e+00 -2.8568043e+00 -2.6425823e+00 -2.6425823e+00 -1.0919072e-01 +2.6094202e+00 +2.6094202e+00 +6.4552438e+00 +6.4552438e+00 +8.8402370e+00 +9.3955352e+00 +9.3955352e+00 +9.5105211e+00 
-9.1760399e+01 -9.1746844e+01 -9.1745010e+01 -9.1745010e+01 -5.5283136e+01 -5.5283136e+01 -5.5278034e+01 -5.5225300e+01 -5.5225300e+01 -5.5217671e+01 -5.5217671e+01 -5.5212102e+01 -5.5212102e+01 -5.5180517e+01 -5.5172418e+01 -5.5172418e+01 -6.8405118e+00 -5.8107446e+00 -5.7583392e+00 -5.7583392e+00 -5.7220402e+00 -5.6483397e+00 -5.6483397e+00 -4.6523442e+00 -4.3377971e+00 -4.3377971e+00 -3.7053625e+00 -3.4834438e+00 -3.2915248e+00 -3.2915248e+00 -3.0719820e+00 -3.0719820e+00 -2.9384349e+00 -2.8983254e+00 -2.8983254e+00 -2.6425290e+00 -2.6425290e+00 -3.7281624e-01 +2.7683980e+00 +2.7683980e+00 +6.4672890e+00 +6.4672890e+00 +9.2017363e+00 +9.2017363e+00 +9.2264243e+00 +9.3628994e+00 
-9.1760065e+01 -9.1747176e+01 -9.1745009e+01 -9.1745009e+01 -5.5281719e+01 -5.5281719e+01 -5.5275683e+01 -5.5226724e+01 -5.5226724e+01 -5.5217704e+01 -5.5217704e+01 -5.5211129e+01 -5.5211129e+01 -5.5182957e+01 -5.5173394e+01 -5.5173394e+01 -6.7605833e+00 -5.7823749e+00 -5.7207450e+00 -5.7207450e+00 -5.6978586e+00 -5.6094934e+00 -5.6094934e+00 -4.6810110e+00 -4.3089935e+00 -4.3089935e+00 -3.7295850e+00 -3.4705756e+00 -3.3885635e+00 -3.3885635e+00 -3.1086547e+00 -3.1086547e+00 -2.9523753e+00 -2.9425653e+00 -2.9425653e+00 -2.6424740e+00 -2.6424740e+00 -6.3583754e-01 +2.9360556e+00 +2.9360556e+00 +6.4806897e+00 +6.4806897e+00 +9.0000469e+00 +9.0000469e+00 +9.2166397e+00 +9.2166398e+00 
-9.1759709e+01 -9.1747533e+01 -9.1745008e+01 -9.1745008e+01 -5.5280201e+01 -5.5280201e+01 -5.5273163e+01 -5.5228249e+01 -5.5228249e+01 -5.5217737e+01 -5.5217737e+01 -5.5210086e+01 -5.5210086e+01 -5.5185567e+01 -5.5174439e+01 -5.5174439e+01 -6.6751681e+00 -5.7527638e+00 -5.6813705e+00 -5.6813705e+00 -5.6718665e+00 -5.5673288e+00 -5.5673288e+00 -4.7115496e+00 -4.2778803e+00 -4.2778803e+00 -3.7540111e+00 -3.4875586e+00 -3.4875586e+00 -3.4567714e+00 -3.1471486e+00 -3.1471486e+00 -2.9892467e+00 -2.9892467e+00 -2.9672674e+00 -2.6424182e+00 -2.6424182e+00 -8.9665359e-01 +3.1115304e+00 +3.1115304e+00 +6.4954498e+00 +6.4954499e+00 +8.7917278e+00 +8.7917278e+00 +9.0733089e+00 +9.0733089e+00 
-9.1759330e+01 -9.1747911e+01 -9.1745008e+01 -9.1745008e+01 -5.5278589e+01 -5.5278589e+01 -5.5270484e+01 -5.5229868e+01 -5.5229868e+01 -5.5217771e+01 -5.5217771e+01 -5.5208978e+01 -5.5208978e+01 -5.5188337e+01 -5.5175548e+01 -5.5175548e+01 -6.5847907e+00 -5.7222825e+00 -5.6441371e+00 -5.6406438e+00 -5.6406438e+00 -5.5218640e+00 -5.5218640e+00 -4.7438204e+00 -4.2445103e+00 -4.2445103e+00 -3.7780114e+00 -3.5878120e+00 -3.5878120e+00 -3.4420760e+00 -3.1870499e+00 -3.1870499e+00 -3.0380892e+00 -3.0380892e+00 -2.9830505e+00 -2.6423624e+00 -2.6423624e+00 -1.1539146e+00 +3.2940522e+00 +3.2940522e+00 +6.5115451e+00 +6.5115451e+00 +8.5778768e+00 +8.5778768e+00 +8.9342523e+00 +8.9342523e+00 
-9.1758930e+01 -9.1748310e+01 -9.1745007e+01 -9.1745007e+01 -5.5276888e+01 -5.5276888e+01 -5.5267654e+01 -5.5231576e+01 -5.5231576e+01 -5.5217804e+01 -5.5217804e+01 -5.5207810e+01 -5.5207810e+01 -5.5191256e+01 -5.5176719e+01 -5.5176719e+01 -6.4901027e+00 -5.6913660e+00 -5.6147495e+00 -5.5990512e+00 -5.5990512e+00 -5.4731198e+00 -5.4731198e+00 -4.7776780e+00 -4.2089420e+00 -4.2089420e+00 -3.8008231e+00 -3.6887158e+00 -3.6887158e+00 -3.4265372e+00 -3.2278835e+00 -3.2278835e+00 -3.0888120e+00 -3.0888120e+00 -2.9996607e+00 -2.6423074e+00 -2.6423074e+00 -1.4064391e+00 +3.4829339e+00 +3.4829339e+00 +6.5289119e+00 +6.5289119e+00 +8.3594509e+00 +8.3594509e+00 +8.8006423e+00 +8.8006424e+00 
