# num high symmetry points
18
# label high symmetry points
G Y H C E M1 A X G Z D M Z A D Y X H1 
# indices high symmetry points
1 17 33 35 65 67 81 111 129 159 175 191 192 210 211 241 242 256 
# nk, nb, ns
+2.7777778e-02 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-02 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-02 
+0.0000000e+00 +0.0000000e+00 +6.6666667e-02 
+0.0000000e+00 +0.0000000e+00 +8.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +1.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +1.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +1.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +2.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +2.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +2.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +3.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +3.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +3.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +4.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +4.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +4.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +4.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +4.8333333e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +3.1250000e-02 +5.0000000e-01 
+0.0000000e+00 +6.2500000e-02 +5.0000000e-01 
+0.0000000e+00 +9.3750000e-02 +5.0000000e-01 
+0.0000000e+00 +1.2500000e-01 +5.0000000e-01 
+0.0000000e+00 +1.5625000e-01 +5.0000000e-01 
+0.0000000e+00 +1.8750000e-01 +5.0000000e-01 
+0.0000000e+00 +2.1875000e-01 +5.0000000e-01 
+0.0000000e+00 +2.5000000e-01 +5.0000000e-01 
+0.0000000e+00 +2.8125000e-01 +5.0000000e-01 
+0.0000000e+00 +3.1250000e-01 +5.0000000e-01 
+0.0000000e+00 +3.4375000e-01 +5.0000000e-01 
+0.0000000e+00 +3.7500000e-01 +5.0000000e-01 
+0.0000000e+00 +4.0625000e-01 +5.0000000e-01 
+0.0000000e+00 +4.3750000e-01 +5.0000000e-01 
+0.0000000e+00 +4.6875000e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+2.8363826e-02 +5.0376020e-01 +5.0000000e-01 
+5.6727652e-02 +5.0752040e-01 +5.0000000e-01 
+8.5091478e-02 +5.1128059e-01 +5.0000000e-01 
+1.1345530e-01 +5.1504079e-01 +5.0000000e-01 
+1.4181913e-01 +5.1880099e-01 +5.0000000e-01 
+1.7018296e-01 +5.2256119e-01 +5.0000000e-01 
+1.9854678e-01 +5.2632138e-01 +5.0000000e-01 
+2.2691061e-01 +5.3008158e-01 +5.0000000e-01 
+2.5527443e-01 +5.3384178e-01 +5.0000000e-01 
+2.8363826e-01 +5.3760198e-01 +5.0000000e-01 
+3.1200209e-01 +5.4136217e-01 +5.0000000e-01 
+3.4036591e-01 +5.4512237e-01 +5.0000000e-01 
+3.6872974e-01 +5.4888257e-01 +5.0000000e-01 
+3.9709356e-01 +5.5264277e-01 +5.0000000e-01 
+4.2545739e-01 +5.5640296e-01 +5.0000000e-01 
+4.5382122e-01 +5.6016316e-01 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+2.7777778e-02 +0.0000000e+00 +5.0000000e-01 
+5.5555556e-02 +0.0000000e+00 +5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 +5.0000000e-01 
+1.1111111e-01 +0.0000000e+00 +5.0000000e-01 
+1.3888889e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.9444444e-01 +0.0000000e+00 +5.0000000e-01 
+2.2222222e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.7777778e-01 +0.0000000e+00 +5.0000000e-01 
+3.0555556e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.6111111e-01 +0.0000000e+00 +5.0000000e-01 
+3.8888889e-01 +0.0000000e+00 +5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 +5.0000000e-01 
+4.4444444e-01 +0.0000000e+00 +5.0000000e-01 
+4.7222222e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +4.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +4.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +4.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +4.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +4.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +4.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +3.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +3.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +3.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +3.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +3.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +3.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +2.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +2.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +2.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +2.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +2.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +2.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +1.8333333e-01 
+0.0000000e+00 +5.0000000e-01 +1.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +1.5000000e-01 
+0.0000000e+00 +5.0000000e-01 +1.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +1.1666667e-01 
+0.0000000e+00 +5.0000000e-01 +1.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +8.3333333e-02 
+0.0000000e+00 +5.0000000e-01 +6.6666667e-02 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-02 
+0.0000000e+00 +5.0000000e-01 +3.3333333e-02 
+0.0000000e+00 +5.0000000e-01 +1.6666667e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.0329848e-01 +3.1416917e-02 +0.0000000e+00 
+5.0659697e-01 +6.2833834e-02 +0.0000000e+00 
+5.0989545e-01 +9.4250751e-02 +0.0000000e+00 
+5.1319394e-01 +1.2566767e-01 +0.0000000e+00 
+5.1649242e-01 +1.5708458e-01 +0.0000000e+00 
+5.1979091e-01 +1.8850150e-01 +0.0000000e+00 
+5.2308939e-01 +2.1991842e-01 +0.0000000e+00 
+5.2638788e-01 +2.5133534e-01 +0.0000000e+00 
+5.2968636e-01 +2.8275225e-01 +0.0000000e+00 
+5.3298485e-01 +3.1416917e-01 +0.0000000e+00 
+5.3628333e-01 +3.4558609e-01 +0.0000000e+00 
+5.3958182e-01 +3.7700300e-01 +0.0000000e+00 
+5.4288030e-01 +4.0841992e-01 +0.0000000e+00 
+5.4617878e-01 +4.3983684e-01 +0.0000000e+00 
# energies (kpt,band,spin)
# spin = 1
-2.7259837e+01 -2.7221843e+01 -2.7178209e+01 -2.7153200e+01 -2.1263139e+01 -2.1227171e+01 -2.1036056e+01 -2.1035612e+01 -9.0570506e+00 -8.9824089e+00 -8.5671666e+00 -8.5408722e+00 -6.4332371e+00 -6.1641938e+00 -6.0464993e+00 -5.9491161e+00 -5.9005890e+00 -5.8723286e+00 -5.8551073e+00 -5.8256311e+00 -3.0506395e+00 -2.9978041e+00 -2.9511978e+00 -2.7295962e+00 -2.7256743e+00 -2.6948688e+00 -2.6661787e+00 -2.6507964e+00 +1.4295093e-01 +2.9211505e-01 +7.6567131e-01 +8.0232987e-01 +5.9897621e+00 +8.6134332e+00 +9.4151003e+00 +1.0762405e+01 
-2.7259645e+01 -2.7221681e+01 -2.7178411e+01 -2.7153369e+01 -2.1262595e+01 -2.1226713e+01 -2.1036519e+01 -2.1036163e+01 -9.0558957e+00 -8.9814805e+00 -8.5682559e+00 -8.5422289e+00 -6.4326320e+00 -6.1648696e+00 -6.0460645e+00 -5.9487641e+00 -5.9008472e+00 -5.8722181e+00 -5.8551591e+00 -5.8257457e+00 -3.0496733e+00 -2.9971859e+00 -2.9506922e+00 -2.7294519e+00 -2.7264377e+00 -2.6954839e+00 -2.6664209e+00 -2.6516721e+00 +1.4437491e-01 +2.9322305e-01 +7.6448462e-01 +8.0050530e-01 +5.9935786e+00 +8.5833574e+00 +9.4492886e+00 +9.5319660e+00 
-2.7259072e+01 -2.7221197e+01 -2.7179014e+01 -2.7153874e+01 -2.1260967e+01 -2.1225344e+01 -2.1037903e+01 -2.1037813e+01 -9.0524399e+00 -8.9787024e+00 -8.5715095e+00 -8.5462810e+00 -6.4308214e+00 -6.1668909e+00 -6.0447664e+00 -5.9477146e+00 -5.9016221e+00 -5.8718877e+00 -5.8553216e+00 -5.8260881e+00 -3.0467905e+00 -2.9953294e+00 -2.9491757e+00 -2.7290205e+00 -2.7287193e+00 -2.6973411e+00 -2.6671257e+00 -2.6542918e+00 +1.4863444e-01 +2.9653509e-01 +7.6093659e-01 +7.9505775e-01 +6.0050026e+00 +8.5049171e+00 +9.5375239e+00 +9.5400691e+00 
-2.7258122e+01 -2.7220396e+01 -2.7180011e+01 -2.7154709e+01 -2.1258271e+01 -2.1223076e+01 -2.1040545e+01 -2.1040194e+01 -9.0467108e+00 -8.9740965e+00 -8.5768867e+00 -8.5529769e+00 -6.4278190e+00 -6.1702393e+00 -6.0426234e+00 -5.9459851e+00 -5.9029133e+00 -5.8713405e+00 -5.8556131e+00 -5.8266550e+00 -3.0420379e+00 -2.9922296e+00 -2.9466496e+00 -2.7324931e+00 -2.7283062e+00 -2.7004681e+00 -2.6682356e+00 -2.6586334e+00 +1.5569786e-01 +3.0202094e-01 +7.5506657e-01 +7.8606805e-01 +6.0239603e+00 +8.3986717e+00 +9.5468098e+00 +9.6668886e+00 
-2.7256805e+01 -2.7219284e+01 -2.7181394e+01 -2.7155867e+01 -2.1254532e+01 -2.1219931e+01 -2.1044332e+01 -2.1043369e+01 -9.0387538e+00 -8.9676990e+00 -8.5843203e+00 -8.5622324e+00 -6.4236473e+00 -6.1748837e+00 -6.0396652e+00 -5.9436047e+00 -5.9047198e+00 -5.8705813e+00 -5.8560627e+00 -5.8274405e+00 -3.0354941e+00 -2.9878771e+00 -2.9431165e+00 -2.7377161e+00 -2.7273160e+00 -2.7048886e+00 -2.6696774e+00 -2.6646600e+00 +1.6551265e-01 +3.0963059e-01 +7.4693948e-01 +7.7366796e-01 +6.0503316e+00 +8.2788625e+00 +9.5598556e+00 +9.8155162e+00 
-2.7255131e+01 -2.7217871e+01 -2.7183146e+01 -2.7157336e+01 -2.1249786e+01 -2.1215940e+01 -2.1049136e+01 -2.1047399e+01 -9.0286324e+00 -8.9595607e+00 -8.5937187e+00 -8.5739318e+00 -6.4183383e+00 -6.1807795e+00 -6.0359332e+00 -5.9406135e+00 -5.9070405e+00 -5.8696173e+00 -5.8567079e+00 -5.8284365e+00 -3.0272701e+00 -2.9822575e+00 -2.9385822e+00 -2.7443293e+00 -2.7260594e+00 -2.7106023e+00 -2.6723203e+00 -2.6713830e+00 +1.7800577e-01 +3.1929472e-01 +7.3664470e-01 +7.5803594e-01 +6.0839544e+00 +8.1530910e+00 +9.5767021e+00 +9.9783655e+00 
-2.7253116e+01 -2.7216171e+01 -2.7185251e+01 -2.7159100e+01 -2.1244078e+01 -2.1211139e+01 -2.1054911e+01 -2.1052242e+01 -9.0164279e+00 -8.9497463e+00 -8.6049674e+00 -8.5879313e+00 -6.4119326e+00 -6.1878685e+00 -6.0314792e+00 -5.9370616e+00 -5.9098740e+00 -5.8684571e+00 -5.8575919e+00 -5.8296329e+00 -3.0175105e+00 -2.9753498e+00 -2.9330567e+00 -2.7522578e+00 -2.7245486e+00 -2.7175740e+00 -2.6815486e+00 -2.6733012e+00 +1.9308412e-01 +3.3092542e-01 +7.2429455e-01 +7.3939169e-01 +6.1246304e+00 +8.0252848e+00 +9.5973954e+00 +1.0151529e+01 
-2.7250778e+01 -2.7214199e+01 -2.7187686e+01 -2.7161142e+01 -2.1237462e+01 -2.1205576e+01 -2.1061599e+01 -2.1057853e+01 -9.0022386e+00 -8.9383345e+00 -8.6179317e+00 -8.6040620e+00 -6.4044802e+00 -6.1960785e+00 -6.0263649e+00 -5.9330090e+00 -5.9132180e+00 -5.8671115e+00 -5.8587603e+00 -5.8310176e+00 -3.0063949e+00 -2.9671241e+00 -2.9265562e+00 -2.7614127e+00 -2.7257333e+00 -2.7227983e+00 -2.6922651e+00 -2.6753987e+00 +2.1063503e-01 +3.4441699e-01 +7.1002251e-01 +7.1798982e-01 +6.1721312e+00 +7.8975612e+00 +9.6219828e+00 +1.0332913e+01 
-2.7248139e+01 -2.7211973e+01 -2.7190427e+01 -2.7163440e+01 -2.1230001e+01 -2.1199302e+01 -2.1069135e+01 -2.1064175e+01 -8.9861797e+00 -8.9254174e+00 -8.6324590e+00 -8.6221329e+00 -6.3960398e+00 -6.2053238e+00 -6.0206609e+00 -5.9285236e+00 -5.9170686e+00 -5.8655928e+00 -5.8602576e+00 -5.8325765e+00 -2.9941373e+00 -2.9575415e+00 -2.9191050e+00 -2.7716921e+00 -2.7349818e+00 -2.7208254e+00 -2.7043761e+00 -2.6776551e+00 +2.3052685e-01 +3.5964690e-01 +6.9398118e-01 +6.9411323e-01 +6.2262051e+00 +7.7711340e+00 +9.6505103e+00 +1.0631615e+01 
-2.7245222e+01 -2.7209514e+01 -2.7193446e+01 -2.7165972e+01 -2.1221765e+01 -2.1192377e+01 -2.1077446e+01 -2.1071149e+01 -8.9683826e+00 -8.9111001e+00 -8.6483821e+00 -8.6419350e+00 -6.3866792e+00 -6.2155059e+00 -6.0144453e+00 -5.9236809e+00 -5.9214191e+00 -5.8639151e+00 -5.8621239e+00 -5.8342941e+00 -2.9809805e+00 -2.9465586e+00 -2.9107372e+00 -2.7829824e+00 -2.7452002e+00 -2.7186487e+00 -2.7177742e+00 -2.6800559e+00 +2.5260945e-01 +3.7647696e-01 +6.6806612e-01 +6.7634008e-01 +6.2865844e+00 +7.6467465e+00 +9.6830179e+00 +1.0545888e+01 
-2.7242054e+01 -2.7206843e+01 -2.7196712e+01 -2.7168712e+01 -2.1212834e+01 -2.1184869e+01 -2.1086449e+01 -2.1078704e+01 -8.9489944e+00 -8.8955008e+00 -8.6655216e+00 -8.6632447e+00 -6.3764750e+00 -6.2265151e+00 -6.0078020e+00 -5.9262582e+00 -5.9185617e+00 -5.8643921e+00 -5.8620939e+00 -5.8361533e+00 -2.9671777e+00 -2.9341445e+00 -2.9014981e+00 -2.7951613e+00 -2.7562559e+00 -2.7323386e+00 -2.7162892e+00 -2.6825885e+00 +2.7671479e-01 +3.9475435e-01 +6.4016759e-01 +6.5728324e-01 +6.3529917e+00 +7.5248891e+00 +9.7195378e+00 +1.0462124e+01 
-2.7238663e+01 -2.7203986e+01 -2.7200193e+01 -2.7171633e+01 -2.1203292e+01 -2.1176847e+01 -2.1096058e+01 -2.1086769e+01 -8.9281768e+00 -8.8787493e+00 -8.6858273e+00 -8.6836889e+00 -6.3655123e+00 -6.2382322e+00 -6.0008201e+00 -5.9315688e+00 -5.9132509e+00 -5.8670849e+00 -5.8601462e+00 -5.8381357e+00 -2.9529594e+00 -2.9203126e+00 -2.8914456e+00 -2.8080992e+00 -2.7680065e+00 -2.7479349e+00 -2.7137692e+00 -2.6852391e+00 +3.0265738e-01 +4.1431294e-01 +6.1074557e-01 +6.3700674e-01 +6.4251459e+00 +7.4059102e+00 +9.7600911e+00 +1.0380868e+01 
-2.7235083e+01 -2.7203852e+01 -2.7200970e+01 -2.7174706e+01 -2.1193230e+01 -2.1168389e+01 -2.1106178e+01 -2.1095264e+01 -8.9061062e+00 -8.8609874e+00 -8.7094406e+00 -8.7026891e+00 -6.3538847e+00 -6.2505305e+00 -5.9935909e+00 -5.9373267e+00 -5.9078355e+00 -5.8702130e+00 -5.8580902e+00 -5.8402219e+00 -2.9384960e+00 -2.9051556e+00 -2.8806510e+00 -2.8216626e+00 -2.7803042e+00 -2.7644152e+00 -2.7111125e+00 -2.6879919e+00 +3.3023472e-01 +4.3497455e-01 +5.8013141e-01 +6.1571640e-01 +6.5027676e+00 +7.2900804e+00 +9.8046866e+00 +1.0302517e+01 
-2.7231344e+01 -2.7207655e+01 -2.7197822e+01 -2.7177900e+01 -2.1182744e+01 -2.1159577e+01 -2.1116712e+01 -2.1104108e+01 -8.8829718e+00 -8.8423675e+00 -8.7338379e+00 -8.7223233e+00 -6.3416937e+00 -6.2632782e+00 -5.9862071e+00 -5.9434987e+00 -5.9024025e+00 -5.8737741e+00 -5.8559454e+00 -5.8423913e+00 -2.9238845e+00 -2.8888565e+00 -2.8691991e+00 -2.8357175e+00 -2.7929978e+00 -2.7816175e+00 -2.7083440e+00 -2.6908285e+00 +3.5922766e-01 +4.5655023e-01 +5.4865532e-01 +5.9362525e-01 +6.5855836e+00 +7.1776287e+00 +9.8533187e+00 +1.0227367e+01 
-2.7227484e+01 -2.7211564e+01 -2.7194572e+01 -2.7181183e+01 -2.1171934e+01 -2.1150493e+01 -2.1127557e+01 -2.1113215e+01 -8.8589754e+00 -8.8230522e+00 -8.7587709e+00 -8.7423911e+00 -6.3290486e+00 -6.2763406e+00 -5.9787604e+00 -5.9500427e+00 -5.8970368e+00 -5.8777518e+00 -5.8537321e+00 -5.8446229e+00 -2.9091700e+00 -2.8716651e+00 -2.8571881e+00 -2.8501328e+00 -2.8059352e+00 -2.7993652e+00 -2.7054893e+00 -2.6937283e+00 +3.8940093e-01 +4.7884175e-01 +5.1664256e-01 +5.7095135e-01 +6.6733298e+00 +7.0687645e+00 +9.9059661e+00 +1.0155644e+01 
-2.7223538e+01 -2.7215539e+01 -2.7191252e+01 -2.7184525e+01 -2.1160904e+01 -2.1141225e+01 -2.1138608e+01 -2.1122496e+01 -8.8343299e+00 -8.8032135e+00 -8.7839924e+00 -8.7626927e+00 -6.3160657e+00 -6.2895820e+00 -5.9713397e+00 -5.9569065e+00 -5.8918191e+00 -5.8821160e+00 -5.8514713e+00 -5.8468949e+00 -2.8943826e+00 -2.8647856e+00 -2.8538577e+00 -2.8447289e+00 -2.8189663e+00 -2.8174653e+00 -2.7025744e+00 -2.6966689e+00 +4.2050337e-01 +4.8441033e-01 +5.0164302e-01 +5.4791554e-01 +6.7657541e+00 +6.9636913e+00 +9.9625906e+00 +1.0087523e+01 
