# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 25 49 73 97 111 135 159 183 207 208 222 223 237 238 252 
# nk, nb, ns
+4.7916667e-01 +0.0000000e+00 +5.0000000e-01 
+4.5833333e-01 +0.0000000e+00 +5.0000000e-01 
+4.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 +5.0000000e-01 
+3.9583333e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.5416667e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+2.9166667e-01 +0.0000000e+00 +5.0000000e-01 
+2.7083333e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.2916667e-01 +0.0000000e+00 +5.0000000e-01 
+2.0833333e-01 +0.0000000e+00 +5.0000000e-01 
+1.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.4583333e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.0416667e-01 +0.0000000e+00 +5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 +5.0000000e-01 
+6.2500000e-02 +0.0000000e+00 +5.0000000e-01 
+4.1666667e-02 +0.0000000e+00 +5.0000000e-01 
+2.0833333e-02 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +4.7916667e-01 
+0.0000000e+00 +0.0000000e+00 +4.5833333e-01 
+0.0000000e+00 +0.0000000e+00 +4.3750000e-01 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +3.9583333e-01 
+0.0000000e+00 +0.0000000e+00 +3.7500000e-01 
+0.0000000e+00 +0.0000000e+00 +3.5416667e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.1250000e-01 
+0.0000000e+00 +0.0000000e+00 +2.9166667e-01 
+0.0000000e+00 +0.0000000e+00 +2.7083333e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.2916667e-01 
+0.0000000e+00 +0.0000000e+00 +2.0833333e-01 
+0.0000000e+00 +0.0000000e+00 +1.8750000e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.4583333e-01 
+0.0000000e+00 +0.0000000e+00 +1.2500000e-01 
+0.0000000e+00 +0.0000000e+00 +1.0416667e-01 
+0.0000000e+00 +0.0000000e+00 +8.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +6.2500000e-02 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-02 
+0.0000000e+00 +0.0000000e+00 +2.0833333e-02 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 -3.5714286e-02 +0.0000000e+00 
+0.0000000e+00 -7.1428571e-02 +0.0000000e+00 
+0.0000000e+00 -1.0714286e-01 +0.0000000e+00 
+0.0000000e+00 -1.4285714e-01 +0.0000000e+00 
+0.0000000e+00 -1.7857143e-01 +0.0000000e+00 
+0.0000000e+00 -2.1428571e-01 +0.0000000e+00 
+0.0000000e+00 -2.5000000e-01 +0.0000000e+00 
+0.0000000e+00 -2.8571429e-01 +0.0000000e+00 
+0.0000000e+00 -3.2142857e-01 +0.0000000e+00 
+0.0000000e+00 -3.5714286e-01 +0.0000000e+00 
+0.0000000e+00 -3.9285714e-01 +0.0000000e+00 
+0.0000000e+00 -4.2857143e-01 +0.0000000e+00 
+0.0000000e+00 -4.6428571e-01 +0.0000000e+00 
+0.0000000e+00 -5.0000000e-01 +0.0000000e+00 
+2.0833333e-02 -5.0000000e-01 +0.0000000e+00 
+4.1666667e-02 -5.0000000e-01 +0.0000000e+00 
+6.2500000e-02 -5.0000000e-01 +0.0000000e+00 
+8.3333333e-02 -5.0000000e-01 +0.0000000e+00 
+1.0416667e-01 -5.0000000e-01 +0.0000000e+00 
+1.2500000e-01 -5.0000000e-01 +0.0000000e+00 
+1.4583333e-01 -5.0000000e-01 +0.0000000e+00 
+1.6666667e-01 -5.0000000e-01 +0.0000000e+00 
+1.8750000e-01 -5.0000000e-01 +0.0000000e+00 
+2.0833333e-01 -5.0000000e-01 +0.0000000e+00 
+2.2916667e-01 -5.0000000e-01 +0.0000000e+00 
+2.5000000e-01 -5.0000000e-01 +0.0000000e+00 
+2.7083333e-01 -5.0000000e-01 +0.0000000e+00 
+2.9166667e-01 -5.0000000e-01 +0.0000000e+00 
+3.1250000e-01 -5.0000000e-01 +0.0000000e+00 
+3.3333333e-01 -5.0000000e-01 +0.0000000e+00 
+3.5416667e-01 -5.0000000e-01 +0.0000000e+00 
+3.7500000e-01 -5.0000000e-01 +0.0000000e+00 
+3.9583333e-01 -5.0000000e-01 +0.0000000e+00 
+4.1666667e-01 -5.0000000e-01 +0.0000000e+00 
+4.3750000e-01 -5.0000000e-01 +0.0000000e+00 
+4.5833333e-01 -5.0000000e-01 +0.0000000e+00 
+4.7916667e-01 -5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 -5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 -5.0000000e-01 +2.0833333e-02 
+5.0000000e-01 -5.0000000e-01 +4.1666667e-02 
+5.0000000e-01 -5.0000000e-01 +6.2500000e-02 
+5.0000000e-01 -5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 -5.0000000e-01 +1.0416667e-01 
+5.0000000e-01 -5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 -5.0000000e-01 +1.4583333e-01 
+5.0000000e-01 -5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 -5.0000000e-01 +1.8750000e-01 
+5.0000000e-01 -5.0000000e-01 +2.0833333e-01 
+5.0000000e-01 -5.0000000e-01 +2.2916667e-01 
+5.0000000e-01 -5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 -5.0000000e-01 +2.7083333e-01 
+5.0000000e-01 -5.0000000e-01 +2.9166667e-01 
+5.0000000e-01 -5.0000000e-01 +3.1250000e-01 
+5.0000000e-01 -5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 -5.0000000e-01 +3.5416667e-01 
+5.0000000e-01 -5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 -5.0000000e-01 +3.9583333e-01 
+5.0000000e-01 -5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 -5.0000000e-01 +4.3750000e-01 
+5.0000000e-01 -5.0000000e-01 +4.5833333e-01 
+5.0000000e-01 -5.0000000e-01 +4.7916667e-01 
+5.0000000e-01 -5.0000000e-01 +5.0000000e-01 
+4.7916667e-01 -5.0000000e-01 +5.0000000e-01 
+4.5833333e-01 -5.0000000e-01 +5.0000000e-01 
+4.3750000e-01 -5.0000000e-01 +5.0000000e-01 
+4.1666667e-01 -5.0000000e-01 +5.0000000e-01 
+3.9583333e-01 -5.0000000e-01 +5.0000000e-01 
+3.7500000e-01 -5.0000000e-01 +5.0000000e-01 
+3.5416667e-01 -5.0000000e-01 +5.0000000e-01 
+3.3333333e-01 -5.0000000e-01 +5.0000000e-01 
+3.1250000e-01 -5.0000000e-01 +5.0000000e-01 
+2.9166667e-01 -5.0000000e-01 +5.0000000e-01 
+2.7083333e-01 -5.0000000e-01 +5.0000000e-01 
+2.5000000e-01 -5.0000000e-01 +5.0000000e-01 
+2.2916667e-01 -5.0000000e-01 +5.0000000e-01 
+2.0833333e-01 -5.0000000e-01 +5.0000000e-01 
+1.8750000e-01 -5.0000000e-01 +5.0000000e-01 
+1.6666667e-01 -5.0000000e-01 +5.0000000e-01 
+1.4583333e-01 -5.0000000e-01 +5.0000000e-01 
+1.2500000e-01 -5.0000000e-01 +5.0000000e-01 
+1.0416667e-01 -5.0000000e-01 +5.0000000e-01 
+8.3333333e-02 -5.0000000e-01 +5.0000000e-01 
+6.2500000e-02 -5.0000000e-01 +5.0000000e-01 
+4.1666667e-02 -5.0000000e-01 +5.0000000e-01 
+2.0833333e-02 -5.0000000e-01 +5.0000000e-01 
+0.0000000e+00 -5.0000000e-01 +5.0000000e-01 
+0.0000000e+00 -5.0000000e-01 +4.7916667e-01 
+0.0000000e+00 -5.0000000e-01 +4.5833333e-01 
+0.0000000e+00 -5.0000000e-01 +4.3750000e-01 
+0.0000000e+00 -5.0000000e-01 +4.1666667e-01 
+0.0000000e+00 -5.0000000e-01 +3.9583333e-01 
+0.0000000e+00 -5.0000000e-01 +3.7500000e-01 
+0.0000000e+00 -5.0000000e-01 +3.5416667e-01 
+0.0000000e+00 -5.0000000e-01 +3.3333333e-01 
+0.0000000e+00 -5.0000000e-01 +3.1250000e-01 
+0.0000000e+00 -5.0000000e-01 +2.9166667e-01 
+0.0000000e+00 -5.0000000e-01 +2.7083333e-01 
+0.0000000e+00 -5.0000000e-01 +2.5000000e-01 
+0.0000000e+00 -5.0000000e-01 +2.2916667e-01 
+0.0000000e+00 -5.0000000e-01 +2.0833333e-01 
+0.0000000e+00 -5.0000000e-01 +1.8750000e-01 
+0.0000000e+00 -5.0000000e-01 +1.6666667e-01 
+0.0000000e+00 -5.0000000e-01 +1.4583333e-01 
+0.0000000e+00 -5.0000000e-01 +1.2500000e-01 
+0.0000000e+00 -5.0000000e-01 +1.0416667e-01 
+0.0000000e+00 -5.0000000e-01 +8.3333333e-02 
+0.0000000e+00 -5.0000000e-01 +6.2500000e-02 
+0.0000000e+00 -5.0000000e-01 +4.1666667e-02 
+0.0000000e+00 -5.0000000e-01 +2.0833333e-02 
+0.0000000e+00 -5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 -3.5714286e-02 +5.0000000e-01 
+0.0000000e+00 -7.1428571e-02 +5.0000000e-01 
+0.0000000e+00 -1.0714286e-01 +5.0000000e-01 
+0.0000000e+00 -1.4285714e-01 +5.0000000e-01 
+0.0000000e+00 -1.7857143e-01 +5.0000000e-01 
+0.0000000e+00 -2.1428571e-01 +5.0000000e-01 
+0.0000000e+00 -2.5000000e-01 +5.0000000e-01 
+0.0000000e+00 -2.8571429e-01 +5.0000000e-01 
+0.0000000e+00 -3.2142857e-01 +5.0000000e-01 
+0.0000000e+00 -3.5714286e-01 +5.0000000e-01 
+0.0000000e+00 -3.9285714e-01 +5.0000000e-01 
+0.0000000e+00 -4.2857143e-01 +5.0000000e-01 
+0.0000000e+00 -4.6428571e-01 +5.0000000e-01 
+0.0000000e+00 -5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 -5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 -4.6428571e-01 +0.0000000e+00 
+5.0000000e-01 -4.2857143e-01 +0.0000000e+00 
+5.0000000e-01 -3.9285714e-01 +0.0000000e+00 
+5.0000000e-01 -3.5714286e-01 +0.0000000e+00 
+5.0000000e-01 -3.2142857e-01 +0.0000000e+00 
+5.0000000e-01 -2.8571429e-01 +0.0000000e+00 
+5.0000000e-01 -2.5000000e-01 +0.0000000e+00 
+5.0000000e-01 -2.1428571e-01 +0.0000000e+00 
+5.0000000e-01 -1.7857143e-01 +0.0000000e+00 
+5.0000000e-01 -1.4285714e-01 +0.0000000e+00 
+5.0000000e-01 -1.0714286e-01 +0.0000000e+00 
+5.0000000e-01 -7.1428571e-02 +0.0000000e+00 
+5.0000000e-01 -3.5714286e-02 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 -3.5714286e-02 +5.0000000e-01 
+5.0000000e-01 -7.1428571e-02 +5.0000000e-01 
+5.0000000e-01 -1.0714286e-01 +5.0000000e-01 
+5.0000000e-01 -1.4285714e-01 +5.0000000e-01 
+5.0000000e-01 -1.7857143e-01 +5.0000000e-01 
+5.0000000e-01 -2.1428571e-01 +5.0000000e-01 
+5.0000000e-01 -2.5000000e-01 +5.0000000e-01 
+5.0000000e-01 -2.8571429e-01 +5.0000000e-01 
+5.0000000e-01 -3.2142857e-01 +5.0000000e-01 
+5.0000000e-01 -3.5714286e-01 +5.0000000e-01 
+5.0000000e-01 -3.9285714e-01 +5.0000000e-01 
+5.0000000e-01 -4.2857143e-01 +5.0000000e-01 
+5.0000000e-01 -4.6428571e-01 +5.0000000e-01 
+5.0000000e-01 -5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.5161361e+01 -1.5103159e+01 -1.5098253e+01 -1.5095600e+01 -1.5091119e+01 -1.5074793e+01 -1.5057364e+01 -1.5051487e+01 -1.5051015e+01 -1.5028092e+01 -1.5003948e+01 -1.4992962e+01 -1.4957944e+01 -1.4956852e+01 -1.4944692e+01 -1.4934150e+01 -1.4907623e+01 -1.4904799e+01 -1.4880000e+01 -1.4876676e+01 -1.4871060e+01 -1.4861699e+01 -1.4853070e+01 -1.4851398e+01 -1.4841124e+01 -1.4818145e+01 -1.4792257e+01 -1.4791049e+01 -1.4742730e+01 -1.4739338e+01 -1.4721917e+01 -1.4716615e+01 -1.4707228e+01 -1.4701045e+01 -1.4695017e+01 -1.4680572e+01 -1.4671834e+01 -1.4661798e+01 -1.4661762e+01 -1.4608658e+01 -1.0603863e+01 -9.1279956e+00 -6.9789265e+00 -4.2109547e+00 -4.1207092e+00 -3.6280789e+00 -3.0598847e+00 -1.8150532e+00 -1.7766388e+00 -1.5646938e+00 -1.4474396e+00 -5.9154947e-01 +9.4574777e-01 +1.0126354e+00 +1.1738386e+00 +1.2139462e+00 +1.3093394e+00 +3.3097292e+00 +3.8388361e+00 +4.4198787e+00 
-1.5161327e+01 -1.5103159e+01 -1.5098444e+01 -1.5095483e+01 -1.5091116e+01 -1.5074955e+01 -1.5057431e+01 -1.5051162e+01 -1.5050831e+01 -1.5027823e+01 -1.5003787e+01 -1.4992978e+01 -1.4958108e+01 -1.4956973e+01 -1.4944768e+01 -1.4934187e+01 -1.4908818e+01 -1.4904347e+01 -1.4879585e+01 -1.4876003e+01 -1.4871453e+01 -1.4861745e+01 -1.4852881e+01 -1.4851209e+01 -1.4841371e+01 -1.4818025e+01 -1.4792170e+01 -1.4791649e+01 -1.4743146e+01 -1.4739136e+01 -1.4722476e+01 -1.4716162e+01 -1.4707123e+01 -1.4700320e+01 -1.4694968e+01 -1.4680254e+01 -1.4671854e+01 -1.4662148e+01 -1.4662078e+01 -1.4608641e+01 -1.0602272e+01 -9.1247718e+00 -6.9756347e+00 -4.2110352e+00 -4.1844828e+00 -3.6247214e+00 -2.9953164e+00 -1.9923762e+00 -1.8120025e+00 -1.4449441e+00 -1.3430801e+00 -5.8960211e-01 +8.3874767e-01 +9.4708075e-01 +1.1797282e+00 +1.3126361e+00 +1.3962288e+00 +3.2474471e+00 +3.7965297e+00 +4.4764145e+00 
-1.5161228e+01 -1.5103157e+01 -1.5098993e+01 -1.5095132e+01 -1.5091105e+01 -1.5075446e+01 -1.5057630e+01 -1.5050296e+01 -1.5050191e+01 -1.5027026e+01 -1.5003299e+01 -1.4993028e+01 -1.4958570e+01 -1.4957310e+01 -1.4944992e+01 -1.4934298e+01 -1.4912110e+01 -1.4903019e+01 -1.4878376e+01 -1.4874265e+01 -1.4872586e+01 -1.4861882e+01 -1.4852317e+01 -1.4850695e+01 -1.4842099e+01 -1.4817667e+01 -1.4793389e+01 -1.4791901e+01 -1.4744365e+01 -1.4738550e+01 -1.4723969e+01 -1.4714857e+01 -1.4706803e+01 -1.4698346e+01 -1.4694828e+01 -1.4679332e+01 -1.4671913e+01 -1.4663184e+01 -1.4663021e+01 -1.4608590e+01 -1.0600877e+01 -9.1151014e+00 -6.9657944e+00 -4.3432430e+00 -4.2113583e+00 -3.6146400e+00 -2.8343277e+00 -2.2817644e+00 -1.8028425e+00 -1.4374717e+00 -1.0360274e+00 -5.8425906e-01 +6.0086694e-01 +9.5105395e-01 +1.1975262e+00 +1.3225208e+00 +1.6592042e+00 +3.0889179e+00 +3.6796421e+00 +4.6175840e+00 
-1.5161066e+01 -1.5103137e+01 -1.5099832e+01 -1.5094550e+01 -1.5091078e+01 -1.5076271e+01 -1.5057959e+01 -1.5049465e+01 -1.5048593e+01 -1.5025726e+01 -1.5002462e+01 -1.4993127e+01 -1.4959252e+01 -1.4957797e+01 -1.4945357e+01 -1.4934485e+01 -1.4916922e+01 -1.4900893e+01 -1.4876476e+01 -1.4874347e+01 -1.4871996e+01 -1.4862100e+01 -1.4851378e+01 -1.4849968e+01 -1.4843265e+01 -1.4817082e+01 -1.4796118e+01 -1.4791425e+01 -1.4746304e+01 -1.4737640e+01 -1.4726059e+01 -1.4712850e+01 -1.4706245e+01 -1.4695531e+01 -1.4694623e+01 -1.4677885e+01 -1.4672011e+01 -1.4664868e+01 -1.4664570e+01 -1.4608508e+01 -1.0604125e+01 -9.0989894e+00 -6.9495291e+00 -4.5492871e+00 -4.2121699e+00 -3.5978116e+00 -2.6250860e+00 -2.5710189e+00 -1.7875585e+00 -1.4250646e+00 -7.1721987e-01 -5.7620569e-01 +3.6612356e-01 +9.5757520e-01 +1.2276222e+00 +1.3389808e+00 +1.9353141e+00 +2.8782076e+00 +3.5097629e+00 +4.7987219e+00 
-1.5160850e+01 -1.5103080e+01 -1.5100866e+01 -1.5093741e+01 -1.5091024e+01 -1.5077438e+01 -1.5058409e+01 -1.5048412e+01 -1.5046397e+01 -1.5023966e+01 -1.5001239e+01 -1.4993298e+01 -1.4960047e+01 -1.4958339e+01 -1.4945846e+01 -1.4934752e+01 -1.4922778e+01 -1.4898073e+01 -1.4876616e+01 -1.4874036e+01 -1.4869607e+01 -1.4862386e+01 -1.4850067e+01 -1.4849155e+01 -1.4844811e+01 -1.4816282e+01 -1.4799633e+01 -1.4790700e+01 -1.4748853e+01 -1.4736503e+01 -1.4728491e+01 -1.4710333e+01 -1.4705410e+01 -1.4694398e+01 -1.4692264e+01 -1.4676022e+01 -1.4672147e+01 -1.4667105e+01 -1.4666688e+01 -1.4608396e+01 -1.0607674e+01 -9.0764511e+00 -6.9270979e+00 -4.7763546e+00 -4.2138795e+00 -3.5742089e+00 -2.8559054e+00 -2.3946262e+00 -1.7661489e+00 -1.4077947e+00 -5.6485107e-01 -3.9074533e-01 +1.3946821e-01 +9.6644743e-01 +1.2706746e+00 +1.3620043e+00 +2.2183382e+00 +2.6418906e+00 +3.3071589e+00 +4.7089383e+00 
-1.5160591e+01 -1.5102960e+01 -1.5101992e+01 -1.5092712e+01 -1.5090934e+01 -1.5078952e+01 -1.5058971e+01 -1.5047219e+01 -1.5043636e+01 -1.5021816e+01 -1.4999573e+01 -1.4993575e+01 -1.4960839e+01 -1.4958840e+01 -1.4946438e+01 -1.4935110e+01 -1.4929365e+01 -1.4894671e+01 -1.4879277e+01 -1.4871234e+01 -1.4867326e+01 -1.4862725e+01 -1.4848390e+01 -1.4848367e+01 -1.4846662e+01 -1.4815285e+01 -1.4803726e+01 -1.4789671e+01 -1.4751895e+01 -1.4735265e+01 -1.4731131e+01 -1.4707503e+01 -1.4704249e+01 -1.4694216e+01 -1.4688960e+01 -1.4673856e+01 -1.4672317e+01 -1.4669661e+01 -1.4669312e+01 -1.4608258e+01 -1.0602479e+01 -9.0475137e+00 -6.8989447e+00 -5.0125268e+00 -4.2170585e+00 -3.5438109e+00 -3.1354894e+00 -2.1559502e+00 -1.7386442e+00 -1.3857646e+00 -5.4886667e-01 -7.7424180e-02 -5.7375554e-02 +9.7732091e-01 +1.3276145e+00 +1.3915936e+00 +2.3932141e+00 +2.5034655e+00 +3.0860423e+00 +4.5339574e+00 
-1.5160301e+01 -1.5103111e+01 -1.5102746e+01 -1.5091473e+01 -1.5090797e+01 -1.5080810e+01 -1.5059639e+01 -1.5045967e+01 -1.5040354e+01 -1.5019366e+01 -1.4997387e+01 -1.4993999e+01 -1.4961517e+01 -1.4959219e+01 -1.4947105e+01 -1.4936482e+01 -1.4935575e+01 -1.4890790e+01 -1.4882240e+01 -1.4868260e+01 -1.4865253e+01 -1.4863099e+01 -1.4848738e+01 -1.4847693e+01 -1.4846354e+01 -1.4814108e+01 -1.4808210e+01 -1.4788275e+01 -1.4755320e+01 -1.4734087e+01 -1.4733908e+01 -1.4704532e+01 -1.4702710e+01 -1.4694173e+01 -1.4686399e+01 -1.4672521e+01 -1.4672333e+01 -1.4671860e+01 -1.4671492e+01 -1.4608099e+01 -1.0584601e+01 -9.0122104e+00 -6.8656796e+00 -5.2520997e+00 -4.2224337e+00 -3.5066120e+00 -3.4094073e+00 -1.9161506e+00 -1.7051157e+00 -1.3591118e+00 -5.2772410e-01 -2.8333080e-01 +2.8265946e-01 +9.8964610e-01 +1.3996365e+00 +1.4277751e+00 +2.1391387e+00 +2.7822794e+00 +2.8555177e+00 +4.3166684e+00 
-1.5159988e+01 -1.5104134e+01 -1.5102406e+01 -1.5090606e+01 -1.5090034e+01 -1.5082999e+01 -1.5060403e+01 -1.5044729e+01 -1.5036597e+01 -1.5016728e+01 -1.4994623e+01 -1.4994588e+01 -1.4961981e+01 -1.4959414e+01 -1.4947811e+01 -1.4943989e+01 -1.4936167e+01 -1.4886521e+01 -1.4885442e+01 -1.4865299e+01 -1.4863492e+01 -1.4863417e+01 -1.4850957e+01 -1.4847197e+01 -1.4843974e+01 -1.4812926e+01 -1.4812768e+01 -1.4786440e+01 -1.4759034e+01 -1.4736872e+01 -1.4733040e+01 -1.4701560e+01 -1.4700751e+01 -1.4694447e+01 -1.4686205e+01 -1.4675558e+01 -1.4672756e+01 -1.4672140e+01 -1.4669019e+01 -1.4607927e+01 -1.0554737e+01 -8.9705689e+00 -6.8279108e+00 -5.4920415e+00 -4.2308797e+00 -3.6774546e+00 -3.4626264e+00 -1.6799364e+00 -1.6656751e+00 -1.3280265e+00 -5.0169041e-01 -4.7706512e-01 +6.2918797e-01 +1.0026283e+00 +1.4706007e+00 +1.4881519e+00 +1.8837054e+00 +2.6217391e+00 +3.0371584e+00 +4.1030454e+00 
-1.5159647e+01 -1.5104989e+01 -1.5101910e+01 -1.5090356e+01 -1.5088408e+01 -1.5085493e+01 -1.5061256e+01 -1.5043565e+01 -1.5032417e+01 -1.5014020e+01 -1.4995499e+01 -1.4991084e+01 -1.4962143e+01 -1.4959392e+01 -1.4951784e+01 -1.4948514e+01 -1.4936907e+01 -1.4888840e+01 -1.4881943e+01 -1.4863890e+01 -1.4862518e+01 -1.4861806e+01 -1.4853239e+01 -1.4846922e+01 -1.4841269e+01 -1.4817740e+01 -1.4811283e+01 -1.4784105e+01 -1.4762953e+01 -1.4739973e+01 -1.4732300e+01 -1.4698698e+01 -1.4698362e+01 -1.4695360e+01 -1.4689130e+01 -1.4678643e+01 -1.4673017e+01 -1.4669777e+01 -1.4666511e+01 -1.4607749e+01 -1.0514637e+01 -8.9226007e+00 -6.7859579e+00 -5.7305651e+00 -4.2434047e+00 -3.9394851e+00 -3.4118898e+00 -1.6204688e+00 -1.4510103e+00 -1.2927982e+00 -6.5739319e-01 -4.7125897e-01 +9.8188010e-01 +1.0151792e+00 +1.5201355e+00 +1.5946755e+00 +1.6294760e+00 +2.3895718e+00 +3.2310792e+00 +3.8961894e+00 
