# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 59 89 113 114 131 
# nk, nb, ns
131 24 1
# k-points (frac coords)
+1.6666667e-02 +1.6666667e-02 +1.6666667e-02 
+3.3333333e-02 +3.3333333e-02 +3.3333333e-02 
+5.0000000e-02 +5.0000000e-02 +5.0000000e-02 
+6.6666667e-02 +6.6666667e-02 +6.6666667e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+1.0000000e-01 +1.0000000e-01 +1.0000000e-01 
+1.1666667e-01 +1.1666667e-01 +1.1666667e-01 
+1.3333333e-01 +1.3333333e-01 +1.3333333e-01 
+1.5000000e-01 +1.5000000e-01 +1.5000000e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.8333333e-01 +1.8333333e-01 +1.8333333e-01 
+2.0000000e-01 +2.0000000e-01 +2.0000000e-01 
+2.1666667e-01 +2.1666667e-01 +2.1666667e-01 
+2.3333333e-01 +2.3333333e-01 +2.3333333e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6666667e-01 +2.6666667e-01 +2.6666667e-01 
+2.8333333e-01 +2.8333333e-01 +2.8333333e-01 
+3.0000000e-01 +3.0000000e-01 +3.0000000e-01 
+3.1666667e-01 +3.1666667e-01 +3.1666667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.5000000e-01 +3.5000000e-01 +3.5000000e-01 
+3.6666667e-01 +3.6666667e-01 +3.6666667e-01 
+3.8333333e-01 +3.8333333e-01 +3.8333333e-01 
+4.0000000e-01 +4.0000000e-01 +4.0000000e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.3333333e-01 +4.3333333e-01 +4.3333333e-01 
+4.5000000e-01 +4.5000000e-01 +4.5000000e-01 
+4.6666667e-01 +4.6666667e-01 +4.6666667e-01 
+4.8333333e-01 +4.8333333e-01 +4.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.7916667e-01 +5.0000000e-01 +4.7916667e-01 
+4.5833333e-01 +5.0000000e-01 +4.5833333e-01 
+4.3750000e-01 +5.0000000e-01 +4.3750000e-01 
+4.1666667e-01 +5.0000000e-01 +4.1666667e-01 
+3.9583333e-01 +5.0000000e-01 +3.9583333e-01 
+3.7500000e-01 +5.0000000e-01 +3.7500000e-01 
+3.5416667e-01 +5.0000000e-01 +3.5416667e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.1250000e-01 +5.0000000e-01 +3.1250000e-01 
+2.9166667e-01 +5.0000000e-01 +2.9166667e-01 
+2.7083333e-01 +5.0000000e-01 +2.7083333e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.2916667e-01 +5.0000000e-01 +2.2916667e-01 
+2.0833333e-01 +5.0000000e-01 +2.0833333e-01 
+1.8750000e-01 +5.0000000e-01 +1.8750000e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.4583333e-01 +5.0000000e-01 +1.4583333e-01 
+1.2500000e-01 +5.0000000e-01 +1.2500000e-01 
+1.0416667e-01 +5.0000000e-01 +1.0416667e-01 
+8.3333333e-02 +5.0000000e-01 +8.3333333e-02 
+6.2500000e-02 +5.0000000e-01 +6.2500000e-02 
+4.1666667e-02 +5.0000000e-01 +4.1666667e-02 
+2.0833333e-02 +5.0000000e-01 +2.0833333e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.9411765e-02 
+5.0000000e-01 +5.0000000e-01 +5.8823529e-02 
+5.0000000e-01 +5.0000000e-01 +8.8235294e-02 
+5.0000000e-01 +5.0000000e-01 +1.1764706e-01 
+5.0000000e-01 +5.0000000e-01 +1.4705882e-01 
+5.0000000e-01 +5.0000000e-01 +1.7647059e-01 
+5.0000000e-01 +5.0000000e-01 +2.0588235e-01 
+5.0000000e-01 +5.0000000e-01 +2.3529412e-01 
+5.0000000e-01 +5.0000000e-01 +2.6470588e-01 
+5.0000000e-01 +5.0000000e-01 +2.9411765e-01 
+5.0000000e-01 +5.0000000e-01 +3.2352941e-01 
+5.0000000e-01 +5.0000000e-01 +3.5294118e-01 
+5.0000000e-01 +5.0000000e-01 +3.8235294e-01 
+5.0000000e-01 +5.0000000e-01 +4.1176471e-01 
+5.0000000e-01 +5.0000000e-01 +4.4117647e-01 
+5.0000000e-01 +5.0000000e-01 +4.7058824e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-2.0195682e+01 -2.0134593e+01 -2.0134593e+01 -2.0134593e+01 -6.6384009e+00 -6.6384009e+00 -6.6384009e+00 -6.2700116e+00 -6.2700116e+00 -6.2700116e+00 -6.2700116e+00 -6.2700116e+00 -6.2700116e+00 -6.0563614e+00 -6.0563614e+00 -6.0563614e+00 +8.2789310e-01 +3.4187063e+00 +3.4187064e+00 +3.4187064e+00 +4.6504087e+00 +4.6504087e+00 +4.6504087e+00 +6.9982167e+00 
-2.0195552e+01 -2.0134724e+01 -2.0134592e+01 -2.0134592e+01 -6.6376653e+00 -6.6376653e+00 -6.6374153e+00 -6.2708532e+00 -6.2708532e+00 -6.2701497e+00 -6.2701497e+00 -6.2695702e+00 -6.2695702e+00 -6.0579409e+00 -6.0568321e+00 -6.0568321e+00 +8.3337884e-01 +3.4157440e+00 +3.4234373e+00 +3.4234373e+00 +4.6525322e+00 +4.6525323e+00 +4.6532553e+00 +5.7063262e+00 
-2.0195164e+01 -2.0135115e+01 -2.0134589e+01 -2.0134589e+01 -6.6354637e+00 -6.6354637e+00 -6.6344616e+00 -6.2733692e+00 -6.2733692e+00 -6.2705591e+00 -6.2705591e+00 -6.2682493e+00 -6.2682493e+00 -6.0626542e+00 -6.0582397e+00 -6.0582397e+00 +8.4979646e-01 +3.4066235e+00 +3.4375820e+00 +3.4375820e+00 +4.6588857e+00 +4.6588857e+00 +4.6617926e+00 +6.9491258e+00 
-2.0194520e+01 -2.0135762e+01 -2.0134583e+01 -2.0134583e+01 -6.6318113e+00 -6.6318113e+00 -6.6295500e+00 -6.2775333e+00 -6.2775333e+00 -6.2712257e+00 -6.2712257e+00 -6.2660593e+00 -6.2660593e+00 -6.0704267e+00 -6.0605711e+00 -6.0605711e+00 +8.7702856e-01 +3.3906684e+00 +3.4609932e+00 +3.4609932e+00 +4.6694197e+00 +4.6694197e+00 +4.6760140e+00 +6.8912088e+00 
-2.0193625e+01 -2.0136661e+01 -2.0134576e+01 -2.0134576e+01 -6.6267337e+00 -6.6267337e+00 -6.6226976e+00 -6.2833026e+00 -6.2833026e+00 -6.2721264e+00 -6.2721264e+00 -6.2630171e+00 -6.2630171e+00 -6.0811373e+00 -6.0638044e+00 -6.0638044e+00 +9.1488129e-01 +3.3668421e+00 +3.4934175e+00 +3.4934175e+00 +4.6840522e+00 +4.6840523e+00 +4.6959078e+00 +6.8156379e+00 
-2.0192489e+01 -2.0137804e+01 -2.0134567e+01 -2.0134567e+01 -6.6202667e+00 -6.6202667e+00 -6.6139288e+00 -6.2906175e+00 -6.2906175e+00 -6.2732301e+00 -6.2732301e+00 -6.2591464e+00 -6.2591464e+00 -6.0946219e+00 -6.0679094e+00 -6.0679094e+00 +9.6308748e-01 +3.3338877e+00 +3.5344817e+00 +3.5344817e+00 +4.7026696e+00 +4.7026696e+00 +4.7214577e+00 +5.6387283e+00 
-2.0191119e+01 -2.0139180e+01 -2.0134557e+01 -2.0134557e+01 -6.6124560e+00 -6.6124560e+00 -6.6032759e+00 -6.2994031e+00 -6.2994031e+00 -6.2744987e+00 -6.2744987e+00 -6.2544773e+00 -6.2544773e+00 -6.1106795e+00 -6.0728480e+00 -6.0728480e+00 +1.0213102e+00 +3.2905281e+00 +3.5836723e+00 +3.5836723e+00 +4.7251279e+00 +4.7251279e+00 +4.7526417e+00 +5.6253907e+00 
-2.0189528e+01 -2.0140778e+01 -2.0134545e+01 -2.0134545e+01 -6.6033573e+00 -6.6033573e+00 -6.5907800e+00 -6.3095706e+00 -6.3095706e+00 -6.2758887e+00 -6.2758887e+00 -6.2490466e+00 -6.2490466e+00 -6.1290777e+00 -6.0785743e+00 -6.0785743e+00 +1.0891465e+00 +3.2356995e+00 +3.6403044e+00 +3.6403044e+00 +4.7512543e+00 +4.7512543e+00 +4.7894323e+00 +5.6209952e+00 
-2.0187730e+01 -2.0142584e+01 -2.0134533e+01 -2.0134533e+01 -6.5930359e+00 -6.5930359e+00 -6.5764913e+00 -6.3210177e+00 -6.3210177e+00 -6.2773525e+00 -6.2773525e+00 -6.2428969e+00 -6.2428969e+00 -6.1495600e+00 -6.0850356e+00 -6.0850356e+00 +1.1661310e+00 +3.1687730e+00 +3.7034779e+00 +3.7034779e+00 +4.7808490e+00 +4.7808490e+00 +4.8317952e+00 +5.6286490e+00 
-2.0185739e+01 -2.0144583e+01 -2.0134521e+01 -2.0134521e+01 -6.5815670e+00 -6.5815670e+00 -6.5604702e+00 -6.3336313e+00 -6.3336313e+00 -6.2788398e+00 -6.2788398e+00 -6.2360768e+00 -6.2360768e+00 -6.1718524e+00 -6.0921725e+00 -6.0921725e+00 +1.2517391e+00 +3.0897030e+00 +3.7720161e+00 +3.7720161e+00 +4.8136867e+00 +4.8136867e+00 +4.8796890e+00 +5.6506315e+00 
-2.0183572e+01 -2.0146757e+01 -2.0134509e+01 -2.0134509e+01 -6.5690349e+00 -6.5690349e+00 -6.5427885e+00 -6.3472878e+00 -6.3472878e+00 -6.2803002e+00 -6.2803002e+00 -6.2286408e+00 -6.2286408e+00 -6.1956698e+00 -6.0999200e+00 -6.0999200e+00 +1.3453878e+00 +2.9990631e+00 +3.8443825e+00 +3.8443825e+00 +4.8495182e+00 +4.8495182e+00 +4.9330636e+00 +5.6883305e+00 
-2.0181248e+01 -2.0149088e+01 -2.0134498e+01 -2.0134498e+01 -6.5555329e+00 -6.5555329e+00 -6.5235302e+00 -6.3618557e+00 -6.3618557e+00 -6.2816840e+00 -6.2816840e+00 -6.2207224e+00 -6.2206483e+00 -6.2206483e+00 -6.1082079e+00 -6.1082079e+00 +1.4464368e+00 +2.8979674e+00 +3.9185739e+00 +3.9185739e+00 +4.8880730e+00 +4.8880730e+00 +4.9918592e+00 +5.7423202e+00 
-2.0178787e+01 -2.0151556e+01 -2.0134487e+01 -2.0134487e+01 -6.5411631e+00 -6.5411631e+00 -6.5027924e+00 -6.3771969e+00 -6.3771969e+00 -6.2829444e+00 -6.2829444e+00 -6.2467214e+00 -6.2121638e+00 -6.2121638e+00 -6.1169617e+00 -6.1169617e+00 +1.5541856e+00 +2.7879185e+00 +3.9919957e+00 +3.9919957e+00 +4.9290603e+00 +4.9290603e+00 +5.0560046e+00 +5.8125307e+00 
-2.0176208e+01 -2.0154140e+01 -2.0134478e+01 -2.0134478e+01 -6.5260356e+00 -6.5260356e+00 -6.4806866e+00 -6.3931682e+00 -6.3931682e+00 -6.2840387e+00 -6.2840387e+00 -6.2733830e+00 -6.2032563e+00 -6.2032563e+00 -6.1261034e+00 -6.1261034e+00 +1.6678697e+00 +2.6706362e+00 +4.0613507e+00 +4.0613507e+00 +4.9721710e+00 +4.9721710e+00 +5.1254148e+00 +5.8984437e+00 
-2.0173536e+01 -2.0156817e+01 -2.0134471e+01 -2.0134471e+01 -6.5102684e+00 -6.5102684e+00 -6.4573397e+00 -6.4096233e+00 -6.4096233e+00 -6.3004331e+00 -6.2849302e+00 -6.2849302e+00 -6.1939986e+00 -6.1939986e+00 -6.1355518e+00 -6.1355518e+00 +1.7866537e+00 +2.5479076e+00 +4.1226145e+00 +4.1226145e+00 +5.0170790e+00 +5.0170790e+00 +5.1999883e+00 +5.9992678e+00 
-2.0170791e+01 -2.0159565e+01 -2.0134465e+01 -2.0134465e+01 -6.4939864e+00 -6.4939864e+00 -6.4328948e+00 -6.4264139e+00 -6.4264139e+00 -6.3276097e+00 -6.2855888e+00 -6.2855888e+00 -6.1844673e+00 -6.1844673e+00 -6.1452242e+00 -6.1452242e+00 +1.9096216e+00 +2.4214801e+00 +4.1712337e+00 +4.1712338e+00 +5.0634427e+00 +5.0634427e+00 +5.2796041e+00 +6.1140675e+00 
-2.0167998e+01 -2.0162360e+01 -2.0134462e+01 -2.0134462e+01 -6.4773209e+00 -6.4773209e+00 -6.4433915e+00 -6.4433915e+00 -6.4075120e+00 -6.3546658e+00 -6.2859924e+00 -6.2859924e+00 -6.1747418e+00 -6.1747418e+00 -6.1550364e+00 -6.1550364e+00 +2.0357650e+00 +2.2929970e+00 +4.2027194e+00 +4.2027194e+00 +5.1109064e+00 +5.1109064e+00 +5.3641165e+00 +6.2418449e+00 
-2.0165180e+01 -2.0165179e+01 -2.0134461e+01 -2.0134461e+01 -6.4604089e+00 -6.4604089e+00 -6.4604087e+00 -6.4604087e+00 -6.3813706e+00 -6.3813689e+00 -6.2861274e+00 -6.2861274e+00 -6.1649038e+00 -6.1649038e+00 -6.1649036e+00 -6.1649036e+00 +2.1639686e+00 +2.1639687e+00 +4.2136472e+00 +4.2136472e+00 +5.1591011e+00 +5.1591011e+00 +5.4533504e+00 +6.3815811e+00 
-2.0165113e+01 -2.0165113e+01 -2.0134525e+01 -2.0134525e+01 -6.4616304e+00 -6.4616302e+00 -6.4598085e+00 -6.4598083e+00 -6.3826410e+00 -6.3826393e+00 -6.2845135e+00 -6.2845135e+00 -6.1655663e+00 -6.1655661e+00 -6.1641058e+00 -6.1641056e+00 +2.1680174e+00 +2.1680176e+00 +4.2157749e+00 +4.2157749e+00 +5.1420321e+00 +5.1420309e+00 +5.1597057e+00 +5.4525198e+00 
-2.0164914e+01 -2.0164914e+01 -2.0134719e+01 -2.0134719e+01 -6.4651206e+00 -6.4651204e+00 -6.4580116e+00 -6.4580114e+00 -6.3863580e+00 -6.3863563e+00 -6.2798489e+00 -6.2798488e+00 -6.1675474e+00 -6.1675472e+00 -6.1618009e+00 -6.1618006e+00 +2.1801424e+00 +2.1801424e+00 +4.2217648e+00 +4.2217650e+00 +5.0946630e+00 +5.0946622e+00 +5.1615129e+00 +5.4500497e+00 
-2.0164585e+01 -2.0164585e+01 -2.0135039e+01 -2.0135039e+01 -6.4704290e+00 -6.4704289e+00 -6.4550316e+00 -6.4550314e+00 -6.3922627e+00 -6.3922610e+00 -6.2725919e+00 -6.2725919e+00 -6.1708276e+00 -6.1708274e+00 -6.1582313e+00 -6.1582310e+00 +2.2002797e+00 +2.2002797e+00 +4.2303069e+00 +4.2303070e+00 +5.0262306e+00 +5.0262297e+00 +5.1645035e+00 +5.4460042e+00 
-2.0164129e+01 -2.0164128e+01 -2.0135484e+01 -2.0135484e+01 -6.4769842e+00 -6.4769841e+00 -6.4508905e+00 -6.4508903e+00 -6.3999909e+00 -6.3999893e+00 -6.2633278e+00 -6.2633278e+00 -6.1753745e+00 -6.1753742e+00 -6.1537344e+00 -6.1537342e+00 +2.2283232e+00 +2.2283232e+00 +4.2387355e+00 +4.2387356e+00 +4.9476489e+00 +4.9476491e+00 +5.1686452e+00 +5.4404835e+00 
-2.0163549e+01 -2.0163548e+01 -2.0136050e+01 -2.0136050e+01 -6.4842259e+00 -6.4842257e+00 -6.4456188e+00 -6.4456186e+00 -6.4091365e+00 -6.4091350e+00 -6.2526353e+00 -6.2526353e+00 -6.1811436e+00 -6.1811434e+00 -6.1486797e+00 -6.1486793e+00 +2.2641258e+00 +2.2641258e+00 +4.2422383e+00 +4.2422384e+00 +4.8701370e+00 +4.8701375e+00 +5.1738945e+00 +5.4336164e+00 
-2.0162850e+01 -2.0162849e+01 -2.0136732e+01 -2.0136732e+01 -6.4916713e+00 -6.4916712e+00 -6.4392558e+00 -6.4392556e+00 -6.4192991e+00 -6.4192976e+00 -6.2410211e+00 -6.2410211e+00 -6.1880787e+00 -6.1880785e+00 -6.1434214e+00 -6.1434211e+00 +2.3075009e+00 +2.3075009e+00 +4.2331462e+00 +4.2331464e+00 +4.8057116e+00 +4.8057121e+00 +5.1801969e+00 +5.4255500e+00 
-2.0162039e+01 -2.0162039e+01 -2.0137524e+01 -2.0137524e+01 -6.4989302e+00 -6.4989302e+00 -6.4318492e+00 -6.4318490e+00 -6.4301094e+00 -6.4301080e+00 -6.2289043e+00 -6.2289043e+00 -6.1961127e+00 -6.1961125e+00 -6.1382745e+00 -6.1382741e+00 +2.3582236e+00 +2.3582237e+00 +4.2023934e+00 +4.2023936e+00 +4.7662077e+00 +4.7662082e+00 +5.1874880e+00 +5.4164396e+00 
-2.0161123e+01 -2.0161123e+01 -2.0138421e+01 -2.0138421e+01 -6.5056960e+00 -6.5056960e+00 -6.4412395e+00 -6.4412381e+00 -6.4234546e+00 -6.4234544e+00 -6.2166257e+00 -6.2166256e+00 -6.2051683e+00 -6.2051681e+00 -6.1335054e+00 -6.1335050e+00 +2.4160333e+00 +2.4160333e+00 +4.1451615e+00 +4.1451617e+00 +4.7581340e+00 +4.7581344e+00 +5.1956952e+00 +5.4064415e+00 
-2.0160110e+01 -2.0160110e+01 -2.0139414e+01 -2.0139414e+01 -6.5117301e+00 -6.5117301e+00 -6.4524025e+00 -6.4524012e+00 -6.4141360e+00 -6.4141358e+00 -6.2151592e+00 -6.2151591e+00 -6.2044622e+00 -6.2044621e+00 -6.1293332e+00 -6.1293328e+00 +2.4806354e+00 +2.4806355e+00 +4.0647811e+00 +4.0647814e+00 +4.7791338e+00 +4.7791341e+00 +5.2047396e+00 +5.3957045e+00 
-2.0159009e+01 -2.0159009e+01 -2.0140496e+01 -2.0140496e+01 -6.5168483e+00 -6.5168482e+00 -6.4633493e+00 -6.4633481e+00 -6.4039647e+00 -6.4039644e+00 -6.2259912e+00 -6.2259911e+00 -6.1926415e+00 -6.1926414e+00 -6.1259343e+00 -6.1259339e+00 +2.5517045e+00 +2.5517046e+00 +3.9686841e+00 +3.9686843e+00 +4.8222652e+00 +4.8222656e+00 +5.2145371e+00 +5.3843663e+00 
-2.0157830e+01 -2.0157829e+01 -2.0141657e+01 -2.0141657e+01 -6.5209096e+00 -6.5209095e+00 -6.4738639e+00 -6.4738627e+00 -6.3930193e+00 -6.3930190e+00 -6.2375631e+00 -6.2375630e+00 -6.1813525e+00 -6.1813524e+00 -6.1234482e+00 -6.1234478e+00 +2.6288866e+00 +2.6288867e+00 +3.8633689e+00 +3.8633692e+00 +4.8811810e+00 +4.8811813e+00 +5.2250007e+00 +5.3725504e+00 
-2.0156582e+01 -2.0156582e+01 -2.0142888e+01 -2.0142888e+01 -6.5238082e+00 -6.5238081e+00 -6.4837593e+00 -6.4837582e+00 -6.3813854e+00 -6.3813852e+00 -6.2497681e+00 -6.2497679e+00 -6.1707530e+00 -6.1707529e+00 -6.1219826e+00 -6.1219823e+00 +2.7118016e+00 +2.7118018e+00 +3.7531667e+00 +3.7531671e+00 +4.9514513e+00 +4.9514515e+00 +5.2360423e+00 +5.3603661e+00 
-2.0155277e+01 -2.0155276e+01 -2.0144179e+01 -2.0144179e+01 -6.5254686e+00 -6.5254684e+00 -6.4928741e+00 -6.4928731e+00 -6.3691549e+00 -6.3691547e+00 -6.2624947e+00 -6.2624946e+00 -6.1609749e+00 -6.1609748e+00 -6.1216180e+00 -6.1216176e+00 +2.8000464e+00 +2.8000465e+00 +3.6407896e+00 +3.6407900e+00 +5.0300715e+00 +5.0300717e+00 +5.2475740e+00 +5.3479089e+00 
-2.0153926e+01 -2.0153925e+01 -2.0145518e+01 -2.0145518e+01 -6.5258413e+00 -6.5258410e+00 -6.5010702e+00 -6.5010693e+00 -6.3564258e+00 -6.3564256e+00 -6.2756284e+00 -6.2756282e+00 -6.1521283e+00 -6.1521281e+00 -6.1224106e+00 -6.1224103e+00 +2.8931960e+00 +2.8931962e+00 +3.5279810e+00 +3.5279814e+00 +5.1148463e+00 +5.1148465e+00 +5.2595103e+00 +5.3352638e+00 
-2.0152540e+01 -2.0152540e+01 -2.0146895e+01 -2.0146895e+01 -6.5249002e+00 -6.5248999e+00 -6.5082311e+00 -6.5082302e+00 -6.3433011e+00 -6.3433009e+00 -6.2890523e+00 -6.2890521e+00 -6.1443030e+00 -6.1443028e+00 -6.1243957e+00 -6.1243954e+00 +2.9908044e+00 +2.9908046e+00 +3.4159356e+00 +3.4159360e+00 +5.2039963e+00 +5.2039964e+00 +5.2717688e+00 +5.3225071e+00 
-2.0151132e+01 -2.0151132e+01 -2.0148297e+01 -2.0148297e+01 -6.5226415e+00 -6.5226411e+00 -6.5142607e+00 -6.5142598e+00 -6.3298884e+00 -6.3298882e+00 -6.3026486e+00 -6.3026484e+00 -6.1375710e+00 -6.1375707e+00 -6.1275886e+00 -6.1275883e+00 +3.0924026e+00 +3.0924028e+00 +3.3055377e+00 +3.3055381e+00 +5.2842707e+00 +5.2959444e+00 +5.2959444e+00 +5.3097100e+00 
-2.0149714e+01 -2.0149714e+01 -2.0149714e+01 -2.0149714e+01 -6.5190827e+00 -6.5190819e+00 -6.5190819e+00 -6.5190815e+00 -6.3162995e+00 -6.3162993e+00 -6.3162993e+00 -6.3162991e+00 -6.1319867e+00 -6.1319864e+00 -6.1319864e+00 -6.1319862e+00 +3.1974929e+00 +3.1974932e+00 +3.1974933e+00 +3.1974934e+00 +5.2969415e+00 +5.2969416e+00 +5.3892151e+00 +5.3892153e+00 
-2.0151790e+01 -2.0149649e+01 -2.0149649e+01 -2.0147771e+01 -6.5236196e+00 -6.5192258e+00 -6.5192258e+00 -6.5117262e+00 -6.3357397e+00 -6.3161040e+00 -6.3161040e+00 -6.2971254e+00 -6.1391942e+00 -6.1330402e+00 -6.1330401e+00 -6.1250498e+00 +3.0464951e+00 +3.2004724e+00 +3.2004724e+00 +3.3484393e+00 +5.2579975e+00 +5.2938630e+00 +5.2938630e+00 +5.3880232e+00 
-2.0153988e+01 -2.0149457e+01 -2.0149457e+01 -2.0145968e+01 -6.5253521e+00 -6.5196677e+00 -6.5196677e+00 -6.5015724e+00 -6.3553544e+00 -6.3155212e+00 -6.3155212e+00 -6.2783049e+00 -6.1466362e+00 -6.1361610e+00 -6.1361610e+00 -6.1184119e+00 +2.8961811e+00 +3.2092739e+00 +3.2092740e+00 +3.4984753e+00 +5.1293827e+00 +5.2846977e+00 +5.2846978e+00 +5.3845884e+00 
-2.0156296e+01 -2.0149141e+01 -2.0149141e+01 -2.0144311e+01 -6.5243316e+00 -6.5204436e+00 -6.5204436e+00 -6.4886832e+00 -6.3750472e+00 -6.3145605e+00 -6.3145605e+00 -6.2599206e+00 -6.1542728e+00 -6.1412364e+00 -6.1412363e+00 -6.1120983e+00 +2.7471943e+00 +3.2234936e+00 +3.2234937e+00 +3.6465803e+00 +5.0036930e+00 +5.2696548e+00 +5.2696551e+00 +5.3793279e+00 
-2.0158700e+01 -2.0148705e+01 -2.0148705e+01 -2.0142803e+01 -6.5216128e+00 -6.5216128e+00 -6.5206479e+00 -6.4731596e+00 -6.3947193e+00 -6.3132376e+00 -6.3132376e+00 -6.2420489e+00 -6.1620608e+00 -6.1480822e+00 -6.1480822e+00 -6.1061293e+00 +2.6001114e+00 +3.2424685e+00 +3.2424685e+00 +3.7915204e+00 +4.8812263e+00 +5.2490743e+00 +5.2490743e+00 +5.3729194e+00 
-2.0161183e+01 -2.0148157e+01 -2.0148157e+01 -2.0141445e+01 -6.5232552e+00 -6.5232552e+00 -6.5144271e+00 -6.4551412e+00 -6.4142692e+00 -6.3115745e+00 -6.3115745e+00 -6.2247602e+00 -6.1699529e+00 -6.1564499e+00 -6.1564499e+00 -6.1005201e+00 +2.4554622e+00 +3.2652951e+00 +3.2652952e+00 +3.9317696e+00 +4.7623168e+00 +5.2234142e+00 +5.2234142e+00 +5.3662712e+00 
