# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 36 56 96 115 150 170 210 211 230 231 250 
# nk, nb, ns
+0.0000000e+00 +0.0000000e+00 -7.8947368e-02 
+0.0000000e+00 +0.0000000e+00 -1.0526316e-01 
+0.0000000e+00 +0.0000000e+00 -1.3157895e-01 
+0.0000000e+00 +0.0000000e+00 -1.5789474e-01 
+0.0000000e+00 +0.0000000e+00 -1.8421053e-01 
+0.0000000e+00 +0.0000000e+00 -2.1052632e-01 
+0.0000000e+00 +0.0000000e+00 -2.3684211e-01 
+0.0000000e+00 +0.0000000e+00 -2.6315789e-01 
+0.0000000e+00 +0.0000000e+00 -2.8947368e-01 
+0.0000000e+00 +0.0000000e+00 -3.1578947e-01 
+0.0000000e+00 +0.0000000e+00 -3.4210526e-01 
+0.0000000e+00 +0.0000000e+00 -3.6842105e-01 
+0.0000000e+00 +0.0000000e+00 -3.9473684e-01 
+0.0000000e+00 +0.0000000e+00 -4.2105263e-01 
+0.0000000e+00 +0.0000000e+00 -4.4736842e-01 
+0.0000000e+00 +0.0000000e+00 -4.7368421e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+1.4285714e-02 +0.0000000e+00 -5.0000000e-01 
+2.8571429e-02 +0.0000000e+00 -5.0000000e-01 
+4.2857143e-02 +0.0000000e+00 -5.0000000e-01 
+5.7142857e-02 +0.0000000e+00 -5.0000000e-01 
+7.1428571e-02 +0.0000000e+00 -5.0000000e-01 
+8.5714286e-02 +0.0000000e+00 -5.0000000e-01 
+1.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+1.1428571e-01 +0.0000000e+00 -5.0000000e-01 
+1.2857143e-01 +0.0000000e+00 -5.0000000e-01 
+1.4285714e-01 +0.0000000e+00 -5.0000000e-01 
+1.5714286e-01 +0.0000000e+00 -5.0000000e-01 
+1.7142857e-01 +0.0000000e+00 -5.0000000e-01 
+1.8571429e-01 +0.0000000e+00 -5.0000000e-01 
+2.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.1428571e-01 +0.0000000e+00 -5.0000000e-01 
+2.2857143e-01 +0.0000000e+00 -5.0000000e-01 
+2.4285714e-01 +0.0000000e+00 -5.0000000e-01 
+2.5714286e-01 +0.0000000e+00 -5.0000000e-01 
+2.7142857e-01 +0.0000000e+00 -5.0000000e-01 
+2.8571429e-01 +0.0000000e+00 -5.0000000e-01 
+3.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+3.1428571e-01 +0.0000000e+00 -5.0000000e-01 
+3.2857143e-01 +0.0000000e+00 -5.0000000e-01 
+3.4285714e-01 +0.0000000e+00 -5.0000000e-01 
+3.5714286e-01 +0.0000000e+00 -5.0000000e-01 
+3.7142857e-01 +0.0000000e+00 -5.0000000e-01 
+3.8571429e-01 +0.0000000e+00 -5.0000000e-01 
+4.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.1428571e-01 +0.0000000e+00 -5.0000000e-01 
+4.2857143e-01 +0.0000000e+00 -5.0000000e-01 
+4.4285714e-01 +0.0000000e+00 -5.0000000e-01 
+4.5714286e-01 +0.0000000e+00 -5.0000000e-01 
+4.7142857e-01 +0.0000000e+00 -5.0000000e-01 
+4.8571429e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9166667e-01 -1.6666667e-02 -5.0000000e-01 
+4.8333333e-01 -3.3333333e-02 -5.0000000e-01 
+4.7500000e-01 -5.0000000e-02 -5.0000000e-01 
+4.6666667e-01 -6.6666667e-02 -5.0000000e-01 
+4.5833333e-01 -8.3333333e-02 -5.0000000e-01 
+4.5000000e-01 -1.0000000e-01 -5.0000000e-01 
+4.4166667e-01 -1.1666667e-01 -5.0000000e-01 
+4.3333333e-01 -1.3333333e-01 -5.0000000e-01 
+4.2500000e-01 -1.5000000e-01 -5.0000000e-01 
+4.1666667e-01 -1.6666667e-01 -5.0000000e-01 
+4.0833333e-01 -1.8333333e-01 -5.0000000e-01 
+4.0000000e-01 -2.0000000e-01 -5.0000000e-01 
+3.9166667e-01 -2.1666667e-01 -5.0000000e-01 
+3.8333333e-01 -2.3333333e-01 -5.0000000e-01 
+3.7500000e-01 -2.5000000e-01 -5.0000000e-01 
+3.6666667e-01 -2.6666667e-01 -5.0000000e-01 
+3.5833333e-01 -2.8333333e-01 -5.0000000e-01 
+3.5000000e-01 -3.0000000e-01 -5.0000000e-01 
+3.4166667e-01 -3.1666667e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2500000e-01 -3.2500000e-01 -5.0000000e-01 
+3.1666667e-01 -3.1666667e-01 -5.0000000e-01 
+3.0833333e-01 -3.0833333e-01 -5.0000000e-01 
+3.0000000e-01 -3.0000000e-01 -5.0000000e-01 
+2.9166667e-01 -2.9166667e-01 -5.0000000e-01 
+2.8333333e-01 -2.8333333e-01 -5.0000000e-01 
+2.7500000e-01 -2.7500000e-01 -5.0000000e-01 
+2.6666667e-01 -2.6666667e-01 -5.0000000e-01 
+2.5833333e-01 -2.5833333e-01 -5.0000000e-01 
+2.5000000e-01 -2.5000000e-01 -5.0000000e-01 
+2.4166667e-01 -2.4166667e-01 -5.0000000e-01 
+2.3333333e-01 -2.3333333e-01 -5.0000000e-01 
+2.2500000e-01 -2.2500000e-01 -5.0000000e-01 
+2.1666667e-01 -2.1666667e-01 -5.0000000e-01 
+2.0833333e-01 -2.0833333e-01 -5.0000000e-01 
+2.0000000e-01 -2.0000000e-01 -5.0000000e-01 
+1.9166667e-01 -1.9166667e-01 -5.0000000e-01 
+1.8333333e-01 -1.8333333e-01 -5.0000000e-01 
+1.7500000e-01 -1.7500000e-01 -5.0000000e-01 
+1.6666667e-01 -1.6666667e-01 -5.0000000e-01 
+1.5833333e-01 -1.5833333e-01 -5.0000000e-01 
+1.5000000e-01 -1.5000000e-01 -5.0000000e-01 
+1.4166667e-01 -1.4166667e-01 -5.0000000e-01 
+1.3333333e-01 -1.3333333e-01 -5.0000000e-01 
+1.2500000e-01 -1.2500000e-01 -5.0000000e-01 
+1.1666667e-01 -1.1666667e-01 -5.0000000e-01 
+1.0833333e-01 -1.0833333e-01 -5.0000000e-01 
+1.0000000e-01 -1.0000000e-01 -5.0000000e-01 
+9.1666667e-02 -9.1666667e-02 -5.0000000e-01 
+8.3333333e-02 -8.3333333e-02 -5.0000000e-01 
+7.5000000e-02 -7.5000000e-02 -5.0000000e-01 
+6.6666667e-02 -6.6666667e-02 -5.0000000e-01 
+5.8333333e-02 -5.8333333e-02 -5.0000000e-01 
+5.0000000e-02 -5.0000000e-02 -5.0000000e-01 
+4.1666667e-02 -4.1666667e-02 -5.0000000e-01 
+3.3333333e-02 -3.3333333e-02 -5.0000000e-01 
+2.5000000e-02 -2.5000000e-02 -5.0000000e-01 
+1.6666667e-02 -1.6666667e-02 -5.0000000e-01 
+8.3333333e-03 -8.3333333e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.7368421e-01 
+5.0000000e-01 +0.0000000e+00 -4.4736842e-01 
+5.0000000e-01 +0.0000000e+00 -4.2105263e-01 
+5.0000000e-01 +0.0000000e+00 -3.9473684e-01 
+5.0000000e-01 +0.0000000e+00 -3.6842105e-01 
+5.0000000e-01 +0.0000000e+00 -3.4210526e-01 
+5.0000000e-01 +0.0000000e+00 -3.1578947e-01 
+5.0000000e-01 +0.0000000e+00 -2.8947368e-01 
+5.0000000e-01 +0.0000000e+00 -2.6315789e-01 
+5.0000000e-01 +0.0000000e+00 -2.3684211e-01 
+5.0000000e-01 +0.0000000e+00 -2.1052632e-01 
+5.0000000e-01 +0.0000000e+00 -1.8421053e-01 
+5.0000000e-01 +0.0000000e+00 -1.5789474e-01 
+5.0000000e-01 +0.0000000e+00 -1.3157895e-01 
+5.0000000e-01 +0.0000000e+00 -1.0526316e-01 
+5.0000000e-01 +0.0000000e+00 -7.8947368e-02 
+5.0000000e-01 +0.0000000e+00 -5.2631579e-02 
+5.0000000e-01 +0.0000000e+00 -2.6315789e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.6315789e-02 
+3.3333333e-01 -3.3333333e-01 -5.2631579e-02 
+3.3333333e-01 -3.3333333e-01 -7.8947368e-02 
+3.3333333e-01 -3.3333333e-01 -1.0526316e-01 
+3.3333333e-01 -3.3333333e-01 -1.3157895e-01 
+3.3333333e-01 -3.3333333e-01 -1.5789474e-01 
+3.3333333e-01 -3.3333333e-01 -1.8421053e-01 
+3.3333333e-01 -3.3333333e-01 -2.1052632e-01 
+3.3333333e-01 -3.3333333e-01 -2.3684211e-01 
+3.3333333e-01 -3.3333333e-01 -2.6315789e-01 
+3.3333333e-01 -3.3333333e-01 -2.8947368e-01 
+3.3333333e-01 -3.3333333e-01 -3.1578947e-01 
+3.3333333e-01 -3.3333333e-01 -3.4210526e-01 
+3.3333333e-01 -3.3333333e-01 -3.6842105e-01 
+3.3333333e-01 -3.3333333e-01 -3.9473684e-01 
+3.3333333e-01 -3.3333333e-01 -4.2105263e-01 
+3.3333333e-01 -3.3333333e-01 -4.4736842e-01 
+3.3333333e-01 -3.3333333e-01 -4.7368421e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.2608923e+01 -4.2531327e+01 -2.2929588e+01 -2.2465406e+01 -2.2465354e+01 -2.2369368e+01 -2.2369307e+01 -2.2312918e+01 -4.6795387e+00 -1.8863064e+00 +9.9767988e-01 +1.6360287e+00 +1.6360572e+00 +2.0469798e+00 +2.2533609e+00 +2.2533768e+00 +2.6240086e+00 +2.6240815e+00 +4.6011843e+00 
-4.2608821e+01 -4.2531294e+01 -2.2929218e+01 -2.2466118e+01 -2.2465624e+01 -2.2370126e+01 -2.2369407e+01 -2.2313102e+01 -4.6752097e+00 -1.8822023e+00 +9.9254403e-01 +1.6207842e+00 +1.6400485e+00 +2.0592317e+00 +2.2485231e+00 +2.2571362e+00 +2.6176800e+00 +2.6196702e+00 +4.6048693e+00 
-4.2608516e+01 -4.2531197e+01 -2.2928110e+01 -2.2468286e+01 -2.2466395e+01 -2.2372435e+01 -2.2369665e+01 -2.2313653e+01 -4.6622394e+00 -1.8699241e+00 +9.7723184e-01 +1.5793127e+00 +1.6520800e+00 +2.0916798e+00 +2.2342461e+00 +2.2684171e+00 +2.5990343e+00 +2.6067450e+00 +4.6155828e+00 
-4.2608009e+01 -4.2531036e+01 -2.2926266e+01 -2.2471882e+01 -2.2467669e+01 -2.2376258e+01 -2.2370094e+01 -2.2314571e+01 -4.6406776e+00 -1.8495743e+00 +9.5202646e-01 +1.5197631e+00 +1.6721121e+00 +2.1356888e+00 +2.2118286e+00 +2.2871892e+00 +2.5694947e+00 +2.5856701e+00 +4.6329718e+00 
-4.2607304e+01 -4.2530814e+01 -2.2923696e+01 -2.2476877e+01 -2.2469432e+01 -2.2381556e+01 -2.2370696e+01 -2.2315858e+01 -4.6106067e+00 -1.8213267e+00 +9.1738881e-01 +1.4484584e+00 +1.7001139e+00 +2.1657844e+00 +2.2016825e+00 +2.3134080e+00 +2.5309664e+00 +2.5570886e+00 +4.6563942e+00 
-4.2606405e+01 -4.2530534e+01 -2.2920409e+01 -2.2483234e+01 -2.2471663e+01 -2.2388275e+01 -2.2371472e+01 -2.2317511e+01 -4.5721424e+00 -1.7854314e+00 +8.7394089e-01 +1.3692642e+00 +1.7360423e+00 +2.1325101e+00 +2.2510664e+00 +2.3470108e+00 +2.4855161e+00 +2.5218033e+00 +4.6850508e+00 
-4.2605318e+01 -4.2530200e+01 -2.2916417e+01 -2.2490902e+01 -2.2474338e+01 -2.2396348e+01 -2.2372421e+01 -2.2319532e+01 -4.5254335e+00 -1.7422224e+00 +8.2244159e-01 +1.2845579e+00 +1.7798411e+00 +2.0858452e+00 +2.3096172e+00 +2.3879157e+00 +2.4350859e+00 +2.4807073e+00 +4.7180544e+00 
-4.2604049e+01 -4.2529816e+01 -2.2911737e+01 -2.2499823e+01 -2.2477427e+01 -2.2405693e+01 -2.2373542e+01 -2.2321920e+01 -4.4706622e+00 -1.6921269e+00 +7.6375717e-01 +1.1959722e+00 +1.8314414e+00 +2.0327254e+00 +2.3710059e+00 +2.3813370e+00 +2.4347234e+00 +2.4360212e+00 +4.7544964e+00 
-4.2602605e+01 -4.2529389e+01 -2.2906387e+01 -2.2509926e+01 -2.2480898e+01 -2.2416219e+01 -2.2374833e+01 -2.2324675e+01 -4.4080441e+00 -1.6356795e+00 +6.9882712e-01 +1.1047847e+00 +1.8907604e+00 +1.9748331e+00 +2.3256019e+00 +2.3847576e+00 +2.4346823e+00 +2.4912042e+00 +4.7934919e+00 
-4.2600997e+01 -4.2528923e+01 -2.2900389e+01 -2.2521135e+01 -2.2484715e+01 -2.2427823e+01 -2.2376290e+01 -2.2327796e+01 -4.3378289e+00 -1.5735389e+00 +6.2862983e-01 +1.0121051e+00 +1.9135630e+00 +1.9577016e+00 +2.2689035e+00 +2.3316676e+00 +2.5006623e+00 +2.5533195e+00 +4.8342148e+00 
-4.2599233e+01 -4.2528425e+01 -2.2893766e+01 -2.2533361e+01 -2.2488843e+01 -2.2440392e+01 -2.2377906e+01 -2.2331281e+01 -4.2603006e+00 -1.5065099e+00 +5.5415047e-01 +9.1896620e-01 +1.8502880e+00 +2.0321534e+00 +2.2120078e+00 +2.2762457e+00 +2.5691277e+00 +2.6221977e+00 +4.8759165e+00 
-4.2597325e+01 -4.2527903e+01 -2.2886545e+01 -2.2546509e+01 -2.2493240e+01 -2.2453808e+01 -2.2379672e+01 -2.2335129e+01 -4.1757787e+00 -1.4355696e+00 +4.7635380e-01 +8.2636885e-01 +1.7864008e+00 +2.1139886e+00 +2.1554809e+00 +2.2192106e+00 +2.6403183e+00 +2.6976431e+00 +4.9179371e+00 
-4.2595283e+01 -4.2527365e+01 -2.2878756e+01 -2.2560476e+01 -2.2497868e+01 -2.2467946e+01 -2.2381579e+01 -2.2339336e+01 -4.0846186e+00 -1.3618992e+00 +3.9616332e-01 +7.3530623e-01 +1.7233276e+00 +2.0997428e+00 +2.1612074e+00 +2.2030627e+00 +2.7144871e+00 +2.7794311e+00 +4.9597057e+00 
-4.2593122e+01 -4.2526818e+01 -2.2870432e+01 -2.2575150e+01 -2.2502686e+01 -2.2482677e+01 -2.2383613e+01 -2.2343899e+01 -3.9872132e+00 -1.2869165e+00 +3.1444700e-01 +6.4677843e-01 +1.6625423e+00 +2.0451105e+00 +2.1028101e+00 +2.2992129e+00 +2.7918808e+00 +2.8673058e+00 +5.0007394e+00 
-4.2590854e+01 -4.2526271e+01 -2.2861606e+01 -2.2590417e+01 -2.2507652e+01 -2.2497871e+01 -2.2385760e+01 -2.2348813e+01 -3.8839945e+00 -1.2123073e+00 +2.3200896e-01 +5.6179918e-01 +1.6055822e+00 +1.9918305e+00 +2.0445281e+00 +2.4022553e+00 +2.8727327e+00 +2.9609763e+00 +5.0406377e+00 
-4.2588492e+01 -4.2525732e+01 -2.2852318e+01 -2.2606152e+01 -2.2513396e+01 -2.2512723e+01 -2.2388003e+01 -2.2354071e+01 -3.7754354e+00 -1.1400409e+00 +1.4958613e-01 +4.8139093e-01 +1.5540606e+00 +1.9401015e+00 +1.9868117e+00 +2.5119826e+00 +2.9572610e+00 +3.0601128e+00 +5.0790760e+00 
-4.2586053e+01 -4.2525210e+01 -2.2842607e+01 -2.2622229e+01 -2.2529117e+01 -2.2517862e+01 -2.2390324e+01 -2.2359664e+01 -3.6620519e+00 -1.0723518e+00 +6.7848424e-02 +4.0655813e-01 +1.5096678e+00 +1.8900902e+00 +1.9300593e+00 +2.6281600e+00 +3.0456721e+00 +3.1643424e+00 +5.1157988e+00 
-4.2583551e+01 -4.2524713e+01 -2.2832518e+01 -2.2638518e+01 -2.2544908e+01 -2.2523025e+01 -2.2392704e+01 -2.2365582e+01 -3.5444060e+00 -1.0116548e+00 -1.2598625e-02 +3.3822297e-01 +1.4741433e+00 +1.8419411e+00 +1.8746229e+00 +2.7505205e+00 +3.1381655e+00 +3.2732443e+00 +5.1506124e+00 
-4.2581002e+01 -4.2524250e+01 -2.2822097e+01 -2.2654886e+01 -2.2560641e+01 -2.2528171e+01 -2.2395121e+01 -2.2371811e+01 -3.4231080e+00 -9.6035846e-01 -9.1209788e-02 +2.7710834e-01 +1.4491997e+00 +1.7957823e+00 +1.8208142e+00 +2.8787574e+00 +3.2349402e+00 +3.3863448e+00 +5.1833771e+00 
-4.2578423e+01 -4.2523828e+01 -2.2811396e+01 -2.2671198e+01 -2.2576192e+01 -2.2533263e+01 -2.2397555e+01 -2.2378334e+01 -3.2988204e+00 -9.2056157e-01 -1.6749539e-01 +2.2357106e-01 +1.4363802e+00 +1.7517298e+00 +1.7689089e+00 +3.0125155e+00 +3.3362024e+00 +3.5031123e+00 +5.2140007e+00 
-4.2575830e+01 -4.2523454e+01 -2.2800470e+01 -2.2687321e+01 -2.2591442e+01 -2.2538260e+01 -2.2399984e+01 -2.2385130e+01 -3.1722606e+00 -8.9367644e-01 -2.4101640e-01 +1.7743283e-01 +1.4368448e+00 +1.7098886e+00 +1.7191514e+00 +3.1513767e+00 +3.4421727e+00 +3.6229536e+00 +5.2424316e+00 
-4.2573242e+01 -4.2523135e+01 -2.2789378e+01 -2.2703122e+01 -2.2606277e+01 -2.2543127e+01 -2.2402385e+01 -2.2392172e+01 -3.0442043e+00 -8.8010932e-01 -3.1137963e-01 +1.3790842e-01 +1.4511210e+00 +1.6703545e+00 +1.6717586e+00 +3.2948406e+00 +3.5530935e+00 +3.7452117e+00 +5.2686520e+00 
-4.2570675e+01 -4.2522877e+01 -2.2778185e+01 -2.2718471e+01 -2.2620589e+01 -2.2547826e+01 -2.2404736e+01 -2.2399428e+01 -2.9154885e+00 -8.7916440e-01 -3.7823337e-01 +1.0372596e-01 +1.4788899e+00 +1.6269220e+00 +1.6332149e+00 +3.4422951e+00 +3.6692341e+00 +3.8691692e+00 +5.2926725e+00 
-4.2568148e+01 -4.2522684e+01 -2.2766965e+01 -2.2733243e+01 -2.2634274e+01 -2.2552325e+01 -2.2407015e+01 -2.2406857e+01 -2.7870137e+00 -8.8924460e-01 -4.4126343e-01 +7.3430968e-02 +1.5188948e+00 +1.5848122e+00 +1.5985480e+00 +3.5929717e+00 +3.7908921e+00 +3.9940606e+00 +5.3145257e+00 
-4.2565681e+01 -4.2522559e+01 -2.2755796e+01 -2.2747315e+01 -2.2647235e+01 -2.2556590e+01 -2.2414410e+01 -2.2409201e+01 -2.6597458e+00 -9.0825352e-01 -5.0018961e-01 +4.5734738e-02 +1.5455794e+00 +1.5664246e+00 +1.5690202e+00 +3.7458763e+00 +3.9183896e+00 +4.1191008e+00 +5.3342615e+00 
-4.2563294e+01 -4.2522502e+01 -2.2760574e+01 -2.2744771e+01 -2.2659383e+01 -2.2560592e+01 -2.2422027e+01 -2.2411273e+01 -2.5347170e+00 -9.3401017e-01 -5.5476277e-01 +1.9746793e-02 +1.5093563e+00 +1.5369073e+00 +1.6265189e+00 +3.8996805e+00 +4.0520602e+00 +4.2435440e+00 +5.3519422e+00 
-4.2561008e+01 -4.2522512e+01 -2.2772912e+01 -2.2733992e+01 -2.2670634e+01 -2.2564302e+01 -2.2429629e+01 -2.2413212e+01 -2.4130268e+00 -9.6453778e-01 -6.0476219e-01 -4.9687637e-03 +1.4762598e+00 +1.5100515e+00 +1.6883117e+00 +4.0525503e+00 +4.1922262e+00 +4.3667893e+00 +5.3676380e+00 
-4.2558845e+01 -4.2522586e+01 -2.2784229e+01 -2.2723580e+01 -2.2680910e+01 -2.2567693e+01 -2.2437125e+01 -2.2414999e+01 -2.2958447e+00 -9.9819399e-01 -6.4999348e-01 -2.8466074e-02 +1.4463917e+00 +1.4859053e+00 +1.7512838e+00 +4.2019016e+00 +4.3391651e+00 +4.4885413e+00 +5.3814233e+00 
-4.2556831e+01 -4.2522715e+01 -2.2794434e+01 -2.2713674e+01 -2.2690143e+01 -2.2570742e+01 -2.2444399e+01 -2.2416618e+01 -2.1844203e+00 -1.0336753e+00 -6.9028673e-01 -5.0539316e-02 +1.4198407e+00 +1.4645103e+00 +1.8125289e+00 +4.3441397e+00 +4.4930656e+00 +4.6089569e+00 +5.3933732e+00 
-4.2554991e+01 -4.2522888e+01 -2.2803446e+01 -2.2704435e+01 -2.2698271e+01 -2.2573428e+01 -2.2451312e+01 -2.2418052e+01 -2.0801084e+00 -1.0699361e+00 -7.2549506e-01 -7.0836915e-02 +1.3966827e+00 +1.4459016e+00 +1.8695248e+00 +4.4746799e+00 +4.6539820e+00 +4.7284707e+00 +5.4035606e+00 
-4.2553354e+01 -4.2523091e+01 -2.2811193e+01 -2.2705239e+01 -2.2696048e+01 -2.2575732e+01 -2.2457695e+01 -2.2419289e+01 -1.9844298e+00 -1.1060406e+00 -7.5549329e-01 -8.8946431e-02 +1.3769823e+00 +1.4301089e+00 +1.9202361e+00 +4.5888020e+00 +4.8217903e+00 +4.8467374e+00 +5.4120534e+00 
