# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 52 81 140 152 203 232 291 292 304 305 317 
# nk, nb, ns
+4.7126437e-01 +5.7471264e-02 +0.0000000e+00 
+4.6551724e-01 +6.8965517e-02 +0.0000000e+00 
+4.5977011e-01 +8.0459770e-02 +0.0000000e+00 
+4.5402299e-01 +9.1954023e-02 +0.0000000e+00 
+4.4827586e-01 +1.0344828e-01 +0.0000000e+00 
+4.4252874e-01 +1.1494253e-01 +0.0000000e+00 
+4.3678161e-01 +1.2643678e-01 +0.0000000e+00 
+4.3103448e-01 +1.3793103e-01 +0.0000000e+00 
+4.2528736e-01 +1.4942529e-01 +0.0000000e+00 
+4.1954023e-01 +1.6091954e-01 +0.0000000e+00 
+4.1379310e-01 +1.7241379e-01 +0.0000000e+00 
+4.0804598e-01 +1.8390805e-01 +0.0000000e+00 
+4.0229885e-01 +1.9540230e-01 +0.0000000e+00 
+3.9655172e-01 +2.0689655e-01 +0.0000000e+00 
+3.9080460e-01 +2.1839080e-01 +0.0000000e+00 
+3.8505747e-01 +2.2988506e-01 +0.0000000e+00 
+3.7931034e-01 +2.4137931e-01 +0.0000000e+00 
+3.7356322e-01 +2.5287356e-01 +0.0000000e+00 
+3.6781609e-01 +2.6436782e-01 +0.0000000e+00 
+3.6206897e-01 +2.7586207e-01 +0.0000000e+00 
+3.5632184e-01 +2.8735632e-01 +0.0000000e+00 
+3.5057471e-01 +2.9885057e-01 +0.0000000e+00 
+3.4482759e-01 +3.1034483e-01 +0.0000000e+00 
+3.3908046e-01 +3.2183908e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2768362e-01 +3.2768362e-01 +0.0000000e+00 
+3.2203390e-01 +3.2203390e-01 +0.0000000e+00 
+3.1638418e-01 +3.1638418e-01 +0.0000000e+00 
+3.1073446e-01 +3.1073446e-01 +0.0000000e+00 
+3.0508475e-01 +3.0508475e-01 +0.0000000e+00 
+2.9943503e-01 +2.9943503e-01 +0.0000000e+00 
+2.9378531e-01 +2.9378531e-01 +0.0000000e+00 
+2.8813559e-01 +2.8813559e-01 +0.0000000e+00 
+2.8248588e-01 +2.8248588e-01 +0.0000000e+00 
+2.7683616e-01 +2.7683616e-01 +0.0000000e+00 
+2.7118644e-01 +2.7118644e-01 +0.0000000e+00 
+2.6553672e-01 +2.6553672e-01 +0.0000000e+00 
+2.5988701e-01 +2.5988701e-01 +0.0000000e+00 
+2.5423729e-01 +2.5423729e-01 +0.0000000e+00 
+2.4858757e-01 +2.4858757e-01 +0.0000000e+00 
+2.4293785e-01 +2.4293785e-01 +0.0000000e+00 
+2.3728814e-01 +2.3728814e-01 +0.0000000e+00 
+2.3163842e-01 +2.3163842e-01 +0.0000000e+00 
+2.2598870e-01 +2.2598870e-01 +0.0000000e+00 
+2.2033898e-01 +2.2033898e-01 +0.0000000e+00 
+2.1468927e-01 +2.1468927e-01 +0.0000000e+00 
+2.0903955e-01 +2.0903955e-01 +0.0000000e+00 
+2.0338983e-01 +2.0338983e-01 +0.0000000e+00 
+1.9774011e-01 +1.9774011e-01 +0.0000000e+00 
+1.9209040e-01 +1.9209040e-01 +0.0000000e+00 
+1.8644068e-01 +1.8644068e-01 +0.0000000e+00 
+1.8079096e-01 +1.8079096e-01 +0.0000000e+00 
+1.7514124e-01 +1.7514124e-01 +0.0000000e+00 
+1.6949153e-01 +1.6949153e-01 +0.0000000e+00 
+1.6384181e-01 +1.6384181e-01 +0.0000000e+00 
+1.5819209e-01 +1.5819209e-01 +0.0000000e+00 
+1.5254237e-01 +1.5254237e-01 +0.0000000e+00 
+1.4689266e-01 +1.4689266e-01 +0.0000000e+00 
+1.4124294e-01 +1.4124294e-01 +0.0000000e+00 
+1.3559322e-01 +1.3559322e-01 +0.0000000e+00 
+1.2994350e-01 +1.2994350e-01 +0.0000000e+00 
+1.2429379e-01 +1.2429379e-01 +0.0000000e+00 
+1.1864407e-01 +1.1864407e-01 +0.0000000e+00 
+1.1299435e-01 +1.1299435e-01 +0.0000000e+00 
+1.0734463e-01 +1.0734463e-01 +0.0000000e+00 
+1.0169492e-01 +1.0169492e-01 +0.0000000e+00 
+9.6045198e-02 +9.6045198e-02 +0.0000000e+00 
+9.0395480e-02 +9.0395480e-02 +0.0000000e+00 
+8.4745763e-02 +8.4745763e-02 +0.0000000e+00 
+7.9096045e-02 +7.9096045e-02 +0.0000000e+00 
+7.3446328e-02 +7.3446328e-02 +0.0000000e+00 
+6.7796610e-02 +6.7796610e-02 +0.0000000e+00 
+6.2146893e-02 +6.2146893e-02 +0.0000000e+00 
+5.6497175e-02 +5.6497175e-02 +0.0000000e+00 
+5.0847458e-02 +5.0847458e-02 +0.0000000e+00 
+4.5197740e-02 +4.5197740e-02 +0.0000000e+00 
+3.9548023e-02 +3.9548023e-02 +0.0000000e+00 
+3.3898305e-02 +3.3898305e-02 +0.0000000e+00 
+2.8248588e-02 +2.8248588e-02 +0.0000000e+00 
+2.2598870e-02 +2.2598870e-02 +0.0000000e+00 
+1.6949153e-02 +1.6949153e-02 +0.0000000e+00 
+1.1299435e-02 +1.1299435e-02 +0.0000000e+00 
+5.6497175e-03 +5.6497175e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-02 
+0.0000000e+00 +0.0000000e+00 +8.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +1.2500000e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +2.0833333e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.9166667e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.7500000e-01 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +4.5833333e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+9.8039216e-03 +0.0000000e+00 +5.0000000e-01 
+1.9607843e-02 +0.0000000e+00 +5.0000000e-01 
+2.9411765e-02 +0.0000000e+00 +5.0000000e-01 
+3.9215686e-02 +0.0000000e+00 +5.0000000e-01 
+4.9019608e-02 +0.0000000e+00 +5.0000000e-01 
+5.8823529e-02 +0.0000000e+00 +5.0000000e-01 
+6.8627451e-02 +0.0000000e+00 +5.0000000e-01 
+7.8431373e-02 +0.0000000e+00 +5.0000000e-01 
+8.8235294e-02 +0.0000000e+00 +5.0000000e-01 
+9.8039216e-02 +0.0000000e+00 +5.0000000e-01 
+1.0784314e-01 +0.0000000e+00 +5.0000000e-01 
+1.1764706e-01 +0.0000000e+00 +5.0000000e-01 
+1.2745098e-01 +0.0000000e+00 +5.0000000e-01 
+1.3725490e-01 +0.0000000e+00 +5.0000000e-01 
+1.4705882e-01 +0.0000000e+00 +5.0000000e-01 
+1.5686275e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.7647059e-01 +0.0000000e+00 +5.0000000e-01 
+1.8627451e-01 +0.0000000e+00 +5.0000000e-01 
+1.9607843e-01 +0.0000000e+00 +5.0000000e-01 
+2.0588235e-01 +0.0000000e+00 +5.0000000e-01 
+2.1568627e-01 +0.0000000e+00 +5.0000000e-01 
+2.2549020e-01 +0.0000000e+00 +5.0000000e-01 
+2.3529412e-01 +0.0000000e+00 +5.0000000e-01 
+2.4509804e-01 +0.0000000e+00 +5.0000000e-01 
+2.5490196e-01 +0.0000000e+00 +5.0000000e-01 
+2.6470588e-01 +0.0000000e+00 +5.0000000e-01 
+2.7450980e-01 +0.0000000e+00 +5.0000000e-01 
+2.8431373e-01 +0.0000000e+00 +5.0000000e-01 
+2.9411765e-01 +0.0000000e+00 +5.0000000e-01 
+3.0392157e-01 +0.0000000e+00 +5.0000000e-01 
+3.1372549e-01 +0.0000000e+00 +5.0000000e-01 
+3.2352941e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.4313725e-01 +0.0000000e+00 +5.0000000e-01 
+3.5294118e-01 +0.0000000e+00 +5.0000000e-01 
+3.6274510e-01 +0.0000000e+00 +5.0000000e-01 
+3.7254902e-01 +0.0000000e+00 +5.0000000e-01 
+3.8235294e-01 +0.0000000e+00 +5.0000000e-01 
+3.9215686e-01 +0.0000000e+00 +5.0000000e-01 
+4.0196078e-01 +0.0000000e+00 +5.0000000e-01 
+4.1176471e-01 +0.0000000e+00 +5.0000000e-01 
+4.2156863e-01 +0.0000000e+00 +5.0000000e-01 
+4.3137255e-01 +0.0000000e+00 +5.0000000e-01 
+4.4117647e-01 +0.0000000e+00 +5.0000000e-01 
+4.5098039e-01 +0.0000000e+00 +5.0000000e-01 
+4.6078431e-01 +0.0000000e+00 +5.0000000e-01 
+4.7058824e-01 +0.0000000e+00 +5.0000000e-01 
+4.8039216e-01 +0.0000000e+00 +5.0000000e-01 
+4.9019608e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9425287e-01 +1.1494253e-02 +5.0000000e-01 
+4.8850575e-01 +2.2988506e-02 +5.0000000e-01 
+4.8275862e-01 +3.4482759e-02 +5.0000000e-01 
+4.7701149e-01 +4.5977011e-02 +5.0000000e-01 
+4.7126437e-01 +5.7471264e-02 +5.0000000e-01 
+4.6551724e-01 +6.8965517e-02 +5.0000000e-01 
+4.5977011e-01 +8.0459770e-02 +5.0000000e-01 
+4.5402299e-01 +9.1954023e-02 +5.0000000e-01 
+4.4827586e-01 +1.0344828e-01 +5.0000000e-01 
+4.4252874e-01 +1.1494253e-01 +5.0000000e-01 
+4.3678161e-01 +1.2643678e-01 +5.0000000e-01 
+4.3103448e-01 +1.3793103e-01 +5.0000000e-01 
+4.2528736e-01 +1.4942529e-01 +5.0000000e-01 
+4.1954023e-01 +1.6091954e-01 +5.0000000e-01 
+4.1379310e-01 +1.7241379e-01 +5.0000000e-01 
+4.0804598e-01 +1.8390805e-01 +5.0000000e-01 
+4.0229885e-01 +1.9540230e-01 +5.0000000e-01 
+3.9655172e-01 +2.0689655e-01 +5.0000000e-01 
+3.9080460e-01 +2.1839080e-01 +5.0000000e-01 
+3.8505747e-01 +2.2988506e-01 +5.0000000e-01 
+3.7931034e-01 +2.4137931e-01 +5.0000000e-01 
+3.7356322e-01 +2.5287356e-01 +5.0000000e-01 
+3.6781609e-01 +2.6436782e-01 +5.0000000e-01 
+3.6206897e-01 +2.7586207e-01 +5.0000000e-01 
+3.5632184e-01 +2.8735632e-01 +5.0000000e-01 
+3.5057471e-01 +2.9885057e-01 +5.0000000e-01 
+3.4482759e-01 +3.1034483e-01 +5.0000000e-01 
+3.3908046e-01 +3.2183908e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2768362e-01 +3.2768362e-01 +5.0000000e-01 
+3.2203390e-01 +3.2203390e-01 +5.0000000e-01 
+3.1638418e-01 +3.1638418e-01 +5.0000000e-01 
+3.1073446e-01 +3.1073446e-01 +5.0000000e-01 
+3.0508475e-01 +3.0508475e-01 +5.0000000e-01 
+2.9943503e-01 +2.9943503e-01 +5.0000000e-01 
+2.9378531e-01 +2.9378531e-01 +5.0000000e-01 
+2.8813559e-01 +2.8813559e-01 +5.0000000e-01 
+2.8248588e-01 +2.8248588e-01 +5.0000000e-01 
+2.7683616e-01 +2.7683616e-01 +5.0000000e-01 
+2.7118644e-01 +2.7118644e-01 +5.0000000e-01 
+2.6553672e-01 +2.6553672e-01 +5.0000000e-01 
+2.5988701e-01 +2.5988701e-01 +5.0000000e-01 
+2.5423729e-01 +2.5423729e-01 +5.0000000e-01 
+2.4858757e-01 +2.4858757e-01 +5.0000000e-01 
+2.4293785e-01 +2.4293785e-01 +5.0000000e-01 
+2.3728814e-01 +2.3728814e-01 +5.0000000e-01 
+2.3163842e-01 +2.3163842e-01 +5.0000000e-01 
+2.2598870e-01 +2.2598870e-01 +5.0000000e-01 
+2.2033898e-01 +2.2033898e-01 +5.0000000e-01 
+2.1468927e-01 +2.1468927e-01 +5.0000000e-01 
+2.0903955e-01 +2.0903955e-01 +5.0000000e-01 
+2.0338983e-01 +2.0338983e-01 +5.0000000e-01 
+1.9774011e-01 +1.9774011e-01 +5.0000000e-01 
+1.9209040e-01 +1.9209040e-01 +5.0000000e-01 
+1.8644068e-01 +1.8644068e-01 +5.0000000e-01 
+1.8079096e-01 +1.8079096e-01 +5.0000000e-01 
+1.7514124e-01 +1.7514124e-01 +5.0000000e-01 
+1.6949153e-01 +1.6949153e-01 +5.0000000e-01 
+1.6384181e-01 +1.6384181e-01 +5.0000000e-01 
+1.5819209e-01 +1.5819209e-01 +5.0000000e-01 
+1.5254237e-01 +1.5254237e-01 +5.0000000e-01 
+1.4689266e-01 +1.4689266e-01 +5.0000000e-01 
+1.4124294e-01 +1.4124294e-01 +5.0000000e-01 
+1.3559322e-01 +1.3559322e-01 +5.0000000e-01 
+1.2994350e-01 +1.2994350e-01 +5.0000000e-01 
+1.2429379e-01 +1.2429379e-01 +5.0000000e-01 
+1.1864407e-01 +1.1864407e-01 +5.0000000e-01 
+1.1299435e-01 +1.1299435e-01 +5.0000000e-01 
+1.0734463e-01 +1.0734463e-01 +5.0000000e-01 
+1.0169492e-01 +1.0169492e-01 +5.0000000e-01 
+9.6045198e-02 +9.6045198e-02 +5.0000000e-01 
+9.0395480e-02 +9.0395480e-02 +5.0000000e-01 
+8.4745763e-02 +8.4745763e-02 +5.0000000e-01 
+7.9096045e-02 +7.9096045e-02 +5.0000000e-01 
+7.3446328e-02 +7.3446328e-02 +5.0000000e-01 
+6.7796610e-02 +6.7796610e-02 +5.0000000e-01 
+6.2146893e-02 +6.2146893e-02 +5.0000000e-01 
+5.6497175e-02 +5.6497175e-02 +5.0000000e-01 
+5.0847458e-02 +5.0847458e-02 +5.0000000e-01 
+4.5197740e-02 +4.5197740e-02 +5.0000000e-01 
+3.9548023e-02 +3.9548023e-02 +5.0000000e-01 
+3.3898305e-02 +3.3898305e-02 +5.0000000e-01 
+2.8248588e-02 +2.8248588e-02 +5.0000000e-01 
+2.2598870e-02 +2.2598870e-02 +5.0000000e-01 
+1.6949153e-02 +1.6949153e-02 +5.0000000e-01 
+1.1299435e-02 +1.1299435e-02 +5.0000000e-01 
+5.6497175e-03 +5.6497175e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.5833333e-01 
+5.0000000e-01 +0.0000000e+00 +4.1666667e-01 
+5.0000000e-01 +0.0000000e+00 +3.7500000e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +2.9166667e-01 
+5.0000000e-01 +0.0000000e+00 +2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.0833333e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.2500000e-01 
+5.0000000e-01 +0.0000000e+00 +8.3333333e-02 
+5.0000000e-01 +0.0000000e+00 +4.1666667e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +4.1666667e-02 
+3.3333333e-01 +3.3333333e-01 +8.3333333e-02 
+3.3333333e-01 +3.3333333e-01 +1.2500000e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +2.0833333e-01 
+3.3333333e-01 +3.3333333e-01 +2.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.9166667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.7500000e-01 
+3.3333333e-01 +3.3333333e-01 +4.1666667e-01 
+3.3333333e-01 +3.3333333e-01 +4.5833333e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.9089648e+01 -1.8924872e+01 -7.3626912e+00 -7.2371085e+00 -3.0478155e+00 -3.0473817e+00 -3.0440737e+00 -3.0436395e+00 +4.7777429e+00 +8.6818835e+00 +8.6824967e+00 +8.8521580e+00 +8.8528156e+00 +1.1403357e+01 +1.1414520e+01 +1.3200783e+01 
-1.9087335e+01 -1.8925843e+01 -7.4139623e+00 -7.2343920e+00 -3.0571028e+00 -3.0531611e+00 -3.0529697e+00 -3.0490799e+00 +4.7672807e+00 +8.6936560e+00 +8.6942374e+00 +8.8598151e+00 +8.8632020e+00 +1.1396366e+01 +1.1407814e+01 +1.3207290e+01 
-1.9080466e+01 -1.8928564e+01 -7.4887605e+00 -7.2262395e+00 -3.0857915e+00 -3.0812307e+00 -3.0687610e+00 -3.0644014e+00 +4.7367959e+00 +8.7285657e+00 +8.7292351e+00 +8.8821325e+00 +8.8946607e+00 +1.1374997e+01 +1.1387736e+01 +1.2085475e+01 
-1.9069250e+01 -1.8932383e+01 -7.5291717e+00 -7.2126434e+00 -3.1332308e+00 -3.1277612e+00 -3.0947890e+00 -3.0897372e+00 +4.6890959e+00 +8.7849573e+00 +8.7871241e+00 +8.9185203e+00 +8.9467811e+00 +9.3209064e+00 +1.1341370e+01 +1.1354426e+01 
-1.9054038e+01 -1.8936103e+01 -7.5402914e+00 -7.1935960e+00 -3.1988651e+00 -3.1923095e+00 -3.1307151e+00 -3.1247927e+00 +4.6288993e+00 +8.0584773e+00 +8.8595305e+00 +8.8674467e+00 +8.9681244e+00 +9.0190755e+00 +1.1293471e+01 +1.1308060e+01 
-1.9035301e+01 -1.8938132e+01 -7.5328180e+00 -7.1690938e+00 -3.2819704e+00 -3.2742983e+00 -3.1760788e+00 -3.1691489e+00 +4.5622278e+00 +7.4202360e+00 +8.9468757e+00 +8.9693581e+00 +9.0308684e+00 +9.1109257e+00 +1.1232675e+01 +1.1248874e+01 
-1.9013580e+01 -1.8936910e+01 -7.5128269e+00 -7.1391405e+00 -3.3817043e+00 -3.3730273e+00 -3.2303281e+00 -3.2222846e+00 +4.4951792e+00 +7.0696934e+00 +9.0377250e+00 +9.0918952e+00 +9.1094815e+00 +9.2216127e+00 +1.1159370e+01 +1.1177125e+01 
-1.8989396e+01 -1.8931352e+01 -7.4834006e+00 -7.1037476e+00 -3.4971648e+00 -3.4877003e+00 -3.2928359e+00 -3.2835977e+00 +4.4327373e+00 +6.8683644e+00 +9.1224633e+00 +9.2066521e+00 +9.2340016e+00 +9.3503514e+00 +1.1073998e+01 +1.1093101e+01 
-1.8963124e+01 -1.8920968e+01 -7.4461463e+00 -7.0629336e+00 -3.6274305e+00 -3.6174512e+00 -3.3629178e+00 -3.3524272e+00 +4.3782629e+00 +6.7526871e+00 +9.2013303e+00 +9.3154106e+00 +9.3945398e+00 +9.4963216e+00 +1.0976980e+01 +1.0997130e+01 
-1.8934871e+01 -1.8905654e+01 -7.4019515e+00 -7.0167215e+00 -3.7715768e+00 -3.7613667e+00 -3.4398498e+00 -3.4280727e+00 +4.3337140e+00 +6.6905898e+00 +9.2777468e+00 +9.4261415e+00 +9.5723713e+00 +9.6586938e+00 +1.0868682e+01 +1.0889602e+01 
-1.8904429e+01 -1.8885375e+01 -7.3513376e+00 -6.9651377e+00 -3.9286769e+00 -3.9185063e+00 -3.5228868e+00 -3.5098126e+00 +4.3001832e+00 +6.6645873e+00 +9.3527342e+00 +9.5324377e+00 +9.7663723e+00 +9.8366494e+00 +1.0749380e+01 +1.0770992e+01 
-1.8871387e+01 -1.8859893e+01 -7.2946307e+00 -6.9082096e+00 -4.0978016e+00 -4.0879182e+00 -3.6112787e+00 -3.5969197e+00 +4.2783568e+00 +6.6645156e+00 +9.4261273e+00 +9.6300651e+00 +9.9754703e+00 +1.0029396e+01 +1.0619242e+01 +1.0641881e+01 
-1.8835567e+01 -1.8828432e+01 -7.2320479e+00 -6.8459652e+00 -4.2780234e+00 -4.2686526e+00 -3.7042845e+00 -3.6886739e+00 +4.2687508e+00 +6.6841311e+00 +9.4973912e+00 +9.7162644e+00 +1.0198659e+01 +1.0236183e+01 +1.0478341e+01 +1.0502944e+01 
-1.8797218e+01 -1.8789692e+01 -7.1637426e+00 -6.7784325e+00 -4.4684227e+00 -4.4597706e+00 -3.8011837e+00 -3.7843726e+00 +4.2717626e+00 +6.7193984e+00 +9.5658629e+00 +9.7895345e+00 +1.0326707e+01 +1.0354892e+01 +1.0434996e+01 +1.0456313e+01 
-1.8754918e+01 -1.8744179e+01 -7.0898308e+00 -6.7056393e+00 -4.6680972e+00 -4.6603514e+00 -3.9012847e+00 -3.8833388e+00 +4.2876370e+00 +6.7675766e+00 +9.6308345e+00 +9.8494734e+00 +1.0164406e+01 +1.0198389e+01 +1.0683433e+01 +1.0689315e+01 
-1.8707147e+01 -1.8692745e+01 -7.0104051e+00 -6.6276148e+00 -4.8761713e+00 -4.8694963e+00 -4.0039309e+00 -3.9849267e+00 +4.3164254e+00 +6.8267026e+00 +9.6916069e+00 +9.8965749e+00 +9.9915470e+00 +1.0034010e+01 +1.0933569e+01 +1.0944181e+01 
-1.8653391e+01 -1.8635524e+01 -6.9255445e+00 -6.5443897e+00 -5.0918052e+00 -5.0863307e+00 -4.1085044e+00 -4.0885253e+00 +4.3579719e+00 +6.8952828e+00 +9.7475172e+00 +9.8082470e+00 +9.8622602e+00 +9.9320323e+00 +1.1189922e+01 +1.1215074e+01 
-1.8593488e+01 -1.8572540e+01 -6.8353191e+00 -6.4559981e+00 -5.3142082e+00 -5.3100015e+00 -4.2144279e+00 -4.1935609e+00 +4.4119330e+00 +6.9720905e+00 +9.6145986e+00 +9.6835709e+00 +9.7978304e+00 +9.9577060e+00 +1.1457118e+01 +1.1496127e+01 
-1.8527419e+01 -1.8503852e+01 -6.7397946e+00 -6.3624788e+00 -5.5426684e+00 -5.5396577e+00 -4.3211647e+00 -4.2994979e+00 +4.4778177e+00 +7.0560093e+00 +9.4106962e+00 +9.4982993e+00 +9.8411786e+00 +9.9766030e+00 +1.1734707e+01 +1.1786594e+01 
-1.8455253e+01 -1.8429548e+01 -6.6390350e+00 -6.2638774e+00 -5.7766395e+00 -5.7743744e+00 -4.4282184e+00 -4.4058387e+00 +4.5550383e+00 +7.1458697e+00 +9.1966994e+00 +9.3067671e+00 +9.8741713e+00 +9.9942136e+00 +1.2022201e+01 +1.2085800e+01 
-1.8377118e+01 -1.8349726e+01 -6.5331049e+00 -6.1602486e+00 -6.0157396e+00 -6.0131673e+00 -4.5351313e+00 -4.5121229e+00 +4.6429580e+00 +7.2402094e+00 +8.9729304e+00 +9.1094325e+00 +9.8913464e+00 +1.0018434e+01 +1.2319109e+01 +1.2393076e+01 
-1.8293188e+01 -1.8264481e+01 -6.4220723e+00 -6.2592459e+00 -6.2555083e+00 -6.0516579e+00 -4.6414822e+00 -4.6179265e+00 +4.7409346e+00 +7.3367991e+00 +8.7400182e+00 +8.9073262e+00 +9.8916430e+00 +1.0052773e+01 +1.2624931e+01 +1.2707748e+01 
-1.8203668e+01 -1.8173907e+01 -6.5063345e+00 -6.5010923e+00 -6.3060106e+00 -5.9381829e+00 -4.7468848e+00 -4.7228599e+00 +4.8483556e+00 +7.4314878e+00 +8.4991582e+00 +8.7031076e+00 +9.8807559e+00 +1.0093522e+01 +1.2939143e+01 +1.3029123e+01 
-1.8108776e+01 -1.8078115e+01 -6.7563933e+00 -6.7495166e+00 -6.1850008e+00 -5.8199138e+00 -4.8509847e+00 -4.8265662e+00 +4.9646646e+00 +7.5149156e+00 +8.2526966e+00 +8.5039394e+00 +9.8648699e+00 +1.0135660e+01 +1.3121910e+01 +1.3261181e+01 
