# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 39 77 131 197 251 252 290 
# nk, nb, ns
+7.8947368e-02 +5.0000000e-01 +0.0000000e+00 
+9.2105263e-02 +5.0000000e-01 +0.0000000e+00 
+1.0526316e-01 +5.0000000e-01 +0.0000000e+00 
+1.1842105e-01 +5.0000000e-01 +0.0000000e+00 
+1.3157895e-01 +5.0000000e-01 +0.0000000e+00 
+1.4473684e-01 +5.0000000e-01 +0.0000000e+00 
+1.5789474e-01 +5.0000000e-01 +0.0000000e+00 
+1.7105263e-01 +5.0000000e-01 +0.0000000e+00 
+1.8421053e-01 +5.0000000e-01 +0.0000000e+00 
+1.9736842e-01 +5.0000000e-01 +0.0000000e+00 
+2.1052632e-01 +5.0000000e-01 +0.0000000e+00 
+2.2368421e-01 +5.0000000e-01 +0.0000000e+00 
+2.3684211e-01 +5.0000000e-01 +0.0000000e+00 
+2.5000000e-01 +5.0000000e-01 +0.0000000e+00 
+2.6315789e-01 +5.0000000e-01 +0.0000000e+00 
+2.7631579e-01 +5.0000000e-01 +0.0000000e+00 
+2.8947368e-01 +5.0000000e-01 +0.0000000e+00 
+3.0263158e-01 +5.0000000e-01 +0.0000000e+00 
+3.1578947e-01 +5.0000000e-01 +0.0000000e+00 
+3.2894737e-01 +5.0000000e-01 +0.0000000e+00 
+3.4210526e-01 +5.0000000e-01 +0.0000000e+00 
+3.5526316e-01 +5.0000000e-01 +0.0000000e+00 
+3.6842105e-01 +5.0000000e-01 +0.0000000e+00 
+3.8157895e-01 +5.0000000e-01 +0.0000000e+00 
+3.9473684e-01 +5.0000000e-01 +0.0000000e+00 
+4.0789474e-01 +5.0000000e-01 +0.0000000e+00 
+4.2105263e-01 +5.0000000e-01 +0.0000000e+00 
+4.3421053e-01 +5.0000000e-01 +0.0000000e+00 
+4.4736842e-01 +5.0000000e-01 +0.0000000e+00 
+4.6052632e-01 +5.0000000e-01 +0.0000000e+00 
+4.7368421e-01 +5.0000000e-01 +0.0000000e+00 
+4.8684211e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.9074074e-01 +4.9074074e-01 +0.0000000e+00 
+4.8148148e-01 +4.8148148e-01 +0.0000000e+00 
+4.7222222e-01 +4.7222222e-01 +0.0000000e+00 
+4.6296296e-01 +4.6296296e-01 +0.0000000e+00 
+4.5370370e-01 +4.5370370e-01 +0.0000000e+00 
+4.4444444e-01 +4.4444444e-01 +0.0000000e+00 
+4.3518519e-01 +4.3518519e-01 +0.0000000e+00 
+4.2592593e-01 +4.2592593e-01 +0.0000000e+00 
+4.1666667e-01 +4.1666667e-01 +0.0000000e+00 
+4.0740741e-01 +4.0740741e-01 +0.0000000e+00 
+3.9814815e-01 +3.9814815e-01 +0.0000000e+00 
+3.8888889e-01 +3.8888889e-01 +0.0000000e+00 
+3.7962963e-01 +3.7962963e-01 +0.0000000e+00 
+3.7037037e-01 +3.7037037e-01 +0.0000000e+00 
+3.6111111e-01 +3.6111111e-01 +0.0000000e+00 
+3.5185185e-01 +3.5185185e-01 +0.0000000e+00 
+3.4259259e-01 +3.4259259e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2407407e-01 +3.2407407e-01 +0.0000000e+00 
+3.1481481e-01 +3.1481481e-01 +0.0000000e+00 
+3.0555556e-01 +3.0555556e-01 +0.0000000e+00 
+2.9629630e-01 +2.9629630e-01 +0.0000000e+00 
+2.8703704e-01 +2.8703704e-01 +0.0000000e+00 
+2.7777778e-01 +2.7777778e-01 +0.0000000e+00 
+2.6851852e-01 +2.6851852e-01 +0.0000000e+00 
+2.5925926e-01 +2.5925926e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.4074074e-01 +2.4074074e-01 +0.0000000e+00 
+2.3148148e-01 +2.3148148e-01 +0.0000000e+00 
+2.2222222e-01 +2.2222222e-01 +0.0000000e+00 
+2.1296296e-01 +2.1296296e-01 +0.0000000e+00 
+2.0370370e-01 +2.0370370e-01 +0.0000000e+00 
+1.9444444e-01 +1.9444444e-01 +0.0000000e+00 
+1.8518519e-01 +1.8518519e-01 +0.0000000e+00 
+1.7592593e-01 +1.7592593e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5740741e-01 +1.5740741e-01 +0.0000000e+00 
+1.4814815e-01 +1.4814815e-01 +0.0000000e+00 
+1.3888889e-01 +1.3888889e-01 +0.0000000e+00 
+1.2962963e-01 +1.2962963e-01 +0.0000000e+00 
+1.2037037e-01 +1.2037037e-01 +0.0000000e+00 
+1.1111111e-01 +1.1111111e-01 +0.0000000e+00 
+1.0185185e-01 +1.0185185e-01 +0.0000000e+00 
+9.2592593e-02 +9.2592593e-02 +0.0000000e+00 
+8.3333333e-02 +8.3333333e-02 +0.0000000e+00 
+7.4074074e-02 +7.4074074e-02 +0.0000000e+00 
+6.4814815e-02 +6.4814815e-02 +0.0000000e+00 
+5.5555556e-02 +5.5555556e-02 +0.0000000e+00 
+4.6296296e-02 +4.6296296e-02 +0.0000000e+00 
+3.7037037e-02 +3.7037037e-02 +0.0000000e+00 
+2.7777778e-02 +2.7777778e-02 +0.0000000e+00 
+1.8518519e-02 +1.8518519e-02 +0.0000000e+00 
+9.2592593e-03 +9.2592593e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+7.5757576e-03 +7.5757576e-03 +7.5757576e-03 
+1.5151515e-02 +1.5151515e-02 +1.5151515e-02 
+2.2727273e-02 +2.2727273e-02 +2.2727273e-02 
+3.0303030e-02 +3.0303030e-02 +3.0303030e-02 
+3.7878788e-02 +3.7878788e-02 +3.7878788e-02 
+4.5454545e-02 +4.5454545e-02 +4.5454545e-02 
+5.3030303e-02 +5.3030303e-02 +5.3030303e-02 
+6.0606061e-02 +6.0606061e-02 +6.0606061e-02 
+6.8181818e-02 +6.8181818e-02 +6.8181818e-02 
+7.5757576e-02 +7.5757576e-02 +7.5757576e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+9.0909091e-02 +9.0909091e-02 +9.0909091e-02 
+9.8484848e-02 +9.8484848e-02 +9.8484848e-02 
+1.0606061e-01 +1.0606061e-01 +1.0606061e-01 
+1.1363636e-01 +1.1363636e-01 +1.1363636e-01 
+1.2121212e-01 +1.2121212e-01 +1.2121212e-01 
+1.2878788e-01 +1.2878788e-01 +1.2878788e-01 
+1.3636364e-01 +1.3636364e-01 +1.3636364e-01 
+1.4393939e-01 +1.4393939e-01 +1.4393939e-01 
+1.5151515e-01 +1.5151515e-01 +1.5151515e-01 
+1.5909091e-01 +1.5909091e-01 +1.5909091e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7424242e-01 +1.7424242e-01 +1.7424242e-01 
+1.8181818e-01 +1.8181818e-01 +1.8181818e-01 
+1.8939394e-01 +1.8939394e-01 +1.8939394e-01 
+1.9696970e-01 +1.9696970e-01 +1.9696970e-01 
+2.0454545e-01 +2.0454545e-01 +2.0454545e-01 
+2.1212121e-01 +2.1212121e-01 +2.1212121e-01 
+2.1969697e-01 +2.1969697e-01 +2.1969697e-01 
+2.2727273e-01 +2.2727273e-01 +2.2727273e-01 
+2.3484848e-01 +2.3484848e-01 +2.3484848e-01 
+2.4242424e-01 +2.4242424e-01 +2.4242424e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.5757576e-01 +2.5757576e-01 +2.5757576e-01 
+2.6515152e-01 +2.6515152e-01 +2.6515152e-01 
+2.7272727e-01 +2.7272727e-01 +2.7272727e-01 
+2.8030303e-01 +2.8030303e-01 +2.8030303e-01 
+2.8787879e-01 +2.8787879e-01 +2.8787879e-01 
+2.9545455e-01 +2.9545455e-01 +2.9545455e-01 
+3.0303030e-01 +3.0303030e-01 +3.0303030e-01 
+3.1060606e-01 +3.1060606e-01 +3.1060606e-01 
+3.1818182e-01 +3.1818182e-01 +3.1818182e-01 
+3.2575758e-01 +3.2575758e-01 +3.2575758e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4090909e-01 +3.4090909e-01 +3.4090909e-01 
+3.4848485e-01 +3.4848485e-01 +3.4848485e-01 
+3.5606061e-01 +3.5606061e-01 +3.5606061e-01 
+3.6363636e-01 +3.6363636e-01 +3.6363636e-01 
+3.7121212e-01 +3.7121212e-01 +3.7121212e-01 
+3.7878788e-01 +3.7878788e-01 +3.7878788e-01 
+3.8636364e-01 +3.8636364e-01 +3.8636364e-01 
+3.9393939e-01 +3.9393939e-01 +3.9393939e-01 
+4.0151515e-01 +4.0151515e-01 +4.0151515e-01 
+4.0909091e-01 +4.0909091e-01 +4.0909091e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2424242e-01 +4.2424242e-01 +4.2424242e-01 
+4.3181818e-01 +4.3181818e-01 +4.3181818e-01 
+4.3939394e-01 +4.3939394e-01 +4.3939394e-01 
+4.4696970e-01 +4.4696970e-01 +4.4696970e-01 
+4.5454545e-01 +4.5454545e-01 +4.5454545e-01 
+4.6212121e-01 +4.6212121e-01 +4.6212121e-01 
+4.6969697e-01 +4.6969697e-01 +4.6969697e-01 
+4.7727273e-01 +4.7727273e-01 +4.7727273e-01 
+4.8484848e-01 +4.8484848e-01 +4.8484848e-01 
+4.9242424e-01 +4.9242424e-01 +4.9242424e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.9074074e-01 +5.0000000e-01 +4.9074074e-01 
+4.8148148e-01 +5.0000000e-01 +4.8148148e-01 
+4.7222222e-01 +5.0000000e-01 +4.7222222e-01 
+4.6296296e-01 +5.0000000e-01 +4.6296296e-01 
+4.5370370e-01 +5.0000000e-01 +4.5370370e-01 
+4.4444444e-01 +5.0000000e-01 +4.4444444e-01 
+4.3518519e-01 +5.0000000e-01 +4.3518519e-01 
+4.2592593e-01 +5.0000000e-01 +4.2592593e-01 
+4.1666667e-01 +5.0000000e-01 +4.1666667e-01 
+4.0740741e-01 +5.0000000e-01 +4.0740741e-01 
+3.9814815e-01 +5.0000000e-01 +3.9814815e-01 
+3.8888889e-01 +5.0000000e-01 +3.8888889e-01 
+3.7962963e-01 +5.0000000e-01 +3.7962963e-01 
+3.7037037e-01 +5.0000000e-01 +3.7037037e-01 
+3.6111111e-01 +5.0000000e-01 +3.6111111e-01 
+3.5185185e-01 +5.0000000e-01 +3.5185185e-01 
+3.4259259e-01 +5.0000000e-01 +3.4259259e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.2407407e-01 +5.0000000e-01 +3.2407407e-01 
+3.1481481e-01 +5.0000000e-01 +3.1481481e-01 
+3.0555556e-01 +5.0000000e-01 +3.0555556e-01 
+2.9629630e-01 +5.0000000e-01 +2.9629630e-01 
+2.8703704e-01 +5.0000000e-01 +2.8703704e-01 
+2.7777778e-01 +5.0000000e-01 +2.7777778e-01 
+2.6851852e-01 +5.0000000e-01 +2.6851852e-01 
+2.5925926e-01 +5.0000000e-01 +2.5925926e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.4074074e-01 +5.0000000e-01 +2.4074074e-01 
+2.3148148e-01 +5.0000000e-01 +2.3148148e-01 
+2.2222222e-01 +5.0000000e-01 +2.2222222e-01 
+2.1296296e-01 +5.0000000e-01 +2.1296296e-01 
+2.0370370e-01 +5.0000000e-01 +2.0370370e-01 
+1.9444444e-01 +5.0000000e-01 +1.9444444e-01 
+1.8518519e-01 +5.0000000e-01 +1.8518519e-01 
+1.7592593e-01 +5.0000000e-01 +1.7592593e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.5740741e-01 +5.0000000e-01 +1.5740741e-01 
+1.4814815e-01 +5.0000000e-01 +1.4814815e-01 
+1.3888889e-01 +5.0000000e-01 +1.3888889e-01 
+1.2962963e-01 +5.0000000e-01 +1.2962963e-01 
+1.2037037e-01 +5.0000000e-01 +1.2037037e-01 
+1.1111111e-01 +5.0000000e-01 +1.1111111e-01 
+1.0185185e-01 +5.0000000e-01 +1.0185185e-01 
+9.2592593e-02 +5.0000000e-01 +9.2592593e-02 
+8.3333333e-02 +5.0000000e-01 +8.3333333e-02 
+7.4074074e-02 +5.0000000e-01 +7.4074074e-02 
+6.4814815e-02 +5.0000000e-01 +6.4814815e-02 
+5.5555556e-02 +5.0000000e-01 +5.5555556e-02 
+4.6296296e-02 +5.0000000e-01 +4.6296296e-02 
+3.7037037e-02 +5.0000000e-01 +3.7037037e-02 
+2.7777778e-02 +5.0000000e-01 +2.7777778e-02 
+1.8518519e-02 +5.0000000e-01 +1.8518519e-02 
+9.2592593e-03 +5.0000000e-01 +9.2592593e-03 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.3157895e-02 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-02 
+5.0000000e-01 +5.0000000e-01 +3.9473684e-02 
+5.0000000e-01 +5.0000000e-01 +5.2631579e-02 
+5.0000000e-01 +5.0000000e-01 +6.5789474e-02 
+5.0000000e-01 +5.0000000e-01 +7.8947368e-02 
+5.0000000e-01 +5.0000000e-01 +9.2105263e-02 
+5.0000000e-01 +5.0000000e-01 +1.0526316e-01 
+5.0000000e-01 +5.0000000e-01 +1.1842105e-01 
+5.0000000e-01 +5.0000000e-01 +1.3157895e-01 
+5.0000000e-01 +5.0000000e-01 +1.4473684e-01 
+5.0000000e-01 +5.0000000e-01 +1.5789474e-01 
+5.0000000e-01 +5.0000000e-01 +1.7105263e-01 
+5.0000000e-01 +5.0000000e-01 +1.8421053e-01 
+5.0000000e-01 +5.0000000e-01 +1.9736842e-01 
+5.0000000e-01 +5.0000000e-01 +2.1052632e-01 
+5.0000000e-01 +5.0000000e-01 +2.2368421e-01 
+5.0000000e-01 +5.0000000e-01 +2.3684211e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-01 
+5.0000000e-01 +5.0000000e-01 +2.7631579e-01 
+5.0000000e-01 +5.0000000e-01 +2.8947368e-01 
+5.0000000e-01 +5.0000000e-01 +3.0263158e-01 
+5.0000000e-01 +5.0000000e-01 +3.1578947e-01 
+5.0000000e-01 +5.0000000e-01 +3.2894737e-01 
+5.0000000e-01 +5.0000000e-01 +3.4210526e-01 
+5.0000000e-01 +5.0000000e-01 +3.5526316e-01 
+5.0000000e-01 +5.0000000e-01 +3.6842105e-01 
+5.0000000e-01 +5.0000000e-01 +3.8157895e-01 
+5.0000000e-01 +5.0000000e-01 +3.9473684e-01 
+5.0000000e-01 +5.0000000e-01 +4.0789474e-01 
+5.0000000e-01 +5.0000000e-01 +4.2105263e-01 
+5.0000000e-01 +5.0000000e-01 +4.3421053e-01 
+5.0000000e-01 +5.0000000e-01 +4.4736842e-01 
+5.0000000e-01 +5.0000000e-01 +4.6052632e-01 
+5.0000000e-01 +5.0000000e-01 +4.7368421e-01 
+5.0000000e-01 +5.0000000e-01 +4.8684211e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-7.1370122e+01 -7.1036249e+01 -4.3112544e+01 -4.3112544e+01 -4.3112544e+01 -4.2511812e+01 -4.2511812e+01 -4.2511812e+01 -7.7555380e+00 -4.2484548e+00 -4.2484548e+00 -8.9179495e-01 -8.9179495e-01 -8.9179495e-01 +1.0570236e+00 +1.0570236e+00 +2.4135660e+00 +2.4135660e+00 +2.4135660e+00 +1.0661300e+01 +1.0661300e+01 +1.0661300e+01 
-7.1369954e+01 -7.1036367e+01 -4.3112566e+01 -4.3112288e+01 -4.3112288e+01 -4.2512340e+01 -4.2512052e+01 -4.2512052e+01 -7.7518707e+00 -4.2465202e+00 -4.2462703e+00 -8.9191446e-01 -8.9191446e-01 -8.9048204e-01 +1.0547544e+00 +1.0580407e+00 +2.4088155e+00 +2.4088155e+00 +2.4122289e+00 +1.0638402e+01 +1.0669915e+01 +1.0669915e+01 
-7.1369451e+01 -7.1036721e+01 -4.3112630e+01 -4.3111519e+01 -4.3111519e+01 -4.2513921e+01 -4.2512770e+01 -4.2512770e+01 -7.7408745e+00 -4.2407183e+00 -4.2397340e+00 -8.9226522e-01 -8.9226522e-01 -8.8654521e-01 +1.0479310e+00 +1.0610896e+00 +2.3946004e+00 +2.3946004e+00 +2.4082019e+00 +1.0570776e+01 +1.0695756e+01 +1.0695756e+01 
-7.1368615e+01 -7.1037310e+01 -4.3112731e+01 -4.3110237e+01 -4.3110237e+01 -4.2516549e+01 -4.2513966e+01 -4.2513966e+01 -7.7225653e+00 -4.2310544e+00 -4.2288976e+00 -8.9282410e-01 -8.9282410e-01 -8.7999019e-01 +1.0365087e+00 +1.0661633e+00 +2.3710342e+00 +2.3710342e+00 +2.4014407e+00 +1.0461413e+01 +1.0738794e+01 +1.0738794e+01 
-7.1367447e+01 -7.1038136e+01 -4.3112859e+01 -4.3108438e+01 -4.3108438e+01 -4.2520211e+01 -4.2515637e+01 -4.2515637e+01 -7.6969688e+00 -4.2175374e+00 -4.2138464e+00 -8.9355346e-01 -8.9355346e-01 -8.7082682e-01 +1.0204222e+00 +1.0732498e+00 +2.3383173e+00 +2.3383173e+00 +2.3918797e+00 +1.0314686e+01 +1.0798961e+01 +1.0798961e+01 
-7.1365952e+01 -7.1039198e+01 -4.3113002e+01 -4.3106121e+01 -4.3106121e+01 -4.2524893e+01 -4.2517783e+01 -4.2517783e+01 -7.6641199e+00 -4.2001796e+00 -4.1946991e+00 -8.9440340e-01 -8.9440340e-01 -8.5906939e-01 +9.9959727e-01 +1.0823320e+00 +2.2967478e+00 +2.2967478e+00 +2.3794433e+00 +1.0135674e+01 +1.0876115e+01 +1.0876115e+01 
-7.1364135e+01 -7.1040497e+01 -4.3113146e+01 -4.3103285e+01 -4.3103285e+01 -4.2530575e+01 -4.2520399e+01 -4.2520399e+01 -7.6240624e+00 -4.1789968e+00 -4.1716072e+00 -8.9531668e-01 -8.9531668e-01 -8.4473724e-01 +9.7396366e-01 +1.0933872e+00 +2.2467287e+00 +2.2467287e+00 +2.3640573e+00 +9.9295690e+00 +1.0970011e+01 +1.0970011e+01 
-7.1362002e+01 -7.1042031e+01 -4.3113273e+01 -4.3099928e+01 -4.3099928e+01 -4.2537237e+01 -4.2523483e+01 -4.2523483e+01 -7.5768499e+00 -4.1540079e+00 -4.1447556e+00 -8.9623713e-01 -8.9623713e-01 -8.2785530e-01 +9.4346655e-01 +1.1063856e+00 +2.1887674e+00 +2.1887674e+00 +2.3456588e+00 +9.7012532e+00 +1.1080287e+01 +1.1080287e+01 
-7.1359559e+01 -7.1043802e+01 -4.3113366e+01 -4.3096051e+01 -4.3096051e+01 -4.2544853e+01 -4.2527029e+01 -4.2527029e+01 -7.5225485e+00 -4.1252354e+00 -4.1143631e+00 -8.9712064e-01 -8.9712064e-01 -8.0845480e-01 +9.0807582e-01 +1.1212892e+00 +2.1234657e+00 +2.1234657e+00 +2.3242043e+00 +9.4550740e+00 +1.1206456e+01 +1.1206456e+01 
-7.1356817e+01 -7.1045809e+01 -4.3113403e+01 -4.3091658e+01 -4.3091658e+01 -4.2553395e+01 -4.2531033e+01 -4.2531033e+01 -7.4612393e+00 -4.0927048e+00 -4.0806823e+00 -8.9794336e-01 -8.9794336e-01 -7.8657370e-01 +8.6779142e-01 +1.1380481e+00 +2.0515041e+00 +2.0515041e+00 +2.2996741e+00 +9.1947694e+00 +1.1347901e+01 +1.1347901e+01 
-7.1353784e+01 -7.1048051e+01 -4.3113363e+01 -4.3086750e+01 -4.3086750e+01 -4.2562831e+01 -4.2535490e+01 -4.2535490e+01 -7.3930211e+00 -4.0564449e+00 -4.0440008e+00 -8.9869777e-01 -8.9869777e-01 -7.6225682e-01 +8.2264495e-01 +1.1565965e+00 +1.9736195e+00 +1.9736195e+00 +2.2720743e+00 +8.9234936e+00 +1.1503894e+01 +1.1503894e+01 
-7.1350470e+01 -7.1050527e+01 -4.3113221e+01 -4.3081335e+01 -4.3081335e+01 -4.2573127e+01 -4.2540394e+01 -4.2540394e+01 -7.3180121e+00 -4.0164880e+00 -4.0046403e+00 -8.9937022e-01 -8.9937022e-01 -7.3555523e-01 +7.7269777e-01 +1.1768481e+00 +1.8905831e+00 +1.8905831e+00 +2.2414361e+00 +8.6438983e+00 +1.1673605e+01 +1.1673605e+01 
-7.1346882e+01 -7.1053235e+01 -4.3112953e+01 -4.3075421e+01 -4.3075421e+01 -4.2584245e+01 -4.2545740e+01 -4.2545740e+01 -7.2363505e+00 -3.9728695e+00 -3.9629561e+00 -8.9990901e-01 -8.9990901e-01 -7.0652491e-01 +7.1803677e-01 +1.1986932e+00 +1.8031773e+00 +1.8031773e+00 +2.2078140e+00 +8.3582369e+00 +1.1856121e+01 +1.1856121e+01 
-7.1343029e+01 -7.1056173e+01 -4.3112531e+01 -4.3069017e+01 -4.3069017e+01 -4.2596142e+01 -4.2551521e+01 -4.2551521e+01 -7.1481938e+00 -3.9256284e+00 -3.9193360e+00 -9.0020465e-01 -9.0020465e-01 -6.7522441e-01 +6.5876955e-01 +1.2220023e+00 +1.7121748e+00 +1.7121748e+00 +2.1712834e+00 +8.0684679e+00 +1.2050471e+01 +1.2050471e+01 
-7.1338915e+01 -7.1059334e+01 -4.3111928e+01 -4.3062137e+01 -4.3062137e+01 -4.2608771e+01 -4.2557728e+01 -4.2557728e+01 -7.0537194e+00 -3.8748076e+00 -3.8741998e+00 -9.0009597e-01 -9.0009597e-01 -6.4171202e-01 +5.9502036e-01 +1.2466377e+00 +1.6183205e+00 +1.6183205e+00 +2.1319371e+00 +7.7763348e+00 +1.2255655e+01 +1.2255655e+01 
-7.1334544e+01 -7.1062715e+01 -4.3111117e+01 -4.3054794e+01 -4.3054794e+01 -4.2622078e+01 -4.2564355e+01 -4.2564355e+01 -6.9531261e+00 -3.8280010e+00 -3.8204536e+00 -8.9939382e-01 -8.9939382e-01 -6.0604303e-01 +5.2692761e-01 +1.2724736e+00 +1.5223175e+00 +1.5223175e+00 +2.0898822e+00 +7.4834094e+00 +1.2470673e+01 +1.2470673e+01 
-7.1329920e+01 -7.1066309e+01 -4.3110068e+01 -4.3047005e+01 -4.3047005e+01 -4.2636005e+01 -4.2571390e+01 -4.2571390e+01 -6.8466372e+00 -3.7812302e+00 -3.7626174e+00 -8.9790453e-01 -8.9790453e-01 -5.6826780e-01 +4.5464282e-01 +1.2994149e+00 +1.4248164e+00 +1.4248164e+00 +2.0452378e+00 +7.1910960e+00 +1.2694560e+01 +1.2694560e+01 
-7.1325049e+01 -7.1070110e+01 -4.3108752e+01 -4.3038786e+01 -4.3038786e+01 -4.2650487e+01 -4.2578825e+01 -4.2578825e+01 -6.7345038e+00 -3.7344187e+00 -3.7013548e+00 -8.9544307e-01 -8.9544307e-01 -5.2843136e-01 +3.7833013e-01 +1.3264096e+00 +1.3264096e+00 +1.3274103e+00 +1.9981320e+00 +6.9006199e+00 +1.2926420e+01 +1.2926420e+01 
-7.1319941e+01 -7.1074116e+01 -4.3107139e+01 -4.3030157e+01 -4.3030157e+01 -4.2665457e+01 -4.2586648e+01 -4.2586648e+01 -6.6170071e+00 -3.6881409e+00 -3.6367267e+00 -8.9183656e-01 -8.9183656e-01 -4.8657460e-01 +2.9816589e-01 +1.2276292e+00 +1.2276292e+00 +1.3564523e+00 +1.9487000e+00 +6.6130292e+00 +1.3165448e+01 +1.3165448e+01 
-7.1314607e+01 -7.1078322e+01 -4.3105201e+01 -4.3021136e+01 -4.3021136e+01 -4.2680848e+01 -4.2594847e+01 -4.2594847e+01 -6.4944589e+00 -3.6430125e+00 -3.5687994e+00 -8.8692260e-01 -8.8692260e-01 -4.4273664e-01 +2.1433788e-01 +1.1289492e+00 +1.1289492e+00 +1.3865705e+00 +1.8970817e+00 +6.3292200e+00 +1.3410947e+01 +1.3410947e+01 
-7.1309063e+01 -7.1082728e+01 -4.3102906e+01 -4.3011744e+01 -4.3011744e+01 -4.2696592e+01 -4.2603412e+01 -4.2603412e+01 -6.3672029e+00 -3.5996862e+00 -3.4976452e+00 -8.8054615e-01 -8.8054615e-01 -3.9695766e-01 +1.2704416e-01 +1.0307897e+00 +1.0307897e+00 +1.4178216e+00 +1.8434205e+00 +6.0499751e+00 +1.3662341e+01 +1.3662341e+01 
