# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 44 69 119 142 185 210 260 261 284 285 308 
# nk, nb, ns
+3.0232558e-01 +0.0000000e+00 +5.0000000e-01 
+3.1395349e-01 +0.0000000e+00 +5.0000000e-01 
+3.2558140e-01 +0.0000000e+00 +5.0000000e-01 
+3.3720930e-01 +0.0000000e+00 +5.0000000e-01 
+3.4883721e-01 +0.0000000e+00 +5.0000000e-01 
+3.6046512e-01 +0.0000000e+00 +5.0000000e-01 
+3.7209302e-01 +0.0000000e+00 +5.0000000e-01 
+3.8372093e-01 +0.0000000e+00 +5.0000000e-01 
+3.9534884e-01 +0.0000000e+00 +5.0000000e-01 
+4.0697674e-01 +0.0000000e+00 +5.0000000e-01 
+4.1860465e-01 +0.0000000e+00 +5.0000000e-01 
+4.3023256e-01 +0.0000000e+00 +5.0000000e-01 
+4.4186047e-01 +0.0000000e+00 +5.0000000e-01 
+4.5348837e-01 +0.0000000e+00 +5.0000000e-01 
+4.6511628e-01 +0.0000000e+00 +5.0000000e-01 
+4.7674419e-01 +0.0000000e+00 +5.0000000e-01 
+4.8837209e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9333333e-01 +1.3333333e-02 +5.0000000e-01 
+4.8666667e-01 +2.6666667e-02 +5.0000000e-01 
+4.8000000e-01 +4.0000000e-02 +5.0000000e-01 
+4.7333333e-01 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-01 +6.6666667e-02 +5.0000000e-01 
+4.6000000e-01 +8.0000000e-02 +5.0000000e-01 
+4.5333333e-01 +9.3333333e-02 +5.0000000e-01 
+4.4666667e-01 +1.0666667e-01 +5.0000000e-01 
+4.4000000e-01 +1.2000000e-01 +5.0000000e-01 
+4.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+4.2666667e-01 +1.4666667e-01 +5.0000000e-01 
+4.2000000e-01 +1.6000000e-01 +5.0000000e-01 
+4.1333333e-01 +1.7333333e-01 +5.0000000e-01 
+4.0666667e-01 +1.8666667e-01 +5.0000000e-01 
+4.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+3.9333333e-01 +2.1333333e-01 +5.0000000e-01 
+3.8666667e-01 +2.2666667e-01 +5.0000000e-01 
+3.8000000e-01 +2.4000000e-01 +5.0000000e-01 
+3.7333333e-01 +2.5333333e-01 +5.0000000e-01 
+3.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+3.6000000e-01 +2.8000000e-01 +5.0000000e-01 
+3.5333333e-01 +2.9333333e-01 +5.0000000e-01 
+3.4666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.4000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2666667e-01 +3.2666667e-01 +5.0000000e-01 
+3.2000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.1333333e-01 +3.1333333e-01 +5.0000000e-01 
+3.0666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.0000000e-01 +3.0000000e-01 +5.0000000e-01 
+2.9333333e-01 +2.9333333e-01 +5.0000000e-01 
+2.8666667e-01 +2.8666667e-01 +5.0000000e-01 
+2.8000000e-01 +2.8000000e-01 +5.0000000e-01 
+2.7333333e-01 +2.7333333e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.6000000e-01 +2.6000000e-01 +5.0000000e-01 
+2.5333333e-01 +2.5333333e-01 +5.0000000e-01 
+2.4666667e-01 +2.4666667e-01 +5.0000000e-01 
+2.4000000e-01 +2.4000000e-01 +5.0000000e-01 
+2.3333333e-01 +2.3333333e-01 +5.0000000e-01 
+2.2666667e-01 +2.2666667e-01 +5.0000000e-01 
+2.2000000e-01 +2.2000000e-01 +5.0000000e-01 
+2.1333333e-01 +2.1333333e-01 +5.0000000e-01 
+2.0666667e-01 +2.0666667e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9333333e-01 +1.9333333e-01 +5.0000000e-01 
+1.8666667e-01 +1.8666667e-01 +5.0000000e-01 
+1.8000000e-01 +1.8000000e-01 +5.0000000e-01 
+1.7333333e-01 +1.7333333e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.6000000e-01 +1.6000000e-01 +5.0000000e-01 
+1.5333333e-01 +1.5333333e-01 +5.0000000e-01 
+1.4666667e-01 +1.4666667e-01 +5.0000000e-01 
+1.4000000e-01 +1.4000000e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2666667e-01 +1.2666667e-01 +5.0000000e-01 
+1.2000000e-01 +1.2000000e-01 +5.0000000e-01 
+1.1333333e-01 +1.1333333e-01 +5.0000000e-01 
+1.0666667e-01 +1.0666667e-01 +5.0000000e-01 
+1.0000000e-01 +1.0000000e-01 +5.0000000e-01 
+9.3333333e-02 +9.3333333e-02 +5.0000000e-01 
+8.6666667e-02 +8.6666667e-02 +5.0000000e-01 
+8.0000000e-02 +8.0000000e-02 +5.0000000e-01 
+7.3333333e-02 +7.3333333e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+6.0000000e-02 +6.0000000e-02 +5.0000000e-01 
+5.3333333e-02 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-02 +4.6666667e-02 +5.0000000e-01 
+4.0000000e-02 +4.0000000e-02 +5.0000000e-01 
+3.3333333e-02 +3.3333333e-02 +5.0000000e-01 
+2.6666667e-02 +2.6666667e-02 +5.0000000e-01 
+2.0000000e-02 +2.0000000e-02 +5.0000000e-01 
+1.3333333e-02 +1.3333333e-02 +5.0000000e-01 
+6.6666667e-03 +6.6666667e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7826087e-01 
+5.0000000e-01 +0.0000000e+00 +4.5652174e-01 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-01 
+5.0000000e-01 +0.0000000e+00 +4.1304348e-01 
+5.0000000e-01 +0.0000000e+00 +3.9130435e-01 
+5.0000000e-01 +0.0000000e+00 +3.6956522e-01 
+5.0000000e-01 +0.0000000e+00 +3.4782609e-01 
+5.0000000e-01 +0.0000000e+00 +3.2608696e-01 
+5.0000000e-01 +0.0000000e+00 +3.0434783e-01 
+5.0000000e-01 +0.0000000e+00 +2.8260870e-01 
+5.0000000e-01 +0.0000000e+00 +2.6086957e-01 
+5.0000000e-01 +0.0000000e+00 +2.3913043e-01 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-01 
+5.0000000e-01 +0.0000000e+00 +1.9565217e-01 
+5.0000000e-01 +0.0000000e+00 +1.7391304e-01 
+5.0000000e-01 +0.0000000e+00 +1.5217391e-01 
+5.0000000e-01 +0.0000000e+00 +1.3043478e-01 
+5.0000000e-01 +0.0000000e+00 +1.0869565e-01 
+5.0000000e-01 +0.0000000e+00 +8.6956522e-02 
+5.0000000e-01 +0.0000000e+00 +6.5217391e-02 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-02 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-02 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-02 
+3.3333333e-01 +3.3333333e-01 +6.5217391e-02 
+3.3333333e-01 +3.3333333e-01 +8.6956522e-02 
+3.3333333e-01 +3.3333333e-01 +1.0869565e-01 
+3.3333333e-01 +3.3333333e-01 +1.3043478e-01 
+3.3333333e-01 +3.3333333e-01 +1.5217391e-01 
+3.3333333e-01 +3.3333333e-01 +1.7391304e-01 
+3.3333333e-01 +3.3333333e-01 +1.9565217e-01 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-01 
+3.3333333e-01 +3.3333333e-01 +2.3913043e-01 
+3.3333333e-01 +3.3333333e-01 +2.6086957e-01 
+3.3333333e-01 +3.3333333e-01 +2.8260870e-01 
+3.3333333e-01 +3.3333333e-01 +3.0434783e-01 
+3.3333333e-01 +3.3333333e-01 +3.2608696e-01 
+3.3333333e-01 +3.3333333e-01 +3.4782609e-01 
+3.3333333e-01 +3.3333333e-01 +3.6956522e-01 
+3.3333333e-01 +3.3333333e-01 +3.9130435e-01 
+3.3333333e-01 +3.3333333e-01 +4.1304348e-01 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-01 
+3.3333333e-01 +3.3333333e-01 +4.5652174e-01 
+3.3333333e-01 +3.3333333e-01 +4.7826087e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-5.6932093e+01 -5.6794359e+01 -3.3528035e+01 -3.2901295e+01 -3.2901276e+01 -3.2817701e+01 -3.2800378e+01 -3.2800359e+01 -6.2854504e+00 -2.7810415e+00 +6.6121976e-01 +6.7448388e-01 +6.7453874e-01 +8.0211018e-01 +1.1742422e+00 +1.1743012e+00 +1.5382093e+00 +1.5382109e+00 +3.0709119e+00 +3.0709176e+00 
-5.6931957e+01 -5.6794304e+01 -3.3527734e+01 -3.2901910e+01 -3.2901490e+01 -3.2817827e+01 -3.2801024e+01 -3.2800443e+01 -6.2816266e+00 -2.7779728e+00 +6.5310130e-01 +6.5899829e-01 +6.7722982e-01 +8.1600445e-01 +1.1721972e+00 +1.1766974e+00 +1.5349946e+00 +1.5359711e+00 +3.0721483e+00 +3.0834649e+00 
-5.6931549e+01 -5.6794141e+01 -3.3526834e+01 -3.2903767e+01 -3.2902118e+01 -3.2818206e+01 -3.2802971e+01 -3.2800682e+01 -6.2701649e+00 -2.7687878e+00 +6.2337799e-01 +6.2908185e-01 +6.8533890e-01 +8.4682757e-01 +1.1660677e+00 +1.1839235e+00 +1.5257175e+00 +1.5292936e+00 +3.0758206e+00 +3.1204120e+00 
-5.6930872e+01 -5.6793871e+01 -3.3525336e+01 -3.2906852e+01 -3.2903159e+01 -3.2818836e+01 -3.2806202e+01 -3.2801080e+01 -6.2510929e+00 -2.7535509e+00 +5.7894517e-01 +5.9013057e-01 +6.9883398e-01 +8.8330658e-01 +1.1560293e+00 +1.1959438e+00 +1.5113323e+00 +1.5182899e+00 +3.0818353e+00 +3.1798602e+00 
-5.6929927e+01 -5.6793496e+01 -3.3523245e+01 -3.2911149e+01 -3.2904605e+01 -3.2819720e+01 -3.2810695e+01 -3.2801637e+01 -6.2244567e+00 -2.7323706e+00 +5.2967309e-01 +5.3773295e-01 +7.1768441e-01 +9.2145799e-01 +1.1424169e+00 +1.2127227e+00 +1.4930138e+00 +1.5031398e+00 +3.0900419e+00 +3.2591908e+00 
-5.6928719e+01 -5.6793019e+01 -3.3520566e+01 -3.2916638e+01 -3.2906444e+01 -3.2820857e+01 -3.2816422e+01 -3.2802355e+01 -6.1903212e+00 -2.7054013e+00 +4.7371432e-01 +4.7689275e-01 +7.4184708e-01 +9.5967714e-01 +1.1259527e+00 +1.2342103e+00 +1.4718262e+00 +1.4840797e+00 +3.1002449e+00 +3.3555709e+00 
-5.6927253e+01 -5.6792444e+01 -3.3517307e+01 -3.2923291e+01 -3.2908664e+01 -3.2823343e+01 -3.2822248e+01 -3.2803231e+01 -6.1487699e+00 -2.6728456e+00 +4.0004166e-01 +4.2116565e-01 +7.7126614e-01 +9.9595998e-01 +1.1086467e+00 +1.2603421e+00 +1.4485562e+00 +1.4613902e+00 +3.1122155e+00 +3.4663182e+00 
-5.6925536e+01 -5.6791775e+01 -3.3513477e+01 -3.2931075e+01 -3.2911247e+01 -3.2831414e+01 -3.2823894e+01 -3.2804266e+01 -6.0999055e+00 -2.6349581e+00 +3.1864922e-01 +3.6282453e-01 +8.0587279e-01 +1.0227876e+00 +1.0983641e+00 +1.2910392e+00 +1.4237024e+00 +1.4353828e+00 +3.1257051e+00 +3.5890843e+00 
-5.6923573e+01 -5.6791018e+01 -3.3509087e+01 -3.2939952e+01 -3.2914175e+01 -3.2840582e+01 -3.2825794e+01 -3.2805459e+01 -6.0438501e+00 -2.5920492e+00 +2.3131775e-01 +3.0214979e-01 +8.4558495e-01 +1.0219780e+00 +1.1137921e+00 +1.3262075e+00 +1.3975451e+00 +1.4063879e+00 +3.1404564e+00 +3.7219049e+00 
-5.6921373e+01 -5.6790178e+01 -3.3504150e+01 -3.2949877e+01 -3.2917428e+01 -3.2850788e+01 -3.2827951e+01 -3.2806807e+01 -5.9807452e+00 -2.5444908e+00 +1.3961241e-01 +2.3943469e-01 +8.9030677e-01 +9.9934828e-01 +1.1497052e+00 +1.3657381e+00 +1.3702308e+00 +1.3747441e+00 +3.1562135e+00 +3.8631749e+00 
-5.6918947e+01 -5.6789263e+01 -3.3498678e+01 -3.2960800e+01 -3.2920983e+01 -3.2861966e+01 -3.2830364e+01 -3.2808307e+01 -5.9107526e+00 -2.4927228e+00 +4.4866670e-02 +1.7501105e-01 +9.3992806e-01 +9.6904627e-01 +1.1926028e+00 +1.3407895e+00 +1.3418396e+00 +1.4095065e+00 +3.1727302e+00 +4.0115958e+00 
-5.6916302e+01 -5.6788280e+01 -3.3492687e+01 -3.2972668e+01 -3.2924818e+01 -3.2874046e+01 -3.2833034e+01 -3.2809954e+01 -5.8340552e+00 -2.4372607e+00 -5.1805061e-02 +1.0925924e-01 +9.3530218e-01 +9.9432369e-01 +1.2389436e+00 +1.3048559e+00 +1.3124293e+00 +1.4573727e+00 +3.1897754e+00 +4.1661173e+00 
-5.6913452e+01 -5.6787237e+01 -3.3486195e+01 -3.2985419e+01 -3.2928908e+01 -3.2886951e+01 -3.2835962e+01 -3.2811745e+01 -5.7508569e+00 -2.3787047e+00 -1.4948115e-01 +4.2611454e-02 +8.9962961e-01 +1.0533529e+00 +1.2672636e+00 +1.2820597e+00 +1.2879381e+00 +1.5091807e+00 +3.2071371e+00 +4.3258843e+00 
-5.6910406e+01 -5.6786142e+01 -3.3479220e+01 -3.2998990e+01 -3.2933226e+01 -3.2900601e+01 -3.2839148e+01 -3.2813671e+01 -5.6613844e+00 -2.3177493e+00 -2.4740239e-01 -2.4447824e-02 +8.6294671e-01 +1.1168584e+00 +1.2283188e+00 +1.2508041e+00 +1.3394267e+00 +1.5647583e+00 +3.2246245e+00 +4.4901933e+00 
-5.6907180e+01 -5.6785005e+01 -3.3471782e+01 -3.3013310e+01 -3.2937748e+01 -3.2914913e+01 -3.2842592e+01 -3.2815725e+01 -5.5658876e+00 -2.2551945e+00 -3.4494302e-01 -9.1382621e-02 +8.2602211e-01 +1.1846651e+00 +1.1883125e+00 +1.2187532e+00 +1.3934344e+00 +1.6239168e+00 +3.2420684e+00 +4.6584574e+00 
-5.6903784e+01 -5.6783834e+01 -3.3463902e+01 -3.3028307e+01 -3.2942447e+01 -3.2929801e+01 -3.2846292e+01 -3.2817899e+01 -5.4646411e+00 -2.1919552e+00 -4.4158530e-01 -1.5760677e-01 +7.8959712e-01 +1.1475189e+00 +1.1860147e+00 +1.2565794e+00 +1.4500507e+00 +1.6864509e+00 +3.2593218e+00 +4.8301792e+00 
-5.6900236e+01 -5.6782641e+01 -3.3455603e+01 -3.3043903e+01 -3.2947295e+01 -3.2945177e+01 -3.2850250e+01 -3.2820181e+01 -5.3579459e+00 -2.1290691e+00 -5.3689823e-01 -2.2248643e-01 +7.5442705e-01 +1.1061961e+00 +1.1527109e+00 +1.3323873e+00 +1.5093911e+00 +1.7521380e+00 +3.2762586e+00 +5.0049295e+00 
-5.6896548e+01 -5.6781434e+01 -3.3446910e+01 -3.3060015e+01 -3.2960950e+01 -3.2952265e+01 -3.2854462e+01 -3.2822560e+01 -5.2461305e+00 -2.0676989e+00 -6.3052033e-01 -2.8534551e-01 +7.2129542e-01 +1.0645860e+00 +1.1189766e+00 +1.4118528e+00 +1.5715828e+00 +1.8207390e+00 +3.2927725e+00 +5.1823309e+00 
-5.6892736e+01 -5.6780224e+01 -3.3437848e+01 -3.3076560e+01 -3.2977032e+01 -3.2957331e+01 -3.2858927e+01 -3.2825025e+01 -5.1295534e+00 -2.0091232e+00 -7.2214595e-01 -3.4547681e-01 +6.9101547e-01 +1.0229155e+00 +1.0849551e+00 +1.4947166e+00 +1.6367604e+00 +1.8919973e+00 +3.3087755e+00 +5.3620447e+00 
-5.6888818e+01 -5.6779023e+01 -3.3428446e+01 -3.3093449e+01 -3.2993332e+01 -3.2962464e+01 -3.2863641e+01 -3.2827562e+01 -5.0086049e+00 -1.9547105e+00 -8.1151429e-01 -4.0216308e-01 +6.6442135e-01 +9.8139658e-01 +1.0507961e+00 +1.5806929e+00 +1.7050643e+00 +1.9656401e+00 +3.3241964e+00 +5.5437606e+00 
-5.6884808e+01 -5.6777839e+01 -3.3418731e+01 -3.3110591e+01 -3.3009760e+01 -3.2967637e+01 -3.2868601e+01 -3.2830157e+01 -4.8837097e+00 -1.9058657e+00 -8.9840089e-01 -4.5471332e-01 +6.4234810e-01 +9.4022772e-01 +1.0166529e+00 +1.6694677e+00 +1.7766414e+00 +2.0413778e+00 +3.3389789e+00 +5.7271886e+00 
