# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 47 74 128 153 199 226 280 281 306 307 332 
# nk, nb, ns
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.6086957e-01 +0.0000000e+00 -5.0000000e-01 
+2.7173913e-01 +0.0000000e+00 -5.0000000e-01 
+2.8260870e-01 +0.0000000e+00 -5.0000000e-01 
+2.9347826e-01 +0.0000000e+00 -5.0000000e-01 
+3.0434783e-01 +0.0000000e+00 -5.0000000e-01 
+3.1521739e-01 +0.0000000e+00 -5.0000000e-01 
+3.2608696e-01 +0.0000000e+00 -5.0000000e-01 
+3.3695652e-01 +0.0000000e+00 -5.0000000e-01 
+3.4782609e-01 +0.0000000e+00 -5.0000000e-01 
+3.5869565e-01 +0.0000000e+00 -5.0000000e-01 
+3.6956522e-01 +0.0000000e+00 -5.0000000e-01 
+3.8043478e-01 +0.0000000e+00 -5.0000000e-01 
+3.9130435e-01 +0.0000000e+00 -5.0000000e-01 
+4.0217391e-01 +0.0000000e+00 -5.0000000e-01 
+4.1304348e-01 +0.0000000e+00 -5.0000000e-01 
+4.2391304e-01 +0.0000000e+00 -5.0000000e-01 
+4.3478261e-01 +0.0000000e+00 -5.0000000e-01 
+4.4565217e-01 +0.0000000e+00 -5.0000000e-01 
+4.5652174e-01 +0.0000000e+00 -5.0000000e-01 
+4.6739130e-01 +0.0000000e+00 -5.0000000e-01 
+4.7826087e-01 +0.0000000e+00 -5.0000000e-01 
+4.8913043e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9382716e-01 -1.2345679e-02 -5.0000000e-01 
+4.8765432e-01 -2.4691358e-02 -5.0000000e-01 
+4.8148148e-01 -3.7037037e-02 -5.0000000e-01 
+4.7530864e-01 -4.9382716e-02 -5.0000000e-01 
+4.6913580e-01 -6.1728395e-02 -5.0000000e-01 
+4.6296296e-01 -7.4074074e-02 -5.0000000e-01 
+4.5679012e-01 -8.6419753e-02 -5.0000000e-01 
+4.5061728e-01 -9.8765432e-02 -5.0000000e-01 
+4.4444444e-01 -1.1111111e-01 -5.0000000e-01 
+4.3827160e-01 -1.2345679e-01 -5.0000000e-01 
+4.3209877e-01 -1.3580247e-01 -5.0000000e-01 
+4.2592593e-01 -1.4814815e-01 -5.0000000e-01 
+4.1975309e-01 -1.6049383e-01 -5.0000000e-01 
+4.1358025e-01 -1.7283951e-01 -5.0000000e-01 
+4.0740741e-01 -1.8518519e-01 -5.0000000e-01 
+4.0123457e-01 -1.9753086e-01 -5.0000000e-01 
+3.9506173e-01 -2.0987654e-01 -5.0000000e-01 
+3.8888889e-01 -2.2222222e-01 -5.0000000e-01 
+3.8271605e-01 -2.3456790e-01 -5.0000000e-01 
+3.7654321e-01 -2.4691358e-01 -5.0000000e-01 
+3.7037037e-01 -2.5925926e-01 -5.0000000e-01 
+3.6419753e-01 -2.7160494e-01 -5.0000000e-01 
+3.5802469e-01 -2.8395062e-01 -5.0000000e-01 
+3.5185185e-01 -2.9629630e-01 -5.0000000e-01 
+3.4567901e-01 -3.0864198e-01 -5.0000000e-01 
+3.3950617e-01 -3.2098765e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2716049e-01 -3.2716049e-01 -5.0000000e-01 
+3.2098765e-01 -3.2098765e-01 -5.0000000e-01 
+3.1481481e-01 -3.1481481e-01 -5.0000000e-01 
+3.0864198e-01 -3.0864198e-01 -5.0000000e-01 
+3.0246914e-01 -3.0246914e-01 -5.0000000e-01 
+2.9629630e-01 -2.9629630e-01 -5.0000000e-01 
+2.9012346e-01 -2.9012346e-01 -5.0000000e-01 
+2.8395062e-01 -2.8395062e-01 -5.0000000e-01 
+2.7777778e-01 -2.7777778e-01 -5.0000000e-01 
+2.7160494e-01 -2.7160494e-01 -5.0000000e-01 
+2.6543210e-01 -2.6543210e-01 -5.0000000e-01 
+2.5925926e-01 -2.5925926e-01 -5.0000000e-01 
+2.5308642e-01 -2.5308642e-01 -5.0000000e-01 
+2.4691358e-01 -2.4691358e-01 -5.0000000e-01 
+2.4074074e-01 -2.4074074e-01 -5.0000000e-01 
+2.3456790e-01 -2.3456790e-01 -5.0000000e-01 
+2.2839506e-01 -2.2839506e-01 -5.0000000e-01 
+2.2222222e-01 -2.2222222e-01 -5.0000000e-01 
+2.1604938e-01 -2.1604938e-01 -5.0000000e-01 
+2.0987654e-01 -2.0987654e-01 -5.0000000e-01 
+2.0370370e-01 -2.0370370e-01 -5.0000000e-01 
+1.9753086e-01 -1.9753086e-01 -5.0000000e-01 
+1.9135802e-01 -1.9135802e-01 -5.0000000e-01 
+1.8518519e-01 -1.8518519e-01 -5.0000000e-01 
+1.7901235e-01 -1.7901235e-01 -5.0000000e-01 
+1.7283951e-01 -1.7283951e-01 -5.0000000e-01 
+1.6666667e-01 -1.6666667e-01 -5.0000000e-01 
+1.6049383e-01 -1.6049383e-01 -5.0000000e-01 
+1.5432099e-01 -1.5432099e-01 -5.0000000e-01 
+1.4814815e-01 -1.4814815e-01 -5.0000000e-01 
+1.4197531e-01 -1.4197531e-01 -5.0000000e-01 
+1.3580247e-01 -1.3580247e-01 -5.0000000e-01 
+1.2962963e-01 -1.2962963e-01 -5.0000000e-01 
+1.2345679e-01 -1.2345679e-01 -5.0000000e-01 
+1.1728395e-01 -1.1728395e-01 -5.0000000e-01 
+1.1111111e-01 -1.1111111e-01 -5.0000000e-01 
+1.0493827e-01 -1.0493827e-01 -5.0000000e-01 
+9.8765432e-02 -9.8765432e-02 -5.0000000e-01 
+9.2592593e-02 -9.2592593e-02 -5.0000000e-01 
+8.6419753e-02 -8.6419753e-02 -5.0000000e-01 
+8.0246914e-02 -8.0246914e-02 -5.0000000e-01 
+7.4074074e-02 -7.4074074e-02 -5.0000000e-01 
+6.7901235e-02 -6.7901235e-02 -5.0000000e-01 
+6.1728395e-02 -6.1728395e-02 -5.0000000e-01 
+5.5555556e-02 -5.5555556e-02 -5.0000000e-01 
+4.9382716e-02 -4.9382716e-02 -5.0000000e-01 
+4.3209877e-02 -4.3209877e-02 -5.0000000e-01 
+3.7037037e-02 -3.7037037e-02 -5.0000000e-01 
+3.0864198e-02 -3.0864198e-02 -5.0000000e-01 
+2.4691358e-02 -2.4691358e-02 -5.0000000e-01 
+1.8518519e-02 -1.8518519e-02 -5.0000000e-01 
+1.2345679e-02 -1.2345679e-02 -5.0000000e-01 
+6.1728395e-03 -6.1728395e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.8000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.6000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.4000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.2000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -8.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -6.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -4.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -2.0000000e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -4.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -6.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -8.0000000e-02 
+3.3333333e-01 -3.3333333e-01 -1.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -1.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -3.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.2000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.4000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.6000000e-01 
+3.3333333e-01 -3.3333333e-01 -4.8000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-7.2997489e+01 -7.2804735e+01 -4.3515804e+01 -4.2638688e+01 -4.2638663e+01 -4.2474035e+01 -4.2473997e+01 -4.2423064e+01 -7.9815742e+00 -6.1379814e+00 -2.5894411e+00 -2.5893927e+00 -2.3817939e+00 -1.9183930e+00 -1.9183883e+00 -1.4212173e+00 -1.4211349e+00 +1.1223116e+00 +1.1224242e+00 +1.2508935e+00 +1.0005940e+01 +1.5044076e+01 +1.8198735e+01 +2.2465677e+01 
-7.2997328e+01 -7.2804673e+01 -4.3515418e+01 -4.2639496e+01 -4.2638949e+01 -4.2474876e+01 -4.2474115e+01 -4.2423244e+01 -7.9772358e+00 -6.1346086e+00 -2.6052666e+00 -2.5859350e+00 -2.3669811e+00 -1.9203999e+00 -1.9151772e+00 -1.4249943e+00 -1.4239371e+00 +9.5020709e-01 +1.1241354e+00 +1.4285081e+00 +1.0005339e+01 +1.5051502e+01 +1.8204854e+01 +2.2436342e+01 
-7.2996845e+01 -7.2804487e+01 -4.3514262e+01 -4.2641935e+01 -4.2639787e+01 -4.2477422e+01 -4.2474443e+01 -4.2423787e+01 -7.9642370e+00 -6.1245197e+00 -2.6442139e+00 -2.5754596e+00 -2.3311485e+00 -1.9263733e+00 -1.9055474e+00 -1.4366218e+00 -1.4321220e+00 +7.3311222e-01 +1.1293171e+00 +1.6621727e+00 +1.0003530e+01 +1.5073665e+01 +1.8223070e+01 +2.2351510e+01 
-7.2996043e+01 -7.2804178e+01 -4.3512338e+01 -4.2645987e+01 -4.2641177e+01 -4.2481650e+01 -4.2474988e+01 -4.2424692e+01 -7.9426277e+00 -6.1078038e+00 -2.6947696e+00 -2.5580218e+00 -2.2856902e+00 -1.9361467e+00 -1.8895206e+00 -1.4563932e+00 -1.4456290e+00 +5.2020381e-01 +1.1378351e+00 +1.9031159e+00 +1.0000495e+01 +1.5110216e+01 +1.8252934e+01 +2.2218578e+01 
-7.2994923e+01 -7.2803749e+01 -4.3509650e+01 -4.2651633e+01 -4.2643110e+01 -4.2487536e+01 -4.2475752e+01 -4.2425959e+01 -7.9124912e+00 -6.0846117e+00 -2.7513911e+00 -2.5336538e+00 -2.2360697e+00 -1.9493868e+00 -1.8671316e+00 -1.4849110e+00 -1.4642659e+00 +3.1465707e-01 +1.1495192e+00 +2.1488065e+00 +9.9962092e+00 +1.5160553e+01 +1.8293637e+01 +2.2046870e+01 
-7.2993491e+01 -7.2803202e+01 -4.3506205e+01 -4.2658848e+01 -4.2645573e+01 -4.2495046e+01 -4.2476734e+01 -4.2427588e+01 -7.8739460e+00 -6.0551589e+00 -2.8117691e+00 -2.5024007e+00 -2.1847010e+00 -1.9654139e+00 -1.8384290e+00 -1.5230399e+00 -1.4877768e+00 +1.1818731e-01 +1.1641445e+00 +2.3984499e+00 +9.9906390e+00 +1.5223786e+01 +1.7779760e+01 +1.8343898e+01 
-7.2991750e+01 -7.2802542e+01 -4.3502011e+01 -4.2667598e+01 -4.2648550e+01 -4.2504138e+01 -4.2477933e+01 -4.2429580e+01 -7.8271463e+00 -6.0197306e+00 -2.8747913e+00 -2.4643210e+00 -2.1337028e+00 -1.9824857e+00 -1.8034754e+00 -1.5718919e+00 -1.5158536e+00 -6.7561900e-02 +1.1814432e+00 +2.6515842e+00 +9.9837492e+00 +1.5298677e+01 +1.7831645e+01 +1.8401774e+01 
-7.2989709e+01 -7.2801774e+01 -4.3497077e+01 -4.2677842e+01 -4.2652022e+01 -4.2514761e+01 -4.2479349e+01 -4.2431936e+01 -7.7722844e+00 -5.9786880e+00 -2.9397678e+00 -2.4194867e+00 -2.0894848e+00 -1.9939867e+00 -1.7623483e+00 -1.6327455e+00 -1.5481491e+00 -2.4088263e-01 +1.2011169e+00 +2.9078622e+00 +9.9755066e+00 +1.5383555e+01 +1.7891174e+01 +1.8464364e+01 
-7.2987372e+01 -7.2800902e+01 -4.3491415e+01 -4.2689534e+01 -4.2655967e+01 -4.2526856e+01 -4.2480979e+01 -4.2434655e+01 -7.7095930e+00 -5.9324768e+00 -3.0061376e+00 -2.3679839e+00 -2.0740395e+00 -1.9774299e+00 -1.7151394e+00 -1.7068550e+00 -1.5842889e+00 -4.0013540e-01 +1.2228484e+00 +3.1669913e+00 +9.9658844e+00 +1.5476170e+01 +1.7957235e+01 +1.8527352e+01 
-7.2984750e+01 -7.2799932e+01 -4.3485037e+01 -4.2702619e+01 -4.2660361e+01 -4.2540356e+01 -4.2482821e+01 -4.2437738e+01 -7.6393480e+00 -5.8816378e+00 -3.0733451e+00 -2.3099132e+00 -2.0903376e+00 -1.9291834e+00 -1.7951297e+00 -1.6619555e+00 -1.6238832e+00 -5.4404787e-01 +1.2463134e+00 +3.4287093e+00 +9.9548677e+00 +1.5573481e+01 +1.8028296e+01 +1.8584434e+01 
-7.2981851e+01 -7.2798873e+01 -4.3477959e+01 -4.2717037e+01 -4.2665176e+01 -4.2555186e+01 -4.2484871e+01 -4.2441185e+01 -7.5618726e+00 -5.8268194e+00 -3.1407794e+00 -2.2453904e+00 -2.1173939e+00 -1.8977573e+00 -1.8694604e+00 -1.6665362e+00 -1.6029189e+00 -6.7208168e-01 +1.2711901e+00 +3.6927728e+00 +9.9424579e+00 +1.5671334e+01 +1.8102174e+01 +1.8626949e+01 
-7.2978687e+01 -7.2797732e+01 -4.3470197e+01 -4.2732721e+01 -4.2670387e+01 -4.2571266e+01 -4.2487124e+01 -4.2444996e+01 -7.4775412e+00 -5.7687931e+00 -3.2077403e+00 -2.1745469e+00 -2.1482145e+00 -2.0139495e+00 -1.8043986e+00 -1.7118546e+00 -1.5381674e+00 -7.8468185e-01 +1.2971665e+00 +3.9589500e+00 +9.9286768e+00 +1.5764004e+01 +1.8175599e+01 +1.8644881e+01 
-7.2975267e+01 -7.2796516e+01 -4.3461769e+01 -4.2749598e+01 -4.2675961e+01 -4.2588508e+01 -4.2489575e+01 -4.2449172e+01 -7.3867857e+00 -5.7084701e+00 -3.2734137e+00 -2.1806665e+00 -2.1419808e+00 -2.0975309e+00 -1.7594531e+00 -1.7352049e+00 -1.4678552e+00 -8.8323609e-01 +1.3239464e+00 +4.2270154e+00 +9.9135706e+00 +1.5843628e+01 +1.8243384e+01 +1.8631132e+01 
-7.2971605e+01 -7.2795235e+01 -4.3452695e+01 -4.2767591e+01 -4.2681869e+01 -4.2606819e+01 -4.2492215e+01 -4.2453711e+01 -7.2901017e+00 -5.6469193e+00 -3.3368530e+00 -2.2795134e+00 -2.2135942e+00 -2.0145077e+00 -1.8089598e+00 -1.6620450e+00 -1.3921531e+00 -9.6974856e-01 +1.3512537e+00 +4.4967465e+00 +9.8972122e+00 +1.5899725e+01 +1.8296887e+01 +1.8588680e+01 
