# num high symmetry points
12
# label high symmetry points
G X M G Z R A Z X R M A 
# indices high symmetry points
1 34 67 114 135 168 201 248 249 270 271 292 
# nk, nb, ns
+4.4680851e-01 +4.4680851e-01 +0.0000000e+00 
+4.3617021e-01 +4.3617021e-01 +0.0000000e+00 
+4.2553191e-01 +4.2553191e-01 +0.0000000e+00 
+4.1489362e-01 +4.1489362e-01 +0.0000000e+00 
+4.0425532e-01 +4.0425532e-01 +0.0000000e+00 
+3.9361702e-01 +3.9361702e-01 +0.0000000e+00 
+3.8297872e-01 +3.8297872e-01 +0.0000000e+00 
+3.7234043e-01 +3.7234043e-01 +0.0000000e+00 
+3.6170213e-01 +3.6170213e-01 +0.0000000e+00 
+3.5106383e-01 +3.5106383e-01 +0.0000000e+00 
+3.4042553e-01 +3.4042553e-01 +0.0000000e+00 
+3.2978723e-01 +3.2978723e-01 +0.0000000e+00 
+3.1914894e-01 +3.1914894e-01 +0.0000000e+00 
+3.0851064e-01 +3.0851064e-01 +0.0000000e+00 
+2.9787234e-01 +2.9787234e-01 +0.0000000e+00 
+2.8723404e-01 +2.8723404e-01 +0.0000000e+00 
+2.7659574e-01 +2.7659574e-01 +0.0000000e+00 
+2.6595745e-01 +2.6595745e-01 +0.0000000e+00 
+2.5531915e-01 +2.5531915e-01 +0.0000000e+00 
+2.4468085e-01 +2.4468085e-01 +0.0000000e+00 
+2.3404255e-01 +2.3404255e-01 +0.0000000e+00 
+2.2340426e-01 +2.2340426e-01 +0.0000000e+00 
+2.1276596e-01 +2.1276596e-01 +0.0000000e+00 
+2.0212766e-01 +2.0212766e-01 +0.0000000e+00 
+1.9148936e-01 +1.9148936e-01 +0.0000000e+00 
+1.8085106e-01 +1.8085106e-01 +0.0000000e+00 
+1.7021277e-01 +1.7021277e-01 +0.0000000e+00 
+1.5957447e-01 +1.5957447e-01 +0.0000000e+00 
+1.4893617e-01 +1.4893617e-01 +0.0000000e+00 
+1.3829787e-01 +1.3829787e-01 +0.0000000e+00 
+1.2765957e-01 +1.2765957e-01 +0.0000000e+00 
+1.1702128e-01 +1.1702128e-01 +0.0000000e+00 
+1.0638298e-01 +1.0638298e-01 +0.0000000e+00 
+9.5744681e-02 +9.5744681e-02 +0.0000000e+00 
+8.5106383e-02 +8.5106383e-02 +0.0000000e+00 
+7.4468085e-02 +7.4468085e-02 +0.0000000e+00 
+6.3829787e-02 +6.3829787e-02 +0.0000000e+00 
+5.3191489e-02 +5.3191489e-02 +0.0000000e+00 
+4.2553191e-02 +4.2553191e-02 +0.0000000e+00 
+3.1914894e-02 +3.1914894e-02 +0.0000000e+00 
+2.1276596e-02 +2.1276596e-02 +0.0000000e+00 
+1.0638298e-02 +1.0638298e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-02 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-02 
+0.0000000e+00 +0.0000000e+00 +7.1428571e-02 
+0.0000000e+00 +0.0000000e+00 +9.5238095e-02 
+0.0000000e+00 +0.0000000e+00 +1.1904762e-01 
+0.0000000e+00 +0.0000000e+00 +1.4285714e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9047619e-01 
+0.0000000e+00 +0.0000000e+00 +2.1428571e-01 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-01 
+0.0000000e+00 +0.0000000e+00 +2.6190476e-01 
+0.0000000e+00 +0.0000000e+00 +2.8571429e-01 
+0.0000000e+00 +0.0000000e+00 +3.0952381e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5714286e-01 
+0.0000000e+00 +0.0000000e+00 +3.8095238e-01 
+0.0000000e+00 +0.0000000e+00 +4.0476190e-01 
+0.0000000e+00 +0.0000000e+00 +4.2857143e-01 
+0.0000000e+00 +0.0000000e+00 +4.5238095e-01 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +1.5151515e-02 +5.0000000e-01 
+0.0000000e+00 +3.0303030e-02 +5.0000000e-01 
+0.0000000e+00 +4.5454545e-02 +5.0000000e-01 
+0.0000000e+00 +6.0606061e-02 +5.0000000e-01 
+0.0000000e+00 +7.5757576e-02 +5.0000000e-01 
+0.0000000e+00 +9.0909091e-02 +5.0000000e-01 
+0.0000000e+00 +1.0606061e-01 +5.0000000e-01 
+0.0000000e+00 +1.2121212e-01 +5.0000000e-01 
+0.0000000e+00 +1.3636364e-01 +5.0000000e-01 
+0.0000000e+00 +1.5151515e-01 +5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 +5.0000000e-01 
+0.0000000e+00 +1.8181818e-01 +5.0000000e-01 
+0.0000000e+00 +1.9696970e-01 +5.0000000e-01 
+0.0000000e+00 +2.1212121e-01 +5.0000000e-01 
+0.0000000e+00 +2.2727273e-01 +5.0000000e-01 
+0.0000000e+00 +2.4242424e-01 +5.0000000e-01 
+0.0000000e+00 +2.5757576e-01 +5.0000000e-01 
+0.0000000e+00 +2.7272727e-01 +5.0000000e-01 
+0.0000000e+00 +2.8787879e-01 +5.0000000e-01 
+0.0000000e+00 +3.0303030e-01 +5.0000000e-01 
+0.0000000e+00 +3.1818182e-01 +5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 +5.0000000e-01 
+0.0000000e+00 +3.4848485e-01 +5.0000000e-01 
+0.0000000e+00 +3.6363636e-01 +5.0000000e-01 
+0.0000000e+00 +3.7878788e-01 +5.0000000e-01 
+0.0000000e+00 +3.9393939e-01 +5.0000000e-01 
+0.0000000e+00 +4.0909091e-01 +5.0000000e-01 
+0.0000000e+00 +4.2424242e-01 +5.0000000e-01 
+0.0000000e+00 +4.3939394e-01 +5.0000000e-01 
+0.0000000e+00 +4.5454545e-01 +5.0000000e-01 
+0.0000000e+00 +4.6969697e-01 +5.0000000e-01 
+0.0000000e+00 +4.8484848e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+1.5151515e-02 +5.0000000e-01 +5.0000000e-01 
+3.0303030e-02 +5.0000000e-01 +5.0000000e-01 
+4.5454545e-02 +5.0000000e-01 +5.0000000e-01 
+6.0606061e-02 +5.0000000e-01 +5.0000000e-01 
+7.5757576e-02 +5.0000000e-01 +5.0000000e-01 
+9.0909091e-02 +5.0000000e-01 +5.0000000e-01 
+1.0606061e-01 +5.0000000e-01 +5.0000000e-01 
+1.2121212e-01 +5.0000000e-01 +5.0000000e-01 
+1.3636364e-01 +5.0000000e-01 +5.0000000e-01 
+1.5151515e-01 +5.0000000e-01 +5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 +5.0000000e-01 
+1.8181818e-01 +5.0000000e-01 +5.0000000e-01 
+1.9696970e-01 +5.0000000e-01 +5.0000000e-01 
+2.1212121e-01 +5.0000000e-01 +5.0000000e-01 
+2.2727273e-01 +5.0000000e-01 +5.0000000e-01 
+2.4242424e-01 +5.0000000e-01 +5.0000000e-01 
+2.5757576e-01 +5.0000000e-01 +5.0000000e-01 
+2.7272727e-01 +5.0000000e-01 +5.0000000e-01 
+2.8787879e-01 +5.0000000e-01 +5.0000000e-01 
+3.0303030e-01 +5.0000000e-01 +5.0000000e-01 
+3.1818182e-01 +5.0000000e-01 +5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 +5.0000000e-01 
+3.4848485e-01 +5.0000000e-01 +5.0000000e-01 
+3.6363636e-01 +5.0000000e-01 +5.0000000e-01 
+3.7878788e-01 +5.0000000e-01 +5.0000000e-01 
+3.9393939e-01 +5.0000000e-01 +5.0000000e-01 
+4.0909091e-01 +5.0000000e-01 +5.0000000e-01 
+4.2424242e-01 +5.0000000e-01 +5.0000000e-01 
+4.3939394e-01 +5.0000000e-01 +5.0000000e-01 
+4.5454545e-01 +5.0000000e-01 +5.0000000e-01 
+4.6969697e-01 +5.0000000e-01 +5.0000000e-01 
+4.8484848e-01 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8936170e-01 +4.8936170e-01 +5.0000000e-01 
+4.7872340e-01 +4.7872340e-01 +5.0000000e-01 
+4.6808511e-01 +4.6808511e-01 +5.0000000e-01 
+4.5744681e-01 +4.5744681e-01 +5.0000000e-01 
+4.4680851e-01 +4.4680851e-01 +5.0000000e-01 
+4.3617021e-01 +4.3617021e-01 +5.0000000e-01 
+4.2553191e-01 +4.2553191e-01 +5.0000000e-01 
+4.1489362e-01 +4.1489362e-01 +5.0000000e-01 
+4.0425532e-01 +4.0425532e-01 +5.0000000e-01 
+3.9361702e-01 +3.9361702e-01 +5.0000000e-01 
+3.8297872e-01 +3.8297872e-01 +5.0000000e-01 
+3.7234043e-01 +3.7234043e-01 +5.0000000e-01 
+3.6170213e-01 +3.6170213e-01 +5.0000000e-01 
+3.5106383e-01 +3.5106383e-01 +5.0000000e-01 
+3.4042553e-01 +3.4042553e-01 +5.0000000e-01 
+3.2978723e-01 +3.2978723e-01 +5.0000000e-01 
+3.1914894e-01 +3.1914894e-01 +5.0000000e-01 
+3.0851064e-01 +3.0851064e-01 +5.0000000e-01 
+2.9787234e-01 +2.9787234e-01 +5.0000000e-01 
+2.8723404e-01 +2.8723404e-01 +5.0000000e-01 
+2.7659574e-01 +2.7659574e-01 +5.0000000e-01 
+2.6595745e-01 +2.6595745e-01 +5.0000000e-01 
+2.5531915e-01 +2.5531915e-01 +5.0000000e-01 
+2.4468085e-01 +2.4468085e-01 +5.0000000e-01 
+2.3404255e-01 +2.3404255e-01 +5.0000000e-01 
+2.2340426e-01 +2.2340426e-01 +5.0000000e-01 
+2.1276596e-01 +2.1276596e-01 +5.0000000e-01 
+2.0212766e-01 +2.0212766e-01 +5.0000000e-01 
+1.9148936e-01 +1.9148936e-01 +5.0000000e-01 
+1.8085106e-01 +1.8085106e-01 +5.0000000e-01 
+1.7021277e-01 +1.7021277e-01 +5.0000000e-01 
+1.5957447e-01 +1.5957447e-01 +5.0000000e-01 
+1.4893617e-01 +1.4893617e-01 +5.0000000e-01 
+1.3829787e-01 +1.3829787e-01 +5.0000000e-01 
+1.2765957e-01 +1.2765957e-01 +5.0000000e-01 
+1.1702128e-01 +1.1702128e-01 +5.0000000e-01 
+1.0638298e-01 +1.0638298e-01 +5.0000000e-01 
+9.5744681e-02 +9.5744681e-02 +5.0000000e-01 
+8.5106383e-02 +8.5106383e-02 +5.0000000e-01 
+7.4468085e-02 +7.4468085e-02 +5.0000000e-01 
+6.3829787e-02 +6.3829787e-02 +5.0000000e-01 
+5.3191489e-02 +5.3191489e-02 +5.0000000e-01 
+4.2553191e-02 +4.2553191e-02 +5.0000000e-01 
+3.1914894e-02 +3.1914894e-02 +5.0000000e-01 
+2.1276596e-02 +2.1276596e-02 +5.0000000e-01 
+1.0638298e-02 +1.0638298e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +5.0000000e-01 +2.3809524e-02 
+0.0000000e+00 +5.0000000e-01 +4.7619048e-02 
+0.0000000e+00 +5.0000000e-01 +7.1428571e-02 
+0.0000000e+00 +5.0000000e-01 +9.5238095e-02 
+0.0000000e+00 +5.0000000e-01 +1.1904762e-01 
+0.0000000e+00 +5.0000000e-01 +1.4285714e-01 
+0.0000000e+00 +5.0000000e-01 +1.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +1.9047619e-01 
+0.0000000e+00 +5.0000000e-01 +2.1428571e-01 
+0.0000000e+00 +5.0000000e-01 +2.3809524e-01 
+0.0000000e+00 +5.0000000e-01 +2.6190476e-01 
+0.0000000e+00 +5.0000000e-01 +2.8571429e-01 
+0.0000000e+00 +5.0000000e-01 +3.0952381e-01 
+0.0000000e+00 +5.0000000e-01 +3.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +3.5714286e-01 
+0.0000000e+00 +5.0000000e-01 +3.8095238e-01 
+0.0000000e+00 +5.0000000e-01 +4.0476190e-01 
+0.0000000e+00 +5.0000000e-01 +4.2857143e-01 
+0.0000000e+00 +5.0000000e-01 +4.5238095e-01 
+0.0000000e+00 +5.0000000e-01 +4.7619048e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.3809524e-02 
+5.0000000e-01 +5.0000000e-01 +4.7619048e-02 
+5.0000000e-01 +5.0000000e-01 +7.1428571e-02 
+5.0000000e-01 +5.0000000e-01 +9.5238095e-02 
+5.0000000e-01 +5.0000000e-01 +1.1904762e-01 
+5.0000000e-01 +5.0000000e-01 +1.4285714e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.9047619e-01 
+5.0000000e-01 +5.0000000e-01 +2.1428571e-01 
+5.0000000e-01 +5.0000000e-01 +2.3809524e-01 
+5.0000000e-01 +5.0000000e-01 +2.6190476e-01 
+5.0000000e-01 +5.0000000e-01 +2.8571429e-01 
+5.0000000e-01 +5.0000000e-01 +3.0952381e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5714286e-01 
+5.0000000e-01 +5.0000000e-01 +3.8095238e-01 
+5.0000000e-01 +5.0000000e-01 +4.0476190e-01 
+5.0000000e-01 +5.0000000e-01 +4.2857143e-01 
+5.0000000e-01 +5.0000000e-01 +4.5238095e-01 
+5.0000000e-01 +5.0000000e-01 +4.7619048e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.4771023e+01 -1.4653664e+01 -1.4646151e+01 -1.4534680e+01 -1.4534680e+01 -1.4472120e+01 -1.4376194e+01 -1.4286950e+01 -1.4258132e+01 -1.4258132e+01 -9.3340021e+00 -3.1060236e+00 -2.7370544e+00 +4.7646148e+00 +4.7646148e+00 +1.0278849e+01 +1.0278849e+01 +1.0351342e+01 
-1.4770577e+01 -1.4653392e+01 -1.4645720e+01 -1.4534818e+01 -1.4534501e+01 -1.4471980e+01 -1.4376387e+01 -1.4287266e+01 -1.4258691e+01 -1.4258265e+01 -9.3305839e+00 -3.1039462e+00 -2.7329541e+00 +4.7319388e+00 +4.7692238e+00 +1.0281494e+01 +1.0300971e+01 +1.0339393e+01 
-1.4769241e+01 -1.4652567e+01 -1.4644433e+01 -1.4535228e+01 -1.4533965e+01 -1.4471557e+01 -1.4376965e+01 -1.4288213e+01 -1.4260364e+01 -1.4258667e+01 -9.3203177e+00 -3.0977065e+00 -2.7206573e+00 +4.6351267e+00 +4.7830492e+00 +1.0289360e+01 +1.0303583e+01 +1.0363669e+01 
-1.4767025e+01 -1.4651168e+01 -1.4642319e+01 -1.4535907e+01 -1.4533073e+01 -1.4470837e+01 -1.4377921e+01 -1.4289781e+01 -1.4263136e+01 -1.4259335e+01 -9.3031701e+00 -3.0872840e+00 -2.7001760e+00 +4.4777029e+00 +4.8060854e+00 +1.0244023e+01 +1.0302245e+01 +1.0456644e+01 
-1.4763946e+01 -1.4649159e+01 -1.4639424e+01 -1.4536846e+01 -1.4531829e+01 -1.4469796e+01 -1.4379244e+01 -1.4291957e+01 -1.4266982e+01 -1.4260269e+01 -9.2790934e+00 -3.0726541e+00 -2.6715297e+00 +4.2651543e+00 +4.8383232e+00 +1.0160898e+01 +1.0319813e+01 +1.0564825e+01 
-1.4760039e+01 -1.4646492e+01 -1.4635818e+01 -1.4538032e+01 -1.4530235e+01 -1.4468401e+01 -1.4380919e+01 -1.4294722e+01 -1.4271869e+01 -1.4261468e+01 -9.2480324e+00 -3.0538000e+00 -2.6347449e+00 +4.0044335e+00 +4.8797486e+00 +1.0054466e+01 +1.0341598e+01 +1.0670859e+01 
-1.4755358e+01 -1.4643103e+01 -1.4631591e+01 -1.4539451e+01 -1.4528297e+01 -1.4466611e+01 -1.4382928e+01 -1.4298051e+01 -1.4277756e+01 -1.4262932e+01 -9.2099324e+00 -3.0307291e+00 -2.5898543e+00 +3.7033979e+00 +4.9303422e+00 +9.9250572e+00 +1.0367010e+01 +1.0757572e+01 
-1.4749979e+01 -1.4638919e+01 -1.4626862e+01 -1.4541085e+01 -1.4526021e+01 -1.4464373e+01 -1.4385249e+01 -1.4301915e+01 -1.4284591e+01 -1.4264657e+01 -9.1647442e+00 -3.0034914e+00 -2.5368955e+00 +3.3702716e+00 +4.9900783e+00 +9.7730789e+00 +1.0395338e+01 +1.0809906e+01 
-1.4744006e+01 -1.4633856e+01 -1.4621766e+01 -1.4542912e+01 -1.4523414e+01 -1.4461632e+01 -1.4387854e+01 -1.4306281e+01 -1.4292317e+01 -1.4266643e+01 -9.1124268e+00 -2.9722021e+00 -2.4759099e+00 +3.0131934e+00 +5.0589230e+00 +9.5990169e+00 +1.0425761e+01 +1.0816123e+01 
-1.4737564e+01 -1.4627825e+01 -1.4616459e+01 -1.4544910e+01 -1.4520483e+01 -1.4458326e+01 -1.4390716e+01 -1.4311110e+01 -1.4300869e+01 -1.4268887e+01 -9.0529487e+00 -2.9370702e+00 -2.4069411e+00 +2.6398850e+00 +5.1368330e+00 +9.4034434e+00 +1.0457356e+01 +1.0768281e+01 
-1.4730797e+01 -1.4620740e+01 -1.4611104e+01 -1.4547050e+01 -1.4517238e+01 -1.4454398e+01 -1.4393802e+01 -1.4316360e+01 -1.4310176e+01 -1.4271386e+01 -8.9862881e+00 -2.8984379e+00 -2.3300331e+00 +2.2574517e+00 +5.2237525e+00 +9.1870266e+00 +1.0489111e+01 +1.0662137e+01 
-1.4723852e+01 -1.4612530e+01 -1.4605865e+01 -1.4549306e+01 -1.4513688e+01 -1.4449796e+01 -1.4397079e+01 -1.4321988e+01 -1.4320163e+01 -1.4274137e+01 -8.9124327e+00 -2.8568383e+00 -2.2452284e+00 +1.8723115e+00 +5.3196113e+00 +8.9505430e+00 +1.0496716e+01 +1.0519935e+01 
-1.4716869e+01 -1.4603149e+01 -1.4600899e+01 -1.4551645e+01 -1.4509845e+01 -1.4444491e+01 -1.4400510e+01 -1.4330750e+01 -1.4327945e+01 -1.4277137e+01 -8.8313797e+00 -2.8130850e+00 -2.1525661e+00 +1.4902451e+00 +5.4243208e+00 +8.6948917e+00 +1.0273697e+01 +1.0548679e+01 
-1.4709964e+01 -1.4596339e+01 -1.4592590e+01 -1.4554035e+01 -1.4505719e+01 -1.4438476e+01 -1.4404058e+01 -1.4341853e+01 -1.4334181e+01 -1.4280381e+01 -8.7431356e+00 -2.7684120e+00 -2.0520790e+00 +1.1165623e+00 +5.5377708e+00 +8.4211095e+00 +9.9967678e+00 +1.0574150e+01 
-1.4703224e+01 -1.4592290e+01 -1.4580893e+01 -1.4556440e+01 -1.4501323e+01 -1.4431780e+01 -1.4407683e+01 -1.4353388e+01 -1.4340644e+01 -1.4283867e+01 -8.6477166e+00 -2.7246929e+00 -1.9437916e+00 +7.5639284e-01 +5.6598248e+00 +8.1303842e+00 +9.6710340e+00 +1.0595131e+01 
-1.4696699e+01 -1.4588824e+01 -1.4568144e+01 -1.4558823e+01 -1.4496669e+01 -1.4424467e+01 -1.4411344e+01 -1.4365267e+01 -1.4347280e+01 -1.4287588e+01 -8.5451492e+00 -2.6847790e+00 -1.8277175e+00 +4.1512279e-01 +5.7903150e+00 +7.8240653e+00 +9.3024995e+00 +1.0610401e+01 
-1.4690411e+01 -1.4585978e+01 -1.4561146e+01 -1.4554469e+01 -1.4491772e+01 -1.4416636e+01 -1.4415003e+01 -1.4377403e+01 -1.4354037e+01 -1.4291540e+01 -8.4354700e+00 -2.6529871e+00 -1.7038560e+00 +9.8991892e-02 +5.9290370e+00 +7.5036684e+00 +8.8976477e+00 +1.0618762e+01 
-1.4684358e+01 -1.4583760e+01 -1.4563367e+01 -1.4540023e+01 -1.4486646e+01 -1.4418617e+01 -1.4408415e+01 -1.4389709e+01 -1.4360860e+01 -1.4295717e+01 -8.3187264e+00 -2.6356873e+00 -1.5721902e+00 -1.8420548e-01 +6.0757436e+00 +7.1708727e+00 +8.4631112e+00 +1.0619057e+01 
-1.4678525e+01 -1.4582157e+01 -1.4565444e+01 -1.4524984e+01 -1.4481306e+01 -1.4422147e+01 -1.4402097e+01 -1.4399954e+01 -1.4367695e+01 -1.4300112e+01 -8.1949764e+00 -2.6416597e+00 -1.4326833e+00 -4.2465750e-01 +6.2301388e+00 +6.8275085e+00 +8.0054215e+00 +1.0610198e+01 
-1.4672888e+01 -1.4581137e+01 -1.4567335e+01 -1.4509539e+01 -1.4475766e+01 -1.4425551e+01 -1.4414484e+01 -1.4391413e+01 -1.4374489e+01 -1.4304720e+01 -8.0642888e+00 -2.6812956e+00 -1.2852764e+00 -6.1123711e-01 +6.3918711e+00 +6.4755356e+00 +7.5308246e+00 +1.0591185e+01 
-1.4667427e+01 -1.4580663e+01 -1.4568994e+01 -1.4493876e+01 -1.4470042e+01 -1.4428792e+01 -1.4426788e+01 -1.4382959e+01 -1.4381190e+01 -1.4309533e+01 -7.9267427e+00 -2.7634804e+00 -1.1298855e+00 -7.3453425e-01 +6.1170104e+00 +6.5605265e+00 +7.0451525e+00 +1.0561134e+01 
-1.4662120e+01 -1.4580691e+01 -1.4570375e+01 -1.4478182e+01 -1.4464151e+01 -1.4438929e+01 -1.4431830e+01 -1.4387749e+01 -1.4374755e+01 -1.4314543e+01 -7.7824271e+00 -2.8910219e+00 -9.6639945e-01 -7.9135849e-01 +5.7540460e+00 +6.5537385e+00 +6.7356230e+00 +1.0519291e+01 
-1.4656949e+01 -1.4581181e+01 -1.4571433e+01 -1.4462638e+01 -1.4458108e+01 -1.4450832e+01 -1.4434628e+01 -1.4394119e+01 -1.4366961e+01 -1.4319741e+01 -7.6314399e+00 -3.0588130e+00 -7.9467777e-01 -7.8651872e-01 +5.3887649e+00 +6.0613682e+00 +6.9166038e+00 +1.0465057e+01 
-1.4651902e+01 -1.4582092e+01 -1.4572121e+01 -1.4462427e+01 -1.4451931e+01 -1.4447418e+01 -1.4437153e+01 -1.4400253e+01 -1.4359726e+01 -1.4325120e+01 -7.4738872e+00 -3.2569281e+00 -7.2968343e-01 -6.1454975e-01 +5.0232488e+00 +5.5722587e+00 +7.1028332e+00 +1.0398000e+01 
-1.4646971e+01 -1.4583388e+01 -1.4572393e+01 -1.4473646e+01 -1.4445636e+01 -1.4439370e+01 -1.4432683e+01 -1.4406111e+01 -1.4353190e+01 -1.4330668e+01 -7.3098821e+00 -3.4751212e+00 -6.3085053e-01 -4.2581407e-01 +4.6594887e+00 +5.0900594e+00 +7.2935923e+00 +1.0317865e+01 
-1.4642151e+01 -1.4585035e+01 -1.4572205e+01 -1.4484429e+01 -1.4441249e+01 -1.4439240e+01 -1.4418585e+01 -1.4411653e+01 -1.4347478e+01 -1.4336378e+01 -7.1395442e+00 -3.7052286e+00 -4.9792298e-01 -2.2823986e-01 +4.2993389e+00 +4.6178704e+00 +7.4880771e+00 +1.0224583e+01 
