# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 20 39 66 99 126 127 146 
# nk, nb, ns
+1.5151515e-02 +1.5151515e-02 +1.5151515e-02 
+3.0303030e-02 +3.0303030e-02 +3.0303030e-02 
+4.5454545e-02 +4.5454545e-02 +4.5454545e-02 
+6.0606061e-02 +6.0606061e-02 +6.0606061e-02 
+7.5757576e-02 +7.5757576e-02 +7.5757576e-02 
+9.0909091e-02 +9.0909091e-02 +9.0909091e-02 
+1.0606061e-01 +1.0606061e-01 +1.0606061e-01 
+1.2121212e-01 +1.2121212e-01 +1.2121212e-01 
+1.3636364e-01 +1.3636364e-01 +1.3636364e-01 
+1.5151515e-01 +1.5151515e-01 +1.5151515e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.8181818e-01 +1.8181818e-01 +1.8181818e-01 
+1.9696970e-01 +1.9696970e-01 +1.9696970e-01 
+2.1212121e-01 +2.1212121e-01 +2.1212121e-01 
+2.2727273e-01 +2.2727273e-01 +2.2727273e-01 
+2.4242424e-01 +2.4242424e-01 +2.4242424e-01 
+2.5757576e-01 +2.5757576e-01 +2.5757576e-01 
+2.7272727e-01 +2.7272727e-01 +2.7272727e-01 
+2.8787879e-01 +2.8787879e-01 +2.8787879e-01 
+3.0303030e-01 +3.0303030e-01 +3.0303030e-01 
+3.1818182e-01 +3.1818182e-01 +3.1818182e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4848485e-01 +3.4848485e-01 +3.4848485e-01 
+3.6363636e-01 +3.6363636e-01 +3.6363636e-01 
+3.7878788e-01 +3.7878788e-01 +3.7878788e-01 
+3.9393939e-01 +3.9393939e-01 +3.9393939e-01 
+4.0909091e-01 +4.0909091e-01 +4.0909091e-01 
+4.2424242e-01 +4.2424242e-01 +4.2424242e-01 
+4.3939394e-01 +4.3939394e-01 +4.3939394e-01 
+4.5454545e-01 +4.5454545e-01 +4.5454545e-01 
+4.6969697e-01 +4.6969697e-01 +4.6969697e-01 
+4.8484848e-01 +4.8484848e-01 +4.8484848e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8148148e-01 +5.0000000e-01 +4.8148148e-01 
+4.6296296e-01 +5.0000000e-01 +4.6296296e-01 
+4.4444444e-01 +5.0000000e-01 +4.4444444e-01 
+4.2592593e-01 +5.0000000e-01 +4.2592593e-01 
+4.0740741e-01 +5.0000000e-01 +4.0740741e-01 
+3.8888889e-01 +5.0000000e-01 +3.8888889e-01 
+3.7037037e-01 +5.0000000e-01 +3.7037037e-01 
+3.5185185e-01 +5.0000000e-01 +3.5185185e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.1481481e-01 +5.0000000e-01 +3.1481481e-01 
+2.9629630e-01 +5.0000000e-01 +2.9629630e-01 
+2.7777778e-01 +5.0000000e-01 +2.7777778e-01 
+2.5925926e-01 +5.0000000e-01 +2.5925926e-01 
+2.4074074e-01 +5.0000000e-01 +2.4074074e-01 
+2.2222222e-01 +5.0000000e-01 +2.2222222e-01 
+2.0370370e-01 +5.0000000e-01 +2.0370370e-01 
+1.8518519e-01 +5.0000000e-01 +1.8518519e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.4814815e-01 +5.0000000e-01 +1.4814815e-01 
+1.2962963e-01 +5.0000000e-01 +1.2962963e-01 
+1.1111111e-01 +5.0000000e-01 +1.1111111e-01 
+9.2592593e-02 +5.0000000e-01 +9.2592593e-02 
+7.4074074e-02 +5.0000000e-01 +7.4074074e-02 
+5.5555556e-02 +5.0000000e-01 +5.5555556e-02 
+3.7037037e-02 +5.0000000e-01 +3.7037037e-02 
+1.8518519e-02 +5.0000000e-01 +1.8518519e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-02 
+5.0000000e-01 +5.0000000e-01 +5.2631579e-02 
+5.0000000e-01 +5.0000000e-01 +7.8947368e-02 
+5.0000000e-01 +5.0000000e-01 +1.0526316e-01 
+5.0000000e-01 +5.0000000e-01 +1.3157895e-01 
+5.0000000e-01 +5.0000000e-01 +1.5789474e-01 
+5.0000000e-01 +5.0000000e-01 +1.8421053e-01 
+5.0000000e-01 +5.0000000e-01 +2.1052632e-01 
+5.0000000e-01 +5.0000000e-01 +2.3684211e-01 
+5.0000000e-01 +5.0000000e-01 +2.6315789e-01 
+5.0000000e-01 +5.0000000e-01 +2.8947368e-01 
+5.0000000e-01 +5.0000000e-01 +3.1578947e-01 
+5.0000000e-01 +5.0000000e-01 +3.4210526e-01 
+5.0000000e-01 +5.0000000e-01 +3.6842105e-01 
+5.0000000e-01 +5.0000000e-01 +3.9473684e-01 
+5.0000000e-01 +5.0000000e-01 +4.2105263e-01 
+5.0000000e-01 +5.0000000e-01 +4.4736842e-01 
+5.0000000e-01 +5.0000000e-01 +4.7368421e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-2.9173390e+01 -2.9166553e+01 -1.3298646e+01 -1.3298646e+01 -1.3298646e+01 -1.3239483e+01 -1.3239483e+01 -1.3239483e+01 -2.3446126e+00 +5.6421938e+00 
-2.9173376e+01 -2.9166563e+01 -1.3298699e+01 -1.3298544e+01 -1.3298544e+01 -1.3239692e+01 -1.3239583e+01 -1.3239583e+01 -2.3406679e+00 +5.5586543e+00 
-2.9173334e+01 -2.9166591e+01 -1.3298858e+01 -1.3298239e+01 -1.3298239e+01 -1.3240316e+01 -1.3239883e+01 -1.3239883e+01 -2.3288396e+00 +5.3149650e+00 
-2.9173264e+01 -2.9166638e+01 -1.3299115e+01 -1.3297734e+01 -1.3297734e+01 -1.3241345e+01 -1.3240382e+01 -1.3240382e+01 -2.3091451e+00 +4.9319144e+00 
-2.9173168e+01 -2.9166703e+01 -1.3299453e+01 -1.3297032e+01 -1.3297032e+01 -1.3242764e+01 -1.3241075e+01 -1.3241075e+01 -2.2816124e+00 +4.4428768e+00 
-2.9173045e+01 -2.9166783e+01 -1.3299840e+01 -1.3296138e+01 -1.3296138e+01 -1.3244550e+01 -1.3241958e+01 -1.3241958e+01 -2.2462782e+00 +3.8892401e+00 
-2.9172897e+01 -2.9166879e+01 -1.3300227e+01 -1.3295057e+01 -1.3295057e+01 -1.3246676e+01 -1.3243025e+01 -1.3243025e+01 -2.2031859e+00 +3.3128747e+00 
-2.9172726e+01 -2.9166991e+01 -1.3300559e+01 -1.3293798e+01 -1.3293798e+01 -1.3249109e+01 -1.3244269e+01 -1.3244269e+01 -2.1523824e+00 +2.7487217e+00 
-2.9172533e+01 -2.9167119e+01 -1.3300779e+01 -1.3292370e+01 -1.3292370e+01 -1.3251814e+01 -1.3245681e+01 -1.3245681e+01 -2.0939134e+00 +2.2205994e+00 
-2.9172319e+01 -2.9167263e+01 -1.3300832e+01 -1.3290781e+01 -1.3290781e+01 -1.3254750e+01 -1.3247253e+01 -1.3247253e+01 -2.0278182e+00 +1.7409899e+00 
-2.9172088e+01 -2.9167423e+01 -1.3300676e+01 -1.3289044e+01 -1.3289044e+01 -1.3257874e+01 -1.3248973e+01 -1.3248973e+01 -1.9541225e+00 +1.3134564e+00 
-2.9171840e+01 -2.9167600e+01 -1.3300276e+01 -1.3287170e+01 -1.3287170e+01 -1.3261141e+01 -1.3250830e+01 -1.3250830e+01 -1.8728292e+00 +9.3584550e-01 
-2.9171578e+01 -2.9167794e+01 -1.3299611e+01 -1.3285172e+01 -1.3285172e+01 -1.3264504e+01 -1.3252812e+01 -1.3252812e+01 -1.7839068e+00 +6.0306021e-01 
-2.9171304e+01 -2.9168005e+01 -1.3298663e+01 -1.3283065e+01 -1.3283065e+01 -1.3267919e+01 -1.3254905e+01 -1.3254905e+01 -1.6872750e+00 +3.0897811e-01 
-2.9171022e+01 -2.9168231e+01 -1.3297426e+01 -1.3280862e+01 -1.3280862e+01 -1.3271337e+01 -1.3257094e+01 -1.3257094e+01 -1.5827855e+00 +4.7571402e-02 
-2.9170733e+01 -2.9168471e+01 -1.3295898e+01 -1.3278579e+01 -1.3278579e+01 -1.3274716e+01 -1.3259366e+01 -1.3259366e+01 -1.4701988e+00 -1.8654610e-01 
-2.9170441e+01 -2.9168724e+01 -1.3294083e+01 -1.3278012e+01 -1.3276231e+01 -1.3276231e+01 -1.3261704e+01 -1.3261704e+01 -1.3491541e+00 -3.9792340e-01 
-2.9170149e+01 -2.9168989e+01 -1.3291989e+01 -1.3281186e+01 -1.3273836e+01 -1.3273836e+01 -1.3264093e+01 -1.3264093e+01 -1.2191313e+00 -5.9026621e-01 
-2.9169862e+01 -2.9169258e+01 -1.3289634e+01 -1.3284198e+01 -1.3271411e+01 -1.3271411e+01 -1.3266514e+01 -1.3266514e+01 -1.0794034e+00 -7.6651880e-01 
-2.9169649e+01 -2.9169465e+01 -1.3287191e+01 -1.3286861e+01 -1.3269129e+01 -1.3269129e+01 -1.3268794e+01 -1.3268794e+01 -9.2903298e-01 -9.2892111e-01 
-2.9169645e+01 -2.9169462e+01 -1.3287828e+01 -1.3287522e+01 -1.3269129e+01 -1.3268793e+01 -1.3268479e+01 -1.3268167e+01 -9.2473382e-01 -9.2462187e-01 
-2.9169635e+01 -2.9169452e+01 -1.3289510e+01 -1.3289254e+01 -1.3269126e+01 -1.3268790e+01 -1.3266773e+01 -1.3266512e+01 -9.1180681e-01 -9.1169459e-01 
-2.9169619e+01 -2.9169436e+01 -1.3291812e+01 -1.3291606e+01 -1.3269122e+01 -1.3268786e+01 -1.3264456e+01 -1.3264245e+01 -8.9016360e-01 -8.9005093e-01 
-2.9169597e+01 -2.9169414e+01 -1.3294401e+01 -1.3294235e+01 -1.3269116e+01 -1.3268780e+01 -1.3261854e+01 -1.3261683e+01 -8.5965889e-01 -8.5954558e-01 
-2.9169571e+01 -2.9169387e+01 -1.3297068e+01 -1.3296934e+01 -1.3269108e+01 -1.3268773e+01 -1.3259156e+01 -1.3259017e+01 -8.2009556e-01 -8.1998140e-01 
-2.9169541e+01 -2.9169358e+01 -1.3299679e+01 -1.3299569e+01 -1.3269100e+01 -1.3268764e+01 -1.3256469e+01 -1.3256354e+01 -7.7123724e-01 -7.7112202e-01 
-2.9169510e+01 -2.9169326e+01 -1.3302139e+01 -1.3302049e+01 -1.3269090e+01 -1.3268755e+01 -1.3253858e+01 -1.3253764e+01 -7.1283429e-01 -7.1271775e-01 
-2.9169477e+01 -2.9169294e+01 -1.3304375e+01 -1.3304301e+01 -1.3269080e+01 -1.3268744e+01 -1.3251367e+01 -1.3251290e+01 -6.4467251e-01 -6.4455440e-01 
-2.9169446e+01 -2.9169263e+01 -1.3306329e+01 -1.3306268e+01 -1.3269070e+01 -1.3268734e+01 -1.3249026e+01 -1.3248962e+01 -5.6665743e-01 -5.6653748e-01 
-2.9169418e+01 -2.9169235e+01 -1.3307955e+01 -1.3307906e+01 -1.3269059e+01 -1.3268723e+01 -1.3246855e+01 -1.3246803e+01 -4.7895011e-01 -4.7882802e-01 
-2.9169394e+01 -2.9169210e+01 -1.3309223e+01 -1.3309184e+01 -1.3269048e+01 -1.3268712e+01 -1.3244871e+01 -1.3244830e+01 -3.8217080e-01 -3.8204632e-01 
-2.9169375e+01 -2.9169191e+01 -1.3310120e+01 -1.3310090e+01 -1.3269038e+01 -1.3268702e+01 -1.3243088e+01 -1.3243055e+01 -2.7768019e-01 -2.7755305e-01 
-2.9169361e+01 -2.9169178e+01 -1.3310658e+01 -1.3310635e+01 -1.3269028e+01 -1.3268693e+01 -1.3241515e+01 -1.3241491e+01 -1.6792479e-01 -1.6779480e-01 
-2.9169354e+01 -2.9169170e+01 -1.3310873e+01 -1.3310857e+01 -1.3269020e+01 -1.3268684e+01 -1.3240162e+01 -1.3240145e+01 -5.6787346e-02 -5.6654426e-02 
-2.9169351e+01 -2.9169167e+01 -1.3310835e+01 -1.3310824e+01 -1.3269013e+01 -1.3268677e+01 -1.3239039e+01 -1.3239027e+01 +5.0189319e-02 +5.0325101e-02 
-2.9169352e+01 -2.9169168e+01 -1.3310636e+01 -1.3310629e+01 -1.3269007e+01 -1.3268671e+01 -1.3238152e+01 -1.3238146e+01 +1.4591030e-01 +1.4604867e-01 
-2.9169355e+01 -2.9169171e+01 -1.3310384e+01 -1.3310381e+01 -1.3269002e+01 -1.3268667e+01 -1.3237512e+01 -1.3237509e+01 +2.2238541e-01 +2.2252586e-01 
-2.9169358e+01 -2.9169174e+01 -1.3310182e+01 -1.3310181e+01 -1.3269000e+01 -1.3268664e+01 -1.3237124e+01 -1.3237123e+01 +2.7201116e-01 +2.7215298e-01 
-2.9169359e+01 -2.9169175e+01 -1.3310106e+01 -1.3310106e+01 -1.3268999e+01 -1.3268663e+01 -1.3236994e+01 -1.3236994e+01 +2.8923492e-01 +2.8937722e-01 
-2.9169358e+01 -2.9169174e+01 -1.3310291e+01 -1.3310067e+01 -1.3269027e+01 -1.3268636e+01 -1.3237242e+01 -1.3237002e+01 +2.5000219e-01 +2.9489575e-01 
-2.9169362e+01 -2.9169166e+01 -1.3310745e+01 -1.3309951e+01 -1.3269267e+01 -1.3268402e+01 -1.3237982e+01 -1.3237028e+01 +1.4040775e-01 +3.1169909e-01 
-2.9169383e+01 -2.9169144e+01 -1.3311215e+01 -1.3309760e+01 -1.3269746e+01 -1.3267931e+01 -1.3239201e+01 -1.3237069e+01 -1.8963765e-02 +3.3982221e-01 
-2.9169436e+01 -2.9169098e+01 -1.3311409e+01 -1.3309496e+01 -1.3270427e+01 -1.3267263e+01 -1.3240878e+01 -1.3237126e+01 -2.0474345e-01 +3.7944731e-01 
-2.9169525e+01 -2.9169031e+01 -1.3311089e+01 -1.3309163e+01 -1.3271291e+01 -1.3266413e+01 -1.3242986e+01 -1.3237199e+01 -3.9804121e-01 +4.3084175e-01 
-2.9169648e+01 -2.9168944e+01 -1.3310114e+01 -1.3308765e+01 -1.3272326e+01 -1.3265397e+01 -1.3245488e+01 -1.3237285e+01 -5.8690513e-01 +4.9437071e-01 
-2.9169802e+01 -2.9168841e+01 -1.3308433e+01 -1.3308308e+01 -1.3273515e+01 -1.3264228e+01 -1.3248343e+01 -1.3237385e+01 -7.6533959e-01 +5.7051377e-01 
-2.9169983e+01 -2.9168725e+01 -1.3307798e+01 -1.3306061e+01 -1.3274843e+01 -1.3262922e+01 -1.3251504e+01 -1.3237495e+01 -9.3122963e-01 +6.5988605e-01 
-2.9170187e+01 -2.9168597e+01 -1.3307241e+01 -1.3303055e+01 -1.3276292e+01 -1.3261497e+01 -1.3254917e+01 -1.3237616e+01 -1.0845260e+00 +7.6326401e-01 
-2.9170410e+01 -2.9168460e+01 -1.3306646e+01 -1.3299496e+01 -1.3277841e+01 -1.3259973e+01 -1.3258528e+01 -1.3237746e+01 -1.2260568e+00 +8.8161623e-01 
-2.9170647e+01 -2.9168315e+01 -1.3306019e+01 -1.3295475e+01 -1.3279470e+01 -1.3262277e+01 -1.3258371e+01 -1.3237882e+01 -1.3568755e+00 +1.0161391e+00 
-2.9170893e+01 -2.9168164e+01 -1.3305371e+01 -1.3291088e+01 -1.3281157e+01 -1.3266104e+01 -1.3256711e+01 -1.3238022e+01 -1.4779565e+00 +1.1682961e+00 
-2.9171144e+01 -2.9168010e+01 -1.3304709e+01 -1.3286431e+01 -1.3282879e+01 -1.3269945e+01 -1.3255016e+01 -1.3238166e+01 -1.5900837e+00 +1.3398590e+00 
-2.9171397e+01 -2.9167854e+01 -1.3304043e+01 -1.3284613e+01 -1.3281602e+01 -1.3273739e+01 -1.3253310e+01 -1.3238311e+01 -1.6938347e+00 +1.5329423e+00 
-2.9171647e+01 -2.9167698e+01 -1.3303381e+01 -1.3286334e+01 -1.3277466e+01 -1.3276651e+01 -1.3251615e+01 -1.3238455e+01 -1.7896047e+00 +1.7500210e+00 
-2.9171890e+01 -2.9167545e+01 -1.3302733e+01 -1.3288021e+01 -1.3280953e+01 -1.3271781e+01 -1.3249954e+01 -1.3238595e+01 -1.8776432e+00 +1.9939025e+00 
-2.9172124e+01 -2.9167396e+01 -1.3302106e+01 -1.3289649e+01 -1.3284246e+01 -1.3266976e+01 -1.3248350e+01 -1.3238731e+01 -1.9580910e+00 +2.2676082e+00 
-2.9172345e+01 -2.9167253e+01 -1.3301511e+01 -1.3291197e+01 -1.3287262e+01 -1.3262349e+01 -1.3246825e+01 -1.3238861e+01 -2.0310115e+00 +2.5740820e+00 
-2.9172551e+01 -2.9167119e+01 -1.3300954e+01 -1.3292645e+01 -1.3289953e+01 -1.3257979e+01 -1.3245398e+01 -1.3238982e+01 -2.0964160e+00 +2.9155936e+00 
-2.9172738e+01 -2.9166995e+01 -1.3300444e+01 -1.3293972e+01 -1.3292283e+01 -1.3253938e+01 -1.3244090e+01 -1.3239092e+01 -2.1542831e+00 +3.2926472e+00 
-2.9172905e+01 -2.9166883e+01 -1.3299986e+01 -1.3295161e+01 -1.3294225e+01 -1.3250292e+01 -1.3242919e+01 -1.3239192e+01 -2.2045725e+00 +3.7021794e+00 
-2.9173050e+01 -2.9166786e+01 -1.3299588e+01 -1.3296195e+01 -1.3295773e+01 -1.3247102e+01 -1.3241899e+01 -1.3239278e+01 -2.2472355e+00 +4.1349311e+00 
-2.9173170e+01 -2.9166704e+01 -1.3299255e+01 -1.3297061e+01 -1.3296938e+01 -1.3244419e+01 -1.3241045e+01 -1.3239350e+01 -2.2822224e+00 +4.5723023e+00 
-2.9173265e+01 -2.9166638e+01 -1.3298991e+01 -1.3297755e+01 -1.3297747e+01 -1.3242286e+01 -1.3240368e+01 -1.3239408e+01 -2.3094872e+00 +4.9839251e+00 
-2.9173334e+01 -2.9166591e+01 -1.3298800e+01 -1.3298276e+01 -1.3298244e+01 -1.3240737e+01 -1.3239879e+01 -1.3239449e+01 -2.3289913e+00 +5.3284242e+00 
-2.9173376e+01 -2.9166562e+01 -1.3298684e+01 -1.3298557e+01 -1.3298545e+01 -1.3239798e+01 -1.3239582e+01 -1.3239474e+01 -2.3407058e+00 +5.5601622e+00 
-2.9173390e+01 -2.9166553e+01 -1.3298646e+01 -1.3298646e+01 -1.3298646e+01 -1.3239483e+01 -1.3239483e+01 -1.3239483e+01 -2.3446126e+00 +5.6421938e+00 
-2.9173376e+01 -2.9166563e+01 -1.3298638e+01 -1.3298638e+01 -1.3298510e+01 -1.3239835e+01 -1.3239510e+01 -1.3239510e+01 -2.3406896e+00 +5.5600669e+00 
-2.9173334e+01 -2.9166591e+01 -1.3298614e+01 -1.3298614e+01 -1.3298082e+01 -1.3240883e+01 -1.3239594e+01 -1.3239594e+01 -2.3289269e+00 +5.3306746e+00 
-2.9173265e+01 -2.9166639e+01 -1.3298573e+01 -1.3298573e+01 -1.3297308e+01 -1.3242607e+01 -1.3239733e+01 -1.3239733e+01 -2.3093427e+00 +4.9967030e+00 
-2.9173170e+01 -2.9166705e+01 -1.3298513e+01 -1.3298513e+01 -1.3296128e+01 -1.3244970e+01 -1.3239929e+01 -1.3239929e+01 -2.2819659e+00 +4.6084898e+00 
-2.9173049e+01 -2.9166788e+01 -1.3298432e+01 -1.3298432e+01 -1.3294496e+01 -1.3247922e+01 -1.3240184e+01 -1.3240184e+01 -2.2468347e+00 +4.2086669e+00 
-2.9172904e+01 -2.9166887e+01 -1.3298327e+01 -1.3298327e+01 -1.3292398e+01 -1.3251404e+01 -1.3240498e+01 -1.3240498e+01 -2.2039933e+00 +3.8257254e+00 
-2.9172737e+01 -2.9166999e+01 -1.3298193e+01 -1.3298193e+01 -1.3289852e+01 -1.3255341e+01 -1.3240874e+01 -1.3240874e+01 -2.1534880e+00 +3.4748446e+00 
-2.9172550e+01 -2.9167123e+01 -1.3298027e+01 -1.3298027e+01 -1.3286904e+01 -1.3259654e+01 -1.3241313e+01 -1.3241313e+01 -2.0953617e+00 +3.1617412e+00 
-2.9172345e+01 -2.9167256e+01 -1.3297824e+01 -1.3297824e+01 -1.3283620e+01 -1.3264252e+01 -1.3241818e+01 -1.3241818e+01 -2.0296470e+00 +2.8865734e+00 
-2.9172124e+01 -2.9167395e+01 -1.3297580e+01 -1.3297580e+01 -1.3280079e+01 -1.3269039e+01 -1.3242390e+01 -1.3242390e+01 -1.9563560e+00 +2.6467836e+00 
-2.9171890e+01 -2.9167538e+01 -1.3297289e+01 -1.3297289e+01 -1.3276376e+01 -1.3273909e+01 -1.3243032e+01 -1.3243032e+01 -1.8754682e+00 +2.4388321e+00 
-2.9171647e+01 -2.9167682e+01 -1.3296947e+01 -1.3296947e+01 -1.3278793e+01 -1.3272573e+01 -1.3243746e+01 -1.3243746e+01 -1.7869140e+00 +2.2591204e+00 
-2.9171396e+01 -2.9167824e+01 -1.3296549e+01 -1.3296549e+01 -1.3283546e+01 -1.3268804e+01 -1.3244532e+01 -1.3244532e+01 -1.6905526e+00 +2.1044158e+00 
-2.9171141e+01 -2.9167962e+01 -1.3296089e+01 -1.3296089e+01 -1.3288087e+01 -1.3265141e+01 -1.3245393e+01 -1.3245393e+01 -1.5861455e+00 +1.9720020e+00 
-2.9170886e+01 -2.9168094e+01 -1.3295563e+01 -1.3295563e+01 -1.3292318e+01 -1.3261674e+01 -1.3246329e+01 -1.3246329e+01 -1.4733197e+00 +1.8596930e+00 
-2.9170633e+01 -2.9168217e+01 -1.3296148e+01 -1.3294968e+01 -1.3294968e+01 -1.3258484e+01 -1.3247341e+01 -1.3247341e+01 -1.3515246e+00 +1.7657884e+00 
-2.9170386e+01 -2.9168330e+01 -1.3299492e+01 -1.3294298e+01 -1.3294298e+01 -1.3255647e+01 -1.3248428e+01 -1.3248428e+01 -1.2199760e+00 +1.6890094e+00 
-2.9170148e+01 -2.9168431e+01 -1.3302272e+01 -1.3293552e+01 -1.3293552e+01 -1.3253228e+01 -1.3249591e+01 -1.3249591e+01 -1.0775928e+00 +1.6284367e+00 
-2.9169922e+01 -2.9168519e+01 -1.3304422e+01 -1.3292727e+01 -1.3292727e+01 -1.3251282e+01 -1.3250827e+01 -1.3250827e+01 -9.2292549e-01 +1.5834568e+00 
-2.9169711e+01 -2.9168594e+01 -1.3305888e+01 -1.3291822e+01 -1.3291822e+01 -1.3252134e+01 -1.3252134e+01 -1.3249854e+01 -7.5408939e-01 +1.5537184e+00 
-2.9169519e+01 -2.9168654e+01 -1.3306626e+01 -1.3290834e+01 -1.3290834e+01 -1.3253510e+01 -1.3253510e+01 -1.3248973e+01 -5.6872502e-01 +1.5390978e+00 
-2.9169349e+01 -2.9168700e+01 -1.3306612e+01 -1.3289765e+01 -1.3289765e+01 -1.3254951e+01 -1.3254951e+01 -1.3248655e+01 -3.6403138e-01 +1.5396667e+00 
-2.9169203e+01 -2.9168731e+01 -1.3305839e+01 -1.3288615e+01 -1.3288615e+01 -1.3256454e+01 -1.3256454e+01 -1.3248902e+01 -1.3695727e-01 +1.5556541e+00 
-2.9169085e+01 -2.9168747e+01 -1.3304323e+01 -1.3287386e+01 -1.3287386e+01 -1.3258012e+01 -1.3258012e+01 -1.3249700e+01 +1.1531161e-01 +1.5873845e+00 
-2.9168998e+01 -2.9168749e+01 -1.3302110e+01 -1.3286080e+01 -1.3286080e+01 -1.3259621e+01 -1.3259621e+01 -1.3251018e+01 +3.9437982e-01 +1.6351692e+00 
-2.9168940e+01 -2.9168737e+01 -1.3299280e+01 -1.3284701e+01 -1.3284701e+01 -1.3261275e+01 -1.3261275e+01 -1.3252814e+01 +6.9900471e-01 +1.6991068e+00 
