# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 32 50 86 108 139 157 193 194 216 217 239 
# nk, nb, ns
+4.1666667e-01 +1.6666667e-01 +0.0000000e+00 
+4.0740741e-01 +1.8518519e-01 +0.0000000e+00 
+3.9814815e-01 +2.0370370e-01 +0.0000000e+00 
+3.8888889e-01 +2.2222222e-01 +0.0000000e+00 
+3.7962963e-01 +2.4074074e-01 +0.0000000e+00 
+3.7037037e-01 +2.5925926e-01 +0.0000000e+00 
+3.6111111e-01 +2.7777778e-01 +0.0000000e+00 
+3.5185185e-01 +2.9629630e-01 +0.0000000e+00 
+3.4259259e-01 +3.1481481e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2407407e-01 +3.2407407e-01 +0.0000000e+00 
+3.1481481e-01 +3.1481481e-01 +0.0000000e+00 
+3.0555556e-01 +3.0555556e-01 +0.0000000e+00 
+2.9629630e-01 +2.9629630e-01 +0.0000000e+00 
+2.8703704e-01 +2.8703704e-01 +0.0000000e+00 
+2.7777778e-01 +2.7777778e-01 +0.0000000e+00 
+2.6851852e-01 +2.6851852e-01 +0.0000000e+00 
+2.5925926e-01 +2.5925926e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.4074074e-01 +2.4074074e-01 +0.0000000e+00 
+2.3148148e-01 +2.3148148e-01 +0.0000000e+00 
+2.2222222e-01 +2.2222222e-01 +0.0000000e+00 
+2.1296296e-01 +2.1296296e-01 +0.0000000e+00 
+2.0370370e-01 +2.0370370e-01 +0.0000000e+00 
+1.9444444e-01 +1.9444444e-01 +0.0000000e+00 
+1.8518519e-01 +1.8518519e-01 +0.0000000e+00 
+1.7592593e-01 +1.7592593e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5740741e-01 +1.5740741e-01 +0.0000000e+00 
+1.4814815e-01 +1.4814815e-01 +0.0000000e+00 
+1.3888889e-01 +1.3888889e-01 +0.0000000e+00 
+1.2962963e-01 +1.2962963e-01 +0.0000000e+00 
+1.2037037e-01 +1.2037037e-01 +0.0000000e+00 
+1.1111111e-01 +1.1111111e-01 +0.0000000e+00 
+1.0185185e-01 +1.0185185e-01 +0.0000000e+00 
+9.2592593e-02 +9.2592593e-02 +0.0000000e+00 
+8.3333333e-02 +8.3333333e-02 +0.0000000e+00 
+7.4074074e-02 +7.4074074e-02 +0.0000000e+00 
+6.4814815e-02 +6.4814815e-02 +0.0000000e+00 
+5.5555556e-02 +5.5555556e-02 +0.0000000e+00 
+4.6296296e-02 +4.6296296e-02 +0.0000000e+00 
+3.7037037e-02 +3.7037037e-02 +0.0000000e+00 
+2.7777778e-02 +2.7777778e-02 +0.0000000e+00 
+1.8518519e-02 +1.8518519e-02 +0.0000000e+00 
+9.2592593e-03 +9.2592593e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.2727273e-02 
+0.0000000e+00 +0.0000000e+00 +4.5454545e-02 
+0.0000000e+00 +0.0000000e+00 +6.8181818e-02 
+0.0000000e+00 +0.0000000e+00 +9.0909091e-02 
+0.0000000e+00 +0.0000000e+00 +1.1363636e-01 
+0.0000000e+00 +0.0000000e+00 +1.3636364e-01 
+0.0000000e+00 +0.0000000e+00 +1.5909091e-01 
+0.0000000e+00 +0.0000000e+00 +1.8181818e-01 
+0.0000000e+00 +0.0000000e+00 +2.0454545e-01 
+0.0000000e+00 +0.0000000e+00 +2.2727273e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.7272727e-01 
+0.0000000e+00 +0.0000000e+00 +2.9545455e-01 
+0.0000000e+00 +0.0000000e+00 +3.1818182e-01 
+0.0000000e+00 +0.0000000e+00 +3.4090909e-01 
+0.0000000e+00 +0.0000000e+00 +3.6363636e-01 
+0.0000000e+00 +0.0000000e+00 +3.8636364e-01 
+0.0000000e+00 +0.0000000e+00 +4.0909091e-01 
+0.0000000e+00 +0.0000000e+00 +4.3181818e-01 
+0.0000000e+00 +0.0000000e+00 +4.5454545e-01 
+0.0000000e+00 +0.0000000e+00 +4.7727273e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.6129032e-02 +0.0000000e+00 +5.0000000e-01 
+3.2258065e-02 +0.0000000e+00 +5.0000000e-01 
+4.8387097e-02 +0.0000000e+00 +5.0000000e-01 
+6.4516129e-02 +0.0000000e+00 +5.0000000e-01 
+8.0645161e-02 +0.0000000e+00 +5.0000000e-01 
+9.6774194e-02 +0.0000000e+00 +5.0000000e-01 
+1.1290323e-01 +0.0000000e+00 +5.0000000e-01 
+1.2903226e-01 +0.0000000e+00 +5.0000000e-01 
+1.4516129e-01 +0.0000000e+00 +5.0000000e-01 
+1.6129032e-01 +0.0000000e+00 +5.0000000e-01 
+1.7741935e-01 +0.0000000e+00 +5.0000000e-01 
+1.9354839e-01 +0.0000000e+00 +5.0000000e-01 
+2.0967742e-01 +0.0000000e+00 +5.0000000e-01 
+2.2580645e-01 +0.0000000e+00 +5.0000000e-01 
+2.4193548e-01 +0.0000000e+00 +5.0000000e-01 
+2.5806452e-01 +0.0000000e+00 +5.0000000e-01 
+2.7419355e-01 +0.0000000e+00 +5.0000000e-01 
+2.9032258e-01 +0.0000000e+00 +5.0000000e-01 
+3.0645161e-01 +0.0000000e+00 +5.0000000e-01 
+3.2258065e-01 +0.0000000e+00 +5.0000000e-01 
+3.3870968e-01 +0.0000000e+00 +5.0000000e-01 
+3.5483871e-01 +0.0000000e+00 +5.0000000e-01 
+3.7096774e-01 +0.0000000e+00 +5.0000000e-01 
+3.8709677e-01 +0.0000000e+00 +5.0000000e-01 
+4.0322581e-01 +0.0000000e+00 +5.0000000e-01 
+4.1935484e-01 +0.0000000e+00 +5.0000000e-01 
+4.3548387e-01 +0.0000000e+00 +5.0000000e-01 
+4.5161290e-01 +0.0000000e+00 +5.0000000e-01 
+4.6774194e-01 +0.0000000e+00 +5.0000000e-01 
+4.8387097e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9074074e-01 +1.8518519e-02 +5.0000000e-01 
+4.8148148e-01 +3.7037037e-02 +5.0000000e-01 
+4.7222222e-01 +5.5555556e-02 +5.0000000e-01 
+4.6296296e-01 +7.4074074e-02 +5.0000000e-01 
+4.5370370e-01 +9.2592593e-02 +5.0000000e-01 
+4.4444444e-01 +1.1111111e-01 +5.0000000e-01 
+4.3518519e-01 +1.2962963e-01 +5.0000000e-01 
+4.2592593e-01 +1.4814815e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.0740741e-01 +1.8518519e-01 +5.0000000e-01 
+3.9814815e-01 +2.0370370e-01 +5.0000000e-01 
+3.8888889e-01 +2.2222222e-01 +5.0000000e-01 
+3.7962963e-01 +2.4074074e-01 +5.0000000e-01 
+3.7037037e-01 +2.5925926e-01 +5.0000000e-01 
+3.6111111e-01 +2.7777778e-01 +5.0000000e-01 
+3.5185185e-01 +2.9629630e-01 +5.0000000e-01 
+3.4259259e-01 +3.1481481e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2407407e-01 +3.2407407e-01 +5.0000000e-01 
+3.1481481e-01 +3.1481481e-01 +5.0000000e-01 
+3.0555556e-01 +3.0555556e-01 +5.0000000e-01 
+2.9629630e-01 +2.9629630e-01 +5.0000000e-01 
+2.8703704e-01 +2.8703704e-01 +5.0000000e-01 
+2.7777778e-01 +2.7777778e-01 +5.0000000e-01 
+2.6851852e-01 +2.6851852e-01 +5.0000000e-01 
+2.5925926e-01 +2.5925926e-01 +5.0000000e-01 
+2.5000000e-01 +2.5000000e-01 +5.0000000e-01 
+2.4074074e-01 +2.4074074e-01 +5.0000000e-01 
+2.3148148e-01 +2.3148148e-01 +5.0000000e-01 
+2.2222222e-01 +2.2222222e-01 +5.0000000e-01 
+2.1296296e-01 +2.1296296e-01 +5.0000000e-01 
+2.0370370e-01 +2.0370370e-01 +5.0000000e-01 
+1.9444444e-01 +1.9444444e-01 +5.0000000e-01 
+1.8518519e-01 +1.8518519e-01 +5.0000000e-01 
+1.7592593e-01 +1.7592593e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.5740741e-01 +1.5740741e-01 +5.0000000e-01 
+1.4814815e-01 +1.4814815e-01 +5.0000000e-01 
+1.3888889e-01 +1.3888889e-01 +5.0000000e-01 
+1.2962963e-01 +1.2962963e-01 +5.0000000e-01 
+1.2037037e-01 +1.2037037e-01 +5.0000000e-01 
+1.1111111e-01 +1.1111111e-01 +5.0000000e-01 
+1.0185185e-01 +1.0185185e-01 +5.0000000e-01 
+9.2592593e-02 +9.2592593e-02 +5.0000000e-01 
+8.3333333e-02 +8.3333333e-02 +5.0000000e-01 
+7.4074074e-02 +7.4074074e-02 +5.0000000e-01 
+6.4814815e-02 +6.4814815e-02 +5.0000000e-01 
+5.5555556e-02 +5.5555556e-02 +5.0000000e-01 
+4.6296296e-02 +4.6296296e-02 +5.0000000e-01 
+3.7037037e-02 +3.7037037e-02 +5.0000000e-01 
+2.7777778e-02 +2.7777778e-02 +5.0000000e-01 
+1.8518519e-02 +1.8518519e-02 +5.0000000e-01 
+9.2592593e-03 +9.2592593e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7727273e-01 
+5.0000000e-01 +0.0000000e+00 +4.5454545e-01 
+5.0000000e-01 +0.0000000e+00 +4.3181818e-01 
+5.0000000e-01 +0.0000000e+00 +4.0909091e-01 
+5.0000000e-01 +0.0000000e+00 +3.8636364e-01 
+5.0000000e-01 +0.0000000e+00 +3.6363636e-01 
+5.0000000e-01 +0.0000000e+00 +3.4090909e-01 
+5.0000000e-01 +0.0000000e+00 +3.1818182e-01 
+5.0000000e-01 +0.0000000e+00 +2.9545455e-01 
+5.0000000e-01 +0.0000000e+00 +2.7272727e-01 
+5.0000000e-01 +0.0000000e+00 +2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 +2.2727273e-01 
+5.0000000e-01 +0.0000000e+00 +2.0454545e-01 
+5.0000000e-01 +0.0000000e+00 +1.8181818e-01 
+5.0000000e-01 +0.0000000e+00 +1.5909091e-01 
+5.0000000e-01 +0.0000000e+00 +1.3636364e-01 
+5.0000000e-01 +0.0000000e+00 +1.1363636e-01 
+5.0000000e-01 +0.0000000e+00 +9.0909091e-02 
+5.0000000e-01 +0.0000000e+00 +6.8181818e-02 
+5.0000000e-01 +0.0000000e+00 +4.5454545e-02 
+5.0000000e-01 +0.0000000e+00 +2.2727273e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.2727273e-02 
+3.3333333e-01 +3.3333333e-01 +4.5454545e-02 
+3.3333333e-01 +3.3333333e-01 +6.8181818e-02 
+3.3333333e-01 +3.3333333e-01 +9.0909091e-02 
+3.3333333e-01 +3.3333333e-01 +1.1363636e-01 
+3.3333333e-01 +3.3333333e-01 +1.3636364e-01 
+3.3333333e-01 +3.3333333e-01 +1.5909091e-01 
+3.3333333e-01 +3.3333333e-01 +1.8181818e-01 
+3.3333333e-01 +3.3333333e-01 +2.0454545e-01 
+3.3333333e-01 +3.3333333e-01 +2.2727273e-01 
+3.3333333e-01 +3.3333333e-01 +2.5000000e-01 
+3.3333333e-01 +3.3333333e-01 +2.7272727e-01 
+3.3333333e-01 +3.3333333e-01 +2.9545455e-01 
+3.3333333e-01 +3.3333333e-01 +3.1818182e-01 
+3.3333333e-01 +3.3333333e-01 +3.4090909e-01 
+3.3333333e-01 +3.3333333e-01 +3.6363636e-01 
+3.3333333e-01 +3.3333333e-01 +3.8636364e-01 
+3.3333333e-01 +3.3333333e-01 +4.0909091e-01 
+3.3333333e-01 +3.3333333e-01 +4.3181818e-01 
+3.3333333e-01 +3.3333333e-01 +4.5454545e-01 
+3.3333333e-01 +3.3333333e-01 +4.7727273e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-8.7983091e+00 -7.3936495e+00 +1.7478119e+00 +3.8084494e+00 +6.8191776e+00 +8.5473687e+00 +8.5685772e+00 +8.5686839e+00 +9.9583949e+00 +9.9585080e+00 
-8.7970510e+00 -7.3938748e+00 +1.7505990e+00 +3.8047467e+00 +6.8022904e+00 +8.5408084e+00 +8.5477719e+00 +8.5694837e+00 +9.9765833e+00 +9.9828250e+00 
-8.7932823e+00 -7.3945543e+00 +1.7589575e+00 +3.7936792e+00 +6.7531470e+00 +8.4892350e+00 +8.5211889e+00 +8.5716717e+00 +1.0029648e+01 +1.0051786e+01 
-8.7870196e+00 -7.3956993e+00 +1.7728799e+00 +3.7753669e+00 +6.6758103e+00 +8.4024718e+00 +8.4886903e+00 +8.5740215e+00 +1.0114221e+01 +1.0155503e+01 
-8.7782909e+00 -7.3973282e+00 +1.7923532e+00 +3.7500023e+00 +6.5757521e+00 +8.2972429e+00 +8.4436038e+00 +8.5751243e+00 +1.0225358e+01 +1.0283552e+01 
-8.7671354e+00 -7.3994664e+00 +1.8173587e+00 +3.7178408e+00 +6.4587236e+00 +8.1811382e+00 +8.3863179e+00 +8.5736586e+00 +1.0357390e+01 +1.0427352e+01 
-8.7536037e+00 -7.4021457e+00 +1.8478721e+00 +3.6791900e+00 +6.3300257e+00 +8.0593947e+00 +8.3173037e+00 +8.5685436e+00 +1.0504420e+01 +1.0580286e+01 
-8.7377577e+00 -7.4054040e+00 +1.8838624e+00 +3.6343997e+00 +6.1942008e+00 +7.9354912e+00 +8.2370994e+00 +8.5589687e+00 +1.0660330e+01 +1.0737027e+01 
-8.7196711e+00 -7.4092839e+00 +1.9252916e+00 +3.5838547e+00 +6.0549909e+00 +7.8117404e+00 +8.1462967e+00 +8.5443872e+00 +1.0818148e+01 +1.0892881e+01 
-8.6994293e+00 -7.4138328e+00 +1.9721140e+00 +3.5279715e+00 +5.9154184e+00 +7.6897071e+00 +8.0455296e+00 +8.5245110e+00 +1.0968408e+01 +1.1043340e+01 
-8.6771298e+00 -7.4191009e+00 +2.0242746e+00 +3.4672001e+00 +5.7778976e+00 +7.5704762e+00 +7.9354666e+00 +8.4993049e+00 +1.1096116e+01 +1.1183890e+01 
-8.6528824e+00 -7.4251404e+00 +2.0817081e+00 +3.4020298e+00 +5.6443374e+00 +7.4548188e+00 +7.8168063e+00 +8.4689715e+00 +1.1178352e+01 +1.1310117e+01 
-8.6268096e+00 -7.4320037e+00 +2.1443368e+00 +3.3329984e+00 +5.5162238e+00 +7.3432967e+00 +7.6902750e+00 +8.4339201e+00 +1.1193316e+01 +1.1418114e+01 
-8.5990470e+00 -7.4397419e+00 +2.2120688e+00 +3.2607013e+00 +5.3946817e+00 +7.2363282e+00 +7.5566264e+00 +8.3947250e+00 +1.1142079e+01 +1.1505118e+01 
-8.5697439e+00 -7.4484027e+00 +2.2847943e+00 +3.1857994e+00 +5.2805232e+00 +7.1342310e+00 +7.4166421e+00 +8.3520766e+00 +1.1046370e+01 +1.1570074e+01 
-8.5390641e+00 -7.4580277e+00 +2.3623820e+00 +3.1090212e+00 +5.1742865e+00 +7.0372509e+00 +7.2711319e+00 +8.3067350e+00 +1.0927195e+01 +1.1613820e+01 
-8.5071872e+00 -7.4686498e+00 +2.4446736e+00 +3.0311595e+00 +5.0762727e+00 +6.9455809e+00 +7.1209352e+00 +8.2594899e+00 +1.0797753e+01 +1.1638751e+01 
-8.4743098e+00 -7.4802895e+00 +2.5314769e+00 +2.9530599e+00 +4.9865809e+00 +6.8593746e+00 +6.9669221e+00 +8.2111298e+00 +1.0665644e+01 +1.1648148e+01 
-8.4406474e+00 -7.4929510e+00 +2.6225552e+00 +2.8756042e+00 +4.9051459e+00 +6.7787557e+00 +6.8099970e+00 +8.1624212e+00 +1.0535386e+01 +1.1645519e+01 
-8.4064378e+00 -7.5066165e+00 +2.7176144e+00 +2.7996898e+00 +4.8317742e+00 +6.6511047e+00 +6.7038246e+00 +8.1140958e+00 +1.0409827e+01 +1.1634131e+01 
-8.3719449e+00 -7.5212404e+00 +2.7262076e+00 +2.8162827e+00 +4.7661789e+00 +6.4912427e+00 +6.6346636e+00 +8.0668440e+00 +1.0290867e+01 +1.1616796e+01 
-8.3374645e+00 -7.5367405e+00 +2.6560214e+00 +2.9180824e+00 +4.7080123e+00 +6.3314822e+00 +6.5713406e+00 +8.0213132e+00 +1.0179825e+01 +1.1595819e+01 
-8.3033322e+00 -7.5529875e+00 +2.5899496e+00 +3.0223888e+00 +4.6568928e+00 +6.1730033e+00 +6.5139117e+00 +7.9781071e+00 +1.0077652e+01 +1.1573033e+01 
-8.2699347e+00 -7.5697915e+00 +2.5287518e+00 +3.1283676e+00 +4.6124276e+00 +6.0171517e+00 +6.4624232e+00 +7.9377870e+00 +9.9850410e+00 +1.1549877e+01 
-8.2377249e+00 -7.5868841e+00 +2.4731174e+00 +3.2348828e+00 +4.5742313e+00 +5.8655272e+00 +6.4169136e+00 +7.9008712e+00 +9.9025077e+00 +1.1527467e+01 
-8.2072406e+00 -7.6038973e+00 +2.4236601e+00 +3.3403561e+00 +4.5419391e+00 +5.7201201e+00 +6.3774148e+00 +7.8678337e+00 +9.8304316e+00 +1.1506666e+01 
-8.1791254e+00 -7.6203398e+00 +2.3809126e+00 +3.4425622e+00 +4.5152182e+00 +5.5835150e+00 +6.3439524e+00 +7.8391017e+00 +9.7690912e+00 +1.1488135e+01 
-8.1541466e+00 -7.6355777e+00 +2.3453258e+00 +3.5383467e+00 +4.4937751e+00 +5.4591707e+00 +6.3165475e+00 +7.8150505e+00 +9.7186883e+00 +1.1472378e+01 
-8.1331937e+00 -7.6488335e+00 +2.3172674e+00 +3.6233092e+00 +4.4773623e+00 +5.3517372e+00 +6.2952163e+00 +7.7959986e+00 +9.6793648e+00 +1.1459770e+01 
-8.1172328e+00 -7.6592298e+00 +2.2970225e+00 +3.6916469e+00 +4.4657828e+00 +5.2672111e+00 +6.2799712e+00 +7.7822016e+00 +9.6512168e+00 +1.1450582e+01 
-8.1071883e+00 -7.6659066e+00 +2.2847943e+00 +3.7366518e+00 +4.4588934e+00 +5.2124385e+00 +6.2708208e+00 +7.7738470e+00 +9.6343062e+00 +1.1445000e+01 
-8.1037514e+00 -7.6682121e+00 +2.2807042e+00 +3.7524581e+00 +4.4566072e+00 +5.1933683e+00 +6.2677701e+00 +7.7710491e+00 +9.6286668e+00 +1.1443127e+01 
-8.1028630e+00 -7.6687031e+00 +2.2820990e+00 +3.7551850e+00 +4.4569439e+00 +5.1929503e+00 +6.2286262e+00 +7.8206018e+00 +9.6025651e+00 +1.1476989e+01 
-8.1001992e+00 -7.6701763e+00 +2.2862532e+00 +3.7633648e+00 +4.4579291e+00 +5.1916362e+00 +6.1241996e+00 +7.9562781e+00 +9.5298744e+00 +1.1572877e+01 
-8.0957747e+00 -7.6726457e+00 +2.2930734e+00 +3.7769918e+00 +4.4594851e+00 +5.1892423e+00 +5.9798458e+00 +8.1527965e+00 +9.4234126e+00 +1.1717711e+01 
-8.0896140e+00 -7.6761336e+00 +2.3024019e+00 +3.7960570e+00 +4.4614840e+00 +5.1854616e+00 +5.8162243e+00 +8.3896215e+00 +9.2964603e+00 +1.0425795e+01 
-8.0817513e+00 -7.6806708e+00 +2.3140126e+00 +3.8205470e+00 +4.4637517e+00 +5.1798640e+00 +5.6461705e+00 +8.6540916e+00 +9.1594094e+00 +1.0254281e+01 
-8.0722303e+00 -7.6862951e+00 +2.3276076e+00 +3.8504449e+00 +4.4660725e+00 +5.1718982e+00 +5.4772365e+00 +8.9388769e+00 +9.0195492e+00 +1.0077965e+01 
-8.0611042e+00 -7.6930509e+00 +2.3428129e+00 +3.8857293e+00 +4.4681974e+00 +5.1608969e+00 +5.3140396e+00 +8.8818687e+00 +9.2396281e+00 +9.9029126e+00 
-8.0484351e+00 -7.7009874e+00 +2.3591758e+00 +3.9263750e+00 +4.4698537e+00 +5.1460885e+00 +5.1596244e+00 +8.7498384e+00 +9.5536029e+00 +9.7334879e+00 
-8.0342943e+00 -7.7101577e+00 +2.3761669e+00 +3.9723520e+00 +4.4707596e+00 +5.0161832e+00 +5.1266178e+00 +8.6259510e+00 +9.5729891e+00 +9.8789304e+00 
-8.0187615e+00 -7.7206164e+00 +2.3931880e+00 +4.0236253e+00 +4.4706406e+00 +4.8854277e+00 +5.1015782e+00 +8.5120545e+00 +9.4240352e+00 +1.0214201e+01 
-8.0019246e+00 -7.7324186e+00 +2.4095923e+00 +4.0801553e+00 +4.4692504e+00 +4.7687774e+00 +5.0700573e+00 +8.4095498e+00 +9.2887740e+00 +1.0558218e+01 
-7.9838792e+00 -7.7456177e+00 +2.4247192e+00 +4.1418965e+00 +4.4663934e+00 +4.6674420e+00 +5.0311956e+00 +8.3195028e+00 +9.1689813e+00 +1.0909802e+01 
-7.9647282e+00 -7.7602632e+00 +2.4379481e+00 +4.2087977e+00 +4.4619478e+00 +4.5824354e+00 +4.9842539e+00 +8.2427038e+00 +9.0660926e+00 +1.1267589e+01 
-7.9445809e+00 -7.7763993e+00 +2.4487690e+00 +4.2808014e+00 +4.4558879e+00 +4.5145466e+00 +4.9286825e+00 +8.1797003e+00 +8.9811997e+00 +1.1629695e+01 
-7.9235525e+00 -7.7940624e+00 +2.4568610e+00 +4.3578427e+00 +4.4483014e+00 +4.4642855e+00 +4.8641794e+00 +8.1308113e+00 +8.9150336e+00 +1.1993022e+01 
-7.9017634e+00 -7.8132792e+00 +2.4621633e+00 +4.4318269e+00 +4.4394014e+00 +4.4398497e+00 +4.7907290e+00 +8.0961385e+00 +8.8679558e+00 +1.2351301e+01 
-7.8793382e+00 -7.8340654e+00 +2.4649183e+00 +4.4169784e+00 +4.4295268e+00 +4.5267418e+00 +4.7086102e+00 +8.0755749e+00 +8.8399694e+00 +1.2687958e+01 
-7.8564335e+00 -7.8563949e+00 +2.4656693e+00 +4.4191141e+00 +4.4192101e+00 +4.6183482e+00 +4.6184562e+00 +8.0688168e+00 +8.8307557e+00 +1.2944853e+01 
-7.8803194e+00 -7.8331242e+00 +2.4652207e+00 +4.4088645e+00 +4.4375088e+00 +4.5208738e+00 +4.7147309e+00 +8.0753873e+00 +8.8397408e+00 +1.2770868e+01 
-7.9057782e+00 -7.8095676e+00 +2.4645277e+00 +4.3992210e+00 +4.4168940e+00 +4.4710118e+00 +4.8156983e+00 +8.0946285e+00 +8.8661382e+00 +1.2596580e+01 
-7.9327286e+00 -7.7858946e+00 +2.4646257e+00 +4.3075536e+00 +4.3909883e+00 +4.5184122e+00 +4.9211272e+00 +8.1257420e+00 +8.9090497e+00 +1.2424775e+01 
-7.9611116e+00 -7.7622347e+00 +2.4665318e+00 +4.1939246e+00 +4.3849075e+00 +4.5784634e+00 +5.0308808e+00 +8.1677929e+00 +8.9675208e+00 +1.2257441e+01 
-7.9908519e+00 -7.7387147e+00 +2.4711755e+00 +4.0770648e+00 +4.3817270e+00 +4.6499521e+00 +5.1448067e+00 +8.2197133e+00 +9.0405939e+00 +1.2096129e+01 
-8.0218580e+00 -7.7154574e+00 +2.4793553e+00 +3.9579821e+00 +4.3821811e+00 +4.7317410e+00 +5.2627361e+00 +8.2802974e+00 +9.1273461e+00 +1.1942195e+01 
-8.0540230e+00 -7.6925805e+00 +2.4917169e+00 +3.8376120e+00 +4.3869721e+00 +4.8227902e+00 +5.3844812e+00 +8.3481829e+00 +9.2269141e+00 +1.1796934e+01 
-8.0872255e+00 -7.6701948e+00 +2.5087476e+00 +3.7168059e+00 +4.3967566e+00 +4.9221618e+00 +5.5098332e+00 +8.4218204e+00 +9.3385069e+00 +1.1661706e+01 
-8.1213308e+00 -7.6484037e+00 +2.5307816e+00 +3.5963274e+00 +4.4121362e+00 +5.0290146e+00 +5.6385601e+00 +8.4994305e+00 +9.4614115e+00 +1.1538016e+01 
-8.1561926e+00 -7.6273018e+00 +2.5580102e+00 +3.4768541e+00 +4.4336510e+00 +5.1425926e+00 +5.7704044e+00 +8.5789552e+00 +9.5949910e+00 +1.1427605e+01 
-8.1916544e+00 -7.6069738e+00 +2.5904949e+00 +3.3589828e+00 +4.4617759e+00 +5.2622125e+00 +5.9050794e+00 +8.6580166e+00 +9.7386809e+00 +1.1332501e+01 
-8.2275512e+00 -7.5874938e+00 +2.6281797e+00 +3.2432366e+00 +4.4969186e+00 +5.3872509e+00 +6.0422672e+00 +8.7339089e+00 +9.8919819e+00 +1.1255032e+01 
-8.2637116e+00 -7.5689250e+00 +2.6709038e+00 +3.1300721e+00 +4.5394191e+00 +5.5171324e+00 +6.1816147e+00 +8.8036656e+00 +1.0054453e+01 +1.1197757e+01 
