# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 23 45 76 114 145 146 168 
# nk, nb, ns
168 36 1
# k-points (frac coords)
+4.8684211e-01 +4.8684211e-01 +4.8684211e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8387097e-01 +5.0000000e-01 +4.8387097e-01 
+4.6774194e-01 +5.0000000e-01 +4.6774194e-01 
+4.5161290e-01 +5.0000000e-01 +4.5161290e-01 
+4.3548387e-01 +5.0000000e-01 +4.3548387e-01 
+4.1935484e-01 +5.0000000e-01 +4.1935484e-01 
+4.0322581e-01 +5.0000000e-01 +4.0322581e-01 
+3.8709677e-01 +5.0000000e-01 +3.8709677e-01 
+3.7096774e-01 +5.0000000e-01 +3.7096774e-01 
+3.5483871e-01 +5.0000000e-01 +3.5483871e-01 
+3.3870968e-01 +5.0000000e-01 +3.3870968e-01 
+3.2258065e-01 +5.0000000e-01 +3.2258065e-01 
+3.0645161e-01 +5.0000000e-01 +3.0645161e-01 
+2.9032258e-01 +5.0000000e-01 +2.9032258e-01 
+2.7419355e-01 +5.0000000e-01 +2.7419355e-01 
+2.5806452e-01 +5.0000000e-01 +2.5806452e-01 
+2.4193548e-01 +5.0000000e-01 +2.4193548e-01 
+2.2580645e-01 +5.0000000e-01 +2.2580645e-01 
+2.0967742e-01 +5.0000000e-01 +2.0967742e-01 
+1.9354839e-01 +5.0000000e-01 +1.9354839e-01 
+1.7741935e-01 +5.0000000e-01 +1.7741935e-01 
+1.6129032e-01 +5.0000000e-01 +1.6129032e-01 
+1.4516129e-01 +5.0000000e-01 +1.4516129e-01 
+1.2903226e-01 +5.0000000e-01 +1.2903226e-01 
+1.1290323e-01 +5.0000000e-01 +1.1290323e-01 
+9.6774194e-02 +5.0000000e-01 +9.6774194e-02 
+8.0645161e-02 +5.0000000e-01 +8.0645161e-02 
+6.4516129e-02 +5.0000000e-01 +6.4516129e-02 
+4.8387097e-02 +5.0000000e-01 +4.8387097e-02 
+3.2258065e-02 +5.0000000e-01 +3.2258065e-02 
+1.6129032e-02 +5.0000000e-01 +1.6129032e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.2727273e-02 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-02 
+5.0000000e-01 +5.0000000e-01 +6.8181818e-02 
+5.0000000e-01 +5.0000000e-01 +9.0909091e-02 
+5.0000000e-01 +5.0000000e-01 +1.1363636e-01 
+5.0000000e-01 +5.0000000e-01 +1.3636364e-01 
+5.0000000e-01 +5.0000000e-01 +1.5909091e-01 
+5.0000000e-01 +5.0000000e-01 +1.8181818e-01 
+5.0000000e-01 +5.0000000e-01 +2.0454545e-01 
+5.0000000e-01 +5.0000000e-01 +2.2727273e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7272727e-01 
+5.0000000e-01 +5.0000000e-01 +2.9545455e-01 
+5.0000000e-01 +5.0000000e-01 +3.1818182e-01 
+5.0000000e-01 +5.0000000e-01 +3.4090909e-01 
+5.0000000e-01 +5.0000000e-01 +3.6363636e-01 
+5.0000000e-01 +5.0000000e-01 +3.8636364e-01 
+5.0000000e-01 +5.0000000e-01 +4.0909091e-01 
+5.0000000e-01 +5.0000000e-01 +4.3181818e-01 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-01 
+5.0000000e-01 +5.0000000e-01 +4.7727273e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.7489315e+01 -1.7489315e+01 -1.7489315e+01 -1.7403461e+01 -1.7403461e+01 -1.7403461e+01 -1.7360138e+01 -1.7360138e+01 -1.7360138e+01 -1.7240500e+01 -1.7240500e+01 -1.7137698e+01 -1.7137698e+01 -1.7137698e+01 -1.7098601e+01 -1.7098601e+01 -1.7098601e+01 -1.7098601e+01 -1.7098601e+01 -1.7098601e+01 -1.1550195e+01 -7.0506190e+00 -7.0506190e+00 -7.0506190e+00 -3.0906961e+00 -3.0906960e+00 -3.0906960e+00 +2.0603855e+00 +2.0603855e+00 +2.0603856e+00 +2.0603856e+00 +2.0603856e+00 +2.0603856e+00 +6.6667192e+00 +6.6667192e+00 +6.6667192e+00 
-1.7489142e+01 -1.7488857e+01 -1.7488856e+01 -1.7403205e+01 -1.7403184e+01 -1.7403184e+01 -1.7360301e+01 -1.7359819e+01 -1.7359819e+01 -1.7240657e+01 -1.7240358e+01 -1.7137753e+01 -1.7137715e+01 -1.7137715e+01 -1.7098957e+01 -1.7098957e+01 -1.7098711e+01 -1.7098711e+01 -1.7098625e+01 -1.7098625e+01 -1.1547155e+01 -7.0667736e+00 -7.0501732e+00 -7.0501732e+00 -3.0869066e+00 -3.0869066e+00 -3.0699358e+00 +2.0399319e+00 +2.0399319e+00 +2.0447219e+00 +2.0447219e+00 +2.0631264e+00 +2.0631265e+00 +6.6696247e+00 +6.7080205e+00 +6.7080205e+00 
-1.7488625e+01 -1.7487483e+01 -1.7487483e+01 -1.7402439e+01 -1.7402358e+01 -1.7402358e+01 -1.7360791e+01 -1.7358864e+01 -1.7358864e+01 -1.7241114e+01 -1.7239933e+01 -1.7137925e+01 -1.7137805e+01 -1.7137805e+01 -1.7100021e+01 -1.7100021e+01 -1.7099314e+01 -1.7099314e+01 -1.7098698e+01 -1.7098698e+01 -1.1538034e+01 -7.1142096e+00 -7.0488438e+00 -7.0488438e+00 -3.0754745e+00 -3.0754744e+00 -3.0086910e+00 +1.9804713e+00 +1.9804713e+00 +1.9989448e+00 +1.9989449e+00 +2.0714405e+00 +2.0714406e+00 +6.6784130e+00 +6.8294557e+00 +6.8294557e+00 
-1.7487766e+01 -1.7485200e+01 -1.7485200e+01 -1.7401168e+01 -1.7400989e+01 -1.7400989e+01 -1.7361604e+01 -1.7357277e+01 -1.7357277e+01 -1.7241831e+01 -1.7239227e+01 -1.7138234e+01 -1.7138072e+01 -1.7138072e+01 -1.7101787e+01 -1.7101787e+01 -1.7100898e+01 -1.7100898e+01 -1.7098818e+01 -1.7098818e+01 -1.1522820e+01 -7.1901033e+00 -7.0466550e+00 -7.0466550e+00 -3.0562865e+00 -3.0562865e+00 -2.9098104e+00 +1.8870159e+00 +1.8870159e+00 +1.9264197e+00 +1.9264198e+00 +2.0855874e+00 +2.0855874e+00 +6.6933003e+00 +6.9285510e+00 +6.9652579e+00 
-1.7486570e+01 -1.7482019e+01 -1.7482019e+01 -1.7399401e+01 -1.7399093e+01 -1.7399093e+01 -1.7362734e+01 -1.7355065e+01 -1.7355065e+01 -1.7242750e+01 -1.7238245e+01 -1.7138708e+01 -1.7138644e+01 -1.7138644e+01 -1.7104238e+01 -1.7104238e+01 -1.7103752e+01 -1.7103752e+01 -1.7098984e+01 -1.7098984e+01 -1.1501488e+01 -7.2904735e+00 -7.0436466e+00 -7.0436466e+00 -3.0292865e+00 -3.0292865e+00 -2.7773158e+00 +1.7661175e+00 +1.7661175e+00 +1.8319621e+00 +1.8319621e+00 +2.1059535e+00 +2.1059535e+00 +6.7146509e+00 +6.8127762e+00 +6.8765407e+00 
-1.7485043e+01 -1.7477953e+01 -1.7477953e+01 -1.7397150e+01 -1.7396687e+01 -1.7396687e+01 -1.7364174e+01 -1.7352239e+01 -1.7352239e+01 -1.7243819e+01 -1.7236989e+01 -1.7139627e+01 -1.7139627e+01 -1.7139378e+01 -1.7107929e+01 -1.7107929e+01 -1.7107359e+01 -1.7107359e+01 -1.7099196e+01 -1.7099196e+01 -1.1473997e+01 -7.4109016e+00 -7.0398735e+00 -7.0398735e+00 -2.9944910e+00 -2.9944910e+00 -2.6156822e+00 +1.6243520e+00 +1.6243521e+00 +1.7210040e+00 +1.7210040e+00 +2.1329959e+00 +2.1329959e+00 +6.6686891e+00 +6.7429819e+00 +6.7662795e+00 
-1.7483193e+01 -1.7473019e+01 -1.7473019e+01 -1.7394431e+01 -1.7393797e+01 -1.7393797e+01 -1.7365914e+01 -1.7348812e+01 -1.7348812e+01 -1.7245014e+01 -1.7235468e+01 -1.7141092e+01 -1.7141092e+01 -1.7140273e+01 -1.7113371e+01 -1.7113371e+01 -1.7111127e+01 -1.7111127e+01 -1.7099451e+01 -1.7099451e+01 -1.1440287e+01 -7.5470941e+00 -7.0354051e+00 -7.0354051e+00 -2.9519609e+00 -2.9519609e+00 -2.4292736e+00 +1.4674153e+00 +1.4674153e+00 +1.5988926e+00 +1.5988926e+00 +2.1671822e+00 +2.1671823e+00 +6.4983770e+00 +6.6369728e+00 +6.6369728e+00 
-1.7481031e+01 -1.7467239e+01 -1.7467239e+01 -1.7391264e+01 -1.7390450e+01 -1.7390450e+01 -1.7367944e+01 -1.7344798e+01 -1.7344798e+01 -1.7246362e+01 -1.7233689e+01 -1.7143067e+01 -1.7143067e+01 -1.7141414e+01 -1.7119985e+01 -1.7119985e+01 -1.7115517e+01 -1.7115517e+01 -1.7099746e+01 -1.7099746e+01 -1.1400297e+01 -7.6952070e+00 -7.0303248e+00 -7.0303248e+00 -2.9017786e+00 -2.9017785e+00 -2.2220174e+00 +1.2998301e+00 +1.2998301e+00 +1.4704458e+00 +1.4704459e+00 +2.2089395e+00 +2.2089396e+00 +6.3035878e+00 +6.4913286e+00 +6.4913286e+00 
-1.7478569e+01 -1.7460635e+01 -1.7460635e+01 -1.7387670e+01 -1.7386684e+01 -1.7386684e+01 -1.7370250e+01 -1.7340217e+01 -1.7340217e+01 -1.7247939e+01 -1.7231661e+01 -1.7145544e+01 -1.7145544e+01 -1.7142817e+01 -1.7127675e+01 -1.7127675e+01 -1.7120503e+01 -1.7120503e+01 -1.7100077e+01 -1.7100077e+01 -1.1353980e+01 -7.8519691e+00 -7.0247295e+00 -7.0247295e+00 -2.8440383e+00 -2.8440382e+00 -1.9972798e+00 +1.1250202e+00 +1.1250202e+00 +1.3397546e+00 +1.3397546e+00 +2.2586184e+00 +2.2586184e+00 +6.0861014e+00 +6.3321185e+00 +6.3321186e+00 
-1.7475820e+01 -1.7453233e+01 -1.7453233e+01 -1.7383673e+01 -1.7382542e+01 -1.7382542e+01 -1.7372818e+01 -1.7335089e+01 -1.7335089e+01 -1.7249846e+01 -1.7229394e+01 -1.7148490e+01 -1.7148490e+01 -1.7144488e+01 -1.7136352e+01 -1.7136352e+01 -1.7126055e+01 -1.7126055e+01 -1.7100440e+01 -1.7100440e+01 -1.1301319e+01 -8.0146791e+00 -7.0187280e+00 -7.0187280e+00 -2.7788429e+00 -2.7788429e+00 -1.7578661e+00 +9.4552685e-01 +9.4552688e-01 +1.2101571e+00 +1.2101571e+00 +2.3164743e+00 +2.3164743e+00 +5.8482274e+00 +6.1620508e+00 +6.1620508e+00 
-1.7472799e+01 -1.7445063e+01 -1.7445063e+01 -1.7379303e+01 -1.7378074e+01 -1.7378074e+01 -1.7375634e+01 -1.7329438e+01 -1.7329438e+01 -1.7252174e+01 -1.7226901e+01 -1.7151854e+01 -1.7151854e+01 -1.7146427e+01 -1.7145930e+01 -1.7145930e+01 -1.7132141e+01 -1.7132141e+01 -1.7100829e+01 -1.7100829e+01 -1.1242336e+01 -8.1811424e+00 -7.0124395e+00 -7.0124395e+00 -2.7063032e+00 -2.7063032e+00 -1.5060825e+00 +7.6323856e-01 +7.6323859e-01 +1.0843073e+00 +1.0843073e+00 +2.3826643e+00 +2.3826644e+00 +5.5929735e+00 +5.9836715e+00 +5.9836715e+00 
-1.7469523e+01 -1.7436155e+01 -1.7436155e+01 -1.7378682e+01 -1.7374589e+01 -1.7373341e+01 -1.7373341e+01 -1.7323290e+01 -1.7323290e+01 -1.7254975e+01 -1.7224194e+01 -1.7156325e+01 -1.7156325e+01 -1.7155570e+01 -1.7155570e+01 -1.7148626e+01 -1.7138727e+01 -1.7138727e+01 -1.7101239e+01 -1.7101239e+01 -1.1177079e+01 -8.3495883e+00 -7.0059917e+00 -7.0059917e+00 -2.6265383e+00 -2.6265383e+00 -1.2438179e+00 +5.7958211e-01 +5.7958214e-01 +9.6427795e-01 +9.6427796e-01 +2.4572544e+00 +2.4572544e+00 +5.3237343e+00 +5.7992984e+00 +5.7992985e+00 
-1.7466011e+01 -1.7426546e+01 -1.7426546e+01 -1.7381944e+01 -1.7369563e+01 -1.7368413e+01 -1.7368413e+01 -1.7316674e+01 -1.7316674e+01 -1.7258263e+01 -1.7221288e+01 -1.7167457e+01 -1.7167457e+01 -1.7159565e+01 -1.7159565e+01 -1.7151075e+01 -1.7145776e+01 -1.7145776e+01 -1.7101660e+01 -1.7101660e+01 -1.1105606e+01 -8.5185887e+00 -6.9995179e+00 -6.9995179e+00 -2.5396753e+00 -2.5396753e+00 -9.7262398e-01 +3.9566471e-01 +3.9566474e-01 +8.5166716e-01 +8.5166717e-01 +2.5402323e+00 +2.5402324e+00 +5.0437723e+00 +5.6109870e+00 +5.6109870e+00 
-1.7462284e+01 -1.7416272e+01 -1.7416272e+01 -1.7385406e+01 -1.7364260e+01 -1.7363370e+01 -1.7363370e+01 -1.7309619e+01 -1.7309619e+01 -1.7262019e+01 -1.7218198e+01 -1.7179244e+01 -1.7179244e+01 -1.7163752e+01 -1.7163752e+01 -1.7153759e+01 -1.7153251e+01 -1.7153251e+01 -1.7102086e+01 -1.7102086e+01 -1.1027981e+01 -8.6869881e+00 -6.9931538e+00 -6.9931538e+00 -2.4458500e+00 -2.4458500e+00 -6.9378772e-01 +2.1237287e-01 +2.1237290e-01 +7.4769116e-01 +7.4769117e-01 +2.6315231e+00 +2.6315231e+00 +4.7558310e+00 +5.4205216e+00 +5.4205217e+00 
-1.7458363e+01 -1.7405375e+01 -1.7405375e+01 -1.7389052e+01 -1.7358714e+01 -1.7358307e+01 -1.7358307e+01 -1.7302160e+01 -1.7302160e+01 -1.7266207e+01 -1.7214941e+01 -1.7191607e+01 -1.7191607e+01 -1.7168036e+01 -1.7168036e+01 -1.7161111e+01 -1.7161111e+01 -1.7156660e+01 -1.7102506e+01 -1.7102506e+01 -1.0944264e+01 -8.8538454e+00 -6.9870343e+00 -6.9870343e+00 -2.3452069e+00 -2.3452068e+00 -4.0839235e-01 +3.0438719e-02 +3.0438748e-02 +6.5326119e-01 +6.5326119e-01 +2.7310025e+00 +2.7310026e+00 +4.4620041e+00 +5.2294278e+00 +5.2294278e+00 
-1.7454272e+01 -1.7393899e+01 -1.7393899e+01 -1.7392866e+01 -1.7353331e+01 -1.7353331e+01 -1.7352963e+01 -1.7294331e+01 -1.7294331e+01 -1.7270782e+01 -1.7211535e+01 -1.7204466e+01 -1.7204466e+01 -1.7172310e+01 -1.7172310e+01 -1.7169313e+01 -1.7169313e+01 -1.7159760e+01 -1.7102910e+01 -1.7102910e+01 -1.0854513e+01 -9.0183883e+00 -6.9812896e+00 -6.9812896e+00 -2.2378993e+00 -2.2378993e+00 -1.4951646e-01 -1.4951643e-01 -1.1736930e-01 +5.6904489e-01 +5.6904490e-01 +2.8385096e+00 +2.8385096e+00 +4.1637910e+00 +5.0389955e+00 +5.0389955e+00 
-1.7450033e+01 -1.7396832e+01 -1.7381891e+01 -1.7381891e+01 -1.7348565e+01 -1.7348565e+01 -1.7347043e+01 -1.7286169e+01 -1.7286169e+01 -1.7275698e+01 -1.7217740e+01 -1.7217740e+01 -1.7207998e+01 -1.7177814e+01 -1.7177814e+01 -1.7176454e+01 -1.7176454e+01 -1.7163036e+01 -1.7103289e+01 -1.7103289e+01 -1.0758786e+01 -9.1799784e+00 -6.9760422e+00 -6.9760422e+00 -2.1240901e+00 -2.1240901e+00 -3.2695362e-01 -3.2695359e-01 +1.7845838e-01 +4.9551610e-01 +4.9551611e-01 +2.9538547e+00 +2.9538548e+00 +3.8622341e+00 +4.8503099e+00 +4.8503099e+00 
-1.7445674e+01 -1.7400936e+01 -1.7369402e+01 -1.7369402e+01 -1.7344146e+01 -1.7344146e+01 -1.7340992e+01 -1.7280909e+01 -1.7277713e+01 -1.7277713e+01 -1.7231350e+01 -1.7231350e+01 -1.7204349e+01 -1.7186568e+01 -1.7186568e+01 -1.7180334e+01 -1.7180334e+01 -1.7166467e+01 -1.7103631e+01 -1.7103631e+01 -1.0657144e+01 -9.3380836e+00 -6.9714032e+00 -6.9714032e+00 -2.0039518e+00 -2.0039518e+00 -5.0139709e-01 -5.0139706e-01 +4.3299630e-01 +4.3299630e-01 +4.7834016e-01 +3.0768261e+00 +3.0768262e+00 +3.5580630e+00 +4.6642830e+00 +4.6642830e+00 
-1.7441219e+01 -1.7405163e+01 -1.7356486e+01 -1.7356486e+01 -1.7340223e+01 -1.7340223e+01 -1.7334846e+01 -1.7286374e+01 -1.7269004e+01 -1.7269004e+01 -1.7245217e+01 -1.7245217e+01 -1.7200610e+01 -1.7195529e+01 -1.7195529e+01 -1.7183807e+01 -1.7183807e+01 -1.7170032e+01 -1.7103926e+01 -1.7103926e+01 -1.0549656e+01 -9.4922580e+00 -6.9674700e+00 -6.9674700e+00 -1.8776674e+00 -1.8776673e+00 -6.7242167e-01 -6.7242164e-01 +3.8169048e-01 +3.8169049e-01 +7.8157056e-01 +3.2071928e+00 +3.2071928e+00 +3.2518163e+00 +4.4816839e+00 +4.4816839e+00 
-1.7436695e+01 -1.7409497e+01 -1.7343200e+01 -1.7343200e+01 -1.7336952e+01 -1.7336952e+01 -1.7328640e+01 -1.7292052e+01 -1.7260084e+01 -1.7260084e+01 -1.7259265e+01 -1.7259265e+01 -1.7204651e+01 -1.7204651e+01 -1.7196800e+01 -1.7186721e+01 -1.7186721e+01 -1.7173708e+01 -1.7104167e+01 -1.7104167e+01 -1.0436398e+01 -9.6421267e+00 -6.9643244e+00 -6.9643244e+00 -1.7454311e+00 -1.7454310e+00 -8.3964357e-01 -8.3964355e-01 +3.4171874e-01 +3.4171875e-01 +1.0874708e+00 +2.9439354e+00 +3.3447059e+00 +3.3447060e+00 +4.3031656e+00 +4.3031657e+00 
-1.7432127e+01 -1.7413921e+01 -1.7334482e+01 -1.7334482e+01 -1.7329604e+01 -1.7329604e+01 -1.7322409e+01 -1.7297907e+01 -1.7273417e+01 -1.7273417e+01 -1.7250997e+01 -1.7250997e+01 -1.7213885e+01 -1.7213885e+01 -1.7192942e+01 -1.7188933e+01 -1.7188933e+01 -1.7177472e+01 -1.7104344e+01 -1.7104344e+01 -1.0317459e+01 -9.7873740e+00 -6.9620309e+00 -6.9620309e+00 -1.6074494e+00 -1.6074494e+00 -1.0027137e+00 -1.0027137e+00 +3.1314355e-01 +3.1314355e-01 +1.3953810e+00 +2.6348316e+00 +3.4890982e+00 +3.4890982e+00 +4.1292884e+00 +4.1292884e+00 
-1.7427542e+01 -1.7418416e+01 -1.7332941e+01 -1.7332941e+01 -1.7316187e+01 -1.7315761e+01 -1.7315761e+01 -1.7303903e+01 -1.7287598e+01 -1.7287598e+01 -1.7241787e+01 -1.7241787e+01 -1.7223184e+01 -1.7223184e+01 -1.7190317e+01 -1.7190317e+01 -1.7189058e+01 -1.7181300e+01 -1.7104453e+01 -1.7104453e+01 -1.0192947e+01 -9.9277349e+00 -6.9606360e+00 -6.9606360e+00 -1.4639427e+00 -1.4639427e+00 -1.1613126e+00 -1.1613126e+00 +2.9599237e-01 +2.9599237e-01 +1.7046613e+00 +2.3249310e+00 +3.6400813e+00 +3.6400814e+00 +3.9605382e+00 +3.9605382e+00 
-1.7422964e+01 -1.7422964e+01 -1.7332417e+01 -1.7332417e+01 -1.7310008e+01 -1.7310008e+01 -1.7301736e+01 -1.7301736e+01 -1.7301736e+01 -1.7301736e+01 -1.7232500e+01 -1.7232500e+01 -1.7232500e+01 -1.7232500e+01 -1.7190788e+01 -1.7190788e+01 -1.7185169e+01 -1.7185169e+01 -1.7104490e+01 -1.7104490e+01 -1.0062987e+01 -1.0062987e+01 -6.9601680e+00 -6.9601680e+00 -1.3151463e+00 -1.3151463e+00 -1.3151462e+00 -1.3151462e+00 +2.9027466e-01 +2.9027466e-01 +2.0147012e+00 +2.0147012e+00 +3.7973424e+00 +3.7973424e+00 +3.7973424e+00 +3.7973424e+00 
