# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 41 64 110 131 171 194 240 241 262 263 284 
# nk, nb, ns
+1.7391304e-01 +1.7391304e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5942029e-01 +1.5942029e-01 +0.0000000e+00 
+1.5217391e-01 +1.5217391e-01 +0.0000000e+00 
+1.4492754e-01 +1.4492754e-01 +0.0000000e+00 
+1.3768116e-01 +1.3768116e-01 +0.0000000e+00 
+1.3043478e-01 +1.3043478e-01 +0.0000000e+00 
+1.2318841e-01 +1.2318841e-01 +0.0000000e+00 
+1.1594203e-01 +1.1594203e-01 +0.0000000e+00 
+1.0869565e-01 +1.0869565e-01 +0.0000000e+00 
+1.0144928e-01 +1.0144928e-01 +0.0000000e+00 
+9.4202899e-02 +9.4202899e-02 +0.0000000e+00 
+8.6956522e-02 +8.6956522e-02 +0.0000000e+00 
+7.9710145e-02 +7.9710145e-02 +0.0000000e+00 
+7.2463768e-02 +7.2463768e-02 +0.0000000e+00 
+6.5217391e-02 +6.5217391e-02 +0.0000000e+00 
+5.7971014e-02 +5.7971014e-02 +0.0000000e+00 
+5.0724638e-02 +5.0724638e-02 +0.0000000e+00 
+4.3478261e-02 +4.3478261e-02 +0.0000000e+00 
+3.6231884e-02 +3.6231884e-02 +0.0000000e+00 
+2.8985507e-02 +2.8985507e-02 +0.0000000e+00 
+2.1739130e-02 +2.1739130e-02 +0.0000000e+00 
+1.4492754e-02 +1.4492754e-02 +0.0000000e+00 
+7.2463768e-03 +7.2463768e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-02 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-02 
+0.0000000e+00 +0.0000000e+00 +7.1428571e-02 
+0.0000000e+00 +0.0000000e+00 +9.5238095e-02 
+0.0000000e+00 +0.0000000e+00 +1.1904762e-01 
+0.0000000e+00 +0.0000000e+00 +1.4285714e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9047619e-01 
+0.0000000e+00 +0.0000000e+00 +2.1428571e-01 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-01 
+0.0000000e+00 +0.0000000e+00 +2.6190476e-01 
+0.0000000e+00 +0.0000000e+00 +2.8571429e-01 
+0.0000000e+00 +0.0000000e+00 +3.0952381e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5714286e-01 
+0.0000000e+00 +0.0000000e+00 +3.8095238e-01 
+0.0000000e+00 +0.0000000e+00 +4.0476190e-01 
+0.0000000e+00 +0.0000000e+00 +4.2857143e-01 
+0.0000000e+00 +0.0000000e+00 +4.5238095e-01 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-02 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-02 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-02 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-02 +0.0000000e+00 +5.0000000e-01 
+6.2500000e-02 +0.0000000e+00 +5.0000000e-01 
+7.5000000e-02 +0.0000000e+00 +5.0000000e-01 
+8.7500000e-02 +0.0000000e+00 +5.0000000e-01 
+1.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+1.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+1.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+1.6250000e-01 +0.0000000e+00 +5.0000000e-01 
+1.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+2.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+2.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+2.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.6250000e-01 +0.0000000e+00 +5.0000000e-01 
+2.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+2.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+3.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+3.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+3.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+3.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+3.6250000e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+4.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+4.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+4.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+4.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.6250000e-01 +0.0000000e+00 +5.0000000e-01 
+4.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+4.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9275362e-01 +1.4492754e-02 +5.0000000e-01 
+4.8550725e-01 +2.8985507e-02 +5.0000000e-01 
+4.7826087e-01 +4.3478261e-02 +5.0000000e-01 
+4.7101449e-01 +5.7971014e-02 +5.0000000e-01 
+4.6376812e-01 +7.2463768e-02 +5.0000000e-01 
+4.5652174e-01 +8.6956522e-02 +5.0000000e-01 
+4.4927536e-01 +1.0144928e-01 +5.0000000e-01 
+4.4202899e-01 +1.1594203e-01 +5.0000000e-01 
+4.3478261e-01 +1.3043478e-01 +5.0000000e-01 
+4.2753623e-01 +1.4492754e-01 +5.0000000e-01 
+4.2028986e-01 +1.5942029e-01 +5.0000000e-01 
+4.1304348e-01 +1.7391304e-01 +5.0000000e-01 
+4.0579710e-01 +1.8840580e-01 +5.0000000e-01 
+3.9855072e-01 +2.0289855e-01 +5.0000000e-01 
+3.9130435e-01 +2.1739130e-01 +5.0000000e-01 
+3.8405797e-01 +2.3188406e-01 +5.0000000e-01 
+3.7681159e-01 +2.4637681e-01 +5.0000000e-01 
+3.6956522e-01 +2.6086957e-01 +5.0000000e-01 
+3.6231884e-01 +2.7536232e-01 +5.0000000e-01 
+3.5507246e-01 +2.8985507e-01 +5.0000000e-01 
+3.4782609e-01 +3.0434783e-01 +5.0000000e-01 
+3.4057971e-01 +3.1884058e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2608696e-01 +3.2608696e-01 +5.0000000e-01 
+3.1884058e-01 +3.1884058e-01 +5.0000000e-01 
+3.1159420e-01 +3.1159420e-01 +5.0000000e-01 
+3.0434783e-01 +3.0434783e-01 +5.0000000e-01 
+2.9710145e-01 +2.9710145e-01 +5.0000000e-01 
+2.8985507e-01 +2.8985507e-01 +5.0000000e-01 
+2.8260870e-01 +2.8260870e-01 +5.0000000e-01 
+2.7536232e-01 +2.7536232e-01 +5.0000000e-01 
+2.6811594e-01 +2.6811594e-01 +5.0000000e-01 
+2.6086957e-01 +2.6086957e-01 +5.0000000e-01 
+2.5362319e-01 +2.5362319e-01 +5.0000000e-01 
+2.4637681e-01 +2.4637681e-01 +5.0000000e-01 
+2.3913043e-01 +2.3913043e-01 +5.0000000e-01 
+2.3188406e-01 +2.3188406e-01 +5.0000000e-01 
+2.2463768e-01 +2.2463768e-01 +5.0000000e-01 
+2.1739130e-01 +2.1739130e-01 +5.0000000e-01 
+2.1014493e-01 +2.1014493e-01 +5.0000000e-01 
+2.0289855e-01 +2.0289855e-01 +5.0000000e-01 
+1.9565217e-01 +1.9565217e-01 +5.0000000e-01 
+1.8840580e-01 +1.8840580e-01 +5.0000000e-01 
+1.8115942e-01 +1.8115942e-01 +5.0000000e-01 
+1.7391304e-01 +1.7391304e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.5942029e-01 +1.5942029e-01 +5.0000000e-01 
+1.5217391e-01 +1.5217391e-01 +5.0000000e-01 
+1.4492754e-01 +1.4492754e-01 +5.0000000e-01 
+1.3768116e-01 +1.3768116e-01 +5.0000000e-01 
+1.3043478e-01 +1.3043478e-01 +5.0000000e-01 
+1.2318841e-01 +1.2318841e-01 +5.0000000e-01 
+1.1594203e-01 +1.1594203e-01 +5.0000000e-01 
+1.0869565e-01 +1.0869565e-01 +5.0000000e-01 
+1.0144928e-01 +1.0144928e-01 +5.0000000e-01 
+9.4202899e-02 +9.4202899e-02 +5.0000000e-01 
+8.6956522e-02 +8.6956522e-02 +5.0000000e-01 
+7.9710145e-02 +7.9710145e-02 +5.0000000e-01 
+7.2463768e-02 +7.2463768e-02 +5.0000000e-01 
+6.5217391e-02 +6.5217391e-02 +5.0000000e-01 
+5.7971014e-02 +5.7971014e-02 +5.0000000e-01 
+5.0724638e-02 +5.0724638e-02 +5.0000000e-01 
+4.3478261e-02 +4.3478261e-02 +5.0000000e-01 
+3.6231884e-02 +3.6231884e-02 +5.0000000e-01 
+2.8985507e-02 +2.8985507e-02 +5.0000000e-01 
+2.1739130e-02 +2.1739130e-02 +5.0000000e-01 
+1.4492754e-02 +1.4492754e-02 +5.0000000e-01 
+7.2463768e-03 +7.2463768e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-01 
+5.0000000e-01 +0.0000000e+00 +4.5238095e-01 
+5.0000000e-01 +0.0000000e+00 +4.2857143e-01 
+5.0000000e-01 +0.0000000e+00 +4.0476190e-01 
+5.0000000e-01 +0.0000000e+00 +3.8095238e-01 
+5.0000000e-01 +0.0000000e+00 +3.5714286e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.0952381e-01 
+5.0000000e-01 +0.0000000e+00 +2.8571429e-01 
+5.0000000e-01 +0.0000000e+00 +2.6190476e-01 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-01 
+5.0000000e-01 +0.0000000e+00 +2.1428571e-01 
+5.0000000e-01 +0.0000000e+00 +1.9047619e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.4285714e-01 
+5.0000000e-01 +0.0000000e+00 +1.1904762e-01 
+5.0000000e-01 +0.0000000e+00 +9.5238095e-02 
+5.0000000e-01 +0.0000000e+00 +7.1428571e-02 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-02 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-02 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-02 
+3.3333333e-01 +3.3333333e-01 +7.1428571e-02 
+3.3333333e-01 +3.3333333e-01 +9.5238095e-02 
+3.3333333e-01 +3.3333333e-01 +1.1904762e-01 
+3.3333333e-01 +3.3333333e-01 +1.4285714e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +1.9047619e-01 
+3.3333333e-01 +3.3333333e-01 +2.1428571e-01 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-01 
+3.3333333e-01 +3.3333333e-01 +2.6190476e-01 
+3.3333333e-01 +3.3333333e-01 +2.8571429e-01 
+3.3333333e-01 +3.3333333e-01 +3.0952381e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.5714286e-01 
+3.3333333e-01 +3.3333333e-01 +3.8095238e-01 
+3.3333333e-01 +3.3333333e-01 +4.0476190e-01 
+3.3333333e-01 +3.3333333e-01 +4.2857143e-01 
+3.3333333e-01 +3.3333333e-01 +4.5238095e-01 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-7.5731643e+01 -7.5728719e+01 -4.2508507e+01 -4.2507858e+01 -4.2503577e+01 -4.2502927e+01 -4.2491565e+01 -4.2458779e+01 -6.5820424e+00 -1.2779478e+00 -8.3204452e-01 +1.1891751e+01 +1.1891934e+01 +1.2112083e+01 +1.2112277e+01 +1.3529211e+01 +1.5164256e+01 +1.5887514e+01 
-7.5731640e+01 -7.5728717e+01 -4.2508525e+01 -4.2507888e+01 -4.2503591e+01 -4.2502957e+01 -4.2491550e+01 -4.2458786e+01 -6.5789204e+00 -1.2750731e+00 -8.2887804e-01 +1.1664311e+01 +1.1733746e+01 +1.2209108e+01 +1.2281439e+01 +1.3612284e+01 +1.5213411e+01 +1.5879301e+01 
-7.5731630e+01 -7.5728711e+01 -4.2508579e+01 -4.2507975e+01 -4.2503638e+01 -4.2503042e+01 -4.2491503e+01 -4.2458805e+01 -6.5695555e+00 -1.2664506e+00 -8.1938644e-01 +1.1287198e+01 +1.1509897e+01 +1.2226997e+01 +1.2539214e+01 +1.3833132e+01 +1.5350889e+01 +1.5854085e+01 
-7.5731614e+01 -7.5728702e+01 -4.2508678e+01 -4.2508111e+01 -4.2503730e+01 -4.2503170e+01 -4.2491425e+01 -4.2458836e+01 -6.5539503e+00 -1.2520856e+00 -8.0359383e-01 +1.0871102e+01 +1.1287749e+01 +1.2133632e+01 +1.2818415e+01 +1.4123741e+01 +1.5542408e+01 +1.5809852e+01 
-7.5731592e+01 -7.5728688e+01 -4.2508836e+01 -4.2508280e+01 -4.2503891e+01 -4.2503316e+01 -4.2491316e+01 -4.2458881e+01 -6.5321100e+00 -1.2319861e+00 -7.8154193e-01 +1.0441921e+01 +1.1071690e+01 +1.1972818e+01 +1.3115379e+01 +1.4424483e+01 +1.5688253e+01 +1.5742188e+01 
-7.5731562e+01 -7.5728671e+01 -4.2509073e+01 -4.2508461e+01 -4.2504145e+01 -4.2503453e+01 -4.2491176e+01 -4.2458939e+01 -6.5040426e+00 -1.2061622e+00 -7.5329096e-01 +1.0010794e+01 +1.0862109e+01 +1.1775360e+01 +1.3430613e+01 +1.4691219e+01 +1.5600944e+01 +1.5642015e+01 
-7.5731525e+01 -7.5728650e+01 -4.2509400e+01 -4.2508639e+01 -4.2504496e+01 -4.2503575e+01 -4.2491006e+01 -4.2459010e+01 -6.4697592e+00 -1.1746249e+00 -7.1891909e-01 +9.5829035e+00 +1.0658791e+01 +1.1559320e+01 +1.3765175e+01 +1.4826000e+01 +1.5448828e+01 +1.5491875e+01 
-7.5731481e+01 -7.5728625e+01 -4.2509811e+01 -4.2508818e+01 -4.2504933e+01 -4.2503690e+01 -4.2490806e+01 -4.2459095e+01 -6.4292736e+00 -1.1373851e+00 -6.7852008e-01 +9.1606237e+00 +1.0461446e+01 +1.1335325e+01 +1.4119488e+01 +1.4668565e+01 +1.5260844e+01 +1.5537718e+01 
-7.5731430e+01 -7.5728596e+01 -4.2510297e+01 -4.2509003e+01 -4.2505444e+01 -4.2503806e+01 -4.2490575e+01 -4.2459194e+01 -6.3826023e+00 -1.0944530e+00 -6.3219946e-01 +8.7449403e+00 +1.0269851e+01 +1.1109634e+01 +1.4363854e+01 +1.4490995e+01 +1.4910597e+01 +1.5758765e+01 
-7.5731372e+01 -7.5728564e+01 -4.2510849e+01 -4.2509198e+01 -4.2506019e+01 -4.2503927e+01 -4.2490316e+01 -4.2459308e+01 -6.3297635e+00 -1.0458374e+00 -5.8006970e-01 +8.3361555e+00 +1.0083885e+01 +1.0885759e+01 +1.4031369e+01 +1.4432547e+01 +1.4863687e+01 +1.5742156e+01 
-7.5731308e+01 -7.5728529e+01 -4.2511460e+01 -4.2509407e+01 -4.2506652e+01 -4.2504055e+01 -4.2490029e+01 -4.2459436e+01 -6.2707772e+00 -9.9154558e-01 -5.2224506e-01 +7.9342533e+00 +9.9035399e+00 +1.0665430e+01 +1.3697582e+01 +1.3873820e+01 +1.5147448e+01 +1.5734131e+01 
-7.5731237e+01 -7.5728491e+01 -4.2512125e+01 -4.2509628e+01 -4.2507335e+01 -4.2504189e+01 -4.2489714e+01 -4.2459578e+01 -6.2056646e+00 -9.3158338e-01 -4.5883694e-01 +7.5390879e+00 +9.7289186e+00 +1.0449219e+01 +1.3294783e+01 +1.3369342e+01 +1.5170513e+01 +1.6028281e+01 
-7.5731160e+01 -7.5728451e+01 -4.2512839e+01 -4.2509864e+01 -4.2508063e+01 -4.2504331e+01 -4.2489373e+01 -4.2459736e+01 -6.1344480e+00 -8.6595494e-01 -3.8995084e-01 +7.1504792e+00 +9.5602167e+00 +1.0236973e+01 +1.2731658e+01 +1.3048980e+01 +1.5062403e+01 +1.6318559e+01 
-7.5731078e+01 -7.5728410e+01 -4.2513597e+01 -4.2510114e+01 -4.2508827e+01 -4.2504478e+01 -4.2489006e+01 -4.2459908e+01 -6.0571506e+00 -7.9466281e-01 -3.1568660e-01 +6.7682601e+00 +9.3977044e+00 +1.0028097e+01 +1.2198437e+01 +1.2737605e+01 +1.4928885e+01 +1.6238202e+01 
-7.5730991e+01 -7.5728366e+01 -4.2514395e+01 -4.2510384e+01 -4.2509616e+01 -4.2504632e+01 -4.2488616e+01 -4.2460094e+01 -5.9737957e+00 -7.1770785e-01 -2.3614348e-01 +6.3922970e+00 +9.2417018e+00 +9.8217472e+00 +1.1697566e+01 +1.2436010e+01 +1.4791650e+01 +1.6123478e+01 
-7.5730900e+01 -7.5728323e+01 -4.2515227e+01 -4.2510732e+01 -4.2510366e+01 -4.2504790e+01 -4.2488203e+01 -4.2460295e+01 -5.8844067e+00 -6.3508916e-01 -1.5143142e-01 +6.0224998e+00 +9.0925523e+00 +9.6169557e+00 +1.1226717e+01 +1.2144924e+01 +1.4656165e+01 +1.5700787e+01 
-7.5730804e+01 -7.5728279e+01 -4.2516088e+01 -4.2511412e+01 -4.2510816e+01 -4.2504953e+01 -4.2487770e+01 -4.2460510e+01 -5.7890055e+00 -5.4680394e-01 -6.1688603e-02 +5.6588261e+00 +8.9505956e+00 +9.4127060e+00 +1.0782046e+01 +1.1865051e+01 +1.4524211e+01 +1.5314394e+01 
-7.5730705e+01 -7.5728235e+01 -4.2516972e+01 -4.2512266e+01 -4.2511119e+01 -4.2505118e+01 -4.2487317e+01 -4.2460739e+01 -5.6876128e+00 -4.5284729e-01 +3.2895311e-02 +5.3012896e+00 +8.8161392e+00 +9.2079873e+00 +1.0359604e+01 +1.1597052e+01 +1.4396424e+01 +1.4962670e+01 
-7.5730603e+01 -7.5728193e+01 -4.2517873e+01 -4.2513154e+01 -4.2511406e+01 -4.2505285e+01 -4.2486846e+01 -4.2460982e+01 -5.5802475e+00 -3.5321202e-01 +1.3205088e-01 +4.9499753e+00 +8.6894320e+00 +9.0018336e+00 +9.9558900e+00 +1.1341518e+01 +1.4273013e+01 +1.4643633e+01 
-7.5730498e+01 -7.5728151e+01 -4.2518784e+01 -4.2514058e+01 -4.2511689e+01 -4.2505454e+01 -4.2486359e+01 -4.2461238e+01 -5.4669276e+00 -2.4788826e-01 +2.3539416e-01 +4.6050717e+00 +8.5706362e+00 +8.7933569e+00 +9.5680005e+00 +1.1098955e+01 +1.4154005e+01 +1.4355111e+01 
-7.5730391e+01 -7.5728112e+01 -4.2519699e+01 -4.2514970e+01 -4.2511971e+01 -4.2505623e+01 -4.2485858e+01 -4.2461507e+01 -5.3476719e+00 -1.3686294e-01 +3.4237866e-01 +4.2669293e+00 +8.4598013e+00 +8.5817831e+00 +9.1936192e+00 +1.0869777e+01 +1.4039340e+01 +1.4094871e+01 
-7.5730282e+01 -7.5728074e+01 -4.2520612e+01 -4.2515883e+01 -4.2512249e+01 -4.2505791e+01 -4.2485344e+01 -4.2461789e+01 -5.2225009e+00 -2.0119283e-02 +4.5221606e-01 +3.9361608e+00 +8.3568397e+00 +8.3664908e+00 +8.8309402e+00 +1.0654297e+01 +1.3860697e+01 +1.3928924e+01 
-7.5730172e+01 -7.5728038e+01 -4.2521518e+01 -4.2516791e+01 -4.2512522e+01 -4.2505958e+01 -4.2484821e+01 -4.2462082e+01 -5.0914391e+00 +1.0236390e-01 +5.6372739e-01 +3.6138170e+00 +8.1470520e+00 +8.2615099e+00 +8.4785759e+00 +1.0452709e+01 +1.3650457e+01 +1.3822631e+01 
-7.5730061e+01 -7.5728005e+01 -4.2522412e+01 -4.2517688e+01 -4.2512790e+01 -4.2506123e+01 -4.2484290e+01 -4.2462386e+01 -4.9545146e+00 +2.3061272e-01 +6.7504510e-01 +3.3017053e+00 +7.9232675e+00 +8.1354703e+00 +8.1734123e+00 +1.0265061e+01 +1.3462125e+01 +1.3720338e+01 
-7.5729951e+01 -7.5727975e+01 -4.2523290e+01 -4.2518569e+01 -4.2513050e+01 -4.2506285e+01 -4.2483753e+01 -4.2462700e+01 -4.8117587e+00 +3.6465848e-01 +7.8300043e-01 +3.0030087e+00 +7.6951864e+00 +7.8008245e+00 +8.0920075e+00 +1.0091236e+01 +1.3293808e+01 +1.3621935e+01 
-7.5729841e+01 -7.5727947e+01 -4.2524148e+01 -4.2519426e+01 -4.2513301e+01 -4.2506444e+01 -4.2483214e+01 -4.2463023e+01 -4.6632044e+00 +5.0453733e-01 +8.8184868e-01 +2.7235499e+00 +7.4631035e+00 +7.4740364e+00 +8.0166603e+00 +9.9309441e+00 +1.3143754e+01 +1.3527353e+01 
-7.5729733e+01 -7.5727921e+01 -4.2524982e+01 -4.2520256e+01 -4.2513542e+01 -4.2506598e+01 -4.2482674e+01 -4.2463353e+01 -4.5088854e+00 +6.5028907e-01 +9.6072408e-01 +2.4743119e+00 +7.1546526e+00 +7.2275306e+00 +7.9467076e+00 +9.7837411e+00 +1.3010348e+01 +1.3436596e+01 
