# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 38 75 127 191 243 244 281 
# nk, nb, ns
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.8269231e-01 +1.8269231e-01 +0.0000000e+00 
+1.7307692e-01 +1.7307692e-01 +0.0000000e+00 
+1.6346154e-01 +1.6346154e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4423077e-01 +1.4423077e-01 +0.0000000e+00 
+1.3461538e-01 +1.3461538e-01 +0.0000000e+00 
+1.2500000e-01 +1.2500000e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+1.0576923e-01 +1.0576923e-01 +0.0000000e+00 
+9.6153846e-02 +9.6153846e-02 +0.0000000e+00 
+8.6538462e-02 +8.6538462e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+6.7307692e-02 +6.7307692e-02 +0.0000000e+00 
+5.7692308e-02 +5.7692308e-02 +0.0000000e+00 
+4.8076923e-02 +4.8076923e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+2.8846154e-02 +2.8846154e-02 +0.0000000e+00 
+1.9230769e-02 +1.9230769e-02 +0.0000000e+00 
+9.6153846e-03 +9.6153846e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+7.8125000e-03 +7.8125000e-03 +7.8125000e-03 
+1.5625000e-02 +1.5625000e-02 +1.5625000e-02 
+2.3437500e-02 +2.3437500e-02 +2.3437500e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+3.9062500e-02 +3.9062500e-02 +3.9062500e-02 
+4.6875000e-02 +4.6875000e-02 +4.6875000e-02 
+5.4687500e-02 +5.4687500e-02 +5.4687500e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.0312500e-02 +7.0312500e-02 +7.0312500e-02 
+7.8125000e-02 +7.8125000e-02 +7.8125000e-02 
+8.5937500e-02 +8.5937500e-02 +8.5937500e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0156250e-01 +1.0156250e-01 +1.0156250e-01 
+1.0937500e-01 +1.0937500e-01 +1.0937500e-01 
+1.1718750e-01 +1.1718750e-01 +1.1718750e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.3281250e-01 +1.3281250e-01 +1.3281250e-01 
+1.4062500e-01 +1.4062500e-01 +1.4062500e-01 
+1.4843750e-01 +1.4843750e-01 +1.4843750e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.6406250e-01 +1.6406250e-01 +1.6406250e-01 
+1.7187500e-01 +1.7187500e-01 +1.7187500e-01 
+1.7968750e-01 +1.7968750e-01 +1.7968750e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+1.9531250e-01 +1.9531250e-01 +1.9531250e-01 
+2.0312500e-01 +2.0312500e-01 +2.0312500e-01 
+2.1093750e-01 +2.1093750e-01 +2.1093750e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.2656250e-01 +2.2656250e-01 +2.2656250e-01 
+2.3437500e-01 +2.3437500e-01 +2.3437500e-01 
+2.4218750e-01 +2.4218750e-01 +2.4218750e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.5781250e-01 +2.5781250e-01 +2.5781250e-01 
+2.6562500e-01 +2.6562500e-01 +2.6562500e-01 
+2.7343750e-01 +2.7343750e-01 +2.7343750e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.8906250e-01 +2.8906250e-01 +2.8906250e-01 
+2.9687500e-01 +2.9687500e-01 +2.9687500e-01 
+3.0468750e-01 +3.0468750e-01 +3.0468750e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2031250e-01 +3.2031250e-01 +3.2031250e-01 
+3.2812500e-01 +3.2812500e-01 +3.2812500e-01 
+3.3593750e-01 +3.3593750e-01 +3.3593750e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5156250e-01 +3.5156250e-01 +3.5156250e-01 
+3.5937500e-01 +3.5937500e-01 +3.5937500e-01 
+3.6718750e-01 +3.6718750e-01 +3.6718750e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8281250e-01 +3.8281250e-01 +3.8281250e-01 
+3.9062500e-01 +3.9062500e-01 +3.9062500e-01 
+3.9843750e-01 +3.9843750e-01 +3.9843750e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1406250e-01 +4.1406250e-01 +4.1406250e-01 
+4.2187500e-01 +4.2187500e-01 +4.2187500e-01 
+4.2968750e-01 +4.2968750e-01 +4.2968750e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4531250e-01 +4.4531250e-01 +4.4531250e-01 
+4.5312500e-01 +4.5312500e-01 +4.5312500e-01 
+4.6093750e-01 +4.6093750e-01 +4.6093750e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7656250e-01 +4.7656250e-01 +4.7656250e-01 
+4.8437500e-01 +4.8437500e-01 +4.8437500e-01 
+4.9218750e-01 +4.9218750e-01 +4.9218750e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.9038462e-01 +5.0000000e-01 +4.9038462e-01 
+4.8076923e-01 +5.0000000e-01 +4.8076923e-01 
+4.7115385e-01 +5.0000000e-01 +4.7115385e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.5192308e-01 +5.0000000e-01 +4.5192308e-01 
+4.4230769e-01 +5.0000000e-01 +4.4230769e-01 
+4.3269231e-01 +5.0000000e-01 +4.3269231e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1346154e-01 +5.0000000e-01 +4.1346154e-01 
+4.0384615e-01 +5.0000000e-01 +4.0384615e-01 
+3.9423077e-01 +5.0000000e-01 +3.9423077e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7500000e-01 +5.0000000e-01 +3.7500000e-01 
+3.6538462e-01 +5.0000000e-01 +3.6538462e-01 
+3.5576923e-01 +5.0000000e-01 +3.5576923e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3653846e-01 +5.0000000e-01 +3.3653846e-01 
+3.2692308e-01 +5.0000000e-01 +3.2692308e-01 
+3.1730769e-01 +5.0000000e-01 +3.1730769e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9807692e-01 +5.0000000e-01 +2.9807692e-01 
+2.8846154e-01 +5.0000000e-01 +2.8846154e-01 
+2.7884615e-01 +5.0000000e-01 +2.7884615e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5961538e-01 +5.0000000e-01 +2.5961538e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.4038462e-01 +5.0000000e-01 +2.4038462e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.2115385e-01 +5.0000000e-01 +2.2115385e-01 
+2.1153846e-01 +5.0000000e-01 +2.1153846e-01 
+2.0192308e-01 +5.0000000e-01 +2.0192308e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.8269231e-01 +5.0000000e-01 +1.8269231e-01 
+1.7307692e-01 +5.0000000e-01 +1.7307692e-01 
+1.6346154e-01 +5.0000000e-01 +1.6346154e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4423077e-01 +5.0000000e-01 +1.4423077e-01 
+1.3461538e-01 +5.0000000e-01 +1.3461538e-01 
+1.2500000e-01 +5.0000000e-01 +1.2500000e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0576923e-01 +5.0000000e-01 +1.0576923e-01 
+9.6153846e-02 +5.0000000e-01 +9.6153846e-02 
+8.6538462e-02 +5.0000000e-01 +8.6538462e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.7307692e-02 +5.0000000e-01 +6.7307692e-02 
+5.7692308e-02 +5.0000000e-01 +5.7692308e-02 
+4.8076923e-02 +5.0000000e-01 +4.8076923e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.8846154e-02 +5.0000000e-01 +2.8846154e-02 
+1.9230769e-02 +5.0000000e-01 +1.9230769e-02 
+9.6153846e-03 +5.0000000e-01 +9.6153846e-03 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.3513514e-02 
+5.0000000e-01 +5.0000000e-01 +2.7027027e-02 
+5.0000000e-01 +5.0000000e-01 +4.0540541e-02 
+5.0000000e-01 +5.0000000e-01 +5.4054054e-02 
+5.0000000e-01 +5.0000000e-01 +6.7567568e-02 
+5.0000000e-01 +5.0000000e-01 +8.1081081e-02 
+5.0000000e-01 +5.0000000e-01 +9.4594595e-02 
+5.0000000e-01 +5.0000000e-01 +1.0810811e-01 
+5.0000000e-01 +5.0000000e-01 +1.2162162e-01 
+5.0000000e-01 +5.0000000e-01 +1.3513514e-01 
+5.0000000e-01 +5.0000000e-01 +1.4864865e-01 
+5.0000000e-01 +5.0000000e-01 +1.6216216e-01 
+5.0000000e-01 +5.0000000e-01 +1.7567568e-01 
+5.0000000e-01 +5.0000000e-01 +1.8918919e-01 
+5.0000000e-01 +5.0000000e-01 +2.0270270e-01 
+5.0000000e-01 +5.0000000e-01 +2.1621622e-01 
+5.0000000e-01 +5.0000000e-01 +2.2972973e-01 
+5.0000000e-01 +5.0000000e-01 +2.4324324e-01 
+5.0000000e-01 +5.0000000e-01 +2.5675676e-01 
+5.0000000e-01 +5.0000000e-01 +2.7027027e-01 
+5.0000000e-01 +5.0000000e-01 +2.8378378e-01 
+5.0000000e-01 +5.0000000e-01 +2.9729730e-01 
+5.0000000e-01 +5.0000000e-01 +3.1081081e-01 
+5.0000000e-01 +5.0000000e-01 +3.2432432e-01 
+5.0000000e-01 +5.0000000e-01 +3.3783784e-01 
+5.0000000e-01 +5.0000000e-01 +3.5135135e-01 
+5.0000000e-01 +5.0000000e-01 +3.6486486e-01 
+5.0000000e-01 +5.0000000e-01 +3.7837838e-01 
+5.0000000e-01 +5.0000000e-01 +3.9189189e-01 
+5.0000000e-01 +5.0000000e-01 +4.0540541e-01 
+5.0000000e-01 +5.0000000e-01 +4.1891892e-01 
+5.0000000e-01 +5.0000000e-01 +4.3243243e-01 
+5.0000000e-01 +5.0000000e-01 +4.4594595e-01 
+5.0000000e-01 +5.0000000e-01 +4.5945946e-01 
+5.0000000e-01 +5.0000000e-01 +4.7297297e-01 
+5.0000000e-01 +5.0000000e-01 +4.8648649e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-6.2780192e+01 -6.2390259e+01 -3.6919189e+01 -3.6919189e+01 -3.6919189e+01 -3.6241282e+01 -3.6241282e+01 -3.6241282e+01 -8.7614346e+00 -3.8868628e+00 -3.8868628e+00 +2.7395284e-01 +2.7395284e-01 +2.7395284e-01 +2.4927600e+00 +2.4927601e+00 +4.0074769e+00 +4.0074769e+00 +4.0074769e+00 +2.3881666e+01 
-6.2779983e+01 -6.2390397e+01 -3.6919379e+01 -3.6918891e+01 -3.6918891e+01 -3.6242018e+01 -3.6241579e+01 -3.6241579e+01 -8.7575850e+00 -3.8844077e+00 -3.8832642e+00 +2.7360405e-01 +2.7360405e-01 +2.7551314e-01 +2.4895559e+00 +2.4940437e+00 +4.0024560e+00 +4.0024560e+00 +4.0057069e+00 +2.3786683e+01 
-6.2779359e+01 -6.2390810e+01 -3.6919946e+01 -3.6917999e+01 -3.6917999e+01 -3.6244222e+01 -3.6242466e+01 -3.6242466e+01 -8.7460442e+00 -3.8770443e+00 -3.8725061e+00 +2.7256756e-01 +2.7256756e-01 +2.8019200e-01 +2.4799500e+00 +2.4978873e+00 +3.9874380e+00 +3.9874380e+00 +4.0004003e+00 +2.3504845e+01 
-6.2778319e+01 -6.2391499e+01 -3.6920877e+01 -3.6916513e+01 -3.6916513e+01 -3.6247882e+01 -3.6243944e+01 -3.6243944e+01 -8.7268353e+00 -3.8647788e+00 -3.8547037e+00 +2.7087286e-01 +2.7087286e-01 +2.8798334e-01 +2.4639620e+00 +2.5042694e+00 +3.9625564e+00 +3.9625564e+00 +3.9915674e+00 +2.3045281e+01 
-6.2776868e+01 -6.2392464e+01 -3.6922152e+01 -3.6914435e+01 -3.6914435e+01 -3.6252979e+01 -3.6246011e+01 -3.6246011e+01 -8.6999969e+00 -3.8476216e+00 -3.8300526e+00 +2.6856879e-01 +2.6856879e-01 +2.9887701e-01 +2.4416249e+00 +2.5131539e+00 +3.9280307e+00 +3.9280307e+00 +3.9792253e+00 +2.2422581e+01 
-6.2775008e+01 -6.2393702e+01 -3.6923744e+01 -3.6911767e+01 -3.6911767e+01 -3.6259487e+01 -3.6248662e+01 -3.6248662e+01 -8.6655831e+00 -3.8255873e+00 -3.7988357e+00 +2.6572296e-01 +2.6572297e-01 +3.1285875e-01 +2.4129846e+00 +2.5244905e+00 +3.8841622e+00 +3.8841622e+00 +3.9633978e+00 +2.1655912e+01 
-6.2772745e+01 -6.2395215e+01 -3.6925616e+01 -3.6908513e+01 -3.6908513e+01 -3.6267372e+01 -3.6251895e+01 -3.6251895e+01 -8.6236630e+00 -3.7986945e+00 -3.7614301e+00 +2.6242113e-01 +2.6242113e-01 +3.2991023e-01 +2.3781004e+00 +2.5382152e+00 +3.8313281e+00 +3.8313281e+00 +3.9441157e+00 +2.0767896e+01 
-6.2770083e+01 -6.2397002e+01 -3.6927726e+01 -3.6904676e+01 -3.6904676e+01 -3.6276594e+01 -3.6255705e+01 -3.6255705e+01 -8.5743208e+00 -3.7669666e+00 -3.7183171e+00 +2.5876622e-01 +2.5876622e-01 +3.5000897e-01 +2.3370447e+00 +2.5542500e+00 +3.7699750e+00 +3.7699750e+00 +3.9214165e+00 +1.9783348e+01 
-6.2767030e+01 -6.2399061e+01 -3.6930022e+01 -3.6900261e+01 -3.6900261e+01 -3.6287105e+01 -3.6260085e+01 -3.6260085e+01 -8.5176555e+00 -3.7304312e+00 -3.6700917e+00 +2.5487735e-01 +2.5487735e-01 +3.7312834e-01 +2.2899032e+00 +2.5725038e+00 +3.7006102e+00 +3.7006102e+00 +3.8953442e+00 +1.8727985e+01 
-6.2763594e+01 -6.2401392e+01 -3.6932448e+01 -3.6895273e+01 -3.6895273e+01 -3.6298853e+01 -3.6265031e+01 -3.6265031e+01 -8.4537809e+00 -3.6891208e+00 -3.6174722e+00 +2.5088863e-01 +2.5088863e-01 +3.9923751e-01 +2.2367747e+00 +2.5928723e+00 +3.6237933e+00 +3.6237933e+00 +3.8659497e+00 +1.7627199e+01 
-6.2759782e+01 -6.2403995e+01 -3.6934941e+01 -3.6889719e+01 -3.6889719e+01 -3.6311777e+01 -3.6270533e+01 -3.6270533e+01 -8.3828250e+00 -3.6430726e+00 -3.5613086e+00 +2.4694783e-01 +2.4694784e-01 +4.2830143e-01 +2.1777714e+00 +2.6152392e+00 +3.5401266e+00 +3.5401266e+00 +3.8332902e+00 +1.6504995e+01 
-6.2755605e+01 -6.2406868e+01 -3.6937436e+01 -3.6883607e+01 -3.6883607e+01 -3.6325814e+01 -3.6276585e+01 -3.6276585e+01 -8.3049301e+00 -3.5923288e+00 -3.5025877e+00 +2.4321502e-01 +2.4321502e-01 +4.6028077e-01 +2.1130184e+00 +2.6394765e+00 +3.4502461e+00 +3.4502461e+00 +3.7974298e+00 +1.5383146e+01 
-6.2751073e+01 -6.2410011e+01 -3.6939862e+01 -3.6876944e+01 -3.6876944e+01 -3.6340894e+01 -3.6283176e+01 -3.6283176e+01 -8.2202524e+00 -3.5369368e+00 -3.4424355e+00 +2.3986105e-01 +2.3986105e-01 +4.9513191e-01 +2.0426539e+00 +2.6654451e+00 +3.3548113e+00 +3.3548113e+00 +3.7584385e+00 +1.4280602e+01 
-6.2746197e+01 -6.2413422e+01 -3.6942147e+01 -3.6869741e+01 -3.6869741e+01 -3.6356944e+01 -3.6290297e+01 -3.6290297e+01 -8.1289617e+00 -3.4769495e+00 -3.3821134e+00 +2.3706604e-01 +2.3706605e-01 +5.3280683e-01 +1.9668291e+00 +2.6929966e+00 +3.2544966e+00 +3.2544966e+00 +3.7163931e+00 +1.3213158e+01 
-6.2740989e+01 -6.2417101e+01 -3.6944221e+01 -3.6862007e+01 -3.6862007e+01 -3.6373886e+01 -3.6297937e+01 -3.6297937e+01 -8.0312416e+00 -3.4124255e+00 -3.3230081e+00 +2.3501786e-01 +2.3501786e-01 +5.7325317e-01 +1.8857078e+00 +2.7219736e+00 +3.1499823e+00 +3.1499823e+00 +3.6713760e+00 +1.2193363e+01 
-6.2735462e+01 -6.2421047e+01 -3.6946012e+01 -3.6853755e+01 -3.6853755e+01 -3.6391639e+01 -3.6306084e+01 -3.6306084e+01 -7.9272885e+00 -3.3434290e+00 -3.2666145e+00 +2.3391050e-01 +2.3391051e-01 +6.1641410e-01 +1.7994663e+00 +2.7522117e+00 +3.0419465e+00 +3.0419465e+00 +3.6234762e+00 +1.1230620e+01 
-6.2729630e+01 -6.2425256e+01 -3.6947452e+01 -3.6844998e+01 -3.6844998e+01 -3.6410121e+01 -3.6314726e+01 -3.6314726e+01 -7.8173122e+00 -3.2700309e+00 -3.2145098e+00 +2.3394257e-01 +2.3394257e-01 +6.6222832e-01 +1.7082929e+00 +2.7835410e+00 +2.9310579e+00 +2.9310579e+00 +3.5727881e+00 +1.0331438e+01 
-6.2723506e+01 -6.2429727e+01 -3.6948477e+01 -3.6835749e+01 -3.6835749e+01 -3.6429246e+01 -3.6323848e+01 -3.6323848e+01 -7.7015353e+00 -3.1923080e+00 -3.1683190e+00 +2.3531574e-01 +2.3531574e-01 +7.1063002e-01 +1.6123877e+00 +2.8157880e+00 +2.8179693e+00 +2.8179693e+00 +3.5194119e+00 +9.4997755e+00 
-6.2717106e+01 -6.2434459e+01 -3.6949023e+01 -3.6826024e+01 -3.6826024e+01 -3.6448927e+01 -3.6333437e+01 -3.6333437e+01 -7.5801932e+00 -3.1296714e+00 -3.1103441e+00 +2.3823329e-01 +2.3823329e-01 +7.6154889e-01 +1.5119621e+00 +2.7033121e+00 +2.7033121e+00 +2.8487778e+00 +3.4634535e+00 +8.7374273e+00 
-6.2710445e+01 -6.2439446e+01 -3.6949034e+01 -3.6815839e+01 -3.6815839e+01 -3.6469076e+01 -3.6343476e+01 -3.6343476e+01 -7.4535342e+00 -3.1001498e+00 -3.0242301e+00 +2.4289864e-01 +2.4289864e-01 +8.1491000e-01 +1.4072381e+00 +2.5876913e+00 +2.5876913e+00 +2.8823368e+00 +3.4050237e+00 +8.0444214e+00 
-6.2703539e+01 -6.2444686e+01 -3.6948458e+01 -3.6805211e+01 -3.6805211e+01 -3.6489605e+01 -3.6353949e+01 -3.6353949e+01 -7.3218193e+00 -3.0812322e+00 -2.9340639e+00 +2.4951403e-01 +2.4951403e-01 +8.7063392e-01 +1.2984480e+00 +2.4716823e+00 +2.4716823e+00 +2.9162958e+00 +3.3442385e+00 +7.4193851e+00 
-6.2696405e+01 -6.2450175e+01 -3.6947245e+01 -3.6794160e+01 -3.6794160e+01 -3.6510426e+01 -3.6364839e+01 -3.6364839e+01 -7.1853224e+00 -3.0742317e+00 -2.8399512e+00 +2.5827918e-01 +2.5827919e-01 +9.2863658e-01 +1.1858332e+00 +2.3558276e+00 +2.3558276e+00 +2.9504934e+00 +3.2812186e+00 +6.8598706e+00 
-6.2689058e+01 -6.2455907e+01 -3.6945353e+01 -3.6782705e+01 -3.6782705e+01 -3.6531451e+01 -3.6376129e+01 -3.6376129e+01 -7.0443302e+00 -3.0802365e+00 -2.7420053e+00 +2.6939009e-01 +2.6939009e-01 +9.8882941e-01 +1.0696441e+00 +2.2406348e+00 +2.2406348e+00 +2.9847798e+00 +3.2160893e+00 +6.3626281e+00 
-6.2681518e+01 -6.2461877e+01 -3.6942741e+01 -3.6770867e+01 -3.6770867e+01 -3.6552594e+01 -3.6387798e+01 -3.6387798e+01 -6.8991431e+00 -3.1000574e+00 -2.6403477e+00 +2.8303786e-01 +2.8303786e-01 +9.5013853e-01 +1.0511192e+00 +2.1265752e+00 +2.1265752e+00 +3.0190215e+00 +3.1489800e+00 +5.9238284e+00 
-6.2673800e+01 -6.2468078e+01 -3.6939376e+01 -3.6758667e+01 -3.6758667e+01 -3.6573770e+01 -3.6399827e+01 -3.6399827e+01 -6.7500749e+00 -3.1341893e+00 -2.5351083e+00 +2.9940761e-01 +2.9940762e-01 +8.2758159e-01 +1.1154084e+00 +2.0140830e+00 +2.0140830e+00 +3.0531065e+00 +3.0800238e+00 +5.5392427e+00 
