# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 28 55 94 142 181 182 209 
# nk, nb, ns
+3.7037037e-02 +5.0000000e-01 +0.0000000e+00 
+5.5555556e-02 +5.0000000e-01 +0.0000000e+00 
+7.4074074e-02 +5.0000000e-01 +0.0000000e+00 
+9.2592593e-02 +5.0000000e-01 +0.0000000e+00 
+1.1111111e-01 +5.0000000e-01 +0.0000000e+00 
+1.2962963e-01 +5.0000000e-01 +0.0000000e+00 
+1.4814815e-01 +5.0000000e-01 +0.0000000e+00 
+1.6666667e-01 +5.0000000e-01 +0.0000000e+00 
+1.8518519e-01 +5.0000000e-01 +0.0000000e+00 
+2.0370370e-01 +5.0000000e-01 +0.0000000e+00 
+2.2222222e-01 +5.0000000e-01 +0.0000000e+00 
+2.4074074e-01 +5.0000000e-01 +0.0000000e+00 
+2.5925926e-01 +5.0000000e-01 +0.0000000e+00 
+2.7777778e-01 +5.0000000e-01 +0.0000000e+00 
+2.9629630e-01 +5.0000000e-01 +0.0000000e+00 
+3.1481481e-01 +5.0000000e-01 +0.0000000e+00 
+3.3333333e-01 +5.0000000e-01 +0.0000000e+00 
+3.5185185e-01 +5.0000000e-01 +0.0000000e+00 
+3.7037037e-01 +5.0000000e-01 +0.0000000e+00 
+3.8888889e-01 +5.0000000e-01 +0.0000000e+00 
+4.0740741e-01 +5.0000000e-01 +0.0000000e+00 
+4.2592593e-01 +5.0000000e-01 +0.0000000e+00 
+4.4444444e-01 +5.0000000e-01 +0.0000000e+00 
+4.6296296e-01 +5.0000000e-01 +0.0000000e+00 
+4.8148148e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8717949e-01 +4.8717949e-01 +0.0000000e+00 
+4.7435897e-01 +4.7435897e-01 +0.0000000e+00 
+4.6153846e-01 +4.6153846e-01 +0.0000000e+00 
+4.4871795e-01 +4.4871795e-01 +0.0000000e+00 
+4.3589744e-01 +4.3589744e-01 +0.0000000e+00 
+4.2307692e-01 +4.2307692e-01 +0.0000000e+00 
+4.1025641e-01 +4.1025641e-01 +0.0000000e+00 
+3.9743590e-01 +3.9743590e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.7179487e-01 +3.7179487e-01 +0.0000000e+00 
+3.5897436e-01 +3.5897436e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2051282e-01 +3.2051282e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.9487179e-01 +2.9487179e-01 +0.0000000e+00 
+2.8205128e-01 +2.8205128e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5641026e-01 +2.5641026e-01 +0.0000000e+00 
+2.4358974e-01 +2.4358974e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1794872e-01 +2.1794872e-01 +0.0000000e+00 
+2.0512821e-01 +2.0512821e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7948718e-01 +1.7948718e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4102564e-01 +1.4102564e-01 +0.0000000e+00 
+1.2820513e-01 +1.2820513e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+1.0256410e-01 +1.0256410e-01 +0.0000000e+00 
+8.9743590e-02 +8.9743590e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+6.4102564e-02 +6.4102564e-02 +0.0000000e+00 
+5.1282051e-02 +5.1282051e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+2.5641026e-02 +2.5641026e-02 +0.0000000e+00 
+1.2820513e-02 +1.2820513e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0416667e-02 +1.0416667e-02 +1.0416667e-02 
+2.0833333e-02 +2.0833333e-02 +2.0833333e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.1666667e-02 +4.1666667e-02 +4.1666667e-02 
+5.2083333e-02 +5.2083333e-02 +5.2083333e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.2916667e-02 +7.2916667e-02 +7.2916667e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0416667e-01 +1.0416667e-01 +1.0416667e-01 
+1.1458333e-01 +1.1458333e-01 +1.1458333e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.3541667e-01 +1.3541667e-01 +1.3541667e-01 
+1.4583333e-01 +1.4583333e-01 +1.4583333e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7708333e-01 +1.7708333e-01 +1.7708333e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+1.9791667e-01 +1.9791667e-01 +1.9791667e-01 
+2.0833333e-01 +2.0833333e-01 +2.0833333e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.2916667e-01 +2.2916667e-01 +2.2916667e-01 
+2.3958333e-01 +2.3958333e-01 +2.3958333e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6041667e-01 +2.6041667e-01 +2.6041667e-01 
+2.7083333e-01 +2.7083333e-01 +2.7083333e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9166667e-01 +2.9166667e-01 +2.9166667e-01 
+3.0208333e-01 +3.0208333e-01 +3.0208333e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2291667e-01 +3.2291667e-01 +3.2291667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5416667e-01 +3.5416667e-01 +3.5416667e-01 
+3.6458333e-01 +3.6458333e-01 +3.6458333e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8541667e-01 +3.8541667e-01 +3.8541667e-01 
+3.9583333e-01 +3.9583333e-01 +3.9583333e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2708333e-01 +4.2708333e-01 +4.2708333e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4791667e-01 +4.4791667e-01 +4.4791667e-01 
+4.5833333e-01 +4.5833333e-01 +4.5833333e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7916667e-01 +4.7916667e-01 +4.7916667e-01 
+4.8958333e-01 +4.8958333e-01 +4.8958333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8717949e-01 +5.0000000e-01 +4.8717949e-01 
+4.7435897e-01 +5.0000000e-01 +4.7435897e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4871795e-01 +5.0000000e-01 +4.4871795e-01 
+4.3589744e-01 +5.0000000e-01 +4.3589744e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1025641e-01 +5.0000000e-01 +4.1025641e-01 
+3.9743590e-01 +5.0000000e-01 +3.9743590e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7179487e-01 +5.0000000e-01 +3.7179487e-01 
+3.5897436e-01 +5.0000000e-01 +3.5897436e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.2051282e-01 +5.0000000e-01 +3.2051282e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9487179e-01 +5.0000000e-01 +2.9487179e-01 
+2.8205128e-01 +5.0000000e-01 +2.8205128e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5641026e-01 +5.0000000e-01 +2.5641026e-01 
+2.4358974e-01 +5.0000000e-01 +2.4358974e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1794872e-01 +5.0000000e-01 +2.1794872e-01 
+2.0512821e-01 +5.0000000e-01 +2.0512821e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7948718e-01 +5.0000000e-01 +1.7948718e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4102564e-01 +5.0000000e-01 +1.4102564e-01 
+1.2820513e-01 +5.0000000e-01 +1.2820513e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0256410e-01 +5.0000000e-01 +1.0256410e-01 
+8.9743590e-02 +5.0000000e-01 +8.9743590e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.4102564e-02 +5.0000000e-01 +6.4102564e-02 
+5.1282051e-02 +5.0000000e-01 +5.1282051e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.5641026e-02 +5.0000000e-01 +2.5641026e-02 
+1.2820513e-02 +5.0000000e-01 +1.2820513e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-02 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +7.4074074e-02 
+5.0000000e-01 +5.0000000e-01 +9.2592593e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.2962963e-01 
+5.0000000e-01 +5.0000000e-01 +1.4814815e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-01 
+5.0000000e-01 +5.0000000e-01 +2.0370370e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.4074074e-01 
+5.0000000e-01 +5.0000000e-01 +2.5925926e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +2.9629630e-01 
+5.0000000e-01 +5.0000000e-01 +3.1481481e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5185185e-01 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.0740741e-01 
+5.0000000e-01 +5.0000000e-01 +4.2592593e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.6296296e-01 
+5.0000000e-01 +5.0000000e-01 +4.8148148e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.8544285e+01 -9.8508864e+01 -9.8508864e+01 -9.8508864e+01 -5.2760873e+01 -5.2760873e+01 -5.2760873e+01 -5.2531094e+01 -5.2531094e+01 -5.2531094e+01 -5.2531094e+01 -5.2531093e+01 -5.2531093e+01 -5.2377859e+01 -5.2377858e+01 -5.2377858e+01 -9.7942650e+00 -6.6043696e+00 -6.6043695e+00 -6.6043695e+00 -6.1612092e+00 -6.1612092e+00 -6.1612092e+00 -3.5019023e+00 -3.5019022e+00 -3.5019022e+00 -1.4675688e+00 -1.4675688e+00 +7.2458335e-02 +7.2458553e-02 +7.2458553e-02 +5.2010621e-01 +5.2010621e-01 +5.2010625e-01 +5.2010642e-01 +5.2010646e-01 +5.2010646e-01 +1.8587364e+00 +1.8587364e+00 +1.8587364e+00 +8.3727792e+00 +8.3727792e+00 +8.3727793e+00 +1.1232102e+01 
-9.8544255e+01 -9.8508894e+01 -9.8508864e+01 -9.8508864e+01 -5.2760681e+01 -5.2760681e+01 -5.2760566e+01 -5.2531291e+01 -5.2531291e+01 -5.2531105e+01 -5.2531105e+01 -5.2530965e+01 -5.2530965e+01 -5.2378200e+01 -5.2377989e+01 -5.2377989e+01 -9.7897901e+00 -6.6027278e+00 -6.6010752e+00 -6.6010751e+00 -6.1594022e+00 -6.1584863e+00 -6.1584862e+00 -3.5048037e+00 -3.4996473e+00 -3.4996472e+00 -1.4707845e+00 -1.4664068e+00 +6.7628606e-02 +6.7628752e-02 +7.0985237e-02 +4.7757712e-01 +4.7757712e-01 +5.1421862e-01 +5.1421867e-01 +5.2011726e-01 +5.2011748e-01 +1.8319838e+00 +1.9037612e+00 +1.9037612e+00 +8.3629809e+00 +8.3629810e+00 +8.4066220e+00 +1.1228123e+01 
-9.8544165e+01 -9.8508984e+01 -9.8508864e+01 -9.8508863e+01 -5.2760106e+01 -5.2760106e+01 -5.2759641e+01 -5.2531880e+01 -5.2531880e+01 -5.2531135e+01 -5.2531134e+01 -5.2530579e+01 -5.2530579e+01 -5.2379220e+01 -5.2378380e+01 -5.2378380e+01 -9.7763737e+00 -6.5978310e+00 -6.5912069e+00 -6.5912069e+00 -6.1539844e+00 -6.1503183e+00 -6.1503183e+00 -3.5134883e+00 -3.4928836e+00 -3.4928836e+00 -1.4804118e+00 -1.4629238e+00 +5.3160398e-02 +5.3160544e-02 +6.6572558e-02 +3.6379808e-01 +3.6379808e-01 +4.9663666e-01 +4.9663671e-01 +5.2015015e-01 +5.2015038e-01 +1.7534389e+00 +2.0250197e+00 +2.0250197e+00 +8.3341034e+00 +8.3341034e+00 +8.5064581e+00 +1.1216168e+01 
-9.8544016e+01 -9.8509133e+01 -9.8508863e+01 -9.8508863e+01 -5.2759149e+01 -5.2759149e+01 -5.2758102e+01 -5.2532862e+01 -5.2532862e+01 -5.2531182e+01 -5.2531181e+01 -5.2529938e+01 -5.2529938e+01 -5.2380913e+01 -5.2379031e+01 -5.2379030e+01 -9.7540412e+00 -6.5897650e+00 -6.5748104e+00 -6.5748104e+00 -6.1449645e+00 -6.1367081e+00 -6.1367081e+00 -3.5278967e+00 -3.4816159e+00 -3.4816159e+00 -1.4963884e+00 -1.4571278e+00 +2.9123186e-02 +2.9123333e-02 +5.9241650e-02 +2.0474072e-01 +2.0474072e-01 +4.6760182e-01 +4.6760187e-01 +5.2020447e-01 +5.2020469e-01 +1.6278227e+00 +2.1965194e+00 +2.1965194e+00 +8.2876184e+00 +8.2876185e+00 +8.6676208e+00 +1.1196180e+01 
-9.8543807e+01 -9.8509341e+01 -9.8508863e+01 -9.8508862e+01 -5.2757815e+01 -5.2757815e+01 -5.2755952e+01 -5.2534230e+01 -5.2534230e+01 -5.2531245e+01 -5.2531245e+01 -5.2529043e+01 -5.2529043e+01 -5.2383273e+01 -5.2379938e+01 -5.2379938e+01 -9.7228353e+00 -6.5786758e+00 -6.5519624e+00 -6.5519623e+00 -6.1323575e+00 -6.1176606e+00 -6.1176606e+00 -3.5479315e+00 -3.4658517e+00 -3.4658517e+00 -1.5186099e+00 -1.4490327e+00 -4.3637304e-03 -4.3635832e-03 +2.0438762e-02 +2.0438762e-02 +4.9027658e-02 +4.2750422e-01 +4.2750428e-01 +5.2027948e-01 +5.2027970e-01 +1.4618110e+00 +2.3981918e+00 +2.3981918e+00 +8.2257255e+00 +8.2257256e+00 +8.8835253e+00 +1.1168067e+01 
-9.8543540e+01 -9.8509607e+01 -9.8508862e+01 -9.8508861e+01 -5.2756107e+01 -5.2756107e+01 -5.2753197e+01 -5.2535982e+01 -5.2535982e+01 -5.2531325e+01 -5.2531325e+01 -5.2527898e+01 -5.2527897e+01 -5.2386291e+01 -5.2381100e+01 -5.2381100e+01 -9.6828169e+00 -6.5647722e+00 -6.5227723e+00 -6.5227723e+00 -6.1161843e+00 -6.0931826e+00 -6.0931825e+00 -3.5734584e+00 -3.4456018e+00 -3.4456018e+00 -1.5469297e+00 -1.4386577e+00 -1.7734521e-01 -1.7734521e-01 -4.7126076e-02 -4.7125928e-02 +3.5979338e-02 +3.7686551e-01 +3.7686557e-01 +5.2037416e-01 +5.2037438e-01 +1.2628521e+00 +2.6182252e+00 +2.6182252e+00 +8.1510629e+00 +8.1510629e+00 +9.1468547e+00 +1.1131706e+01 
-9.8543216e+01 -9.8509931e+01 -9.8508861e+01 -9.8508861e+01 -5.2754030e+01 -5.2754030e+01 -5.2749847e+01 -5.2538110e+01 -5.2538110e+01 -5.2531420e+01 -5.2531419e+01 -5.2526506e+01 -5.2526505e+01 -5.2389955e+01 -5.2382512e+01 -5.2382511e+01 -9.6340655e+00 -6.5483314e+00 -6.4873843e+00 -6.4873843e+00 -6.0964720e+00 -6.0632827e+00 -6.0632827e+00 -3.6043087e+00 -3.4208802e+00 -3.4208802e+00 -1.5811586e+00 -1.4260275e+00 -3.8207985e-01 -3.8207985e-01 -9.8927896e-02 -9.8927747e-02 +2.0158648e-02 +3.1631744e-01 +3.1631749e-01 +5.2048724e-01 +5.2048746e-01 +1.0382445e+00 +2.8500248e+00 +2.8500248e+00 +8.0664320e+00 +8.0664320e+00 +9.4504840e+00 +1.1086951e+01 
-9.8542836e+01 -9.8510311e+01 -9.8508860e+01 -9.8508860e+01 -5.2751592e+01 -5.2751592e+01 -5.2745910e+01 -5.2540607e+01 -5.2540607e+01 -5.2531528e+01 -5.2531528e+01 -5.2524871e+01 -5.2524871e+01 -5.2394252e+01 -5.2384169e+01 -5.2384168e+01 -9.5766806e+00 -6.5297057e+00 -6.4459799e+00 -6.4459799e+00 -6.0732536e+00 -6.0279718e+00 -6.0279718e+00 -3.6402820e+00 -3.3917043e+00 -3.3917043e+00 -1.6210637e+00 -1.4111724e+00 -5.9004407e-01 -5.9004407e-01 -1.5946372e-01 -1.5946357e-01 +1.6401546e-03 +2.4657787e-01 +2.4657793e-01 +5.2061719e-01 +5.2061741e-01 +7.9460838e-01 +3.0897915e+00 +3.0897915e+00 +7.9745823e+00 +7.9745823e+00 +9.7880131e+00 +1.1033637e+01 
-9.8542400e+01 -9.8510747e+01 -9.8508859e+01 -9.8508859e+01 -5.2748801e+01 -5.2748801e+01 -5.2741399e+01 -5.2543465e+01 -5.2543465e+01 -5.2531649e+01 -5.2531648e+01 -5.2523000e+01 -5.2523000e+01 -5.2399164e+01 -5.2386065e+01 -5.2386064e+01 -9.5107834e+00 -6.5093308e+00 -6.3987814e+00 -6.3987813e+00 -6.0465688e+00 -5.9872624e+00 -5.9872624e+00 -3.6811493e+00 -3.3580951e+00 -3.3580951e+00 -1.6663679e+00 -1.3941282e+00 -7.9900818e-01 -7.9900818e-01 -2.2835015e-01 -2.2834999e-01 -1.9489581e-02 +1.6842626e-01 +1.6842632e-01 +5.2076225e-01 +5.2076247e-01 +5.3769129e-01 +3.3352028e+00 +3.3352028e+00 +7.8780694e+00 +7.8780695e+00 +1.0153965e+01 +1.0971589e+01 
-9.8541911e+01 -9.8511236e+01 -9.8508858e+01 -9.8508858e+01 -5.2745665e+01 -5.2745665e+01 -5.2736327e+01 -5.2546673e+01 -5.2546673e+01 -5.2531780e+01 -5.2531779e+01 -5.2520899e+01 -5.2520898e+01 -5.2404673e+01 -5.2388194e+01 -5.2388193e+01 -9.4365184e+00 -6.4877362e+00 -6.3460563e+00 -6.3460563e+00 -6.0164634e+00 -5.9411690e+00 -5.9411690e+00 -3.7266564e+00 -3.3200773e+00 -3.3200772e+00 -1.7167486e+00 -1.3749364e+00 -1.0075612e+00 -1.0075612e+00 -3.0511698e-01 -3.0511682e-01 -4.3132739e-02 +8.2680101e-02 +8.2680154e-02 +2.7238171e-01 +5.2092047e-01 +5.2092069e-01 +3.5847400e+00 +3.5847400e+00 +7.7791774e+00 +7.7791775e+00 +1.0543778e+01 +1.0900631e+01 
-9.8541370e+01 -9.8511776e+01 -9.8508857e+01 -9.8508857e+01 -5.2742195e+01 -5.2742195e+01 -5.2730708e+01 -5.2550221e+01 -5.2550221e+01 -5.2531920e+01 -5.2531920e+01 -5.2518574e+01 -5.2518573e+01 -5.2410759e+01 -5.2390548e+01 -5.2390548e+01 -9.3540558e+00 -6.4655582e+00 -6.2881231e+00 -6.2881230e+00 -5.9829902e+00 -5.8897080e+00 -5.8897080e+00 -3.7765273e+00 -3.2776795e+00 -3.2776794e+00 -1.7718365e+00 -1.3536439e+00 -1.2147624e+00 -1.2147624e+00 -3.8919900e-01 -3.8919884e-01 -6.9181048e-02 -9.8263407e-03 -9.8262869e-03 +2.8253713e-03 +5.2108971e-01 +5.2108993e-01 +3.8373390e+00 +3.8373390e+00 +7.6798870e+00 +7.6798871e+00 +1.0820597e+01 +1.0953691e+01 
-9.8540779e+01 -9.8512367e+01 -9.8508856e+01 -9.8508855e+01 -5.2738402e+01 -5.2738402e+01 -5.2724560e+01 -5.2554095e+01 -5.2554095e+01 -5.2532067e+01 -5.2532067e+01 -5.2516033e+01 -5.2516032e+01 -5.2417397e+01 -5.2393120e+01 -5.2393120e+01 -9.2635947e+00 -6.4435531e+00 -6.2253575e+00 -6.2253575e+00 -5.9462084e+00 -5.8328980e+00 -5.8328980e+00 -3.8304685e+00 -3.2309347e+00 -3.2309347e+00 -1.8312137e+00 -1.4199541e+00 -1.4199541e+00 -1.3303032e+00 -4.7992794e-01 -4.7992778e-01 -2.6742472e-01 -1.0826024e-01 -1.0826019e-01 -9.7516645e-02 +5.2126767e-01 +5.2126790e-01 +4.0922029e+00 +4.0922029e+00 +7.5818740e+00 +7.5818741e+00 +1.0731338e+01 +1.1380597e+01 
-9.8540140e+01 -9.8513006e+01 -9.8508855e+01 -9.8508854e+01 -5.2734299e+01 -5.2734299e+01 -5.2717901e+01 -5.2558283e+01 -5.2558283e+01 -5.2532219e+01 -5.2532219e+01 -5.2513284e+01 -5.2513284e+01 -5.2424563e+01 -5.2395900e+01 -5.2395900e+01 -9.1653669e+00 -6.4226126e+00 -6.1582010e+00 -6.1582009e+00 -5.9061845e+00 -5.7707592e+00 -5.7707592e+00 -3.8881715e+00 -3.1798805e+00 -3.1798805e+00 -1.8944116e+00 -1.6226563e+00 -1.6226563e+00 -1.3049728e+00 -5.7652517e-01 -5.7652502e-01 -5.3526016e-01 -2.1180519e-01 -2.1180514e-01 -1.2801299e-01 +5.2145198e-01 +5.2145220e-01 +4.3486962e+00 +4.3486962e+00 +7.4865256e+00 +7.4865257e+00 +1.0632733e+01 +1.1602511e+01 
-9.8539455e+01 -9.8513691e+01 -9.8508853e+01 -9.8508853e+01 -5.2729899e+01 -5.2729899e+01 -5.2710751e+01 -5.2562769e+01 -5.2562769e+01 -5.2532374e+01 -5.2532374e+01 -5.2510338e+01 -5.2510337e+01 -5.2432230e+01 -5.2398879e+01 -5.2398879e+01 -9.0596408e+00 -6.4037790e+00 -6.0871705e+00 -6.0871704e+00 -5.8629918e+00 -5.7033139e+00 -5.7033139e+00 -3.9493176e+00 -3.1245593e+00 -3.1245593e+00 -1.9609083e+00 -1.8225047e+00 -1.8225047e+00 -1.2777163e+00 -7.9788670e-01 -6.7809500e-01 -6.7809482e-01 -3.1967250e-01 -3.1967245e-01 -1.6053584e-01 +5.2164011e-01 +5.2164033e-01 +4.6062828e+00 +4.6062828e+00 +7.3949647e+00 +7.3949648e+00 +1.0524695e+01 +1.1629268e+01 
-9.8538727e+01 -9.8514420e+01 -9.8508852e+01 -9.8508852e+01 -5.2725216e+01 -5.2725216e+01 -5.2703131e+01 -5.2567538e+01 -5.2567538e+01 -5.2532530e+01 -5.2532530e+01 -5.2507203e+01 -5.2507202e+01 -5.2440370e+01 -5.2402047e+01 -5.2402047e+01 -8.9467276e+00 -6.3882566e+00 -6.0128698e+00 -6.0128697e+00 -5.8167116e+00 -5.6305864e+00 -5.6305864e+00 -4.0135803e+00 -3.0650189e+00 -3.0650189e+00 -2.0301249e+00 -2.0192135e+00 -2.0192135e+00 -1.2486035e+00 -1.0527168e+00 -7.8361838e-01 -7.8361822e-01 -4.3110994e-01 -4.3110989e-01 -1.9494417e-01 +5.2182953e-01 +5.2182975e-01 +4.8644878e+00 +4.8644878e+00 +7.3080793e+00 +7.3080794e+00 +1.0407181e+01 +1.1652629e+01 
-9.8537957e+01 -9.8515189e+01 -9.8508851e+01 -9.8508851e+01 -5.2720267e+01 -5.2720267e+01 -5.2695066e+01 -5.2572574e+01 -5.2572574e+01 -5.2532685e+01 -5.2532684e+01 -5.2503890e+01 -5.2503889e+01 -5.2448951e+01 -5.2405393e+01 -5.2405393e+01 -8.8269877e+00 -6.3774175e+00 -5.9360033e+00 -5.9360032e+00 -5.7674324e+00 -5.5526028e+00 -5.5526028e+00 -4.0806288e+00 -3.0013129e+00 -3.0013128e+00 -2.2125514e+00 -2.2125514e+00 -2.1014209e+00 -1.2972887e+00 -1.2177095e+00 -8.9194670e-01 -8.9194652e-01 -5.4540695e-01 -5.4540691e-01 -2.3109115e-01 +5.2201767e-01 +5.2201789e-01 +5.1228735e+00 +5.1228735e+00 +7.2265526e+00 +7.2265527e+00 +1.0280194e+01 +1.1672728e+01 
