# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 25 37 61 73 83 107 119 143 155 156 166 167 177 178 188 
# nk, nb, ns
+5.0000000e-01 +3.5416667e-01 +0.0000000e+00 
+5.0000000e-01 +3.3333333e-01 +0.0000000e+00 
+5.0000000e-01 +3.1250000e-01 +0.0000000e+00 
+5.0000000e-01 +2.9166667e-01 +0.0000000e+00 
+5.0000000e-01 +2.7083333e-01 +0.0000000e+00 
+5.0000000e-01 +2.5000000e-01 +0.0000000e+00 
+5.0000000e-01 +2.2916667e-01 +0.0000000e+00 
+5.0000000e-01 +2.0833333e-01 +0.0000000e+00 
+5.0000000e-01 +1.8750000e-01 +0.0000000e+00 
+5.0000000e-01 +1.6666667e-01 +0.0000000e+00 
+5.0000000e-01 +1.4583333e-01 +0.0000000e+00 
+5.0000000e-01 +1.2500000e-01 +0.0000000e+00 
+5.0000000e-01 +1.0416667e-01 +0.0000000e+00 
+5.0000000e-01 +8.3333333e-02 +0.0000000e+00 
+5.0000000e-01 +6.2500000e-02 +0.0000000e+00 
+5.0000000e-01 +4.1666667e-02 +0.0000000e+00 
+5.0000000e-01 +2.0833333e-02 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.5833333e-01 +0.0000000e+00 +0.0000000e+00 
+4.1666667e-01 +0.0000000e+00 +0.0000000e+00 
+3.7500000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +0.0000000e+00 +0.0000000e+00 
+2.9166667e-01 +0.0000000e+00 +0.0000000e+00 
+2.5000000e-01 +0.0000000e+00 +0.0000000e+00 
+2.0833333e-01 +0.0000000e+00 +0.0000000e+00 
+1.6666667e-01 +0.0000000e+00 +0.0000000e+00 
+1.2500000e-01 +0.0000000e+00 +0.0000000e+00 
+8.3333333e-02 +0.0000000e+00 +0.0000000e+00 
+4.1666667e-02 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-02 
+0.0000000e+00 +0.0000000e+00 -1.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -1.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +2.0833333e-02 -5.0000000e-01 
+0.0000000e+00 +4.1666667e-02 -5.0000000e-01 
+0.0000000e+00 +6.2500000e-02 -5.0000000e-01 
+0.0000000e+00 +8.3333333e-02 -5.0000000e-01 
+0.0000000e+00 +1.0416667e-01 -5.0000000e-01 
+0.0000000e+00 +1.2500000e-01 -5.0000000e-01 
+0.0000000e+00 +1.4583333e-01 -5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 -5.0000000e-01 
+0.0000000e+00 +1.8750000e-01 -5.0000000e-01 
+0.0000000e+00 +2.0833333e-01 -5.0000000e-01 
+0.0000000e+00 +2.2916667e-01 -5.0000000e-01 
+0.0000000e+00 +2.5000000e-01 -5.0000000e-01 
+0.0000000e+00 +2.7083333e-01 -5.0000000e-01 
+0.0000000e+00 +2.9166667e-01 -5.0000000e-01 
+0.0000000e+00 +3.1250000e-01 -5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 -5.0000000e-01 
+0.0000000e+00 +3.5416667e-01 -5.0000000e-01 
+0.0000000e+00 +3.7500000e-01 -5.0000000e-01 
+0.0000000e+00 +3.9583333e-01 -5.0000000e-01 
+0.0000000e+00 +4.1666667e-01 -5.0000000e-01 
+0.0000000e+00 +4.3750000e-01 -5.0000000e-01 
+0.0000000e+00 +4.5833333e-01 -5.0000000e-01 
+0.0000000e+00 +4.7916667e-01 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-01 
+4.1666667e-02 +5.0000000e-01 -5.0000000e-01 
+8.3333333e-02 +5.0000000e-01 -5.0000000e-01 
+1.2500000e-01 +5.0000000e-01 -5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 -5.0000000e-01 
+2.0833333e-01 +5.0000000e-01 -5.0000000e-01 
+2.5000000e-01 +5.0000000e-01 -5.0000000e-01 
+2.9166667e-01 +5.0000000e-01 -5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 -5.0000000e-01 
+3.7500000e-01 +5.0000000e-01 -5.0000000e-01 
+4.1666667e-01 +5.0000000e-01 -5.0000000e-01 
+4.5833333e-01 +5.0000000e-01 -5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-01 
+5.0000000e-01 +4.7916667e-01 -5.0000000e-01 
+5.0000000e-01 +4.5833333e-01 -5.0000000e-01 
+5.0000000e-01 +4.3750000e-01 -5.0000000e-01 
+5.0000000e-01 +4.1666667e-01 -5.0000000e-01 
+5.0000000e-01 +3.9583333e-01 -5.0000000e-01 
+5.0000000e-01 +3.7500000e-01 -5.0000000e-01 
+5.0000000e-01 +3.5416667e-01 -5.0000000e-01 
+5.0000000e-01 +3.3333333e-01 -5.0000000e-01 
+5.0000000e-01 +3.1250000e-01 -5.0000000e-01 
+5.0000000e-01 +2.9166667e-01 -5.0000000e-01 
+5.0000000e-01 +2.7083333e-01 -5.0000000e-01 
+5.0000000e-01 +2.5000000e-01 -5.0000000e-01 
+5.0000000e-01 +2.2916667e-01 -5.0000000e-01 
+5.0000000e-01 +2.0833333e-01 -5.0000000e-01 
+5.0000000e-01 +1.8750000e-01 -5.0000000e-01 
+5.0000000e-01 +1.6666667e-01 -5.0000000e-01 
+5.0000000e-01 +1.4583333e-01 -5.0000000e-01 
+5.0000000e-01 +1.2500000e-01 -5.0000000e-01 
+5.0000000e-01 +1.0416667e-01 -5.0000000e-01 
+5.0000000e-01 +8.3333333e-02 -5.0000000e-01 
+5.0000000e-01 +6.2500000e-02 -5.0000000e-01 
+5.0000000e-01 +4.1666667e-02 -5.0000000e-01 
+5.0000000e-01 +2.0833333e-02 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.5833333e-01 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 -5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 -5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 -5.0000000e-01 
+2.9166667e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.0833333e-01 +0.0000000e+00 -5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 -5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 -5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-02 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -4.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -4.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -3.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -3.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -2.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -2.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -1.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -1.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 -1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.3957873e+01 -1.3864533e+01 -1.3417679e+01 -1.3350049e+01 -1.2316481e+01 -1.2227680e+01 -1.1296146e+01 -1.1266310e+01 -5.1141450e+00 -4.9978726e+00 -3.5866594e+00 -3.5786139e+00 -3.5047612e+00 -2.7714323e+00 -2.5818280e+00 -2.4254748e+00 -2.3665288e+00 -2.1980568e+00 -2.1169092e+00 -2.0664819e+00 -1.8936464e+00 -1.8122656e+00 -1.7435525e+00 -1.1420998e+00 -9.4209680e-01 -8.7170799e-01 -8.1277996e-01 -4.8853738e-01 +2.3652838e-01 +2.4001498e-01 +1.3550998e+00 +1.4422550e+00 +3.8003136e+00 +4.3969573e+00 +4.7660054e+00 +4.8195895e+00 
-1.3956766e+01 -1.3863548e+01 -1.3417521e+01 -1.3350067e+01 -1.2315455e+01 -1.2226763e+01 -1.1297288e+01 -1.1267634e+01 -5.1135920e+00 -4.9975760e+00 -3.5846973e+00 -3.5843194e+00 -3.5104422e+00 -2.7702163e+00 -2.5925617e+00 -2.4382067e+00 -2.3659144e+00 -2.1963943e+00 -2.1276390e+00 -2.0781643e+00 -1.8946554e+00 -1.8009823e+00 -1.7307938e+00 -1.1417535e+00 -9.3607040e-01 -8.6434031e-01 -8.1295086e-01 -4.9088447e-01 +2.3511052e-01 +2.3995688e-01 +1.3519626e+00 +1.4389201e+00 +3.8060352e+00 +4.4053242e+00 +4.7747419e+00 +4.8293050e+00 
-1.3953457e+01 -1.3860600e+01 -1.3417057e+01 -1.3350130e+01 -1.2312385e+01 -1.2224016e+01 -1.1300712e+01 -1.1271601e+01 -5.1119583e+00 -4.9967115e+00 -3.6014583e+00 -3.5788174e+00 -3.5274840e+00 -2.7665780e+00 -2.6220216e+00 -2.4728341e+00 -2.3640855e+00 -2.1914134e+00 -2.1583788e+00 -2.1115918e+00 -1.8976977e+00 -1.7699216e+00 -1.6961428e+00 -1.1407184e+00 -9.2001483e-01 -8.4454131e-01 -8.1346944e-01 -4.9790472e-01 +2.3179493e-01 +2.4057317e-01 +1.3429186e+00 +1.4292952e+00 +3.8230407e+00 +4.4301217e+00 +4.8008796e+00 +4.8583948e+00 
-1.3947967e+01 -1.3855715e+01 -1.3416312e+01 -1.3350264e+01 -1.2307283e+01 -1.2219453e+01 -1.1306400e+01 -1.1278186e+01 -5.1093181e+00 -4.9953537e+00 -3.6300418e+00 -3.5690376e+00 -3.5558402e+00 -2.7605466e+00 -2.6638255e+00 -2.5214846e+00 -2.3610839e+00 -2.2053929e+00 -2.1831334e+00 -2.1626353e+00 -1.9028192e+00 -1.7256489e+00 -1.6476682e+00 -1.1390046e+00 -8.9928384e-01 -8.1843667e-01 -8.1435281e-01 -5.0953518e-01 +2.2933278e-01 +2.4413024e-01 +1.3290256e+00 +1.4144674e+00 +3.8508710e+00 +4.4705017e+00 +4.8442017e+00 +4.9066690e+00 
-1.3940335e+01 -1.3848932e+01 -1.3415330e+01 -1.3350512e+01 -1.2300175e+01 -1.2213097e+01 -1.1314322e+01 -1.1287350e+01 -5.1057923e+00 -4.9936228e+00 -3.6699356e+00 -3.5953191e+00 -3.5553885e+00 -2.7521704e+00 -2.7111759e+00 -2.5764108e+00 -2.3569793e+00 -2.2639682e+00 -2.2261802e+00 -2.1715868e+00 -1.9100945e+00 -1.6753837e+00 -1.5935245e+00 -1.1366287e+00 -8.8092498e-01 -8.1562881e-01 -7.9421733e-01 -5.2567131e-01 +2.3197670e-01 +2.5398166e-01 +1.3119020e+00 +1.3960872e+00 +3.8888309e+00 +4.5252262e+00 +4.9043446e+00 +4.9737573e+00 
-1.3930613e+01 -1.3840306e+01 -1.3414168e+01 -1.3350932e+01 -1.2291091e+01 -1.2204977e+01 -1.1324437e+01 -1.1299036e+01 -5.1015449e+00 -4.9916784e+00 -3.7206862e+00 -3.6454521e+00 -3.5379127e+00 -2.7586875e+00 -2.7415176e+00 -2.6318823e+00 -2.3518694e+00 -2.3295037e+00 -2.2973358e+00 -2.1568185e+00 -1.9196248e+00 -1.6252868e+00 -1.5401383e+00 -1.1336119e+00 -8.7188991e-01 -8.1733490e-01 -7.8020796e-01 -5.4616785e-01 +2.4465540e-01 +2.7378769e-01 +1.2935361e+00 +1.3761621e+00 +3.9360770e+00 +4.5928619e+00 +4.9807918e+00 +5.0590568e+00 
-1.3918870e+01 -1.3829908e+01 -1.3412902e+01 -1.3351596e+01 -1.2280073e+01 -1.2195131e+01 -1.1336691e+01 -1.1313174e+01 -5.0967758e+00 -4.9897099e+00 -3.7813890e+00 -3.7053871e+00 -3.5166661e+00 -2.8027567e+00 -2.7286758e+00 -2.6842046e+00 -2.3980333e+00 -2.3719634e+00 -2.3458794e+00 -2.1388866e+00 -1.9315340e+00 -1.5801352e+00 -1.4922166e+00 -1.1299791e+00 -8.7750231e-01 -8.1951643e-01 -7.8299573e-01 -5.7083983e-01 +2.7151778e-01 +3.0641351e-01 +1.2760586e+00 +1.3568219e+00 +3.9917065e+00 +4.6719535e+00 +5.0728598e+00 +5.1617035e+00 
-1.3905189e+01 -1.3817825e+01 -1.3411619e+01 -1.3352591e+01 -1.2267171e+01 -1.2183607e+01 -1.1351017e+01 -1.1329673e+01 -5.0917118e+00 -4.9879229e+00 -3.8506705e+00 -3.7738641e+00 -3.4917174e+00 -2.8413055e+00 -2.7312441e+00 -2.7137528e+00 -2.4663325e+00 -2.4467403e+00 -2.3391613e+00 -2.1178622e+00 -1.9459640e+00 -1.5434816e+00 -1.4531414e+00 -1.1257569e+00 -9.0048432e-01 -8.2222500e-01 -8.0595784e-01 -5.9946541e-01 +3.1441669e-01 +3.5296730e-01 +1.2615047e+00 +1.3400847e+00 +4.0548367e+00 +4.7611281e+00 +5.1796760e+00 +5.2805853e+00 
-1.3889669e+01 -1.3804158e+01 -1.3410422e+01 -1.3354017e+01 -1.2252439e+01 -1.2170454e+01 -1.1367334e+01 -1.1348432e+01 -5.0865932e+00 -4.9865222e+00 -3.9268000e+00 -3.8492912e+00 -3.4631495e+00 -2.8733615e+00 -2.7719508e+00 -2.6968762e+00 -2.5318442e+00 -2.5190427e+00 -2.3318936e+00 -2.0938288e+00 -1.9630689e+00 -1.5178344e+00 -1.4252545e+00 -1.1209713e+00 -9.4087598e-01 -8.4897362e-01 -8.2551596e-01 -6.3178878e-01 +3.7241124e-01 +4.1255920e-01 +1.2515906e+00 +1.3276453e+00 +4.1246604e+00 +4.8591315e+00 +5.3001338e+00 +5.4143918e+00 
-1.3872422e+01 -1.3789025e+01 -1.3409424e+01 -1.3355981e+01 -1.2235943e+01 -1.2155733e+01 -1.1385551e+01 -1.1369332e+01 -5.0816564e+00 -4.9856897e+00 -4.0078764e+00 -3.9298925e+00 -3.4310593e+00 -2.8986485e+00 -2.8059611e+00 -2.6781938e+00 -2.5925653e+00 -2.5868013e+00 -2.3242800e+00 -2.0668827e+00 -1.9830074e+00 -1.5047614e+00 -1.4100007e+00 -1.1156461e+00 -9.9677133e-01 -9.0946376e-01 -8.2944570e-01 -6.6752492e-01 +4.4258847e-01 +4.8284907e-01 +1.2475302e+00 +1.3207081e+00 +4.2004796e+00 +4.9648157e+00 +5.4328231e+00 +5.5616719e+00 
-1.3853578e+01 -1.3772558e+01 -1.3408748e+01 -1.3358602e+01 -1.2217750e+01 -1.2139504e+01 -1.1405560e+01 -1.1392238e+01 -5.0771124e+00 -4.9855603e+00 -4.0920123e+00 -4.0138676e+00 -3.3955590e+00 -2.9172610e+00 -2.8332931e+00 -2.6578736e+00 -2.6483884e+00 -2.6469522e+00 -2.3165473e+00 -2.0371325e+00 -2.0059346e+00 -1.5049544e+00 -1.4080029e+00 -1.1098006e+00 -1.0653148e+00 -9.8384205e-01 -8.3406877e-01 -7.0636559e-01 +5.2134419e-01 +5.6088596e-01 +1.2499188e+00 +1.3198847e+00 +4.2817196e+00 +5.0771157e+00 +5.5759157e+00 +5.7208723e+00 
-1.3833279e+01 -1.3754903e+01 -1.3408524e+01 -1.3362000e+01 -1.2197934e+01 -1.2121836e+01 -1.1427246e+01 -1.1417006e+01 -5.0731231e+00 -4.9861965e+00 -4.1774635e+00 -4.0995161e+00 -3.3567767e+00 -2.9294499e+00 -2.8541402e+00 -2.7025427e+00 -2.6938564e+00 -2.6361036e+00 -2.3089427e+00 -2.0319927e+00 -2.0046989e+00 -1.5183032e+00 -1.4191341e+00 -1.1434605e+00 -1.1034480e+00 -1.0685269e+00 -8.3943471e-01 -7.4798646e-01 +6.0527590e-01 +6.4375342e-01 +1.2587046e+00 +1.3251703e+00 +4.3679244e+00 +5.1950360e+00 +5.7269839e+00 +5.8903348e+00 
-1.3811680e+01 -1.3736218e+01 -1.3408886e+01 -1.3366300e+01 -1.2176576e+01 -1.2102799e+01 -1.1450476e+01 -1.1443478e+01 -5.0697755e+00 -4.9875648e+00 -4.2626957e+00 -4.1853116e+00 -3.3148574e+00 -2.9355079e+00 -2.8687528e+00 -2.7483275e+00 -2.7324869e+00 -2.6130916e+00 -2.3017304e+00 -2.0613007e+00 -1.9697141e+00 -1.5440082e+00 -1.4426209e+00 -1.2283647e+00 -1.1603709e+00 -1.0965941e+00 -8.4558487e-01 -7.9205535e-01 +6.9153669e-01 +7.2888834e-01 +1.2732468e+00 +1.3360005e+00 +4.4587451e+00 +5.3176553e+00 +5.8827136e+00 +6.0682422e+00 
-1.3788950e+01 -1.3716674e+01 -1.3409971e+01 -1.3371625e+01 -1.2153755e+01 -1.2082465e+01 -1.1475113e+01 -1.1471487e+01 -5.0670584e+00 -4.9895179e+00 -4.3464021e+00 -4.2699296e+00 -3.2699636e+00 -2.9357273e+00 -2.8773882e+00 -2.7851112e+00 -2.7623901e+00 -2.5890644e+00 -2.2951865e+00 -2.0939446e+00 -1.9323210e+00 -1.5807270e+00 -1.4771795e+00 -1.3175117e+00 -1.2567353e+00 -1.0892370e+00 -8.5254914e-01 -8.3824102e-01 +7.7786487e-01 +8.1416284e-01 +1.2924413e+00 +1.3513675e+00 +4.5539219e+00 +5.4441443e+00 +6.0384463e+00 +6.2525160e+00 
-1.3765272e+01 -1.3696453e+01 -1.3411915e+01 -1.3378093e+01 -1.2129555e+01 -1.2060907e+01 -1.1501007e+01 -1.1500858e+01 -5.0648445e+00 -4.9917853e+00 -4.4274932e+00 -4.3522478e+00 -3.2222766e+00 -2.9304030e+00 -2.8803038e+00 -2.8125631e+00 -2.7834413e+00 -2.5642668e+00 -2.2895930e+00 -2.1299675e+00 -1.8926724e+00 -1.6267328e+00 -1.5211644e+00 -1.4087024e+00 -1.3554180e+00 -1.0813681e+00 -8.8622166e-01 -8.6034289e-01 +8.6249235e-01 +8.9785475e-01 +1.3148788e+00 +1.3699673e+00 +4.6532642e+00 +5.5737867e+00 +6.1874598e+00 +6.4406710e+00 
-1.3740837e+01 -1.3675745e+01 -1.3414847e+01 -1.3385812e+01 -1.2104063e+01 -1.2038199e+01 -1.1531410e+01 -1.1528003e+01 -5.0628812e+00 -4.9939758e+00 -4.5050762e+00 -4.4313305e+00 -3.1719977e+00 -2.9198609e+00 -2.8777759e+00 -2.8306549e+00 -2.7958425e+00 -2.5389605e+00 -2.2852307e+00 -2.1693623e+00 -1.8509300e+00 -1.6800540e+00 -1.5727034e+00 -1.4999856e+00 -1.4545458e+00 -1.0729733e+00 -9.3569257e-01 -8.6896433e-01 +9.4403357e-01 +9.7858049e-01 +1.3390001e+00 +1.3903451e+00 +4.7566299e+00 +5.7059953e+00 +6.3199391e+00 +6.6296516e+00 
-1.3715845e+01 -1.3654749e+01 -1.3418888e+01 -1.3394880e+01 -1.2077364e+01 -1.2014417e+01 -1.1562964e+01 -1.1555940e+01 -5.0607925e+00 -4.9955901e+00 -4.5784309e+00 -4.5064093e+00 -3.1193484e+00 -2.9045040e+00 -2.8701353e+00 -2.8396691e+00 -2.8001268e+00 -2.5134217e+00 -2.2823703e+00 -2.2120647e+00 -1.8072628e+00 -1.7385713e+00 -1.6297975e+00 -1.5895696e+00 -1.5524645e+00 -1.0640368e+00 -9.8637208e-01 -8.7839241e-01 +1.0213908e+00 +1.0552278e+00 +1.3632258e+00 +1.4110165e+00 +4.8639065e+00 +5.8403152e+00 +6.4220693e+00 +6.8156964e+00 
-1.3690505e+01 -1.3633666e+01 -1.3424147e+01 -1.3405379e+01 -1.2049544e+01 -1.1989635e+01 -1.1595336e+01 -1.1584657e+01 -5.0580928e+00 -4.9960443e+00 -4.6469889e+00 -4.5768632e+00 -3.0645722e+00 -2.8848752e+00 -2.8578144e+00 -2.8402125e+00 -2.7971724e+00 -2.4879383e+00 -2.2812634e+00 -2.2579511e+00 -1.8000595e+00 -1.7618455e+00 -1.6903754e+00 -1.6757242e+00 -1.6476358e+00 -1.0545443e+00 -1.0380053e+00 -8.8858549e-01 +1.0936830e+00 +1.1268998e+00 +1.3860500e+00 +1.4305561e+00 +4.9749915e+00 +5.9764140e+00 +6.4776673e+00 +6.9943459e+00 
-1.3665027e+01 -1.3612699e+01 -1.3430717e+01 -1.3417368e+01 -1.2020692e+01 -1.1963926e+01 -1.1628350e+01 -1.1613992e+01 -5.0542099e+00 -4.9946992e+00 -4.7103169e+00 -4.6422029e+00 -3.0079347e+00 -2.8617409e+00 -2.8414074e+00 -2.8332431e+00 -2.7882325e+00 -2.4628066e+00 -2.3068380e+00 -2.2821331e+00 -1.8621703e+00 -1.7566750e+00 -1.7522990e+00 -1.7385310e+00 -1.7148565e+00 -1.0903653e+00 -1.0444883e+00 -8.9948081e-01 +1.1601956e+00 +1.1928729e+00 +1.4060997e+00 +1.4476538e+00 +5.0897745e+00 +6.1140599e+00 +6.4765345e+00 +7.1607776e+00 
-1.3639626e+01 -1.3592050e+01 -1.3438669e+01 -1.3430887e+01 -1.1990892e+01 -1.1937366e+01 -1.1661831e+01 -1.1643787e+01 -5.0485146e+00 -4.9908914e+00 -4.7681041e+00 -4.7020579e+00 -2.9497242e+00 -2.8362025e+00 -2.8217460e+00 -2.8201190e+00 -2.7749828e+00 -2.4383268e+00 -2.3584856e+00 -2.2851646e+00 -1.9223544e+00 -1.8304887e+00 -1.8235128e+00 -1.8133232e+00 -1.6664761e+00 -1.1432514e+00 -1.0338727e+00 -9.1099505e-01 +1.2203471e+00 +1.2525675e+00 +1.4221667e+00 +1.4611454e+00 +5.2081162e+00 +6.2530906e+00 +6.4237192e+00 +7.3106422e+00 
-1.3614513e+01 -1.3571913e+01 -1.3448054e+01 -1.3445948e+01 -1.1960234e+01 -1.1910030e+01 -1.1695616e+01 -1.1673886e+01 -5.0403533e+00 -4.9839649e+00 -4.8201532e+00 -4.7561677e+00 -2.8902519e+00 -2.8098359e+00 -2.8026778e+00 -2.7999926e+00 -2.7595727e+00 -2.4147976e+00 -2.4126038e+00 -2.2904971e+00 -1.9777343e+00 -1.9006969e+00 -1.8949655e+00 -1.8710174e+00 -1.6168837e+00 -1.1964860e+00 -1.0227177e+00 -9.2302618e-01 +1.2736693e+00 +1.3055289e+00 +1.4332215e+00 +1.4700266e+00 +5.3298259e+00 +6.3346698e+00 +6.3933771e+00 +7.4413016e+00 
-1.3589895e+01 -1.3552476e+01 -1.3462537e+01 -1.3458896e+01 -1.1928805e+01 -1.1881997e+01 -1.1729548e+01 -1.1704145e+01 -5.0290788e+00 -4.9732966e+00 -4.8663747e+00 -4.8043754e+00 -2.8298511e+00 -2.7848259e+00 -2.7833367e+00 -2.7777379e+00 -2.7446265e+00 -2.4688602e+00 -2.3925096e+00 -2.2982174e+00 -2.0249683e+00 -1.9678030e+00 -1.9475949e+00 -1.9226680e+00 -1.5662560e+00 -1.2499090e+00 -1.0110631e+00 -9.3545646e-01 +1.3197966e+00 +1.3514172e+00 +1.4384152e+00 +1.4734547e+00 +5.4546298e+00 +6.2240140e+00 +6.5347844e+00 +7.5528366e+00 
