# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 44 69 119 142 185 210 260 261 284 285 308 
# nk, nb, ns
308 10 1
# k-points (frac coords)
+4.7674419e-01 +0.0000000e+00 +0.0000000e+00 
+4.8837209e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.9333333e-01 +1.3333333e-02 +0.0000000e+00 
+4.8666667e-01 +2.6666667e-02 +0.0000000e+00 
+4.8000000e-01 +4.0000000e-02 +0.0000000e+00 
+4.7333333e-01 +5.3333333e-02 +0.0000000e+00 
+4.6666667e-01 +6.6666667e-02 +0.0000000e+00 
+4.6000000e-01 +8.0000000e-02 +0.0000000e+00 
+4.5333333e-01 +9.3333333e-02 +0.0000000e+00 
+4.4666667e-01 +1.0666667e-01 +0.0000000e+00 
+4.4000000e-01 +1.2000000e-01 +0.0000000e+00 
+4.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+4.2666667e-01 +1.4666667e-01 +0.0000000e+00 
+4.2000000e-01 +1.6000000e-01 +0.0000000e+00 
+4.1333333e-01 +1.7333333e-01 +0.0000000e+00 
+4.0666667e-01 +1.8666667e-01 +0.0000000e+00 
+4.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+3.9333333e-01 +2.1333333e-01 +0.0000000e+00 
+3.8666667e-01 +2.2666667e-01 +0.0000000e+00 
+3.8000000e-01 +2.4000000e-01 +0.0000000e+00 
+3.7333333e-01 +2.5333333e-01 +0.0000000e+00 
+3.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+3.6000000e-01 +2.8000000e-01 +0.0000000e+00 
+3.5333333e-01 +2.9333333e-01 +0.0000000e+00 
+3.4666667e-01 +3.0666667e-01 +0.0000000e+00 
+3.4000000e-01 +3.2000000e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2666667e-01 +3.2666667e-01 +0.0000000e+00 
+3.2000000e-01 +3.2000000e-01 +0.0000000e+00 
+3.1333333e-01 +3.1333333e-01 +0.0000000e+00 
+3.0666667e-01 +3.0666667e-01 +0.0000000e+00 
+3.0000000e-01 +3.0000000e-01 +0.0000000e+00 
+2.9333333e-01 +2.9333333e-01 +0.0000000e+00 
+2.8666667e-01 +2.8666667e-01 +0.0000000e+00 
+2.8000000e-01 +2.8000000e-01 +0.0000000e+00 
+2.7333333e-01 +2.7333333e-01 +0.0000000e+00 
+2.6666667e-01 +2.6666667e-01 +0.0000000e+00 
+2.6000000e-01 +2.6000000e-01 +0.0000000e+00 
+2.5333333e-01 +2.5333333e-01 +0.0000000e+00 
+2.4666667e-01 +2.4666667e-01 +0.0000000e+00 
+2.4000000e-01 +2.4000000e-01 +0.0000000e+00 
+2.3333333e-01 +2.3333333e-01 +0.0000000e+00 
+2.2666667e-01 +2.2666667e-01 +0.0000000e+00 
+2.2000000e-01 +2.2000000e-01 +0.0000000e+00 
+2.1333333e-01 +2.1333333e-01 +0.0000000e+00 
+2.0666667e-01 +2.0666667e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.9333333e-01 +1.9333333e-01 +0.0000000e+00 
+1.8666667e-01 +1.8666667e-01 +0.0000000e+00 
+1.8000000e-01 +1.8000000e-01 +0.0000000e+00 
+1.7333333e-01 +1.7333333e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.6000000e-01 +1.6000000e-01 +0.0000000e+00 
+1.5333333e-01 +1.5333333e-01 +0.0000000e+00 
+1.4666667e-01 +1.4666667e-01 +0.0000000e+00 
+1.4000000e-01 +1.4000000e-01 +0.0000000e+00 
+1.3333333e-01 +1.3333333e-01 +0.0000000e+00 
+1.2666667e-01 +1.2666667e-01 +0.0000000e+00 
+1.2000000e-01 +1.2000000e-01 +0.0000000e+00 
+1.1333333e-01 +1.1333333e-01 +0.0000000e+00 
+1.0666667e-01 +1.0666667e-01 +0.0000000e+00 
+1.0000000e-01 +1.0000000e-01 +0.0000000e+00 
+9.3333333e-02 +9.3333333e-02 +0.0000000e+00 
+8.6666667e-02 +8.6666667e-02 +0.0000000e+00 
+8.0000000e-02 +8.0000000e-02 +0.0000000e+00 
+7.3333333e-02 +7.3333333e-02 +0.0000000e+00 
+6.6666667e-02 +6.6666667e-02 +0.0000000e+00 
+6.0000000e-02 +6.0000000e-02 +0.0000000e+00 
+5.3333333e-02 +5.3333333e-02 +0.0000000e+00 
+4.6666667e-02 +4.6666667e-02 +0.0000000e+00 
+4.0000000e-02 +4.0000000e-02 +0.0000000e+00 
+3.3333333e-02 +3.3333333e-02 +0.0000000e+00 
+2.6666667e-02 +2.6666667e-02 +0.0000000e+00 
+2.0000000e-02 +2.0000000e-02 +0.0000000e+00 
+1.3333333e-02 +1.3333333e-02 +0.0000000e+00 
+6.6666667e-03 +6.6666667e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.1739130e-02 
+0.0000000e+00 +0.0000000e+00 +4.3478261e-02 
+0.0000000e+00 +0.0000000e+00 +6.5217391e-02 
+0.0000000e+00 +0.0000000e+00 +8.6956522e-02 
+0.0000000e+00 +0.0000000e+00 +1.0869565e-01 
+0.0000000e+00 +0.0000000e+00 +1.3043478e-01 
+0.0000000e+00 +0.0000000e+00 +1.5217391e-01 
+0.0000000e+00 +0.0000000e+00 +1.7391304e-01 
+0.0000000e+00 +0.0000000e+00 +1.9565217e-01 
+0.0000000e+00 +0.0000000e+00 +2.1739130e-01 
+0.0000000e+00 +0.0000000e+00 +2.3913043e-01 
+0.0000000e+00 +0.0000000e+00 +2.6086957e-01 
+0.0000000e+00 +0.0000000e+00 +2.8260870e-01 
+0.0000000e+00 +0.0000000e+00 +3.0434783e-01 
+0.0000000e+00 +0.0000000e+00 +3.2608696e-01 
+0.0000000e+00 +0.0000000e+00 +3.4782609e-01 
+0.0000000e+00 +0.0000000e+00 +3.6956522e-01 
+0.0000000e+00 +0.0000000e+00 +3.9130435e-01 
+0.0000000e+00 +0.0000000e+00 +4.1304348e-01 
+0.0000000e+00 +0.0000000e+00 +4.3478261e-01 
+0.0000000e+00 +0.0000000e+00 +4.5652174e-01 
+0.0000000e+00 +0.0000000e+00 +4.7826087e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.1627907e-02 +0.0000000e+00 +5.0000000e-01 
+2.3255814e-02 +0.0000000e+00 +5.0000000e-01 
+3.4883721e-02 +0.0000000e+00 +5.0000000e-01 
+4.6511628e-02 +0.0000000e+00 +5.0000000e-01 
+5.8139535e-02 +0.0000000e+00 +5.0000000e-01 
+6.9767442e-02 +0.0000000e+00 +5.0000000e-01 
+8.1395349e-02 +0.0000000e+00 +5.0000000e-01 
+9.3023256e-02 +0.0000000e+00 +5.0000000e-01 
+1.0465116e-01 +0.0000000e+00 +5.0000000e-01 
+1.1627907e-01 +0.0000000e+00 +5.0000000e-01 
+1.2790698e-01 +0.0000000e+00 +5.0000000e-01 
+1.3953488e-01 +0.0000000e+00 +5.0000000e-01 
+1.5116279e-01 +0.0000000e+00 +5.0000000e-01 
+1.6279070e-01 +0.0000000e+00 +5.0000000e-01 
+1.7441860e-01 +0.0000000e+00 +5.0000000e-01 
+1.8604651e-01 +0.0000000e+00 +5.0000000e-01 
+1.9767442e-01 +0.0000000e+00 +5.0000000e-01 
+2.0930233e-01 +0.0000000e+00 +5.0000000e-01 
+2.2093023e-01 +0.0000000e+00 +5.0000000e-01 
+2.3255814e-01 +0.0000000e+00 +5.0000000e-01 
+2.4418605e-01 +0.0000000e+00 +5.0000000e-01 
+2.5581395e-01 +0.0000000e+00 +5.0000000e-01 
+2.6744186e-01 +0.0000000e+00 +5.0000000e-01 
+2.7906977e-01 +0.0000000e+00 +5.0000000e-01 
+2.9069767e-01 +0.0000000e+00 +5.0000000e-01 
+3.0232558e-01 +0.0000000e+00 +5.0000000e-01 
+3.1395349e-01 +0.0000000e+00 +5.0000000e-01 
+3.2558140e-01 +0.0000000e+00 +5.0000000e-01 
+3.3720930e-01 +0.0000000e+00 +5.0000000e-01 
+3.4883721e-01 +0.0000000e+00 +5.0000000e-01 
+3.6046512e-01 +0.0000000e+00 +5.0000000e-01 
+3.7209302e-01 +0.0000000e+00 +5.0000000e-01 
+3.8372093e-01 +0.0000000e+00 +5.0000000e-01 
+3.9534884e-01 +0.0000000e+00 +5.0000000e-01 
+4.0697674e-01 +0.0000000e+00 +5.0000000e-01 
+4.1860465e-01 +0.0000000e+00 +5.0000000e-01 
+4.3023256e-01 +0.0000000e+00 +5.0000000e-01 
+4.4186047e-01 +0.0000000e+00 +5.0000000e-01 
+4.5348837e-01 +0.0000000e+00 +5.0000000e-01 
+4.6511628e-01 +0.0000000e+00 +5.0000000e-01 
+4.7674419e-01 +0.0000000e+00 +5.0000000e-01 
+4.8837209e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9333333e-01 +1.3333333e-02 +5.0000000e-01 
+4.8666667e-01 +2.6666667e-02 +5.0000000e-01 
+4.8000000e-01 +4.0000000e-02 +5.0000000e-01 
+4.7333333e-01 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-01 +6.6666667e-02 +5.0000000e-01 
+4.6000000e-01 +8.0000000e-02 +5.0000000e-01 
+4.5333333e-01 +9.3333333e-02 +5.0000000e-01 
+4.4666667e-01 +1.0666667e-01 +5.0000000e-01 
+4.4000000e-01 +1.2000000e-01 +5.0000000e-01 
+4.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+4.2666667e-01 +1.4666667e-01 +5.0000000e-01 
+4.2000000e-01 +1.6000000e-01 +5.0000000e-01 
+4.1333333e-01 +1.7333333e-01 +5.0000000e-01 
+4.0666667e-01 +1.8666667e-01 +5.0000000e-01 
+4.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+3.9333333e-01 +2.1333333e-01 +5.0000000e-01 
+3.8666667e-01 +2.2666667e-01 +5.0000000e-01 
+3.8000000e-01 +2.4000000e-01 +5.0000000e-01 
+3.7333333e-01 +2.5333333e-01 +5.0000000e-01 
+3.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+3.6000000e-01 +2.8000000e-01 +5.0000000e-01 
+3.5333333e-01 +2.9333333e-01 +5.0000000e-01 
+3.4666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.4000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2666667e-01 +3.2666667e-01 +5.0000000e-01 
+3.2000000e-01 +3.2000000e-01 +5.0000000e-01 
+3.1333333e-01 +3.1333333e-01 +5.0000000e-01 
+3.0666667e-01 +3.0666667e-01 +5.0000000e-01 
+3.0000000e-01 +3.0000000e-01 +5.0000000e-01 
+2.9333333e-01 +2.9333333e-01 +5.0000000e-01 
+2.8666667e-01 +2.8666667e-01 +5.0000000e-01 
+2.8000000e-01 +2.8000000e-01 +5.0000000e-01 
+2.7333333e-01 +2.7333333e-01 +5.0000000e-01 
+2.6666667e-01 +2.6666667e-01 +5.0000000e-01 
+2.6000000e-01 +2.6000000e-01 +5.0000000e-01 
+2.5333333e-01 +2.5333333e-01 +5.0000000e-01 
+2.4666667e-01 +2.4666667e-01 +5.0000000e-01 
+2.4000000e-01 +2.4000000e-01 +5.0000000e-01 
+2.3333333e-01 +2.3333333e-01 +5.0000000e-01 
+2.2666667e-01 +2.2666667e-01 +5.0000000e-01 
+2.2000000e-01 +2.2000000e-01 +5.0000000e-01 
+2.1333333e-01 +2.1333333e-01 +5.0000000e-01 
+2.0666667e-01 +2.0666667e-01 +5.0000000e-01 
+2.0000000e-01 +2.0000000e-01 +5.0000000e-01 
+1.9333333e-01 +1.9333333e-01 +5.0000000e-01 
+1.8666667e-01 +1.8666667e-01 +5.0000000e-01 
+1.8000000e-01 +1.8000000e-01 +5.0000000e-01 
+1.7333333e-01 +1.7333333e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.6000000e-01 +1.6000000e-01 +5.0000000e-01 
+1.5333333e-01 +1.5333333e-01 +5.0000000e-01 
+1.4666667e-01 +1.4666667e-01 +5.0000000e-01 
+1.4000000e-01 +1.4000000e-01 +5.0000000e-01 
+1.3333333e-01 +1.3333333e-01 +5.0000000e-01 
+1.2666667e-01 +1.2666667e-01 +5.0000000e-01 
+1.2000000e-01 +1.2000000e-01 +5.0000000e-01 
+1.1333333e-01 +1.1333333e-01 +5.0000000e-01 
+1.0666667e-01 +1.0666667e-01 +5.0000000e-01 
+1.0000000e-01 +1.0000000e-01 +5.0000000e-01 
+9.3333333e-02 +9.3333333e-02 +5.0000000e-01 
+8.6666667e-02 +8.6666667e-02 +5.0000000e-01 
+8.0000000e-02 +8.0000000e-02 +5.0000000e-01 
+7.3333333e-02 +7.3333333e-02 +5.0000000e-01 
+6.6666667e-02 +6.6666667e-02 +5.0000000e-01 
+6.0000000e-02 +6.0000000e-02 +5.0000000e-01 
+5.3333333e-02 +5.3333333e-02 +5.0000000e-01 
+4.6666667e-02 +4.6666667e-02 +5.0000000e-01 
+4.0000000e-02 +4.0000000e-02 +5.0000000e-01 
+3.3333333e-02 +3.3333333e-02 +5.0000000e-01 
+2.6666667e-02 +2.6666667e-02 +5.0000000e-01 
+2.0000000e-02 +2.0000000e-02 +5.0000000e-01 
+1.3333333e-02 +1.3333333e-02 +5.0000000e-01 
+6.6666667e-03 +6.6666667e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7826087e-01 
+5.0000000e-01 +0.0000000e+00 +4.5652174e-01 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-01 
+5.0000000e-01 +0.0000000e+00 +4.1304348e-01 
+5.0000000e-01 +0.0000000e+00 +3.9130435e-01 
+5.0000000e-01 +0.0000000e+00 +3.6956522e-01 
+5.0000000e-01 +0.0000000e+00 +3.4782609e-01 
+5.0000000e-01 +0.0000000e+00 +3.2608696e-01 
+5.0000000e-01 +0.0000000e+00 +3.0434783e-01 
+5.0000000e-01 +0.0000000e+00 +2.8260870e-01 
+5.0000000e-01 +0.0000000e+00 +2.6086957e-01 
+5.0000000e-01 +0.0000000e+00 +2.3913043e-01 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-01 
+5.0000000e-01 +0.0000000e+00 +1.9565217e-01 
+5.0000000e-01 +0.0000000e+00 +1.7391304e-01 
+5.0000000e-01 +0.0000000e+00 +1.5217391e-01 
+5.0000000e-01 +0.0000000e+00 +1.3043478e-01 
+5.0000000e-01 +0.0000000e+00 +1.0869565e-01 
+5.0000000e-01 +0.0000000e+00 +8.6956522e-02 
+5.0000000e-01 +0.0000000e+00 +6.5217391e-02 
+5.0000000e-01 +0.0000000e+00 +4.3478261e-02 
+5.0000000e-01 +0.0000000e+00 +2.1739130e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-02 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-02 
+3.3333333e-01 +3.3333333e-01 +6.5217391e-02 
+3.3333333e-01 +3.3333333e-01 +8.6956522e-02 
+3.3333333e-01 +3.3333333e-01 +1.0869565e-01 
+3.3333333e-01 +3.3333333e-01 +1.3043478e-01 
+3.3333333e-01 +3.3333333e-01 +1.5217391e-01 
+3.3333333e-01 +3.3333333e-01 +1.7391304e-01 
+3.3333333e-01 +3.3333333e-01 +1.9565217e-01 
+3.3333333e-01 +3.3333333e-01 +2.1739130e-01 
+3.3333333e-01 +3.3333333e-01 +2.3913043e-01 
+3.3333333e-01 +3.3333333e-01 +2.6086957e-01 
+3.3333333e-01 +3.3333333e-01 +2.8260870e-01 
+3.3333333e-01 +3.3333333e-01 +3.0434783e-01 
+3.3333333e-01 +3.3333333e-01 +3.2608696e-01 
+3.3333333e-01 +3.3333333e-01 +3.4782609e-01 
+3.3333333e-01 +3.3333333e-01 +3.6956522e-01 
+3.3333333e-01 +3.3333333e-01 +3.9130435e-01 
+3.3333333e-01 +3.3333333e-01 +4.1304348e-01 
+3.3333333e-01 +3.3333333e-01 +4.3478261e-01 
+3.3333333e-01 +3.3333333e-01 +4.5652174e-01 
+3.3333333e-01 +3.3333333e-01 +4.7826087e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.8350492e+01 -1.7553311e+01 +1.5370901e-01 +2.8103583e-01 +6.4279173e+00 +1.4430516e+01 +1.4430516e+01 +1.5831448e+01 +1.5831463e+01 +1.6910469e+01 
-1.8349618e+01 -1.7552906e+01 +1.5683389e-01 +2.8062492e-01 +6.4231540e+00 +1.4396227e+01 +1.4400549e+01 +1.5839578e+01 +1.5863426e+01 +1.6908389e+01 
-1.8346998e+01 -1.7551696e+01 +1.6620837e-01 +2.7939751e-01 +6.4088996e+00 +1.4302089e+01 +1.4313586e+01 +1.5863320e+01 +1.5950154e+01 +1.8597454e+01 
-1.8342641e+01 -1.7549687e+01 +1.8183203e-01 +2.7737181e-01 +6.3852622e+00 +1.4166223e+01 +1.4177215e+01 +1.5901268e+01 +1.6072109e+01 +1.8621880e+01 
-1.8336564e+01 -1.7546892e+01 +2.0370415e-01 +2.7457803e-01 +6.3524169e+00 +1.4001107e+01 +1.4004822e+01 +1.5951947e+01 +1.6210725e+01 +1.8598976e+01 
-1.8328789e+01 -1.7543331e+01 +2.3182373e-01 +2.7105812e-01 +6.3105982e+00 +1.3794851e+01 +1.3828815e+01 +1.6014164e+01 +1.6351747e+01 +1.8489048e+01 
-1.8319342e+01 -1.7539026e+01 +2.6618941e-01 +2.6686552e-01 +6.2600916e+00 +1.3566856e+01 +1.3644975e+01 +1.6086947e+01 +1.6484261e+01 +1.8288447e+01 
-1.8308260e+01 -1.7534006e+01 +2.6206468e-01 +3.0679960e-01 +6.2012228e+00 +1.3324049e+01 +1.3457496e+01 +1.6169351e+01 +1.6599515e+01 +1.8024469e+01 
-1.8295581e+01 -1.7528303e+01 +2.5673063e-01 +3.5365227e-01 +6.1343481e+00 +1.3071975e+01 +1.3269051e+01 +1.6260234e+01 +1.6690579e+01 +1.7724441e+01 
-1.8281353e+01 -1.7521957e+01 +2.5094830e-01 +4.0674505e-01 +6.0598447e+00 +1.2815025e+01 +1.3081413e+01 +1.6357845e+01 +1.6602644e+01 +1.6752710e+01 
-1.8265627e+01 -1.7515010e+01 +2.4481201e-01 +4.6607512e-01 +5.9781027e+00 +1.2556682e+01 +1.2895800e+01 +1.6457963e+01 +1.6482011e+01 +1.7083054e+01 
-1.8248463e+01 -1.7507509e+01 +2.3842454e-01 +5.3163928e-01 +5.8895190e+00 +1.2299728e+01 +1.2713082e+01 +1.6326263e+01 +1.6532373e+01 +1.6787682e+01 
-1.8229925e+01 -1.7499506e+01 +2.3189643e-01 +6.0343379e-01 +5.7944938e+00 +1.2046405e+01 +1.2533896e+01 +1.6131553e+01 +1.6360294e+01 +1.6743386e+01 
-1.8210082e+01 -1.7491057e+01 +2.2534497e-01 +6.8145432e-01 +5.6934286e+00 +1.1798538e+01 +1.2358723e+01 +1.5897301e+01 +1.6045110e+01 +1.6847927e+01 
-1.8189011e+01 -1.7482221e+01 +2.1889321e-01 +7.6569595e-01 +5.5867272e+00 +1.1557625e+01 +1.2187933e+01 +1.5626586e+01 +1.5720483e+01 +1.6968048e+01 
-1.8166792e+01 -1.7473062e+01 +2.1266882e-01 +8.5615302e-01 +5.4747987e+00 +1.1324900e+01 +1.2021817e+01 +1.5325148e+01 +1.5397736e+01 +1.6561358e+01 
-1.8143511e+01 -1.7463646e+01 +2.0680289e-01 +9.5281902e-01 +5.3580609e+00 +1.1101382e+01 +1.1860605e+01 +1.4999739e+01 +1.5079498e+01 +1.6470478e+01 
-1.8119262e+01 -1.7454044e+01 +2.0142857e-01 +1.0556865e+00 +5.2369464e+00 +1.0887906e+01 +1.1704486e+01 +1.4656776e+01 +1.4766959e+01 +1.6372794e+01 
-1.8094139e+01 -1.7444326e+01 +1.9667958e-01 +1.1647469e+00 +5.1119069e+00 +1.0685150e+01 +1.1553613e+01 +1.4301671e+01 +1.4460842e+01 +1.6270818e+01 
-1.8068244e+01 -1.7434569e+01 +1.9268862e-01 +1.2799902e+00 +4.9834191e+00 +1.0493650e+01 +1.1408113e+01 +1.3938696e+01 +1.4161656e+01 +1.6166534e+01 
-1.8041684e+01 -1.7424846e+01 +1.8958556e-01 +1.4014050e+00 +4.8519887e+00 +1.0313818e+01 +1.1268093e+01 +1.3571110e+01 +1.3869787e+01 +1.6061504e+01 
-1.8014568e+01 -1.7415237e+01 +1.8749545e-01 +1.5289779e+00 +4.7181528e+00 +1.0145953e+01 +1.1133641e+01 +1.3201366e+01 +1.3585542e+01 +1.5956959e+01 
-1.7987011e+01 -1.7405818e+01 +1.8653629e-01 +1.6626930e+00 +4.5824821e+00 +9.9902492e+00 +1.1004836e+01 +1.2831307e+01 +1.3309178e+01 +1.5853872e+01 
-1.7959131e+01 -1.7396666e+01 +1.8681654e-01 +1.8025318e+00 +4.4455796e+00 +9.8468135e+00 +1.0881740e+01 +1.2462326e+01 +1.3040913e+01 +1.5753019e+01 
-1.7931051e+01 -1.7387859e+01 +1.8843231e-01 +1.9484722e+00 +4.3080796e+00 +9.7156703e+00 +1.0764410e+01 +1.2095490e+01 +1.2780938e+01 +1.5655020e+01 
-1.7902894e+01 -1.7379471e+01 +1.9146420e-01 +2.1004875e+00 +4.1706445e+00 +9.5967751e+00 +1.0652894e+01 +1.1731622e+01 +1.2529424e+01 +1.5560375e+01 
-1.7874791e+01 -1.7371574e+01 +1.9597368e-01 +2.2585455e+00 +4.0339615e+00 +9.4900246e+00 +1.0547234e+01 +1.1371374e+01 +1.2286531e+01 +1.5469490e+01 
-1.7846873e+01 -1.7364236e+01 +2.0199908e-01 +2.4226066e+00 +3.8987387e+00 +9.3952659e+00 +1.0447466e+01 +1.1015269e+01 +1.2052406e+01 +1.5382699e+01 
-1.7819276e+01 -1.7357520e+01 +2.0955099e-01 +2.5926215e+00 +3.7657017e+00 +9.3123057e+00 +1.0353621e+01 +1.0663737e+01 +1.1827194e+01 +1.5300275e+01 
-1.7792138e+01 -1.7351482e+01 +2.1860726e-01 +2.7685281e+00 +3.6355917e+00 +9.2409171e+00 +1.0265728e+01 +1.0317146e+01 +1.1611043e+01 +1.5222444e+01 
-1.7765604e+01 -1.7346171e+01 +2.2910739e-01 +2.9502467e+00 +3.5091632e+00 +9.1808442e+00 +9.9758182e+00 +1.0183810e+01 +1.1404103e+01 +1.5149395e+01 
-1.7739822e+01 -1.7341623e+01 +2.4094665e-01 +3.1376731e+00 +3.3871842e+00 +9.1318040e+00 +9.6400574e+00 +1.0107889e+01 +1.1206540e+01 +1.5081287e+01 
-1.7714945e+01 -1.7337863e+01 +2.5397003e-01 +3.2704369e+00 +3.3306681e+00 +9.0934845e+00 +9.3101637e+00 +1.0037982e+01 +1.1018541e+01 +1.5018249e+01 
-1.7691135e+01 -1.7334900e+01 +2.6796646e-01 +3.1597187e+00 +3.5290413e+00 +8.9864598e+00 +9.0655369e+00 +9.9741068e+00 +1.0840329e+01 +1.4960395e+01 
-1.7668564e+01 -1.7332724e+01 +2.8266401e-01 +3.0558438e+00 +3.7325243e+00 +8.6693225e+00 +9.0475610e+00 +9.9162767e+00 +1.0672180e+01 +1.4907816e+01 
-1.7647415e+01 -1.7331300e+01 +2.9772715e-01 +2.9596430e+00 +3.9407261e+00 +8.3592320e+00 +9.0390786e+00 +9.8645041e+00 +1.0514458e+01 +1.4860591e+01 
-1.7627886e+01 -1.7330568e+01 +3.1275744e-01 +2.8719610e+00 +4.1530543e+00 +8.0568544e+00 +9.0394884e+00 +9.8187993e+00 +1.0367657e+01 +1.4818787e+01 
-1.7610195e+01 -1.7330436e+01 +3.2729944e-01 +2.7936490e+00 +4.3685668e+00 +7.7631917e+00 +9.0479902e+00 +9.7791714e+00 +1.0232480e+01 +1.4782456e+01 
-1.7594575e+01 -1.7330780e+01 +3.4085393e-01 +2.7255505e+00 +4.5856794e+00 +7.4798770e+00 +9.0634595e+00 +9.7456279e+00 +1.0109969e+01 +1.4751644e+01 
-1.7581279e+01 -1.7331444e+01 +3.5289977e-01 +2.6684784e+00 +4.8015387e+00 +7.2098027e+00 +9.0842416e+00 +9.7181750e+00 +1.0001705e+01 +1.4726388e+01 
-1.7570567e+01 -1.7332247e+01 +3.6292532e-01 +2.6231839e+00 +5.0105830e+00 +6.9585611e+00 +9.1078433e+00 +9.6968177e+00 +9.9101234e+00 +1.4706715e+01 
