# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 34 67 114 171 218 219 252 
# nk, nb, ns
+2.7659574e-01 +2.7659574e-01 +0.0000000e+00 
+2.6595745e-01 +2.6595745e-01 +0.0000000e+00 
+2.5531915e-01 +2.5531915e-01 +0.0000000e+00 
+2.4468085e-01 +2.4468085e-01 +0.0000000e+00 
+2.3404255e-01 +2.3404255e-01 +0.0000000e+00 
+2.2340426e-01 +2.2340426e-01 +0.0000000e+00 
+2.1276596e-01 +2.1276596e-01 +0.0000000e+00 
+2.0212766e-01 +2.0212766e-01 +0.0000000e+00 
+1.9148936e-01 +1.9148936e-01 +0.0000000e+00 
+1.8085106e-01 +1.8085106e-01 +0.0000000e+00 
+1.7021277e-01 +1.7021277e-01 +0.0000000e+00 
+1.5957447e-01 +1.5957447e-01 +0.0000000e+00 
+1.4893617e-01 +1.4893617e-01 +0.0000000e+00 
+1.3829787e-01 +1.3829787e-01 +0.0000000e+00 
+1.2765957e-01 +1.2765957e-01 +0.0000000e+00 
+1.1702128e-01 +1.1702128e-01 +0.0000000e+00 
+1.0638298e-01 +1.0638298e-01 +0.0000000e+00 
+9.5744681e-02 +9.5744681e-02 +0.0000000e+00 
+8.5106383e-02 +8.5106383e-02 +0.0000000e+00 
+7.4468085e-02 +7.4468085e-02 +0.0000000e+00 
+6.3829787e-02 +6.3829787e-02 +0.0000000e+00 
+5.3191489e-02 +5.3191489e-02 +0.0000000e+00 
+4.2553191e-02 +4.2553191e-02 +0.0000000e+00 
+3.1914894e-02 +3.1914894e-02 +0.0000000e+00 
+2.1276596e-02 +2.1276596e-02 +0.0000000e+00 
+1.0638298e-02 +1.0638298e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+8.7719298e-03 +8.7719298e-03 +8.7719298e-03 
+1.7543860e-02 +1.7543860e-02 +1.7543860e-02 
+2.6315789e-02 +2.6315789e-02 +2.6315789e-02 
+3.5087719e-02 +3.5087719e-02 +3.5087719e-02 
+4.3859649e-02 +4.3859649e-02 +4.3859649e-02 
+5.2631579e-02 +5.2631579e-02 +5.2631579e-02 
+6.1403509e-02 +6.1403509e-02 +6.1403509e-02 
+7.0175439e-02 +7.0175439e-02 +7.0175439e-02 
+7.8947368e-02 +7.8947368e-02 +7.8947368e-02 
+8.7719298e-02 +8.7719298e-02 +8.7719298e-02 
+9.6491228e-02 +9.6491228e-02 +9.6491228e-02 
+1.0526316e-01 +1.0526316e-01 +1.0526316e-01 
+1.1403509e-01 +1.1403509e-01 +1.1403509e-01 
+1.2280702e-01 +1.2280702e-01 +1.2280702e-01 
+1.3157895e-01 +1.3157895e-01 +1.3157895e-01 
+1.4035088e-01 +1.4035088e-01 +1.4035088e-01 
+1.4912281e-01 +1.4912281e-01 +1.4912281e-01 
+1.5789474e-01 +1.5789474e-01 +1.5789474e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7543860e-01 +1.7543860e-01 +1.7543860e-01 
+1.8421053e-01 +1.8421053e-01 +1.8421053e-01 
+1.9298246e-01 +1.9298246e-01 +1.9298246e-01 
+2.0175439e-01 +2.0175439e-01 +2.0175439e-01 
+2.1052632e-01 +2.1052632e-01 +2.1052632e-01 
+2.1929825e-01 +2.1929825e-01 +2.1929825e-01 
+2.2807018e-01 +2.2807018e-01 +2.2807018e-01 
+2.3684211e-01 +2.3684211e-01 +2.3684211e-01 
+2.4561404e-01 +2.4561404e-01 +2.4561404e-01 
+2.5438596e-01 +2.5438596e-01 +2.5438596e-01 
+2.6315789e-01 +2.6315789e-01 +2.6315789e-01 
+2.7192982e-01 +2.7192982e-01 +2.7192982e-01 
+2.8070175e-01 +2.8070175e-01 +2.8070175e-01 
+2.8947368e-01 +2.8947368e-01 +2.8947368e-01 
+2.9824561e-01 +2.9824561e-01 +2.9824561e-01 
+3.0701754e-01 +3.0701754e-01 +3.0701754e-01 
+3.1578947e-01 +3.1578947e-01 +3.1578947e-01 
+3.2456140e-01 +3.2456140e-01 +3.2456140e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4210526e-01 +3.4210526e-01 +3.4210526e-01 
+3.5087719e-01 +3.5087719e-01 +3.5087719e-01 
+3.5964912e-01 +3.5964912e-01 +3.5964912e-01 
+3.6842105e-01 +3.6842105e-01 +3.6842105e-01 
+3.7719298e-01 +3.7719298e-01 +3.7719298e-01 
+3.8596491e-01 +3.8596491e-01 +3.8596491e-01 
+3.9473684e-01 +3.9473684e-01 +3.9473684e-01 
+4.0350877e-01 +4.0350877e-01 +4.0350877e-01 
+4.1228070e-01 +4.1228070e-01 +4.1228070e-01 
+4.2105263e-01 +4.2105263e-01 +4.2105263e-01 
+4.2982456e-01 +4.2982456e-01 +4.2982456e-01 
+4.3859649e-01 +4.3859649e-01 +4.3859649e-01 
+4.4736842e-01 +4.4736842e-01 +4.4736842e-01 
+4.5614035e-01 +4.5614035e-01 +4.5614035e-01 
+4.6491228e-01 +4.6491228e-01 +4.6491228e-01 
+4.7368421e-01 +4.7368421e-01 +4.7368421e-01 
+4.8245614e-01 +4.8245614e-01 +4.8245614e-01 
+4.9122807e-01 +4.9122807e-01 +4.9122807e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8936170e-01 +5.0000000e-01 +4.8936170e-01 
+4.7872340e-01 +5.0000000e-01 +4.7872340e-01 
+4.6808511e-01 +5.0000000e-01 +4.6808511e-01 
+4.5744681e-01 +5.0000000e-01 +4.5744681e-01 
+4.4680851e-01 +5.0000000e-01 +4.4680851e-01 
+4.3617021e-01 +5.0000000e-01 +4.3617021e-01 
+4.2553191e-01 +5.0000000e-01 +4.2553191e-01 
+4.1489362e-01 +5.0000000e-01 +4.1489362e-01 
+4.0425532e-01 +5.0000000e-01 +4.0425532e-01 
+3.9361702e-01 +5.0000000e-01 +3.9361702e-01 
+3.8297872e-01 +5.0000000e-01 +3.8297872e-01 
+3.7234043e-01 +5.0000000e-01 +3.7234043e-01 
+3.6170213e-01 +5.0000000e-01 +3.6170213e-01 
+3.5106383e-01 +5.0000000e-01 +3.5106383e-01 
+3.4042553e-01 +5.0000000e-01 +3.4042553e-01 
+3.2978723e-01 +5.0000000e-01 +3.2978723e-01 
+3.1914894e-01 +5.0000000e-01 +3.1914894e-01 
+3.0851064e-01 +5.0000000e-01 +3.0851064e-01 
+2.9787234e-01 +5.0000000e-01 +2.9787234e-01 
+2.8723404e-01 +5.0000000e-01 +2.8723404e-01 
+2.7659574e-01 +5.0000000e-01 +2.7659574e-01 
+2.6595745e-01 +5.0000000e-01 +2.6595745e-01 
+2.5531915e-01 +5.0000000e-01 +2.5531915e-01 
+2.4468085e-01 +5.0000000e-01 +2.4468085e-01 
+2.3404255e-01 +5.0000000e-01 +2.3404255e-01 
+2.2340426e-01 +5.0000000e-01 +2.2340426e-01 
+2.1276596e-01 +5.0000000e-01 +2.1276596e-01 
+2.0212766e-01 +5.0000000e-01 +2.0212766e-01 
+1.9148936e-01 +5.0000000e-01 +1.9148936e-01 
+1.8085106e-01 +5.0000000e-01 +1.8085106e-01 
+1.7021277e-01 +5.0000000e-01 +1.7021277e-01 
+1.5957447e-01 +5.0000000e-01 +1.5957447e-01 
+1.4893617e-01 +5.0000000e-01 +1.4893617e-01 
+1.3829787e-01 +5.0000000e-01 +1.3829787e-01 
+1.2765957e-01 +5.0000000e-01 +1.2765957e-01 
+1.1702128e-01 +5.0000000e-01 +1.1702128e-01 
+1.0638298e-01 +5.0000000e-01 +1.0638298e-01 
+9.5744681e-02 +5.0000000e-01 +9.5744681e-02 
+8.5106383e-02 +5.0000000e-01 +8.5106383e-02 
+7.4468085e-02 +5.0000000e-01 +7.4468085e-02 
+6.3829787e-02 +5.0000000e-01 +6.3829787e-02 
+5.3191489e-02 +5.0000000e-01 +5.3191489e-02 
+4.2553191e-02 +5.0000000e-01 +4.2553191e-02 
+3.1914894e-02 +5.0000000e-01 +3.1914894e-02 
+2.1276596e-02 +5.0000000e-01 +2.1276596e-02 
+1.0638298e-02 +5.0000000e-01 +1.0638298e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.5151515e-02 
+5.0000000e-01 +5.0000000e-01 +3.0303030e-02 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-02 
+5.0000000e-01 +5.0000000e-01 +6.0606061e-02 
+5.0000000e-01 +5.0000000e-01 +7.5757576e-02 
+5.0000000e-01 +5.0000000e-01 +9.0909091e-02 
+5.0000000e-01 +5.0000000e-01 +1.0606061e-01 
+5.0000000e-01 +5.0000000e-01 +1.2121212e-01 
+5.0000000e-01 +5.0000000e-01 +1.3636364e-01 
+5.0000000e-01 +5.0000000e-01 +1.5151515e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8181818e-01 
+5.0000000e-01 +5.0000000e-01 +1.9696970e-01 
+5.0000000e-01 +5.0000000e-01 +2.1212121e-01 
+5.0000000e-01 +5.0000000e-01 +2.2727273e-01 
+5.0000000e-01 +5.0000000e-01 +2.4242424e-01 
+5.0000000e-01 +5.0000000e-01 +2.5757576e-01 
+5.0000000e-01 +5.0000000e-01 +2.7272727e-01 
+5.0000000e-01 +5.0000000e-01 +2.8787879e-01 
+5.0000000e-01 +5.0000000e-01 +3.0303030e-01 
+5.0000000e-01 +5.0000000e-01 +3.1818182e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.4848485e-01 
+5.0000000e-01 +5.0000000e-01 +3.6363636e-01 
+5.0000000e-01 +5.0000000e-01 +3.7878788e-01 
+5.0000000e-01 +5.0000000e-01 +3.9393939e-01 
+5.0000000e-01 +5.0000000e-01 +4.0909091e-01 
+5.0000000e-01 +5.0000000e-01 +4.2424242e-01 
+5.0000000e-01 +5.0000000e-01 +4.3939394e-01 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-01 
+5.0000000e-01 +5.0000000e-01 +4.6969697e-01 
+5.0000000e-01 +5.0000000e-01 +4.8484848e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-5.4367948e+01 -5.3973847e+01 -3.0634881e+01 -3.0634881e+01 -3.0634881e+01 -2.9747552e+01 -2.9747552e+01 -2.9747552e+01 -5.6581948e+00 -3.7136435e+00 -3.7136435e+00 +2.6736663e-01 +2.6736663e-01 +2.6736664e-01 +3.1517581e+00 +3.1517581e+00 +5.4114268e+00 +5.4114268e+00 +5.4114268e+00 +9.6729380e+00 +9.6729380e+00 
-5.4367691e+01 -5.3974034e+01 -3.0634944e+01 -3.0634377e+01 -3.0634377e+01 -2.9748620e+01 -2.9748054e+01 -2.9748054e+01 -5.6859142e+00 -3.7111727e+00 -3.7095289e+00 +2.6778850e-01 +2.6778850e-01 +2.6962421e-01 +3.1463942e+00 +3.1540861e+00 +5.3947870e+00 +5.3947870e+00 +5.4078993e+00 +9.6606614e+00 +9.6928013e+00 
-5.4366919e+01 -5.3974596e+01 -3.0635129e+01 -3.0632862e+01 -3.0632862e+01 -2.9751868e+01 -2.9749548e+01 -2.9749548e+01 -5.7362185e+00 -3.7037585e+00 -3.6971893e+00 +2.6873387e-01 +2.6873387e-01 +2.7639353e-01 +3.1299444e+00 +3.1611822e+00 +5.3457808e+00 +5.3457808e+00 +5.3972794e+00 +9.6243673e+00 +9.7515195e+00 
-5.4365636e+01 -5.3975531e+01 -3.0635427e+01 -3.0630339e+01 -3.0630339e+01 -2.9757341e+01 -2.9752011e+01 -2.9752011e+01 -5.7689798e+00 -3.6913952e+00 -3.6766573e+00 +2.6950461e-01 +2.6950461e-01 +2.8766446e-01 +3.1015563e+00 +3.1731427e+00 +5.2669437e+00 +5.2669437e+00 +5.3794650e+00 +9.5655150e+00 +9.8466834e+00 
-5.4363845e+01 -5.3976842e+01 -3.0635817e+01 -3.0626809e+01 -3.0626809e+01 -2.9765023e+01 -2.9755425e+01 -2.9755425e+01 -5.7750282e+00 -3.6740736e+00 -3.6480842e+00 +2.6949265e-01 +2.6949265e-01 +3.0342029e-01 +3.0603556e+00 +3.1899155e+00 +5.1619238e+00 +5.1619238e+00 +5.3543178e+00 +9.4857992e+00 +9.9748649e+00 
-5.4361553e+01 -5.3978532e+01 -3.0636271e+01 -3.0622274e+01 -3.0622274e+01 -2.9774857e+01 -2.9759781e+01 -2.9759781e+01 -5.7583002e+00 -3.6517814e+00 -3.6119268e+00 +2.6841699e-01 +2.6841699e-01 +3.2363807e-01 +3.0058247e+00 +3.2113776e+00 +5.0348877e+00 +5.0348878e+00 +5.3217016e+00 +9.3855204e+00 +1.0132221e+01 
-5.4358766e+01 -5.3980604e+01 -3.0636752e+01 -3.0616740e+01 -3.0616740e+01 -2.9786766e+01 -2.9765071e+01 -2.9765070e+01 -5.7237123e+00 -3.6245036e+00 -3.5690411e+00 +2.6629976e-01 +2.6629976e-01 +3.4828901e-01 +2.9379325e+00 +3.2373737e+00 +4.8900317e+00 +4.8900317e+00 +5.2815210e+00 +9.2618547e+00 +1.0314991e+01 
-5.4355494e+01 -5.3983047e+01 -3.0637218e+01 -3.0610216e+01 -3.0610216e+01 -2.9800663e+01 -2.9771286e+01 -2.9771286e+01 -5.6747654e+00 -3.5922236e+00 -3.5202191e+00 +2.6335361e-01 +2.6335361e-01 +3.7733914e-01 +2.8570789e+00 +3.2677177e+00 +4.7312740e+00 +4.7312740e+00 +5.2337517e+00 +9.1105159e+00 +1.0519806e+01 
-5.4351746e+01 -5.3985843e+01 -3.0637624e+01 -3.0602712e+01 -3.0602712e+01 -2.9816454e+01 -2.9778417e+01 -2.9778417e+01 -5.6137543e+00 -3.5549238e+00 -3.4655955e+00 +2.5988808e-01 +2.5988808e-01 +4.1074995e-01 +2.7639702e+00 +3.3021886e+00 +4.5621117e+00 +4.5621117e+00 +5.1784593e+00 +8.9312881e+00 +1.0743825e+01 
-5.4347534e+01 -5.3988988e+01 -3.0637922e+01 -3.0594242e+01 -3.0594242e+01 -2.9834032e+01 -2.9786451e+01 -2.9786451e+01 -5.5422279e+00 -3.5125868e+00 -3.4049824e+00 +2.5625534e-01 +2.5625535e-01 +4.4847924e-01 +2.6595007e+00 +3.3405264e+00 +4.3855838e+00 +4.3855838e+00 +5.1158052e+00 +8.7297199e+00 +1.0984742e+01 
-5.4342872e+01 -5.3992483e+01 -3.0638053e+01 -3.0584824e+01 -3.0584824e+01 -2.9853283e+01 -2.9795374e+01 -2.9795374e+01 -5.4613088e+00 -3.4651966e+00 -3.3384750e+00 +2.5282370e-01 +2.5282370e-01 +4.9048197e-01 +2.5446655e+00 +3.3824276e+00 +4.2042896e+00 +4.2042896e+00 +5.0460427e+00 +8.5129881e+00 +1.1240731e+01 
-5.4337774e+01 -5.3996329e+01 -3.0637953e+01 -3.0574477e+01 -3.0574477e+01 -2.9874084e+01 -2.9805169e+01 -2.9805169e+01 -5.3718774e+00 -3.4127399e+00 -3.2665384e+00 +2.4996562e-01 +2.4996562e-01 +5.3671100e-01 +2.4205035e+00 +3.4275417e+00 +4.0204254e+00 +4.0204254e+00 +4.9695050e+00 +8.2866774e+00 +1.1510347e+01 
-5.4332257e+01 -5.4000526e+01 -3.0637556e+01 -3.0563226e+01 -3.0563226e+01 -2.9896301e+01 -2.9815817e+01 -2.9815817e+01 -5.2746704e+00 -3.3552073e+00 -3.1898678e+00 +2.4805207e-01 +2.4805208e-01 +5.8711771e-01 +2.2880612e+00 +3.4754714e+00 +3.8358232e+00 +3.8358232e+00 +4.8865901e+00 +8.0545481e+00 +1.1792422e+01 
-5.4326336e+01 -5.4005069e+01 -3.0636791e+01 -3.0551098e+01 -3.0551098e+01 -2.9919797e+01 -2.9827296e+01 -2.9827296e+01 -5.1703286e+00 -3.2925946e+00 -3.1092976e+00 +2.4744926e-01 +2.4744926e-01 +6.4165237e-01 +2.1483714e+00 +3.5257790e+00 +3.6519862e+00 +3.6519862e+00 +4.7977449e+00 +7.8192832e+00 +1.2085967e+01 
-5.4320029e+01 -5.4009952e+01 -3.0635584e+01 -3.0538124e+01 -3.0538124e+01 -2.9944428e+01 -2.9839585e+01 -2.9839585e+01 -5.0594146e+00 -3.2249036e+00 -3.0257736e+00 +2.4851579e-01 +2.4851580e-01 +7.0026415e-01 +2.0024400e+00 +3.4701219e+00 +3.4701219e+00 +3.5779992e+00 +4.7034490e+00 +7.5830477e+00 +1.2390093e+01 
-5.4313355e+01 -5.4015171e+01 -3.0633862e+01 -3.0524336e+01 -3.0524336e+01 -2.9970046e+01 -2.9852659e+01 -2.9852659e+01 -4.9424209e+00 -3.1521426e+00 -2.9403517e+00 +2.5159970e-01 +2.5159971e-01 +7.6290075e-01 +1.8512381e+00 +3.2911767e+00 +3.2911767e+00 +3.6316608e+00 +4.6042018e+00 +7.3477518e+00 +1.2703954e+01 
-5.4306332e+01 -5.4020718e+01 -3.0631551e+01 -3.0509771e+01 -3.0509771e+01 -2.9996505e+01 -2.9866491e+01 -2.9866491e+01 -4.8197795e+00 -3.0743265e+00 -2.8542026e+00 +2.5703497e-01 +2.5703498e-01 +8.2950772e-01 +1.6956973e+00 +3.1158729e+00 +3.1158729e+00 +3.6863129e+00 +4.5005104e+00 +7.1151495e+00 +1.3026725e+01 
-5.4298980e+01 -5.4026586e+01 -3.0628575e+01 -3.0494468e+01 -3.0494468e+01 -3.0023656e+01 -2.9881053e+01 -2.9881052e+01 -4.6918884e+00 -2.9914767e+00 -2.7686137e+00 +2.6513736e-01 +2.6513736e-01 +9.0002729e-01 +1.5367076e+00 +2.9447483e+00 +2.9447483e+00 +3.7415501e+00 +4.3928808e+00 +6.8868664e+00 +1.3357594e+01 
-5.4291318e+01 -5.4032767e+01 -3.0624863e+01 -3.0478465e+01 -3.0478465e+01 -3.0051357e+01 -2.9896314e+01 -2.9896314e+01 -4.5591551e+00 -2.9036198e+00 -2.6849834e+00 +2.7619969e-01 +2.7619969e-01 +9.7439703e-01 +1.3751153e+00 +2.7781967e+00 +2.7781967e+00 +3.7970265e+00 +4.2818108e+00 +6.6644035e+00 +1.3695781e+01 
-5.4283369e+01 -5.4039252e+01 -3.0620344e+01 -3.0461805e+01 -3.0461805e+01 -3.0079464e+01 -2.9912244e+01 -2.9912244e+01 -4.4220505e+00 -2.8107864e+00 -2.6048064e+00 +2.9048690e-01 +2.9048690e-01 +1.0525482e+00 +1.2117222e+00 +2.6165045e+00 +2.6165045e+00 +3.8524538e+00 +4.1677844e+00 +6.4491320e+00 +1.4040548e+01 
-5.4275153e+01 -5.4046032e+01 -3.0614950e+01 -3.0444529e+01 -3.0444529e+01 -3.0107840e+01 -2.9928808e+01 -2.9928808e+01 -4.2811562e+00 -2.7130094e+00 -2.5296468e+00 +3.0823167e-01 +3.0823167e-01 +1.0472819e+00 +1.1344037e+00 +2.4598830e+00 +2.4598830e+00 +3.9075858e+00 +4.0512680e+00 +6.2422861e+00 +1.4391221e+01 
-5.4266694e+01 -5.4053095e+01 -3.0608618e+01 -3.0426680e+01 -3.0426680e+01 -3.0136350e+01 -2.9945972e+01 -2.9945972e+01 -4.1371900e+00 -2.6103228e+00 -2.4610977e+00 +3.2963228e-01 +3.2963228e-01 +8.8249494e-01 +1.2198766e+00 +2.3084923e+00 +2.3084923e+00 +3.9327071e+00 +3.9621993e+00 +6.0449550e+00 +1.4747201e+01 
-5.4258015e+01 -5.4060432e+01 -3.0601289e+01 -3.0408300e+01 -3.0408300e+01 -3.0164859e+01 -2.9963699e+01 -2.9963699e+01 -3.9910069e+00 -2.5027596e+00 -2.4007297e+00 +3.5485478e-01 +3.5485479e-01 +7.1799658e-01 +1.3088674e+00 +2.1624588e+00 +2.1624588e+00 +3.8125241e+00 +4.0160835e+00 +5.8580749e+00 +1.5107962e+01 
-5.4249143e+01 -5.4068030e+01 -3.0592912e+01 -3.0389434e+01 -3.0389434e+01 -3.0193237e+01 -2.9981951e+01 -2.9981951e+01 -3.8435805e+00 -2.3903522e+00 -2.3500308e+00 +3.8404134e-01 +3.8404134e-01 +5.5433781e-01 +1.4012624e+00 +2.0218860e+00 +2.0218860e+00 +3.6911159e+00 +4.0690438e+00 +5.6824220e+00 +1.5473053e+01 
-5.4240100e+01 -5.4075877e+01 -3.0583441e+01 -3.0370125e+01 -3.0370125e+01 -3.0221358e+01 -3.0000689e+01 -3.0000689e+01 -3.6959778e+00 -2.3103459e+00 -2.2731329e+00 +3.9195485e-01 +4.1732447e-01 +4.1732448e-01 +1.4969321e+00 +1.8868607e+00 +1.8868607e+00 +3.5688519e+00 +4.1209242e+00 +5.5186061e+00 +1.5842078e+01 
-5.4230914e+01 -5.4083959e+01 -3.0572836e+01 -3.0350420e+01 -3.0350420e+01 -3.0249101e+01 -3.0019873e+01 -3.0019873e+01 -3.5493358e+00 -2.2828244e+00 -2.1511379e+00 +2.3112847e-01 +4.5484380e-01 +4.5484380e-01 +1.5957291e+00 +1.7574557e+00 +1.7574557e+00 +3.4460721e+00 +4.1716403e+00 +5.3670631e+00 +1.6214690e+01 
-5.4221608e+01 -5.4092263e+01 -3.0561069e+01 -3.0330363e+01 -3.0330363e+01 -3.0276350e+01 -3.0039460e+01 -3.0039460e+01 -3.4048441e+00 -2.2683833e+00 -2.0244141e+00 +7.1939845e-02 +4.9675888e-01 +4.9675889e-01 +1.6337308e+00 +1.6337308e+00 +1.6974880e+00 +3.3230857e+00 +4.2212192e+00 +5.2280429e+00 +1.6590560e+01 
-5.4212209e+01 -5.4100774e+01 -3.0548116e+01 -3.0310002e+01 -3.0310002e+01 -3.0302996e+01 -3.0059408e+01 -3.0059408e+01 -3.2637328e+00 -2.2676902e+00 -1.8930318e+00 -8.5758699e-02 +5.4325259e-01 +5.4325259e-01 +1.5157327e+00 +1.5157328e+00 +1.8020257e+00 +3.2001697e+00 +4.2698403e+00 +5.1015894e+00 +1.6969353e+01 
