# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 23 45 76 114 145 146 168 
# nk, nb, ns
+1.3157895e-02 +1.3157895e-02 +1.3157895e-02 
+2.6315789e-02 +2.6315789e-02 +2.6315789e-02 
+3.9473684e-02 +3.9473684e-02 +3.9473684e-02 
+5.2631579e-02 +5.2631579e-02 +5.2631579e-02 
+6.5789474e-02 +6.5789474e-02 +6.5789474e-02 
+7.8947368e-02 +7.8947368e-02 +7.8947368e-02 
+9.2105263e-02 +9.2105263e-02 +9.2105263e-02 
+1.0526316e-01 +1.0526316e-01 +1.0526316e-01 
+1.1842105e-01 +1.1842105e-01 +1.1842105e-01 
+1.3157895e-01 +1.3157895e-01 +1.3157895e-01 
+1.4473684e-01 +1.4473684e-01 +1.4473684e-01 
+1.5789474e-01 +1.5789474e-01 +1.5789474e-01 
+1.7105263e-01 +1.7105263e-01 +1.7105263e-01 
+1.8421053e-01 +1.8421053e-01 +1.8421053e-01 
+1.9736842e-01 +1.9736842e-01 +1.9736842e-01 
+2.1052632e-01 +2.1052632e-01 +2.1052632e-01 
+2.2368421e-01 +2.2368421e-01 +2.2368421e-01 
+2.3684211e-01 +2.3684211e-01 +2.3684211e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6315789e-01 +2.6315789e-01 +2.6315789e-01 
+2.7631579e-01 +2.7631579e-01 +2.7631579e-01 
+2.8947368e-01 +2.8947368e-01 +2.8947368e-01 
+3.0263158e-01 +3.0263158e-01 +3.0263158e-01 
+3.1578947e-01 +3.1578947e-01 +3.1578947e-01 
+3.2894737e-01 +3.2894737e-01 +3.2894737e-01 
+3.4210526e-01 +3.4210526e-01 +3.4210526e-01 
+3.5526316e-01 +3.5526316e-01 +3.5526316e-01 
+3.6842105e-01 +3.6842105e-01 +3.6842105e-01 
+3.8157895e-01 +3.8157895e-01 +3.8157895e-01 
+3.9473684e-01 +3.9473684e-01 +3.9473684e-01 
+4.0789474e-01 +4.0789474e-01 +4.0789474e-01 
+4.2105263e-01 +4.2105263e-01 +4.2105263e-01 
+4.3421053e-01 +4.3421053e-01 +4.3421053e-01 
+4.4736842e-01 +4.4736842e-01 +4.4736842e-01 
+4.6052632e-01 +4.6052632e-01 +4.6052632e-01 
+4.7368421e-01 +4.7368421e-01 +4.7368421e-01 
+4.8684211e-01 +4.8684211e-01 +4.8684211e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8387097e-01 +5.0000000e-01 +4.8387097e-01 
+4.6774194e-01 +5.0000000e-01 +4.6774194e-01 
+4.5161290e-01 +5.0000000e-01 +4.5161290e-01 
+4.3548387e-01 +5.0000000e-01 +4.3548387e-01 
+4.1935484e-01 +5.0000000e-01 +4.1935484e-01 
+4.0322581e-01 +5.0000000e-01 +4.0322581e-01 
+3.8709677e-01 +5.0000000e-01 +3.8709677e-01 
+3.7096774e-01 +5.0000000e-01 +3.7096774e-01 
+3.5483871e-01 +5.0000000e-01 +3.5483871e-01 
+3.3870968e-01 +5.0000000e-01 +3.3870968e-01 
+3.2258065e-01 +5.0000000e-01 +3.2258065e-01 
+3.0645161e-01 +5.0000000e-01 +3.0645161e-01 
+2.9032258e-01 +5.0000000e-01 +2.9032258e-01 
+2.7419355e-01 +5.0000000e-01 +2.7419355e-01 
+2.5806452e-01 +5.0000000e-01 +2.5806452e-01 
+2.4193548e-01 +5.0000000e-01 +2.4193548e-01 
+2.2580645e-01 +5.0000000e-01 +2.2580645e-01 
+2.0967742e-01 +5.0000000e-01 +2.0967742e-01 
+1.9354839e-01 +5.0000000e-01 +1.9354839e-01 
+1.7741935e-01 +5.0000000e-01 +1.7741935e-01 
+1.6129032e-01 +5.0000000e-01 +1.6129032e-01 
+1.4516129e-01 +5.0000000e-01 +1.4516129e-01 
+1.2903226e-01 +5.0000000e-01 +1.2903226e-01 
+1.1290323e-01 +5.0000000e-01 +1.1290323e-01 
+9.6774194e-02 +5.0000000e-01 +9.6774194e-02 
+8.0645161e-02 +5.0000000e-01 +8.0645161e-02 
+6.4516129e-02 +5.0000000e-01 +6.4516129e-02 
+4.8387097e-02 +5.0000000e-01 +4.8387097e-02 
+3.2258065e-02 +5.0000000e-01 +3.2258065e-02 
+1.6129032e-02 +5.0000000e-01 +1.6129032e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.2727273e-02 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-02 
+5.0000000e-01 +5.0000000e-01 +6.8181818e-02 
+5.0000000e-01 +5.0000000e-01 +9.0909091e-02 
+5.0000000e-01 +5.0000000e-01 +1.1363636e-01 
+5.0000000e-01 +5.0000000e-01 +1.3636364e-01 
+5.0000000e-01 +5.0000000e-01 +1.5909091e-01 
+5.0000000e-01 +5.0000000e-01 +1.8181818e-01 
+5.0000000e-01 +5.0000000e-01 +2.0454545e-01 
+5.0000000e-01 +5.0000000e-01 +2.2727273e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7272727e-01 
+5.0000000e-01 +5.0000000e-01 +2.9545455e-01 
+5.0000000e-01 +5.0000000e-01 +3.1818182e-01 
+5.0000000e-01 +5.0000000e-01 +3.4090909e-01 
+5.0000000e-01 +5.0000000e-01 +3.6363636e-01 
+5.0000000e-01 +5.0000000e-01 +3.8636364e-01 
+5.0000000e-01 +5.0000000e-01 +4.0909091e-01 
+5.0000000e-01 +5.0000000e-01 +4.3181818e-01 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-01 
+5.0000000e-01 +5.0000000e-01 +4.7727273e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-2.9631057e+01 -2.9558175e+01 -1.4896560e+01 -1.4896560e+01 -1.4896560e+01 -1.4586020e+01 -1.4586020e+01 -1.4586020e+01 -3.4188834e+00 +1.2261648e+00 +1.2261648e+00 +1.2261648e+00 +2.9579650e+00 +2.9579650e+00 +3.7344665e+00 +3.7344665e+00 +3.7344665e+00 +4.5407783e+00 
-2.9630952e+01 -2.9558255e+01 -1.4896579e+01 -1.4896148e+01 -1.4896148e+01 -1.4586872e+01 -1.4586399e+01 -1.4586399e+01 -3.4147838e+00 +1.2236919e+00 +1.2236919e+00 +1.2284081e+00 +2.9459185e+00 +2.9576342e+00 +3.6155235e+00 +3.6994351e+00 +3.6994351e+00 +4.5381539e+00 
-2.9630638e+01 -2.9558493e+01 -1.4896628e+01 -1.4894916e+01 -1.4894916e+01 -1.4589416e+01 -1.4587536e+01 -1.4587536e+01 -3.4023858e+00 +1.2164942e+00 +1.2164942e+00 +1.2351706e+00 +2.9103513e+00 +2.9576744e+00 +3.3009123e+00 +3.6119052e+00 +3.6119052e+00 +4.5301683e+00 
-2.9630116e+01 -2.9558890e+01 -1.4896690e+01 -1.4892868e+01 -1.4892868e+01 -1.4593616e+01 -1.4589424e+01 -1.4589424e+01 -3.3814442e+00 +1.2052183e+00 +1.2052183e+00 +1.2465494e+00 +2.8529037e+00 +2.8626040e+00 +2.9607545e+00 +3.4998864e+00 +3.4998864e+00 +4.5164929e+00 
-2.9629391e+01 -2.9559442e+01 -1.4896744e+01 -1.4890017e+01 -1.4890017e+01 -1.4599413e+01 -1.4592056e+01 -1.4592056e+01 -3.3516870e+00 +1.1908923e+00 +1.1908923e+00 +1.2627045e+00 +2.3430682e+00 +2.7760727e+00 +2.9702835e+00 +3.3803979e+00 +3.3803979e+00 +4.4966084e+00 
-2.9628467e+01 -2.9560149e+01 -1.4896765e+01 -1.4886378e+01 -1.4886378e+01 -1.4606726e+01 -1.4595419e+01 -1.4595419e+01 -3.3129293e+00 +1.1748571e+00 +1.1748571e+00 +1.2838554e+00 +1.7625758e+00 +2.6829251e+00 +2.9897124e+00 +3.2613370e+00 +3.2613370e+00 +4.4698445e+00 
-2.9627351e+01 -2.9561009e+01 -1.4896720e+01 -1.4881970e+01 -1.4881970e+01 -1.4615451e+01 -1.4599497e+01 -1.4599497e+01 -3.2651373e+00 +1.1552338e+00 +1.1586819e+00 +1.1586819e+00 +1.3102768e+00 +2.5768007e+00 +3.0222762e+00 +3.1460547e+00 +3.1460547e+00 +4.4354330e+00 
-2.9626048e+01 -2.9562022e+01 -1.4896552e+01 -1.4876816e+01 -1.4876816e+01 -1.4625467e+01 -1.4604272e+01 -1.4604272e+01 -3.2084405e+00 +5.8730693e-01 +1.1440687e+00 +1.1440687e+00 +1.3422921e+00 +2.4610640e+00 +3.0357514e+00 +3.0357514e+00 +3.0709746e+00 +4.3925697e+00 
-2.9624569e+01 -2.9563185e+01 -1.4896183e+01 -1.4870946e+01 -1.4870946e+01 -1.4636638e+01 -1.4609721e+01 -1.4609721e+01 -3.1431152e+00 +1.2310937e-01 +1.1327527e+00 +1.1327527e+00 +1.3802649e+00 +2.3389350e+00 +2.9305718e+00 +2.9305718e+00 +3.1385044e+00 +4.3404814e+00 
-2.9622922e+01 -2.9564494e+01 -1.4895525e+01 -1.4864392e+01 -1.4864392e+01 -1.4648815e+01 -1.4615820e+01 -1.4615820e+01 -3.0695566e+00 -2.1676863e-01 +1.1264006e+00 +1.1264006e+00 +1.4245884e+00 +2.2134053e+00 +2.8301347e+00 +2.8301347e+00 +3.2269570e+00 +4.2784945e+00 
-2.9621118e+01 -2.9565947e+01 -1.4894490e+01 -1.4857190e+01 -1.4857190e+01 -1.4661839e+01 -1.4622539e+01 -1.4622539e+01 -2.9882470e+00 -4.5003728e-01 +1.1265082e+00 +1.1265082e+00 +1.4756718e+00 +2.0872302e+00 +2.7338121e+00 +2.7338121e+00 +3.3372295e+00 +4.1581162e+00 
-2.9619170e+01 -2.9567536e+01 -1.4892992e+01 -1.4849380e+01 -1.4849380e+01 -1.4675546e+01 -1.4629847e+01 -1.4629847e+01 -2.8997242e+00 -6.0691314e-01 +1.1343025e+00 +1.1343025e+00 +1.5339243e+00 +1.9629761e+00 +2.6408896e+00 +2.6408896e+00 +3.4682181e+00 +3.8109624e+00 
-2.9617088e+01 -2.9569258e+01 -1.4890945e+01 -1.4841007e+01 -1.4841007e+01 -1.4689769e+01 -1.4637710e+01 -1.4637710e+01 -2.8045490e+00 -7.1502442e-01 +1.1506547e+00 +1.1506547e+00 +1.5997351e+00 +1.8431060e+00 +2.5506641e+00 +2.5506641e+00 +3.5587708e+00 +3.6159877e+00 
-2.9614887e+01 -2.9571107e+01 -1.4888271e+01 -1.4832117e+01 -1.4832117e+01 -1.4704343e+01 -1.4646091e+01 -1.4646091e+01 -2.7032791e+00 -7.9551510e-01 +1.1760156e+00 +1.1760156e+00 +1.6734519e+00 +1.7300904e+00 +2.4625035e+00 +2.4625035e+00 +3.3822464e+00 +3.7732253e+00 
-2.9612581e+01 -2.9573074e+01 -1.4884892e+01 -1.4822760e+01 -1.4822760e+01 -1.4719103e+01 -1.4654951e+01 -1.4654951e+01 -2.5964560e+00 -8.6356423e-01 +1.2103889e+00 +1.2103889e+00 +1.6265349e+00 +1.7553550e+00 +2.3758839e+00 +2.3758839e+00 +3.2708831e+00 +3.8108266e+00 
-2.9610182e+01 -2.9575154e+01 -1.4880742e+01 -1.4812989e+01 -1.4812989e+01 -1.4733890e+01 -1.4664247e+01 -1.4664247e+01 -2.4846116e+00 -9.2967994e-01 +1.2533532e+00 +1.2533532e+00 +1.5353250e+00 +1.8456308e+00 +2.2904086e+00 +2.2904086e+00 +3.2184295e+00 +3.6877398e+00 
-2.9607707e+01 -2.9577338e+01 -1.4875762e+01 -1.4802857e+01 -1.4802857e+01 -1.4748552e+01 -1.4673938e+01 -1.4673938e+01 -2.3682940e+00 -1.0007168e+00 +1.3041376e+00 +1.3041376e+00 +1.4597906e+00 +1.9443426e+00 +2.2058139e+00 +2.2058139e+00 +3.2199991e+00 +3.5568473e+00 
-2.9605169e+01 -2.9579617e+01 -1.4869903e+01 -1.4792422e+01 -1.4792422e+01 -1.4762947e+01 -1.4683977e+01 -1.4683977e+01 -2.2481081e+00 -1.0805887e+00 +1.3617393e+00 +1.3617393e+00 +1.4038966e+00 +2.0514025e+00 +2.1219640e+00 +2.1219640e+00 +3.2702461e+00 +3.4195533e+00 
-2.9602585e+01 -2.9581982e+01 -1.4863130e+01 -1.4781739e+01 -1.4781739e+01 -1.4776942e+01 -1.4694317e+01 -1.4694317e+01 -2.1247621e+00 -1.1708767e+00 +1.3724675e+00 +1.4250601e+00 +1.4250601e+00 +2.0388380e+00 +2.0388380e+00 +2.1665447e+00 +3.0823471e+00 +3.2774449e+00 
-2.9599969e+01 -2.9584422e+01 -1.4855423e+01 -1.4790417e+01 -1.4770868e+01 -1.4770868e+01 -1.4704912e+01 -1.4704912e+01 -1.9991135e+00 -1.2714463e+00 +1.3714532e+00 +1.4930321e+00 +1.4930321e+00 +1.9565116e+00 +1.9565116e+00 +2.2893027e+00 +2.5545739e+00 +3.1322274e+00 
-2.9597336e+01 -2.9586926e+01 -1.4846777e+01 -1.4803265e+01 -1.4759866e+01 -1.4759866e+01 -1.4715709e+01 -1.4715709e+01 -1.8722103e+00 -1.3810589e+00 +1.4082350e+00 +1.5647082e+00 +1.5647082e+00 +1.8751395e+00 +1.8751395e+00 +2.1486380e+00 +2.4189927e+00 +2.9856555e+00 
-2.9594701e+01 -2.9589482e+01 -1.4837202e+01 -1.4815394e+01 -1.4748792e+01 -1.4748792e+01 -1.4726658e+01 -1.4726658e+01 -1.7453237e+00 -1.4979001e+00 +1.4919614e+00 +1.6393061e+00 +1.6393061e+00 +1.7949429e+00 +1.7949429e+00 +1.8475054e+00 +2.5547055e+00 +2.8394649e+00 
-2.9592078e+01 -2.9592078e+01 -1.4826727e+01 -1.4826727e+01 -1.4737704e+01 -1.4737704e+01 -1.4737704e+01 -1.4737704e+01 -1.6199690e+00 -1.6199690e+00 +1.6338703e+00 +1.6338703e+00 +1.7162093e+00 +1.7162093e+00 +1.7162093e+00 +1.7162093e+00 +2.6953092e+00 +2.6953092e+00 
-2.9592065e+01 -2.9592065e+01 -1.4829431e+01 -1.4829431e+01 -1.4737664e+01 -1.4737664e+01 -1.4735277e+01 -1.4735277e+01 -1.6183038e+00 -1.6183038e+00 +1.6122545e+00 +1.6122545e+00 +1.6815966e+00 +1.6815966e+00 +1.7401865e+00 +1.7401865e+00 +2.7321368e+00 +2.7321368e+00 
-2.9592024e+01 -2.9592024e+01 -1.4836778e+01 -1.4836778e+01 -1.4737545e+01 -1.4737545e+01 -1.4728760e+01 -1.4728760e+01 -1.6129303e+00 -1.6129303e+00 +1.5530788e+00 +1.5530788e+00 +1.5913295e+00 +1.5913295e+00 +1.8084633e+00 +1.8084633e+00 +2.8289207e+00 +2.8289207e+00 
-2.9591957e+01 -2.9591957e+01 -1.4847259e+01 -1.4847259e+01 -1.4737348e+01 -1.4737348e+01 -1.4719654e+01 -1.4719654e+01 -1.6029137e+00 -1.6029137e+00 +1.4699635e+00 +1.4699635e+00 +1.4710039e+00 +1.4710039e+00 +1.9107194e+00 +1.9107194e+00 +2.9607405e+00 +2.9607405e+00 
-2.9591865e+01 -2.9591865e+01 -1.4859619e+01 -1.4859619e+01 -1.4737079e+01 -1.4737079e+01 -1.4709198e+01 -1.4709198e+01 -1.5871763e+00 -1.5871763e+00 +1.3356009e+00 +1.3356009e+00 +1.3840950e+00 +1.3840950e+00 +2.0316970e+00 +2.0316970e+00 +3.1089460e+00 +3.1089460e+00 
-2.9591750e+01 -2.9591750e+01 -1.4873047e+01 -1.4873047e+01 -1.4736740e+01 -1.4736740e+01 -1.4698171e+01 -1.4698171e+01 -1.5648112e+00 -1.5648112e+00 +1.1986253e+00 +1.1986253e+00 +1.3081141e+00 +1.3081141e+00 +2.1540440e+00 +2.1540440e+00 +3.2624993e+00 +3.2624993e+00 
-2.9591613e+01 -2.9591613e+01 -1.4887040e+01 -1.4887040e+01 -1.4736339e+01 -1.4736339e+01 -1.4687036e+01 -1.4687036e+01 -1.5351765e+00 -1.5351765e+00 +1.0647611e+00 +1.0647611e+00 +1.2531473e+00 +1.2531473e+00 +2.2622551e+00 +2.2622551e+00 +3.4149995e+00 +3.4149995e+00 
-2.9591457e+01 -2.9591457e+01 -1.4901259e+01 -1.4901259e+01 -1.4735883e+01 -1.4735883e+01 -1.4676074e+01 -1.4676074e+01 -1.4978483e+00 -1.4978483e+00 +9.3719704e-01 +9.3719704e-01 +1.2229097e+00 +1.2229097e+00 +2.3464895e+00 +2.3464895e+00 +3.5626387e+00 +3.5626387e+00 
-2.9591286e+01 -2.9591286e+01 -1.4915460e+01 -1.4915460e+01 -1.4735381e+01 -1.4735381e+01 -1.4665462e+01 -1.4665462e+01 -1.4525467e+00 -1.4525467e+00 +8.1769299e-01 +8.1769299e-01 +1.2156787e+00 +1.2156787e+00 +2.4041130e+00 +2.4041130e+00 +3.7031542e+00 +3.7031542e+00 
-2.9591102e+01 -2.9591102e+01 -1.4929447e+01 -1.4929447e+01 -1.4734843e+01 -1.4734843e+01 -1.4655321e+01 -1.4655321e+01 -1.3990838e+00 -1.3990838e+00 +7.0715624e-01 +7.0715624e-01 +1.2257009e+00 +1.2257009e+00 +2.4385349e+00 +2.4385349e+00 +3.8352858e+00 +3.8352858e+00 
-2.9590910e+01 -2.9590910e+01 -1.4943053e+01 -1.4943053e+01 -1.4734280e+01 -1.4734280e+01 -1.4645735e+01 -1.4645735e+01 -1.3373375e+00 -1.3373375e+00 +6.0596463e-01 +6.0596463e-01 +1.2444056e+00 +1.2444056e+00 +2.4571709e+00 +2.4571709e+00 +3.9584588e+00 +3.9584588e+00 
-2.9590713e+01 -2.9590713e+01 -1.4956129e+01 -1.4956129e+01 -1.4733703e+01 -1.4733703e+01 -1.4636765e+01 -1.4636765e+01 -1.2672417e+00 -1.2672417e+00 +5.1416444e-01 +5.1416444e-01 +1.2613796e+00 +1.2613796e+00 +2.4699457e+00 +2.4699457e+00 +4.0725631e+00 +4.0725631e+00 
-2.9590515e+01 -2.9590515e+01 -1.4968540e+01 -1.4968540e+01 -1.4733124e+01 -1.4733124e+01 -1.4628459e+01 -1.4628459e+01 -1.1887939e+00 -1.1887939e+00 +4.3160101e-01 +4.3160101e-01 +1.2656688e+00 +1.2656688e+00 +2.4879023e+00 +2.4879023e+00 +4.0350876e+00 +4.0350876e+00 
-2.9590320e+01 -2.9590320e+01 -1.4980161e+01 -1.4980161e+01 -1.4732555e+01 -1.4732555e+01 -1.4620853e+01 -1.4620853e+01 -1.1020904e+00 -1.1020904e+00 +3.5800897e-01 +3.5800897e-01 +1.2480758e+00 +1.2480758e+00 +2.5207918e+00 +2.5207918e+00 +3.9275381e+00 +3.9275381e+00 
-2.9590132e+01 -2.9590132e+01 -1.4990880e+01 -1.4990880e+01 -1.4732008e+01 -1.4732008e+01 -1.4613978e+01 -1.4613978e+01 -1.0073980e+00 -1.0073980e+00 +2.9307594e-01 +2.9307594e-01 +1.2038924e+00 +1.2038924e+00 +2.5739284e+00 +2.5739284e+00 +3.8337533e+00 +3.8337533e+00 
-2.9589955e+01 -2.9589955e+01 -1.5000593e+01 -1.5000593e+01 -1.4731494e+01 -1.4731494e+01 -1.4607858e+01 -1.4607858e+01 -9.0526888e-01 -9.0526888e-01 +2.3648688e-01 +2.3648688e-01 +1.1339675e+00 +1.1339675e+00 +2.6465038e+00 +2.6465038e+00 +3.7564405e+00 +3.7564405e+00 
-2.9589792e+01 -2.9589792e+01 -1.5009205e+01 -1.5009205e+01 -1.4731025e+01 -1.4731025e+01 -1.4602513e+01 -1.4602513e+01 -7.9671310e-01 -7.9671310e-01 +1.8795351e-01 +1.8795351e-01 +1.0431899e+00 +1.0431899e+00 +2.7325895e+00 +2.7325895e+00 +3.6960956e+00 +3.6960956e+00 
-2.9589647e+01 -2.9589647e+01 -1.5016637e+01 -1.5016637e+01 -1.4730609e+01 -1.4730609e+01 -1.4597962e+01 -1.4597962e+01 -6.8345737e-01 -6.8345737e-01 +1.4723157e-01 +1.4723157e-01 +9.3813908e-01 +9.3813908e-01 +2.8234175e+00 +2.8234175e+00 +3.6523619e+00 +3.6523619e+00 
-2.9589523e+01 -2.9589523e+01 -1.5022815e+01 -1.5022815e+01 -1.4730257e+01 -1.4730257e+01 -1.4594217e+01 -1.4594217e+01 -5.6837948e-01 -5.6837948e-01 +1.1412814e-01 +1.1412814e-01 +8.2581570e-01 +8.2581570e-01 +2.9094018e+00 +2.9094018e+00 +3.6244533e+00 +3.6244533e+00 
-2.9589424e+01 -2.9589424e+01 -1.5027683e+01 -1.5027683e+01 -1.4729974e+01 -1.4729974e+01 -1.4591292e+01 -1.4591292e+01 -4.5633761e-01 -4.5633761e-01 +8.8501300e-02 +8.8501300e-02 +7.1393573e-01 +7.1393573e-01 +2.9818922e+00 +2.9818922e+00 +3.6106940e+00 +3.6106940e+00 
-2.9589350e+01 -2.9589350e+01 -1.5031193e+01 -1.5031193e+01 -1.4729768e+01 -1.4729768e+01 -1.4589195e+01 -1.4589195e+01 -3.5580995e-01 -3.5580995e-01 +7.0254320e-02 +7.0254320e-02 +6.1269156e-01 +6.1269156e-01 +3.0349791e+00 +3.0349791e+00 +3.6075448e+00 +3.6075448e+00 
-2.9589306e+01 -2.9589306e+01 -1.5033312e+01 -1.5033312e+01 -1.4729643e+01 -1.4729643e+01 -1.4587934e+01 -1.4587934e+01 -2.8137431e-01 -2.8137431e-01 +5.9327195e-02 +5.9327195e-02 +5.3756245e-01 +5.3756245e-01 +3.0664813e+00 +3.0664813e+00 +3.6094489e+00 +3.6094489e+00 
-2.9589291e+01 -2.9589291e+01 -1.5034021e+01 -1.5034021e+01 -1.4729600e+01 -1.4729600e+01 -1.4587514e+01 -1.4587514e+01 -2.5287976e-01 -2.5287976e-01 +5.5688104e-02 +5.5688104e-02 +5.0879992e-01 +5.0879992e-01 +3.0768011e+00 +3.0768011e+00 +3.6108669e+00 +3.6108669e+00 
-2.9589400e+01 -2.9589212e+01 -1.5033679e+01 -1.5032935e+01 -1.4730045e+01 -1.4729241e+01 -1.4588364e+01 -1.4587510e+01 -3.0541315e-01 -2.5587460e-01 +5.7790522e-02 +6.0928810e-02 +5.0261028e-01 +5.7119573e-01 +3.0589926e+00 +3.0740888e+00 +3.6085856e+00 +3.6098969e+00 
-2.9589725e+01 -2.9588978e+01 -1.5032655e+01 -1.5029687e+01 -1.4731374e+01 -1.4728164e+01 -1.4590905e+01 -1.4587499e+01 -4.3078694e-01 -2.6395247e-01 +6.4092750e-02 +7.6815980e-02 +4.8409769e-01 +7.2661514e-01 +3.0071999e+00 +3.0660254e+00 +3.6016973e+00 +3.6074836e+00 
