# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 39 61 105 126 164 186 230 231 252 253 274 
# nk, nb, ns
274 19 1
# k-points (frac coords)
+1.3157895e-02 +0.0000000e+00 +5.0000000e-01 
+2.6315789e-02 +0.0000000e+00 +5.0000000e-01 
+3.9473684e-02 +0.0000000e+00 +5.0000000e-01 
+5.2631579e-02 +0.0000000e+00 +5.0000000e-01 
+6.5789474e-02 +0.0000000e+00 +5.0000000e-01 
+7.8947368e-02 +0.0000000e+00 +5.0000000e-01 
+9.2105263e-02 +0.0000000e+00 +5.0000000e-01 
+1.0526316e-01 +0.0000000e+00 +5.0000000e-01 
+1.1842105e-01 +0.0000000e+00 +5.0000000e-01 
+1.3157895e-01 +0.0000000e+00 +5.0000000e-01 
+1.4473684e-01 +0.0000000e+00 +5.0000000e-01 
+1.5789474e-01 +0.0000000e+00 +5.0000000e-01 
+1.7105263e-01 +0.0000000e+00 +5.0000000e-01 
+1.8421053e-01 +0.0000000e+00 +5.0000000e-01 
+1.9736842e-01 +0.0000000e+00 +5.0000000e-01 
+2.1052632e-01 +0.0000000e+00 +5.0000000e-01 
+2.2368421e-01 +0.0000000e+00 +5.0000000e-01 
+2.3684211e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.6315789e-01 +0.0000000e+00 +5.0000000e-01 
+2.7631579e-01 +0.0000000e+00 +5.0000000e-01 
+2.8947368e-01 +0.0000000e+00 +5.0000000e-01 
+3.0263158e-01 +0.0000000e+00 +5.0000000e-01 
+3.1578947e-01 +0.0000000e+00 +5.0000000e-01 
+3.2894737e-01 +0.0000000e+00 +5.0000000e-01 
+3.4210526e-01 +0.0000000e+00 +5.0000000e-01 
+3.5526316e-01 +0.0000000e+00 +5.0000000e-01 
+3.6842105e-01 +0.0000000e+00 +5.0000000e-01 
+3.8157895e-01 +0.0000000e+00 +5.0000000e-01 
+3.9473684e-01 +0.0000000e+00 +5.0000000e-01 
+4.0789474e-01 +0.0000000e+00 +5.0000000e-01 
+4.2105263e-01 +0.0000000e+00 +5.0000000e-01 
+4.3421053e-01 +0.0000000e+00 +5.0000000e-01 
+4.4736842e-01 +0.0000000e+00 +5.0000000e-01 
+4.6052632e-01 +0.0000000e+00 +5.0000000e-01 
+4.7368421e-01 +0.0000000e+00 +5.0000000e-01 
+4.8684211e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+4.9242424e-01 +1.5151515e-02 +5.0000000e-01 
+4.8484848e-01 +3.0303030e-02 +5.0000000e-01 
+4.7727273e-01 +4.5454545e-02 +5.0000000e-01 
+4.6969697e-01 +6.0606061e-02 +5.0000000e-01 
+4.6212121e-01 +7.5757576e-02 +5.0000000e-01 
+4.5454545e-01 +9.0909091e-02 +5.0000000e-01 
+4.4696970e-01 +1.0606061e-01 +5.0000000e-01 
+4.3939394e-01 +1.2121212e-01 +5.0000000e-01 
+4.3181818e-01 +1.3636364e-01 +5.0000000e-01 
+4.2424242e-01 +1.5151515e-01 +5.0000000e-01 
+4.1666667e-01 +1.6666667e-01 +5.0000000e-01 
+4.0909091e-01 +1.8181818e-01 +5.0000000e-01 
+4.0151515e-01 +1.9696970e-01 +5.0000000e-01 
+3.9393939e-01 +2.1212121e-01 +5.0000000e-01 
+3.8636364e-01 +2.2727273e-01 +5.0000000e-01 
+3.7878788e-01 +2.4242424e-01 +5.0000000e-01 
+3.7121212e-01 +2.5757576e-01 +5.0000000e-01 
+3.6363636e-01 +2.7272727e-01 +5.0000000e-01 
+3.5606061e-01 +2.8787879e-01 +5.0000000e-01 
+3.4848485e-01 +3.0303030e-01 +5.0000000e-01 
+3.4090909e-01 +3.1818182e-01 +5.0000000e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
+3.2575758e-01 +3.2575758e-01 +5.0000000e-01 
+3.1818182e-01 +3.1818182e-01 +5.0000000e-01 
+3.1060606e-01 +3.1060606e-01 +5.0000000e-01 
+3.0303030e-01 +3.0303030e-01 +5.0000000e-01 
+2.9545455e-01 +2.9545455e-01 +5.0000000e-01 
+2.8787879e-01 +2.8787879e-01 +5.0000000e-01 
+2.8030303e-01 +2.8030303e-01 +5.0000000e-01 
+2.7272727e-01 +2.7272727e-01 +5.0000000e-01 
+2.6515152e-01 +2.6515152e-01 +5.0000000e-01 
+2.5757576e-01 +2.5757576e-01 +5.0000000e-01 
+2.5000000e-01 +2.5000000e-01 +5.0000000e-01 
+2.4242424e-01 +2.4242424e-01 +5.0000000e-01 
+2.3484848e-01 +2.3484848e-01 +5.0000000e-01 
+2.2727273e-01 +2.2727273e-01 +5.0000000e-01 
+2.1969697e-01 +2.1969697e-01 +5.0000000e-01 
+2.1212121e-01 +2.1212121e-01 +5.0000000e-01 
+2.0454545e-01 +2.0454545e-01 +5.0000000e-01 
+1.9696970e-01 +1.9696970e-01 +5.0000000e-01 
+1.8939394e-01 +1.8939394e-01 +5.0000000e-01 
+1.8181818e-01 +1.8181818e-01 +5.0000000e-01 
+1.7424242e-01 +1.7424242e-01 +5.0000000e-01 
+1.6666667e-01 +1.6666667e-01 +5.0000000e-01 
+1.5909091e-01 +1.5909091e-01 +5.0000000e-01 
+1.5151515e-01 +1.5151515e-01 +5.0000000e-01 
+1.4393939e-01 +1.4393939e-01 +5.0000000e-01 
+1.3636364e-01 +1.3636364e-01 +5.0000000e-01 
+1.2878788e-01 +1.2878788e-01 +5.0000000e-01 
+1.2121212e-01 +1.2121212e-01 +5.0000000e-01 
+1.1363636e-01 +1.1363636e-01 +5.0000000e-01 
+1.0606061e-01 +1.0606061e-01 +5.0000000e-01 
+9.8484848e-02 +9.8484848e-02 +5.0000000e-01 
+9.0909091e-02 +9.0909091e-02 +5.0000000e-01 
+8.3333333e-02 +8.3333333e-02 +5.0000000e-01 
+7.5757576e-02 +7.5757576e-02 +5.0000000e-01 
+6.8181818e-02 +6.8181818e-02 +5.0000000e-01 
+6.0606061e-02 +6.0606061e-02 +5.0000000e-01 
+5.3030303e-02 +5.3030303e-02 +5.0000000e-01 
+4.5454545e-02 +4.5454545e-02 +5.0000000e-01 
+3.7878788e-02 +3.7878788e-02 +5.0000000e-01 
+3.0303030e-02 +3.0303030e-02 +5.0000000e-01 
+2.2727273e-02 +2.2727273e-02 +5.0000000e-01 
+1.5151515e-02 +1.5151515e-02 +5.0000000e-01 
+7.5757576e-03 +7.5757576e-03 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-01 
+5.0000000e-01 +0.0000000e+00 +4.5238095e-01 
+5.0000000e-01 +0.0000000e+00 +4.2857143e-01 
+5.0000000e-01 +0.0000000e+00 +4.0476190e-01 
+5.0000000e-01 +0.0000000e+00 +3.8095238e-01 
+5.0000000e-01 +0.0000000e+00 +3.5714286e-01 
+5.0000000e-01 +0.0000000e+00 +3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 +3.0952381e-01 
+5.0000000e-01 +0.0000000e+00 +2.8571429e-01 
+5.0000000e-01 +0.0000000e+00 +2.6190476e-01 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-01 
+5.0000000e-01 +0.0000000e+00 +2.1428571e-01 
+5.0000000e-01 +0.0000000e+00 +1.9047619e-01 
+5.0000000e-01 +0.0000000e+00 +1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 +1.4285714e-01 
+5.0000000e-01 +0.0000000e+00 +1.1904762e-01 
+5.0000000e-01 +0.0000000e+00 +9.5238095e-02 
+5.0000000e-01 +0.0000000e+00 +7.1428571e-02 
+5.0000000e-01 +0.0000000e+00 +4.7619048e-02 
+5.0000000e-01 +0.0000000e+00 +2.3809524e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-02 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-02 
+3.3333333e-01 +3.3333333e-01 +7.1428571e-02 
+3.3333333e-01 +3.3333333e-01 +9.5238095e-02 
+3.3333333e-01 +3.3333333e-01 +1.1904762e-01 
+3.3333333e-01 +3.3333333e-01 +1.4285714e-01 
+3.3333333e-01 +3.3333333e-01 +1.6666667e-01 
+3.3333333e-01 +3.3333333e-01 +1.9047619e-01 
+3.3333333e-01 +3.3333333e-01 +2.1428571e-01 
+3.3333333e-01 +3.3333333e-01 +2.3809524e-01 
+3.3333333e-01 +3.3333333e-01 +2.6190476e-01 
+3.3333333e-01 +3.3333333e-01 +2.8571429e-01 
+3.3333333e-01 +3.3333333e-01 +3.0952381e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.3333333e-01 +3.3333333e-01 +3.5714286e-01 
+3.3333333e-01 +3.3333333e-01 +3.8095238e-01 
+3.3333333e-01 +3.3333333e-01 +4.0476190e-01 
+3.3333333e-01 +3.3333333e-01 +4.2857143e-01 
+3.3333333e-01 +3.3333333e-01 +4.5238095e-01 
+3.3333333e-01 +3.3333333e-01 +4.7619048e-01 
+3.3333333e-01 +3.3333333e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.8781232e+01 -4.8698773e+01 -2.7753189e+01 -2.7401105e+01 -2.7401065e+01 -2.7328465e+01 -2.7328424e+01 -2.7318711e+01 -6.3506968e+00 -2.4836350e+00 +1.4366701e+00 +1.4368332e+00 +1.7559463e+00 +1.9775706e+00 +1.9777582e+00 +2.2755360e+00 +2.2755936e+00 +3.7658528e+00 +3.7659209e+00 
-4.8781136e+01 -4.8698741e+01 -2.7753053e+01 -2.7401563e+01 -2.7401259e+01 -2.7328975e+01 -2.7328511e+01 -2.7318829e+01 -6.3468368e+00 -2.4797458e+00 +1.4257326e+00 +1.4401571e+00 +1.7648847e+00 +1.9746413e+00 +1.9806116e+00 +2.2716940e+00 +2.2727575e+00 +3.7536041e+00 +3.7673639e+00 
-4.8780850e+01 -4.8698645e+01 -2.7752644e+01 -2.7403021e+01 -2.7401753e+01 -2.7330588e+01 -2.7328685e+01 -2.7319183e+01 -6.3352642e+00 -2.4680883e+00 +1.3956889e+00 +1.4502415e+00 +1.7888126e+00 +1.9658157e+00 +1.9892968e+00 +2.2599324e+00 +2.2644359e+00 +3.7171795e+00 +3.7717968e+00 
-4.8780376e+01 -4.8698486e+01 -2.7751957e+01 -2.7405440e+01 -2.7402570e+01 -2.7333262e+01 -2.7328974e+01 -2.7319772e+01 -6.3160021e+00 -2.4486943e+00 +1.3521178e+00 +1.4670208e+00 +1.8221001e+00 +1.9515303e+00 +2.0037342e+00 +2.2399591e+00 +2.2507596e+00 +3.6580421e+00 +3.7790264e+00 
-4.8779714e+01 -4.8698266e+01 -2.7750986e+01 -2.7408804e+01 -2.7403702e+01 -2.7336973e+01 -2.7329379e+01 -2.7320597e+01 -6.2890885e+00 -2.4216176e+00 +1.2994229e+00 +1.4904520e+00 +1.8593366e+00 +1.9332906e+00 +2.0238645e+00 +2.2111885e+00 +2.2320014e+00 +3.5785091e+00 +3.7888298e+00 
-4.8778870e+01 -4.8697987e+01 -2.7749719e+01 -2.7413090e+01 -2.7405136e+01 -2.7341687e+01 -2.7329899e+01 -2.7321658e+01 -6.2545766e+00 -2.3869366e+00 +1.2402977e+00 +1.5204737e+00 +1.8847338e+00 +1.9248787e+00 +2.0496050e+00 +2.1727455e+00 +2.2085154e+00 +3.4817485e+00 +3.8009227e+00 
-4.8777846e+01 -4.8697653e+01 -2.7748147e+01 -2.7418269e+01 -2.7406859e+01 -2.7347363e+01 -2.7330535e+01 -2.7322955e+01 -6.2125341e+00 -2.3447573e+00 +1.1763575e+00 +1.5570048e+00 +1.8655344e+00 +1.9583049e+00 +2.0808490e+00 +2.1234359e+00 +2.1807143e+00 +3.3716941e+00 +3.8149805e+00 
-4.8776650e+01 -4.8697267e+01 -2.7746258e+01 -2.7424305e+01 -2.7408853e+01 -2.7353950e+01 -2.7331286e+01 -2.7324488e+01 -6.1630431e+00 -2.2952190e+00 +1.1086793e+00 +1.5999433e+00 +1.8317540e+00 +2.0035183e+00 +2.0617601e+00 +2.1174651e+00 +2.1490481e+00 +3.2529035e+00 +3.8306593e+00 
-4.8775285e+01 -4.8696835e+01 -2.7744040e+01 -2.7431157e+01 -2.7411099e+01 -2.7361390e+01 -2.7332151e+01 -2.7326257e+01 -6.1061997e+00 -2.2385014e+00 +1.0381066e+00 +1.6491640e+00 +1.7926013e+00 +1.9860372e+00 +2.0516731e+00 +2.1139847e+00 +2.1592969e+00 +3.1303039e+00 +3.8476139e+00 
-4.8773761e+01 -4.8696360e+01 -2.7741481e+01 -2.7438778e+01 -2.7413576e+01 -2.7369618e+01 -2.7333126e+01 -2.7328261e+01 -6.0421132e+00 -2.1748363e+00 +9.6541197e-01 +1.7045166e+00 +1.7496081e+00 +1.8947131e+00 +2.0759944e+00 +2.1018332e+00 +2.2061624e+00 +3.0087611e+00 +3.8655120e+00 
-4.8772084e+01 -4.8695849e+01 -2.7738572e+01 -2.7447115e+01 -2.7416262e+01 -2.7378562e+01 -2.7334208e+01 -2.7330501e+01 -5.9709059e+00 -2.1045236e+00 +8.9138481e-01 +1.7036444e+00 +1.7658228e+00 +1.7868594e+00 +2.0355389e+00 +2.1538684e+00 +2.2578540e+00 +2.8924718e+00 +3.8840441e+00 
-4.8770263e+01 -4.8695308e+01 -2.7735305e+01 -2.7456110e+01 -2.7419134e+01 -2.7388144e+01 -2.7335393e+01 -2.7332975e+01 -5.8927122e+00 -2.0279554e+00 +8.1688613e-01 +1.6554912e+00 +1.6627002e+00 +1.8328732e+00 +1.9930631e+00 +2.2078359e+00 +2.3141373e+00 +2.7843465e+00 +3.9029298e+00 
-4.8768309e+01 -4.8694743e+01 -2.7731676e+01 -2.7465699e+01 -2.7422167e+01 -2.7398280e+01 -2.7336675e+01 -2.7335682e+01 -5.8076779e+00 -1.9456504e+00 +7.4288905e-01 +1.5238636e+00 +1.6059416e+00 +1.9054246e+00 +1.9489909e+00 +2.2638570e+00 +2.3747517e+00 +2.6856908e+00 +3.9219208e+00 
-4.8766229e+01 -4.8694162e+01 -2.7727682e+01 -2.7475815e+01 -2.7425337e+01 -2.7408883e+01 -2.7338622e+01 -2.7338046e+01 -5.7159596e+00 -1.8583032e+00 +6.7051687e-01 +1.3731632e+00 +1.5558336e+00 +1.9037228e+00 +1.9831957e+00 +2.3220798e+00 +2.4394094e+00 +2.5963759e+00 +3.9408018e+00 
-4.8764037e+01 -4.8693572e+01 -2.7723325e+01 -2.7486383e+01 -2.7428619e+01 -2.7419863e+01 -2.7341792e+01 -2.7339499e+01 -5.6177239e+00 -1.7668523e+00 +6.0108464e-01 +1.2140452e+00 +1.5060716e+00 +1.8576347e+00 +2.0658633e+00 +2.3826654e+00 +2.5077962e+00 +2.5153645e+00 +3.9593897e+00 
-4.8761743e+01 -4.8692981e+01 -2.7718609e+01 -2.7497328e+01 -2.7431987e+01 -2.7431126e+01 -2.7345189e+01 -2.7341024e+01 -5.5131466e+00 -1.6725717e+00 +5.3614525e-01 +1.0500144e+00 +1.4576526e+00 +1.8110785e+00 +2.1530584e+00 +2.4412740e+00 +2.4457860e+00 +2.5795715e+00 +3.9775315e+00 
-4.8759359e+01 -4.8692396e+01 -2.7713545e+01 -2.7508567e+01 -2.7442576e+01 -2.7435416e+01 -2.7348810e+01 -2.7342610e+01 -5.4024124e+00 -1.5771847e+00 +4.7753264e-01 +8.8424895e-01 +1.4117046e+00 +1.7643826e+00 +2.2443614e+00 +2.3727643e+00 +2.5116259e+00 +2.6543695e+00 +3.9951021e+00 
-4.8756898e+01 -4.8691826e+01 -2.7708145e+01 -2.7520019e+01 -2.7454116e+01 -2.7438881e+01 -2.7352651e+01 -2.7344248e+01 -5.2857149e+00 -1.4829845e+00 +4.2737685e-01 +7.1943059e-01 +1.3695447e+00 +1.7178532e+00 +2.3087207e+00 +2.3392977e+00 +2.5803873e+00 +2.7318006e+00 +4.0120015e+00 
-4.8754373e+01 -4.8691278e+01 -2.7702425e+01 -2.7531597e+01 -2.7465650e+01 -2.7442359e+01 -2.7356706e+01 -2.7345925e+01 -5.1632566e+00 -1.3929179e+00 +3.8803325e-01 +5.5771961e-01 +1.3327648e+00 +1.6717757e+00 +2.2482986e+00 +2.4373326e+00 +2.6522956e+00 +2.8114536e+00 +4.0281518e+00 
-4.8751799e+01 -4.8690761e+01 -2.7696406e+01 -2.7543215e+01 -2.7477080e+01 -2.7445825e+01 -2.7360968e+01 -2.7347629e+01 -5.0352503e+00 -1.3105372e+00 +3.6182167e-01 +4.0080109e-01 +1.3033494e+00 +1.6264153e+00 +2.1909012e+00 +2.5378671e+00 +2.7276070e+00 +2.8928989e+00 +4.0434947e+00 
-4.8749189e+01 -4.8690280e+01 -2.7690112e+01 -2.7554790e+01 -2.7488311e+01 -2.7449256e+01 -2.7365429e+01 -2.7349347e+01 -4.9019217e+00 -1.2396899e+00 +2.4995566e-01 +3.5044801e-01 +1.2838131e+00 +1.5820189e+00 +2.1361350e+00 +2.6402334e+00 +2.8066124e+00 +2.9756924e+00 +4.0579889e+00 
-4.8746559e+01 -4.8689843e+01 -2.7683570e+01 -2.7566239e+01 -2.7499248e+01 -2.7452630e+01 -2.7370077e+01 -2.7351065e+01 -4.7635136e+00 -1.1838598e+00 +1.0613171e-01 +3.5408572e-01 +1.2772974e+00 +1.5388158e+00 +2.0837639e+00 +2.7436904e+00 +2.8896387e+00 +3.0593805e+00 +4.0716072e+00 
-4.8743924e+01 -4.8689454e+01 -2.7676813e+01 -2.7577488e+01 -2.7509801e+01 -2.7455926e+01 -2.7374900e+01 -2.7352772e+01 -4.6202919e+00 -1.1453077e+00 -2.9989815e-02 +3.7044440e-01 +1.2874526e+00 +1.4970188e+00 +2.0336697e+00 +2.8474219e+00 +2.9770406e+00 +3.1435059e+00 +4.0843347e+00 
-4.8741300e+01 -4.8689118e+01 -2.7669878e+01 -2.7588469e+01 -2.7519885e+01 -2.7459122e+01 -2.7379882e+01 -2.7354453e+01 -4.4725553e+00 -1.1244476e+00 -1.5794036e-01 +3.9459684e-01 +1.3178007e+00 +1.4568247e+00 +1.9858209e+00 +2.9505352e+00 +3.0691787e+00 +3.2276126e+00 +4.0961667e+00 
-4.8738705e+01 -4.8688836e+01 -2.7662803e+01 -2.7599126e+01 -2.7529425e+01 -2.7462201e+01 -2.7385002e+01 -2.7356096e+01 -4.3206479e+00 -1.1198737e+00 -2.7741808e-01 +4.2023978e-01 +1.3703684e+00 +1.4184156e+00 +1.9402486e+00 +3.0520662e+00 +3.1663793e+00 +3.3112493e+00 +4.1071066e+00 
-4.8736155e+01 -4.8688608e+01 -2.7655634e+01 -2.7609412e+01 -2.7538360e+01 -2.7465143e+01 -2.7390238e+01 -2.7357687e+01 -4.1649758e+00 -1.1289932e+00 -3.8825026e-01 +4.4195188e-01 +1.3819592e+00 +1.4440604e+00 +1.8970280e+00 +3.1509914e+00 +3.2688752e+00 +3.3939666e+00 +4.1171642e+00 
-4.8733668e+01 -4.8688432e+01 -2.7648421e+01 -2.7619290e+01 -2.7546648e+01 -2.7467933e+01 -2.7395559e+01 -2.7359216e+01 -4.0060289e+00 -1.1488297e+00 -4.9036274e-01 +4.5685520e-01 +1.3476095e+00 +1.5340013e+00 +1.8562642e+00 +3.2462532e+00 +3.3767439e+00 +3.4753044e+00 +4.1263545e+00 
