# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 19 37 63 95 121 122 140 
# nk, nb, ns
140 16 1
# k-points (frac coords)
+4.0384615e-01 +4.0384615e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.6538462e-01 +3.6538462e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.2692308e-01 +3.2692308e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.8846154e-01 +2.8846154e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1153846e-01 +2.1153846e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7307692e-01 +1.7307692e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.3461538e-01 +1.3461538e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+9.6153846e-02 +9.6153846e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+5.7692308e-02 +5.7692308e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+1.9230769e-02 +1.9230769e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.5625000e-02 +1.5625000e-02 +1.5625000e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.6875000e-02 +4.6875000e-02 +4.6875000e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.8125000e-02 +7.8125000e-02 +7.8125000e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0937500e-01 +1.0937500e-01 +1.0937500e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.4062500e-01 +1.4062500e-01 +1.4062500e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.7187500e-01 +1.7187500e-01 +1.7187500e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+2.0312500e-01 +2.0312500e-01 +2.0312500e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.3437500e-01 +2.3437500e-01 +2.3437500e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6562500e-01 +2.6562500e-01 +2.6562500e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9687500e-01 +2.9687500e-01 +2.9687500e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2812500e-01 +3.2812500e-01 +3.2812500e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5937500e-01 +3.5937500e-01 +3.5937500e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.9062500e-01 +3.9062500e-01 +3.9062500e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.2187500e-01 +4.2187500e-01 +4.2187500e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.5312500e-01 +4.5312500e-01 +4.5312500e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.8437500e-01 +4.8437500e-01 +4.8437500e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8076923e-01 +5.0000000e-01 +4.8076923e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4230769e-01 +5.0000000e-01 +4.4230769e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.0384615e-01 +5.0000000e-01 +4.0384615e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.6538462e-01 +5.0000000e-01 +3.6538462e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.2692308e-01 +5.0000000e-01 +3.2692308e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.8846154e-01 +5.0000000e-01 +2.8846154e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1153846e-01 +5.0000000e-01 +2.1153846e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7307692e-01 +5.0000000e-01 +1.7307692e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.3461538e-01 +5.0000000e-01 +1.3461538e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+9.6153846e-02 +5.0000000e-01 +9.6153846e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+5.7692308e-02 +5.0000000e-01 +5.7692308e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+1.9230769e-02 +5.0000000e-01 +1.9230769e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.3888889e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.9444444e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +3.0555556e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.6111111e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.7222222e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.4273327e+01 -1.4207885e+01 -1.4207549e+01 -1.4207549e+01 -5.2392208e-01 -5.2392208e-01 -5.2392208e-01 -1.9827933e-01 -1.9827933e-01 -1.9827933e-01 -1.9811391e-01 -1.9811391e-01 -1.9811391e-01 -1.0030846e-06 -9.9999123e-07 -9.9999121e-07 
-1.4273207e+01 -1.4207941e+01 -1.4207623e+01 -1.4207549e+01 -5.2331884e-01 -5.2331884e-01 -5.2298239e-01 -1.9884009e-01 -1.9884008e-01 -1.9830796e-01 -1.9814253e-01 -1.9781958e-01 -1.9781957e-01 -1.0579950e-03 -3.8503392e-04 -3.8503083e-04 
-1.4272847e+01 -1.4208233e+01 -1.4207718e+01 -1.4207549e+01 -5.2151337e-01 -5.2151336e-01 -5.2016924e-01 -2.0073995e-01 -2.0073995e-01 -1.9839296e-01 -1.9822753e-01 -1.9671639e-01 -1.9671639e-01 -4.2194944e-03 -1.5340426e-03 -1.5340395e-03 
-1.4272250e+01 -1.4208845e+01 -1.4207750e+01 -1.4207549e+01 -5.1851830e-01 -5.1851830e-01 -5.1550037e-01 -2.0389643e-01 -2.0389643e-01 -1.9853176e-01 -1.9836633e-01 -1.9487915e-01 -1.9487914e-01 -9.4571609e-03 -3.4388064e-03 -3.4388033e-03 
-1.4271420e+01 -1.4209727e+01 -1.4207760e+01 -1.4207549e+01 -5.1435467e-01 -5.1435466e-01 -5.0900529e-01 -2.0828009e-01 -2.0828009e-01 -1.9872015e-01 -1.9855470e-01 -1.9232459e-01 -1.9232459e-01 -1.6724164e-02 -6.0840485e-03 -6.0840454e-03 
-1.4270362e+01 -1.4210856e+01 -1.4207765e+01 -1.4207549e+01 -5.0905174e-01 -5.0905173e-01 -5.0072526e-01 -2.1385451e-01 -2.1385451e-01 -1.9895239e-01 -1.9878693e-01 -1.8907161e-01 -1.8907161e-01 -2.5955768e-02 -9.4485794e-03 -9.4485764e-03 
-1.4269084e+01 -1.4212221e+01 -1.4207767e+01 -1.4207549e+01 -5.0264689e-01 -5.0264689e-01 -4.9071315e-01 -2.2057395e-01 -2.2057395e-01 -1.9922142e-01 -1.9905595e-01 -1.8514383e-01 -1.8514382e-01 -3.7070135e-02 -1.3505491e-02 -1.3505488e-02 
-1.4267594e+01 -1.4213808e+01 -1.4207769e+01 -1.4207549e+01 -4.9518540e-01 -4.9518540e-01 -4.7903338e-01 -2.2838354e-01 -2.2838353e-01 -1.9951909e-01 -1.9935360e-01 -1.8056974e-01 -1.8056973e-01 -4.9969332e-02 -1.8222403e-02 -1.8222400e-02 
-1.4265902e+01 -1.4215603e+01 -1.4207770e+01 -1.4207549e+01 -4.8672022e-01 -4.8672022e-01 -4.6576172e-01 -2.3721972e-01 -2.3721972e-01 -1.9983633e-01 -1.9967082e-01 -1.7538258e-01 -1.7538258e-01 -6.4540511e-02 -2.3561754e-02 -2.3561751e-02 
-1.4264021e+01 -1.4217591e+01 -1.4207770e+01 -1.4207549e+01 -4.7731166e-01 -4.7731166e-01 -4.5098509e-01 -2.4701091e-01 -2.4701091e-01 -2.0016352e-01 -1.9999798e-01 -1.6962014e-01 -1.6962013e-01 -8.0657242e-02 -2.9481144e-02 -2.9481141e-02 
-1.4261963e+01 -1.4219756e+01 -1.4207771e+01 -1.4207549e+01 -4.6702707e-01 -4.6702706e-01 -4.3480131e-01 -2.5767814e-01 -2.5767813e-01 -2.0049071e-01 -2.0032514e-01 -1.6332451e-01 -1.6332451e-01 -9.8180982e-02 -3.5933706e-02 -3.5933703e-02 
-1.4259743e+01 -1.4222081e+01 -1.4207771e+01 -1.4207549e+01 -4.5594042e-01 -4.5594042e-01 -4.1731877e-01 -2.6913577e-01 -2.6913577e-01 -2.0080796e-01 -2.0064237e-01 -1.5654186e-01 -1.5654186e-01 -1.1696263e-01 -4.2868523e-02 -4.2868520e-02 
-1.4257377e+01 -1.4224545e+01 -1.4207771e+01 -1.4207549e+01 -4.4413193e-01 -4.4413193e-01 -3.9865603e-01 -2.8129234e-01 -2.8129234e-01 -2.0110566e-01 -2.0094001e-01 -1.4932208e-01 -1.4932208e-01 -1.3684415e-01 -5.0231072e-02 -5.0231069e-02 
-1.4254881e+01 -1.4227130e+01 -1.4207772e+01 -1.4207549e+01 -4.3168752e-01 -4.3168752e-01 -3.7894138e-01 -2.9405135e-01 -2.9405135e-01 -2.0137477e-01 -2.0120902e-01 -1.5766023e-01 -1.4171850e-01 -1.4171850e-01 -5.7963688e-02 -5.7963685e-02 
-1.4252273e+01 -1.4229814e+01 -1.4207772e+01 -1.4207549e+01 -4.1869831e-01 -4.1869831e-01 -3.5831222e-01 -3.0731212e-01 -3.0731212e-01 -2.0160726e-01 -2.0144124e-01 -1.7923991e-01 -1.3378752e-01 -1.3378751e-01 -6.6006056e-02 -6.6006053e-02 
-1.4249573e+01 -1.4232577e+01 -1.4207772e+01 -1.4207549e+01 -4.0526003e-01 -4.0526003e-01 -3.3691445e-01 -3.2097068e-01 -3.2097068e-01 -2.0182469e-01 -2.0162961e-01 -2.0137980e-01 -1.2558821e-01 -1.2558820e-01 -7.4295712e-02 -7.4295709e-02 
-1.4246800e+01 -1.4235395e+01 -1.4207772e+01 -1.4207549e+01 -3.9147239e-01 -3.9147239e-01 -3.3492062e-01 -3.3492062e-01 -3.1490168e-01 -2.2399094e-01 -2.0193329e-01 -2.0176840e-01 -1.1718194e-01 -1.1718193e-01 -8.2768553e-02 -8.2768550e-02 
-1.4243975e+01 -1.4238248e+01 -1.4207772e+01 -1.4207549e+01 -3.7743855e-01 -3.7743854e-01 -3.4905386e-01 -3.4905386e-01 -2.9243441e-01 -2.4680591e-01 -2.0201855e-01 -2.0185340e-01 -1.0863193e-01 -1.0863192e-01 -9.1359330e-02 -9.1359327e-02 
-1.4241235e+01 -1.4240998e+01 -1.4207772e+01 -1.4207549e+01 -3.6339443e-01 -3.6339443e-01 -3.6313144e-01 -3.6313144e-01 -2.6975522e-01 -2.6960223e-01 -2.0204722e-01 -2.0188202e-01 -1.0005211e-01 -1.0005211e-01 -9.9952870e-02 -9.9952868e-02 
-1.4241171e+01 -1.4240934e+01 -1.4207836e+01 -1.4207612e+01 -3.6418816e-01 -3.6393033e-01 -3.6290465e-01 -3.6264196e-01 -2.7085690e-01 -2.7070431e-01 -2.0088089e-01 -2.0072055e-01 -1.0056470e-01 -1.0046514e-01 -9.9326803e-02 -9.9227654e-02 
-1.4240981e+01 -1.4240744e+01 -1.4208026e+01 -1.4207803e+01 -3.6647450e-01 -3.6623120e-01 -3.6143879e-01 -3.6117700e-01 -2.7407706e-01 -2.7392555e-01 -1.9748042e-01 -1.9733367e-01 -1.0209830e-01 -1.0199778e-01 -9.7232915e-02 -9.7133950e-02 
-1.4240665e+01 -1.4240428e+01 -1.4208342e+01 -1.4208119e+01 -3.6999992e-01 -3.6977808e-01 -3.5900724e-01 -3.5874697e-01 -2.7918532e-01 -2.7903532e-01 -1.9210982e-01 -1.9198299e-01 -1.0464043e-01 -1.0453833e-01 -9.3992178e-02 -9.3893253e-02 
-1.4240227e+01 -1.4239990e+01 -1.4208782e+01 -1.4208558e+01 -3.7442350e-01 -3.7422726e-01 -3.5562732e-01 -3.5536913e-01 -2.8586333e-01 -2.8571500e-01 -1.8512617e-01 -1.8502286e-01 -1.0817044e-01 -1.0806615e-01 -8.9908474e-02 -8.9809209e-02 
-1.4239669e+01 -1.4239432e+01 -1.4209341e+01 -1.4209117e+01 -3.7938762e-01 -3.7921880e-01 -3.5132308e-01 -3.5106756e-01 -2.9376453e-01 -2.9361787e-01 -1.7690805e-01 -1.7682953e-01 -1.1265971e-01 -1.1255263e-01 -8.5308055e-02 -8.5207936e-02 
-1.4238995e+01 -1.4238759e+01 -1.4210015e+01 -1.4209791e+01 -3.8456334e-01 -3.8442213e-01 -3.4612524e-01 -3.4587294e-01 -3.0255573e-01 -3.0241070e-01 -1.6780978e-01 -1.6775574e-01 -1.1807189e-01 -1.1796145e-01 -8.0498154e-02 -8.0396648e-02 
-1.4238212e+01 -1.4237975e+01 -1.4210800e+01 -1.4210575e+01 -3.8966948e-01 -3.8955515e-01 -3.4007100e-01 -3.3982244e-01 -3.1193734e-01 -3.1179397e-01 -1.5814217e-01 -1.5811138e-01 -1.2436328e-01 -1.2424893e-01 -7.5746972e-02 -7.5643630e-02 
-1.4237324e+01 -1.4237088e+01 -1.4211688e+01 -1.4211464e+01 -3.9447515e-01 -3.9438644e-01 -3.3320379e-01 -3.3295948e-01 -3.2164878e-01 -3.2150721e-01 -1.4817012e-01 -1.4816086e-01 -1.3148323e-01 -1.3136446e-01 -7.1278637e-02 -7.1173153e-02 
-1.4236339e+01 -1.4236102e+01 -1.4212675e+01 -1.4212451e+01 -3.9879475e-01 -3.9873018e-01 -3.3146617e-01 -3.3132670e-01 -3.2557307e-01 -3.2533348e-01 -1.3937459e-01 -1.3925093e-01 -1.3812784e-01 -1.3811747e-01 -6.7275774e-02 -6.7168010e-02 
-1.4235263e+01 -1.4235027e+01 -1.4213751e+01 -1.4213527e+01 -4.0248102e-01 -4.0243904e-01 -3.4119750e-01 -3.4106056e-01 -3.1723401e-01 -3.1699957e-01 -1.4797430e-01 -1.4784531e-01 -1.2820188e-01 -1.2817385e-01 -6.3884785e-02 -6.3774781e-02 
-1.4234106e+01 -1.4233870e+01 -1.4214910e+01 -1.4214685e+01 -4.0541854e-01 -4.0539757e-01 -3.5067747e-01 -3.5054364e-01 -3.0824714e-01 -3.0801825e-01 -1.5721389e-01 -1.5707917e-01 -1.1854477e-01 -1.1850100e-01 -6.1221355e-02 -6.1109322e-02 
-1.4232876e+01 -1.4232640e+01 -1.4216141e+01 -1.4215916e+01 -4.0751839e-01 -4.0751689e-01 -3.5976317e-01 -3.5963313e-01 -2.9867802e-01 -2.9845504e-01 -1.6702012e-01 -1.6687934e-01 -1.0929544e-01 -1.0923779e-01 -5.9375223e-02 -5.9261530e-02 
-1.4231583e+01 -1.4231347e+01 -1.4217435e+01 -1.4217211e+01 -4.0873055e-01 -4.0871410e-01 -3.6833069e-01 -3.6820526e-01 -2.8859679e-01 -2.8838002e-01 -1.7731567e-01 -1.7716852e-01 -1.0057372e-01 -1.0050397e-01 -5.8413966e-02 -5.8299131e-02 
-1.4230236e+01 -1.4229999e+01 -1.4218783e+01 -1.4218559e+01 -4.0899155e-01 -4.0895862e-01 -3.7627274e-01 -3.7615279e-01 -2.7807772e-01 -2.7786742e-01 -1.8801972e-01 -1.8786598e-01 -9.2482976e-02 -9.2402831e-02 -5.8385903e-02 -5.8270569e-02 
-1.4228846e+01 -1.4228608e+01 -1.4220174e+01 -1.4219951e+01 -4.0827014e-01 -4.0822220e-01 -3.8349691e-01 -3.8338335e-01 -2.6719877e-01 -2.6699512e-01 -1.9904872e-01 -1.9888824e-01 -8.5111886e-02 -8.5022983e-02 -5.9322259e-02 -5.9207172e-02 
-1.4227424e+01 -1.4227184e+01 -1.4221596e+01 -1.4221375e+01 -4.0655222e-01 -4.0649084e-01 -3.8992453e-01 -3.8981827e-01 -2.5604105e-01 -2.5584411e-01 -2.1031701e-01 -2.1014973e-01 -7.8535609e-02 -7.8439576e-02 -6.1238763e-02 -6.1124706e-02 
-1.4225986e+01 -1.4225737e+01 -1.4223034e+01 -1.4222822e+01 -4.0383835e-01 -4.0376562e-01 -3.9548997e-01 -3.9539136e-01 -2.4468847e-01 -2.4449795e-01 -2.2173729e-01 -2.2156355e-01 -7.2816493e-02 -7.2715267e-02 -6.4136822e-02 -6.4024290e-02 
-1.4224741e+01 -1.4224280e+01 -1.4224280e+01 -1.4224280e+01 -4.0021149e-01 -4.0021149e-01 -4.0007164e-01 -3.9989905e-01 -2.3339495e-01 -2.3305361e-01 -2.3305361e-01 -2.3303067e-01 -6.8015099e-02 -6.8015099e-02 -6.7993687e-02 -6.7778703e-02 
-1.4226492e+01 -1.4224449e+01 -1.4224220e+01 -1.4222419e+01 -4.0481830e-01 -4.0037052e-01 -4.0014456e-01 -3.9323260e-01 -2.4913252e-01 -2.3308563e-01 -2.3292651e-01 -2.1734444e-01 -7.4080991e-02 -6.8806395e-02 -6.8677243e-02 -6.2047935e-02 
-1.4228672e+01 -1.4224272e+01 -1.4224041e+01 -1.4220593e+01 -4.0738713e-01 -4.0085502e-01 -4.0062960e-01 -3.8425522e-01 -2.6527912e-01 -2.3270626e-01 -2.3254705e-01 -2.0182600e-01 -8.0412602e-02 -7.1157941e-02 -7.1028266e-02 -5.6395689e-02 
-1.4230959e+01 -1.4223977e+01 -1.4223746e+01 -1.4218895e+01 -4.0783456e-01 -4.0168696e-01 -4.0146257e-01 -3.7322395e-01 -2.8151140e-01 -2.3208005e-01 -2.3192073e-01 -1.8663047e-01 -8.6920354e-02 -7.5003148e-02 -7.4872739e-02 -5.1009089e-02 
-1.4233334e+01 -1.4223570e+01 -1.4223338e+01 -1.4217331e+01 -4.0621524e-01 -4.0290241e-01 -4.0267954e-01 -3.6022882e-01 -2.9776262e-01 -2.3121610e-01 -2.3105662e-01 -1.7180942e-01 -9.3573381e-02 -8.0232559e-02 -8.0101322e-02 -4.5902579e-02 
-1.4235783e+01 -1.4223055e+01 -1.4222824e+01 -1.4215904e+01 -4.0455046e-01 -4.0433066e-01 -4.0261084e-01 -3.4538748e-01 -3.1396422e-01 -2.3012693e-01 -2.2996726e-01 -1.5741048e-01 -1.0033827e-01 -8.6696286e-02 -8.6564317e-02 -4.1086908e-02 
-1.4238290e+01 -1.4222441e+01 -1.4222210e+01 -1.4214614e+01 -4.0669131e-01 -4.0647441e-01 -3.9713243e-01 -3.3004602e-01 -3.2884443e-01 -2.2882834e-01 -2.2866843e-01 -1.4347746e-01 -1.0717909e-01 -9.4207759e-02 -9.4075394e-02 -3.6569420e-02 
-1.4240838e+01 -1.4221736e+01 -1.4221504e+01 -1.4213459e+01 -4.0939329e-01 -4.0918077e-01 -3.8991282e-01 -3.4593666e-01 -3.1076966e-01 -2.2733917e-01 -2.2717899e-01 -1.3005033e-01 -1.1405773e-01 -1.0254909e-01 -1.0241694e-01 -3.2354205e-02 
-1.4243409e+01 -1.4220949e+01 -1.4220718e+01 -1.4212435e+01 -4.1272818e-01 -4.1252146e-01 -3.8110995e-01 -3.6156400e-01 -2.9135694e-01 -2.2568103e-01 -2.2552055e-01 -1.2093417e-01 -1.1716520e-01 -1.1147838e-01 -1.1134738e-01 -2.8442273e-02 
-1.4245985e+01 -1.4220093e+01 -1.4219862e+01 -1.4211539e+01 -4.1676469e-01 -4.1656539e-01 -3.7685563e-01 -3.7090269e-01 -2.7082175e-01 -2.2387801e-01 -2.2371720e-01 -1.2776689e-01 -1.2073935e-01 -1.2061071e-01 -1.0485442e-01 -2.4831759e-02 
-1.4248547e+01 -1.4219178e+01 -1.4218947e+01 -1.4210763e+01 -4.2155989e-01 -4.2136981e-01 -3.9173939e-01 -3.5948882e-01 -2.4939887e-01 -2.2195631e-01 -2.2179516e-01 -1.3451325e-01 -1.3007310e-01 -1.2994830e-01 -9.3146615e-02 -2.1518172e-02 
-1.4251076e+01 -1.4218219e+01 -1.4217988e+01 -1.4210100e+01 -4.2714903e-01 -4.2697005e-01 -4.0614382e-01 -3.4708238e-01 -2.2733964e-01 -2.1994388e-01 -2.1978237e-01 -1.4112990e-01 -1.3923175e-01 -1.3911245e-01 -8.2066862e-02 -1.8494668e-02 
-1.4253552e+01 -1.4217228e+01 -1.4216998e+01 -1.4209542e+01 -4.3353490e-01 -4.3336887e-01 -4.1999871e-01 -3.3391071e-01 -2.1787001e-01 -2.1770813e-01 -2.0490889e-01 -1.4799258e-01 -1.4788051e-01 -1.4757325e-01 -7.1636843e-02 -1.5752361e-02 
-1.4255957e+01 -1.4216221e+01 -1.4215991e+01 -1.4209081e+01 -4.4067844e-01 -4.4052704e-01 -4.3323560e-01 -3.2021130e-01 -2.1576491e-01 -2.1560265e-01 -1.8238163e-01 -1.5617086e-01 -1.5606768e-01 -1.5379986e-01 -6.1875055e-02 -1.3280651e-02 
-1.4258270e+01 -1.4215212e+01 -1.4214981e+01 -1.4208705e+01 -4.4849282e-01 -4.4835737e-01 -4.4578824e-01 -3.0622836e-01 -2.1365926e-01 -2.1349662e-01 -1.6363069e-01 -1.6353645e-01 -1.6003792e-01 -1.5976692e-01 -5.2797048e-02 -1.1067573e-02 
-1.4260474e+01 -1.4214215e+01 -1.4213984e+01 -1.4208406e+01 -4.5759313e-01 -4.5684249e-01 -4.5672387e-01 -2.9220922e-01 -2.1158378e-01 -2.1142076e-01 -1.7028284e-01 -1.7020074e-01 -1.6543268e-01 -1.3816538e-01 -4.4415675e-02 -9.1001526e-03 
-1.4262551e+01 -1.4213246e+01 -1.4213014e+01 -1.4208174e+01 -4.6858994e-01 -4.6554802e-01 -4.6544656e-01 -2.7840058e-01 -2.0956877e-01 -2.0940538e-01 -1.7609464e-01 -1.7602431e-01 -1.7075688e-01 -1.1704346e-01 -3.6741368e-02 -7.3647725e-03 
-1.4264485e+01 -1.4212318e+01 -1.4212086e+01 -1.4207999e+01 -4.7872198e-01 -4.7439570e-01 -4.7431120e-01 -2.6504468e-01 -2.0764366e-01 -2.0747993e-01 -1.8107251e-01 -1.8101402e-01 -1.7570116e-01 -9.6949993e-02 -2.9782418e-02 -5.8475332e-03 
-1.4266259e+01 -1.4211446e+01 -1.4211214e+01 -1.4207870e+01 -4.8793661e-01 -4.8315036e-01 -4.8308210e-01 -2.5237543e-01 -2.0583661e-01 -2.0567255e-01 -1.8525675e-01 -1.8520977e-01 -1.8022948e-01 -7.8152064e-02 -2.3545259e-02 -4.5346089e-03 
-1.4267861e+01 -1.4210644e+01 -1.4210410e+01 -1.4207780e+01 -4.9618562e-01 -4.9156898e-01 -4.9151580e-01 -2.4061458e-01 -2.0417405e-01 -2.0400970e-01 -1.8870951e-01 -1.8867337e-01 -1.8430848e-01 -6.0902584e-02 -1.8034750e-02 -3.4125891e-03 
-1.4269275e+01 -1.4209923e+01 -1.4209686e+01 -1.4207719e+01 -5.0342560e-01 -4.9941339e-01 -4.9937380e-01 -2.2996803e-01 -2.0268033e-01 -2.0251570e-01 -1.9150420e-01 -1.9147802e-01 -1.8790780e-01 -4.5436203e-02 -1.3254447e-02 -2.4688021e-03 
-1.4270493e+01 -1.4209295e+01 -1.4209054e+01 -1.4207679e+01 -5.0961827e-01 -5.0646107e-01 -5.0643330e-01 -2.2062227e-01 -2.0137732e-01 -2.0121246e-01 -1.9371670e-01 -1.9369954e-01 -1.9100040e-01 -3.1965364e-02 -9.2068563e-03 -1.6916130e-03 
