# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 21 41 69 103 131 132 152 
# nk, nb, ns
+2.6785714e-01 +2.6785714e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3214286e-01 +2.3214286e-01 +0.0000000e+00 
+2.1428571e-01 +2.1428571e-01 +0.0000000e+00 
+1.9642857e-01 +1.9642857e-01 +0.0000000e+00 
+1.7857143e-01 +1.7857143e-01 +0.0000000e+00 
+1.6071429e-01 +1.6071429e-01 +0.0000000e+00 
+1.4285714e-01 +1.4285714e-01 +0.0000000e+00 
+1.2500000e-01 +1.2500000e-01 +0.0000000e+00 
+1.0714286e-01 +1.0714286e-01 +0.0000000e+00 
+8.9285714e-02 +8.9285714e-02 +0.0000000e+00 
+7.1428571e-02 +7.1428571e-02 +0.0000000e+00 
+5.3571429e-02 +5.3571429e-02 +0.0000000e+00 
+3.5714286e-02 +3.5714286e-02 +0.0000000e+00 
+1.7857143e-02 +1.7857143e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.4705882e-02 +1.4705882e-02 +1.4705882e-02 
+2.9411765e-02 +2.9411765e-02 +2.9411765e-02 
+4.4117647e-02 +4.4117647e-02 +4.4117647e-02 
+5.8823529e-02 +5.8823529e-02 +5.8823529e-02 
+7.3529412e-02 +7.3529412e-02 +7.3529412e-02 
+8.8235294e-02 +8.8235294e-02 +8.8235294e-02 
+1.0294118e-01 +1.0294118e-01 +1.0294118e-01 
+1.1764706e-01 +1.1764706e-01 +1.1764706e-01 
+1.3235294e-01 +1.3235294e-01 +1.3235294e-01 
+1.4705882e-01 +1.4705882e-01 +1.4705882e-01 
+1.6176471e-01 +1.6176471e-01 +1.6176471e-01 
+1.7647059e-01 +1.7647059e-01 +1.7647059e-01 
+1.9117647e-01 +1.9117647e-01 +1.9117647e-01 
+2.0588235e-01 +2.0588235e-01 +2.0588235e-01 
+2.2058824e-01 +2.2058824e-01 +2.2058824e-01 
+2.3529412e-01 +2.3529412e-01 +2.3529412e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6470588e-01 +2.6470588e-01 +2.6470588e-01 
+2.7941176e-01 +2.7941176e-01 +2.7941176e-01 
+2.9411765e-01 +2.9411765e-01 +2.9411765e-01 
+3.0882353e-01 +3.0882353e-01 +3.0882353e-01 
+3.2352941e-01 +3.2352941e-01 +3.2352941e-01 
+3.3823529e-01 +3.3823529e-01 +3.3823529e-01 
+3.5294118e-01 +3.5294118e-01 +3.5294118e-01 
+3.6764706e-01 +3.6764706e-01 +3.6764706e-01 
+3.8235294e-01 +3.8235294e-01 +3.8235294e-01 
+3.9705882e-01 +3.9705882e-01 +3.9705882e-01 
+4.1176471e-01 +4.1176471e-01 +4.1176471e-01 
+4.2647059e-01 +4.2647059e-01 +4.2647059e-01 
+4.4117647e-01 +4.4117647e-01 +4.4117647e-01 
+4.5588235e-01 +4.5588235e-01 +4.5588235e-01 
+4.7058824e-01 +4.7058824e-01 +4.7058824e-01 
+4.8529412e-01 +4.8529412e-01 +4.8529412e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8214286e-01 +5.0000000e-01 +4.8214286e-01 
+4.6428571e-01 +5.0000000e-01 +4.6428571e-01 
+4.4642857e-01 +5.0000000e-01 +4.4642857e-01 
+4.2857143e-01 +5.0000000e-01 +4.2857143e-01 
+4.1071429e-01 +5.0000000e-01 +4.1071429e-01 
+3.9285714e-01 +5.0000000e-01 +3.9285714e-01 
+3.7500000e-01 +5.0000000e-01 +3.7500000e-01 
+3.5714286e-01 +5.0000000e-01 +3.5714286e-01 
+3.3928571e-01 +5.0000000e-01 +3.3928571e-01 
+3.2142857e-01 +5.0000000e-01 +3.2142857e-01 
+3.0357143e-01 +5.0000000e-01 +3.0357143e-01 
+2.8571429e-01 +5.0000000e-01 +2.8571429e-01 
+2.6785714e-01 +5.0000000e-01 +2.6785714e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3214286e-01 +5.0000000e-01 +2.3214286e-01 
+2.1428571e-01 +5.0000000e-01 +2.1428571e-01 
+1.9642857e-01 +5.0000000e-01 +1.9642857e-01 
+1.7857143e-01 +5.0000000e-01 +1.7857143e-01 
+1.6071429e-01 +5.0000000e-01 +1.6071429e-01 
+1.4285714e-01 +5.0000000e-01 +1.4285714e-01 
+1.2500000e-01 +5.0000000e-01 +1.2500000e-01 
+1.0714286e-01 +5.0000000e-01 +1.0714286e-01 
+8.9285714e-02 +5.0000000e-01 +8.9285714e-02 
+7.1428571e-02 +5.0000000e-01 +7.1428571e-02 
+5.3571429e-02 +5.0000000e-01 +5.3571429e-02 
+3.5714286e-02 +5.0000000e-01 +3.5714286e-02 
+1.7857143e-02 +5.0000000e-01 +1.7857143e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-02 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 +7.5000000e-02 
+5.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.2073434e+01 -4.2055466e+01 -4.2055466e+01 -4.2055466e+01 -2.3112377e+01 -2.3112377e+01 -2.3112377e+01 -2.3033172e+01 -2.3033172e+01 -2.3033172e+01 -2.3033172e+01 -2.3033172e+01 -2.3033172e+01 -2.2982764e+01 -2.2982764e+01 -2.2982764e+01 -4.0421904e+00 -4.7387123e-01 -4.7387103e-01 -4.7387103e-01 +5.5396857e-01 +5.5396857e-01 +5.5396869e-01 +9.4475522e-01 +9.4475522e-01 +9.4475522e-01 +2.3078082e+00 +2.3078082e+00 
-4.2073407e+01 -4.2055494e+01 -4.2055466e+01 -4.2055466e+01 -2.3112256e+01 -2.3112256e+01 -2.3112188e+01 -2.3033295e+01 -2.3033295e+01 -2.3033179e+01 -2.3033179e+01 -2.3033094e+01 -2.3033094e+01 -2.2982974e+01 -2.2982842e+01 -2.2982842e+01 -4.0386135e+00 -4.8552077e-01 -4.7091944e-01 -4.7091933e-01 +5.5415272e-01 +5.5415273e-01 +5.5599130e-01 +9.4356573e-01 +9.4356576e-01 +9.5052634e-01 +2.3039432e+00 +2.3092026e+00 
-4.2073324e+01 -4.2055577e+01 -4.2055466e+01 -4.2055466e+01 -2.3111892e+01 -2.3111892e+01 -2.3111621e+01 -2.3033662e+01 -2.3033662e+01 -2.3033201e+01 -2.3033201e+01 -2.3032862e+01 -2.3032862e+01 -2.2983605e+01 -2.2983075e+01 -2.2983075e+01 -4.0278891e+00 -5.1983794e-01 -4.6208977e-01 -4.6208965e-01 +5.5471057e-01 +5.5471058e-01 +5.6205455e-01 +9.4002173e-01 +9.4002173e-01 +9.6743628e-01 +2.2924096e+00 +2.3133884e+00 
-4.2073186e+01 -4.2055714e+01 -4.2055465e+01 -4.2055465e+01 -2.3111289e+01 -2.3111289e+01 -2.3110680e+01 -2.3034272e+01 -2.3034272e+01 -2.3033236e+01 -2.3033236e+01 -2.3032477e+01 -2.3032477e+01 -2.2984651e+01 -2.2983461e+01 -2.2983461e+01 -4.0100361e+00 -5.7509417e-01 -4.4746071e-01 -4.4746060e-01 +5.5565743e-01 +5.5565743e-01 +5.7214447e-01 +9.3419568e-01 +9.3419568e-01 +9.9442051e-01 +2.2733929e+00 +2.3203733e+00 
-4.2072994e+01 -4.2055905e+01 -4.2055465e+01 -4.2055464e+01 -2.3110449e+01 -2.3110449e+01 -2.3109369e+01 -2.3035121e+01 -2.3035121e+01 -2.3033285e+01 -2.3033284e+01 -2.3031941e+01 -2.3031941e+01 -2.2986106e+01 -2.2984000e+01 -2.2984000e+01 -3.9850859e+00 -6.4886799e-01 -4.2716619e-01 -4.2716607e-01 +5.5701835e-01 +5.5701835e-01 +5.8623770e-01 +9.2620451e-01 +9.2620451e-01 +1.0300907e+00 +2.2471919e+00 +2.3301700e+00 
-4.2072749e+01 -4.2056149e+01 -4.2055464e+01 -4.2055463e+01 -2.3109378e+01 -2.3109378e+01 -2.3107696e+01 -2.3036203e+01 -2.3036203e+01 -2.3033345e+01 -2.3033345e+01 -2.3031257e+01 -2.3031257e+01 -2.2987958e+01 -2.2984686e+01 -2.2984686e+01 -3.9530827e+00 -7.3846813e-01 -4.0140039e-01 -4.0140026e-01 +5.5882727e-01 +5.5882728e-01 +6.0430123e-01 +9.1620432e-01 +9.1620433e-01 +1.0730692e+00 +2.2142059e+00 +2.3427957e+00 
-4.2072453e+01 -4.2056444e+01 -4.2055463e+01 -4.2055462e+01 -2.3108083e+01 -2.3108083e+01 -2.3105668e+01 -2.3037511e+01 -2.3037511e+01 -2.3033415e+01 -2.3033415e+01 -2.3030430e+01 -2.3030430e+01 -2.2990194e+01 -2.2985516e+01 -2.2985516e+01 -3.9140836e+00 -8.4124175e-01 -3.7042486e-01 -3.7042473e-01 +5.6112597e-01 +5.6112597e-01 +6.2629208e-01 +9.0438392e-01 +9.0438393e-01 +1.1221931e+00 +2.1749181e+00 +2.3582723e+00 
-4.2072108e+01 -4.2056788e+01 -4.2055461e+01 -4.2055461e+01 -2.3106571e+01 -2.3106571e+01 -2.3103297e+01 -2.3039038e+01 -2.3039038e+01 -2.3033494e+01 -2.3033494e+01 -2.3029465e+01 -2.3029465e+01 -2.2992799e+01 -2.2986485e+01 -2.2986485e+01 -3.8681590e+00 -9.5473836e-01 -3.3457847e-01 -3.3457835e-01 +5.6396242e-01 +5.6396242e-01 +6.5215681e-01 +8.9095725e-01 +8.9095726e-01 +1.1765783e+00 +2.1298765e+00 +2.3766250e+00 
-4.2071716e+01 -4.2057179e+01 -4.2055460e+01 -4.2055460e+01 -2.3104851e+01 -2.3104851e+01 -2.3100595e+01 -2.3040773e+01 -2.3040773e+01 -2.3033580e+01 -2.3033579e+01 -2.3028367e+01 -2.3028367e+01 -2.2995754e+01 -2.2987586e+01 -2.2987586e+01 -3.8153926e+00 -1.0767698e+00 -2.9429021e-01 -2.9429008e-01 +5.6738981e-01 +5.6738982e-01 +6.8183147e-01 +8.7615558e-01 +8.7615560e-01 +1.2355944e+00 +2.0796770e+00 +2.3978826e+00 
-4.2071278e+01 -4.2057615e+01 -4.2055458e+01 -4.2055458e+01 -2.3102934e+01 -2.3102934e+01 -2.3097577e+01 -2.3042707e+01 -2.3042707e+01 -2.3033670e+01 -2.3033669e+01 -2.3027144e+01 -2.3027144e+01 -2.2999039e+01 -2.2988813e+01 -2.2988813e+01 -3.7558822e+00 -1.2054138e+00 -2.5009565e-01 -2.5009552e-01 +5.7146439e-01 +5.7146439e-01 +7.1524061e-01 +8.6022004e-01 +8.6022006e-01 +1.2988031e+00 +2.0249428e+00 +2.4220760e+00 
-4.2070798e+01 -4.2058093e+01 -4.2055457e+01 -4.2055457e+01 -2.3100832e+01 -2.3100832e+01 -2.3094258e+01 -2.3044826e+01 -2.3044826e+01 -2.3033762e+01 -2.3033762e+01 -2.3025803e+01 -2.3025803e+01 -2.3002631e+01 -2.2990159e+01 -2.2990159e+01 -3.6897399e+00 -1.3389929e+00 -2.0265728e-01 -2.0265716e-01 +5.7624364e-01 +5.7624364e-01 +7.5229624e-01 +8.4339462e-01 +8.4339464e-01 +1.3658918e+00 +1.9663084e+00 +2.4492380e+00 
-4.2070280e+01 -4.2058610e+01 -4.2055455e+01 -4.2055455e+01 -2.3098557e+01 -2.3098557e+01 -2.3090658e+01 -2.3047118e+01 -2.3047118e+01 -2.3033854e+01 -2.3033854e+01 -2.3024351e+01 -2.3024351e+01 -2.3006506e+01 -2.2991614e+01 -2.2991614e+01 -3.6170927e+00 -1.4760467e+00 -1.5278874e-01 -1.5278860e-01 +5.8178450e-01 +5.8178450e-01 +7.9289777e-01 +8.2592009e-01 +8.2592012e-01 +1.4366179e+00 +1.9044076e+00 +2.4794024e+00 
-4.2069725e+01 -4.2059163e+01 -4.2055454e+01 -4.2055454e+01 -2.3096124e+01 -2.3096124e+01 -2.3086795e+01 -2.3049568e+01 -2.3049568e+01 -2.3033944e+01 -2.3033944e+01 -2.3022799e+01 -2.3022799e+01 -2.3010635e+01 -2.2993170e+01 -2.2993170e+01 -3.5380837e+00 -1.6153030e+00 -1.0148167e-01 -1.0148151e-01 +5.8814141e-01 +5.8814142e-01 +8.0802885e-01 +8.0802888e-01 +8.3693089e-01 +1.5107676e+00 +1.8398610e+00 +2.5126026e+00 
-4.2069138e+01 -4.2059749e+01 -4.2055453e+01 -4.2055452e+01 -2.3093546e+01 -2.3093546e+01 -2.3082690e+01 -2.3052162e+01 -2.3052162e+01 -2.3034029e+01 -2.3034029e+01 -2.3021155e+01 -2.3021155e+01 -2.3014993e+01 -2.2994817e+01 -2.2994817e+01 -3.4528727e+00 -1.7556521e+00 -4.9932922e-02 -4.9932744e-02 +5.9536437e-01 +5.9536437e-01 +7.8994084e-01 +7.8994087e-01 +8.8426612e-01 +1.5881269e+00 +1.7732670e+00 +2.5488713e+00 
-4.2068521e+01 -4.2060364e+01 -4.2055451e+01 -4.2055451e+01 -2.3090840e+01 -2.3090840e+01 -2.3078368e+01 -2.3054882e+01 -2.3054882e+01 -2.3034108e+01 -2.3034108e+01 -2.3019549e+01 -2.3019431e+01 -2.3019431e+01 -2.2996546e+01 -2.2996546e+01 -3.3616377e+00 -1.8961243e+00 +4.3442787e-04 +4.3460248e-04 +6.0349696e-01 +6.0349696e-01 +7.7186037e-01 +7.7186041e-01 +9.3475799e-01 +1.6684620e+00 +1.7051967e+00 +2.5882387e+00 
-4.2067880e+01 -4.2061004e+01 -4.2055450e+01 -4.2055450e+01 -2.3088023e+01 -2.3088023e+01 -2.3073852e+01 -2.3057713e+01 -2.3057713e+01 -2.3034178e+01 -2.3034178e+01 -2.3024273e+01 -2.3017635e+01 -2.3017635e+01 -2.2998344e+01 -2.2998344e+01 -3.2645760e+00 -2.0358695e+00 +4.7966567e-02 +4.7966733e-02 +6.1257456e-01 +6.1257457e-01 +7.5397373e-01 +7.5397377e-01 +9.8824356e-01 +1.6361882e+00 +1.7515074e+00 +2.6307306e+00 
-4.2067218e+01 -4.2061665e+01 -4.2055449e+01 -4.2055449e+01 -2.3085111e+01 -2.3085111e+01 -2.3069168e+01 -2.3060636e+01 -2.3060636e+01 -2.3034238e+01 -2.3034238e+01 -2.3029134e+01 -2.3015779e+01 -2.3015779e+01 -2.3000202e+01 -2.3000202e+01 -3.1619064e+00 -2.1741409e+00 +9.0808297e-02 +9.0808469e-02 +6.2262254e-01 +6.2262254e-01 +7.3644827e-01 +7.3644827e-01 +1.0445411e+00 +1.5667453e+00 +1.8369604e+00 +2.5573754e+00 
-4.2066538e+01 -4.2062344e+01 -4.2055448e+01 -4.2055448e+01 -2.3082123e+01 -2.3082123e+01 -2.3064344e+01 -2.3063633e+01 -2.3063633e+01 -2.3034286e+01 -2.3034286e+01 -2.3034101e+01 -2.3013876e+01 -2.3013876e+01 -2.3002108e+01 -2.3002108e+01 -3.0538711e+00 -2.3102802e+00 +1.2698706e-01 +1.2698725e-01 +6.3365465e-01 +6.3365465e-01 +7.1943063e-01 +7.1943063e-01 +1.1034483e+00 +1.4973361e+00 +1.9244759e+00 +2.4683999e+00 
-4.2065846e+01 -4.2063035e+01 -4.2055447e+01 -4.2055447e+01 -2.3079076e+01 -2.3079076e+01 -2.3066686e+01 -2.3066686e+01 -2.3059408e+01 -2.3039142e+01 -2.3034321e+01 -2.3034321e+01 -2.3011935e+01 -2.3011935e+01 -2.3004050e+01 -2.3004050e+01 -2.9407384e+00 -2.4437052e+00 +1.5456928e-01 +1.5456947e-01 +6.4567126e-01 +6.4567126e-01 +7.0304709e-01 +7.0304709e-01 +1.1647408e+00 +1.4283929e+00 +2.0136664e+00 +2.3780131e+00 
-4.2065145e+01 -4.2063735e+01 -4.2055447e+01 -4.2055446e+01 -2.3075990e+01 -2.3075990e+01 -2.3069776e+01 -2.3069776e+01 -2.3054388e+01 -2.3044224e+01 -2.3034342e+01 -2.3034342e+01 -2.3009971e+01 -2.3009971e+01 -2.3006016e+01 -2.3006016e+01 -2.8228058e+00 -2.5738992e+00 +1.7188709e-01 +1.7188731e-01 +6.5865803e-01 +6.5865803e-01 +6.8740336e-01 +6.8740336e-01 +1.2281701e+00 +1.3603134e+00 +2.1041024e+00 +2.2867968e+00 
-4.2064440e+01 -4.2064440e+01 -4.2055446e+01 -4.2055446e+01 -2.3072884e+01 -2.3072884e+01 -2.3072884e+01 -2.3072884e+01 -2.3049316e+01 -2.3049316e+01 -2.3034349e+01 -2.3034348e+01 -2.3007993e+01 -2.3007993e+01 -2.3007993e+01 -2.3007993e+01 -2.7004038e+00 -2.7004025e+00 +1.7779609e-01 +1.7779627e-01 +6.7258447e-01 +6.7258447e-01 +6.7258513e-01 +6.7258513e-01 +1.2934617e+00 +1.2934619e+00 +2.1953136e+00 +2.1953148e+00 
-4.2064426e+01 -4.2064426e+01 -4.2055460e+01 -4.2055460e+01 -2.3073040e+01 -2.3073039e+01 -2.3072784e+01 -2.3072784e+01 -2.3049527e+01 -2.3049527e+01 -2.3034121e+01 -2.3034121e+01 -2.3008094e+01 -2.3008093e+01 -2.3007865e+01 -2.3007865e+01 -2.6972612e+00 -2.6972599e+00 +1.7326547e-01 +1.7326564e-01 +6.7012511e-01 +6.7012577e-01 +6.7337636e-01 +6.7337702e-01 +1.2921986e+00 +1.2921990e+00 +2.1918385e+00 +2.1918395e+00 
-4.2064384e+01 -4.2064384e+01 -4.2055501e+01 -4.2055501e+01 -2.3073491e+01 -2.3073491e+01 -2.3072486e+01 -2.3072486e+01 -2.3050148e+01 -2.3050148e+01 -2.3033455e+01 -2.3033455e+01 -2.3008394e+01 -2.3008394e+01 -2.3007492e+01 -2.3007491e+01 -2.6878400e+00 -2.6878387e+00 +1.5902207e-01 +1.5902224e-01 +6.6387778e-01 +6.6387843e-01 +6.7574883e-01 +6.7574949e-01 +1.2884281e+00 +1.2884285e+00 +2.1816315e+00 +2.1816327e+00 
-4.2064315e+01 -4.2064314e+01 -4.2055570e+01 -4.2055569e+01 -2.3074197e+01 -2.3074197e+01 -2.3071991e+01 -2.3071990e+01 -2.3051143e+01 -2.3051143e+01 -2.3032394e+01 -2.3032394e+01 -2.3008893e+01 -2.3008893e+01 -2.3006906e+01 -2.3006906e+01 -2.6721606e+00 -2.6721594e+00 +1.3337706e-01 +1.3337723e-01 +6.5686036e-01 +6.5686099e-01 +6.7969225e-01 +6.7969291e-01 +1.2822047e+00 +1.2822050e+00 +2.1652911e+00 +2.1652923e+00 
-4.2064218e+01 -4.2064218e+01 -4.2055665e+01 -4.2055664e+01 -2.3075099e+01 -2.3075099e+01 -2.3071301e+01 -2.3071301e+01 -2.3052464e+01 -2.3052464e+01 -2.3030997e+01 -2.3030997e+01 -2.3009587e+01 -2.3009587e+01 -2.3006155e+01 -2.3006154e+01 -2.6502568e+00 -2.6502556e+00 +9.4385858e-02 +9.4386049e-02 +6.5292411e-01 +6.5292472e-01 +6.8519057e-01 +6.8519122e-01 +1.2736165e+00 +1.2736168e+00 +2.1436461e+00 +2.1436471e+00 
-4.2064095e+01 -4.2064095e+01 -4.2055786e+01 -4.2055786e+01 -2.3076132e+01 -2.3076132e+01 -2.3070423e+01 -2.3070422e+01 -2.3054053e+01 -2.3054053e+01 -2.3029332e+01 -2.3029331e+01 -2.3010472e+01 -2.3010471e+01 -2.3005290e+01 -2.3005290e+01 -2.6221762e+00 -2.6221749e+00 +4.0878874e-02 +4.0879088e-02 +6.5540173e-01 +6.5540234e-01 +6.9222177e-01 +6.9222219e-01 +1.2627815e+00 +1.2627818e+00 +2.1175873e+00 +2.1175881e+00 
-4.2063946e+01 -4.2063946e+01 -4.2055933e+01 -4.2055933e+01 -2.3077235e+01 -2.3077234e+01 -2.3069360e+01 -2.3069359e+01 -2.3055854e+01 -2.3055854e+01 -2.3027462e+01 -2.3027461e+01 -2.3011542e+01 -2.3011541e+01 -2.3004364e+01 -2.3004364e+01 -2.5879800e+00 -2.5879788e+00 -2.6896291e-02 -2.6896037e-02 +6.6619769e-01 +6.6619824e-01 +7.0075693e-01 +7.0075728e-01 +1.2498433e+00 +1.2498437e+00 +2.0879327e+00 +2.0879335e+00 
-4.2063772e+01 -4.2063772e+01 -4.2056104e+01 -4.2056104e+01 -2.3078353e+01 -2.3078352e+01 -2.3068119e+01 -2.3068118e+01 -2.3057811e+01 -2.3057811e+01 -2.3025446e+01 -2.3025446e+01 -2.3012790e+01 -2.3012790e+01 -2.3003426e+01 -2.3003425e+01 -2.5477439e+00 -2.5477426e+00 -1.0742453e-01 -1.0742423e-01 +6.8576489e-01 +6.8576543e-01 +7.1076134e-01 +7.1076181e-01 +1.2349649e+00 +1.2349651e+00 +2.0553444e+00 +2.0553453e+00 
-4.2063575e+01 -4.2063575e+01 -4.2056299e+01 -4.2056299e+01 -2.3079439e+01 -2.3079439e+01 -2.3066708e+01 -2.3066707e+01 -2.3059876e+01 -2.3059876e+01 -2.3023336e+01 -2.3023336e+01 -2.3014210e+01 -2.3014210e+01 -2.3002515e+01 -2.3002515e+01 -2.5015575e+00 -2.5015562e+00 -1.9854549e-01 -1.9854515e-01 +7.1364384e-01 +7.1364432e-01 +7.2219472e-01 +7.2219514e-01 +1.2183242e+00 +1.2183244e+00 +2.0202945e+00 +2.0202952e+00 
-4.2063355e+01 -4.2063355e+01 -4.2056516e+01 -4.2056516e+01 -2.3080455e+01 -2.3080454e+01 -2.3065135e+01 -2.3065135e+01 -2.3062005e+01 -2.3062005e+01 -2.3021175e+01 -2.3021175e+01 -2.3015792e+01 -2.3015791e+01 -2.3001669e+01 -2.3001669e+01 -2.4495252e+00 -2.4495240e+00 -2.9801636e-01 -2.9801594e-01 +7.3501034e-01 +7.3501076e-01 +7.4900375e-01 +7.4900418e-01 +1.2001081e+00 +1.2001084e+00 +1.9830589e+00 +1.9830596e+00 
-4.2063114e+01 -4.2063114e+01 -4.2056755e+01 -4.2056754e+01 -2.3081368e+01 -2.3081368e+01 -2.3064160e+01 -2.3064159e+01 -2.3063410e+01 -2.3063410e+01 -2.3019002e+01 -2.3019002e+01 -2.3017526e+01 -2.3017525e+01 -2.3000916e+01 -2.3000916e+01 -2.3917666e+00 -2.3917654e+00 -4.0380714e-01 -4.0380662e-01 +7.4915589e-01 +7.4915658e-01 +7.9095044e-01 +7.9095084e-01 +1.1805089e+00 +1.1805092e+00 +1.9437344e+00 +1.9437347e+00 
-4.2062853e+01 -4.2062853e+01 -4.2057012e+01 -4.2057012e+01 -2.3082153e+01 -2.3082153e+01 -2.3066305e+01 -2.3066305e+01 -2.3061544e+01 -2.3061544e+01 -2.3019401e+01 -2.3019401e+01 -2.3016847e+01 -2.3016847e+01 -2.3000281e+01 -2.3000280e+01 -2.3284169e+00 -2.3284156e+00 -5.1418863e-01 -5.1418805e-01 +7.6457373e-01 +7.6457400e-01 +8.3864101e-01 +8.3864143e-01 +1.1597192e+00 +1.1597196e+00 +1.9022643e+00 +1.9022650e+00 
