# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 34 67 114 171 218 219 252 
# nk, nb, ns
+4.3617021e-01 +5.0000000e-01 +4.3617021e-01 
+4.2553191e-01 +5.0000000e-01 +4.2553191e-01 
+4.1489362e-01 +5.0000000e-01 +4.1489362e-01 
+4.0425532e-01 +5.0000000e-01 +4.0425532e-01 
+3.9361702e-01 +5.0000000e-01 +3.9361702e-01 
+3.8297872e-01 +5.0000000e-01 +3.8297872e-01 
+3.7234043e-01 +5.0000000e-01 +3.7234043e-01 
+3.6170213e-01 +5.0000000e-01 +3.6170213e-01 
+3.5106383e-01 +5.0000000e-01 +3.5106383e-01 
+3.4042553e-01 +5.0000000e-01 +3.4042553e-01 
+3.2978723e-01 +5.0000000e-01 +3.2978723e-01 
+3.1914894e-01 +5.0000000e-01 +3.1914894e-01 
+3.0851064e-01 +5.0000000e-01 +3.0851064e-01 
+2.9787234e-01 +5.0000000e-01 +2.9787234e-01 
+2.8723404e-01 +5.0000000e-01 +2.8723404e-01 
+2.7659574e-01 +5.0000000e-01 +2.7659574e-01 
+2.6595745e-01 +5.0000000e-01 +2.6595745e-01 
+2.5531915e-01 +5.0000000e-01 +2.5531915e-01 
+2.4468085e-01 +5.0000000e-01 +2.4468085e-01 
+2.3404255e-01 +5.0000000e-01 +2.3404255e-01 
+2.2340426e-01 +5.0000000e-01 +2.2340426e-01 
+2.1276596e-01 +5.0000000e-01 +2.1276596e-01 
+2.0212766e-01 +5.0000000e-01 +2.0212766e-01 
+1.9148936e-01 +5.0000000e-01 +1.9148936e-01 
+1.8085106e-01 +5.0000000e-01 +1.8085106e-01 
+1.7021277e-01 +5.0000000e-01 +1.7021277e-01 
+1.5957447e-01 +5.0000000e-01 +1.5957447e-01 
+1.4893617e-01 +5.0000000e-01 +1.4893617e-01 
+1.3829787e-01 +5.0000000e-01 +1.3829787e-01 
+1.2765957e-01 +5.0000000e-01 +1.2765957e-01 
+1.1702128e-01 +5.0000000e-01 +1.1702128e-01 
+1.0638298e-01 +5.0000000e-01 +1.0638298e-01 
+9.5744681e-02 +5.0000000e-01 +9.5744681e-02 
+8.5106383e-02 +5.0000000e-01 +8.5106383e-02 
+7.4468085e-02 +5.0000000e-01 +7.4468085e-02 
+6.3829787e-02 +5.0000000e-01 +6.3829787e-02 
+5.3191489e-02 +5.0000000e-01 +5.3191489e-02 
+4.2553191e-02 +5.0000000e-01 +4.2553191e-02 
+3.1914894e-02 +5.0000000e-01 +3.1914894e-02 
+2.1276596e-02 +5.0000000e-01 +2.1276596e-02 
+1.0638298e-02 +5.0000000e-01 +1.0638298e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.5151515e-02 
+5.0000000e-01 +5.0000000e-01 +3.0303030e-02 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-02 
+5.0000000e-01 +5.0000000e-01 +6.0606061e-02 
+5.0000000e-01 +5.0000000e-01 +7.5757576e-02 
+5.0000000e-01 +5.0000000e-01 +9.0909091e-02 
+5.0000000e-01 +5.0000000e-01 +1.0606061e-01 
+5.0000000e-01 +5.0000000e-01 +1.2121212e-01 
+5.0000000e-01 +5.0000000e-01 +1.3636364e-01 
+5.0000000e-01 +5.0000000e-01 +1.5151515e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8181818e-01 
+5.0000000e-01 +5.0000000e-01 +1.9696970e-01 
+5.0000000e-01 +5.0000000e-01 +2.1212121e-01 
+5.0000000e-01 +5.0000000e-01 +2.2727273e-01 
+5.0000000e-01 +5.0000000e-01 +2.4242424e-01 
+5.0000000e-01 +5.0000000e-01 +2.5757576e-01 
+5.0000000e-01 +5.0000000e-01 +2.7272727e-01 
+5.0000000e-01 +5.0000000e-01 +2.8787879e-01 
+5.0000000e-01 +5.0000000e-01 +3.0303030e-01 
+5.0000000e-01 +5.0000000e-01 +3.1818182e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.4848485e-01 
+5.0000000e-01 +5.0000000e-01 +3.6363636e-01 
+5.0000000e-01 +5.0000000e-01 +3.7878788e-01 
+5.0000000e-01 +5.0000000e-01 +3.9393939e-01 
+5.0000000e-01 +5.0000000e-01 +4.0909091e-01 
+5.0000000e-01 +5.0000000e-01 +4.2424242e-01 
+5.0000000e-01 +5.0000000e-01 +4.3939394e-01 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-01 
+5.0000000e-01 +5.0000000e-01 +4.6969697e-01 
+5.0000000e-01 +5.0000000e-01 +4.8484848e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-5.4294284e+01 -5.3895215e+01 -3.0566725e+01 -3.0566725e+01 -3.0566725e+01 -2.9673732e+01 -2.9673732e+01 -2.9673732e+01 -5.8391247e+00 -3.8490769e+00 -3.8490769e+00 +2.7423110e-01 +2.7423110e-01 +2.7423111e-01 +3.1831646e+00 +3.1831646e+00 +5.4504124e+00 +5.4504124e+00 +5.4504124e+00 +3.1283459e+01 
-5.4294023e+01 -5.3895395e+01 -3.0566827e+01 -3.0566224e+01 -3.0566224e+01 -2.9674870e+01 -2.9674221e+01 -2.9674221e+01 -5.8346543e+00 -3.8465484e+00 -3.8451411e+00 +2.7390371e-01 +2.7390371e-01 +2.7645368e-01 +3.1773092e+00 +3.1856450e+00 +5.4394614e+00 +5.4394614e+00 +5.4465370e+00 +3.1142194e+01 
-5.4293240e+01 -5.3895935e+01 -3.0567130e+01 -3.0564720e+01 -3.0564720e+01 -2.9678276e+01 -2.9675689e+01 -2.9675689e+01 -5.8212610e+00 -3.8389618e+00 -3.8333565e+00 +2.7293782e-01 +2.7293783e-01 +2.8312000e-01 +3.1597693e+00 +3.1930689e+00 +5.4068005e+00 +5.4068005e+00 +5.4349283e+00 +3.0723338e+01 
-5.4291937e+01 -5.3896836e+01 -3.0567618e+01 -3.0562218e+01 -3.0562218e+01 -2.9683928e+01 -2.9678132e+01 -2.9678132e+01 -5.7989980e+00 -3.8263148e+00 -3.8137911e+00 +2.7138210e-01 +2.7138211e-01 +2.9422584e-01 +3.1306249e+00 +3.2053849e+00 +5.3529969e+00 +5.3529969e+00 +5.4156379e+00 +3.0041423e+01 
-5.4290119e+01 -5.3898097e+01 -3.0568267e+01 -3.0558720e+01 -3.0558720e+01 -2.9691788e+01 -2.9681546e+01 -2.9681546e+01 -5.7679539e+00 -3.8086030e+00 -3.7865583e+00 +2.6931685e-01 +2.6931686e-01 +3.0976408e-01 +3.0900082e+00 +3.2225077e+00 +5.2789694e+00 +5.2789695e+00 +5.3887516e+00 +2.9119714e+01 
-5.4287791e+01 -5.3899721e+01 -3.0569044e+01 -3.0554231e+01 -3.0554231e+01 -2.9701804e+01 -2.9685924e+01 -2.9685924e+01 -5.7282527e+00 -3.7858206e+00 -3.7518164e+00 +2.6685289e-01 +2.6685290e-01 +3.2972465e-01 +3.0381039e+00 +3.2443175e+00 +5.1859502e+00 +5.1859502e+00 +5.3543881e+00 +2.7988835e+01 
-5.4284960e+01 -5.3901706e+01 -3.0569908e+01 -3.0548761e+01 -3.0548761e+01 -2.9713909e+01 -2.9691258e+01 -2.9691258e+01 -5.6800530e+00 -3.7579603e+00 -3.7097691e+00 +2.6412998e-01 +2.6412998e-01 +3.5409446e-01 +2.9751482e+00 +3.2706609e+00 +5.0754355e+00 +5.0754355e+00 +5.3126983e+00 +2.6684972e+01 
-5.4281635e+01 -5.3904055e+01 -3.0570807e+01 -3.0542317e+01 -3.0542317e+01 -2.9728024e+01 -2.9697538e+01 -2.9697538e+01 -5.6235478e+00 -3.7250135e+00 -3.6606663e+00 +2.6131489e-01 +2.6131490e-01 +3.8285721e-01 +2.9014274e+00 +3.3013509e+00 +4.9491293e+00 +4.9491293e+00 +5.2638637e+00 +2.5247798e+01 
-5.4277826e+01 -5.3906767e+01 -3.0571685e+01 -3.0534910e+01 -3.0534910e+01 -2.9744057e+01 -2.9704751e+01 -2.9704751e+01 -5.5589642e+00 -3.6869703e+00 -3.6048070e+00 +2.5859920e-01 +2.5859921e-01 +4.1599323e-01 +2.8172767e+00 +3.3361675e+00 +4.8088833e+00 +4.8088833e+00 +5.2080950e+00 +2.3718280e+01 
-5.4273545e+01 -5.3909842e+01 -3.0572479e+01 -3.0526556e+01 -3.0526556e+01 -2.9761905e+01 -2.9712883e+01 -2.9712883e+01 -5.4865630e+00 -3.6438200e+00 -3.5425439e+00 +2.5619679e-01 +2.5619679e-01 +4.5347936e-01 +2.7230784e+00 +3.3748580e+00 +4.6566367e+00 +4.6566367e+00 +5.1456298e+00 +2.2136562e+01 
-5.4268804e+01 -5.3913280e+01 -3.0573117e+01 -3.0517268e+01 -3.0517268e+01 -2.9781455e+01 -2.9721920e+01 -2.9721920e+01 -5.4066379e+00 -3.5955510e+00 -3.4742906e+00 +2.5434117e-01 +2.5434117e-01 +4.9528863e-01 +2.6192597e+00 +3.4171380e+00 +4.4943599e+00 +4.4943599e+00 +5.0767309e+00 +2.0540111e+01 
-5.4263618e+01 -5.3917081e+01 -3.0573528e+01 -3.0507065e+01 -3.0507065e+01 -2.9802585e+01 -2.9731842e+01 -2.9731842e+01 -5.3195153e+00 -3.5421515e+00 -3.4005326e+00 +2.5328275e-01 +2.5328276e-01 +5.4139008e-01 +2.5062900e+00 +3.4626926e+00 +4.3240037e+00 +4.3240037e+00 +5.0016839e+00 +1.8962249e+01 
-5.4258002e+01 -5.3921242e+01 -3.0573634e+01 -3.0495968e+01 -3.0495968e+01 -2.9825164e+01 -2.9742631e+01 -2.9742631e+01 -5.2255537e+00 -3.4836095e+00 -3.3218412e+00 +2.5328599e-01 +2.5328600e-01 +5.9174847e-01 +2.3846776e+00 +3.5111780e+00 +4.1474560e+00 +4.1474560e+00 +4.9207950e+00 +1.7431175e+01 
-5.4251973e+01 -5.3925760e+01 -3.0573356e+01 -3.0483999e+01 -3.0483999e+01 -2.9849055e+01 -2.9754266e+01 -2.9754266e+01 -5.1251434e+00 -3.4199137e+00 -3.2388921e+00 +2.5462660e-01 +2.5462660e-01 +6.4632397e-01 +2.2549666e+00 +3.5622231e+00 +3.9665070e+00 +3.9665070e+00 +4.8343881e+00 +1.5969467e+01 
-5.4245549e+01 -5.3930633e+01 -3.0572613e+01 -3.0471183e+01 -3.0471183e+01 -2.9874117e+01 -2.9766722e+01 -2.9766722e+01 -5.0187062e+00 -3.3510535e+00 -3.1524849e+00 +2.5758879e-01 +2.5758879e-01 +7.0507182e-01 +2.1177329e+00 +3.6154329e+00 +3.7828240e+00 +3.7828240e+00 +4.7428030e+00 +1.4594046e+01 
-5.4238750e+01 -5.3935854e+01 -3.0571325e+01 -3.0457549e+01 -3.0457549e+01 -2.9900203e+01 -2.9779974e+01 -2.9779974e+01 -4.9066949e+00 -3.2770199e+00 -3.0635656e+00 +2.6246269e-01 +2.6246270e-01 +7.6794203e-01 +1.9735792e+00 +3.5979327e+00 +3.5979327e+00 +3.6703911e+00 +4.6463921e+00 +1.3316492e+01 
-5.4231594e+01 -5.3941419e+01 -3.0569414e+01 -3.0443126e+01 -3.0443126e+01 -2.9927164e+01 -2.9793997e+01 -2.9793997e+01 -4.7895937e+00 -3.1978063e+00 -2.9732464e+00 +2.6954188e-01 +2.6954189e-01 +8.3487892e-01 +1.8231310e+00 +3.4132083e+00 +3.4132083e+00 +3.7266656e+00 +4.5455182e+00 +1.2143632e+01 
-5.4224104e+01 -5.3947321e+01 -3.0566802e+01 -3.0427947e+01 -3.0427947e+01 -2.9954849e+01 -2.9808761e+01 -2.9808761e+01 -4.6679177e+00 -3.1134090e+00 -2.8828205e+00 +2.7912112e-01 +2.7912112e-01 +9.0582082e-01 +1.6670312e+00 +3.2298709e+00 +3.2298709e+00 +3.7838135e+00 +4.4405522e+00 +1.1078259e+01 
-5.4216300e+01 -5.3953550e+01 -3.0563413e+01 -3.0412046e+01 -3.0412046e+01 -2.9983108e+01 -2.9824235e+01 -2.9824235e+01 -4.5422133e+00 -3.0238283e+00 -2.7937672e+00 +2.9149429e-01 +2.9149430e-01 +9.8069955e-01 +1.5059349e+00 +3.0489877e+00 +3.0489877e+00 +3.8413891e+00 +4.3318701e+00 +1.0119924e+01 
-5.4208206e+01 -5.3960100e+01 -3.0559178e+01 -3.0395461e+01 -3.0395461e+01 -3.0011790e+01 -2.9840388e+01 -2.9840388e+01 -4.4130589e+00 -2.9290694e+00 -2.7077429e+00 +3.0695261e-01 +3.0695262e-01 +1.0594401e+00 +1.3405040e+00 +2.8714786e+00 +2.8714786e+00 +3.8989530e+00 +4.2198514e+00 +9.2656869e+00 
-5.4199844e+01 -5.3966958e+01 -3.0554028e+01 -3.0378231e+01 -3.0378231e+01 -3.0040749e+01 -2.9857185e+01 -2.9857185e+01 -4.2810650e+00 -2.8291435e+00 -2.6265526e+00 +3.2578302e-01 +3.2578302e-01 +1.1419600e+00 +1.1714019e+00 +2.6981246e+00 +2.6981246e+00 +3.9560840e+00 +4.1048760e+00 +8.5108048e+00 
-5.4191238e+01 -5.3974114e+01 -3.0547901e+01 -3.0360395e+01 -3.0360395e+01 -3.0069838e+01 -2.9874590e+01 -2.9874590e+01 -4.1468759e+00 -2.7240693e+00 -2.5520993e+00 +3.4826679e-01 +3.4826679e-01 +9.9928816e-01 +1.2281690e+00 +2.5295784e+00 +2.5295784e+00 +3.9873230e+00 +4.0123936e+00 +7.8493081e+00 
-5.4182413e+01 -5.3981557e+01 -3.0540740e+01 -3.0341998e+01 -3.0341998e+01 -3.0098917e+01 -2.9892568e+01 -2.9892568e+01 -4.0111705e+00 -2.6138741e+00 -2.4863108e+00 +3.7467840e-01 +3.7467841e-01 +8.2481348e-01 +1.3179687e+00 +2.3663760e+00 +2.3663760e+00 +3.8675681e+00 +4.0675444e+00 +7.2744583e+00 
-5.4173393e+01 -5.3989272e+01 -3.0532493e+01 -3.0323082e+01 -3.0323082e+01 -3.0127850e+01 -2.9911078e+01 -2.9911078e+01 -3.8746647e+00 -2.4985955e+00 -2.4310480e+00 +4.0528459e-01 +4.0528459e-01 +6.4861468e-01 +1.4112516e+00 +2.2089488e+00 +2.2089488e+00 +3.7459821e+00 +4.1212720e+00 +6.7790916e+00 
-5.4164202e+01 -5.3997247e+01 -3.0523115e+01 -3.0303695e+01 -3.0303695e+01 -3.0156505e+01 -2.9930080e+01 -2.9930080e+01 -3.7381135e+00 -2.3880011e+00 -2.3782828e+00 +4.4034351e-01 +4.4034352e-01 +4.7131039e-01 +1.5079011e+00 +2.0576352e+00 +2.0576352e+00 +3.6229292e+00 +4.1734115e+00 +6.3558602e+00 
-5.4154867e+01 -5.4005465e+01 -3.0512567e+01 -3.0283881e+01 -3.0283881e+01 -3.0184759e+01 -2.9949533e+01 -2.9949533e+01 -3.6023140e+00 -2.3585873e+00 -2.2529990e+00 +2.9349700e-01 +4.8010412e-01 +4.8010413e-01 +1.6077908e+00 +1.9126920e+00 +1.9126920e+00 +3.4987659e+00 +4.2239290e+00 +5.9973957e+00 
-5.4145410e+01 -5.4013912e+01 -3.0500818e+01 -3.0263690e+01 -3.0263690e+01 -3.0212494e+01 -2.9969393e+01 -2.9969393e+01 -3.4681092e+00 -2.3438639e+00 -2.1228226e+00 +1.1574516e-01 +5.2480560e-01 +5.2480561e-01 +1.7107840e+00 +1.7743052e+00 +1.7743052e+00 +3.3738391e+00 +4.2729593e+00 +5.6964200e+00 
-5.4135859e+01 -5.4022571e+01 -3.0487843e+01 -3.0243171e+01 -3.0243171e+01 -3.0239602e+01 -2.9989616e+01 -2.9989616e+01 -3.3363922e+00 -2.3444703e+00 -1.9878495e+00 -6.1403150e-02 +5.7467687e-01 +5.7467687e-01 +1.6425992e+00 +1.6425992e+00 +1.8167331e+00 +3.2484856e+00 +4.3208479e+00 +5.4458282e+00 
-5.4126238e+01 -5.4031424e+01 -3.0473627e+01 -3.0265979e+01 -3.0222372e+01 -3.0222372e+01 -3.0010157e+01 -3.0010157e+01 -3.2081104e+00 -2.3606085e+00 -1.8481949e+00 -2.3743698e-01 +6.2993609e-01 +6.2993610e-01 +1.5176459e+00 +1.5176459e+00 +1.9254793e+00 +3.1230310e+00 +4.3682000e+00 +5.2387627e+00 
