# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 29 57 97 146 186 187 215 
# nk, nb, ns
+4.8750000e-01 +4.8750000e-01 +0.0000000e+00 
+4.7500000e-01 +4.7500000e-01 +0.0000000e+00 
+4.6250000e-01 +4.6250000e-01 +0.0000000e+00 
+4.5000000e-01 +4.5000000e-01 +0.0000000e+00 
+4.3750000e-01 +4.3750000e-01 +0.0000000e+00 
+4.2500000e-01 +4.2500000e-01 +0.0000000e+00 
+4.1250000e-01 +4.1250000e-01 +0.0000000e+00 
+4.0000000e-01 +4.0000000e-01 +0.0000000e+00 
+3.8750000e-01 +3.8750000e-01 +0.0000000e+00 
+3.7500000e-01 +3.7500000e-01 +0.0000000e+00 
+3.6250000e-01 +3.6250000e-01 +0.0000000e+00 
+3.5000000e-01 +3.5000000e-01 +0.0000000e+00 
+3.3750000e-01 +3.3750000e-01 +0.0000000e+00 
+3.2500000e-01 +3.2500000e-01 +0.0000000e+00 
+3.1250000e-01 +3.1250000e-01 +0.0000000e+00 
+3.0000000e-01 +3.0000000e-01 +0.0000000e+00 
+2.8750000e-01 +2.8750000e-01 +0.0000000e+00 
+2.7500000e-01 +2.7500000e-01 +0.0000000e+00 
+2.6250000e-01 +2.6250000e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3750000e-01 +2.3750000e-01 +0.0000000e+00 
+2.2500000e-01 +2.2500000e-01 +0.0000000e+00 
+2.1250000e-01 +2.1250000e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.8750000e-01 +1.8750000e-01 +0.0000000e+00 
+1.7500000e-01 +1.7500000e-01 +0.0000000e+00 
+1.6250000e-01 +1.6250000e-01 +0.0000000e+00 
+1.5000000e-01 +1.5000000e-01 +0.0000000e+00 
+1.3750000e-01 +1.3750000e-01 +0.0000000e+00 
+1.2500000e-01 +1.2500000e-01 +0.0000000e+00 
+1.1250000e-01 +1.1250000e-01 +0.0000000e+00 
+1.0000000e-01 +1.0000000e-01 +0.0000000e+00 
+8.7500000e-02 +8.7500000e-02 +0.0000000e+00 
+7.5000000e-02 +7.5000000e-02 +0.0000000e+00 
+6.2500000e-02 +6.2500000e-02 +0.0000000e+00 
+5.0000000e-02 +5.0000000e-02 +0.0000000e+00 
+3.7500000e-02 +3.7500000e-02 +0.0000000e+00 
+2.5000000e-02 +2.5000000e-02 +0.0000000e+00 
+1.2500000e-02 +1.2500000e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0204082e-02 +1.0204082e-02 +1.0204082e-02 
+2.0408163e-02 +2.0408163e-02 +2.0408163e-02 
+3.0612245e-02 +3.0612245e-02 +3.0612245e-02 
+4.0816327e-02 +4.0816327e-02 +4.0816327e-02 
+5.1020408e-02 +5.1020408e-02 +5.1020408e-02 
+6.1224490e-02 +6.1224490e-02 +6.1224490e-02 
+7.1428571e-02 +7.1428571e-02 +7.1428571e-02 
+8.1632653e-02 +8.1632653e-02 +8.1632653e-02 
+9.1836735e-02 +9.1836735e-02 +9.1836735e-02 
+1.0204082e-01 +1.0204082e-01 +1.0204082e-01 
+1.1224490e-01 +1.1224490e-01 +1.1224490e-01 
+1.2244898e-01 +1.2244898e-01 +1.2244898e-01 
+1.3265306e-01 +1.3265306e-01 +1.3265306e-01 
+1.4285714e-01 +1.4285714e-01 +1.4285714e-01 
+1.5306122e-01 +1.5306122e-01 +1.5306122e-01 
+1.6326531e-01 +1.6326531e-01 +1.6326531e-01 
+1.7346939e-01 +1.7346939e-01 +1.7346939e-01 
+1.8367347e-01 +1.8367347e-01 +1.8367347e-01 
+1.9387755e-01 +1.9387755e-01 +1.9387755e-01 
+2.0408163e-01 +2.0408163e-01 +2.0408163e-01 
+2.1428571e-01 +2.1428571e-01 +2.1428571e-01 
+2.2448980e-01 +2.2448980e-01 +2.2448980e-01 
+2.3469388e-01 +2.3469388e-01 +2.3469388e-01 
+2.4489796e-01 +2.4489796e-01 +2.4489796e-01 
+2.5510204e-01 +2.5510204e-01 +2.5510204e-01 
+2.6530612e-01 +2.6530612e-01 +2.6530612e-01 
+2.7551020e-01 +2.7551020e-01 +2.7551020e-01 
+2.8571429e-01 +2.8571429e-01 +2.8571429e-01 
+2.9591837e-01 +2.9591837e-01 +2.9591837e-01 
+3.0612245e-01 +3.0612245e-01 +3.0612245e-01 
+3.1632653e-01 +3.1632653e-01 +3.1632653e-01 
+3.2653061e-01 +3.2653061e-01 +3.2653061e-01 
+3.3673469e-01 +3.3673469e-01 +3.3673469e-01 
+3.4693878e-01 +3.4693878e-01 +3.4693878e-01 
+3.5714286e-01 +3.5714286e-01 +3.5714286e-01 
+3.6734694e-01 +3.6734694e-01 +3.6734694e-01 
+3.7755102e-01 +3.7755102e-01 +3.7755102e-01 
+3.8775510e-01 +3.8775510e-01 +3.8775510e-01 
+3.9795918e-01 +3.9795918e-01 +3.9795918e-01 
+4.0816327e-01 +4.0816327e-01 +4.0816327e-01 
+4.1836735e-01 +4.1836735e-01 +4.1836735e-01 
+4.2857143e-01 +4.2857143e-01 +4.2857143e-01 
+4.3877551e-01 +4.3877551e-01 +4.3877551e-01 
+4.4897959e-01 +4.4897959e-01 +4.4897959e-01 
+4.5918367e-01 +4.5918367e-01 +4.5918367e-01 
+4.6938776e-01 +4.6938776e-01 +4.6938776e-01 
+4.7959184e-01 +4.7959184e-01 +4.7959184e-01 
+4.8979592e-01 +4.8979592e-01 +4.8979592e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8750000e-01 +5.0000000e-01 +4.8750000e-01 
+4.7500000e-01 +5.0000000e-01 +4.7500000e-01 
+4.6250000e-01 +5.0000000e-01 +4.6250000e-01 
+4.5000000e-01 +5.0000000e-01 +4.5000000e-01 
+4.3750000e-01 +5.0000000e-01 +4.3750000e-01 
+4.2500000e-01 +5.0000000e-01 +4.2500000e-01 
+4.1250000e-01 +5.0000000e-01 +4.1250000e-01 
+4.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+3.8750000e-01 +5.0000000e-01 +3.8750000e-01 
+3.7500000e-01 +5.0000000e-01 +3.7500000e-01 
+3.6250000e-01 +5.0000000e-01 +3.6250000e-01 
+3.5000000e-01 +5.0000000e-01 +3.5000000e-01 
+3.3750000e-01 +5.0000000e-01 +3.3750000e-01 
+3.2500000e-01 +5.0000000e-01 +3.2500000e-01 
+3.1250000e-01 +5.0000000e-01 +3.1250000e-01 
+3.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+2.8750000e-01 +5.0000000e-01 +2.8750000e-01 
+2.7500000e-01 +5.0000000e-01 +2.7500000e-01 
+2.6250000e-01 +5.0000000e-01 +2.6250000e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3750000e-01 +5.0000000e-01 +2.3750000e-01 
+2.2500000e-01 +5.0000000e-01 +2.2500000e-01 
+2.1250000e-01 +5.0000000e-01 +2.1250000e-01 
+2.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+1.8750000e-01 +5.0000000e-01 +1.8750000e-01 
+1.7500000e-01 +5.0000000e-01 +1.7500000e-01 
+1.6250000e-01 +5.0000000e-01 +1.6250000e-01 
+1.5000000e-01 +5.0000000e-01 +1.5000000e-01 
+1.3750000e-01 +5.0000000e-01 +1.3750000e-01 
+1.2500000e-01 +5.0000000e-01 +1.2500000e-01 
+1.1250000e-01 +5.0000000e-01 +1.1250000e-01 
+1.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+8.7500000e-02 +5.0000000e-01 +8.7500000e-02 
+7.5000000e-02 +5.0000000e-01 +7.5000000e-02 
+6.2500000e-02 +5.0000000e-01 +6.2500000e-02 
+5.0000000e-02 +5.0000000e-01 +5.0000000e-02 
+3.7500000e-02 +5.0000000e-01 +3.7500000e-02 
+2.5000000e-02 +5.0000000e-01 +2.5000000e-02 
+1.2500000e-02 +5.0000000e-01 +1.2500000e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.7857143e-02 
+5.0000000e-01 +5.0000000e-01 +3.5714286e-02 
+5.0000000e-01 +5.0000000e-01 +5.3571429e-02 
+5.0000000e-01 +5.0000000e-01 +7.1428571e-02 
+5.0000000e-01 +5.0000000e-01 +8.9285714e-02 
+5.0000000e-01 +5.0000000e-01 +1.0714286e-01 
+5.0000000e-01 +5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +1.4285714e-01 
+5.0000000e-01 +5.0000000e-01 +1.6071429e-01 
+5.0000000e-01 +5.0000000e-01 +1.7857143e-01 
+5.0000000e-01 +5.0000000e-01 +1.9642857e-01 
+5.0000000e-01 +5.0000000e-01 +2.1428571e-01 
+5.0000000e-01 +5.0000000e-01 +2.3214286e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6785714e-01 
+5.0000000e-01 +5.0000000e-01 +2.8571429e-01 
+5.0000000e-01 +5.0000000e-01 +3.0357143e-01 
+5.0000000e-01 +5.0000000e-01 +3.2142857e-01 
+5.0000000e-01 +5.0000000e-01 +3.3928571e-01 
+5.0000000e-01 +5.0000000e-01 +3.5714286e-01 
+5.0000000e-01 +5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.9285714e-01 
+5.0000000e-01 +5.0000000e-01 +4.1071429e-01 
+5.0000000e-01 +5.0000000e-01 +4.2857143e-01 
+5.0000000e-01 +5.0000000e-01 +4.4642857e-01 
+5.0000000e-01 +5.0000000e-01 +4.6428571e-01 
+5.0000000e-01 +5.0000000e-01 +4.8214286e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.3039941e+01 -9.2965714e+01 -9.2963858e+01 -9.2963858e+01 -5.0039798e+01 -5.0039798e+01 -5.0039798e+01 -4.9632443e+01 -4.9632443e+01 -4.9632443e+01 -4.9630280e+01 -4.9630280e+01 -4.9630280e+01 -4.9366727e+01 -4.9366727e+01 -4.9366727e+01 -1.0917478e+01 -7.6438937e+00 -7.6426383e+00 -7.6426383e+00 -7.1051947e+00 -7.1051947e+00 -7.1051947e+00 -3.7853731e+00 -3.7853731e+00 -3.7853731e+00 -1.1411515e+00 -1.1411515e+00 +8.5780317e-01 +8.5953941e-01 +8.5953942e-01 +1.3875304e+00 +1.3875304e+00 +1.3875304e+00 +1.3902854e+00 +1.3902854e+00 +1.3902855e+00 +1.6348167e+00 +1.6348167e+00 +1.6348167e+00 +1.0042037e+01 +1.0042037e+01 
-9.3039881e+01 -9.2965734e+01 -9.2963893e+01 -9.2963856e+01 -5.0039487e+01 -5.0039487e+01 -5.0039305e+01 -4.9632542e+01 -4.9632542e+01 -4.9632466e+01 -4.9630315e+01 -4.9630315e+01 -4.9630303e+01 -4.9367336e+01 -4.9366938e+01 -4.9366938e+01 -1.0912929e+01 -7.6412802e+00 -7.6395846e+00 -7.6389908e+00 -7.1031164e+00 -7.1019446e+00 -7.1019446e+00 -3.7886158e+00 -3.7827632e+00 -3.7827632e+00 -1.1451635e+00 -1.1397689e+00 +8.5194622e-01 +8.5320794e-01 +8.5729880e-01 +1.2180647e+00 +1.2180647e+00 +1.3813578e+00 +1.3813578e+00 +1.3875236e+00 +1.3902797e+00 +1.6124300e+00 +1.8074781e+00 +1.8074782e+00 +1.0030262e+01 +1.0031170e+01 
-9.3039703e+01 -9.2965800e+01 -9.2963993e+01 -9.2963851e+01 -5.0038555e+01 -5.0038555e+01 -5.0037824e+01 -4.9633145e+01 -4.9633145e+01 -4.9632532e+01 -4.9630371e+01 -4.9630113e+01 -4.9630113e+01 -4.9369142e+01 -4.9367568e+01 -4.9367568e+01 -1.0899290e+01 -7.6350749e+00 -7.6288328e+00 -7.6280636e+00 -7.0968850e+00 -7.0922372e+00 -7.0922371e+00 -3.7983308e+00 -3.7749351e+00 -3.7749350e+00 -1.1571857e+00 -1.1356243e+00 +8.3315203e-01 +8.3424723e-01 +8.5183957e-01 +9.6606304e-01 +9.6606306e-01 +1.3587906e+00 +1.3587906e+00 +1.3875030e+00 +1.3902625e+00 +1.5462862e+00 +2.0649589e+00 +2.0649589e+00 +9.9956350e+00 +9.9966719e+00 
-9.3039407e+01 -9.2965928e+01 -9.2964143e+01 -9.2963842e+01 -5.0037004e+01 -5.0037004e+01 -5.0035361e+01 -4.9634586e+01 -4.9634586e+01 -4.9632643e+01 -4.9630484e+01 -4.9629337e+01 -4.9629337e+01 -4.9372096e+01 -4.9368617e+01 -4.9368617e+01 -1.0876577e+01 -7.6251031e+00 -7.6106907e+00 -7.6099034e+00 -7.0865107e+00 -7.0761984e+00 -7.0761984e+00 -3.8144789e+00 -3.7618931e+00 -3.7618931e+00 -1.1771675e+00 -1.1287266e+00 +7.0780306e-01 +7.0780309e-01 +8.0180338e-01 +8.0275975e-01 +8.4289826e-01 +1.3215390e+00 +1.3215390e+00 +1.3874685e+00 +1.3902335e+00 +1.4392626e+00 +2.3323485e+00 +2.3323485e+00 +9.9401115e+00 +9.9413307e+00 
-9.3038993e+01 -9.2966149e+01 -9.2964314e+01 -9.2963829e+01 -5.0034840e+01 -5.0034840e+01 -5.0031920e+01 -4.9636809e+01 -4.9636809e+01 -4.9632796e+01 -4.9630641e+01 -4.9628037e+01 -4.9628037e+01 -4.9376153e+01 -4.9370081e+01 -4.9370081e+01 -1.0844817e+01 -7.6113806e+00 -7.5853678e+00 -7.5845885e+00 -7.0720103e+00 -7.0540205e+00 -7.0540205e+00 -3.8369943e+00 -3.7436446e+00 -3.7436446e+00 -1.2050051e+00 -1.1190912e+00 +4.4954332e-01 +4.4954335e-01 +7.5812929e-01 +7.5892027e-01 +8.3044993e-01 +1.2701196e+00 +1.2701197e+00 +1.2956469e+00 +1.3874197e+00 +1.3901923e+00 +2.6034015e+00 +2.6034015e+00 +9.8665375e+00 +9.8679763e+00 
-9.3038464e+01 -9.2966494e+01 -9.2964472e+01 -9.2963814e+01 -5.0032070e+01 -5.0032070e+01 -5.0027512e+01 -4.9639731e+01 -4.9639731e+01 -4.9632989e+01 -4.9630840e+01 -4.9626288e+01 -4.9626288e+01 -4.9381282e+01 -4.9371955e+01 -4.9371955e+01 -1.0804045e+01 -7.5941010e+00 -7.5529917e+00 -7.5522303e+00 -7.0534062e+00 -7.0259136e+00 -7.0259136e+00 -3.8657844e+00 -3.7202001e+00 -3.7202000e+00 -1.2405290e+00 -1.1067392e+00 +1.9276770e-01 +1.9276773e-01 +7.0238490e-01 +7.0298117e-01 +8.1453508e-01 +1.1205665e+00 +1.2052382e+00 +1.2052382e+00 +1.3873562e+00 +1.3901385e+00 +2.8766512e+00 +2.8766512e+00 +9.7782104e+00 +9.7798906e+00 
-9.3037820e+01 -9.2966987e+01 -9.2964596e+01 -9.2963796e+01 -5.0028702e+01 -5.0028702e+01 -5.0022146e+01 -4.9643307e+01 -4.9643307e+01 -4.9633222e+01 -4.9631077e+01 -4.9624122e+01 -4.9624122e+01 -4.9387460e+01 -4.9374233e+01 -4.9374233e+01 -1.0754313e+01 -7.5735378e+00 -7.5137134e+00 -7.5129754e+00 -7.0307265e+00 -6.9920298e+00 -6.9920298e+00 -3.9007288e+00 -3.6915727e+00 -3.6915726e+00 -1.2835021e+00 -1.0916976e+00 -6.1914238e-02 -6.1914210e-02 +6.3490386e-01 +6.3527855e-01 +7.9521512e-01 +9.1945455e-01 +1.1277583e+00 +1.1277584e+00 +1.3872780e+00 +1.3900720e+00 +3.1515121e+00 +3.1515121e+00 +9.6784937e+00 +9.6804326e+00 
-9.3037064e+01 -9.2967627e+01 -9.2964682e+01 -9.2963775e+01 -5.0024747e+01 -5.0024747e+01 -5.0015837e+01 -4.9647510e+01 -4.9647510e+01 -4.9633491e+01 -4.9631352e+01 -4.9621554e+01 -4.9621554e+01 -4.9394671e+01 -4.9376907e+01 -4.9376907e+01 -1.0695689e+01 -7.5500413e+00 -7.4677187e+00 -7.4670076e+00 -7.0040050e+00 -6.9524004e+00 -6.9524004e+00 -3.9416789e+00 -3.6577788e+00 -3.6577788e+00 -1.3336229e+00 -1.0739997e+00 -3.1414319e-01 -3.1414316e-01 +5.5611134e-01 +5.5623730e-01 +6.9765261e-01 +7.7256731e-01 +1.0386657e+00 +1.0386658e+00 +1.3871850e+00 +1.3899927e+00 +3.4276532e+00 +3.4276533e+00 +9.5705572e+00 +9.5727794e+00 
-9.3036198e+01 -9.2968407e+01 -9.2964739e+01 -9.2963753e+01 -5.0020215e+01 -5.0020215e+01 -5.0008601e+01 -4.9652316e+01 -4.9652316e+01 -4.9633793e+01 -4.9631660e+01 -4.9618596e+01 -4.9618596e+01 -4.9402892e+01 -4.9379970e+01 -4.9379970e+01 -1.0628272e+01 -7.5240456e+00 -7.4152334e+00 -7.4145514e+00 -6.9732811e+00 -6.9069364e+00 -6.9069364e+00 -3.9884576e+00 -3.6188376e+00 -3.6188376e+00 -1.3905286e+00 -1.0536842e+00 -5.6364755e-01 -5.6364753e-01 +4.5994109e-01 +4.6653241e-01 +4.6660728e-01 +7.4668382e-01 +9.3902854e-01 +9.3902858e-01 +1.3870775e+00 +1.3899007e+00 +3.7048278e+00 +3.7048279e+00 +9.4572453e+00 +9.4597922e+00 
-9.3035225e+01 -9.2969313e+01 -9.2964776e+01 -9.2963729e+01 -5.0015117e+01 -5.0015117e+01 -5.0000456e+01 -4.9657705e+01 -4.9657705e+01 -4.9634125e+01 -4.9631997e+01 -4.9615261e+01 -4.9615261e+01 -4.9412099e+01 -4.9383410e+01 -4.9383410e+01 -1.0552186e+01 -7.4960778e+00 -7.3565274e+00 -7.3558762e+00 -6.9386003e+00 -6.8554906e+00 -6.8554905e+00 -4.0408587e+00 -3.5747714e+00 -3.5747713e+00 -1.4537986e+00 -1.0307960e+00 -8.1018997e-01 -8.1018994e-01 +2.1152337e-01 +3.6638107e-01 +3.6679921e-01 +7.1767125e-01 +8.2995938e-01 +8.2995942e-01 +1.3869563e+00 +1.3897967e+00 +3.9828060e+00 +3.9828061e+00 +9.3410417e+00 +9.3439763e+00 
-9.3034148e+01 -9.2970338e+01 -9.2964800e+01 -9.2963704e+01 -5.0009466e+01 -5.0009466e+01 -4.9991424e+01 -4.9663661e+01 -4.9663661e+01 -4.9634484e+01 -4.9632360e+01 -4.9611558e+01 -4.9611558e+01 -4.9422264e+01 -4.9387218e+01 -4.9387218e+01 -1.0467593e+01 -7.4667709e+00 -7.2919206e+00 -7.2913014e+00 -6.9000151e+00 -6.7979291e+00 -6.7979291e+00 -4.0986470e+00 -3.5256053e+00 -3.5256053e+00 -1.5229547e+00 -1.0535506e+00 -1.0535506e+00 -1.0053856e+00 -4.4094296e-02 +2.5691044e-01 +2.5765740e-01 +6.8565037e-01 +7.1258188e-01 +7.1258191e-01 +1.3868223e+00 +1.3896813e+00 +4.2613414e+00 +4.2613414e+00 +9.2240898e+00 +9.2274974e+00 
-9.3032970e+01 -9.2971474e+01 -9.2964817e+01 -9.2963679e+01 -5.0003274e+01 -5.0003274e+01 -4.9981528e+01 -4.9670165e+01 -4.9670165e+01 -4.9634864e+01 -4.9632745e+01 -4.9607501e+01 -4.9607501e+01 -4.9433352e+01 -4.9391380e+01 -4.9391380e+01 -1.0374689e+01 -7.4368767e+00 -7.2217885e+00 -7.2212026e+00 -6.8575850e+00 -6.7341717e+00 -6.7341717e+00 -4.1615586e+00 -3.4713680e+00 -3.4713680e+00 -1.5974625e+00 -1.2935263e+00 -1.2935263e+00 -9.7750942e-01 -3.0300942e-01 +1.3886479e-01 +1.3997241e-01 +5.8800340e-01 +5.8800343e-01 +6.5075553e-01 +1.3866769e+00 +1.3895558e+00 +4.5401544e+00 +4.5401545e+00 +9.1082366e+00 +9.1122190e+00 
-9.3031696e+01 -9.2972714e+01 -9.2964830e+01 -9.2963654e+01 -4.9996558e+01 -4.9996558e+01 -4.9970795e+01 -4.9677196e+01 -4.9677196e+01 -4.9635262e+01 -4.9633145e+01 -4.9603102e+01 -4.9603102e+01 -4.9445325e+01 -4.9395883e+01 -4.9395883e+01 -1.0273712e+01 -7.4072818e+00 -7.1465704e+00 -7.1460193e+00 -6.8113777e+00 -6.6641949e+00 -6.6641949e+00 -4.2293010e+00 -3.4120917e+00 -3.4120917e+00 -1.6767298e+00 -1.5299359e+00 -1.5299359e+00 -9.4722980e-01 -5.6184497e-01 +1.3229797e-02 +1.4735175e-02 +4.5729440e-01 +4.5729443e-01 +6.1313403e-01 +1.3865217e+00 +1.3894214e+00 +4.8189300e+00 +4.8189300e+00 +8.9950738e+00 +8.9997423e+00 
-9.3030328e+01 -9.2974052e+01 -9.2964839e+01 -9.2963629e+01 -4.9989336e+01 -4.9989336e+01 -4.9959253e+01 -4.9684732e+01 -4.9684732e+01 -4.9635672e+01 -4.9633556e+01 -4.9598375e+01 -4.9598375e+01 -4.9458141e+01 -4.9400713e+01 -4.9400712e+01 -1.0164940e+01 -7.3790216e+00 -7.0667786e+00 -7.0662646e+00 -6.7614690e+00 -6.5880182e+00 -6.5880182e+00 -4.3015537e+00 -3.3478123e+00 -3.3478122e+00 -1.7626255e+00 -1.7626255e+00 -1.7601065e+00 -9.1461489e-01 -8.1748662e-01 -1.1887430e-01 -1.1693258e-01 +3.2147390e-01 +3.2147394e-01 +5.7294517e-01 +1.3863584e+00 +1.3892798e+00 +5.0973251e+00 +5.0973251e+00 +8.8859683e+00 +8.8914334e+00 
-9.3028872e+01 -9.2975485e+01 -9.2964847e+01 -9.2963605e+01 -4.9981630e+01 -4.9981630e+01 -4.9946933e+01 -4.9692748e+01 -4.9692748e+01 -4.9636089e+01 -4.9633973e+01 -4.9593336e+01 -4.9593336e+01 -4.9471756e+01 -4.9405853e+01 -4.9405853e+01 -1.0048703e+01 -7.3532920e+00 -6.9830097e+00 -6.9825358e+00 -6.7079442e+00 -6.5056873e+00 -6.5056873e+00 -4.3779697e+00 -3.2785699e+00 -3.2785698e+00 -1.9914689e+00 -1.9914689e+00 -1.8468818e+00 -1.0670161e+00 -8.7973876e-01 -2.5618926e-01 -2.5377421e-01 +1.8150024e-01 +1.8150028e-01 +5.3035910e-01 +1.3861893e+00 +1.3891328e+00 +5.3749831e+00 +5.3749831e+00 +8.7820776e+00 +8.7884395e+00 
-9.3027331e+01 -9.2977006e+01 -9.2964853e+01 -9.2963582e+01 -4.9973464e+01 -4.9973464e+01 -4.9933870e+01 -4.9701218e+01 -4.9701218e+01 -4.9636508e+01 -4.9634391e+01 -4.9587999e+01 -4.9587999e+01 -4.9486119e+01 -4.9411287e+01 -4.9411287e+01 -9.9253825e+00 -7.3314548e+00 -6.8959575e+00 -6.8955279e+00 -6.6508981e+00 -6.4172621e+00 -6.4172620e+00 -4.4581754e+00 -3.2044093e+00 -3.2044092e+00 -2.2163640e+00 -2.2163640e+00 -1.9362828e+00 -1.3076664e+00 -8.4268146e-01 -3.9731598e-01 -3.9439515e-01 +3.8266105e-02 +3.8266141e-02 +4.8555547e-01 +1.3860167e+00 +1.3889825e+00 +5.6515473e+00 +5.6515474e+00 +8.6843540e+00 +8.6916945e+00 
-9.3025712e+01 -9.2978610e+01 -9.2964859e+01 -9.2963560e+01 -4.9964862e+01 -4.9964862e+01 -4.9920100e+01 -4.9710115e+01 -4.9710115e+01 -4.9636924e+01 -4.9634803e+01 -4.9582381e+01 -4.9582381e+01 -4.9501181e+01 -4.9416997e+01 -4.9416997e+01 -9.7954194e+00 -7.3150275e+00 -6.8064278e+00 -6.8060475e+00 -6.5904358e+00 -6.3228086e+00 -6.3228085e+00 -4.5417729e+00 -3.1253803e+00 -3.1253802e+00 -2.4372249e+00 -2.4372249e+00 -2.0274707e+00 -1.5368085e+00 -8.0352898e-01 -5.4071299e-01 -5.3726100e-01 -1.0740317e-01 -1.0740313e-01 +4.3872189e-01 +1.3858428e+00 +1.3888309e+00 +5.9266711e+00 +5.9266712e+00 +8.5935456e+00 +8.6019224e+00 
