# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 19 37 63 95 121 122 140 
# nk, nb, ns
+4.4444444e-01 +5.0000000e-01 +0.0000000e+00 
+4.7222222e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8076923e-01 +4.8076923e-01 +0.0000000e+00 
+4.6153846e-01 +4.6153846e-01 +0.0000000e+00 
+4.4230769e-01 +4.4230769e-01 +0.0000000e+00 
+4.2307692e-01 +4.2307692e-01 +0.0000000e+00 
+4.0384615e-01 +4.0384615e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.6538462e-01 +3.6538462e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.2692308e-01 +3.2692308e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.8846154e-01 +2.8846154e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1153846e-01 +2.1153846e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7307692e-01 +1.7307692e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.3461538e-01 +1.3461538e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+9.6153846e-02 +9.6153846e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+5.7692308e-02 +5.7692308e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+1.9230769e-02 +1.9230769e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.5625000e-02 +1.5625000e-02 +1.5625000e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.6875000e-02 +4.6875000e-02 +4.6875000e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.8125000e-02 +7.8125000e-02 +7.8125000e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0937500e-01 +1.0937500e-01 +1.0937500e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.4062500e-01 +1.4062500e-01 +1.4062500e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.7187500e-01 +1.7187500e-01 +1.7187500e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+2.0312500e-01 +2.0312500e-01 +2.0312500e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.3437500e-01 +2.3437500e-01 +2.3437500e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6562500e-01 +2.6562500e-01 +2.6562500e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9687500e-01 +2.9687500e-01 +2.9687500e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2812500e-01 +3.2812500e-01 +3.2812500e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5937500e-01 +3.5937500e-01 +3.5937500e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.9062500e-01 +3.9062500e-01 +3.9062500e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.2187500e-01 +4.2187500e-01 +4.2187500e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.5312500e-01 +4.5312500e-01 +4.5312500e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.8437500e-01 +4.8437500e-01 +4.8437500e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8076923e-01 +5.0000000e-01 +4.8076923e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4230769e-01 +5.0000000e-01 +4.4230769e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.0384615e-01 +5.0000000e-01 +4.0384615e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.6538462e-01 +5.0000000e-01 +3.6538462e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.2692308e-01 +5.0000000e-01 +3.2692308e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.8846154e-01 +5.0000000e-01 +2.8846154e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1153846e-01 +5.0000000e-01 +2.1153846e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7307692e-01 +5.0000000e-01 +1.7307692e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.3461538e-01 +5.0000000e-01 +1.3461538e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+9.6153846e-02 +5.0000000e-01 +9.6153846e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+5.7692308e-02 +5.0000000e-01 +5.7692308e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+1.9230769e-02 +5.0000000e-01 +1.9230769e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.3888889e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.9444444e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +3.0555556e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.6111111e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.7222222e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-3.7053933e+01 -3.7037059e+01 -3.7033770e+01 -3.7033770e+01 -1.9108765e+01 -1.9108765e+01 -1.9108765e+01 -1.8995285e+01 -1.8995285e+01 -1.8995285e+01 -1.8991177e+01 -1.8991177e+01 -1.8991177e+01 -1.8921698e+01 -1.8921698e+01 -1.8921697e+01 -3.9657080e+00 +6.7299274e-02 +6.7299283e-02 +7.8327537e-02 +4.1618084e-01 +4.1618086e-01 +4.1618086e-01 +7.4043545e-01 +7.4043545e-01 +7.4043546e-01 +2.0788892e+00 +2.0788892e+00 
-3.7053898e+01 -3.7037070e+01 -3.7033794e+01 -3.7033769e+01 -1.9108548e+01 -1.9108548e+01 -1.9108429e+01 -1.8995336e+01 -1.8995336e+01 -1.8995309e+01 -1.8991212e+01 -1.8991212e+01 -1.8991192e+01 -1.8922079e+01 -1.8921831e+01 -1.8921831e+01 -3.9616219e+00 +5.7716960e-03 +6.6046477e-02 +7.3596731e-02 +4.1362290e-01 +4.1362292e-01 +4.1580251e-01 +7.3916310e-01 +7.3916311e-01 +8.1606387e-01 +2.0724509e+00 +2.0826592e+00 
-3.7053792e+01 -3.7037104e+01 -3.7033863e+01 -3.7033765e+01 -1.9107898e+01 -1.9107898e+01 -1.9107422e+01 -1.8995578e+01 -1.8995578e+01 -1.8995381e+01 -1.8991235e+01 -1.8991223e+01 -1.8991223e+01 -1.8923221e+01 -1.8922232e+01 -1.8922232e+01 -3.9493712e+00 -1.4014053e-01 +6.2798487e-02 +6.9589505e-02 +4.0639431e-01 +4.0639433e-01 +4.1483205e-01 +7.3542221e-01 +7.3542222e-01 +9.9549293e-01 +2.0533424e+00 +2.0939928e+00 
-3.7053618e+01 -3.7037165e+01 -3.7033974e+01 -3.7033759e+01 -1.9106821e+01 -1.9106821e+01 -1.9105750e+01 -1.8996227e+01 -1.8996227e+01 -1.8995496e+01 -1.8991306e+01 -1.8990993e+01 -1.8990993e+01 -1.8925111e+01 -1.8922895e+01 -1.8922895e+01 -3.9289785e+00 -3.1458562e-01 +5.9004066e-02 +6.5006164e-02 +3.9570381e-01 +3.9570383e-01 +4.1374684e-01 +7.2942716e-01 +7.2942717e-01 +1.2283642e+00 +2.0221631e+00 +2.1129516e+00 
-3.7053376e+01 -3.7037258e+01 -3.7034121e+01 -3.7033751e+01 -1.9105323e+01 -1.9105323e+01 -1.9103423e+01 -1.8997432e+01 -1.8997431e+01 -1.8995652e+01 -1.8991403e+01 -1.8990371e+01 -1.8990371e+01 -1.8927735e+01 -1.8923816e+01 -1.8923816e+01 -3.9004818e+00 -4.9761026e-01 +5.6829173e-02 +6.1939974e-02 +3.8320668e-01 +3.8320670e-01 +4.1329007e-01 +7.2149207e-01 +7.2149208e-01 +1.4996372e+00 +1.9798463e+00 +2.1396088e+00 
-3.7053069e+01 -3.7037390e+01 -3.7034294e+01 -3.7033743e+01 -1.9103417e+01 -1.9103417e+01 -1.9100455e+01 -1.8999182e+01 -1.8999182e+01 -1.8995842e+01 -1.8991522e+01 -1.8989361e+01 -1.8989361e+01 -1.8931067e+01 -1.8924986e+01 -1.8924986e+01 -3.8639359e+00 -6.8254735e-01 +5.8863131e-02 +6.3075232e-02 +3.7064183e-01 +3.7064185e-01 +4.1439939e-01 +7.1197713e-01 +7.1197714e-01 +1.8098918e+00 +1.9275747e+00 +2.1740059e+00 
-3.7052699e+01 -3.7037572e+01 -3.7034483e+01 -3.7033735e+01 -1.9101117e+01 -1.9101117e+01 -1.9096864e+01 -1.9001417e+01 -1.9001416e+01 -1.8996060e+01 -1.8991662e+01 -1.8988019e+01 -1.8988019e+01 -1.8935077e+01 -1.8926396e+01 -1.8926396e+01 -3.8194134e+00 -8.6685135e-01 +6.7826923e-02 +7.1237966e-02 +3.5955211e-01 +3.5955212e-01 +4.1812034e-01 +7.0123157e-01 +7.0123158e-01 +1.8666844e+00 +2.1668323e+00 +2.2160985e+00 
-3.7052270e+01 -3.7037813e+01 -3.7034675e+01 -3.7033727e+01 -1.9098439e+01 -1.9098439e+01 -1.9092673e+01 -1.9004082e+01 -1.9004082e+01 -1.8996296e+01 -1.8991816e+01 -1.8986391e+01 -1.8986391e+01 -1.8939730e+01 -1.8928035e+01 -1.8928035e+01 -3.7670065e+00 -1.0493580e+00 +8.6334460e-02 +8.9131262e-02 +3.5114054e-01 +3.5114056e-01 +4.2551522e-01 +6.8954382e-01 +6.8954384e-01 +1.7985722e+00 +2.2656951e+00 +2.2656951e+00 
-3.7051786e+01 -3.7038123e+01 -3.7034858e+01 -3.7033720e+01 -1.9095405e+01 -1.9095405e+01 -1.9087910e+01 -1.9007138e+01 -1.9007138e+01 -1.8996543e+01 -1.8991980e+01 -1.8984509e+01 -1.8984509e+01 -1.8944983e+01 -1.8929891e+01 -1.8929891e+01 -3.7068297e+00 -1.2293638e+00 +1.1671498e-01 +1.1914996e-01 +3.4624370e-01 +3.4624371e-01 +4.3757741e-01 +6.7710592e-01 +6.7710593e-01 +1.7246189e+00 +2.3224020e+00 +2.3224021e+00 
-3.7051251e+01 -3.7038506e+01 -3.7035023e+01 -3.7033715e+01 -1.9092037e+01 -1.9092037e+01 -1.9082610e+01 -1.9010547e+01 -1.9010547e+01 -1.8996790e+01 -1.8992146e+01 -1.8982399e+01 -1.8982399e+01 -1.8950788e+01 -1.8931949e+01 -1.8931949e+01 -3.6390221e+00 -1.4062423e+00 +1.6086256e-01 +1.6322954e-01 +3.4537083e-01 +3.4537085e-01 +4.5516004e-01 +6.6399546e-01 +6.6399548e-01 +1.6461332e+00 +2.3855850e+00 +2.3855851e+00 
-3.7050672e+01 -3.7038962e+01 -3.7035168e+01 -3.7033710e+01 -1.9088361e+01 -1.9088361e+01 -1.9076814e+01 -1.9014277e+01 -1.9014276e+01 -1.8997030e+01 -1.8992309e+01 -1.8980085e+01 -1.8980085e+01 -1.8957095e+01 -1.8934195e+01 -1.8934195e+01 -3.5637517e+00 -1.5792245e+00 +2.2005171e-01 +2.2266383e-01 +3.4876136e-01 +3.4876137e-01 +4.7892438e-01 +6.5017556e-01 +6.5017557e-01 +1.5643189e+00 +2.4543635e+00 +2.4543635e+00 
-3.7050055e+01 -3.7039484e+01 -3.7035291e+01 -3.7033707e+01 -1.9084403e+01 -1.9084403e+01 -1.9070574e+01 -1.9018293e+01 -1.9018293e+01 -1.8997254e+01 -1.8992460e+01 -1.8977589e+01 -1.8977589e+01 -1.8963846e+01 -1.8936615e+01 -1.8936615e+01 -3.4812216e+00 -1.7472526e+00 +2.9465277e-01 +2.9782294e-01 +3.5643266e-01 +3.5643267e-01 +5.0931058e-01 +6.3551142e-01 +6.3551143e-01 +1.4802633e+00 +2.5276481e+00 +2.5276481e+00 
-3.7049408e+01 -3.7040062e+01 -3.7035396e+01 -3.7033705e+01 -1.9080194e+01 -1.9080194e+01 -1.9063947e+01 -1.9022562e+01 -1.9022562e+01 -1.8997455e+01 -1.8992594e+01 -1.8974933e+01 -1.8974933e+01 -1.8970981e+01 -1.8939190e+01 -1.8939190e+01 -3.3916789e+00 -1.9089609e+00 +3.6820976e-01 +3.6820977e-01 +3.8370137e-01 +3.8772407e-01 +5.4652997e-01 +6.1980147e-01 +6.1980149e-01 +1.3949414e+00 +2.6042254e+00 +2.6042254e+00 
-3.7048738e+01 -3.7040683e+01 -3.7035485e+01 -3.7033704e+01 -1.9075765e+01 -1.9075765e+01 -1.9056997e+01 -1.9027048e+01 -1.9027048e+01 -1.8997633e+01 -1.8992704e+01 -1.8978433e+01 -1.8972140e+01 -1.8972140e+01 -1.8941905e+01 -1.8941905e+01 -3.2954289e+00 -2.0629616e+00 +3.8374162e-01 +3.8374163e-01 +4.8432333e-01 +4.8945589e-01 +5.9057600e-01 +6.0282036e-01 +6.0282038e-01 +1.3092306e+00 +2.6828827e+00 +2.6828827e+00 
-3.7048056e+01 -3.7041328e+01 -3.7035561e+01 -3.7033705e+01 -1.9071151e+01 -1.9071151e+01 -1.9049781e+01 -1.9031714e+01 -1.9031713e+01 -1.8997806e+01 -1.8992789e+01 -1.8986115e+01 -1.8969234e+01 -1.8969234e+01 -1.8944738e+01 -1.8944738e+01 -3.1928544e+00 -2.2085374e+00 +4.0251467e-01 +4.0251469e-01 +5.8437008e-01 +5.8437010e-01 +5.9108813e-01 +5.9752753e-01 +6.4124891e-01 +1.2239322e+00 +2.5718402e+00 +2.7024547e+00 
-3.7047380e+01 -3.7041975e+01 -3.7035625e+01 -3.7033705e+01 -1.9066386e+01 -1.9066386e+01 -1.9042340e+01 -1.9036521e+01 -1.9036521e+01 -1.8998152e+01 -1.8993776e+01 -1.8992848e+01 -1.8966242e+01 -1.8966242e+01 -1.8947670e+01 -1.8947670e+01 -3.0844415e+00 -2.3463330e+00 +4.2387482e-01 +4.2387484e-01 +5.6433427e-01 +5.6433428e-01 +6.9546295e-01 +6.9818896e-01 +7.0330874e-01 +1.1397930e+00 +2.4752068e+00 +2.5976977e+00 
-3.7046745e+01 -3.7042586e+01 -3.7035674e+01 -3.7033707e+01 -1.9061511e+01 -1.9061511e+01 -1.9041429e+01 -1.9041429e+01 -1.9034713e+01 -1.9002560e+01 -1.8997446e+01 -1.8992884e+01 -1.8963193e+01 -1.8963193e+01 -1.8950673e+01 -1.8950672e+01 -2.9708037e+00 -2.4781934e+00 +4.4706525e-01 +4.4706527e-01 +5.4272857e-01 +5.4272859e-01 +7.6091313e-01 +7.8573108e-01 +7.9491810e-01 +1.0575260e+00 +2.4063708e+00 +2.5126985e+00 
-3.7046234e+01 -3.7043080e+01 -3.7035706e+01 -3.7033707e+01 -1.9056582e+01 -1.9056581e+01 -1.9046378e+01 -1.9046378e+01 -1.9026992e+01 -1.9010347e+01 -1.8997670e+01 -1.8992902e+01 -1.8960137e+01 -1.8960137e+01 -1.8953700e+01 -1.8953700e+01 -2.8526845e+00 -2.6060427e+00 +4.7128150e-01 +4.7128152e-01 +5.1973886e-01 +5.1973888e-01 +8.2885053e-01 +8.4817335e-01 +8.5837569e-01 +9.7782534e-01 +2.3794014e+00 +2.4559189e+00 
-3.7046020e+01 -3.7043288e+01 -3.7035717e+01 -3.7033708e+01 -1.9052402e+01 -1.9052402e+01 -1.9050565e+01 -1.9050565e+01 -1.9020867e+01 -1.9016536e+01 -1.8997705e+01 -1.8992907e+01 -1.8957718e+01 -1.8957718e+01 -1.8956109e+01 -1.8956109e+01 -2.7313416e+00 -2.7304290e+00 +4.9566176e-01 +4.9566177e-01 +4.9581556e-01 +4.9581558e-01 +8.7066432e-01 +8.8125383e-01 +9.0110896e-01 +9.0164046e-01 +2.4074547e+00 +2.4206646e+00 
-3.7046001e+01 -3.7043270e+01 -3.7035733e+01 -3.7033726e+01 -1.9052662e+01 -1.9052222e+01 -1.9050880e+01 -1.9050385e+01 -1.9021202e+01 -1.9016913e+01 -1.8997268e+01 -1.8992520e+01 -1.8957896e+01 -1.8957494e+01 -1.8956287e+01 -1.8955924e+01 -2.7278294e+00 -2.7269186e+00 +4.5589825e-01 +4.5631854e-01 +4.9727329e-01 +4.9742504e-01 +9.0265330e-01 +9.0294121e-01 +9.0317345e-01 +9.1292294e-01 +2.3825034e+00 +2.3967593e+00 
-3.7045945e+01 -3.7043215e+01 -3.7035779e+01 -3.7033779e+01 -1.9053414e+01 -1.9051782e+01 -1.9051683e+01 -1.9049846e+01 -1.9022189e+01 -1.9018018e+01 -1.8995999e+01 -1.8991390e+01 -1.8958430e+01 -1.8956846e+01 -1.8956821e+01 -1.8955389e+01 -2.7173080e+00 -2.7164024e+00 +3.6190967e-01 +3.6302383e-01 +5.0212410e-01 +5.0226972e-01 +9.0725635e-01 +9.0774290e-01 +9.7434496e-01 +9.8352103e-01 +2.3202416e+00 +2.3338171e+00 
-3.7045853e+01 -3.7043125e+01 -3.7035856e+01 -3.7033867e+01 -1.9054576e+01 -1.9053162e+01 -1.9050790e+01 -1.9048952e+01 -1.9023776e+01 -1.9019777e+01 -1.8994005e+01 -1.8989599e+01 -1.8959315e+01 -1.8957707e+01 -1.8955842e+01 -1.8954556e+01 -2.6998234e+00 -2.6989266e+00 +2.4405389e-01 +2.4548198e-01 +5.1025990e-01 +5.1039535e-01 +9.1482173e-01 +9.1525379e-01 +1.0556690e+00 +1.0643162e+00 +2.2423276e+00 +2.2550286e+00 
-3.7045727e+01 -3.7043000e+01 -3.7035963e+01 -3.7033990e+01 -1.9056039e+01 -1.9054878e+01 -1.9049548e+01 -1.9047709e+01 -1.9025884e+01 -1.9022086e+01 -1.8991427e+01 -1.8987264e+01 -1.8960544e+01 -1.8958937e+01 -1.8954577e+01 -1.8953498e+01 -2.6754551e+00 -2.6745714e+00 +1.1536035e-01 +1.1686961e-01 +5.2174694e-01 +5.2186825e-01 +9.2516881e-01 +9.2552778e-01 +1.1354668e+00 +1.1436909e+00 +2.1638815e+00 +2.1759764e+00 
-3.7045572e+01 -3.7042841e+01 -3.7036097e+01 -3.7034147e+01 -1.9057685e+01 -1.9056784e+01 -1.9047969e+01 -1.9046128e+01 -1.9028419e+01 -1.9024834e+01 -1.8988415e+01 -1.8984511e+01 -1.8962109e+01 -1.8960503e+01 -1.8953151e+01 -1.8952298e+01 -2.6443157e+00 -2.6434504e+00 -1.8636971e-02 -1.7155324e-02 +5.3665825e-01 +5.3676156e-01 +9.3800732e-01 +9.3827779e-01 +1.2101827e+00 +1.2179558e+00 +2.0935104e+00 +2.1052571e+00 
-3.7045390e+01 -3.7042651e+01 -3.7036258e+01 -3.7034338e+01 -1.9059404e+01 -1.9058754e+01 -1.9046064e+01 -1.9044221e+01 -1.9031283e+01 -1.9027910e+01 -1.8985105e+01 -1.8981463e+01 -1.8963997e+01 -1.8962393e+01 -1.8951658e+01 -1.8951038e+01 -2.6065436e+00 -2.6057044e+00 -1.5506676e-01 -1.5366464e-01 +5.5505625e-01 +5.5513780e-01 +9.5290943e-01 +9.5308002e-01 +1.2790657e+00 +1.2863118e+00 +2.0361414e+00 +2.0477256e+00 
-3.7045185e+01 -3.7042429e+01 -3.7036443e+01 -3.7034561e+01 -1.9061101e+01 -1.9060684e+01 -1.9043847e+01 -1.9042001e+01 -1.9034384e+01 -1.9031211e+01 -1.8981613e+01 -1.8978231e+01 -1.8966195e+01 -1.8964593e+01 -1.8950182e+01 -1.8949790e+01 -2.5622886e+00 -2.5614851e+00 -2.9216574e-01 -2.9087544e-01 +5.7697294e-01 +5.7702910e-01 +9.6928409e-01 +9.6934822e-01 +1.3424270e+00 +1.3490760e+00 +1.9945630e+00 +2.0061027e+00 
-3.7044964e+01 -3.7042179e+01 -3.7036649e+01 -3.7034814e+01 -1.9062696e+01 -1.9062491e+01 -1.9041335e+01 -1.9039485e+01 -1.9037634e+01 -1.9034650e+01 -1.8978038e+01 -1.8974911e+01 -1.8968685e+01 -1.8967086e+01 -1.8948792e+01 -1.8948622e+01 -2.5116920e+00 -2.5109353e+00 -4.2874255e-01 -4.2759370e-01 +6.0238857e-01 +6.0241586e-01 +9.8631520e-01 +9.8635878e-01 +1.4010837e+00 +1.4071007e+00 +1.9700446e+00 +1.9815981e+00 
-3.7044729e+01 -3.7041901e+01 -3.7036871e+01 -3.7035096e+01 -1.9064125e+01 -1.9064111e+01 -1.9040957e+01 -1.9038550e+01 -1.9038147e+01 -1.9036693e+01 -1.8974460e+01 -1.8971582e+01 -1.8971448e+01 -1.8969854e+01 -1.8947587e+01 -1.8947547e+01 -2.4548684e+00 -2.4541697e+00 -5.6398636e-01 -5.6301011e-01 +6.3120444e-01 +6.3120936e-01 +1.0030274e+00 +1.0031743e+00 +1.4563003e+00 +1.4616977e+00 +1.9625600e+00 +1.9741272e+00 
-3.7044485e+01 -3.7041597e+01 -3.7037106e+01 -3.7035404e+01 -1.9065494e+01 -1.9065336e+01 -1.9044283e+01 -1.9041633e+01 -1.9035512e+01 -1.9033647e+01 -1.8974462e+01 -1.8972876e+01 -1.8970945e+01 -1.8968310e+01 -1.8946734e+01 -1.8946495e+01 -2.3918992e+00 -2.3912676e+00 -6.9739755e-01 -6.9662228e-01 +6.6320426e-01 +6.6324455e-01 +1.0183605e+00 +1.0186011e+00 +1.5098795e+00 +1.5147149e+00 +1.9708671e+00 +1.9823830e+00 
-3.7044237e+01 -3.7041269e+01 -3.7037348e+01 -3.7035737e+01 -1.9066601e+01 -1.9066288e+01 -1.9047550e+01 -1.9045047e+01 -1.9032246e+01 -1.9030370e+01 -1.8977704e+01 -1.8976129e+01 -1.8967543e+01 -1.8965146e+01 -1.8946101e+01 -1.8945673e+01 -2.3228408e+00 -2.3222811e+00 -8.2873207e-01 -8.2817511e-01 +6.9810459e-01 +6.9818326e-01 +1.0310664e+00 +1.0313862e+00 +1.5641207e+00 +1.5684818e+00 +1.9925300e+00 +2.0038499e+00 
-3.7043992e+01 -3.7040919e+01 -3.7037591e+01 -3.7036092e+01 -1.9067402e+01 -1.9066949e+01 -1.9050704e+01 -1.9048334e+01 -1.9028779e+01 -1.9026887e+01 -1.8981147e+01 -1.8979587e+01 -1.8964299e+01 -1.8962131e+01 -1.8945720e+01 -1.8945112e+01 -2.2477458e+00 -2.2472572e+00 -9.5790673e-01 -9.5756722e-01 +7.3545210e-01 +7.3557197e-01 +1.0398578e+00 +1.0402386e+00 +1.6214770e+00 +1.6254584e+00 +2.0238844e+00 +2.0347587e+00 
-3.7043755e+01 -3.7040550e+01 -3.7037827e+01 -3.7036466e+01 -1.9067873e+01 -1.9067295e+01 -1.9053695e+01 -1.9051445e+01 -1.9025142e+01 -1.9023226e+01 -1.8984762e+01 -1.8983225e+01 -1.8961245e+01 -1.8959298e+01 -1.8945615e+01 -1.8944833e+01 -2.1666907e+00 -2.1662665e+00 -1.0848728e+00 -1.0847300e+00 +7.7463111e-01 +7.7479476e-01 +1.0435296e+00 +1.0439514e+00 +1.6839565e+00 +1.6876334e+00 +2.0598909e+00 +2.0699316e+00 
-3.7043537e+01 -3.7040163e+01 -3.7038046e+01 -3.7036857e+01 -1.9067999e+01 -1.9067314e+01 -1.9056482e+01 -1.9054334e+01 -1.9021370e+01 -1.9019417e+01 -1.8988514e+01 -1.8987014e+01 -1.8958411e+01 -1.8956681e+01 -1.8945806e+01 -1.8944847e+01 -2.0798009e+00 -2.0794296e+00 -1.2095255e+00 -1.2095078e+00 +8.1484988e-01 +8.1505966e-01 +1.0411024e+00 +1.0415444e+00 +1.7524929e+00 +1.7558966e+00 +2.0938360e+00 +2.1024875e+00 
