# num high symmetry points
12
# label high symmetry points
G X M G Z R A Z X R M A 
# indices high symmetry points
1 34 67 114 135 168 201 248 249 270 271 292 
# nk, nb, ns
292 21 1
# k-points (frac coords)
+3.1914894e-02 +3.1914894e-02 +0.0000000e+00 
+2.1276596e-02 +2.1276596e-02 +0.0000000e+00 
+1.0638298e-02 +1.0638298e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-02 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-02 
+0.0000000e+00 +0.0000000e+00 +7.1428571e-02 
+0.0000000e+00 +0.0000000e+00 +9.5238095e-02 
+0.0000000e+00 +0.0000000e+00 +1.1904762e-01 
+0.0000000e+00 +0.0000000e+00 +1.4285714e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.9047619e-01 
+0.0000000e+00 +0.0000000e+00 +2.1428571e-01 
+0.0000000e+00 +0.0000000e+00 +2.3809524e-01 
+0.0000000e+00 +0.0000000e+00 +2.6190476e-01 
+0.0000000e+00 +0.0000000e+00 +2.8571429e-01 
+0.0000000e+00 +0.0000000e+00 +3.0952381e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.5714286e-01 
+0.0000000e+00 +0.0000000e+00 +3.8095238e-01 
+0.0000000e+00 +0.0000000e+00 +4.0476190e-01 
+0.0000000e+00 +0.0000000e+00 +4.2857143e-01 
+0.0000000e+00 +0.0000000e+00 +4.5238095e-01 
+0.0000000e+00 +0.0000000e+00 +4.7619048e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +1.5151515e-02 +5.0000000e-01 
+0.0000000e+00 +3.0303030e-02 +5.0000000e-01 
+0.0000000e+00 +4.5454545e-02 +5.0000000e-01 
+0.0000000e+00 +6.0606061e-02 +5.0000000e-01 
+0.0000000e+00 +7.5757576e-02 +5.0000000e-01 
+0.0000000e+00 +9.0909091e-02 +5.0000000e-01 
+0.0000000e+00 +1.0606061e-01 +5.0000000e-01 
+0.0000000e+00 +1.2121212e-01 +5.0000000e-01 
+0.0000000e+00 +1.3636364e-01 +5.0000000e-01 
+0.0000000e+00 +1.5151515e-01 +5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 +5.0000000e-01 
+0.0000000e+00 +1.8181818e-01 +5.0000000e-01 
+0.0000000e+00 +1.9696970e-01 +5.0000000e-01 
+0.0000000e+00 +2.1212121e-01 +5.0000000e-01 
+0.0000000e+00 +2.2727273e-01 +5.0000000e-01 
+0.0000000e+00 +2.4242424e-01 +5.0000000e-01 
+0.0000000e+00 +2.5757576e-01 +5.0000000e-01 
+0.0000000e+00 +2.7272727e-01 +5.0000000e-01 
+0.0000000e+00 +2.8787879e-01 +5.0000000e-01 
+0.0000000e+00 +3.0303030e-01 +5.0000000e-01 
+0.0000000e+00 +3.1818182e-01 +5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 +5.0000000e-01 
+0.0000000e+00 +3.4848485e-01 +5.0000000e-01 
+0.0000000e+00 +3.6363636e-01 +5.0000000e-01 
+0.0000000e+00 +3.7878788e-01 +5.0000000e-01 
+0.0000000e+00 +3.9393939e-01 +5.0000000e-01 
+0.0000000e+00 +4.0909091e-01 +5.0000000e-01 
+0.0000000e+00 +4.2424242e-01 +5.0000000e-01 
+0.0000000e+00 +4.3939394e-01 +5.0000000e-01 
+0.0000000e+00 +4.5454545e-01 +5.0000000e-01 
+0.0000000e+00 +4.6969697e-01 +5.0000000e-01 
+0.0000000e+00 +4.8484848e-01 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+1.5151515e-02 +5.0000000e-01 +5.0000000e-01 
+3.0303030e-02 +5.0000000e-01 +5.0000000e-01 
+4.5454545e-02 +5.0000000e-01 +5.0000000e-01 
+6.0606061e-02 +5.0000000e-01 +5.0000000e-01 
+7.5757576e-02 +5.0000000e-01 +5.0000000e-01 
+9.0909091e-02 +5.0000000e-01 +5.0000000e-01 
+1.0606061e-01 +5.0000000e-01 +5.0000000e-01 
+1.2121212e-01 +5.0000000e-01 +5.0000000e-01 
+1.3636364e-01 +5.0000000e-01 +5.0000000e-01 
+1.5151515e-01 +5.0000000e-01 +5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 +5.0000000e-01 
+1.8181818e-01 +5.0000000e-01 +5.0000000e-01 
+1.9696970e-01 +5.0000000e-01 +5.0000000e-01 
+2.1212121e-01 +5.0000000e-01 +5.0000000e-01 
+2.2727273e-01 +5.0000000e-01 +5.0000000e-01 
+2.4242424e-01 +5.0000000e-01 +5.0000000e-01 
+2.5757576e-01 +5.0000000e-01 +5.0000000e-01 
+2.7272727e-01 +5.0000000e-01 +5.0000000e-01 
+2.8787879e-01 +5.0000000e-01 +5.0000000e-01 
+3.0303030e-01 +5.0000000e-01 +5.0000000e-01 
+3.1818182e-01 +5.0000000e-01 +5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 +5.0000000e-01 
+3.4848485e-01 +5.0000000e-01 +5.0000000e-01 
+3.6363636e-01 +5.0000000e-01 +5.0000000e-01 
+3.7878788e-01 +5.0000000e-01 +5.0000000e-01 
+3.9393939e-01 +5.0000000e-01 +5.0000000e-01 
+4.0909091e-01 +5.0000000e-01 +5.0000000e-01 
+4.2424242e-01 +5.0000000e-01 +5.0000000e-01 
+4.3939394e-01 +5.0000000e-01 +5.0000000e-01 
+4.5454545e-01 +5.0000000e-01 +5.0000000e-01 
+4.6969697e-01 +5.0000000e-01 +5.0000000e-01 
+4.8484848e-01 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8936170e-01 +4.8936170e-01 +5.0000000e-01 
+4.7872340e-01 +4.7872340e-01 +5.0000000e-01 
+4.6808511e-01 +4.6808511e-01 +5.0000000e-01 
+4.5744681e-01 +4.5744681e-01 +5.0000000e-01 
+4.4680851e-01 +4.4680851e-01 +5.0000000e-01 
+4.3617021e-01 +4.3617021e-01 +5.0000000e-01 
+4.2553191e-01 +4.2553191e-01 +5.0000000e-01 
+4.1489362e-01 +4.1489362e-01 +5.0000000e-01 
+4.0425532e-01 +4.0425532e-01 +5.0000000e-01 
+3.9361702e-01 +3.9361702e-01 +5.0000000e-01 
+3.8297872e-01 +3.8297872e-01 +5.0000000e-01 
+3.7234043e-01 +3.7234043e-01 +5.0000000e-01 
+3.6170213e-01 +3.6170213e-01 +5.0000000e-01 
+3.5106383e-01 +3.5106383e-01 +5.0000000e-01 
+3.4042553e-01 +3.4042553e-01 +5.0000000e-01 
+3.2978723e-01 +3.2978723e-01 +5.0000000e-01 
+3.1914894e-01 +3.1914894e-01 +5.0000000e-01 
+3.0851064e-01 +3.0851064e-01 +5.0000000e-01 
+2.9787234e-01 +2.9787234e-01 +5.0000000e-01 
+2.8723404e-01 +2.8723404e-01 +5.0000000e-01 
+2.7659574e-01 +2.7659574e-01 +5.0000000e-01 
+2.6595745e-01 +2.6595745e-01 +5.0000000e-01 
+2.5531915e-01 +2.5531915e-01 +5.0000000e-01 
+2.4468085e-01 +2.4468085e-01 +5.0000000e-01 
+2.3404255e-01 +2.3404255e-01 +5.0000000e-01 
+2.2340426e-01 +2.2340426e-01 +5.0000000e-01 
+2.1276596e-01 +2.1276596e-01 +5.0000000e-01 
+2.0212766e-01 +2.0212766e-01 +5.0000000e-01 
+1.9148936e-01 +1.9148936e-01 +5.0000000e-01 
+1.8085106e-01 +1.8085106e-01 +5.0000000e-01 
+1.7021277e-01 +1.7021277e-01 +5.0000000e-01 
+1.5957447e-01 +1.5957447e-01 +5.0000000e-01 
+1.4893617e-01 +1.4893617e-01 +5.0000000e-01 
+1.3829787e-01 +1.3829787e-01 +5.0000000e-01 
+1.2765957e-01 +1.2765957e-01 +5.0000000e-01 
+1.1702128e-01 +1.1702128e-01 +5.0000000e-01 
+1.0638298e-01 +1.0638298e-01 +5.0000000e-01 
+9.5744681e-02 +9.5744681e-02 +5.0000000e-01 
+8.5106383e-02 +8.5106383e-02 +5.0000000e-01 
+7.4468085e-02 +7.4468085e-02 +5.0000000e-01 
+6.3829787e-02 +6.3829787e-02 +5.0000000e-01 
+5.3191489e-02 +5.3191489e-02 +5.0000000e-01 
+4.2553191e-02 +4.2553191e-02 +5.0000000e-01 
+3.1914894e-02 +3.1914894e-02 +5.0000000e-01 
+2.1276596e-02 +2.1276596e-02 +5.0000000e-01 
+1.0638298e-02 +1.0638298e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +5.0000000e-01 +2.3809524e-02 
+0.0000000e+00 +5.0000000e-01 +4.7619048e-02 
+0.0000000e+00 +5.0000000e-01 +7.1428571e-02 
+0.0000000e+00 +5.0000000e-01 +9.5238095e-02 
+0.0000000e+00 +5.0000000e-01 +1.1904762e-01 
+0.0000000e+00 +5.0000000e-01 +1.4285714e-01 
+0.0000000e+00 +5.0000000e-01 +1.6666667e-01 
+0.0000000e+00 +5.0000000e-01 +1.9047619e-01 
+0.0000000e+00 +5.0000000e-01 +2.1428571e-01 
+0.0000000e+00 +5.0000000e-01 +2.3809524e-01 
+0.0000000e+00 +5.0000000e-01 +2.6190476e-01 
+0.0000000e+00 +5.0000000e-01 +2.8571429e-01 
+0.0000000e+00 +5.0000000e-01 +3.0952381e-01 
+0.0000000e+00 +5.0000000e-01 +3.3333333e-01 
+0.0000000e+00 +5.0000000e-01 +3.5714286e-01 
+0.0000000e+00 +5.0000000e-01 +3.8095238e-01 
+0.0000000e+00 +5.0000000e-01 +4.0476190e-01 
+0.0000000e+00 +5.0000000e-01 +4.2857143e-01 
+0.0000000e+00 +5.0000000e-01 +4.5238095e-01 
+0.0000000e+00 +5.0000000e-01 +4.7619048e-01 
+0.0000000e+00 +5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.3809524e-02 
+5.0000000e-01 +5.0000000e-01 +4.7619048e-02 
+5.0000000e-01 +5.0000000e-01 +7.1428571e-02 
+5.0000000e-01 +5.0000000e-01 +9.5238095e-02 
+5.0000000e-01 +5.0000000e-01 +1.1904762e-01 
+5.0000000e-01 +5.0000000e-01 +1.4285714e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.9047619e-01 
+5.0000000e-01 +5.0000000e-01 +2.1428571e-01 
+5.0000000e-01 +5.0000000e-01 +2.3809524e-01 
+5.0000000e-01 +5.0000000e-01 +2.6190476e-01 
+5.0000000e-01 +5.0000000e-01 +2.8571429e-01 
+5.0000000e-01 +5.0000000e-01 +3.0952381e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5714286e-01 
+5.0000000e-01 +5.0000000e-01 +3.8095238e-01 
+5.0000000e-01 +5.0000000e-01 +4.0476190e-01 
+5.0000000e-01 +5.0000000e-01 +4.2857143e-01 
+5.0000000e-01 +5.0000000e-01 +4.5238095e-01 
+5.0000000e-01 +5.0000000e-01 +4.7619048e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.4751739e+01 -1.4623286e+01 -1.4606708e+01 -1.4493621e+01 -1.4493621e+01 -1.4429616e+01 -1.4332732e+01 -1.4244860e+01 -1.4216324e+01 -1.4216324e+01 -9.1985614e+00 -3.1644069e+00 -2.5050273e+00 +4.8744200e+00 +4.8744200e+00 +8.8566180e+00 +1.0217582e+01 +1.0217582e+01 +1.0326422e+01 +1.4168283e+01 +1.4168283e+01 
-1.4751172e+01 -1.4623019e+01 -1.4606249e+01 -1.4493767e+01 -1.4493436e+01 -1.4429480e+01 -1.4332932e+01 -1.4245162e+01 -1.4216868e+01 -1.4216456e+01 -9.1958812e+00 -3.1628166e+00 -2.5010905e+00 +4.8374564e+00 +4.8787170e+00 +8.8840935e+00 +1.0183068e+01 +1.0218853e+01 +1.0303146e+01 +1.4173712e+01 +1.4178872e+01 
-1.4749478e+01 -1.4622194e+01 -1.4604882e+01 -1.4494204e+01 -1.4492883e+01 -1.4429065e+01 -1.4333529e+01 -1.4246068e+01 -1.4218498e+01 -1.4216853e+01 -9.1877738e+00 -3.1578484e+00 -2.4892538e+00 +4.7250405e+00 +4.8916160e+00 +8.9675821e+00 +1.0080588e+01 +1.0222751e+01 +1.0234295e+01 +1.4189981e+01 +1.4209498e+01 
-1.4746681e+01 -1.4620747e+01 -1.4602641e+01 -1.4494926e+01 -1.4491964e+01 -1.4428353e+01 -1.4334515e+01 -1.4247574e+01 -1.4221199e+01 -1.4217514e+01 -9.1740284e+00 -3.1490136e+00 -2.4694464e+00 +4.5360717e+00 +4.9131395e+00 +9.1089986e+00 +9.9146380e+00 +1.0122553e+01 +1.0229541e+01 +1.3810577e+01 +1.4217035e+01 
-1.4742831e+01 -1.4618575e+01 -1.4599582e+01 -1.4495927e+01 -1.4490680e+01 -1.4427317e+01 -1.4335877e+01 -1.4249672e+01 -1.4224948e+01 -1.4218439e+01 -9.1542871e+00 -3.1357783e+00 -2.4415729e+00 +4.2764116e+00 +4.9433204e+00 +9.3084305e+00 +9.6946428e+00 +9.9717115e+00 +1.0239660e+01 +1.3147317e+01 +1.4254780e+01 
-1.4738009e+01 -1.4615559e+01 -1.4595785e+01 -1.4497197e+01 -1.4489038e+01 -1.4425921e+01 -1.4337597e+01 -1.4252350e+01 -1.4229713e+01 -1.4219626e+01 -9.1281011e+00 -3.1178004e+00 -2.4055399e+00 +3.9610224e+00 +4.9821945e+00 +9.4334895e+00 +9.5625957e+00 +9.7860055e+00 +1.0253655e+01 +1.2681636e+01 +1.4303090e+01 
-1.4732329e+01 -1.4611595e+01 -1.4591358e+01 -1.4498721e+01 -1.4487043e+01 -1.4424123e+01 -1.4339654e+01 -1.4255592e+01 -1.4235452e+01 -1.4221076e+01 -9.0950359e+00 -3.0950301e+00 -2.3612821e+00 +3.6094249e+00 +5.0297895e+00 +9.1442929e+00 +9.5696228e+00 +9.8656186e+00 +1.0272071e+01 +1.2400631e+01 +1.4361803e+01 
-1.4725927e+01 -1.4606600e+01 -1.4586427e+01 -1.4500485e+01 -1.4484701e+01 -1.4421872e+01 -1.4342022e+01 -1.4259371e+01 -1.4242118e+01 -1.4222787e+01 -9.0547659e+00 -3.0676734e+00 -2.3087808e+00 +3.2393891e+00 +5.0861136e+00 +8.8372971e+00 +9.3264908e+00 +1.0212355e+01 +1.0295294e+01 +1.2270839e+01 +1.4430725e+01 
-1.4718954e+01 -1.4600508e+01 -1.4581139e+01 -1.4502467e+01 -1.4482021e+01 -1.4419113e+01 -1.4344672e+01 -1.4263656e+01 -1.4249652e+01 -1.4224757e+01 -9.0071076e+00 -3.0361081e+00 -2.2480722e+00 +2.8636761e+00 +5.1511456e+00 +8.5193922e+00 +9.0603160e+00 +1.0323412e+01 +1.0601487e+01 +1.2259051e+01 +1.4509633e+01 
-1.4711564e+01 -1.4593273e+01 -1.4575653e+01 -1.4504643e+01 -1.4479011e+01 -1.4415784e+01 -1.4347573e+01 -1.4268405e+01 -1.4257993e+01 -1.4226985e+01 -8.9519993e+00 -3.0008269e+00 -2.1792440e+00 +2.4901351e+00 +5.2248289e+00 +8.1945349e+00 +8.7747825e+00 +1.0356120e+01 +1.1038556e+01 +1.2337122e+01 +1.4598278e+01 
-1.4703908e+01 -1.4584858e+01 -1.4570137e+01 -1.4506984e+01 -1.4475681e+01 -1.4411826e+01 -1.4350694e+01 -1.4273572e+01 -1.4267071e+01 -1.4229467e+01 -8.8894569e+00 -2.9624330e+00 -2.1024243e+00 +2.1232397e+00 +5.3070652e+00 +7.8647522e+00 +8.4737708e+00 +1.0392687e+01 +1.1537746e+01 +1.2480809e+01 +1.4641693e+01 
-1.4696126e+01 -1.4575248e+01 -1.4564757e+01 -1.4509454e+01 -1.4472043e+01 -1.4407188e+01 -1.4353997e+01 -1.4279108e+01 -1.4276813e+01 -1.4232200e+01 -8.8195346e+00 -2.9216814e+00 -2.0177669e+00 +1.7656326e+00 +5.3977022e+00 +7.5310060e+00 +8.1614312e+00 +1.0431950e+01 +1.2121792e+01 +1.2668168e+01 +1.4659297e+01 
-1.4688340e+01 -1.4564459e+01 -1.4559667e+01 -1.4512011e+01 -1.4468107e+01 -1.4401834e+01 -1.4357446e+01 -1.4287142e+01 -1.4284963e+01 -1.4235182e+01 -8.7422961e+00 -2.8795594e+00 -1.9254358e+00 +1.4192106e+00 +5.4965067e+00 +7.1937759e+00 +7.8419759e+00 +1.0472333e+01 +1.2803615e+01 +1.2895725e+01 +1.4668219e+01 
-1.4680650e+01 -1.4555008e+01 -1.4552531e+01 -1.4514610e+01 -1.4463886e+01 -1.4395760e+01 -1.4361002e+01 -1.4297979e+01 -1.4291085e+01 -1.4238408e+01 -8.6577983e+00 -2.8374058e+00 -1.8255930e+00 +1.0857877e+00 +5.6031213e+00 +6.8533966e+00 +7.5191876e+00 +1.0511882e+01 +1.3078608e+01 +1.3683765e+01 +1.4673731e+01 
-1.4673133e+01 -1.4550873e+01 -1.4539562e+01 -1.4517202e+01 -1.4459395e+01 -1.4388990e+01 -1.4364625e+01 -1.4309241e+01 -1.4297421e+01 -1.4241871e+01 -8.5660802e+00 -2.7970803e+00 -1.7183900e+00 +7.6750463e-01 +5.7170097e+00 +6.5102334e+00 +7.1958481e+00 +1.0548299e+01 +1.3270767e+01 +1.4681672e+01 +1.4727080e+01 
-1.4665849e+01 -1.4547344e+01 -1.4525662e+01 -1.4519739e+01 -1.4454645e+01 -1.4381593e+01 -1.4368275e+01 -1.4320846e+01 -1.4303919e+01 -1.4245566e+01 -8.4671602e+00 -2.7611944e+00 -1.6039632e+00 +4.6713838e-01 +5.8374082e+00 +6.1647738e+00 +6.8734014e+00 +1.0579019e+01 +1.3426916e+01 +1.4697048e+01 +1.5319092e+01 
-1.4658837e+01 -1.4544457e+01 -1.4522171e+01 -1.4510980e+01 -1.4449652e+01 -1.4373669e+01 -1.4371912e+01 -1.4332712e+01 -1.4310527e+01 -1.4249486e+01 -8.3610384e+00 -2.7334048e+00 -1.4824330e+00 +1.8840660e-01 +5.8176822e+00 +5.9633136e+00 +6.5520675e+00 +1.0601318e+01 +1.3532997e+01 +1.4723058e+01 +1.5468266e+01 
-1.4652123e+01 -1.4542224e+01 -1.4524450e+01 -1.4495686e+01 -1.4444431e+01 -1.4375497e+01 -1.4365353e+01 -1.4344755e+01 -1.4317193e+01 -1.4253622e+01 -8.2477061e+00 -2.7187131e+00 -1.3539038e+00 -6.3732481e-02 +5.4698374e+00 +6.0935492e+00 +6.2313554e+00 +1.0612455e+01 +1.3577179e+01 +1.4760936e+01 +1.5625243e+01 
-1.4645715e+01 -1.4540634e+01 -1.4526527e+01 -1.4479964e+01 -1.4438997e+01 -1.4378990e+01 -1.4356894e+01 -1.4356795e+01 -1.4323869e+01 -1.4257968e+01 -8.1271571e+00 -2.7235844e+00 -1.2184660e+00 -2.8294714e-01 +5.1223506e+00 +5.9107167e+00 +6.2269375e+00 +1.0609859e+01 +1.3551594e+01 +1.4810500e+01 +1.5790005e+01 
-1.4639604e+01 -1.4539659e+01 -1.4528354e+01 -1.4464001e+01 -1.4433367e+01 -1.4382355e+01 -1.4369048e+01 -1.4348162e+01 -1.4330511e+01 -1.4262516e+01 -7.9993965e+00 -2.7554710e+00 -1.0761977e+00 -4.6197017e-01 +4.7765503e+00 +5.5900551e+00 +6.3625575e+00 +1.0591299e+01 +1.3453930e+01 +1.4871017e+01 +1.5962653e+01 
-1.4633766e+01 -1.4539261e+01 -1.4529882e+01 -1.4447982e+01 -1.4427557e+01 -1.4385555e+01 -1.4381142e+01 -1.4339619e+01 -1.4337078e+01 -1.4267259e+01 -7.8644431e+00 -2.8212646e+00 -9.2716687e-01 -5.9409245e-01 +4.4339212e+00 +5.2699369e+00 +6.4999947e+00 +1.0555044e+01 +1.3288784e+01 +1.4941966e+01 +1.6143448e+01 
-1.4628162e+01 -1.4539395e+01 -1.4531064e+01 -1.4432081e+01 -1.4421583e+01 -1.4393100e+01 -1.4388555e+01 -1.4343529e+01 -1.4331333e+01 -1.4272192e+01 -7.7223297e+00 -2.9248646e+00 -7.7143310e-01 -6.7553708e-01 +4.0960027e+00 +4.9515083e+00 +6.6394549e+00 +1.0499961e+01 +1.3068096e+01 +1.5023464e+01 +1.6020258e+01 
