# num high symmetry points
16
# label high symmetry points
G Y F L I I1 Z G X X1 Y M G N Z F1 
# indices high symmetry points
1 32 42 60 82 83 106 132 165 166 177 178 209 236 237 257 
# nk, nb, ns
+5.8256422e-01 -5.8256422e-01 +3.1430225e-01 
+5.7621313e-01 -5.7621313e-01 +3.2858670e-01 
+5.6986203e-01 -5.6986203e-01 +3.4287114e-01 
+5.6351094e-01 -5.6351094e-01 +3.5715558e-01 
+5.5715984e-01 -5.5715984e-01 +3.7144002e-01 
+5.5080875e-01 -5.5080875e-01 +3.8572446e-01 
+5.4445766e-01 -5.4445766e-01 +4.0000891e-01 
+5.3810656e-01 -5.3810656e-01 +4.1429335e-01 
+5.3175547e-01 -5.3175547e-01 +4.2857779e-01 
+5.2540438e-01 -5.2540438e-01 +4.4286223e-01 
+5.1905328e-01 -5.1905328e-01 +4.5714667e-01 
+5.1270219e-01 -5.1270219e-01 +4.7143112e-01 
+5.0635109e-01 -5.0635109e-01 +4.8571556e-01 
+5.0000000e-01 -5.0000000e-01 +5.0000000e-01 
+4.8896001e-01 -5.1103999e-01 +5.0000000e-01 
+4.7792003e-01 -5.2207997e-01 +5.0000000e-01 
+4.6688004e-01 -5.3311996e-01 +5.0000000e-01 
+4.5584006e-01 -5.4415994e-01 +5.0000000e-01 
+4.4480007e-01 -5.5519993e-01 +5.0000000e-01 
+4.3376009e-01 -5.6623991e-01 +5.0000000e-01 
+4.2272010e-01 -5.7727990e-01 +5.0000000e-01 
+4.1168012e-01 -5.8831988e-01 +5.0000000e-01 
+4.0064013e-01 -5.9935987e-01 +5.0000000e-01 
+3.8960015e-01 -6.1039985e-01 +5.0000000e-01 
+3.7856016e-01 -6.2143984e-01 +5.0000000e-01 
+3.6752017e-01 -6.3247983e-01 +5.0000000e-01 
+3.5648019e-01 -6.4351981e-01 +5.0000000e-01 
+3.4544020e-01 -6.5455980e-01 +5.0000000e-01 
+3.3440022e-01 -6.6559978e-01 +5.0000000e-01 
+3.2336023e-01 -6.7663977e-01 +5.0000000e-01 
+3.1232025e-01 -6.8767975e-01 +5.0000000e-01 
+3.0128026e-01 -6.9871974e-01 +5.0000000e-01 
+2.9024028e-01 -7.0975972e-01 +5.0000000e-01 
+2.7920029e-01 -7.2079971e-01 +5.0000000e-01 
+2.6816031e-01 -7.3183969e-01 +5.0000000e-01 
+2.5712032e-01 -7.4287968e-01 +5.0000000e-01 
-2.5712032e-01 -2.5712032e-01 +5.0000000e-01 
-2.4594118e-01 -2.4594118e-01 +5.0000000e-01 
-2.3476203e-01 -2.3476203e-01 +5.0000000e-01 
-2.2358289e-01 -2.2358289e-01 +5.0000000e-01 
-2.1240374e-01 -2.1240374e-01 +5.0000000e-01 
-2.0122460e-01 -2.0122460e-01 +5.0000000e-01 
-1.9004545e-01 -1.9004545e-01 +5.0000000e-01 
-1.7886631e-01 -1.7886631e-01 +5.0000000e-01 
-1.6768717e-01 -1.6768717e-01 +5.0000000e-01 
-1.5650802e-01 -1.5650802e-01 +5.0000000e-01 
-1.4532888e-01 -1.4532888e-01 +5.0000000e-01 
-1.3414973e-01 -1.3414973e-01 +5.0000000e-01 
-1.2297059e-01 -1.2297059e-01 +5.0000000e-01 
-1.1179144e-01 -1.1179144e-01 +5.0000000e-01 
-1.0061230e-01 -1.0061230e-01 +5.0000000e-01 
-8.9433155e-02 -8.9433155e-02 +5.0000000e-01 
-7.8254010e-02 -7.8254010e-02 +5.0000000e-01 
-6.7074866e-02 -6.7074866e-02 +5.0000000e-01 
-5.5895722e-02 -5.5895722e-02 +5.0000000e-01 
-4.4716577e-02 -4.4716577e-02 +5.0000000e-01 
-3.3537433e-02 -3.3537433e-02 +5.0000000e-01 
-2.2358289e-02 -2.2358289e-02 +5.0000000e-01 
-1.1179144e-02 -1.1179144e-02 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +4.8076923e-01 
+0.0000000e+00 +0.0000000e+00 +4.6153846e-01 
+0.0000000e+00 +0.0000000e+00 +4.4230769e-01 
+0.0000000e+00 +0.0000000e+00 +4.2307692e-01 
+0.0000000e+00 +0.0000000e+00 +4.0384615e-01 
+0.0000000e+00 +0.0000000e+00 +3.8461538e-01 
+0.0000000e+00 +0.0000000e+00 +3.6538462e-01 
+0.0000000e+00 +0.0000000e+00 +3.4615385e-01 
+0.0000000e+00 +0.0000000e+00 +3.2692308e-01 
+0.0000000e+00 +0.0000000e+00 +3.0769231e-01 
+0.0000000e+00 +0.0000000e+00 +2.8846154e-01 
+0.0000000e+00 +0.0000000e+00 +2.6923077e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.3076923e-01 
+0.0000000e+00 +0.0000000e+00 +2.1153846e-01 
+0.0000000e+00 +0.0000000e+00 +1.9230769e-01 
+0.0000000e+00 +0.0000000e+00 +1.7307692e-01 
+0.0000000e+00 +0.0000000e+00 +1.5384615e-01 
+0.0000000e+00 +0.0000000e+00 +1.3461538e-01 
+0.0000000e+00 +0.0000000e+00 +1.1538462e-01 
+0.0000000e+00 +0.0000000e+00 +9.6153846e-02 
+0.0000000e+00 +0.0000000e+00 +7.6923077e-02 
+0.0000000e+00 +0.0000000e+00 +5.7692308e-02 
+0.0000000e+00 +0.0000000e+00 +3.8461538e-02 
+0.0000000e+00 +0.0000000e+00 +1.9230769e-02 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
-1.1255751e-02 -1.1255751e-02 +0.0000000e+00 
-2.2511502e-02 -2.2511502e-02 +0.0000000e+00 
-3.3767253e-02 -3.3767253e-02 +0.0000000e+00 
-4.5023004e-02 -4.5023004e-02 +0.0000000e+00 
-5.6278755e-02 -5.6278755e-02 +0.0000000e+00 
-6.7534506e-02 -6.7534506e-02 +0.0000000e+00 
-7.8790257e-02 -7.8790257e-02 +0.0000000e+00 
-9.0046008e-02 -9.0046008e-02 +0.0000000e+00 
-1.0130176e-01 -1.0130176e-01 +0.0000000e+00 
-1.1255751e-01 -1.1255751e-01 +0.0000000e+00 
-1.2381326e-01 -1.2381326e-01 +0.0000000e+00 
-1.3506901e-01 -1.3506901e-01 +0.0000000e+00 
-1.4632476e-01 -1.4632476e-01 +0.0000000e+00 
-1.5758051e-01 -1.5758051e-01 +0.0000000e+00 
-1.6883627e-01 -1.6883627e-01 +0.0000000e+00 
-1.8009202e-01 -1.8009202e-01 +0.0000000e+00 
-1.9134777e-01 -1.9134777e-01 +0.0000000e+00 
-2.0260352e-01 -2.0260352e-01 +0.0000000e+00 
-2.1385927e-01 -2.1385927e-01 +0.0000000e+00 
-2.2511502e-01 -2.2511502e-01 +0.0000000e+00 
-2.3637077e-01 -2.3637077e-01 +0.0000000e+00 
-2.4762652e-01 -2.4762652e-01 +0.0000000e+00 
-2.5888227e-01 -2.5888227e-01 +0.0000000e+00 
-2.7013802e-01 -2.7013802e-01 +0.0000000e+00 
-2.8139378e-01 -2.8139378e-01 +0.0000000e+00 
-2.9264953e-01 -2.9264953e-01 +0.0000000e+00 
-3.0390528e-01 -3.0390528e-01 +0.0000000e+00 
-3.1516103e-01 -3.1516103e-01 +0.0000000e+00 
-3.2641678e-01 -3.2641678e-01 +0.0000000e+00 
-3.3767253e-01 -3.3767253e-01 +0.0000000e+00 
-3.4892828e-01 -3.4892828e-01 +0.0000000e+00 
-3.6018403e-01 -3.6018403e-01 +0.0000000e+00 
-3.7143978e-01 -3.7143978e-01 +0.0000000e+00 
+3.7143978e-01 -6.2856022e-01 +0.0000000e+00 
+3.8312708e-01 -6.1687292e-01 +0.0000000e+00 
+3.9481437e-01 -6.0518563e-01 +0.0000000e+00 
+4.0650166e-01 -5.9349834e-01 +0.0000000e+00 
+4.1818895e-01 -5.8181105e-01 +0.0000000e+00 
+4.2987625e-01 -5.7012375e-01 +0.0000000e+00 
+4.4156354e-01 -5.5843646e-01 +0.0000000e+00 
+4.5325083e-01 -5.4674917e-01 +0.0000000e+00 
+4.6493812e-01 -5.3506188e-01 +0.0000000e+00 
+4.7662542e-01 -5.2337458e-01 +0.0000000e+00 
+4.8831271e-01 -5.1168729e-01 +0.0000000e+00 
+5.0000000e-01 -5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 -5.0000000e-01 +5.0000000e-01 
+0.0000000e+00 -4.8387097e-01 +4.8387097e-01 
+0.0000000e+00 -4.6774194e-01 +4.6774194e-01 
+0.0000000e+00 -4.5161290e-01 +4.5161290e-01 
+0.0000000e+00 -4.3548387e-01 +4.3548387e-01 
+0.0000000e+00 -4.1935484e-01 +4.1935484e-01 
+0.0000000e+00 -4.0322581e-01 +4.0322581e-01 
+0.0000000e+00 -3.8709677e-01 +3.8709677e-01 
+0.0000000e+00 -3.7096774e-01 +3.7096774e-01 
+0.0000000e+00 -3.5483871e-01 +3.5483871e-01 
+0.0000000e+00 -3.3870968e-01 +3.3870968e-01 
+0.0000000e+00 -3.2258065e-01 +3.2258065e-01 
+0.0000000e+00 -3.0645161e-01 +3.0645161e-01 
+0.0000000e+00 -2.9032258e-01 +2.9032258e-01 
+0.0000000e+00 -2.7419355e-01 +2.7419355e-01 
+0.0000000e+00 -2.5806452e-01 +2.5806452e-01 
+0.0000000e+00 -2.4193548e-01 +2.4193548e-01 
+0.0000000e+00 -2.2580645e-01 +2.2580645e-01 
+0.0000000e+00 -2.0967742e-01 +2.0967742e-01 
+0.0000000e+00 -1.9354839e-01 +1.9354839e-01 
+0.0000000e+00 -1.7741935e-01 +1.7741935e-01 
+0.0000000e+00 -1.6129032e-01 +1.6129032e-01 
+0.0000000e+00 -1.4516129e-01 +1.4516129e-01 
+0.0000000e+00 -1.2903226e-01 +1.2903226e-01 
+0.0000000e+00 -1.1290323e-01 +1.1290323e-01 
+0.0000000e+00 -9.6774194e-02 +9.6774194e-02 
+0.0000000e+00 -8.0645161e-02 +8.0645161e-02 
+0.0000000e+00 -6.4516129e-02 +6.4516129e-02 
+0.0000000e+00 -4.8387097e-02 +4.8387097e-02 
+0.0000000e+00 -3.2258065e-02 +3.2258065e-02 
+0.0000000e+00 -1.6129032e-02 +1.6129032e-02 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 -1.8518519e-02 +0.0000000e+00 
+0.0000000e+00 -3.7037037e-02 +0.0000000e+00 
+0.0000000e+00 -5.5555556e-02 +0.0000000e+00 
+0.0000000e+00 -7.4074074e-02 +0.0000000e+00 
+0.0000000e+00 -9.2592593e-02 +0.0000000e+00 
+0.0000000e+00 -1.1111111e-01 +0.0000000e+00 
+0.0000000e+00 -1.2962963e-01 +0.0000000e+00 
+0.0000000e+00 -1.4814815e-01 +0.0000000e+00 
+0.0000000e+00 -1.6666667e-01 +0.0000000e+00 
+0.0000000e+00 -1.8518519e-01 +0.0000000e+00 
+0.0000000e+00 -2.0370370e-01 +0.0000000e+00 
+0.0000000e+00 -2.2222222e-01 +0.0000000e+00 
+0.0000000e+00 -2.4074074e-01 +0.0000000e+00 
+0.0000000e+00 -2.5925926e-01 +0.0000000e+00 
+0.0000000e+00 -2.7777778e-01 +0.0000000e+00 
+0.0000000e+00 -2.9629630e-01 +0.0000000e+00 
+0.0000000e+00 -3.1481481e-01 +0.0000000e+00 
+0.0000000e+00 -3.3333333e-01 +0.0000000e+00 
+0.0000000e+00 -3.5185185e-01 +0.0000000e+00 
+0.0000000e+00 -3.7037037e-01 +0.0000000e+00 
+0.0000000e+00 -3.8888889e-01 +0.0000000e+00 
+0.0000000e+00 -4.0740741e-01 +0.0000000e+00 
+0.0000000e+00 -4.2592593e-01 +0.0000000e+00 
+0.0000000e+00 -4.4444444e-01 +0.0000000e+00 
+0.0000000e+00 -4.6296296e-01 +0.0000000e+00 
+0.0000000e+00 -4.8148148e-01 +0.0000000e+00 
+0.0000000e+00 -5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+1.9284016e-02 -1.9284016e-02 +5.1285600e-01 
+3.8568031e-02 -3.8568031e-02 +5.2571200e-01 
+5.7852047e-02 -5.7852047e-02 +5.3856799e-01 
+7.7136062e-02 -7.7136062e-02 +5.5142399e-01 
+9.6420078e-02 -9.6420078e-02 +5.6427999e-01 
+1.1570409e-01 -1.1570409e-01 +5.7713599e-01 
+1.3498811e-01 -1.3498811e-01 +5.8999198e-01 
+1.5427212e-01 -1.5427212e-01 +6.0284798e-01 
+1.7355614e-01 -1.7355614e-01 +6.1570398e-01 
+1.9284016e-01 -1.9284016e-01 +6.2855998e-01 
+2.1212417e-01 -2.1212417e-01 +6.4141598e-01 
+2.3140819e-01 -2.3140819e-01 +6.5427197e-01 
+2.5069220e-01 -2.5069220e-01 +6.6712797e-01 
+2.6997622e-01 -2.6997622e-01 +6.7998397e-01 
+2.8926023e-01 -2.8926023e-01 +6.9283997e-01 
+3.0854425e-01 -3.0854425e-01 +7.0569596e-01 
+3.2782826e-01 -3.2782826e-01 +7.1855196e-01 
+3.4711228e-01 -3.4711228e-01 +7.3140796e-01 
+3.6639630e-01 -3.6639630e-01 +7.4426396e-01 
+3.8568031e-01 -3.8568031e-01 +7.5711995e-01 
# energies (kpt,band,spin)
# spin = 1
-1.6187366e+01 -1.0840590e+01 -1.0608321e+01 -1.0607899e+01 -9.3374828e+00 -8.7134349e+00 -8.7131922e+00 -8.2276443e+00 -6.6841180e+00 -6.5268249e+00 -6.5249425e+00 -5.7139235e+00 -4.6241870e+00 -4.6227792e+00 -1.5755114e+00 -9.9880232e-01 -9.9746018e-01 -7.1442182e-01 +1.5150877e+00 +4.3671007e+00 +4.3671366e+00 +4.5073009e+00 +4.5120605e+00 +7.0637360e+00 +8.6252554e+00 +8.6279952e+00 
-1.6185973e+01 -1.0844903e+01 -1.0623621e+01 -1.0613750e+01 -9.3245410e+00 -8.7174433e+00 -8.7053432e+00 -8.2220414e+00 -6.6727968e+00 -6.5451880e+00 -6.5254894e+00 -5.6988826e+00 -4.6205715e+00 -4.6143018e+00 -1.5772455e+00 -1.0053484e+00 -1.0021061e+00 -7.2114607e-01 +1.5170209e+00 +4.3068418e+00 +4.3238457e+00 +4.5471085e+00 +4.5818982e+00 +7.0693436e+00 +8.6214497e+00 +8.6237650e+00 
-1.6182732e+01 -1.0857858e+01 -1.0668424e+01 -1.0629740e+01 -9.2891154e+00 -8.7279527e+00 -8.6820857e+00 -8.2052409e+00 -6.6420372e+00 -6.5986059e+00 -6.5214752e+00 -5.6580299e+00 -4.6097501e+00 -4.5892115e+00 -1.5827382e+00 -1.0287356e+00 -1.0118967e+00 -7.4134358e-01 +1.5230892e+00 +4.2152841e+00 +4.2438566e+00 +4.6165184e+00 +4.7016069e+00 +7.0861494e+00 +8.6074689e+00 +8.6089674e+00 
-1.6180181e+01 -1.0879755e+01 -1.0736250e+01 -1.0655453e+01 -9.2407509e+00 -8.7397921e+00 -8.6442283e+00 -8.1774381e+00 -6.6885753e+00 -6.5799103e+00 -6.5147586e+00 -5.6002151e+00 -4.5917972e+00 -4.5485181e+00 -1.5928399e+00 -1.0668418e+00 -1.0278099e+00 -7.7505167e-01 +1.5340729e+00 +4.1295222e+00 +4.1553237e+00 +4.6866735e+00 +4.8326805e+00 +7.1140845e+00 +8.5682778e+00 +8.5844149e+00 
-1.6181480e+01 -1.0912803e+01 -1.0818178e+01 -1.0689664e+01 -9.1943163e+00 -8.7426120e+00 -8.5929432e+00 -8.1393499e+00 -6.7866934e+00 -6.5072092e+00 -6.5052969e+00 -5.5330881e+00 -4.5668319e+00 -4.4938402e+00 -1.6088889e+00 -1.1185153e+00 -1.0492444e+00 -8.2223627e-01 +1.5511958e+00 +4.0543044e+00 +4.0633611e+00 +4.7514904e+00 +4.9679161e+00 +7.1529380e+00 +8.4940390e+00 +8.5417396e+00 
-1.6188686e+01 -1.0968757e+01 -1.0896415e+01 -1.0730939e+01 -9.1679424e+00 -8.7216059e+00 -8.5295789e+00 -8.0924751e+00 -6.8938780e+00 -6.4930263e+00 -6.4177673e+00 -5.4611972e+00 -4.5350140e+00 -4.4272849e+00 -1.6325676e+00 -1.1823864e+00 -1.0754022e+00 -8.8271399e-01 +1.5760290e+00 +3.9692864e+00 +3.9905471e+00 +4.8085654e+00 +5.1028857e+00 +7.2020968e+00 +8.3847963e+00 +8.4729881e+00 
-1.6201163e+01 -1.1061423e+01 -1.0952245e+01 -1.0777801e+01 -9.1732160e+00 -8.6672351e+00 -8.4554993e+00 -8.0393554e+00 -7.0028355e+00 -6.4778647e+00 -6.3149103e+00 -5.3865372e+00 -4.4965405e+00 -4.3512679e+00 -1.6656657e+00 -1.2570037e+00 -1.1053879e+00 -9.5611025e-01 +1.6103674e+00 +3.8734308e+00 +3.9381140e+00 +4.8565565e+00 +5.2331074e+00 +7.2599602e+00 +8.2516743e+00 +8.3722585e+00 
-1.6215556e+01 -1.1173152e+01 -1.0999406e+01 -1.0828844e+01 -9.2067006e+00 -8.5841936e+00 -8.3719801e+00 -7.9841699e+00 -7.1065339e+00 -6.4597222e+00 -6.2012222e+00 -5.3095053e+00 -4.4516478e+00 -4.2682884e+00 -1.7097599e+00 -1.3409429e+00 -1.1383767e+00 -1.0418413e+00 +1.6560506e+00 +3.7757595e+00 +3.8964267e+00 +4.8947003e+00 +5.3533996e+00 +7.3227394e+00 +8.1063017e+00 +8.2418273e+00 
-1.6227505e+01 -1.1292257e+01 -1.1046443e+01 -1.0882796e+01 -9.2583813e+00 -8.4835773e+00 -8.2801627e+00 -7.9339457e+00 -7.1956303e+00 -6.4385205e+00 -6.0789711e+00 -5.2296308e+00 -4.4006219e+00 -4.1806819e+00 -1.7658774e+00 -1.4329001e+00 -1.1738188e+00 -1.1390836e+00 +1.7146899e+00 +3.6761449e+00 +3.8647451e+00 +4.9226216e+00 +5.4576166e+00 +7.3815340e+00 +7.9578609e+00 +8.0953773e+00 
-1.6233564e+01 -1.1414970e+01 -1.1094586e+01 -1.0938546e+01 -9.3204041e+00 -8.3750687e+00 -8.1810490e+00 -7.8994714e+00 -7.2564803e+00 -6.4142176e+00 -5.9501477e+00 -5.1460421e+00 -4.3438190e+00 -4.0904103e+00 -1.8342617e+00 -1.5317874e+00 -1.2467024e+00 -1.2115994e+00 +1.7872860e+00 +3.5745821e+00 +3.8423226e+00 +4.9401960e+00 +5.5386819e+00 +7.4140583e+00 +7.8137496e+00 +7.9618727e+00 
-1.6231993e+01 -1.1539499e+01 -1.1143558e+01 -1.0995152e+01 -9.3879946e+00 -8.2685108e+00 -8.0755150e+00 -7.8901059e+00 -7.2738192e+00 -6.3868283e+00 -5.8164933e+00 -5.0577601e+00 -4.2816986e+00 -3.9989657e+00 -1.9143296e+00 -1.6368439e+00 -1.3631329e+00 -1.2520653e+00 +1.8737914e+00 +3.4713890e+00 +3.8284585e+00 +4.9474671e+00 +5.5891579e+00 +7.3755065e+00 +7.6798415e+00 +7.8914921e+00 
-1.6222484e+01 -1.1664728e+01 -1.1192777e+01 -1.1051827e+01 -9.4582858e+00 -8.1839479e+00 -7.9643272e+00 -7.8932198e+00 -7.2425017e+00 -6.3564342e+00 -5.6795481e+00 -4.9638983e+00 -4.2148679e+00 -3.9074355e+00 -2.0048031e+00 -1.7477675e+00 -1.4862270e+00 -1.2959008e+00 +1.9727399e+00 +3.3673795e+00 +3.8224591e+00 +4.9446406e+00 +5.6026328e+00 +7.2464214e+00 +7.5597370e+00 +7.9071226e+00 
-1.6205548e+01 -1.1789852e+01 -1.1241643e+01 -1.1107926e+01 -9.5294559e+00 -8.1637143e+00 -7.8582029e+00 -7.8481546e+00 -7.1723300e+00 -6.3231790e+00 -5.5407049e+00 -4.8638073e+00 -4.1441386e+00 -3.8167014e+00 -2.1039028e+00 -1.8648444e+00 -1.6131019e+00 -1.3439220e+00 +2.0810194e+00 +3.2640422e+00 +3.8235398e+00 +4.9321547e+00 +5.5757485e+00 +7.0661773e+00 +7.4535271e+00 +7.9712232e+00 
-1.6182012e+01 -1.1914236e+01 -1.1289629e+01 -1.1162926e+01 -9.6002698e+00 -8.2141736e+00 -7.7664650e+00 -7.7275757e+00 -7.0767801e+00 -6.2872537e+00 -5.4012325e+00 -4.7571818e+00 -4.0705959e+00 -3.7276811e+00 -2.2094890e+00 -1.9889507e+00 -1.7401107e+00 -1.3968811e+00 +2.1936214e+00 +3.1639035e+00 +3.8306930e+00 +4.9107514e+00 +5.5098058e+00 +6.8673775e+00 +7.3574298e+00 +8.0519068e+00 
-1.6152748e+01 -1.2037350e+01 -1.1336307e+01 -1.1216401e+01 -9.6698430e+00 -8.2961270e+00 -7.6487534e+00 -7.6030834e+00 -6.9654554e+00 -6.2488791e+00 -5.2622470e+00 -4.6441569e+00 -3.9956851e+00 -3.6415451e+00 -2.3190751e+00 -2.1211620e+00 -1.8631819e+00 -1.4553370e+00 +2.3028333e+00 +3.0715139e+00 +3.8425263e+00 +4.8814509e+00 +5.4107110e+00 +6.6648651e+00 +7.2654092e+00 +8.1344253e+00 
-1.6118570e+01 -1.2158720e+01 -1.1381335e+01 -1.1268007e+01 -9.7375146e+00 -8.3882965e+00 -7.5215921e+00 -7.4750929e+00 -6.8442138e+00 -6.2082946e+00 -5.1246483e+00 -4.5254198e+00 -3.9213274e+00 -3.5599367e+00 -2.4296623e+00 -2.2618842e+00 -1.9786019e+00 -1.5195983e+00 +2.3959949e+00 +2.9958491e+00 +3.8570324e+00 +4.8453670e+00 +5.2873934e+00 +6.4665972e+00 +7.1719282e+00 +8.2108309e+00 
-1.6080219e+01 -1.2277896e+01 -1.1424437e+01 -1.1317461e+01 -9.8027739e+00 -8.4825237e+00 -7.3905206e+00 -7.3439505e+00 -6.7167566e+00 -6.1657555e+00 -4.9890725e+00 -4.4023459e+00 -3.8500811e+00 -3.4853075e+00 -2.5373194e+00 -2.4101224e+00 -2.0836001e+00 -1.5897170e+00 +2.4526093e+00 +2.9533471e+00 +3.8712262e+00 +4.8033821e+00 +5.1501412e+00 +6.2785081e+00 +7.0737431e+00 +8.2756763e+00 
-1.6038378e+01 -1.2394417e+01 -1.1465386e+01 -1.1364526e+01 -9.8652131e+00 -8.5751045e+00 -7.2577603e+00 -7.2099465e+00 -6.5856752e+00 -6.1215416e+00 -4.8559077e+00 -4.2771705e+00 -3.7853605e+00 -3.4214966e+00 -2.6363966e+00 -2.5635687e+00 -2.1760541e+00 -1.6655064e+00 +2.4532403e+00 +2.9592278e+00 +3.8805714e+00 +4.7557498e+00 +5.0099789e+00 +6.1062906e+00 +6.9699347e+00 +8.2949930e+00 
-1.5993698e+01 -1.2507795e+01 -1.1503984e+01 -1.1409002e+01 -9.9244942e+00 -8.6640522e+00 -7.1244689e+00 -7.0733248e+00 -6.4530125e+00 -6.0759718e+00 -4.7253919e+00 -4.1532736e+00 -3.7317062e+00 -3.3743785e+00 -2.7190902e+00 -2.7184832e+00 -2.2537380e+00 -1.7465616e+00 +2.4041857e+00 +3.0031994e+00 +3.8782955e+00 +4.7017931e+00 +4.8790498e+00 +5.9559606e+00 +6.8610206e+00 +8.3175771e+00 
-1.5946820e+01 -1.2617502e+01 -1.1540053e+01 -1.1450720e+01 -9.9803234e+00 -8.7481809e+00 -6.9914449e+00 -6.9342915e+00 -6.3205757e+00 -6.0294209e+00 -4.5977782e+00 -4.0358029e+00 -3.6950425e+00 -3.3508269e+00 -2.8728374e+00 -2.7726443e+00 -2.3139600e+00 -1.8322713e+00 +2.3279653e+00 +3.0595590e+00 +3.8554323e+00 +4.6400090e+00 +4.7707620e+00 +5.8335139e+00 +6.7481056e+00 +8.3419063e+00 
-1.5898401e+01 -1.2722967e+01 -1.1573434e+01 -1.1489533e+01 -1.0032431e+01 -8.8267483e+00 -6.8593967e+00 -6.7930179e+00 -6.1901351e+00 -5.9823342e+00 -4.4735510e+00 -3.9330582e+00 -3.6827584e+00 -3.3517865e+00 -3.0197922e+00 -2.7907297e+00 -2.3539343e+00 -1.9218118e+00 +2.2402417e+00 +3.1109970e+00 +3.8037071e+00 +4.5688928e+00 +4.6972309e+00 +5.7436167e+00 +6.6323886e+00 +8.3549106e+00 
-1.5849133e+01 -1.2823580e+01 -1.1603983e+01 -1.1525318e+01 -1.0080557e+01 -8.8992999e+00 -6.7290447e+00 -6.6496403e+00 -6.0635725e+00 -5.9352339e+00 -4.3537416e+00 -3.8584835e+00 -3.7031229e+00 -3.3622564e+00 -3.1533116e+00 -2.7750392e+00 -2.3718211e+00 -2.0141219e+00 +2.1489253e+00 +3.1501177e+00 +3.7215351e+00 +4.4882262e+00 +4.6635452e+00 +5.6878089e+00 +6.5149570e+00 +8.3249089e+00 
