# num high symmetry points
12
# label high symmetry points
G X W K G L U W L K U X 
# indices high symmetry points
1 39 58 71 111 144 167 180 207 230 231 244 
# nk, nb, ns
+4.6052632e-01 +0.0000000e+00 +4.6052632e-01 
+4.7368421e-01 +0.0000000e+00 +4.7368421e-01 
+4.8684211e-01 +0.0000000e+00 +4.8684211e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 +1.3157895e-02 +5.1315789e-01 
+5.0000000e-01 +2.6315789e-02 +5.2631579e-01 
+5.0000000e-01 +3.9473684e-02 +5.3947368e-01 
+5.0000000e-01 +5.2631579e-02 +5.5263158e-01 
+5.0000000e-01 +6.5789474e-02 +5.6578947e-01 
+5.0000000e-01 +7.8947368e-02 +5.7894737e-01 
+5.0000000e-01 +9.2105263e-02 +5.9210526e-01 
+5.0000000e-01 +1.0526316e-01 +6.0526316e-01 
+5.0000000e-01 +1.1842105e-01 +6.1842105e-01 
+5.0000000e-01 +1.3157895e-01 +6.3157895e-01 
+5.0000000e-01 +1.4473684e-01 +6.4473684e-01 
+5.0000000e-01 +1.5789474e-01 +6.5789474e-01 
+5.0000000e-01 +1.7105263e-01 +6.7105263e-01 
+5.0000000e-01 +1.8421053e-01 +6.8421053e-01 
+5.0000000e-01 +1.9736842e-01 +6.9736842e-01 
+5.0000000e-01 +2.1052632e-01 +7.1052632e-01 
+5.0000000e-01 +2.2368421e-01 +7.2368421e-01 
+5.0000000e-01 +2.3684211e-01 +7.3684211e-01 
+5.0000000e-01 +2.5000000e-01 +7.5000000e-01 
+4.9038462e-01 +2.5961538e-01 +7.5000000e-01 
+4.8076923e-01 +2.6923077e-01 +7.5000000e-01 
+4.7115385e-01 +2.7884615e-01 +7.5000000e-01 
+4.6153846e-01 +2.8846154e-01 +7.5000000e-01 
+4.5192308e-01 +2.9807692e-01 +7.5000000e-01 
+4.4230769e-01 +3.0769231e-01 +7.5000000e-01 
+4.3269231e-01 +3.1730769e-01 +7.5000000e-01 
+4.2307692e-01 +3.2692308e-01 +7.5000000e-01 
+4.1346154e-01 +3.3653846e-01 +7.5000000e-01 
+4.0384615e-01 +3.4615385e-01 +7.5000000e-01 
+3.9423077e-01 +3.5576923e-01 +7.5000000e-01 
+3.8461538e-01 +3.6538462e-01 +7.5000000e-01 
+3.7500000e-01 +3.7500000e-01 +7.5000000e-01 
+3.6562500e-01 +3.6562500e-01 +7.3125000e-01 
+3.5625000e-01 +3.5625000e-01 +7.1250000e-01 
+3.4687500e-01 +3.4687500e-01 +6.9375000e-01 
+3.3750000e-01 +3.3750000e-01 +6.7500000e-01 
+3.2812500e-01 +3.2812500e-01 +6.5625000e-01 
+3.1875000e-01 +3.1875000e-01 +6.3750000e-01 
+3.0937500e-01 +3.0937500e-01 +6.1875000e-01 
+3.0000000e-01 +3.0000000e-01 +6.0000000e-01 
+2.9062500e-01 +2.9062500e-01 +5.8125000e-01 
+2.8125000e-01 +2.8125000e-01 +5.6250000e-01 
+2.7187500e-01 +2.7187500e-01 +5.4375000e-01 
+2.6250000e-01 +2.6250000e-01 +5.2500000e-01 
+2.5312500e-01 +2.5312500e-01 +5.0625000e-01 
+2.4375000e-01 +2.4375000e-01 +4.8750000e-01 
+2.3437500e-01 +2.3437500e-01 +4.6875000e-01 
+2.2500000e-01 +2.2500000e-01 +4.5000000e-01 
+2.1562500e-01 +2.1562500e-01 +4.3125000e-01 
+2.0625000e-01 +2.0625000e-01 +4.1250000e-01 
+1.9687500e-01 +1.9687500e-01 +3.9375000e-01 
+1.8750000e-01 +1.8750000e-01 +3.7500000e-01 
+1.7812500e-01 +1.7812500e-01 +3.5625000e-01 
+1.6875000e-01 +1.6875000e-01 +3.3750000e-01 
+1.5937500e-01 +1.5937500e-01 +3.1875000e-01 
+1.5000000e-01 +1.5000000e-01 +3.0000000e-01 
+1.4062500e-01 +1.4062500e-01 +2.8125000e-01 
+1.3125000e-01 +1.3125000e-01 +2.6250000e-01 
+1.2187500e-01 +1.2187500e-01 +2.4375000e-01 
+1.1250000e-01 +1.1250000e-01 +2.2500000e-01 
+1.0312500e-01 +1.0312500e-01 +2.0625000e-01 
+9.3750000e-02 +9.3750000e-02 +1.8750000e-01 
+8.4375000e-02 +8.4375000e-02 +1.6875000e-01 
+7.5000000e-02 +7.5000000e-02 +1.5000000e-01 
+6.5625000e-02 +6.5625000e-02 +1.3125000e-01 
+5.6250000e-02 +5.6250000e-02 +1.1250000e-01 
+4.6875000e-02 +4.6875000e-02 +9.3750000e-02 
+3.7500000e-02 +3.7500000e-02 +7.5000000e-02 
+2.8125000e-02 +2.8125000e-02 +5.6250000e-02 
+1.8750000e-02 +1.8750000e-02 +3.7500000e-02 
+9.3750000e-03 +9.3750000e-03 +1.8750000e-02 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.5151515e-02 +1.5151515e-02 +1.5151515e-02 
+3.0303030e-02 +3.0303030e-02 +3.0303030e-02 
+4.5454545e-02 +4.5454545e-02 +4.5454545e-02 
+6.0606061e-02 +6.0606061e-02 +6.0606061e-02 
+7.5757576e-02 +7.5757576e-02 +7.5757576e-02 
+9.0909091e-02 +9.0909091e-02 +9.0909091e-02 
+1.0606061e-01 +1.0606061e-01 +1.0606061e-01 
+1.2121212e-01 +1.2121212e-01 +1.2121212e-01 
+1.3636364e-01 +1.3636364e-01 +1.3636364e-01 
+1.5151515e-01 +1.5151515e-01 +1.5151515e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.8181818e-01 +1.8181818e-01 +1.8181818e-01 
+1.9696970e-01 +1.9696970e-01 +1.9696970e-01 
+2.1212121e-01 +2.1212121e-01 +2.1212121e-01 
+2.2727273e-01 +2.2727273e-01 +2.2727273e-01 
+2.4242424e-01 +2.4242424e-01 +2.4242424e-01 
+2.5757576e-01 +2.5757576e-01 +2.5757576e-01 
+2.7272727e-01 +2.7272727e-01 +2.7272727e-01 
+2.8787879e-01 +2.8787879e-01 +2.8787879e-01 
+3.0303030e-01 +3.0303030e-01 +3.0303030e-01 
+3.1818182e-01 +3.1818182e-01 +3.1818182e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4848485e-01 +3.4848485e-01 +3.4848485e-01 
+3.6363636e-01 +3.6363636e-01 +3.6363636e-01 
+3.7878788e-01 +3.7878788e-01 +3.7878788e-01 
+3.9393939e-01 +3.9393939e-01 +3.9393939e-01 
+4.0909091e-01 +4.0909091e-01 +4.0909091e-01 
+4.2424242e-01 +4.2424242e-01 +4.2424242e-01 
+4.3939394e-01 +4.3939394e-01 +4.3939394e-01 
+4.5454545e-01 +4.5454545e-01 +4.5454545e-01 
+4.6969697e-01 +4.6969697e-01 +4.6969697e-01 
+4.8484848e-01 +4.8484848e-01 +4.8484848e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+5.0543478e-01 +4.8913043e-01 +5.0543478e-01 
+5.1086957e-01 +4.7826087e-01 +5.1086957e-01 
+5.1630435e-01 +4.6739130e-01 +5.1630435e-01 
+5.2173913e-01 +4.5652174e-01 +5.2173913e-01 
+5.2717391e-01 +4.4565217e-01 +5.2717391e-01 
+5.3260870e-01 +4.3478261e-01 +5.3260870e-01 
+5.3804348e-01 +4.2391304e-01 +5.3804348e-01 
+5.4347826e-01 +4.1304348e-01 +5.4347826e-01 
+5.4891304e-01 +4.0217391e-01 +5.4891304e-01 
+5.5434783e-01 +3.9130435e-01 +5.5434783e-01 
+5.5978261e-01 +3.8043478e-01 +5.5978261e-01 
+5.6521739e-01 +3.6956522e-01 +5.6521739e-01 
+5.7065217e-01 +3.5869565e-01 +5.7065217e-01 
+5.7608696e-01 +3.4782609e-01 +5.7608696e-01 
+5.8152174e-01 +3.3695652e-01 +5.8152174e-01 
+5.8695652e-01 +3.2608696e-01 +5.8695652e-01 
+5.9239130e-01 +3.1521739e-01 +5.9239130e-01 
+5.9782609e-01 +3.0434783e-01 +5.9782609e-01 
+6.0326087e-01 +2.9347826e-01 +6.0326087e-01 
+6.0869565e-01 +2.8260870e-01 +6.0869565e-01 
+6.1413043e-01 +2.7173913e-01 +6.1413043e-01 
+6.1956522e-01 +2.6086957e-01 +6.1956522e-01 
+6.2500000e-01 +2.5000000e-01 +6.2500000e-01 
+6.1538462e-01 +2.5000000e-01 +6.3461538e-01 
+6.0576923e-01 +2.5000000e-01 +6.4423077e-01 
+5.9615385e-01 +2.5000000e-01 +6.5384615e-01 
+5.8653846e-01 +2.5000000e-01 +6.6346154e-01 
+5.7692308e-01 +2.5000000e-01 +6.7307692e-01 
+5.6730769e-01 +2.5000000e-01 +6.8269231e-01 
+5.5769231e-01 +2.5000000e-01 +6.9230769e-01 
+5.4807692e-01 +2.5000000e-01 +7.0192308e-01 
+5.3846154e-01 +2.5000000e-01 +7.1153846e-01 
+5.2884615e-01 +2.5000000e-01 +7.2115385e-01 
+5.1923077e-01 +2.5000000e-01 +7.3076923e-01 
+5.0961538e-01 +2.5000000e-01 +7.4038462e-01 
+5.0000000e-01 +2.5000000e-01 +7.5000000e-01 
+5.0000000e-01 +2.5925926e-01 +7.4074074e-01 
+5.0000000e-01 +2.6851852e-01 +7.3148148e-01 
+5.0000000e-01 +2.7777778e-01 +7.2222222e-01 
+5.0000000e-01 +2.8703704e-01 +7.1296296e-01 
+5.0000000e-01 +2.9629630e-01 +7.0370370e-01 
+5.0000000e-01 +3.0555556e-01 +6.9444444e-01 
+5.0000000e-01 +3.1481481e-01 +6.8518519e-01 
+5.0000000e-01 +3.2407407e-01 +6.7592593e-01 
+5.0000000e-01 +3.3333333e-01 +6.6666667e-01 
+5.0000000e-01 +3.4259259e-01 +6.5740741e-01 
+5.0000000e-01 +3.5185185e-01 +6.4814815e-01 
+5.0000000e-01 +3.6111111e-01 +6.3888889e-01 
+5.0000000e-01 +3.7037037e-01 +6.2962963e-01 
+5.0000000e-01 +3.7962963e-01 +6.2037037e-01 
+5.0000000e-01 +3.8888889e-01 +6.1111111e-01 
+5.0000000e-01 +3.9814815e-01 +6.0185185e-01 
+5.0000000e-01 +4.0740741e-01 +5.9259259e-01 
+5.0000000e-01 +4.1666667e-01 +5.8333333e-01 
+5.0000000e-01 +4.2592593e-01 +5.7407407e-01 
+5.0000000e-01 +4.3518519e-01 +5.6481481e-01 
+5.0000000e-01 +4.4444444e-01 +5.5555556e-01 
+5.0000000e-01 +4.5370370e-01 +5.4629630e-01 
+5.0000000e-01 +4.6296296e-01 +5.3703704e-01 
+5.0000000e-01 +4.7222222e-01 +5.2777778e-01 
+5.0000000e-01 +4.8148148e-01 +5.1851852e-01 
+5.0000000e-01 +4.9074074e-01 +5.0925926e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.9456522e-01 +4.9456522e-01 +5.1086957e-01 
+4.8913043e-01 +4.8913043e-01 +5.2173913e-01 
+4.8369565e-01 +4.8369565e-01 +5.3260870e-01 
+4.7826087e-01 +4.7826087e-01 +5.4347826e-01 
+4.7282609e-01 +4.7282609e-01 +5.5434783e-01 
+4.6739130e-01 +4.6739130e-01 +5.6521739e-01 
+4.6195652e-01 +4.6195652e-01 +5.7608696e-01 
+4.5652174e-01 +4.5652174e-01 +5.8695652e-01 
+4.5108696e-01 +4.5108696e-01 +5.9782609e-01 
+4.4565217e-01 +4.4565217e-01 +6.0869565e-01 
+4.4021739e-01 +4.4021739e-01 +6.1956522e-01 
+4.3478261e-01 +4.3478261e-01 +6.3043478e-01 
+4.2934783e-01 +4.2934783e-01 +6.4130435e-01 
+4.2391304e-01 +4.2391304e-01 +6.5217391e-01 
+4.1847826e-01 +4.1847826e-01 +6.6304348e-01 
+4.1304348e-01 +4.1304348e-01 +6.7391304e-01 
+4.0760870e-01 +4.0760870e-01 +6.8478261e-01 
+4.0217391e-01 +4.0217391e-01 +6.9565217e-01 
+3.9673913e-01 +3.9673913e-01 +7.0652174e-01 
+3.9130435e-01 +3.9130435e-01 +7.1739130e-01 
+3.8586957e-01 +3.8586957e-01 +7.2826087e-01 
+3.8043478e-01 +3.8043478e-01 +7.3913043e-01 
+3.7500000e-01 +3.7500000e-01 +7.5000000e-01 
+6.2500000e-01 +2.5000000e-01 +6.2500000e-01 
+6.1538462e-01 +2.3076923e-01 +6.1538462e-01 
+6.0576923e-01 +2.1153846e-01 +6.0576923e-01 
+5.9615385e-01 +1.9230769e-01 +5.9615385e-01 
+5.8653846e-01 +1.7307692e-01 +5.8653846e-01 
+5.7692308e-01 +1.5384615e-01 +5.7692308e-01 
+5.6730769e-01 +1.3461538e-01 +5.6730769e-01 
+5.5769231e-01 +1.1538462e-01 +5.5769231e-01 
+5.4807692e-01 +9.6153846e-02 +5.4807692e-01 
+5.3846154e-01 +7.6923077e-02 +5.3846154e-01 
+5.2884615e-01 +5.7692308e-02 +5.2884615e-01 
+5.1923077e-01 +3.8461538e-02 +5.1923077e-01 
+5.0961538e-01 +1.9230769e-02 +5.0961538e-01 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-2.5071997e+01 -2.5071829e+01 -2.5071829e+01 -2.5032583e+01 -2.5032583e+01 -2.4855373e+01 -2.4855201e+01 -2.4855201e+01 -2.4842601e+01 -2.4842601e+01 -1.2419911e+01 -4.4257416e-01 -8.2898022e-03 -8.2867796e-03 -8.2867168e-03 +2.5337827e+00 +2.5337915e+00 +2.5337915e+00 +9.9436172e+00 +9.9436173e+00 +1.2797439e+01 +1.2797485e+01 
-2.5072065e+01 -2.5071904e+01 -2.5071887e+01 -2.5032498e+01 -2.5032338e+01 -2.4855942e+01 -2.4855221e+01 -2.4855115e+01 -2.4842672e+01 -2.4842110e+01 -1.2417143e+01 -5.7823249e-01 -2.1304668e-02 -2.1302587e-02 +1.2892618e-01 +2.5248761e+00 +2.5507358e+00 +2.5507417e+00 +9.9006742e+00 +9.9481636e+00 +1.2817398e+01 +1.2817429e+01 
-2.5072275e+01 -2.5072113e+01 -2.5072060e+01 -2.5032244e+01 -2.5031613e+01 -2.4857720e+01 -2.4854972e+01 -2.4854860e+01 -2.4842888e+01 -2.4840875e+01 -1.2409072e+01 -8.1885901e-01 -5.9357046e-02 -5.9355001e-02 +3.7356203e-01 +2.4985877e+00 +2.6006281e+00 +2.6006341e+00 +9.7839981e+00 +9.9617568e+00 +1.2876840e+01 +1.2876871e+01 
-2.5072630e+01 -2.5072425e+01 -2.5072347e+01 -2.5031821e+01 -2.5030431e+01 -2.4860216e+01 -2.4854551e+01 -2.4854437e+01 -2.4843248e+01 -2.4839287e+01 -1.2396354e+01 -1.0746272e+00 -1.1976138e-01 -1.1975939e-01 +6.3402097e-01 +2.4562115e+00 +2.6808738e+00 +2.6808799e+00 +9.6189762e+00 +9.9842603e+00 +1.2974581e+01 +1.2974612e+01 
-2.5073098e+01 -2.5072834e+01 -2.5072744e+01 -2.5031230e+01 -2.5028826e+01 -2.4863167e+01 -2.4853965e+01 -2.4853851e+01 -2.4843755e+01 -2.4837598e+01 -1.2379808e+01 -1.3306302e+00 -1.9885527e-01 -1.9885335e-01 +8.9298545e-01 +2.3997147e+00 +2.7879213e+00 +2.7879275e+00 +9.4278752e+00 +1.0015451e+01 +1.3108541e+01 +1.3108572e+01 
-2.5073631e+01 -2.5073342e+01 -2.5073248e+01 -2.5030472e+01 -2.5026839e+01 -2.4866438e+01 -2.4853222e+01 -2.4853107e+01 -2.4844411e+01 -2.4835939e+01 -1.2359918e+01 -1.5835573e+00 -2.9273817e-01 -2.9273632e-01 +1.1445810e+00 +2.3315153e+00 +2.9179359e+00 +2.9179423e+00 +9.2245919e+00 +1.0055028e+01 +1.3275692e+01 +1.3275724e+01 
-2.5074189e+01 -2.5073945e+01 -2.5073854e+01 -2.5029549e+01 -2.5024510e+01 -2.4869958e+01 -2.4852327e+01 -2.4852213e+01 -2.4845216e+01 -2.4834388e+01 -1.2336408e+01 -1.8328345e+00 -3.9778079e-01 -3.9777903e-01 +1.3858070e+00 +2.2542082e+00 +3.0672475e+00 +3.0672541e+00 +9.0167407e+00 +1.0102619e+01 +1.3472048e+01 +1.3472080e+01 
-2.5074756e+01 -2.5074620e+01 -2.5074555e+01 -2.5028463e+01 -2.5021879e+01 -2.4873688e+01 -2.4851290e+01 -2.4851175e+01 -2.4846172e+01 -2.4832992e+01 -1.2308388e+01 -2.0787100e+00 -5.1086364e-01 -5.1086197e-01 +1.6146741e+00 +2.1702812e+00 +3.2325430e+00 +3.2325497e+00 +8.8088544e+00 +1.0157795e+01 +1.3692766e+01 +1.3692798e+01 
-2.5075473e+01 -2.5075347e+01 -2.5075188e+01 -2.5027215e+01 -2.5018981e+01 -2.4877599e+01 -2.4850119e+01 -2.4850005e+01 -2.4847279e+01 -2.4831781e+01 -1.2274930e+01 -2.3216268e+00 -6.2942464e-01 -6.2942305e-01 +1.8294719e+00 +2.0819024e+00 +3.4108973e+00 +3.4109041e+00 +8.6045828e+00 +1.0220085e+01 +1.3932367e+01 +1.3932399e+01 
-2.5076338e+01 -2.5076220e+01 -2.5075621e+01 -2.5025809e+01 -2.5015849e+01 -2.4881673e+01 -2.4848824e+01 -2.4848723e+01 -2.4848525e+01 -2.4830772e+01 -1.2235470e+01 -2.5619978e+00 -7.5140923e-01 -7.5140774e-01 +1.9908445e+00 +2.0283922e+00 +3.5997405e+00 +3.5997474e+00 +8.4077795e+00 +1.0288992e+01 +1.4116948e+01 +1.4185053e+01 
-2.5077284e+01 -2.5077169e+01 -2.5075956e+01 -2.5024246e+01 -2.5012508e+01 -2.4885895e+01 -2.4849946e+01 -2.4847417e+01 -2.4847302e+01 -2.4829974e+01 -1.2189828e+01 -2.8001431e+00 -8.7518637e-01 -8.7518496e-01 +1.8985289e+00 +2.2093501e+00 +3.7968211e+00 +3.7968281e+00 +8.2228300e+00 +1.0364014e+01 +1.3250320e+01 +1.4445061e+01 
-2.5078299e+01 -2.5078186e+01 -2.5076182e+01 -2.5022531e+01 -2.5008982e+01 -2.4890251e+01 -2.4851500e+01 -2.4845910e+01 -2.4845794e+01 -2.4829390e+01 -1.2138057e+01 -3.0362960e+00 -9.9946266e-01 -9.9946134e-01 +1.8061059e+00 +2.3699679e+00 +4.0001851e+00 +4.0001922e+00 +8.0545546e+00 +1.0444659e+01 +1.2676385e+01 +1.4706970e+01 
-2.5079374e+01 -2.5079261e+01 -2.5076285e+01 -2.5020666e+01 -2.5005292e+01 -2.4894730e+01 -2.4853200e+01 -2.4844313e+01 -2.4844198e+01 -2.4829022e+01 -1.2080310e+01 -3.2706266e+00 -1.1232076e+00 -1.1232064e+00 +1.7145321e+00 +2.5076839e+00 +4.2081704e+00 +4.2081776e+00 +7.9079050e+00 +1.0530470e+01 +1.2310520e+01 +1.4965907e+01 
-2.5080501e+01 -2.5080388e+01 -2.5076254e+01 -2.5018654e+01 -2.5001454e+01 -2.4899321e+01 -2.4855043e+01 -2.4842639e+01 -2.4842524e+01 -2.4828871e+01 -1.2016754e+01 -3.5032666e+00 -1.2455931e+00 -1.2455919e+00 +1.6246166e+00 +2.6199907e+00 +4.4194079e+00 +4.4194152e+00 +7.7875670e+00 +1.0621046e+01 +1.2091500e+01 +1.5217603e+01 
-2.5081669e+01 -2.5081557e+01 -2.5076080e+01 -2.5016500e+01 -2.4997484e+01 -2.4904013e+01 -2.4857025e+01 -2.4840902e+01 -2.4840787e+01 -2.4828937e+01 -1.1947542e+01 -3.7343251e+00 -1.3659454e+00 -1.3659444e+00 +1.5370510e+00 +2.7047761e+00 +4.6328219e+00 +4.6328293e+00 +7.6975228e+00 +1.0716055e+01 +1.1976194e+01 +1.5458301e+01 
-2.5082871e+01 -2.5082758e+01 -2.5075754e+01 -2.5014207e+01 -2.4993396e+01 -2.4908796e+01 -2.4859143e+01 -2.4839113e+01 -2.4838998e+01 -2.4829220e+01 -1.1872801e+01 -3.9638975e+00 -1.4837095e+00 -1.4837084e+00 +1.4524293e+00 +2.7607117e+00 +4.8476235e+00 +4.8476310e+00 +7.6406290e+00 +1.0815258e+01 +1.1934172e+01 +1.5684522e+01 
-2.5084096e+01 -2.5083984e+01 -2.5075268e+01 -2.5011780e+01 -2.4989202e+01 -2.4913659e+01 -2.4861395e+01 -2.4837287e+01 -2.4837172e+01 -2.4829720e+01 -1.1792639e+01 -4.1920668e+00 -1.5984202e+00 -1.5984193e+00 +1.3712629e+00 +2.7875891e+00 +5.0632967e+00 +5.0633043e+00 +7.6182950e+00 +1.0918519e+01 +1.1943619e+01 +1.5892707e+01 
-2.5085335e+01 -2.5085223e+01 -2.5074619e+01 -2.5009222e+01 -2.4984913e+01 -2.4918593e+01 -2.4863776e+01 -2.4835435e+01 -2.4835320e+01 -2.4830435e+01 -1.1707145e+01 -4.4189034e+00 -1.7096827e+00 -1.7096818e+00 +1.2939925e+00 +2.7864850e+00 +5.2795733e+00 +5.2795810e+00 +7.6303592e+00 +1.1025816e+01 +1.1988509e+01 +1.6078787e+01 
-2.5086579e+01 -2.5086467e+01 -2.5073800e+01 -2.5006539e+01 -2.4980541e+01 -2.4923588e+01 -2.4866282e+01 -2.4833572e+01 -2.4833457e+01 -2.4831364e+01 -1.1616393e+01 -4.6444611e+00 -1.8171558e+00 -1.8171550e+00 +1.2209994e+00 +2.7596844e+00 +5.4963969e+00 +5.4964047e+00 +7.6752216e+00 +1.1137245e+01 +1.2056736e+01 +1.6237762e+01 
-2.5087817e+01 -2.5087705e+01 -2.5072808e+01 -2.5003735e+01 -2.4976093e+01 -2.4928634e+01 -2.4868909e+01 -2.4832504e+01 -2.4831708e+01 -2.4831593e+01 -1.1520449e+01 -4.8687744e+00 -1.9205423e+00 -1.9205415e+00 +1.1526140e+00 +2.7103834e+00 +5.7138745e+00 +5.7138823e+00 +7.7501962e+00 +1.1253020e+01 +1.2138891e+01 +1.6363538e+01 
-2.5089040e+01 -2.5088928e+01 -2.5071641e+01 -2.5000816e+01 -2.4971580e+01 -2.4933721e+01 -2.4871653e+01 -2.4833852e+01 -2.4829858e+01 -2.4829743e+01 -1.1419373e+01 -5.0918555e+00 -2.0195800e+00 -2.0195794e+00 +1.0891246e+00 +2.6422787e+00 +5.9322159e+00 +5.9322238e+00 +7.8519694e+00 +1.1373468e+01 +1.2227466e+01 +1.6449461e+01 
-2.5090238e+01 -2.5090126e+01 -2.5070297e+01 -2.4997786e+01 -2.4967011e+01 -2.4938838e+01 -2.4874510e+01 -2.4835406e+01 -2.4828033e+01 -2.4827918e+01 -1.1313222e+01 -5.3136928e+00 -2.1140376e+00 -2.1140370e+00 +1.0307834e+00 +2.5591714e+00 +6.1516622e+00 +6.1516701e+00 +7.9770344e+00 +1.1499014e+01 +1.2316342e+01 +1.6490022e+01 
-2.5091403e+01 -2.5091291e+01 -2.5068775e+01 -2.4994650e+01 -2.4962392e+01 -2.4943977e+01 -2.4877475e+01 -2.4837162e+01 -2.4826245e+01 -2.4826130e+01 -1.1202051e+01 -5.5342503e+00 -2.2037104e+00 -2.2037099e+00 +9.7781240e-01 +2.4646678e+00 +6.3724078e+00 +6.3724158e+00 +8.1220145e+00 +1.1630163e+01 +1.2400458e+01 +1.6483492e+01 
-2.5092525e+01 -2.5092413e+01 -2.5067075e+01 -2.4991415e+01 -2.4957736e+01 -2.4949124e+01 -2.4880543e+01 -2.4839115e+01 -2.4824505e+01 -2.4824390e+01 -1.1085916e+01 -5.7534683e+00 -2.2884181e+00 -2.2884176e+00 +9.3040850e-01 +2.3620039e+00 +6.5945210e+00 +6.5945290e+00 +8.2838501e+00 +1.1767480e+01 +1.2475605e+01 +1.6433822e+01 
-2.5093597e+01 -2.5093485e+01 -2.5065197e+01 -2.4988087e+01 -2.4954327e+01 -2.4952993e+01 -2.4883709e+01 -2.4841262e+01 -2.4822825e+01 -2.4822710e+01 -1.0964876e+01 -5.9712656e+00 -2.3680031e+00 -2.3680026e+00 +8.8874697e-01 +2.2539746e+00 +6.8178679e+00 +6.8178759e+00 +8.4598705e+00 +1.1911563e+01 +1.2538297e+01 +1.6349967e+01 
-2.5094613e+01 -2.5094501e+01 -2.5063141e+01 -2.4984670e+01 -2.4959434e+01 -2.4948313e+01 -2.4886968e+01 -2.4843597e+01 -2.4821214e+01 -2.4821099e+01 -1.0838992e+01 -6.1875415e+00 -2.4423283e+00 -2.4423279e+00 +8.5298494e-01 +2.1429336e+00 +7.0420440e+00 +7.0420519e+00 +8.6477844e+00 +1.2063015e+01 +1.2585695e+01 +1.6242988e+01 
-2.5095565e+01 -2.5095453e+01 -2.5060910e+01 -2.4981172e+01 -2.4964559e+01 -2.4943579e+01 -2.4890316e+01 -2.4846116e+01 -2.4819682e+01 -2.4819567e+01 -1.0708331e+01 -6.4021802e+00 -2.5112766e+00 -2.5112762e+00 +8.2326398e-01 +2.0308319e+00 +7.2663143e+00 +7.2663221e+00 +8.8456269e+00 +1.2222416e+01 +1.2615555e+01 +1.6123156e+01 
-2.5096449e+01 -2.5096337e+01 -2.5058505e+01 -2.4977598e+01 -2.4969658e+01 -2.4938834e+01 -2.4893745e+01 -2.4848812e+01 -2.4818239e+01 -2.4818124e+01 -1.0572964e+01 -6.6150531e+00 -2.5747489e+00 -2.5747486e+00 +7.9971210e-01 +1.9192723e+00 +7.4895597e+00 +7.4895674e+00 +9.0516863e+00 +1.2390298e+01 +1.2626195e+01 +1.5998498e+01 
