# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 25 49 73 97 111 135 159 183 207 208 222 223 237 238 252 
# nk, nb, ns
+4.7916667e-01 +0.0000000e+00 +5.0000000e-01 
+4.5833333e-01 +0.0000000e+00 +5.0000000e-01 
+4.3750000e-01 +0.0000000e+00 +5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 +5.0000000e-01 
+3.9583333e-01 +0.0000000e+00 +5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 +5.0000000e-01 
+3.5416667e-01 +0.0000000e+00 +5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 +5.0000000e-01 
+3.1250000e-01 +0.0000000e+00 +5.0000000e-01 
+2.9166667e-01 +0.0000000e+00 +5.0000000e-01 
+2.7083333e-01 +0.0000000e+00 +5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 +5.0000000e-01 
+2.2916667e-01 +0.0000000e+00 +5.0000000e-01 
+2.0833333e-01 +0.0000000e+00 +5.0000000e-01 
+1.8750000e-01 +0.0000000e+00 +5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 +5.0000000e-01 
+1.4583333e-01 +0.0000000e+00 +5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 +5.0000000e-01 
+1.0416667e-01 +0.0000000e+00 +5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 +5.0000000e-01 
+6.2500000e-02 +0.0000000e+00 +5.0000000e-01 
+4.1666667e-02 +0.0000000e+00 +5.0000000e-01 
+2.0833333e-02 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 +4.7916667e-01 
+0.0000000e+00 +0.0000000e+00 +4.5833333e-01 
+0.0000000e+00 +0.0000000e+00 +4.3750000e-01 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-01 
+0.0000000e+00 +0.0000000e+00 +3.9583333e-01 
+0.0000000e+00 +0.0000000e+00 +3.7500000e-01 
+0.0000000e+00 +0.0000000e+00 +3.5416667e-01 
+0.0000000e+00 +0.0000000e+00 +3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 +3.1250000e-01 
+0.0000000e+00 +0.0000000e+00 +2.9166667e-01 
+0.0000000e+00 +0.0000000e+00 +2.7083333e-01 
+0.0000000e+00 +0.0000000e+00 +2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 +2.2916667e-01 
+0.0000000e+00 +0.0000000e+00 +2.0833333e-01 
+0.0000000e+00 +0.0000000e+00 +1.8750000e-01 
+0.0000000e+00 +0.0000000e+00 +1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 +1.4583333e-01 
+0.0000000e+00 +0.0000000e+00 +1.2500000e-01 
+0.0000000e+00 +0.0000000e+00 +1.0416667e-01 
+0.0000000e+00 +0.0000000e+00 +8.3333333e-02 
+0.0000000e+00 +0.0000000e+00 +6.2500000e-02 
+0.0000000e+00 +0.0000000e+00 +4.1666667e-02 
+0.0000000e+00 +0.0000000e+00 +2.0833333e-02 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 -3.5714286e-02 +0.0000000e+00 
+0.0000000e+00 -7.1428571e-02 +0.0000000e+00 
+0.0000000e+00 -1.0714286e-01 +0.0000000e+00 
+0.0000000e+00 -1.4285714e-01 +0.0000000e+00 
+0.0000000e+00 -1.7857143e-01 +0.0000000e+00 
+0.0000000e+00 -2.1428571e-01 +0.0000000e+00 
+0.0000000e+00 -2.5000000e-01 +0.0000000e+00 
+0.0000000e+00 -2.8571429e-01 +0.0000000e+00 
+0.0000000e+00 -3.2142857e-01 +0.0000000e+00 
+0.0000000e+00 -3.5714286e-01 +0.0000000e+00 
+0.0000000e+00 -3.9285714e-01 +0.0000000e+00 
+0.0000000e+00 -4.2857143e-01 +0.0000000e+00 
+0.0000000e+00 -4.6428571e-01 +0.0000000e+00 
+0.0000000e+00 -5.0000000e-01 +0.0000000e+00 
+2.0833333e-02 -5.0000000e-01 +0.0000000e+00 
+4.1666667e-02 -5.0000000e-01 +0.0000000e+00 
+6.2500000e-02 -5.0000000e-01 +0.0000000e+00 
+8.3333333e-02 -5.0000000e-01 +0.0000000e+00 
+1.0416667e-01 -5.0000000e-01 +0.0000000e+00 
+1.2500000e-01 -5.0000000e-01 +0.0000000e+00 
+1.4583333e-01 -5.0000000e-01 +0.0000000e+00 
+1.6666667e-01 -5.0000000e-01 +0.0000000e+00 
+1.8750000e-01 -5.0000000e-01 +0.0000000e+00 
+2.0833333e-01 -5.0000000e-01 +0.0000000e+00 
+2.2916667e-01 -5.0000000e-01 +0.0000000e+00 
+2.5000000e-01 -5.0000000e-01 +0.0000000e+00 
+2.7083333e-01 -5.0000000e-01 +0.0000000e+00 
+2.9166667e-01 -5.0000000e-01 +0.0000000e+00 
+3.1250000e-01 -5.0000000e-01 +0.0000000e+00 
+3.3333333e-01 -5.0000000e-01 +0.0000000e+00 
+3.5416667e-01 -5.0000000e-01 +0.0000000e+00 
+3.7500000e-01 -5.0000000e-01 +0.0000000e+00 
+3.9583333e-01 -5.0000000e-01 +0.0000000e+00 
+4.1666667e-01 -5.0000000e-01 +0.0000000e+00 
+4.3750000e-01 -5.0000000e-01 +0.0000000e+00 
+4.5833333e-01 -5.0000000e-01 +0.0000000e+00 
+4.7916667e-01 -5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 -5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 -5.0000000e-01 +2.0833333e-02 
+5.0000000e-01 -5.0000000e-01 +4.1666667e-02 
+5.0000000e-01 -5.0000000e-01 +6.2500000e-02 
+5.0000000e-01 -5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 -5.0000000e-01 +1.0416667e-01 
+5.0000000e-01 -5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 -5.0000000e-01 +1.4583333e-01 
+5.0000000e-01 -5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 -5.0000000e-01 +1.8750000e-01 
+5.0000000e-01 -5.0000000e-01 +2.0833333e-01 
+5.0000000e-01 -5.0000000e-01 +2.2916667e-01 
+5.0000000e-01 -5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 -5.0000000e-01 +2.7083333e-01 
+5.0000000e-01 -5.0000000e-01 +2.9166667e-01 
+5.0000000e-01 -5.0000000e-01 +3.1250000e-01 
+5.0000000e-01 -5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 -5.0000000e-01 +3.5416667e-01 
+5.0000000e-01 -5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 -5.0000000e-01 +3.9583333e-01 
+5.0000000e-01 -5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 -5.0000000e-01 +4.3750000e-01 
+5.0000000e-01 -5.0000000e-01 +4.5833333e-01 
+5.0000000e-01 -5.0000000e-01 +4.7916667e-01 
+5.0000000e-01 -5.0000000e-01 +5.0000000e-01 
+4.7916667e-01 -5.0000000e-01 +5.0000000e-01 
+4.5833333e-01 -5.0000000e-01 +5.0000000e-01 
+4.3750000e-01 -5.0000000e-01 +5.0000000e-01 
+4.1666667e-01 -5.0000000e-01 +5.0000000e-01 
+3.9583333e-01 -5.0000000e-01 +5.0000000e-01 
+3.7500000e-01 -5.0000000e-01 +5.0000000e-01 
+3.5416667e-01 -5.0000000e-01 +5.0000000e-01 
+3.3333333e-01 -5.0000000e-01 +5.0000000e-01 
+3.1250000e-01 -5.0000000e-01 +5.0000000e-01 
+2.9166667e-01 -5.0000000e-01 +5.0000000e-01 
+2.7083333e-01 -5.0000000e-01 +5.0000000e-01 
+2.5000000e-01 -5.0000000e-01 +5.0000000e-01 
+2.2916667e-01 -5.0000000e-01 +5.0000000e-01 
+2.0833333e-01 -5.0000000e-01 +5.0000000e-01 
+1.8750000e-01 -5.0000000e-01 +5.0000000e-01 
+1.6666667e-01 -5.0000000e-01 +5.0000000e-01 
+1.4583333e-01 -5.0000000e-01 +5.0000000e-01 
+1.2500000e-01 -5.0000000e-01 +5.0000000e-01 
+1.0416667e-01 -5.0000000e-01 +5.0000000e-01 
+8.3333333e-02 -5.0000000e-01 +5.0000000e-01 
+6.2500000e-02 -5.0000000e-01 +5.0000000e-01 
+4.1666667e-02 -5.0000000e-01 +5.0000000e-01 
+2.0833333e-02 -5.0000000e-01 +5.0000000e-01 
+0.0000000e+00 -5.0000000e-01 +5.0000000e-01 
+0.0000000e+00 -5.0000000e-01 +4.7916667e-01 
+0.0000000e+00 -5.0000000e-01 +4.5833333e-01 
+0.0000000e+00 -5.0000000e-01 +4.3750000e-01 
+0.0000000e+00 -5.0000000e-01 +4.1666667e-01 
+0.0000000e+00 -5.0000000e-01 +3.9583333e-01 
+0.0000000e+00 -5.0000000e-01 +3.7500000e-01 
+0.0000000e+00 -5.0000000e-01 +3.5416667e-01 
+0.0000000e+00 -5.0000000e-01 +3.3333333e-01 
+0.0000000e+00 -5.0000000e-01 +3.1250000e-01 
+0.0000000e+00 -5.0000000e-01 +2.9166667e-01 
+0.0000000e+00 -5.0000000e-01 +2.7083333e-01 
+0.0000000e+00 -5.0000000e-01 +2.5000000e-01 
+0.0000000e+00 -5.0000000e-01 +2.2916667e-01 
+0.0000000e+00 -5.0000000e-01 +2.0833333e-01 
+0.0000000e+00 -5.0000000e-01 +1.8750000e-01 
+0.0000000e+00 -5.0000000e-01 +1.6666667e-01 
+0.0000000e+00 -5.0000000e-01 +1.4583333e-01 
+0.0000000e+00 -5.0000000e-01 +1.2500000e-01 
+0.0000000e+00 -5.0000000e-01 +1.0416667e-01 
+0.0000000e+00 -5.0000000e-01 +8.3333333e-02 
+0.0000000e+00 -5.0000000e-01 +6.2500000e-02 
+0.0000000e+00 -5.0000000e-01 +4.1666667e-02 
+0.0000000e+00 -5.0000000e-01 +2.0833333e-02 
+0.0000000e+00 -5.0000000e-01 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +5.0000000e-01 
+0.0000000e+00 -3.5714286e-02 +5.0000000e-01 
+0.0000000e+00 -7.1428571e-02 +5.0000000e-01 
+0.0000000e+00 -1.0714286e-01 +5.0000000e-01 
+0.0000000e+00 -1.4285714e-01 +5.0000000e-01 
+0.0000000e+00 -1.7857143e-01 +5.0000000e-01 
+0.0000000e+00 -2.1428571e-01 +5.0000000e-01 
+0.0000000e+00 -2.5000000e-01 +5.0000000e-01 
+0.0000000e+00 -2.8571429e-01 +5.0000000e-01 
+0.0000000e+00 -3.2142857e-01 +5.0000000e-01 
+0.0000000e+00 -3.5714286e-01 +5.0000000e-01 
+0.0000000e+00 -3.9285714e-01 +5.0000000e-01 
+0.0000000e+00 -4.2857143e-01 +5.0000000e-01 
+0.0000000e+00 -4.6428571e-01 +5.0000000e-01 
+0.0000000e+00 -5.0000000e-01 +5.0000000e-01 
+5.0000000e-01 -5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 -4.6428571e-01 +0.0000000e+00 
+5.0000000e-01 -4.2857143e-01 +0.0000000e+00 
+5.0000000e-01 -3.9285714e-01 +0.0000000e+00 
+5.0000000e-01 -3.5714286e-01 +0.0000000e+00 
+5.0000000e-01 -3.2142857e-01 +0.0000000e+00 
+5.0000000e-01 -2.8571429e-01 +0.0000000e+00 
+5.0000000e-01 -2.5000000e-01 +0.0000000e+00 
+5.0000000e-01 -2.1428571e-01 +0.0000000e+00 
+5.0000000e-01 -1.7857143e-01 +0.0000000e+00 
+5.0000000e-01 -1.4285714e-01 +0.0000000e+00 
+5.0000000e-01 -1.0714286e-01 +0.0000000e+00 
+5.0000000e-01 -7.1428571e-02 +0.0000000e+00 
+5.0000000e-01 -3.5714286e-02 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +5.0000000e-01 
+5.0000000e-01 -3.5714286e-02 +5.0000000e-01 
+5.0000000e-01 -7.1428571e-02 +5.0000000e-01 
+5.0000000e-01 -1.0714286e-01 +5.0000000e-01 
+5.0000000e-01 -1.4285714e-01 +5.0000000e-01 
+5.0000000e-01 -1.7857143e-01 +5.0000000e-01 
+5.0000000e-01 -2.1428571e-01 +5.0000000e-01 
+5.0000000e-01 -2.5000000e-01 +5.0000000e-01 
+5.0000000e-01 -2.8571429e-01 +5.0000000e-01 
+5.0000000e-01 -3.2142857e-01 +5.0000000e-01 
+5.0000000e-01 -3.5714286e-01 +5.0000000e-01 
+5.0000000e-01 -3.9285714e-01 +5.0000000e-01 
+5.0000000e-01 -4.2857143e-01 +5.0000000e-01 
+5.0000000e-01 -4.6428571e-01 +5.0000000e-01 
+5.0000000e-01 -5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.5209038e+01 -1.5156719e+01 -1.5150531e+01 -1.5135457e+01 -1.5130689e+01 -1.5128698e+01 -1.5121617e+01 -1.5115115e+01 -1.5110943e+01 -1.5086423e+01 -1.5073671e+01 -1.5055754e+01 -1.5023890e+01 -1.5015273e+01 -1.5006401e+01 -1.5002752e+01 -1.4975779e+01 -1.4972717e+01 -1.4936642e+01 -1.4935299e+01 -1.4935280e+01 -1.4929989e+01 -1.4914941e+01 -1.4908882e+01 -1.4895970e+01 -1.4869847e+01 -1.4856534e+01 -1.4847903e+01 -1.4806011e+01 -1.4797863e+01 -1.4784249e+01 -1.4780650e+01 -1.4768252e+01 -1.4756962e+01 -1.4746338e+01 -1.4736509e+01 -1.4724399e+01 -1.4722618e+01 -1.4720154e+01 -1.4662492e+01 -1.0781138e+01 -9.1743942e+00 -6.9251754e+00 -4.3583295e+00 -4.2434100e+00 -3.7288040e+00 -3.1137925e+00 -1.9627451e+00 -1.9319781e+00 -1.7163230e+00 -1.5471054e+00 -6.7122771e-01 +1.1176468e+00 +1.3193457e+00 +1.3256647e+00 +1.5655569e+00 +1.5930938e+00 +3.4029473e+00 +3.8071973e+00 +4.7214536e+00 
-1.5209020e+01 -1.5156910e+01 -1.5150635e+01 -1.5135522e+01 -1.5130610e+01 -1.5128882e+01 -1.5121665e+01 -1.5114699e+01 -1.5110736e+01 -1.5086218e+01 -1.5073464e+01 -1.5055808e+01 -1.5023837e+01 -1.5015502e+01 -1.5006453e+01 -1.5002796e+01 -1.4976910e+01 -1.4972214e+01 -1.4936287e+01 -1.4935549e+01 -1.4934688e+01 -1.4929989e+01 -1.4914753e+01 -1.4908809e+01 -1.4896204e+01 -1.4869754e+01 -1.4857074e+01 -1.4847854e+01 -1.4805713e+01 -1.4798266e+01 -1.4784699e+01 -1.4780219e+01 -1.4768222e+01 -1.4756315e+01 -1.4746307e+01 -1.4736206e+01 -1.4724721e+01 -1.4722638e+01 -1.4720523e+01 -1.4662476e+01 -1.0778024e+01 -9.1712519e+00 -6.9223164e+00 -4.3583935e+00 -4.3068613e+00 -3.7255233e+00 -3.0452650e+00 -2.1622798e+00 -1.9594760e+00 -1.5445560e+00 -1.4754828e+00 -6.6892089e-01 +9.2508461e-01 +1.3209375e+00 +1.5280398e+00 +1.5690128e+00 +1.6017227e+00 +3.3505195e+00 +3.7836832e+00 +4.7660531e+00 
-1.5208964e+01 -1.5157462e+01 -1.5150945e+01 -1.5135692e+01 -1.5130375e+01 -1.5129427e+01 -1.5121808e+01 -1.5113481e+01 -1.5110136e+01 -1.5085613e+01 -1.5072832e+01 -1.5055975e+01 -1.5023675e+01 -1.5016142e+01 -1.5006606e+01 -1.5002929e+01 -1.4980087e+01 -1.4970750e+01 -1.4936341e+01 -1.4935242e+01 -1.4933055e+01 -1.4929988e+01 -1.4914189e+01 -1.4908608e+01 -1.4896894e+01 -1.4869475e+01 -1.4858643e+01 -1.4847699e+01 -1.4804839e+01 -1.4799448e+01 -1.4785949e+01 -1.4778976e+01 -1.4768125e+01 -1.4754493e+01 -1.4746223e+01 -1.4735326e+01 -1.4725676e+01 -1.4722699e+01 -1.4721623e+01 -1.4662428e+01 -1.0768666e+01 -9.1618234e+00 -6.9137451e+00 -4.4646770e+00 -4.3586501e+00 -3.7156816e+00 -2.8726375e+00 -2.4643389e+00 -1.9496701e+00 -1.5369302e+00 -1.1418733e+00 -6.6201193e-01 +6.6660865e-01 +1.3256362e+00 +1.5793934e+00 +1.6278199e+00 +1.8158765e+00 +3.2111605e+00 +3.7154570e+00 +4.8815598e+00 
-1.5208870e+01 -1.5158316e+01 -1.5151445e+01 -1.5135905e+01 -1.5130315e+01 -1.5129987e+01 -1.5122043e+01 -1.5111533e+01 -1.5109200e+01 -1.5084649e+01 -1.5071740e+01 -1.5056267e+01 -1.5023397e+01 -1.5017082e+01 -1.5006849e+01 -1.5003157e+01 -1.4984840e+01 -1.4968438e+01 -1.4937611e+01 -1.4933572e+01 -1.4930829e+01 -1.4929983e+01 -1.4913251e+01 -1.4908321e+01 -1.4898005e+01 -1.4869015e+01 -1.4861106e+01 -1.4847418e+01 -1.4803448e+01 -1.4801334e+01 -1.4787783e+01 -1.4777052e+01 -1.4767939e+01 -1.4751764e+01 -1.4746120e+01 -1.4733943e+01 -1.4727230e+01 -1.4723429e+01 -1.4722798e+01 -1.4662351e+01 -1.0753018e+01 -9.1461033e+00 -6.8994785e+00 -4.6685534e+00 -4.3592946e+00 -3.6992800e+00 -2.7621916e+00 -2.6454650e+00 -1.9333317e+00 -1.5242966e+00 -7.9165649e-01 -6.5053590e-01 +4.1351906e-01 +1.3332060e+00 +1.5967358e+00 +1.6720087e+00 +2.1176209e+00 +3.0171915e+00 +3.6086250e+00 +5.0345532e+00 
-1.5208736e+01 -1.5159388e+01 -1.5152115e+01 -1.5136094e+01 -1.5131512e+01 -1.5129449e+01 -1.5122364e+01 -1.5108942e+01 -1.5108009e+01 -1.5083385e+01 -1.5070133e+01 -1.5056706e+01 -1.5022992e+01 -1.5018178e+01 -1.5007165e+01 -1.5003486e+01 -1.4990720e+01 -1.4965421e+01 -1.4939306e+01 -1.4931376e+01 -1.4929970e+01 -1.4928390e+01 -1.4911942e+01 -1.4908007e+01 -1.4899480e+01 -1.4868381e+01 -1.4864282e+01 -1.4846975e+01 -1.4803821e+01 -1.4801639e+01 -1.4790007e+01 -1.4774622e+01 -1.4767624e+01 -1.4748426e+01 -1.4746069e+01 -1.4732160e+01 -1.4729304e+01 -1.4725879e+01 -1.4722936e+01 -1.4662246e+01 -1.0731012e+01 -9.1240838e+00 -6.8795449e+00 -4.8916087e+00 -4.3606556e+00 -3.6763200e+00 -3.0521220e+00 -2.3927164e+00 -1.9104695e+00 -1.5067751e+00 -6.3455309e-01 -4.2889347e-01 +1.7087855e-01 +1.3432323e+00 +1.6210990e+00 +1.7352930e+00 +2.4277045e+00 +2.7923084e+00 +3.4711960e+00 +5.0127134e+00 
-1.5208558e+01 -1.5160587e+01 -1.5152931e+01 -1.5136206e+01 -1.5132973e+01 -1.5128768e+01 -1.5122764e+01 -1.5106651e+01 -1.5105786e+01 -1.5081897e+01 -1.5067945e+01 -1.5057321e+01 -1.5022454e+01 -1.5019289e+01 -1.5007528e+01 -1.5003926e+01 -1.4997392e+01 -1.4961838e+01 -1.4941366e+01 -1.4929945e+01 -1.4928782e+01 -1.4925983e+01 -1.4910267e+01 -1.4907728e+01 -1.4901253e+01 -1.4867985e+01 -1.4867582e+01 -1.4846320e+01 -1.4806800e+01 -1.4799556e+01 -1.4792499e+01 -1.4771867e+01 -1.4767118e+01 -1.4746216e+01 -1.4744810e+01 -1.4731744e+01 -1.4730086e+01 -1.4728815e+01 -1.4723109e+01 -1.4662118e+01 -1.0702575e+01 -9.0957545e+00 -6.8539841e+00 -5.1217895e+00 -4.3631986e+00 -3.6468030e+00 -3.3336808e+00 -2.1293395e+00 -1.8810974e+00 -1.4845450e+00 -6.1415132e-01 -5.9653929e-02 -5.4548964e-02 +1.3550890e+00 +1.6525593e+00 +1.8189816e+00 +2.5501101e+00 +2.7435248e+00 +3.3113196e+00 +4.8263501e+00 
-1.5208332e+01 -1.5161821e+01 -1.5153872e+01 -1.5136211e+01 -1.5134637e+01 -1.5127951e+01 -1.5123234e+01 -1.5105211e+01 -1.5102133e+01 -1.5080258e+01 -1.5065116e+01 -1.5058146e+01 -1.5021779e+01 -1.5020293e+01 -1.5007908e+01 -1.5004623e+01 -1.5004489e+01 -1.4957809e+01 -1.4943738e+01 -1.4929902e+01 -1.4925942e+01 -1.4923733e+01 -1.4908236e+01 -1.4907540e+01 -1.4903247e+01 -1.4872038e+01 -1.4866628e+01 -1.4845390e+01 -1.4810168e+01 -1.4797380e+01 -1.4795203e+01 -1.4768953e+01 -1.4766332e+01 -1.4746866e+01 -1.4741645e+01 -1.4734233e+01 -1.4731619e+01 -1.4727824e+01 -1.4723316e+01 -1.4661973e+01 -1.0667634e+01 -9.0611038e+00 -6.8228471e+00 -5.3536007e+00 -4.3675284e+00 -3.6107300e+00 -3.6069821e+00 -1.8644392e+00 -1.8452379e+00 -1.4578574e+00 -5.8944894e-01 -2.7698504e-01 +3.3076999e-01 +1.3678888e+00 +1.6912057e+00 +1.9245352e+00 +2.2982990e+00 +3.0621568e+00 +3.1362780e+00 +4.6336941e+00 
-1.5208055e+01 -1.5163007e+01 -1.5154923e+01 -1.5136440e+01 -1.5136089e+01 -1.5127007e+01 -1.5123765e+01 -1.5103765e+01 -1.5098037e+01 -1.5078525e+01 -1.5061602e+01 -1.5059220e+01 -1.5021136e+01 -1.5020922e+01 -1.5012250e+01 -1.5008271e+01 -1.5005187e+01 -1.4953429e+01 -1.4946378e+01 -1.4929835e+01 -1.4923017e+01 -1.4921687e+01 -1.4907492e+01 -1.4905860e+01 -1.4905383e+01 -1.4876293e+01 -1.4865531e+01 -1.4844114e+01 -1.4813834e+01 -1.4798106e+01 -1.4795323e+01 -1.4766020e+01 -1.4765152e+01 -1.4748533e+01 -1.4741463e+01 -1.4736243e+01 -1.4731825e+01 -1.4725462e+01 -1.4723553e+01 -1.4661816e+01 -1.0626129e+01 -9.0201200e+00 -6.7861965e+00 -5.5843887e+00 -4.3743877e+00 -3.8722856e+00 -3.5681007e+00 -1.8029258e+00 -1.6047908e+00 -1.4270532e+00 -5.6059811e-01 -4.8013994e-01 +7.2634343e-01 +1.3804172e+00 +1.7371337e+00 +2.0415445e+00 +2.0533003e+00 +2.9521749e+00 +3.3787532e+00 +4.4407868e+00 
-1.5207722e+01 -1.5164072e+01 -1.5156081e+01 -1.5138266e+01 -1.5135869e+01 -1.5125946e+01 -1.5124345e+01 -1.5102375e+01 -1.5093545e+01 -1.5076726e+01 -1.5060583e+01 -1.5057392e+01 -1.5021612e+01 -1.5020147e+01 -1.5020014e+01 -1.5008581e+01 -1.5006035e+01 -1.4949250e+01 -1.4948775e+01 -1.4929741e+01 -1.4920171e+01 -1.4919848e+01 -1.4907625e+01 -1.4907588e+01 -1.4903157e+01 -1.4880625e+01 -1.4864300e+01 -1.4842415e+01 -1.4817718e+01 -1.4801221e+01 -1.4793606e+01 -1.4763465e+01 -1.4763184e+01 -1.4751634e+01 -1.4745193e+01 -1.4737338e+01 -1.4728537e+01 -1.4723818e+01 -1.4723077e+01 -1.4661655e+01 -1.0578014e+01 -8.9727916e+00 -6.7441068e+00 -5.8128091e+00 -4.3846484e+00 -4.1298849e+00 -3.5189127e+00 -1.7542147e+00 -1.3925859e+00 -1.3560265e+00 -6.6814735e-01 -5.2778851e-01 +1.1311483e+00 +1.3910520e+00 +1.7829375e+00 +1.7904410e+00 +2.2061104e+00 +2.7640225e+00 +3.6831849e+00 +4.2524257e+00 
