# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 49 76 131 153 201 228 283 284 306 307 329 
# nk, nb, ns
329 28 1
# k-points (frac coords)
+0.0000000e+00 +0.0000000e+00 -1.1363636e-01 
+0.0000000e+00 +0.0000000e+00 -1.3636364e-01 
+0.0000000e+00 +0.0000000e+00 -1.5909091e-01 
+0.0000000e+00 +0.0000000e+00 -1.8181818e-01 
+0.0000000e+00 +0.0000000e+00 -2.0454545e-01 
+0.0000000e+00 +0.0000000e+00 -2.2727273e-01 
+0.0000000e+00 +0.0000000e+00 -2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.7272727e-01 
+0.0000000e+00 +0.0000000e+00 -2.9545455e-01 
+0.0000000e+00 +0.0000000e+00 -3.1818182e-01 
+0.0000000e+00 +0.0000000e+00 -3.4090909e-01 
+0.0000000e+00 +0.0000000e+00 -3.6363636e-01 
+0.0000000e+00 +0.0000000e+00 -3.8636364e-01 
+0.0000000e+00 +0.0000000e+00 -4.0909091e-01 
+0.0000000e+00 +0.0000000e+00 -4.3181818e-01 
+0.0000000e+00 +0.0000000e+00 -4.5454545e-01 
+0.0000000e+00 +0.0000000e+00 -4.7727273e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+1.0416667e-02 +0.0000000e+00 -5.0000000e-01 
+2.0833333e-02 +0.0000000e+00 -5.0000000e-01 
+3.1250000e-02 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-02 +0.0000000e+00 -5.0000000e-01 
+5.2083333e-02 +0.0000000e+00 -5.0000000e-01 
+6.2500000e-02 +0.0000000e+00 -5.0000000e-01 
+7.2916667e-02 +0.0000000e+00 -5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 -5.0000000e-01 
+9.3750000e-02 +0.0000000e+00 -5.0000000e-01 
+1.0416667e-01 +0.0000000e+00 -5.0000000e-01 
+1.1458333e-01 +0.0000000e+00 -5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 -5.0000000e-01 
+1.3541667e-01 +0.0000000e+00 -5.0000000e-01 
+1.4583333e-01 +0.0000000e+00 -5.0000000e-01 
+1.5625000e-01 +0.0000000e+00 -5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 -5.0000000e-01 
+1.7708333e-01 +0.0000000e+00 -5.0000000e-01 
+1.8750000e-01 +0.0000000e+00 -5.0000000e-01 
+1.9791667e-01 +0.0000000e+00 -5.0000000e-01 
+2.0833333e-01 +0.0000000e+00 -5.0000000e-01 
+2.1875000e-01 +0.0000000e+00 -5.0000000e-01 
+2.2916667e-01 +0.0000000e+00 -5.0000000e-01 
+2.3958333e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.6041667e-01 +0.0000000e+00 -5.0000000e-01 
+2.7083333e-01 +0.0000000e+00 -5.0000000e-01 
+2.8125000e-01 +0.0000000e+00 -5.0000000e-01 
+2.9166667e-01 +0.0000000e+00 -5.0000000e-01 
+3.0208333e-01 +0.0000000e+00 -5.0000000e-01 
+3.1250000e-01 +0.0000000e+00 -5.0000000e-01 
+3.2291667e-01 +0.0000000e+00 -5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 -5.0000000e-01 
+3.4375000e-01 +0.0000000e+00 -5.0000000e-01 
+3.5416667e-01 +0.0000000e+00 -5.0000000e-01 
+3.6458333e-01 +0.0000000e+00 -5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 -5.0000000e-01 
+3.8541667e-01 +0.0000000e+00 -5.0000000e-01 
+3.9583333e-01 +0.0000000e+00 -5.0000000e-01 
+4.0625000e-01 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 -5.0000000e-01 
+4.2708333e-01 +0.0000000e+00 -5.0000000e-01 
+4.3750000e-01 +0.0000000e+00 -5.0000000e-01 
+4.4791667e-01 +0.0000000e+00 -5.0000000e-01 
+4.5833333e-01 +0.0000000e+00 -5.0000000e-01 
+4.6875000e-01 +0.0000000e+00 -5.0000000e-01 
+4.7916667e-01 +0.0000000e+00 -5.0000000e-01 
+4.8958333e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9382716e-01 -1.2345679e-02 -5.0000000e-01 
+4.8765432e-01 -2.4691358e-02 -5.0000000e-01 
+4.8148148e-01 -3.7037037e-02 -5.0000000e-01 
+4.7530864e-01 -4.9382716e-02 -5.0000000e-01 
+4.6913580e-01 -6.1728395e-02 -5.0000000e-01 
+4.6296296e-01 -7.4074074e-02 -5.0000000e-01 
+4.5679012e-01 -8.6419753e-02 -5.0000000e-01 
+4.5061728e-01 -9.8765432e-02 -5.0000000e-01 
+4.4444444e-01 -1.1111111e-01 -5.0000000e-01 
+4.3827160e-01 -1.2345679e-01 -5.0000000e-01 
+4.3209877e-01 -1.3580247e-01 -5.0000000e-01 
+4.2592593e-01 -1.4814815e-01 -5.0000000e-01 
+4.1975309e-01 -1.6049383e-01 -5.0000000e-01 
+4.1358025e-01 -1.7283951e-01 -5.0000000e-01 
+4.0740741e-01 -1.8518519e-01 -5.0000000e-01 
+4.0123457e-01 -1.9753086e-01 -5.0000000e-01 
+3.9506173e-01 -2.0987654e-01 -5.0000000e-01 
+3.8888889e-01 -2.2222222e-01 -5.0000000e-01 
+3.8271605e-01 -2.3456790e-01 -5.0000000e-01 
+3.7654321e-01 -2.4691358e-01 -5.0000000e-01 
+3.7037037e-01 -2.5925926e-01 -5.0000000e-01 
+3.6419753e-01 -2.7160494e-01 -5.0000000e-01 
+3.5802469e-01 -2.8395062e-01 -5.0000000e-01 
+3.5185185e-01 -2.9629630e-01 -5.0000000e-01 
+3.4567901e-01 -3.0864198e-01 -5.0000000e-01 
+3.3950617e-01 -3.2098765e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2727273e-01 -3.2727273e-01 -5.0000000e-01 
+3.2121212e-01 -3.2121212e-01 -5.0000000e-01 
+3.1515152e-01 -3.1515152e-01 -5.0000000e-01 
+3.0909091e-01 -3.0909091e-01 -5.0000000e-01 
+3.0303030e-01 -3.0303030e-01 -5.0000000e-01 
+2.9696970e-01 -2.9696970e-01 -5.0000000e-01 
+2.9090909e-01 -2.9090909e-01 -5.0000000e-01 
+2.8484848e-01 -2.8484848e-01 -5.0000000e-01 
+2.7878788e-01 -2.7878788e-01 -5.0000000e-01 
+2.7272727e-01 -2.7272727e-01 -5.0000000e-01 
+2.6666667e-01 -2.6666667e-01 -5.0000000e-01 
+2.6060606e-01 -2.6060606e-01 -5.0000000e-01 
+2.5454545e-01 -2.5454545e-01 -5.0000000e-01 
+2.4848485e-01 -2.4848485e-01 -5.0000000e-01 
+2.4242424e-01 -2.4242424e-01 -5.0000000e-01 
+2.3636364e-01 -2.3636364e-01 -5.0000000e-01 
+2.3030303e-01 -2.3030303e-01 -5.0000000e-01 
+2.2424242e-01 -2.2424242e-01 -5.0000000e-01 
+2.1818182e-01 -2.1818182e-01 -5.0000000e-01 
+2.1212121e-01 -2.1212121e-01 -5.0000000e-01 
+2.0606061e-01 -2.0606061e-01 -5.0000000e-01 
+2.0000000e-01 -2.0000000e-01 -5.0000000e-01 
+1.9393939e-01 -1.9393939e-01 -5.0000000e-01 
+1.8787879e-01 -1.8787879e-01 -5.0000000e-01 
+1.8181818e-01 -1.8181818e-01 -5.0000000e-01 
+1.7575758e-01 -1.7575758e-01 -5.0000000e-01 
+1.6969697e-01 -1.6969697e-01 -5.0000000e-01 
+1.6363636e-01 -1.6363636e-01 -5.0000000e-01 
+1.5757576e-01 -1.5757576e-01 -5.0000000e-01 
+1.5151515e-01 -1.5151515e-01 -5.0000000e-01 
+1.4545455e-01 -1.4545455e-01 -5.0000000e-01 
+1.3939394e-01 -1.3939394e-01 -5.0000000e-01 
+1.3333333e-01 -1.3333333e-01 -5.0000000e-01 
+1.2727273e-01 -1.2727273e-01 -5.0000000e-01 
+1.2121212e-01 -1.2121212e-01 -5.0000000e-01 
+1.1515152e-01 -1.1515152e-01 -5.0000000e-01 
+1.0909091e-01 -1.0909091e-01 -5.0000000e-01 
+1.0303030e-01 -1.0303030e-01 -5.0000000e-01 
+9.6969697e-02 -9.6969697e-02 -5.0000000e-01 
+9.0909091e-02 -9.0909091e-02 -5.0000000e-01 
+8.4848485e-02 -8.4848485e-02 -5.0000000e-01 
+7.8787879e-02 -7.8787879e-02 -5.0000000e-01 
+7.2727273e-02 -7.2727273e-02 -5.0000000e-01 
+6.6666667e-02 -6.6666667e-02 -5.0000000e-01 
+6.0606061e-02 -6.0606061e-02 -5.0000000e-01 
+5.4545455e-02 -5.4545455e-02 -5.0000000e-01 
+4.8484848e-02 -4.8484848e-02 -5.0000000e-01 
+4.2424242e-02 -4.2424242e-02 -5.0000000e-01 
+3.6363636e-02 -3.6363636e-02 -5.0000000e-01 
+3.0303030e-02 -3.0303030e-02 -5.0000000e-01 
+2.4242424e-02 -2.4242424e-02 -5.0000000e-01 
+1.8181818e-02 -1.8181818e-02 -5.0000000e-01 
+1.2121212e-02 -1.2121212e-02 -5.0000000e-01 
+6.0606061e-03 -6.0606061e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.7727273e-01 
+5.0000000e-01 +0.0000000e+00 -4.5454545e-01 
+5.0000000e-01 +0.0000000e+00 -4.3181818e-01 
+5.0000000e-01 +0.0000000e+00 -4.0909091e-01 
+5.0000000e-01 +0.0000000e+00 -3.8636364e-01 
+5.0000000e-01 +0.0000000e+00 -3.6363636e-01 
+5.0000000e-01 +0.0000000e+00 -3.4090909e-01 
+5.0000000e-01 +0.0000000e+00 -3.1818182e-01 
+5.0000000e-01 +0.0000000e+00 -2.9545455e-01 
+5.0000000e-01 +0.0000000e+00 -2.7272727e-01 
+5.0000000e-01 +0.0000000e+00 -2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.2727273e-01 
+5.0000000e-01 +0.0000000e+00 -2.0454545e-01 
+5.0000000e-01 +0.0000000e+00 -1.8181818e-01 
+5.0000000e-01 +0.0000000e+00 -1.5909091e-01 
+5.0000000e-01 +0.0000000e+00 -1.3636364e-01 
+5.0000000e-01 +0.0000000e+00 -1.1363636e-01 
+5.0000000e-01 +0.0000000e+00 -9.0909091e-02 
+5.0000000e-01 +0.0000000e+00 -6.8181818e-02 
+5.0000000e-01 +0.0000000e+00 -4.5454545e-02 
+5.0000000e-01 +0.0000000e+00 -2.2727273e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.2727273e-02 
+3.3333333e-01 -3.3333333e-01 -4.5454545e-02 
+3.3333333e-01 -3.3333333e-01 -6.8181818e-02 
+3.3333333e-01 -3.3333333e-01 -9.0909091e-02 
+3.3333333e-01 -3.3333333e-01 -1.1363636e-01 
+3.3333333e-01 -3.3333333e-01 -1.3636364e-01 
+3.3333333e-01 -3.3333333e-01 -1.5909091e-01 
+3.3333333e-01 -3.3333333e-01 -1.8181818e-01 
+3.3333333e-01 -3.3333333e-01 -2.0454545e-01 
+3.3333333e-01 -3.3333333e-01 -2.2727273e-01 
+3.3333333e-01 -3.3333333e-01 -2.5000000e-01 
+3.3333333e-01 -3.3333333e-01 -2.7272727e-01 
+3.3333333e-01 -3.3333333e-01 -2.9545455e-01 
+3.3333333e-01 -3.3333333e-01 -3.1818182e-01 
+3.3333333e-01 -3.3333333e-01 -3.4090909e-01 
+3.3333333e-01 -3.3333333e-01 -3.6363636e-01 
+3.3333333e-01 -3.3333333e-01 -3.8636364e-01 
+3.3333333e-01 -3.3333333e-01 -4.0909091e-01 
+3.3333333e-01 -3.3333333e-01 -4.3181818e-01 
+3.3333333e-01 -3.3333333e-01 -4.5454545e-01 
+3.3333333e-01 -3.3333333e-01 -4.7727273e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.2583443e+02 -1.2583355e+02 -8.0421416e+01 -8.0413638e+01 -8.0413581e+01 -8.0412440e+01 -8.0412384e+01 -8.0410412e+01 -1.0316534e+01 -8.6302193e+00 -7.9364365e+00 -7.7190825e+00 -7.7190496e+00 -7.6734455e+00 -7.6734164e+00 -7.3105182e+00 -7.3105145e+00 -7.1165272e+00 -7.1165160e+00 -3.4284998e+00 -3.2420315e+00 +1.4029341e+01 +1.7918663e+01 +1.7918697e+01 +1.9745196e+01 +1.9997520e+01 +1.9997608e+01 +2.4954119e+01 
-1.2583443e+02 -1.2583355e+02 -8.0421411e+01 -8.0413665e+01 -8.0413595e+01 -8.0412468e+01 -8.0412397e+01 -8.0410412e+01 -1.0313155e+01 -8.6287348e+00 -7.9360748e+00 -7.7194001e+00 -7.7183056e+00 -7.6737908e+00 -7.6726967e+00 -7.3111633e+00 -7.3108174e+00 -7.1183836e+00 -7.1164847e+00 -3.4240635e+00 -3.2403751e+00 +1.4031693e+01 +1.7851971e+01 +1.7878468e+01 +1.9751749e+01 +2.0024254e+01 +2.0032381e+01 +2.4871951e+01 
-1.2583442e+02 -1.2583354e+02 -8.0421398e+01 -8.0413756e+01 -8.0413627e+01 -8.0412561e+01 -8.0412426e+01 -8.0410410e+01 -1.0303023e+01 -8.6242942e+00 -7.9349968e+00 -7.7204164e+00 -7.7160029e+00 -7.6748834e+00 -7.6704755e+00 -7.3131159e+00 -7.3117151e+00 -7.1239149e+00 -7.1163843e+00 -3.4107681e+00 -3.2353970e+00 +1.4038703e+01 +1.7665859e+01 +1.7766277e+01 +1.9771689e+01 +2.0089040e+01 +2.0126918e+01 +2.4685259e+01 
-1.2583440e+02 -1.2583353e+02 -8.0421376e+01 -8.0413912e+01 -8.0413675e+01 -8.0412722e+01 -8.0412468e+01 -8.0410408e+01 -1.0286160e+01 -8.6169366e+00 -7.9332246e+00 -7.7220773e+00 -7.7121734e+00 -7.6766768e+00 -7.6667824e+00 -7.3164022e+00 -7.3132015e+00 -7.1329804e+00 -7.1162225e+00 -3.3886505e+00 -3.2270706e+00 +1.4050231e+01 +1.7389956e+01 +1.7600708e+01 +1.9802993e+01 +2.0161628e+01 +2.0258253e+01 +2.4471053e+01 
-1.2583437e+02 -1.2583351e+02 -8.0421345e+01 -8.0414131e+01 -8.0413740e+01 -8.0412947e+01 -8.0412525e+01 -8.0410405e+01 -1.0262607e+01 -8.6067278e+00 -7.9307966e+00 -7.7243329e+00 -7.7068300e+00 -7.6791272e+00 -7.6616312e+00 -7.3210758e+00 -7.3152626e+00 -7.1453498e+00 -7.1160078e+00 -3.3577665e+00 -3.2153512e+00 +1.4066052e+01 +1.7051549e+01 +1.7400032e+01 +1.9837661e+01 +2.0219540e+01 +2.0400901e+01 +2.4266726e+01 
-1.2583434e+02 -1.2583348e+02 -8.0421304e+01 -8.0414412e+01 -8.0413822e+01 -8.0413234e+01 -8.0412597e+01 -8.0410401e+01 -1.0232428e+01 -8.5937615e+00 -7.9277693e+00 -7.7271142e+00 -7.6999908e+00 -7.6821689e+00 -7.6550409e+00 -7.3272227e+00 -7.3178797e+00 -7.1607002e+00 -7.1157509e+00 -3.3181829e+00 -3.2001764e+00 +1.4085854e+01 +1.6669878e+01 +1.7177692e+01 +1.9856670e+01 +2.0260562e+01 +2.0531784e+01 +2.4088846e+01 
-1.2583430e+02 -1.2583345e+02 -8.0421254e+01 -8.0414752e+01 -8.0413921e+01 -8.0413579e+01 -8.0412683e+01 -8.0410396e+01 -1.0195714e+01 -8.5781600e+00 -7.9242202e+00 -7.7303347e+00 -7.6916787e+00 -7.6857080e+00 -7.6470358e+00 -7.3349743e+00 -7.3210297e+00 -7.1786126e+00 -7.1154644e+00 -3.2699731e+00 -3.1814658e+00 +1.4109244e+01 +1.6257497e+01 +1.6942533e+01 +1.9826406e+01 +2.0306630e+01 +2.0631593e+01 +2.3943824e+01 
-1.2583425e+02 -1.2583342e+02 -8.0421193e+01 -8.0415148e+01 -8.0414037e+01 -8.0413978e+01 -8.0412785e+01 -8.0410390e+01 -1.0152588e+01 -8.5600770e+00 -7.9202504e+00 -7.7338951e+00 -7.6896122e+00 -7.6819217e+00 -7.6376456e+00 -7.3445228e+00 -7.3246862e+00 -7.1985666e+00 -7.1151622e+00 -3.2132167e+00 -3.1591209e+00 +1.4135745e+01 +1.5822596e+01 +1.6700209e+01 +1.9718783e+01 +2.0382189e+01 +2.0686395e+01 +2.3831331e+01 
-1.2583420e+02 -1.2583337e+02 -8.0421123e+01 -8.0415600e+01 -8.0414433e+01 -8.0414168e+01 -8.0412901e+01 -8.0410384e+01 -1.0103193e+01 -8.5396995e+00 -7.9159868e+00 -7.7376942e+00 -7.6936935e+00 -7.6707529e+00 -7.6269047e+00 -7.3561358e+00 -7.3288199e+00 -7.2199373e+00 -7.1148589e+00 -3.1480043e+00 -3.1330259e+00 +1.4164787e+01 +1.5370636e+01 +1.6454362e+01 +1.9533900e+01 +2.0489256e+01 +2.0689766e+01 +2.3746330e+01 
-1.2583414e+02 -1.2583332e+02 -8.0421042e+01 -8.0416104e+01 -8.0414936e+01 -8.0414315e+01 -8.0413030e+01 -8.0410378e+01 -1.0047680e+01 -8.5172514e+00 -7.9115808e+00 -7.7416481e+00 -7.6976828e+00 -7.6582101e+00 -7.6148529e+00 -7.3701564e+00 -7.3333999e+00 -7.2420064e+00 -7.1145689e+00 -3.1030470e+00 -3.0744460e+00 +1.4195692e+01 +1.4905349e+01 +1.6207396e+01 +1.9285555e+01 +2.0619221e+01 +2.0643246e+01 +2.3681290e+01 
-1.2583407e+02 -1.2583327e+02 -8.0420949e+01 -8.0416658e+01 -8.0415487e+01 -8.0414477e+01 -8.0413173e+01 -8.0410372e+01 -9.9861932e+00 -8.4929982e+00 -7.9072018e+00 -7.7457192e+00 -7.7011972e+00 -7.6443360e+00 -7.6015347e+00 -7.3869610e+00 -7.3383937e+00 -7.2640147e+00 -7.1143058e+00 -3.0690341e+00 -2.9926808e+00 +1.4227660e+01 +1.4429323e+01 +1.5960939e+01 +1.8987271e+01 +2.0554000e+01 +2.0764534e+01 +2.3628223e+01 
-1.2583400e+02 -1.2583321e+02 -8.0420846e+01 -8.0417261e+01 -8.0416084e+01 -8.0414653e+01 -8.0413329e+01 -8.0410365e+01 -9.9188624e+00 -8.4672519e+00 -7.9030197e+00 -7.7499432e+00 -7.7037179e+00 -7.6291781e+00 -7.5869991e+00 -7.4068517e+00 -7.3437678e+00 -7.2852792e+00 -7.1140824e+00 -3.0308217e+00 -2.9028825e+00 +1.3944364e+01 +1.4259752e+01 +1.5716128e+01 +1.8649974e+01 +2.0431308e+01 +2.0919646e+01 +2.3579994e+01 
