# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 18 35 60 91 116 117 134 
# nk, nb, ns
-2.7314014e+01 -2.7313570e+01 -2.7312446e+01 -2.7284089e+01 -1.0014484e+01 -1.0014337e+01 -1.0014075e+01 -9.9467301e+00 -9.0397190e+00 -9.0369616e+00 -9.0258241e+00 -9.0228269e+00 -9.0216425e+00 -8.9069508e+00 -8.9060345e+00 -8.9058348e+00 -6.4579241e+00 -6.1566035e+00 -6.1540381e+00 -6.1531650e+00 +3.6909926e-01 +3.6946304e-01 +3.7133979e-01 +6.9251634e-01 +6.9295716e-01 +6.9463749e-01 +7.9561470e-01 +7.9749959e-01 
-2.7318856e+01 -2.7317371e+01 -2.7315014e+01 -2.7288425e+01 -1.0014032e+01 -1.0013724e+01 -1.0013137e+01 -9.9477526e+00 -9.0387131e+00 -9.0325764e+00 -9.0256465e+00 -9.0186315e+00 -9.0158707e+00 -8.9085369e+00 -8.9065625e+00 -8.9062294e+00 -6.4554883e+00 -6.1625567e+00 -6.1571138e+00 -6.1549653e+00 +3.7212758e-01 +3.7292220e-01 +3.7716795e-01 +6.9115309e-01 +6.9209332e-01 +6.9589852e-01 +7.9231439e-01 +7.9655664e-01 
-2.7326179e+01 -2.7322500e+01 -2.7318725e+01 -2.7294237e+01 -1.0013435e+01 -1.0012949e+01 -1.0011897e+01 -9.9491036e+00 -9.0372904e+00 -9.0265508e+00 -9.0261370e+00 -9.0132151e+00 -9.0081421e+00 -8.9105864e+00 -8.9072884e+00 -8.9069195e+00 -6.4520877e+00 -6.1706938e+00 -6.1617454e+00 -6.1575464e+00 +3.7627116e-01 +3.7762236e-01 +3.8522699e-01 +6.8927090e-01 +6.9082486e-01 +6.9764237e-01 +7.8769494e-01 +7.9523868e-01 
-2.7336182e+01 -2.7328754e+01 -2.7323650e+01 -2.7301296e+01 -1.0012724e+01 -1.0012081e+01 -1.0010413e+01 -9.9507279e+00 -9.0354483e+00 -9.0276016e+00 -9.0190131e+00 -9.0070571e+00 -8.9989644e+00 -8.9128844e+00 -8.9081581e+00 -8.9078559e+00 -6.4477832e+00 -6.1808166e+00 -6.1680684e+00 -6.1609424e+00 +3.8143789e-01 +3.8342447e-01 +3.9541581e-01 +6.8689140e-01 +6.8910986e-01 +6.9984797e-01 +7.8175934e-01 +7.9354857e-01 
-2.7348753e+01 -2.7335873e+01 -2.7329838e+01 -2.7309333e+01 -1.0011936e+01 -1.0011190e+01 -1.0008728e+01 -9.9525768e+00 -9.0331928e+00 -9.0300042e+00 -9.0101380e+00 -9.0008035e+00 -8.9891440e+00 -8.9150953e+00 -8.9090724e+00 -8.9087677e+00 -6.4426775e+00 -6.1926730e+00 -6.1760420e+00 -6.1651683e+00 +3.8751271e-01 +3.9015912e-01 +4.0760404e-01 +6.8403906e-01 +6.8691518e-01 +7.0248893e-01 +7.7451310e-01 +7.9149140e-01 
-2.7363383e+01 -2.7343545e+01 -2.7337290e+01 -2.7318032e+01 -1.0011105e+01 -1.0010326e+01 -1.0006872e+01 -9.9546123e+00 -9.0329781e+00 -9.0305393e+00 -9.0001424e+00 -8.9952631e+00 -8.9797909e+00 -8.9167447e+00 -8.9098965e+00 -8.9091283e+00 -6.4368867e+00 -6.2059635e+00 -6.1853867e+00 -6.1702105e+00 +3.9435775e-01 +3.9763416e-01 +4.2163278e-01 +6.8074500e-01 +6.8422626e-01 +7.0553419e-01 +7.6596428e-01 +7.8907554e-01 
-2.7379208e+01 -2.7351419e+01 -2.7345950e+01 -2.7327049e+01 -1.0010269e+01 -1.0009518e+01 -1.0004853e+01 -9.9568062e+00 -9.0360077e+00 -9.0275110e+00 -8.9913217e+00 -8.9892778e+00 -8.9721787e+00 -8.9172813e+00 -8.9104797e+00 -8.9082692e+00 -6.4305094e+00 -6.2203530e+00 -6.1955915e+00 -6.1760203e+00 +4.0181155e-01 +4.0563936e-01 +4.3731648e-01 +6.7705572e-01 +6.8105476e-01 +7.0894867e-01 +7.5612366e-01 +7.8631295e-01 
-2.7395148e+01 -2.7359129e+01 -2.7355696e+01 -2.7336051e+01 -1.0009456e+01 -1.0008776e+01 -1.0002678e+01 -9.9591382e+00 -9.0386300e+00 -9.0241370e+00 -8.9896936e+00 -8.9778194e+00 -8.9673242e+00 -8.9162998e+00 -8.9106792e+00 -8.9057575e+00 -6.4236106e+00 -6.2354876e+00 -6.2059893e+00 -6.1825113e+00 +4.0968755e-01 +4.1394612e-01 +4.5444605e-01 +6.7304443e-01 +6.7744405e-01 +7.1269403e-01 +7.4500571e-01 +7.8321910e-01 
-2.7410098e+01 -2.7366341e+01 -2.7366324e+01 -2.7344744e+01 -1.0008694e+01 -1.0008104e+01 -1.0000350e+01 -9.9615926e+00 -9.0405337e+00 -9.0204505e+00 -8.9906022e+00 -8.9660566e+00 -8.9654587e+00 -8.9138354e+00 -8.9103857e+00 -8.9018685e+00 -6.4162217e+00 -6.2510148e+00 -6.2158693e+00 -6.1895584e+00 +4.1777228e-01 +4.2230348e-01 +4.7279332e-01 +6.6882143e-01 +6.7347324e-01 +7.1672950e-01 +7.3263046e-01 +7.7981269e-01 
-2.7423093e+01 -2.7377634e+01 -2.7372689e+01 -2.7352904e+01 -1.0008002e+01 -1.0007505e+01 -9.9978780e+00 -9.9641563e+00 -9.0415529e+00 -9.0164874e+00 -8.9937168e+00 -8.9660363e+00 -8.9542831e+00 -8.9104051e+00 -8.9095483e+00 -8.8975286e+00 -6.4083488e+00 -6.2666050e+00 -6.2245876e+00 -6.1969971e+00 +4.2582354e-01 +4.3043356e-01 +4.9211668e-01 +6.6454053e-01 +6.6926031e-01 +7.1902628e-01 +7.2101259e-01 +7.7611567e-01 
-2.7433423e+01 -2.7389262e+01 -2.7377969e+01 -2.7360375e+01 -1.0007393e+01 -1.0006987e+01 -9.9952777e+00 -9.9668167e+00 -9.0416150e+00 -9.0122857e+00 -8.9984188e+00 -8.9682827e+00 -8.9427897e+00 -8.9081908e+00 -8.9067242e+00 -8.8937452e+00 -6.3999804e+00 -6.2819714e+00 -6.2316451e+00 -6.2046254e+00 +4.3356929e-01 +4.3802997e-01 +5.1216748e-01 +6.6039998e-01 +6.6496457e-01 +7.0423286e-01 +7.2549986e-01 +7.7215332e-01 
-2.7440660e+01 -2.7400861e+01 -2.7381981e+01 -2.7367049e+01 -1.0006880e+01 -1.0006558e+01 -9.9925679e+00 -9.9695610e+00 -9.0406943e+00 -9.0078850e+00 -9.0040814e+00 -8.9715809e+00 -8.9318575e+00 -8.9064175e+00 -8.9034170e+00 -8.8912312e+00 -6.3910933e+00 -6.2968844e+00 -6.2367205e+00 -6.2122052e+00 +4.4070911e-01 +4.4476284e-01 +5.3269670e-01 +6.5663619e-01 +6.6078686e-01 +6.8830411e-01 +7.3014741e-01 +7.6795430e-01 
-2.7444642e+01 -2.7412021e+01 -2.7384618e+01 -2.7372848e+01 -1.0006466e+01 -1.0006225e+01 -9.9897703e+00 -9.9723751e+00 -9.0387891e+00 -9.0101840e+00 -9.0033265e+00 -8.9755277e+00 -8.9217527e+00 -8.9044051e+00 -8.9009010e+00 -8.8903772e+00 -6.3816567e+00 -6.3111798e+00 -6.2396680e+00 -6.2194672e+00 +4.4692097e-01 +4.5029434e-01 +5.5346139e-01 +6.5350745e-01 +6.5696480e-01 +6.7131070e-01 +7.3491137e-01 +7.6355053e-01 
-2.7445423e+01 -2.7422299e+01 -2.7385845e+01 -2.7377699e+01 -1.0006156e+01 -1.0005995e+01 -9.9869075e+00 -9.9752437e+00 -9.0359183e+00 -9.0163196e+00 -8.9986537e+00 -8.9798714e+00 -8.9127218e+00 -8.9023858e+00 -8.8993859e+00 -8.8913456e+00 -6.3716324e+00 -6.3247580e+00 -6.2404923e+00 -6.2261175e+00 +4.5187745e-01 +4.5430804e-01 +5.7423022e-01 +6.5126522e-01 +6.5334203e-01 +6.5375844e-01 +7.3974822e-01 +7.5897676e-01 
-2.7443217e+01 -2.7431230e+01 -2.7385689e+01 -2.7381519e+01 -1.0005953e+01 -1.0005872e+01 -9.9840022e+00 -9.9781501e+00 -9.0321285e+00 -9.0221736e+00 -8.9939134e+00 -8.9844513e+00 -8.9049874e+00 -8.9006231e+00 -8.8989107e+00 -8.8941569e+00 -6.3609761e+00 -6.3375771e+00 -6.2393158e+00 -6.2318475e+00 +4.5527510e-01 +4.5655052e-01 +5.9478799e-01 +6.3450773e-01 +6.5011374e-01 +6.5142275e-01 +7.4461497e-01 +7.5427008e-01 
-2.7438352e+01 -2.7438352e+01 -2.7384216e+01 -2.7384216e+01 -1.0005858e+01 -1.0005858e+01 -9.9810761e+00 -9.9810761e+00 -9.0275038e+00 -9.0275038e+00 -8.9891585e+00 -8.9891585e+00 -8.8993843e+00 -8.8993843e+00 -8.8987449e+00 -8.8987449e+00 -6.3496394e+00 -6.3496394e+00 -6.2363460e+00 -6.2363460e+00 +4.5687581e-01 +4.5687581e-01 +6.1493876e-01 +6.1493876e-01 +6.5016746e-01 +6.5016746e-01 +7.4946938e-01 +7.4946938e-01 
-2.7437812e+01 -2.7437812e+01 -2.7383580e+01 -2.7383580e+01 -1.0005826e+01 -1.0005826e+01 -9.9811386e+00 -9.9811386e+00 -9.0270569e+00 -9.0270569e+00 -8.9896471e+00 -8.9896471e+00 -8.9012116e+00 -8.9012116e+00 -8.8981991e+00 -8.8981991e+00 -6.3486580e+00 -6.3486580e+00 -6.2363822e+00 -6.2363822e+00 +4.5763947e-01 +4.5763947e-01 +6.1510469e-01 +6.1510469e-01 +6.5022367e-01 +6.5022367e-01 +7.4898351e-01 +7.4898351e-01 
-2.7436211e+01 -2.7436211e+01 -2.7381809e+01 -2.7381809e+01 -1.0005731e+01 -1.0005731e+01 -9.9813269e+00 -9.9813269e+00 -9.0258003e+00 -9.0258003e+00 -8.9910504e+00 -8.9910504e+00 -8.9062628e+00 -8.9062628e+00 -8.8966305e+00 -8.8966305e+00 -6.3458296e+00 -6.3458296e+00 -6.2364979e+00 -6.2364979e+00 +4.5991503e-01 +4.5991503e-01 +6.1559685e-01 +6.1559685e-01 +6.5038990e-01 +6.5038990e-01 +7.4753027e-01 +7.4753027e-01 
-2.7433608e+01 -2.7433608e+01 -2.7379260e+01 -2.7379260e+01 -1.0005578e+01 -1.0005578e+01 -9.9816424e+00 -9.9816424e+00 -9.0239898e+00 -9.0239898e+00 -8.9932038e+00 -8.9932038e+00 -8.9133734e+00 -8.9133734e+00 -8.8942208e+00 -8.8942208e+00 -6.3414622e+00 -6.3414622e+00 -6.2367147e+00 -6.2367147e+00 +4.6365751e-01 +4.6365751e-01 +6.1639791e-01 +6.1639791e-01 +6.5065905e-01 +6.5065905e-01 +7.4512265e-01 +7.4512265e-01 
-2.7430108e+01 -2.7430108e+01 -2.7376376e+01 -2.7376376e+01 -1.0005373e+01 -1.0005373e+01 -9.9820867e+00 -9.9820867e+00 -9.0220512e+00 -9.0220512e+00 -8.9958947e+00 -8.9958947e+00 -8.9209584e+00 -8.9209584e+00 -8.8912057e+00 -8.8912057e+00 -6.3359596e+00 -6.3359596e+00 -6.2370685e+00 -6.2370685e+00 +4.6879575e-01 +4.6879575e-01 +6.1747790e-01 +6.1747790e-01 +6.5101992e-01 +6.5101992e-01 +7.4178207e-01 +7.4178207e-01 
-2.7425862e+01 -2.7425862e+01 -2.7373547e+01 -2.7373547e+01 -1.0005119e+01 -1.0005119e+01 -9.9826596e+00 -9.9826596e+00 -9.0205341e+00 -9.0205341e+00 -8.9989127e+00 -8.9989127e+00 -8.9273812e+00 -8.9273812e+00 -8.8878209e+00 -8.8878209e+00 -6.3297253e+00 -6.3297253e+00 -6.2376075e+00 -6.2376075e+00 +4.7523708e-01 +4.7523708e-01 +6.1879298e-01 +6.1879298e-01 +6.5145802e-01 +6.5145802e-01 +7.3753850e-01 +7.3753850e-01 
-2.7421059e+01 -2.7421059e+01 -2.7371031e+01 -2.7371031e+01 -1.0004814e+01 -1.0004814e+01 -9.9833586e+00 -9.9833586e+00 -9.0199557e+00 -9.0199557e+00 -9.0020790e+00 -9.0020790e+00 -8.9313187e+00 -8.9313187e+00 -8.8842706e+00 -8.8842706e+00 -6.3231045e+00 -6.3231045e+00 -6.2383879e+00 -6.2383879e+00 +4.8287211e-01 +4.8287211e-01 +6.2028450e-01 +6.2028450e-01 +6.5195647e-01 +6.5195647e-01 +7.3243137e-01 +7.3243137e-01 
-2.7415914e+01 -2.7415914e+01 -2.7368948e+01 -2.7368948e+01 -1.0004455e+01 -1.0004455e+01 -9.9841782e+00 -9.9841782e+00 -9.0205419e+00 -9.0205419e+00 -9.0052564e+00 -9.0052564e+00 -8.9320867e+00 -8.9320867e+00 -8.8807200e+00 -8.8807200e+00 -6.3163727e+00 -6.3163727e+00 -6.2394667e+00 -6.2394667e+00 +4.9157892e-01 +4.9157892e-01 +6.2187816e-01 +6.2187816e-01 +6.5249705e-01 +6.5249705e-01 +7.2651153e-01 +7.2651153e-01 
-2.7410644e+01 -2.7410644e+01 -2.7367329e+01 -2.7367329e+01 -1.0004031e+01 -1.0004031e+01 -9.9851100e+00 -9.9851100e+00 -9.0220790e+00 -9.0220790e+00 -9.0083479e+00 -9.0083479e+00 -8.9297589e+00 -8.9297589e+00 -8.8773024e+00 -8.8773024e+00 -6.3097499e+00 -6.3097499e+00 -6.2408937e+00 -6.2408937e+00 +5.0122628e-01 +5.0122628e-01 +6.2348288e-01 +6.2348288e-01 +6.5306136e-01 +6.5306136e-01 +7.1984490e-01 +7.1984490e-01 
-2.7405447e+01 -2.7405447e+01 -2.7366180e+01 -2.7366180e+01 -1.0003531e+01 -1.0003531e+01 -9.9861431e+00 -9.9861431e+00 -9.0240738e+00 -9.0240738e+00 -9.0112904e+00 -9.0112904e+00 -8.9249376e+00 -8.9249376e+00 -8.8741303e+00 -8.8741303e+00 -6.3034165e+00 -6.3034165e+00 -6.2427031e+00 -6.2427031e+00 +5.1167573e-01 +5.1167573e-01 +6.2498780e-01 +6.2498780e-01 +6.5363227e-01 +6.5363227e-01 +7.1251901e-01 +7.1251901e-01 
-2.7400483e+01 -2.7400483e+01 -2.7365525e+01 -2.7365525e+01 -1.0002945e+01 -1.0002945e+01 -9.9872642e+00 -9.9872642e+00 -9.0260431e+00 -9.0260431e+00 -9.0140470e+00 -9.0140470e+00 -8.9183907e+00 -8.9183907e+00 -8.8713088e+00 -8.8713088e+00 -6.2975146e+00 -6.2975146e+00 -6.2449077e+00 -6.2449077e+00 +5.2278237e-01 +5.2278237e-01 +6.2625482e-01 +6.2625482e-01 +6.5419594e-01 +6.5419594e-01 +7.0465446e-01 +7.0465446e-01 
-2.7395864e+01 -2.7395864e+01 -2.7365418e+01 -2.7365418e+01 -1.0002262e+01 -1.0002262e+01 -9.9884581e+00 -9.9884581e+00 -9.0276703e+00 -9.0276703e+00 -9.0166006e+00 -9.0166006e+00 -8.9108318e+00 -8.9108318e+00 -8.8689449e+00 -8.8689449e+00 -6.2921332e+00 -6.2921332e+00 -6.2474955e+00 -6.2474955e+00 +5.3439444e-01 +5.3439444e-01 +6.2710239e-01 +6.2710239e-01 +6.5474466e-01 +6.5474466e-01 +6.9642461e-01 +6.9642461e-01 
-2.7391647e+01 -2.7391647e+01 -2.7365907e+01 -2.7365907e+01 -1.0001478e+01 -1.0001478e+01 -9.9897083e+00 -9.9897083e+00 -9.0288089e+00 -9.0288089e+00 -9.0189467e+00 -9.0189467e+00 -8.9028653e+00 -8.9028653e+00 -8.8671549e+00 -8.8671549e+00 -6.2872904e+00 -6.2872904e+00 -6.2504295e+00 -6.2504295e+00 +5.4635105e-01 +5.4635105e-01 +6.2727599e-01 +6.2727599e-01 +6.5528128e-01 +6.5528128e-01 +6.8808785e-01 +6.8808785e-01 
-2.7387835e+01 -2.7387835e+01 -2.7366995e+01 -2.7366995e+01 -1.0000593e+01 -1.0000593e+01 -9.9909971e+00 -9.9909971e+00 -9.0294265e+00 -9.0294265e+00 -9.0210868e+00 -9.0210868e+00 -8.8949952e+00 -8.8949952e+00 -8.8660667e+00 -8.8660667e+00 -6.2829304e+00 -6.2829304e+00 -6.2536509e+00 -6.2536509e+00 +5.5847747e-01 +5.5847747e-01 +6.2640686e-01 +6.2640686e-01 +6.5582610e-01 +6.5582610e-01 +6.8003017e-01 +6.8003017e-01 
-2.7384390e+01 -2.7384390e+01 -2.7368621e+01 -2.7368621e+01 -9.9996105e+00 -9.9996105e+00 -9.9923065e+00 -9.9923065e+00 -9.0295521e+00 -9.0295521e+00 -9.0230235e+00 -9.0230235e+00 -8.8876369e+00 -8.8876369e+00 -8.8658173e+00 -8.8658173e+00 -6.2789399e+00 -6.2789399e+00 -6.2570852e+00 -6.2570852e+00 +5.7057602e-01 +5.7057602e-01 +6.2399469e-01 +6.2399469e-01 +6.5642824e-01 +6.5642824e-01 +6.7278308e-01 +6.7278308e-01 
-2.7381247e+01 -2.7381247e+01 -2.7370675e+01 -2.7370675e+01 -9.9985390e+00 -9.9985390e+00 -9.9936180e+00 -9.9936180e+00 -9.0292409e+00 -9.0292409e+00 -9.0247547e+00 -9.0247547e+00 -8.8811156e+00 -8.8811156e+00 -8.8665449e+00 -8.8665449e+00 -6.2751822e+00 -6.2751822e+00 -6.2606520e+00 -6.2606520e+00 +5.8240983e-01 +5.8240983e-01 +6.1952230e-01 +6.1952230e-01 +6.5718407e-01 +6.5718407e-01 +6.6690918e-01 +6.6690918e-01 
-2.7378335e+01 -2.7378335e+01 -2.7373033e+01 -2.7373033e+01 -9.9973899e+00 -9.9973899e+00 -9.9949138e+00 -9.9949138e+00 -9.0285539e+00 -9.0285539e+00 -9.0262702e+00 -9.0262702e+00 -8.8756602e+00 -8.8756602e+00 -8.8683750e+00 -8.8683750e+00 -6.2715336e+00 -6.2715336e+00 -6.2642776e+00 -6.2642776e+00 +5.9367568e-01 +5.9367568e-01 +6.1276149e-01 +6.1276149e-01 +6.5826668e-01 +6.5826668e-01 +6.6269646e-01 +6.6269646e-01 
