# num high symmetry points
16
# label high symmetry points
G X S Y G Z U R T Z Y T U X S R 
# indices high symmetry points
1 25 37 61 73 83 107 119 143 155 156 166 167 177 178 188 
# nk, nb, ns
+5.0000000e-01 +3.5416667e-01 +0.0000000e+00 
+5.0000000e-01 +3.3333333e-01 +0.0000000e+00 
+5.0000000e-01 +3.1250000e-01 +0.0000000e+00 
+5.0000000e-01 +2.9166667e-01 +0.0000000e+00 
+5.0000000e-01 +2.7083333e-01 +0.0000000e+00 
+5.0000000e-01 +2.5000000e-01 +0.0000000e+00 
+5.0000000e-01 +2.2916667e-01 +0.0000000e+00 
+5.0000000e-01 +2.0833333e-01 +0.0000000e+00 
+5.0000000e-01 +1.8750000e-01 +0.0000000e+00 
+5.0000000e-01 +1.6666667e-01 +0.0000000e+00 
+5.0000000e-01 +1.4583333e-01 +0.0000000e+00 
+5.0000000e-01 +1.2500000e-01 +0.0000000e+00 
+5.0000000e-01 +1.0416667e-01 +0.0000000e+00 
+5.0000000e-01 +8.3333333e-02 +0.0000000e+00 
+5.0000000e-01 +6.2500000e-02 +0.0000000e+00 
+5.0000000e-01 +4.1666667e-02 +0.0000000e+00 
+5.0000000e-01 +2.0833333e-02 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.5833333e-01 +0.0000000e+00 +0.0000000e+00 
+4.1666667e-01 +0.0000000e+00 +0.0000000e+00 
+3.7500000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 +0.0000000e+00 +0.0000000e+00 
+2.9166667e-01 +0.0000000e+00 +0.0000000e+00 
+2.5000000e-01 +0.0000000e+00 +0.0000000e+00 
+2.0833333e-01 +0.0000000e+00 +0.0000000e+00 
+1.6666667e-01 +0.0000000e+00 +0.0000000e+00 
+1.2500000e-01 +0.0000000e+00 +0.0000000e+00 
+8.3333333e-02 +0.0000000e+00 +0.0000000e+00 
+4.1666667e-02 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-02 
+0.0000000e+00 +0.0000000e+00 -1.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -1.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -2.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -3.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -4.5000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +2.0833333e-02 -5.0000000e-01 
+0.0000000e+00 +4.1666667e-02 -5.0000000e-01 
+0.0000000e+00 +6.2500000e-02 -5.0000000e-01 
+0.0000000e+00 +8.3333333e-02 -5.0000000e-01 
+0.0000000e+00 +1.0416667e-01 -5.0000000e-01 
+0.0000000e+00 +1.2500000e-01 -5.0000000e-01 
+0.0000000e+00 +1.4583333e-01 -5.0000000e-01 
+0.0000000e+00 +1.6666667e-01 -5.0000000e-01 
+0.0000000e+00 +1.8750000e-01 -5.0000000e-01 
+0.0000000e+00 +2.0833333e-01 -5.0000000e-01 
+0.0000000e+00 +2.2916667e-01 -5.0000000e-01 
+0.0000000e+00 +2.5000000e-01 -5.0000000e-01 
+0.0000000e+00 +2.7083333e-01 -5.0000000e-01 
+0.0000000e+00 +2.9166667e-01 -5.0000000e-01 
+0.0000000e+00 +3.1250000e-01 -5.0000000e-01 
+0.0000000e+00 +3.3333333e-01 -5.0000000e-01 
+0.0000000e+00 +3.5416667e-01 -5.0000000e-01 
+0.0000000e+00 +3.7500000e-01 -5.0000000e-01 
+0.0000000e+00 +3.9583333e-01 -5.0000000e-01 
+0.0000000e+00 +4.1666667e-01 -5.0000000e-01 
+0.0000000e+00 +4.3750000e-01 -5.0000000e-01 
+0.0000000e+00 +4.5833333e-01 -5.0000000e-01 
+0.0000000e+00 +4.7916667e-01 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-01 
+4.1666667e-02 +5.0000000e-01 -5.0000000e-01 
+8.3333333e-02 +5.0000000e-01 -5.0000000e-01 
+1.2500000e-01 +5.0000000e-01 -5.0000000e-01 
+1.6666667e-01 +5.0000000e-01 -5.0000000e-01 
+2.0833333e-01 +5.0000000e-01 -5.0000000e-01 
+2.5000000e-01 +5.0000000e-01 -5.0000000e-01 
+2.9166667e-01 +5.0000000e-01 -5.0000000e-01 
+3.3333333e-01 +5.0000000e-01 -5.0000000e-01 
+3.7500000e-01 +5.0000000e-01 -5.0000000e-01 
+4.1666667e-01 +5.0000000e-01 -5.0000000e-01 
+4.5833333e-01 +5.0000000e-01 -5.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-01 
+5.0000000e-01 +4.7916667e-01 -5.0000000e-01 
+5.0000000e-01 +4.5833333e-01 -5.0000000e-01 
+5.0000000e-01 +4.3750000e-01 -5.0000000e-01 
+5.0000000e-01 +4.1666667e-01 -5.0000000e-01 
+5.0000000e-01 +3.9583333e-01 -5.0000000e-01 
+5.0000000e-01 +3.7500000e-01 -5.0000000e-01 
+5.0000000e-01 +3.5416667e-01 -5.0000000e-01 
+5.0000000e-01 +3.3333333e-01 -5.0000000e-01 
+5.0000000e-01 +3.1250000e-01 -5.0000000e-01 
+5.0000000e-01 +2.9166667e-01 -5.0000000e-01 
+5.0000000e-01 +2.7083333e-01 -5.0000000e-01 
+5.0000000e-01 +2.5000000e-01 -5.0000000e-01 
+5.0000000e-01 +2.2916667e-01 -5.0000000e-01 
+5.0000000e-01 +2.0833333e-01 -5.0000000e-01 
+5.0000000e-01 +1.8750000e-01 -5.0000000e-01 
+5.0000000e-01 +1.6666667e-01 -5.0000000e-01 
+5.0000000e-01 +1.4583333e-01 -5.0000000e-01 
+5.0000000e-01 +1.2500000e-01 -5.0000000e-01 
+5.0000000e-01 +1.0416667e-01 -5.0000000e-01 
+5.0000000e-01 +8.3333333e-02 -5.0000000e-01 
+5.0000000e-01 +6.2500000e-02 -5.0000000e-01 
+5.0000000e-01 +4.1666667e-02 -5.0000000e-01 
+5.0000000e-01 +2.0833333e-02 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.5833333e-01 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-01 +0.0000000e+00 -5.0000000e-01 
+3.7500000e-01 +0.0000000e+00 -5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 -5.0000000e-01 
+2.9166667e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.0833333e-01 +0.0000000e+00 -5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 -5.0000000e-01 
+1.2500000e-01 +0.0000000e+00 -5.0000000e-01 
+8.3333333e-02 +0.0000000e+00 -5.0000000e-01 
+4.1666667e-02 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-02 
+5.0000000e-01 +0.0000000e+00 -1.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -1.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -2.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -3.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.5000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -4.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -4.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -3.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -3.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -2.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -2.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -1.5000000e-01 
+0.0000000e+00 +5.0000000e-01 -1.0000000e-01 
+0.0000000e+00 +5.0000000e-01 -5.0000000e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 -1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 -4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.3899341e+01 -1.3822547e+01 -1.3407519e+01 -1.3343541e+01 -1.2179065e+01 -1.2093473e+01 -1.1166249e+01 -1.1137068e+01 -5.1129915e+00 -5.0028172e+00 -3.5331400e+00 -3.4841020e+00 -3.3649998e+00 -2.5428913e+00 -2.4746356e+00 -2.3345824e+00 -2.2108348e+00 -2.0073224e+00 -1.9888321e+00 -1.9539251e+00 -1.7498152e+00 -1.6800478e+00 -1.6276203e+00 -9.8689611e-01 -8.2027952e-01 -7.5661226e-01 -6.4875071e-01 -3.4408667e-01 +2.7911379e-01 +3.3102570e-01 +1.4191110e+00 +1.4815470e+00 +5.3446390e+00 +5.4147156e+00 +5.4250968e+00 +5.9679905e+00 
-1.3898354e+01 -1.3821624e+01 -1.3407342e+01 -1.3343491e+01 -1.2178055e+01 -1.2092545e+01 -1.1167377e+01 -1.1138378e+01 -5.1121764e+00 -5.0025284e+00 -3.5386885e+00 -3.4900054e+00 -3.3630701e+00 -2.5417279e+00 -2.4843451e+00 -2.3452988e+00 -2.2102833e+00 -2.0173171e+00 -1.9991733e+00 -1.9523058e+00 -1.7506999e+00 -1.6701251e+00 -1.6165571e+00 -9.8654569e-01 -8.1522701e-01 -7.5061950e-01 -6.4897034e-01 -3.4622698e-01 +2.7957557e-01 +3.3055793e-01 +1.4164007e+00 +1.4785363e+00 +5.3549758e+00 +5.4243219e+00 +5.4329898e+00 +5.9797900e+00 
-1.3895405e+01 -1.3818861e+01 -1.3406818e+01 -1.3343347e+01 -1.2175028e+01 -1.2089765e+01 -1.1170757e+01 -1.1142300e+01 -5.1097688e+00 -5.0016794e+00 -3.5553205e+00 -3.5076307e+00 -3.3572615e+00 -2.5382516e+00 -2.5112427e+00 -2.3747662e+00 -2.2086341e+00 -2.0460440e+00 -2.0289174e+00 -1.9474610e+00 -1.7533666e+00 -1.6426294e+00 -1.5861700e+00 -9.8549780e-01 -8.0186790e-01 -7.3455515e-01 -6.4963388e-01 -3.5263055e-01 +2.8170213e-01 +3.2994773e-01 +1.4085767e+00 +1.4698467e+00 +5.3859062e+00 +5.4529787e+00 +5.4564630e+00 +6.0149558e+00 
-1.3890521e+01 -1.3814275e+01 -1.3405971e+01 -1.3343136e+01 -1.2169993e+01 -1.2085149e+01 -1.1176372e+01 -1.1148810e+01 -5.1058764e+00 -5.0003221e+00 -3.5829635e+00 -3.5367112e+00 -3.3475309e+00 -2.5499865e+00 -2.5325044e+00 -2.4168296e+00 -2.2059045e+00 -2.0902277e+00 -2.0747383e+00 -1.9394264e+00 -1.7578528e+00 -1.6030541e+00 -1.5429831e+00 -9.8376230e-01 -7.8500030e-01 -7.1357925e-01 -6.5075508e-01 -3.6324540e-01 +2.8759942e-01 +3.3149250e-01 +1.3965235e+00 +1.4564608e+00 +5.4371479e+00 +5.4949474e+00 +5.5002433e+00 +6.0728044e+00 
-1.3883748e+01 -1.3807893e+01 -1.3404843e+01 -1.3342899e+01 -1.2162968e+01 -1.2078719e+01 -1.1184196e+01 -1.1157869e+01 -5.1006652e+00 -4.9985413e+00 -3.6214016e+00 -3.5767687e+00 -3.3338447e+00 -2.5946208e+00 -2.5245542e+00 -2.4650664e+00 -2.2021277e+00 -2.1456510e+00 -2.1323681e+00 -1.9282534e+00 -1.7642211e+00 -1.5576860e+00 -1.4940509e+00 -9.8135483e-01 -7.7098409e-01 -6.9469594e-01 -6.5235617e-01 -3.7798504e-01 +3.0032904e-01 +3.3866357e-01 +1.3816005e+00 +1.4398752e+00 +5.5080636e+00 +5.5478176e+00 +5.5653690e+00 +6.1522423e+00 
-1.3875144e+01 -1.3799756e+01 -1.3403488e+01 -1.3342695e+01 -1.2153977e+01 -1.2070509e+01 -1.1194187e+01 -1.1169421e+01 -5.0943432e+00 -4.9964518e+00 -3.6701620e+00 -3.6270727e+00 -3.3162048e+00 -2.6401677e+00 -2.5144926e+00 -2.5144479e+00 -2.2081008e+00 -2.1975564e+00 -2.1973580e+00 -1.9140028e+00 -1.7725592e+00 -1.5120928e+00 -1.4452984e+00 -9.7829570e-01 -7.6608347e-01 -6.8508350e-01 -6.5446688e-01 -3.9672887e-01 +3.2312553e-01 +3.5534744e-01 +1.3654867e+00 +1.4219159e+00 +5.5966739e+00 +5.6153984e+00 +5.6474548e+00 +6.2518145e+00 
-1.3864774e+01 -1.3789918e+01 -1.3401978e+01 -1.3342599e+01 -1.2143052e+01 -1.2060558e+01 -1.1206294e+01 -1.1183394e+01 -5.0871450e+00 -4.9941931e+00 -3.7284209e+00 -3.6866128e+00 -3.2946583e+00 -2.6830813e+00 -2.5615577e+00 -2.5024324e+00 -2.2738664e+00 -2.2665643e+00 -2.1916756e+00 -1.8967423e+00 -1.7829781e+00 -1.4707024e+00 -1.4012628e+00 -9.7460847e-01 -7.7501714e-01 -6.9046595e-01 -6.5712301e-01 -4.1932292e-01 +3.5836265e-01 +3.8465666e-01 +1.3499940e+00 +1.4045242e+00 +5.6878568e+00 +5.7109323e+00 +5.7454289e+00 +6.3697443e+00 
-1.3852703e+01 -1.3778447e+01 -1.3400399e+01 -1.3342704e+01 -1.2130238e+01 -1.2048917e+01 -1.1220449e+01 -1.1199701e+01 -5.0793181e+00 -4.9919212e+00 -3.7949781e+00 -3.7541102e+00 -3.2692940e+00 -2.7211327e+00 -2.6042925e+00 -2.4885050e+00 -2.3398802e+00 -2.3362859e+00 -2.1851910e+00 -1.8765471e+00 -1.7956102e+00 -1.4368569e+00 -1.3652865e+00 -9.7031832e-01 -8.0008938e-01 -7.1391969e-01 -6.6036463e-01 -4.4558128e-01 +4.0673817e-01 +4.2780752e-01 +1.3368678e+00 +1.3895384e+00 +5.7789854e+00 +5.8349923e+00 +5.8580915e+00 +6.4204842e+00 
-1.3838993e+01 -1.3765429e+01 -1.3398850e+01 -1.3343114e+01 -1.2115586e+01 -1.2035641e+01 -1.1236573e+01 -1.1218241e+01 -5.0711140e+00 -4.9897960e+00 -3.8683206e+00 -3.8280772e+00 -3.2402330e+00 -2.7531142e+00 -2.6414976e+00 -2.4728592e+00 -2.4042979e+00 -2.4035764e+00 -2.1780468e+00 -1.8535017e+00 -1.8106042e+00 -1.4129430e+00 -1.3397090e+00 -9.6545027e-01 -8.4119413e-01 -7.5565704e-01 -6.6423393e-01 -4.7528820e-01 +4.6716250e-01 +4.8380664e-01 +1.3275975e+00 +1.3784966e+00 +5.8797943e+00 +5.9756159e+00 +5.9841258e+00 +6.4374216e+00 
-1.3823693e+01 -1.3750965e+01 -1.3397441e+01 -1.3343946e+01 -1.2099159e+01 -1.2020793e+01 -1.1254570e+01 -1.1238894e+01 -5.0627780e+00 -4.9879649e+00 -3.9467518e+00 -3.9069135e+00 -3.2076207e+00 -2.7785179e+00 -2.6726533e+00 -2.4683257e+00 -2.4632368e+00 -2.4556594e+00 -2.1704178e+00 -1.8281202e+00 -1.8277009e+00 -1.4004850e+00 -1.3259817e+00 -9.6002749e-01 -8.9653058e-01 -8.1379915e-01 -6.6877280e-01 -5.0820136e-01 +5.3732025e-01 +5.5009175e-01 +1.3232577e+00 +1.3724805e+00 +5.9903349e+00 +6.1216694e+00 +6.1307068e+00 +6.4519435e+00 
-1.3806838e+01 -1.3735176e+01 -1.3396293e+01 -1.3345324e+01 -1.2081027e+01 -1.2004438e+01 -1.1274336e+01 -1.1261531e+01 -5.0545376e+00 -4.9865429e+00 -4.0285362e+00 -3.9890091e+00 -3.1716209e+00 -2.7972613e+00 -2.6976311e+00 -2.5269326e+00 -2.5171297e+00 -2.4370846e+00 -2.1625089e+00 -1.8483204e+00 -1.7992517e+00 -1.4002096e+00 -1.3247404e+00 -9.6349250e-01 -9.5406963e-01 -8.8547125e-01 -6.7402023e-01 -5.4405608e-01 +6.1442441e-01 +6.2351710e-01 +1.3244046e+00 +1.3720238e+00 +6.1097215e+00 +6.2692984e+00 +6.2981595e+00 +6.4614122e+00 
-1.3788458e+01 -1.3718199e+01 -1.3395533e+01 -1.3347378e+01 -1.2061269e+01 -1.1986648e+01 -1.1295751e+01 -1.1286008e+01 -5.0465851e+00 -4.9855903e+00 -4.1120171e+00 -4.0728298e+00 -3.1324122e+00 -2.8094857e+00 -2.7165220e+00 -2.5787537e+00 -2.5641547e+00 -2.4173274e+00 -2.1545521e+00 -1.8713619e+00 -1.7682718e+00 -1.4121145e+00 -1.3358820e+00 -1.0393180e+00 -9.6760848e-01 -9.4759153e-01 -6.8000959e-01 -5.8257072e-01 +6.9576542e-01 +7.0108476e-01 +1.3310419e+00 +1.3770945e+00 +6.2367116e+00 +6.4243110e+00 +6.4627560e+00 +6.4767794e+00 
-1.3768591e+01 -1.3700191e+01 -1.3395297e+01 -1.3350240e+01 -1.2039968e+01 -1.1967496e+01 -1.1318688e+01 -1.1312168e+01 -5.0390553e+00 -4.9850906e+00 -4.1956907e+00 -4.1569727e+00 -3.0901861e+00 -2.8154351e+00 -2.7295289e+00 -2.6227776e+00 -2.6034920e+00 -2.3965934e+00 -2.1468007e+00 -1.8973855e+00 -1.7348907e+00 -1.4355647e+00 -1.3586716e+00 -1.1214176e+00 -1.0573375e+00 -9.4060231e-01 -6.8676590e-01 -6.2345302e-01 +7.7895621e-01 +7.8029442e-01 +1.3426604e+00 +1.3871523e+00 +6.3697390e+00 +6.4531541e+00 +6.5605632e+00 +6.5835760e+00 
-1.3747304e+01 -1.3681324e+01 -1.3395718e+01 -1.3354043e+01 -1.2017211e+01 -1.1947055e+01 -1.1343014e+01 -1.1339842e+01 -5.0320008e+00 -4.9849323e+00 -4.2782383e+00 -4.2401927e+00 -3.0451471e+00 -2.8153984e+00 -2.7369116e+00 -2.6582847e+00 -2.6346333e+00 -2.3751001e+00 -2.1395235e+00 -1.9265061e+00 -1.6992481e+00 -1.4694171e+00 -1.3918765e+00 -1.2074772e+00 -1.1520779e+00 -9.3310516e-01 -6.9430326e-01 -6.6640706e-01 +8.5907985e-01 +8.6212365e-01 +1.3583350e+00 +1.4012591e+00 +6.4311374e+00 +6.4571821e+00 +6.5069559e+00 +6.7067781e+00 
-1.3724721e+01 -1.3661785e+01 -1.3396934e+01 -1.3358915e+01 -1.1993084e+01 -1.1925400e+01 -1.1369044e+01 -1.1368401e+01 -5.0253701e+00 -4.9848961e+00 -4.3585315e+00 -4.3214091e+00 -2.9975126e+00 -2.8096976e+00 -2.7389675e+00 -2.6848527e+00 -2.6573760e+00 -2.3530761e+00 -2.1329972e+00 -1.9588029e+00 -1.6614932e+00 -1.5121540e+00 -1.4339096e+00 -1.2954472e+00 -1.2495244e+00 -9.2509785e-01 -7.1114087e-01 -7.0262212e-01 +9.3607353e-01 +9.4355405e-01 +1.3768545e+00 +1.4182150e+00 +6.3642524e+00 +6.3973991e+00 +6.6135249e+00 +6.6463448e+00 
-1.3701032e+01 -1.3641775e+01 -1.3399073e+01 -1.3364977e+01 -1.1967677e+01 -1.1902607e+01 -1.1399134e+01 -1.1395161e+01 -5.0189958e+00 -4.9846520e+00 -4.4356224e+00 -4.3996986e+00 -2.9475142e+00 -2.7987054e+00 -2.7360389e+00 -2.7023696e+00 -2.6718229e+00 -2.3307597e+00 -2.1274978e+00 -1.9943105e+00 -1.6217827e+00 -1.5620056e+00 -1.4829578e+00 -1.3834835e+00 -1.3475996e+00 -9.1657422e-01 -7.5737170e-01 -7.1170882e-01 +1.0101073e+00 +1.0220328e+00 +1.3968545e+00 +1.4366899e+00 +6.2818526e+00 +6.3545315e+00 +6.5296617e+00 +6.6365210e+00 
-1.3676493e+01 -1.3621505e+01 -1.3402258e+01 -1.3372339e+01 -1.1941075e+01 -1.1878751e+01 -1.1430339e+01 -1.1422737e+01 -5.0125961e+00 -4.9837657e+00 -4.5087284e+00 -4.4742843e+00 -2.8953986e+00 -2.7828824e+00 -2.7285367e+00 -2.7110501e+00 -2.6783903e+00 -2.3083978e+00 -2.1232917e+00 -2.0330120e+00 -1.6170369e+00 -1.5802799e+00 -1.5370755e+00 -1.4698739e+00 -1.4444093e+00 -9.0752652e-01 -8.0483440e-01 -7.2153161e-01 +1.0803587e+00 +1.0965343e+00 +1.4169331e+00 +1.4553306e+00 +6.2100062e+00 +6.3059879e+00 +6.4553903e+00 +6.5575364e+00 
-1.3651404e+01 -1.3601191e+01 -1.3406600e+01 -1.3381097e+01 -1.1913367e+01 -1.1853906e+01 -1.1462371e+01 -1.1451085e+01 -5.0057900e+00 -4.9817165e+00 -4.5772172e+00 -4.5445236e+00 -2.8414291e+00 -2.7628319e+00 -2.7169788e+00 -2.7114534e+00 -2.6778232e+00 -2.2862433e+00 -2.1206261e+00 -2.0748345e+00 -1.6751890e+00 -1.5942347e+00 -1.5529580e+00 -1.5381927e+00 -1.5371522e+00 -8.9794876e-01 -8.5328332e-01 -7.3204203e-01 +1.1461899e+00 +1.1662389e+00 +1.4357376e+00 +1.4728364e+00 +6.1486942e+00 +6.2551038e+00 +6.3908563e+00 +6.4859956e+00 
-1.3626088e+01 -1.3581049e+01 -1.3412193e+01 -1.3391333e+01 -1.1884637e+01 -1.1828150e+01 -1.1495053e+01 -1.1480054e+01 -4.9981178e+00 -4.9779221e+00 -4.6405955e+00 -4.6098980e+00 -2.7858863e+00 -2.7393727e+00 -2.7045319e+00 -2.7020227e+00 -2.6712210e+00 -2.2645531e+00 -2.1198105e+00 -2.1195561e+00 -1.7342671e+00 -1.6523300e+00 -1.6310504e+00 -1.6272474e+00 -1.4925695e+00 -9.0249871e-01 -8.8783725e-01 -7.4317405e-01 +1.2070793e+00 +1.2304875e+00 +1.4520234e+00 +1.4880047e+00 +6.0978518e+00 +6.2046517e+00 +6.3361538e+00 +6.4221597e+00 
-1.3600866e+01 -1.3561292e+01 -1.3419113e+01 -1.3403106e+01 -1.1854974e+01 -1.1801558e+01 -1.1528215e+01 -1.1509497e+01 -4.9890615e+00 -4.9717691e+00 -4.6985021e+00 -4.6700066e+00 -2.7290691e+00 -2.7136364e+00 -2.6916203e+00 -2.6845901e+00 -2.6600726e+00 -2.2435848e+00 -2.1672636e+00 -2.1207523e+00 -1.7918734e+00 -1.7099093e+00 -1.7091274e+00 -1.7022903e+00 -1.4467025e+00 -9.5227440e-01 -8.7720680e-01 -7.5484509e-01 +1.2625710e+00 +1.2887498e+00 +1.4646871e+00 +1.4997543e+00 +6.0573674e+00 +6.1567880e+00 +6.2913274e+00 +6.3662642e+00 
-1.3576041e+01 -1.3542120e+01 -1.3427415e+01 -1.3416454e+01 -1.1824467e+01 -1.1774211e+01 -1.1561693e+01 -1.1539268e+01 -4.9780589e+00 -4.9626441e+00 -4.7507055e+00 -4.7245620e+00 -2.6871858e+00 -2.6746075e+00 -2.6712948e+00 -2.6658452e+00 -2.6462872e+00 -2.2235931e+00 -2.2174417e+00 -2.1238641e+00 -1.8452942e+00 -1.7841769e+00 -1.7647347e+00 -1.7622723e+00 -1.3997198e+00 -1.0024364e+00 -8.6607395e-01 -7.6695783e-01 +1.3122489e+00 +1.3406021e+00 +1.4727824e+00 +1.5071352e+00 +6.0270799e+00 +6.1131604e+00 +6.2563730e+00 +6.3185333e+00 
-1.3551881e+01 -1.3523719e+01 -1.3437132e+01 -1.3431391e+01 -1.1793205e+01 -1.1746191e+01 -1.1595335e+01 -1.1569232e+01 -4.9645139e+00 -4.9499594e+00 -4.7971050e+00 -4.7733897e+00 -2.6621250e+00 -2.6559492e+00 -2.6473300e+00 -2.6321803e+00 -2.6128987e+00 -2.2698978e+00 -2.2048231e+00 -2.1291416e+00 -1.8913780e+00 -1.8479202e+00 -1.8161251e+00 -1.8090801e+00 -1.3517870e+00 -1.0528218e+00 -8.5447724e-01 -7.7940309e-01 +1.3557337e+00 +1.3857149e+00 +1.4755253e+00 +1.5093324e+00 +6.0067767e+00 +6.0750388e+00 +6.2312406e+00 +6.2791876e+00 
