# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 39 61 105 126 164 186 230 231 252 253 274 
# nk, nb, ns
+1.3157895e-02 +0.0000000e+00 -5.0000000e-01 
+2.6315789e-02 +0.0000000e+00 -5.0000000e-01 
+3.9473684e-02 +0.0000000e+00 -5.0000000e-01 
+5.2631579e-02 +0.0000000e+00 -5.0000000e-01 
+6.5789474e-02 +0.0000000e+00 -5.0000000e-01 
+7.8947368e-02 +0.0000000e+00 -5.0000000e-01 
+9.2105263e-02 +0.0000000e+00 -5.0000000e-01 
+1.0526316e-01 +0.0000000e+00 -5.0000000e-01 
+1.1842105e-01 +0.0000000e+00 -5.0000000e-01 
+1.3157895e-01 +0.0000000e+00 -5.0000000e-01 
+1.4473684e-01 +0.0000000e+00 -5.0000000e-01 
+1.5789474e-01 +0.0000000e+00 -5.0000000e-01 
+1.7105263e-01 +0.0000000e+00 -5.0000000e-01 
+1.8421053e-01 +0.0000000e+00 -5.0000000e-01 
+1.9736842e-01 +0.0000000e+00 -5.0000000e-01 
+2.1052632e-01 +0.0000000e+00 -5.0000000e-01 
+2.2368421e-01 +0.0000000e+00 -5.0000000e-01 
+2.3684211e-01 +0.0000000e+00 -5.0000000e-01 
+2.5000000e-01 +0.0000000e+00 -5.0000000e-01 
+2.6315789e-01 +0.0000000e+00 -5.0000000e-01 
+2.7631579e-01 +0.0000000e+00 -5.0000000e-01 
+2.8947368e-01 +0.0000000e+00 -5.0000000e-01 
+3.0263158e-01 +0.0000000e+00 -5.0000000e-01 
+3.1578947e-01 +0.0000000e+00 -5.0000000e-01 
+3.2894737e-01 +0.0000000e+00 -5.0000000e-01 
+3.4210526e-01 +0.0000000e+00 -5.0000000e-01 
+3.5526316e-01 +0.0000000e+00 -5.0000000e-01 
+3.6842105e-01 +0.0000000e+00 -5.0000000e-01 
+3.8157895e-01 +0.0000000e+00 -5.0000000e-01 
+3.9473684e-01 +0.0000000e+00 -5.0000000e-01 
+4.0789474e-01 +0.0000000e+00 -5.0000000e-01 
+4.2105263e-01 +0.0000000e+00 -5.0000000e-01 
+4.3421053e-01 +0.0000000e+00 -5.0000000e-01 
+4.4736842e-01 +0.0000000e+00 -5.0000000e-01 
+4.6052632e-01 +0.0000000e+00 -5.0000000e-01 
+4.7368421e-01 +0.0000000e+00 -5.0000000e-01 
+4.8684211e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9242424e-01 -1.5151515e-02 -5.0000000e-01 
+4.8484848e-01 -3.0303030e-02 -5.0000000e-01 
+4.7727273e-01 -4.5454545e-02 -5.0000000e-01 
+4.6969697e-01 -6.0606061e-02 -5.0000000e-01 
+4.6212121e-01 -7.5757576e-02 -5.0000000e-01 
+4.5454545e-01 -9.0909091e-02 -5.0000000e-01 
+4.4696970e-01 -1.0606061e-01 -5.0000000e-01 
+4.3939394e-01 -1.2121212e-01 -5.0000000e-01 
+4.3181818e-01 -1.3636364e-01 -5.0000000e-01 
+4.2424242e-01 -1.5151515e-01 -5.0000000e-01 
+4.1666667e-01 -1.6666667e-01 -5.0000000e-01 
+4.0909091e-01 -1.8181818e-01 -5.0000000e-01 
+4.0151515e-01 -1.9696970e-01 -5.0000000e-01 
+3.9393939e-01 -2.1212121e-01 -5.0000000e-01 
+3.8636364e-01 -2.2727273e-01 -5.0000000e-01 
+3.7878788e-01 -2.4242424e-01 -5.0000000e-01 
+3.7121212e-01 -2.5757576e-01 -5.0000000e-01 
+3.6363636e-01 -2.7272727e-01 -5.0000000e-01 
+3.5606061e-01 -2.8787879e-01 -5.0000000e-01 
+3.4848485e-01 -3.0303030e-01 -5.0000000e-01 
+3.4090909e-01 -3.1818182e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2575758e-01 -3.2575758e-01 -5.0000000e-01 
+3.1818182e-01 -3.1818182e-01 -5.0000000e-01 
+3.1060606e-01 -3.1060606e-01 -5.0000000e-01 
+3.0303030e-01 -3.0303030e-01 -5.0000000e-01 
+2.9545455e-01 -2.9545455e-01 -5.0000000e-01 
+2.8787879e-01 -2.8787879e-01 -5.0000000e-01 
+2.8030303e-01 -2.8030303e-01 -5.0000000e-01 
+2.7272727e-01 -2.7272727e-01 -5.0000000e-01 
+2.6515152e-01 -2.6515152e-01 -5.0000000e-01 
+2.5757576e-01 -2.5757576e-01 -5.0000000e-01 
+2.5000000e-01 -2.5000000e-01 -5.0000000e-01 
+2.4242424e-01 -2.4242424e-01 -5.0000000e-01 
+2.3484848e-01 -2.3484848e-01 -5.0000000e-01 
+2.2727273e-01 -2.2727273e-01 -5.0000000e-01 
+2.1969697e-01 -2.1969697e-01 -5.0000000e-01 
+2.1212121e-01 -2.1212121e-01 -5.0000000e-01 
+2.0454545e-01 -2.0454545e-01 -5.0000000e-01 
+1.9696970e-01 -1.9696970e-01 -5.0000000e-01 
+1.8939394e-01 -1.8939394e-01 -5.0000000e-01 
+1.8181818e-01 -1.8181818e-01 -5.0000000e-01 
+1.7424242e-01 -1.7424242e-01 -5.0000000e-01 
+1.6666667e-01 -1.6666667e-01 -5.0000000e-01 
+1.5909091e-01 -1.5909091e-01 -5.0000000e-01 
+1.5151515e-01 -1.5151515e-01 -5.0000000e-01 
+1.4393939e-01 -1.4393939e-01 -5.0000000e-01 
+1.3636364e-01 -1.3636364e-01 -5.0000000e-01 
+1.2878788e-01 -1.2878788e-01 -5.0000000e-01 
+1.2121212e-01 -1.2121212e-01 -5.0000000e-01 
+1.1363636e-01 -1.1363636e-01 -5.0000000e-01 
+1.0606061e-01 -1.0606061e-01 -5.0000000e-01 
+9.8484848e-02 -9.8484848e-02 -5.0000000e-01 
+9.0909091e-02 -9.0909091e-02 -5.0000000e-01 
+8.3333333e-02 -8.3333333e-02 -5.0000000e-01 
+7.5757576e-02 -7.5757576e-02 -5.0000000e-01 
+6.8181818e-02 -6.8181818e-02 -5.0000000e-01 
+6.0606061e-02 -6.0606061e-02 -5.0000000e-01 
+5.3030303e-02 -5.3030303e-02 -5.0000000e-01 
+4.5454545e-02 -4.5454545e-02 -5.0000000e-01 
+3.7878788e-02 -3.7878788e-02 -5.0000000e-01 
+3.0303030e-02 -3.0303030e-02 -5.0000000e-01 
+2.2727273e-02 -2.2727273e-02 -5.0000000e-01 
+1.5151515e-02 -1.5151515e-02 -5.0000000e-01 
+7.5757576e-03 -7.5757576e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.7619048e-01 
+5.0000000e-01 +0.0000000e+00 -4.5238095e-01 
+5.0000000e-01 +0.0000000e+00 -4.2857143e-01 
+5.0000000e-01 +0.0000000e+00 -4.0476190e-01 
+5.0000000e-01 +0.0000000e+00 -3.8095238e-01 
+5.0000000e-01 +0.0000000e+00 -3.5714286e-01 
+5.0000000e-01 +0.0000000e+00 -3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 -3.0952381e-01 
+5.0000000e-01 +0.0000000e+00 -2.8571429e-01 
+5.0000000e-01 +0.0000000e+00 -2.6190476e-01 
+5.0000000e-01 +0.0000000e+00 -2.3809524e-01 
+5.0000000e-01 +0.0000000e+00 -2.1428571e-01 
+5.0000000e-01 +0.0000000e+00 -1.9047619e-01 
+5.0000000e-01 +0.0000000e+00 -1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 -1.4285714e-01 
+5.0000000e-01 +0.0000000e+00 -1.1904762e-01 
+5.0000000e-01 +0.0000000e+00 -9.5238095e-02 
+5.0000000e-01 +0.0000000e+00 -7.1428571e-02 
+5.0000000e-01 +0.0000000e+00 -4.7619048e-02 
+5.0000000e-01 +0.0000000e+00 -2.3809524e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.3809524e-02 
+3.3333333e-01 -3.3333333e-01 -4.7619048e-02 
+3.3333333e-01 -3.3333333e-01 -7.1428571e-02 
+3.3333333e-01 -3.3333333e-01 -9.5238095e-02 
+3.3333333e-01 -3.3333333e-01 -1.1904762e-01 
+3.3333333e-01 -3.3333333e-01 -1.4285714e-01 
+3.3333333e-01 -3.3333333e-01 -1.6666667e-01 
+3.3333333e-01 -3.3333333e-01 -1.9047619e-01 
+3.3333333e-01 -3.3333333e-01 -2.1428571e-01 
+3.3333333e-01 -3.3333333e-01 -2.3809524e-01 
+3.3333333e-01 -3.3333333e-01 -2.6190476e-01 
+3.3333333e-01 -3.3333333e-01 -2.8571429e-01 
+3.3333333e-01 -3.3333333e-01 -3.0952381e-01 
+3.3333333e-01 -3.3333333e-01 -3.3333333e-01 
+3.3333333e-01 -3.3333333e-01 -3.5714286e-01 
+3.3333333e-01 -3.3333333e-01 -3.8095238e-01 
+3.3333333e-01 -3.3333333e-01 -4.0476190e-01 
+3.3333333e-01 -3.3333333e-01 -4.2857143e-01 
+3.3333333e-01 -3.3333333e-01 -4.5238095e-01 
+3.3333333e-01 -3.3333333e-01 -4.7619048e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.8855969e+01 -4.8779772e+01 -2.7981868e+01 -2.7621575e+01 -2.7621575e+01 -2.7551526e+01 -2.7551520e+01 -2.7525435e+01 -5.0624412e+00 -1.6320694e+00 +6.7485768e-01 +1.5496760e+00 +1.5496962e+00 +1.8277694e+00 +2.0028496e+00 +2.0028632e+00 +2.2693392e+00 +2.2693879e+00 +3.6560868e+00 
-4.8855882e+01 -4.8779743e+01 -2.7981631e+01 -2.7622028e+01 -2.7621736e+01 -2.7552005e+01 -2.7551577e+01 -2.7525548e+01 -5.0586988e+00 -1.6289244e+00 +6.7099625e-01 +1.5406115e+00 +1.5525716e+00 +1.8353769e+00 +2.0006455e+00 +2.0056041e+00 +2.2660542e+00 +2.2669562e+00 +3.6575012e+00 
-4.8855620e+01 -4.8779659e+01 -2.7980920e+01 -2.7623384e+01 -2.7622219e+01 -2.7553444e+01 -2.7551745e+01 -2.7525886e+01 -5.0474789e+00 -1.6195079e+00 +6.5951176e-01 +1.5156887e+00 +1.5612392e+00 +1.8558215e+00 +1.9941276e+00 +2.0138130e+00 +2.2563133e+00 +2.2598182e+00 +3.6615655e+00 
-4.8855184e+01 -4.8779518e+01 -2.7979737e+01 -2.7625634e+01 -2.7623018e+01 -2.7555829e+01 -2.7552025e+01 -2.7526449e+01 -5.0288038e+00 -1.6038760e+00 +6.4069469e-01 +1.4793957e+00 +1.5756721e+00 +1.8842964e+00 +1.9837627e+00 +2.0274155e+00 +2.2407605e+00 +2.2480836e+00 +3.6682004e+00 
-4.8854579e+01 -4.8779324e+01 -2.7978087e+01 -2.7628765e+01 -2.7624126e+01 -2.7559139e+01 -2.7552416e+01 -2.7527238e+01 -5.0027119e+00 -1.5821262e+00 +6.1500104e-01 +1.4352958e+00 +1.5958495e+00 +1.9153205e+00 +1.9716903e+00 +2.0462982e+00 +2.2202491e+00 +2.2319815e+00 +3.6772091e+00 
-4.8853806e+01 -4.8779079e+01 -2.7975975e+01 -2.7632757e+01 -2.7625532e+01 -2.7563346e+01 -2.7552918e+01 -2.7528252e+01 -4.9692594e+00 -1.5544036e+00 +5.8301600e-01 +1.3855181e+00 +1.6217392e+00 +1.9310270e+00 +1.9739692e+00 +2.0703104e+00 +2.1957116e+00 +2.2118107e+00 +3.6883377e+00 
-4.8852871e+01 -4.8778785e+01 -2.7973408e+01 -2.7637584e+01 -2.7627222e+01 -2.7568415e+01 -2.7553532e+01 -2.7529491e+01 -4.9285228e+00 -1.5209087e+00 +5.4541317e-01 +1.3312549e+00 +1.6532952e+00 +1.9151131e+00 +2.0061430e+00 +2.0992715e+00 +2.1680267e+00 +2.1879214e+00 +3.7012913e+00 
-4.8851779e+01 -4.8778446e+01 -2.7970395e+01 -2.7643217e+01 -2.7629182e+01 -2.7574304e+01 -2.7554254e+01 -2.7530954e+01 -4.8806005e+00 -1.4819068e+00 +5.0291622e-01 +1.2732092e+00 +1.6904531e+00 +1.8893196e+00 +2.0463220e+00 +2.1329773e+00 +2.1379393e+00 +2.1606976e+00 +3.7157508e+00 
-4.8850536e+01 -4.8778067e+01 -2.7966945e+01 -2.7649621e+01 -2.7631394e+01 -2.7580965e+01 -2.7555085e+01 -2.7532643e+01 -4.8256151e+00 -1.4377363e+00 +4.5626731e-01 +1.2118505e+00 +1.7331259e+00 +1.8591515e+00 +2.0892105e+00 +2.1060306e+00 +2.1305414e+00 +2.1712071e+00 +3.7313874e+00 
-4.8849149e+01 -4.8777653e+01 -2.7963070e+01 -2.7656753e+01 -2.7633837e+01 -2.7588342e+01 -2.7556021e+01 -2.7534554e+01 -4.7637140e+00 -1.3888149e+00 +4.0620335e-01 +1.1475438e+00 +1.7811977e+00 +1.8258424e+00 +2.0727254e+00 +2.0978597e+00 +2.1340109e+00 +2.2137283e+00 +3.7478757e+00 
-4.8847625e+01 -4.8777210e+01 -2.7958784e+01 -2.7664571e+01 -2.7636493e+01 -2.7596377e+01 -2.7557059e+01 -2.7536690e+01 -4.6950691e+00 -1.3356430e+00 +3.5343830e-01 +1.0806109e+00 +1.7901407e+00 +1.8345175e+00 +2.0383212e+00 +2.0630553e+00 +2.1805674e+00 +2.2603013e+00 +3.7649041e+00 
-4.8845971e+01 -4.8776742e+01 -2.7954102e+01 -2.7673022e+01 -2.7639337e+01 -2.7605006e+01 -2.7558194e+01 -2.7539048e+01 -4.6198757e+00 -1.2788065e+00 +2.9864924e-01 +1.0113626e+00 +1.7527420e+00 +1.8928941e+00 +2.0030261e+00 +2.0265184e+00 +2.2288950e+00 +2.3106820e+00 +3.7821845e+00 
-4.8844197e+01 -4.8776255e+01 -2.7949040e+01 -2.7682052e+01 -2.7642348e+01 -2.7614161e+01 -2.7559422e+01 -2.7541628e+01 -4.5383503e+00 -1.2189781e+00 +2.4246550e-01 +9.4012206e-01 +1.7143769e+00 +1.9560925e+00 +1.9669953e+00 +1.9886223e+00 +2.2790705e+00 +2.3646235e+00 +3.7994609e+00 
-4.8842312e+01 -4.8775757e+01 -2.7943616e+01 -2.7691602e+01 -2.7645501e+01 -2.7623774e+01 -2.7560736e+01 -2.7544428e+01 -4.4507281e+00 -1.1569222e+00 +1.8546073e-01 +8.6725135e-01 +1.6758345e+00 +1.9303604e+00 +1.9497185e+00 +2.0238332e+00 +2.3311943e+00 +2.4218763e+00 +3.8165172e+00 
-4.8840326e+01 -4.8775251e+01 -2.7937852e+01 -2.7701608e+01 -2.7648773e+01 -2.7633772e+01 -2.7562129e+01 -2.7547447e+01 -4.3572597e+00 -1.0935019e+00 +1.2814883e-01 +7.9317952e-01 +1.6379690e+00 +1.8932476e+00 +1.9101341e+00 +2.0957971e+00 +2.3853743e+00 +2.4821864e+00 +3.8331822e+00 
-4.8838249e+01 -4.8774743e+01 -2.7931767e+01 -2.7712005e+01 -2.7652140e+01 -2.7644082e+01 -2.7563593e+01 -2.7550682e+01 -4.2582079e+00 -1.0296895e+00 +7.0983504e-02 +7.1842736e-01 +1.6016971e+00 +1.8557884e+00 +1.8701699e+00 +2.1716348e+00 +2.4417182e+00 +2.5452917e+00 +3.8493310e+00 
-4.8836092e+01 -4.8774238e+01 -2.7925385e+01 -2.7722721e+01 -2.7655577e+01 -2.7654629e+01 -2.7565118e+01 -2.7554129e+01 -4.1538436e+00 -9.6657544e-01 +1.4360928e-02 +6.4361589e-01 +1.5679884e+00 +1.8181241e+00 +1.8301005e+00 +2.2509804e+00 +2.5003317e+00 +2.6109175e+00 +3.8648801e+00 
-4.8833866e+01 -4.8773740e+01 -2.7918731e+01 -2.7733684e+01 -2.7665339e+01 -2.7659060e+01 -2.7566695e+01 -2.7557786e+01 -4.0444431e+00 -9.0537031e-01 -4.1375320e-02 +5.6944801e-01 +1.5378483e+00 +1.7804068e+00 +1.7901762e+00 +2.3334652e+00 +2.5613207e+00 +2.6787713e+00 +3.8797793e+00 
-4.8831583e+01 -4.8773254e+01 -2.7911830e+01 -2.7744821e+01 -2.7676137e+01 -2.7662567e+01 -2.7568313e+01 -2.7561646e+01 -3.9302898e+00 -8.4739070e-01 -9.5927968e-02 +4.9665716e-01 +1.5122896e+00 +1.7427992e+00 +1.7506261e+00 +2.4187293e+00 +2.6247968e+00 +2.7485382e+00 +3.8940004e+00 
-4.8829255e+01 -4.8772786e+01 -2.7904709e+01 -2.7756054e+01 -2.7686948e+01 -2.7666075e+01 -2.7569960e+01 -2.7565703e+01 -3.8116850e+00 -7.9402283e-01 -1.4903920e-01 +4.2592991e-01 +1.4922913e+00 +1.7054729e+00 +1.7116615e+00 +2.5064242e+00 +2.6908854e+00 +2.8198788e+00 +3.9075273e+00 
-4.8826894e+01 -4.8772341e+01 -2.7897399e+01 -2.7767307e+01 -2.7697699e+01 -2.7669562e+01 -2.7571624e+01 -2.7569949e+01 -3.6889666e+00 -7.4665713e-01 -2.0048388e-01 +3.5782712e-01 +1.4787387e+00 +1.6686077e+00 +1.6734801e+00 +2.5962018e+00 +2.7597323e+00 +2.8924304e+00 +3.9203492e+00 
-4.8824515e+01 -4.8771929e+01 -2.7889931e+01 -2.7778501e+01 -2.7708318e+01 -2.7673007e+01 -2.7574373e+01 -2.7573292e+01 -3.5625281e+00 -7.0659290e-01 -2.5006346e-01 +2.9273505e-01 +1.4723453e+00 +1.6323903e+00 +1.6362675e+00 +2.6876896e+00 +2.8315070e+00 +2.9658121e+00 +3.9324564e+00 
-4.8822130e+01 -4.8771557e+01 -2.7882339e+01 -2.7789558e+01 -2.7718737e+01 -2.7676389e+01 -2.7578963e+01 -2.7574950e+01 -3.4328283e+00 -6.7492043e-01 -2.9760075e-01 +2.3085934e-01 +1.4735631e+00 +1.5970133e+00 +1.6001994e+00 +2.7804519e+00 +2.9063992e+00 +3.0396333e+00 +3.9438397e+00 
-4.8819755e+01 -4.8771233e+01 -2.7874659e+01 -2.7800400e+01 -2.7728888e+01 -2.7679686e+01 -2.7583703e+01 -2.7576587e+01 -3.3003888e+00 -6.5240138e-01 -3.4293607e-01 +1.7224696e-01 +1.4824972e+00 +1.5626733e+00 +1.5654421e+00 +2.8739431e+00 +2.9846105e+00 +3.1135076e+00 +3.9544907e+00 
-4.8817405e+01 -4.8770961e+01 -2.7866930e+01 -2.7810951e+01 -2.7738707e+01 -2.7682879e+01 -2.7588574e+01 -2.7578188e+01 -3.1657865e+00 -6.3937843e-01 -3.8592438e-01 +1.1681389e-01 +1.4988460e+00 +1.5295691e+00 +1.5321527e+00 +2.9674596e+00 +3.0663434e+00 +3.1870713e+00 +3.9644026e+00 
-4.8815094e+01 -4.8770747e+01 -2.7859196e+01 -2.7821136e+01 -2.7748133e+01 -2.7685947e+01 -2.7593552e+01 -2.7579741e+01 -3.0296480e+00 -6.3574550e-01 -4.2643358e-01 +6.4372487e-02 +1.4978981e+00 +1.5004792e+00 +1.5218894e+00 +3.0600973e+00 +3.1517889e+00 +3.2600095e+00 +3.9735717e+00 
-4.8812837e+01 -4.8770593e+01 -2.7851505e+01 -2.7830884e+01 -2.7757107e+01 -2.7688870e+01 -2.7598608e+01 -2.7581235e+01 -2.8926496e+00 -6.4099563e-01 -4.6434356e-01 +1.4668242e-02 +1.4678522e+00 +1.4705609e+00 +1.5505318e+00 +3.1507208e+00 +3.2411127e+00 +3.3320882e+00 +3.9819976e+00 
