# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 40 79 134 201 256 257 296 
# nk, nb, ns
+1.0256410e-01 +5.0000000e-01 +0.0000000e+00 
+1.1538462e-01 +5.0000000e-01 +0.0000000e+00 
+1.2820513e-01 +5.0000000e-01 +0.0000000e+00 
+1.4102564e-01 +5.0000000e-01 +0.0000000e+00 
+1.5384615e-01 +5.0000000e-01 +0.0000000e+00 
+1.6666667e-01 +5.0000000e-01 +0.0000000e+00 
+1.7948718e-01 +5.0000000e-01 +0.0000000e+00 
+1.9230769e-01 +5.0000000e-01 +0.0000000e+00 
+2.0512821e-01 +5.0000000e-01 +0.0000000e+00 
+2.1794872e-01 +5.0000000e-01 +0.0000000e+00 
+2.3076923e-01 +5.0000000e-01 +0.0000000e+00 
+2.4358974e-01 +5.0000000e-01 +0.0000000e+00 
+2.5641026e-01 +5.0000000e-01 +0.0000000e+00 
+2.6923077e-01 +5.0000000e-01 +0.0000000e+00 
+2.8205128e-01 +5.0000000e-01 +0.0000000e+00 
+2.9487179e-01 +5.0000000e-01 +0.0000000e+00 
+3.0769231e-01 +5.0000000e-01 +0.0000000e+00 
+3.2051282e-01 +5.0000000e-01 +0.0000000e+00 
+3.3333333e-01 +5.0000000e-01 +0.0000000e+00 
+3.4615385e-01 +5.0000000e-01 +0.0000000e+00 
+3.5897436e-01 +5.0000000e-01 +0.0000000e+00 
+3.7179487e-01 +5.0000000e-01 +0.0000000e+00 
+3.8461538e-01 +5.0000000e-01 +0.0000000e+00 
+3.9743590e-01 +5.0000000e-01 +0.0000000e+00 
+4.1025641e-01 +5.0000000e-01 +0.0000000e+00 
+4.2307692e-01 +5.0000000e-01 +0.0000000e+00 
+4.3589744e-01 +5.0000000e-01 +0.0000000e+00 
+4.4871795e-01 +5.0000000e-01 +0.0000000e+00 
+4.6153846e-01 +5.0000000e-01 +0.0000000e+00 
+4.7435897e-01 +5.0000000e-01 +0.0000000e+00 
+4.8717949e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.9090909e-01 +4.9090909e-01 +0.0000000e+00 
+4.8181818e-01 +4.8181818e-01 +0.0000000e+00 
+4.7272727e-01 +4.7272727e-01 +0.0000000e+00 
+4.6363636e-01 +4.6363636e-01 +0.0000000e+00 
+4.5454545e-01 +4.5454545e-01 +0.0000000e+00 
+4.4545455e-01 +4.4545455e-01 +0.0000000e+00 
+4.3636364e-01 +4.3636364e-01 +0.0000000e+00 
+4.2727273e-01 +4.2727273e-01 +0.0000000e+00 
+4.1818182e-01 +4.1818182e-01 +0.0000000e+00 
+4.0909091e-01 +4.0909091e-01 +0.0000000e+00 
+4.0000000e-01 +4.0000000e-01 +0.0000000e+00 
+3.9090909e-01 +3.9090909e-01 +0.0000000e+00 
+3.8181818e-01 +3.8181818e-01 +0.0000000e+00 
+3.7272727e-01 +3.7272727e-01 +0.0000000e+00 
+3.6363636e-01 +3.6363636e-01 +0.0000000e+00 
+3.5454545e-01 +3.5454545e-01 +0.0000000e+00 
+3.4545455e-01 +3.4545455e-01 +0.0000000e+00 
+3.3636364e-01 +3.3636364e-01 +0.0000000e+00 
+3.2727273e-01 +3.2727273e-01 +0.0000000e+00 
+3.1818182e-01 +3.1818182e-01 +0.0000000e+00 
+3.0909091e-01 +3.0909091e-01 +0.0000000e+00 
+3.0000000e-01 +3.0000000e-01 +0.0000000e+00 
+2.9090909e-01 +2.9090909e-01 +0.0000000e+00 
+2.8181818e-01 +2.8181818e-01 +0.0000000e+00 
+2.7272727e-01 +2.7272727e-01 +0.0000000e+00 
+2.6363636e-01 +2.6363636e-01 +0.0000000e+00 
+2.5454545e-01 +2.5454545e-01 +0.0000000e+00 
+2.4545455e-01 +2.4545455e-01 +0.0000000e+00 
+2.3636364e-01 +2.3636364e-01 +0.0000000e+00 
+2.2727273e-01 +2.2727273e-01 +0.0000000e+00 
+2.1818182e-01 +2.1818182e-01 +0.0000000e+00 
+2.0909091e-01 +2.0909091e-01 +0.0000000e+00 
+2.0000000e-01 +2.0000000e-01 +0.0000000e+00 
+1.9090909e-01 +1.9090909e-01 +0.0000000e+00 
+1.8181818e-01 +1.8181818e-01 +0.0000000e+00 
+1.7272727e-01 +1.7272727e-01 +0.0000000e+00 
+1.6363636e-01 +1.6363636e-01 +0.0000000e+00 
+1.5454545e-01 +1.5454545e-01 +0.0000000e+00 
+1.4545455e-01 +1.4545455e-01 +0.0000000e+00 
+1.3636364e-01 +1.3636364e-01 +0.0000000e+00 
+1.2727273e-01 +1.2727273e-01 +0.0000000e+00 
+1.1818182e-01 +1.1818182e-01 +0.0000000e+00 
+1.0909091e-01 +1.0909091e-01 +0.0000000e+00 
+1.0000000e-01 +1.0000000e-01 +0.0000000e+00 
+9.0909091e-02 +9.0909091e-02 +0.0000000e+00 
+8.1818182e-02 +8.1818182e-02 +0.0000000e+00 
+7.2727273e-02 +7.2727273e-02 +0.0000000e+00 
+6.3636364e-02 +6.3636364e-02 +0.0000000e+00 
+5.4545455e-02 +5.4545455e-02 +0.0000000e+00 
+4.5454545e-02 +4.5454545e-02 +0.0000000e+00 
+3.6363636e-02 +3.6363636e-02 +0.0000000e+00 
+2.7272727e-02 +2.7272727e-02 +0.0000000e+00 
+1.8181818e-02 +1.8181818e-02 +0.0000000e+00 
+9.0909091e-03 +9.0909091e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+7.4626866e-03 +7.4626866e-03 +7.4626866e-03 
+1.4925373e-02 +1.4925373e-02 +1.4925373e-02 
+2.2388060e-02 +2.2388060e-02 +2.2388060e-02 
+2.9850746e-02 +2.9850746e-02 +2.9850746e-02 
+3.7313433e-02 +3.7313433e-02 +3.7313433e-02 
+4.4776119e-02 +4.4776119e-02 +4.4776119e-02 
+5.2238806e-02 +5.2238806e-02 +5.2238806e-02 
+5.9701493e-02 +5.9701493e-02 +5.9701493e-02 
+6.7164179e-02 +6.7164179e-02 +6.7164179e-02 
+7.4626866e-02 +7.4626866e-02 +7.4626866e-02 
+8.2089552e-02 +8.2089552e-02 +8.2089552e-02 
+8.9552239e-02 +8.9552239e-02 +8.9552239e-02 
+9.7014925e-02 +9.7014925e-02 +9.7014925e-02 
+1.0447761e-01 +1.0447761e-01 +1.0447761e-01 
+1.1194030e-01 +1.1194030e-01 +1.1194030e-01 
+1.1940299e-01 +1.1940299e-01 +1.1940299e-01 
+1.2686567e-01 +1.2686567e-01 +1.2686567e-01 
+1.3432836e-01 +1.3432836e-01 +1.3432836e-01 
+1.4179104e-01 +1.4179104e-01 +1.4179104e-01 
+1.4925373e-01 +1.4925373e-01 +1.4925373e-01 
+1.5671642e-01 +1.5671642e-01 +1.5671642e-01 
+1.6417910e-01 +1.6417910e-01 +1.6417910e-01 
+1.7164179e-01 +1.7164179e-01 +1.7164179e-01 
+1.7910448e-01 +1.7910448e-01 +1.7910448e-01 
+1.8656716e-01 +1.8656716e-01 +1.8656716e-01 
+1.9402985e-01 +1.9402985e-01 +1.9402985e-01 
+2.0149254e-01 +2.0149254e-01 +2.0149254e-01 
+2.0895522e-01 +2.0895522e-01 +2.0895522e-01 
+2.1641791e-01 +2.1641791e-01 +2.1641791e-01 
+2.2388060e-01 +2.2388060e-01 +2.2388060e-01 
+2.3134328e-01 +2.3134328e-01 +2.3134328e-01 
+2.3880597e-01 +2.3880597e-01 +2.3880597e-01 
+2.4626866e-01 +2.4626866e-01 +2.4626866e-01 
+2.5373134e-01 +2.5373134e-01 +2.5373134e-01 
+2.6119403e-01 +2.6119403e-01 +2.6119403e-01 
+2.6865672e-01 +2.6865672e-01 +2.6865672e-01 
+2.7611940e-01 +2.7611940e-01 +2.7611940e-01 
+2.8358209e-01 +2.8358209e-01 +2.8358209e-01 
+2.9104478e-01 +2.9104478e-01 +2.9104478e-01 
+2.9850746e-01 +2.9850746e-01 +2.9850746e-01 
+3.0597015e-01 +3.0597015e-01 +3.0597015e-01 
+3.1343284e-01 +3.1343284e-01 +3.1343284e-01 
+3.2089552e-01 +3.2089552e-01 +3.2089552e-01 
+3.2835821e-01 +3.2835821e-01 +3.2835821e-01 
+3.3582090e-01 +3.3582090e-01 +3.3582090e-01 
+3.4328358e-01 +3.4328358e-01 +3.4328358e-01 
+3.5074627e-01 +3.5074627e-01 +3.5074627e-01 
+3.5820896e-01 +3.5820896e-01 +3.5820896e-01 
+3.6567164e-01 +3.6567164e-01 +3.6567164e-01 
+3.7313433e-01 +3.7313433e-01 +3.7313433e-01 
+3.8059701e-01 +3.8059701e-01 +3.8059701e-01 
+3.8805970e-01 +3.8805970e-01 +3.8805970e-01 
+3.9552239e-01 +3.9552239e-01 +3.9552239e-01 
+4.0298507e-01 +4.0298507e-01 +4.0298507e-01 
+4.1044776e-01 +4.1044776e-01 +4.1044776e-01 
+4.1791045e-01 +4.1791045e-01 +4.1791045e-01 
+4.2537313e-01 +4.2537313e-01 +4.2537313e-01 
+4.3283582e-01 +4.3283582e-01 +4.3283582e-01 
+4.4029851e-01 +4.4029851e-01 +4.4029851e-01 
+4.4776119e-01 +4.4776119e-01 +4.4776119e-01 
+4.5522388e-01 +4.5522388e-01 +4.5522388e-01 
+4.6268657e-01 +4.6268657e-01 +4.6268657e-01 
+4.7014925e-01 +4.7014925e-01 +4.7014925e-01 
+4.7761194e-01 +4.7761194e-01 +4.7761194e-01 
+4.8507463e-01 +4.8507463e-01 +4.8507463e-01 
+4.9253731e-01 +4.9253731e-01 +4.9253731e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.9090909e-01 +5.0000000e-01 +4.9090909e-01 
+4.8181818e-01 +5.0000000e-01 +4.8181818e-01 
+4.7272727e-01 +5.0000000e-01 +4.7272727e-01 
+4.6363636e-01 +5.0000000e-01 +4.6363636e-01 
+4.5454545e-01 +5.0000000e-01 +4.5454545e-01 
+4.4545455e-01 +5.0000000e-01 +4.4545455e-01 
+4.3636364e-01 +5.0000000e-01 +4.3636364e-01 
+4.2727273e-01 +5.0000000e-01 +4.2727273e-01 
+4.1818182e-01 +5.0000000e-01 +4.1818182e-01 
+4.0909091e-01 +5.0000000e-01 +4.0909091e-01 
+4.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+3.9090909e-01 +5.0000000e-01 +3.9090909e-01 
+3.8181818e-01 +5.0000000e-01 +3.8181818e-01 
+3.7272727e-01 +5.0000000e-01 +3.7272727e-01 
+3.6363636e-01 +5.0000000e-01 +3.6363636e-01 
+3.5454545e-01 +5.0000000e-01 +3.5454545e-01 
+3.4545455e-01 +5.0000000e-01 +3.4545455e-01 
+3.3636364e-01 +5.0000000e-01 +3.3636364e-01 
+3.2727273e-01 +5.0000000e-01 +3.2727273e-01 
+3.1818182e-01 +5.0000000e-01 +3.1818182e-01 
+3.0909091e-01 +5.0000000e-01 +3.0909091e-01 
+3.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+2.9090909e-01 +5.0000000e-01 +2.9090909e-01 
+2.8181818e-01 +5.0000000e-01 +2.8181818e-01 
+2.7272727e-01 +5.0000000e-01 +2.7272727e-01 
+2.6363636e-01 +5.0000000e-01 +2.6363636e-01 
+2.5454545e-01 +5.0000000e-01 +2.5454545e-01 
+2.4545455e-01 +5.0000000e-01 +2.4545455e-01 
+2.3636364e-01 +5.0000000e-01 +2.3636364e-01 
+2.2727273e-01 +5.0000000e-01 +2.2727273e-01 
+2.1818182e-01 +5.0000000e-01 +2.1818182e-01 
+2.0909091e-01 +5.0000000e-01 +2.0909091e-01 
+2.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+1.9090909e-01 +5.0000000e-01 +1.9090909e-01 
+1.8181818e-01 +5.0000000e-01 +1.8181818e-01 
+1.7272727e-01 +5.0000000e-01 +1.7272727e-01 
+1.6363636e-01 +5.0000000e-01 +1.6363636e-01 
+1.5454545e-01 +5.0000000e-01 +1.5454545e-01 
+1.4545455e-01 +5.0000000e-01 +1.4545455e-01 
+1.3636364e-01 +5.0000000e-01 +1.3636364e-01 
+1.2727273e-01 +5.0000000e-01 +1.2727273e-01 
+1.1818182e-01 +5.0000000e-01 +1.1818182e-01 
+1.0909091e-01 +5.0000000e-01 +1.0909091e-01 
+1.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+9.0909091e-02 +5.0000000e-01 +9.0909091e-02 
+8.1818182e-02 +5.0000000e-01 +8.1818182e-02 
+7.2727273e-02 +5.0000000e-01 +7.2727273e-02 
+6.3636364e-02 +5.0000000e-01 +6.3636364e-02 
+5.4545455e-02 +5.0000000e-01 +5.4545455e-02 
+4.5454545e-02 +5.0000000e-01 +4.5454545e-02 
+3.6363636e-02 +5.0000000e-01 +3.6363636e-02 
+2.7272727e-02 +5.0000000e-01 +2.7272727e-02 
+1.8181818e-02 +5.0000000e-01 +1.8181818e-02 
+9.0909091e-03 +5.0000000e-01 +9.0909091e-03 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.2820513e-02 
+5.0000000e-01 +5.0000000e-01 +2.5641026e-02 
+5.0000000e-01 +5.0000000e-01 +3.8461538e-02 
+5.0000000e-01 +5.0000000e-01 +5.1282051e-02 
+5.0000000e-01 +5.0000000e-01 +6.4102564e-02 
+5.0000000e-01 +5.0000000e-01 +7.6923077e-02 
+5.0000000e-01 +5.0000000e-01 +8.9743590e-02 
+5.0000000e-01 +5.0000000e-01 +1.0256410e-01 
+5.0000000e-01 +5.0000000e-01 +1.1538462e-01 
+5.0000000e-01 +5.0000000e-01 +1.2820513e-01 
+5.0000000e-01 +5.0000000e-01 +1.4102564e-01 
+5.0000000e-01 +5.0000000e-01 +1.5384615e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.7948718e-01 
+5.0000000e-01 +5.0000000e-01 +1.9230769e-01 
+5.0000000e-01 +5.0000000e-01 +2.0512821e-01 
+5.0000000e-01 +5.0000000e-01 +2.1794872e-01 
+5.0000000e-01 +5.0000000e-01 +2.3076923e-01 
+5.0000000e-01 +5.0000000e-01 +2.4358974e-01 
+5.0000000e-01 +5.0000000e-01 +2.5641026e-01 
+5.0000000e-01 +5.0000000e-01 +2.6923077e-01 
+5.0000000e-01 +5.0000000e-01 +2.8205128e-01 
+5.0000000e-01 +5.0000000e-01 +2.9487179e-01 
+5.0000000e-01 +5.0000000e-01 +3.0769231e-01 
+5.0000000e-01 +5.0000000e-01 +3.2051282e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.4615385e-01 
+5.0000000e-01 +5.0000000e-01 +3.5897436e-01 
+5.0000000e-01 +5.0000000e-01 +3.7179487e-01 
+5.0000000e-01 +5.0000000e-01 +3.8461538e-01 
+5.0000000e-01 +5.0000000e-01 +3.9743590e-01 
+5.0000000e-01 +5.0000000e-01 +4.1025641e-01 
+5.0000000e-01 +5.0000000e-01 +4.2307692e-01 
+5.0000000e-01 +5.0000000e-01 +4.3589744e-01 
+5.0000000e-01 +5.0000000e-01 +4.4871795e-01 
+5.0000000e-01 +5.0000000e-01 +4.6153846e-01 
+5.0000000e-01 +5.0000000e-01 +4.7435897e-01 
+5.0000000e-01 +5.0000000e-01 +4.8717949e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-8.5051123e+01 -8.4873960e+01 -5.1909340e+01 -5.1909340e+01 -5.1909340e+01 -5.1552920e+01 -5.1552920e+01 -5.1552920e+01 -1.2494170e+01 -5.2357243e+00 -5.2357243e+00 -2.0601363e+00 -2.0601363e+00 -2.0601363e+00 -1.8399003e-01 -1.8399003e-01 +1.0155084e+00 +1.0155084e+00 +1.0155084e+00 +1.8486944e+01 
-8.5051034e+01 -8.4874009e+01 -5.1909398e+01 -5.1909198e+01 -5.1909198e+01 -5.1553244e+01 -5.1553062e+01 -5.1553062e+01 -1.2490584e+01 -5.2337807e+00 -5.2324825e+00 -2.0602615e+00 -2.0602615e+00 -2.0589148e+00 -1.8608860e-01 -1.8309750e-01 +1.0122964e+00 +1.0122964e+00 +1.0142519e+00 +1.8433495e+01 
-8.5050769e+01 -8.4874155e+01 -5.1909570e+01 -5.1908771e+01 -5.1908771e+01 -5.1554212e+01 -5.1553485e+01 -5.1553485e+01 -1.2479831e+01 -5.2279523e+00 -5.2228013e+00 -2.0606316e+00 -2.0606316e+00 -2.0552523e+00 -1.9238104e-01 -1.8042513e-01 +1.0026809e+00 +1.0026809e+00 +1.0104845e+00 +1.8273812e+01 
-8.5050328e+01 -8.4874399e+01 -5.1909856e+01 -5.1908059e+01 -5.1908059e+01 -5.1555820e+01 -5.1554190e+01 -5.1554190e+01 -1.2461919e+01 -5.2182464e+00 -5.2068151e+00 -2.0612293e+00 -2.0612293e+00 -2.0491541e+00 -2.0285752e-01 -1.7598854e-01 +9.8672313e-01 +9.8672313e-01 +1.0042122e+00 +1.8009894e+01 
-8.5049711e+01 -8.4874740e+01 -5.1910252e+01 -5.1907064e+01 -5.1907064e+01 -5.1558063e+01 -5.1555176e+01 -5.1555176e+01 -1.2436866e+01 -5.2046755e+00 -5.1847512e+00 -2.0620261e+00 -2.0620261e+00 -2.0406291e+00 -2.1750163e-01 -1.6981366e-01 +9.6452403e-01 +9.6452403e-01 +9.9544482e-01 +1.7645119e+01 
-8.5048921e+01 -8.4875177e+01 -5.1910756e+01 -5.1905787e+01 -5.1905787e+01 -5.1560930e+01 -5.1556441e+01 -5.1556441e+01 -1.2404696e+01 -5.1872568e+00 -5.1569355e+00 -2.0629824e+00 -2.0629824e+00 -2.0296899e+00 -2.3629042e-01 -1.6193662e-01 +9.3622334e-01 +9.3622334e-01 +9.8419641e-01 +1.7184294e+01 
-8.5047959e+01 -8.4875710e+01 -5.1911361e+01 -5.1904230e+01 -5.1904230e+01 -5.1564410e+01 -5.1557984e+01 -5.1557984e+01 -1.2365437e+01 -5.1660126e+00 -5.1237988e+00 -2.0640480e+00 -2.0640480e+00 -2.0163523e+00 -2.5919434e-01 -1.5240350e-01 +9.0199764e-01 +9.0199764e-01 +9.7048481e-01 +1.6633701e+01 
-8.5046827e+01 -8.4876338e+01 -5.1912060e+01 -5.1902394e+01 -5.1902394e+01 -5.1568488e+01 -5.1559802e+01 -5.1559802e+01 -1.2319127e+01 -5.1409700e+00 -5.0858854e+00 -2.0651622e+00 -2.0651622e+00 -2.0006361e+00 -2.8617729e-01 -1.4127009e-01 +8.6205824e-01 +8.6205824e-01 +9.5433185e-01 +1.6001103e+01 
-8.5045528e+01 -8.4877061e+01 -5.1912843e+01 -5.1900282e+01 -5.1900282e+01 -5.1573146e+01 -5.1561893e+01 -5.1561893e+01 -1.2265808e+01 -5.1121613e+00 -5.0438613e+00 -2.0662543e+00 -2.0662543e+00 -1.9825645e+00 -3.1719655e-01 -1.2860157e-01 +8.1664865e-01 +8.1664866e-01 +9.3576328e-01 +1.5295706e+01 
-8.5044064e+01 -8.4877878e+01 -5.1913695e+01 -5.1897897e+01 -5.1897897e+01 -5.1578367e+01 -5.1564254e+01 -5.1564254e+01 -1.2205529e+01 -5.0796237e+00 -4.9985229e+00 -2.0672445e+00 -2.0672445e+00 -1.9621639e+00 -3.5220282e-01 -1.1447206e-01 +7.6604172e-01 +7.6604173e-01 +9.1480875e-01 +1.4528030e+01 
-8.5042440e+01 -8.4878791e+01 -5.1914600e+01 -5.1895242e+01 -5.1895242e+01 -5.1584128e+01 -5.1566882e+01 -5.1566882e+01 -1.2138347e+01 -5.0433993e+00 -4.9508047e+00 -2.0680441e+00 -2.0680441e+00 -1.9394647e+00 -3.9114020e-01 -9.8964129e-02 +7.1053647e-01 +7.1053648e-01 +8.9150177e-01 +1.3709703e+01 
-8.5040659e+01 -8.4879799e+01 -5.1915537e+01 -5.1892321e+01 -5.1892321e+01 -5.1590405e+01 -5.1569772e+01 -5.1569772e+01 -1.2064323e+01 -5.0035356e+00 -4.9017851e+00 -2.0685564e+00 -2.0685564e+00 -1.9145004e+00 -4.3394622e-01 -8.2168262e-02 +6.5045479e-01 +6.5045479e-01 +8.6587968e-01 +1.2853170e+01 
-8.5038725e+01 -8.4880905e+01 -5.1916482e+01 -5.1889137e+01 -5.1889137e+01 -5.1597173e+01 -5.1572921e+01 -5.1572921e+01 -1.1983524e+01 -4.9600848e+00 -4.8526905e+00 -2.0686774e+00 -2.0686774e+00 -1.8873083e+00 -4.8055182e-01 -6.4182130e-02 +5.8613795e-01 +5.8613795e-01 +8.3798361e-01 +1.1971317e+01 
-8.5036641e+01 -8.4882109e+01 -5.1917407e+01 -5.1885696e+01 -5.1885696e+01 -5.1604405e+01 -5.1576324e+01 -5.1576324e+01 -1.1896025e+01 -4.9131044e+00 -4.8048954e+00 -2.0682964e+00 -2.0682964e+00 -1.8579287e+00 -5.3088142e-01 -4.5109825e-02 +5.1794306e-01 +5.1794306e-01 +8.0785845e-01 +1.1077070e+01 
-8.5034414e+01 -8.4883415e+01 -5.1918281e+01 -5.1882002e+01 -5.1882002e+01 -5.1612071e+01 -5.1579977e+01 -5.1579977e+01 -1.1801905e+01 -4.8626569e+00 -4.7599190e+00 -2.0672971e+00 -2.0672971e+00 -1.8264058e+00 -5.8485293e-01 -2.5060952e-02 +4.4623954e-01 +4.4623955e-01 +7.7555277e-01 +1.0182973e+01 
-8.5032047e+01 -8.4884824e+01 -5.1919071e+01 -5.1878061e+01 -5.1878061e+01 -5.1620142e+01 -5.1583873e+01 -5.1583873e+01 -1.1701248e+01 -4.8088100e+00 -4.7194173e+00 -2.0655581e+00 -2.0655581e+00 -1.7927869e+00 -6.4237779e-01 -4.1495961e-03 +3.7140558e-01 +3.7140558e-01 +7.4111878e-01 +9.3007966e+00 
-8.5029547e+01 -8.4886339e+01 -5.1919742e+01 -5.1873878e+01 -5.1873878e+01 -5.1628585e+01 -5.1588008e+01 -5.1588008e+01 -1.1594147e+01 -4.7516364e+00 -4.6851679e+00 -2.0629542e+00 -2.0629542e+00 -1.7571226e+00 -7.0336109e-01 +1.7506855e-02 +2.9382471e-01 +2.9382471e-01 +7.0461228e-01 +8.4412132e+00 
-8.5026918e+01 -8.4887963e+01 -5.1920260e+01 -5.1869459e+01 -5.1869459e+01 -5.1637368e+01 -5.1592376e+01 -5.1592376e+01 -1.1480696e+01 -4.6912142e+00 -4.6590484e+00 -2.0593566e+00 -2.0593566e+00 -1.7194670e+00 -7.6770162e-01 +3.9789043e-02 +2.1388256e-01 +2.1388257e-01 +6.6609255e-01 +7.6135523e+00 
-8.5024167e+01 -8.4889697e+01 -5.1920588e+01 -5.1864812e+01 -5.1864812e+01 -5.1646456e+01 -5.1596969e+01 -5.1596969e+01 -1.1360998e+01 -4.6430040e+00 -4.6276265e+00 -2.0546344e+00 -2.0546344e+00 -1.6798772e+00 -8.3529201e-01 +6.2577143e-02 +1.3196376e-01 +1.3196376e-01 +6.2562229e-01 +6.8256528e+00 
-8.5021299e+01 -8.4891545e+01 -5.1920693e+01 -5.1859943e+01 -5.1859943e+01 -5.1655815e+01 -5.1601781e+01 -5.1601781e+01 -1.1235158e+01 -4.6390017e+00 -4.5609613e+00 -2.0486553e+00 -2.0486553e+00 -1.6384137e+00 -9.0601881e-01 +4.8448999e-02 +4.8449001e-02 +8.5752556e-02 +5.8326754e-01 +6.0838024e+00 
-8.5018321e+01 -8.4893507e+01 -5.1920544e+01 -5.1854860e+01 -5.1854860e+01 -5.1665410e+01 -5.1606804e+01 -5.1606804e+01 -1.1103288e+01 -4.6489691e+00 -4.4913122e+00 -2.0412863e+00 -2.0412863e+00 -1.5951400e+00 -9.7976273e-01 -3.6287542e-02 -3.6287541e-02 +1.0919981e-01 +5.3909758e-01 +5.3927514e+00 
-8.5015240e+01 -8.4895585e+01 -5.1920110e+01 -5.1849571e+01 -5.1849571e+01 -5.1675205e+01 -5.1612032e+01 -5.1612032e+01 -1.0965505e+01 -4.6747130e+00 -4.4187776e+00 -2.0323946e+00 -2.0323946e+00 -1.5501227e+00 -1.0563987e+00 -1.2188066e-01 -1.2188066e-01 +1.3280868e-01 +4.9318482e-01 +4.7557756e+00 
-8.5012062e+01 -8.4897779e+01 -5.1919365e+01 -5.1844084e+01 -5.1844084e+01 -5.1685164e+01 -5.1617456e+01 -5.1617456e+01 -1.0821929e+01 -4.7178203e+00 -4.3434610e+00 -2.0218489e+00 -2.0218489e+00 -1.5034313e+00 -1.1357963e+00 -2.0797623e-01 -2.0797623e-01 +1.5647659e-01 +4.4560471e-01 +4.1747666e+00 
