# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 21 41 69 104 132 133 153 
# nk, nb, ns
153 24 1
# k-points (frac coords)
+3.0357143e-01 +3.0357143e-01 +0.0000000e+00 
+2.8571429e-01 +2.8571429e-01 +0.0000000e+00 
+2.6785714e-01 +2.6785714e-01 +0.0000000e+00 
+2.5000000e-01 +2.5000000e-01 +0.0000000e+00 
+2.3214286e-01 +2.3214286e-01 +0.0000000e+00 
+2.1428571e-01 +2.1428571e-01 +0.0000000e+00 
+1.9642857e-01 +1.9642857e-01 +0.0000000e+00 
+1.7857143e-01 +1.7857143e-01 +0.0000000e+00 
+1.6071429e-01 +1.6071429e-01 +0.0000000e+00 
+1.4285714e-01 +1.4285714e-01 +0.0000000e+00 
+1.2500000e-01 +1.2500000e-01 +0.0000000e+00 
+1.0714286e-01 +1.0714286e-01 +0.0000000e+00 
+8.9285714e-02 +8.9285714e-02 +0.0000000e+00 
+7.1428571e-02 +7.1428571e-02 +0.0000000e+00 
+5.3571429e-02 +5.3571429e-02 +0.0000000e+00 
+3.5714286e-02 +3.5714286e-02 +0.0000000e+00 
+1.7857143e-02 +1.7857143e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.4285714e-02 +1.4285714e-02 +1.4285714e-02 
+2.8571429e-02 +2.8571429e-02 +2.8571429e-02 
+4.2857143e-02 +4.2857143e-02 +4.2857143e-02 
+5.7142857e-02 +5.7142857e-02 +5.7142857e-02 
+7.1428571e-02 +7.1428571e-02 +7.1428571e-02 
+8.5714286e-02 +8.5714286e-02 +8.5714286e-02 
+1.0000000e-01 +1.0000000e-01 +1.0000000e-01 
+1.1428571e-01 +1.1428571e-01 +1.1428571e-01 
+1.2857143e-01 +1.2857143e-01 +1.2857143e-01 
+1.4285714e-01 +1.4285714e-01 +1.4285714e-01 
+1.5714286e-01 +1.5714286e-01 +1.5714286e-01 
+1.7142857e-01 +1.7142857e-01 +1.7142857e-01 
+1.8571429e-01 +1.8571429e-01 +1.8571429e-01 
+2.0000000e-01 +2.0000000e-01 +2.0000000e-01 
+2.1428571e-01 +2.1428571e-01 +2.1428571e-01 
+2.2857143e-01 +2.2857143e-01 +2.2857143e-01 
+2.4285714e-01 +2.4285714e-01 +2.4285714e-01 
+2.5714286e-01 +2.5714286e-01 +2.5714286e-01 
+2.7142857e-01 +2.7142857e-01 +2.7142857e-01 
+2.8571429e-01 +2.8571429e-01 +2.8571429e-01 
+3.0000000e-01 +3.0000000e-01 +3.0000000e-01 
+3.1428571e-01 +3.1428571e-01 +3.1428571e-01 
+3.2857143e-01 +3.2857143e-01 +3.2857143e-01 
+3.4285714e-01 +3.4285714e-01 +3.4285714e-01 
+3.5714286e-01 +3.5714286e-01 +3.5714286e-01 
+3.7142857e-01 +3.7142857e-01 +3.7142857e-01 
+3.8571429e-01 +3.8571429e-01 +3.8571429e-01 
+4.0000000e-01 +4.0000000e-01 +4.0000000e-01 
+4.1428571e-01 +4.1428571e-01 +4.1428571e-01 
+4.2857143e-01 +4.2857143e-01 +4.2857143e-01 
+4.4285714e-01 +4.4285714e-01 +4.4285714e-01 
+4.5714286e-01 +4.5714286e-01 +4.5714286e-01 
+4.7142857e-01 +4.7142857e-01 +4.7142857e-01 
+4.8571429e-01 +4.8571429e-01 +4.8571429e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8214286e-01 +5.0000000e-01 +4.8214286e-01 
+4.6428571e-01 +5.0000000e-01 +4.6428571e-01 
+4.4642857e-01 +5.0000000e-01 +4.4642857e-01 
+4.2857143e-01 +5.0000000e-01 +4.2857143e-01 
+4.1071429e-01 +5.0000000e-01 +4.1071429e-01 
+3.9285714e-01 +5.0000000e-01 +3.9285714e-01 
+3.7500000e-01 +5.0000000e-01 +3.7500000e-01 
+3.5714286e-01 +5.0000000e-01 +3.5714286e-01 
+3.3928571e-01 +5.0000000e-01 +3.3928571e-01 
+3.2142857e-01 +5.0000000e-01 +3.2142857e-01 
+3.0357143e-01 +5.0000000e-01 +3.0357143e-01 
+2.8571429e-01 +5.0000000e-01 +2.8571429e-01 
+2.6785714e-01 +5.0000000e-01 +2.6785714e-01 
+2.5000000e-01 +5.0000000e-01 +2.5000000e-01 
+2.3214286e-01 +5.0000000e-01 +2.3214286e-01 
+2.1428571e-01 +5.0000000e-01 +2.1428571e-01 
+1.9642857e-01 +5.0000000e-01 +1.9642857e-01 
+1.7857143e-01 +5.0000000e-01 +1.7857143e-01 
+1.6071429e-01 +5.0000000e-01 +1.6071429e-01 
+1.4285714e-01 +5.0000000e-01 +1.4285714e-01 
+1.2500000e-01 +5.0000000e-01 +1.2500000e-01 
+1.0714286e-01 +5.0000000e-01 +1.0714286e-01 
+8.9285714e-02 +5.0000000e-01 +8.9285714e-02 
+7.1428571e-02 +5.0000000e-01 +7.1428571e-02 
+5.3571429e-02 +5.0000000e-01 +5.3571429e-02 
+3.5714286e-02 +5.0000000e-01 +3.5714286e-02 
+1.7857143e-02 +5.0000000e-01 +1.7857143e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-02 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 +7.5000000e-02 
+5.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.2500000e-01 
+5.0000000e-01 +5.0000000e-01 +4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.7500000e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.2160882e+01 -8.1387178e+00 -8.1373241e+00 -8.1373241e+00 -8.1359230e+00 -8.1359230e+00 -8.1357728e+00 -3.2234265e+00 -3.2226472e+00 -3.2226471e+00 -3.2215253e+00 -3.2215253e+00 -3.2214478e+00 -4.2869184e-01 -4.2869181e-01 -4.2844687e-01 +7.1086147e-01 +7.1131413e-01 +7.1131414e-01 +7.1497407e-01 +7.1522123e-01 +7.1522124e-01 +2.1582437e+00 +2.1585098e+00 
-1.2158281e+01 -8.3264560e+00 -8.1368382e+00 -8.1363733e+00 -8.1353368e+00 -8.1349664e+00 -7.9440243e+00 -3.2301095e+00 -3.2298872e+00 -3.2291433e+00 -3.2287735e+00 -3.2197194e+00 -3.2195902e+00 -4.4802225e-01 -4.3992754e-01 -4.3976595e-01 +6.5848210e-01 +7.2529080e-01 +7.2627104e-01 +7.2774155e-01 +7.2919544e-01 +7.7453580e-01 +2.1525964e+00 +2.1733763e+00 
-1.2150532e+01 -8.5127082e+00 -8.1340048e+00 -8.1335335e+00 -8.1324887e+00 -8.1321095e+00 -7.7482364e+00 -3.2513951e+00 -3.2512273e+00 -3.2505177e+00 -3.2501402e+00 -3.2122685e+00 -3.2121723e+00 -5.0476491e-01 -4.7286820e-01 -4.7271761e-01 +6.1059735e-01 +7.6685153e-01 +7.6783151e-01 +7.6931308e-01 +7.7074949e-01 +8.4252561e-01 +2.1353396e+00 +2.2177638e+00 
-1.2137782e+01 -8.6954217e+00 -8.1293241e+00 -8.1288423e+00 -8.1277843e+00 -8.1273911e+00 -7.5496476e+00 -3.2857456e+00 -3.2855862e+00 -3.2849655e+00 -3.2845466e+00 -3.1998186e+00 -3.1997326e+00 -5.9486963e-01 -5.2541986e-01 -5.2528481e-01 +5.6937654e-01 +8.3494471e-01 +8.3592291e-01 +8.3742890e-01 +8.3883378e-01 +9.1724071e-01 +2.1072615e+00 +2.2894699e+00 
-1.2120220e+01 -8.8744295e+00 -8.1228588e+00 -8.1223634e+00 -8.1212878e+00 -8.1208762e+00 -7.3484508e+00 -3.3314877e+00 -3.3313299e+00 -3.3308276e+00 -3.3303597e+00 -3.1823980e+00 -3.1823195e+00 -7.1302572e-01 -5.9466114e-01 -5.9454581e-01 +5.3483914e-01 +9.2798584e-01 +9.2896226e-01 +9.3050530e-01 +9.3186681e-01 +9.9864191e-01 +2.0692867e+00 +2.3856581e+00 
-1.2098013e+01 -9.0495786e+00 -8.1146980e+00 -8.1141865e+00 -8.1130895e+00 -8.1126567e+00 -7.1448340e+00 -3.3866240e+00 -3.3864670e+00 -3.3861044e+00 -3.3855879e+00 -3.1600241e+00 -3.1599532e+00 -8.5375461e-01 -6.7739359e-01 -6.7730098e-01 +5.0700773e-01 +1.0440539e+00 +1.0450216e+00 +1.0466231e+00 +1.0479311e+00 +1.0866852e+00 +2.0225262e+00 +2.5031986e+00 
-1.2071243e+01 -9.2207310e+00 -8.1049577e+00 -8.1044286e+00 -8.1033069e+00 -8.1028519e+00 -6.9389792e+00 -3.4489971e+00 -3.4488420e+00 -3.4486344e+00 -3.4480736e+00 -3.1327182e+00 -3.1326558e+00 -1.0121779e+00 -7.7055591e-01 -7.7048787e-01 +4.8592307e-01 +1.1802316e+00 +1.1810847e+00 +1.1830651e+00 +1.1837491e+00 +1.1849658e+00 +1.9681439e+00 +2.6390406e+00 
-1.2039875e+01 -9.3877643e+00 -8.0937821e+00 -8.0932351e+00 -8.0920853e+00 -8.0916094e+00 -6.7310608e+00 -3.5164414e+00 -3.5162900e+00 -3.5162480e+00 -3.5156494e+00 -3.1005079e+00 -3.1004551e+00 -1.1843306e+00 -8.7144906e-01 -8.7140645e-01 +4.7164703e-01 +1.2821723e+00 +1.3370265e+00 +1.3381164e+00 +1.3397490e+00 +1.3409228e+00 +1.9072530e+00 +2.7904005e+00 
-1.2003770e+01 -9.5505726e+00 -8.0813450e+00 -8.0807807e+00 -8.0795995e+00 -8.0791070e+00 -6.5212440e+00 -3.5868886e+00 -3.5868728e+00 -3.5867427e+00 -3.5862437e+00 -3.0634277e+00 -3.0633856e+00 -1.3671627e+00 -9.7780968e-01 -9.7779250e-01 +4.6426044e-01 +1.3894496e+00 +1.5099467e+00 +1.5110596e+00 +1.5127732e+00 +1.5138723e+00 +1.8408678e+00 +2.9548085e+00 
-1.1962720e+01 -9.7090656e+00 -8.0678515e+00 -8.0672714e+00 -8.0660551e+00 -8.0655533e+00 -6.3096852e+00 -3.6585918e+00 -3.6584261e+00 -3.6582874e+00 -3.6579398e+00 -3.0215197e+00 -3.0214896e+00 -1.5583898e+00 -1.0878013e+00 -1.0877937e+00 +4.6385571e-01 +1.5027746e+00 +1.6980916e+00 +1.6992522e+00 +1.7010414e+00 +1.7020624e+00 +1.7699099e+00 +3.1300861e+00 
-1.1916498e+01 -9.8631669e+00 -8.0535399e+00 -8.0529462e+00 -8.0516910e+00 -8.0511905e+00 -6.0965326e+00 -3.7296689e+00 -3.7293216e+00 -3.7291917e+00 -3.7290009e+00 -2.9748342e+00 -2.9748170e+00 -1.7563038e+00 -1.1999509e+00 -1.1999198e+00 +4.7052379e-01 +1.6219068e+00 +1.6952294e+00 +1.8999102e+00 +1.9011382e+00 +1.9030062e+00 +1.9039432e+00 +3.3143071e+00 
-1.1864905e+01 -1.0012812e+01 -8.0386851e+00 -8.0380802e+00 -8.0367822e+00 -8.0362969e+00 -5.8819280e+00 -3.7985501e+00 -3.7980257e+00 -3.7979057e+00 -3.7978728e+00 -2.9234290e+00 -2.9234256e+00 -1.9596027e+00 -1.3130548e+00 -1.3130021e+00 +4.8433576e-01 +1.6176511e+00 +1.7465562e+00 +2.1140535e+00 +2.1153640e+00 +2.1173138e+00 +2.1181652e+00 +3.5057704e+00 
-1.1807788e+01 -1.0157944e+01 -8.0236015e+00 -8.0229873e+00 -8.0216432e+00 -8.0211900e+00 -5.6660082e+00 -3.8638560e+00 -3.8631749e+00 -3.8631629e+00 -3.8630535e+00 -2.8673801e+00 -2.8673689e+00 -2.1672611e+00 -1.4261596e+00 -1.4260875e+00 +5.0532014e-01 +1.5379628e+00 +1.8763843e+00 +2.3393561e+00 +2.3407662e+00 +2.3427997e+00 +2.3435606e+00 +3.7029951e+00 
-1.1745053e+01 -1.0298511e+01 -8.0086470e+00 -8.0080245e+00 -8.0066324e+00 -8.0062298e+00 -5.4489082e+00 -3.9243679e+00 -3.9236874e+00 -3.9235183e+00 -3.9234202e+00 -2.8067515e+00 -2.8067250e+00 -2.3784433e+00 -1.5384921e+00 -1.5384032e+00 +5.3343869e-01 +1.4569157e+00 +2.0110171e+00 +2.5748006e+00 +2.5763283e+00 +2.5784446e+00 +2.5791072e+00 +3.9047287e+00 
-1.1676657e+01 -1.0434459e+01 -7.9942257e+00 -7.9935941e+00 -7.9921540e+00 -7.9918213e+00 -5.2307630e+00 -3.9790164e+00 -3.9783399e+00 -3.9780261e+00 -3.9779396e+00 -2.7416165e+00 -2.7415738e+00 -2.5924502e+00 -1.6494181e+00 -1.6493153e+00 +5.6856454e-01 +1.3752194e+00 +2.1500420e+00 +2.8194572e+00 +2.8211228e+00 +2.8233158e+00 +2.8238675e+00 +3.8847623e+00 
-1.1602599e+01 -1.0565730e+01 -7.9807868e+00 -7.9801435e+00 -7.9786584e+00 -7.9784124e+00 -5.0117103e+00 -4.0268721e+00 -4.0262018e+00 -4.0257595e+00 -4.0256848e+00 -2.8086939e+00 -2.6720515e+00 -2.6719964e+00 -1.7584114e+00 -1.7582979e+00 +6.1046677e-01 +1.2935372e+00 +2.2930117e+00 +3.0723741e+00 +3.0742014e+00 +3.0764565e+00 +3.0768773e+00 +3.7717868e+00 
-1.1522912e+01 -1.0692257e+01 -7.9688154e+00 -7.9681566e+00 -7.9666326e+00 -7.9664848e+00 -4.7918922e+00 -4.0671409e+00 -4.0664777e+00 -4.0659262e+00 -4.0658634e+00 -3.0266626e+00 -2.5981502e+00 -2.5980793e+00 -1.8650316e+00 -1.8649108e+00 +6.5880522e-01 +1.2124931e+00 +2.4394415e+00 +3.3323443e+00 +3.3343630e+00 +3.3366501e+00 +3.3369099e+00 +3.6422262e+00 
-1.1437651e+01 -1.0813963e+01 -7.9588109e+00 -7.9581330e+00 -7.9565789e+00 -7.9565310e+00 -4.5714583e+00 -4.0991630e+00 -4.0985069e+00 -4.0978679e+00 -4.0978168e+00 -3.2459306e+00 -2.5200009e+00 -2.5199160e+00 -1.9689074e+00 -1.9687827e+00 +7.1313718e-01 +1.1326837e+00 +2.5888008e+00 +3.5014497e+00 +3.5973016e+00 +3.5995520e+00 +3.6018231e+00 +3.6018623e+00 
-1.1346894e+01 -1.0930762e+01 -7.9512491e+00 -7.9505514e+00 -7.9490176e+00 -7.9489775e+00 -4.3505676e+00 -4.1224167e+00 -4.1217665e+00 -4.1210631e+00 -4.1210231e+00 -3.4661301e+00 -2.4377071e+00 -2.4376097e+00 -2.0697253e+00 -2.0696002e+00 +7.7293511e-01 +1.0546945e+00 +2.7404922e+00 +3.3536283e+00 +3.8622741e+00 +3.8648091e+00 +3.8666653e+00 +3.8669243e+00 
-1.1250726e+01 -1.1042557e+01 -7.9465308e+00 -7.9458177e+00 -7.9443346e+00 -7.9442331e+00 -4.1365228e+00 -4.1358765e+00 -4.1351425e+00 -4.1351024e+00 -4.1293823e+00 -3.6869462e+00 -2.3513854e+00 -2.3512772e+00 -2.1672204e+00 -2.1670981e+00 +8.3761169e-01 +9.7911497e-01 +2.8938064e+00 +3.2017771e+00 +4.1093416e+00 +4.1121794e+00 +4.1129830e+00 +4.1137984e+00 
-1.1149374e+01 -1.1149119e+01 -7.9449262e+00 -7.9442071e+00 -7.9427430e+00 -7.9426194e+00 -4.1412506e+00 -4.1406056e+00 -4.1398493e+00 -4.1398212e+00 -3.9092509e+00 -3.9069760e+00 -2.2614407e+00 -2.2613054e+00 -2.2608993e+00 -2.2608015e+00 +9.0639684e-01 +9.0669841e-01 +3.0441606e+00 +3.0517734e+00 +4.2446314e+00 +4.2457370e+00 +4.2472271e+00 +4.2476647e+00 
-1.1146833e+01 -1.1146579e+01 -8.0578664e+00 -8.0574677e+00 -7.8317698e+00 -7.8314429e+00 -4.2206496e+00 -4.2198909e+00 -4.0514089e+00 -4.0505529e+00 -3.9197845e+00 -3.9175492e+00 -2.2718435e+00 -2.2717580e+00 -2.2533624e+00 -2.2533208e+00 +9.2228954e-01 +9.2258857e-01 +3.0510181e+00 +3.0586325e+00 +4.1372692e+00 +4.1405325e+00 +4.3020782e+00 +4.3027865e+00 
-1.1139212e+01 -1.1138959e+01 -8.1737772e+00 -8.1733541e+00 -7.7218396e+00 -7.7215490e+00 -4.2907749e+00 -4.2900541e+00 -3.9529141e+00 -3.9519512e+00 -3.9506708e+00 -3.9485941e+00 -2.3032984e+00 -2.3031360e+00 -2.2308282e+00 -2.2306625e+00 +9.6929873e-01 +9.6959001e-01 +3.0715663e+00 +3.0791872e+00 +3.9892231e+00 +3.9933037e+00 +4.3221988e+00 +4.3238469e+00 
-1.1126512e+01 -1.1126260e+01 -8.2913039e+00 -8.2908614e+00 -7.6139873e+00 -7.6137346e+00 -4.3510336e+00 -4.3503435e+00 -4.0002453e+00 -3.9982879e+00 -3.8456099e+00 -3.8446194e+00 -2.3537220e+00 -2.3534914e+00 -2.1953879e+00 -2.1950279e+00 +1.0455657e+00 +1.0458440e+00 +3.1057015e+00 +3.1133389e+00 +3.8232939e+00 +3.8276077e+00 +4.3261797e+00 +4.3284165e+00 
-1.1108737e+01 -1.1108488e+01 -8.4101331e+00 -8.4096772e+00 -7.5081049e+00 -7.5078889e+00 -4.4013907e+00 -4.4007251e+00 -4.0658750e+00 -4.0641217e+00 -3.7302061e+00 -3.7291315e+00 -2.4205803e+00 -2.4202934e+00 -2.1496382e+00 -2.1490382e+00 +1.1484144e+00 +1.1486762e+00 +3.1531434e+00 +3.1608137e+00 +3.6528709e+00 +3.6571748e+00 +4.3243647e+00 +4.3269238e+00 
-1.1085901e+01 -1.1085659e+01 -8.5299015e+00 -8.5294385e+00 -7.4040022e+00 -7.4038184e+00 -4.4418941e+00 -4.4412477e+00 -4.1449250e+00 -4.1433934e+00 -3.6073393e+00 -3.6061689e+00 -2.5009980e+00 -2.5006676e+00 -2.0963846e+00 -2.0955187e+00 +1.2747925e+00 +1.2750386e+00 +3.2132406e+00 +3.2209644e+00 +3.4842869e+00 +3.4884840e+00 +4.3214507e+00 +4.3241943e+00 
-1.1058031e+01 -1.1057798e+01 -8.6502121e+00 -8.6497481e+00 -7.3014200e+00 -7.3012605e+00 -4.4726622e+00 -4.4720307e+00 -4.2348489e+00 -4.2335425e+00 -3.4778124e+00 -3.4765336e+00 -2.5921071e+00 -2.5917453e+00 -2.0382924e+00 -2.0371502e+00 +1.4216424e+00 +1.4218820e+00 +3.2845659e+00 +3.2923265e+00 +3.3206939e+00 +3.3247815e+00 +4.3196621e+00 +4.3225183e+00 
-1.1025170e+01 -1.1024949e+01 -8.7706503e+00 -8.7701907e+00 -7.2000475e+00 -7.1999008e+00 -4.4938715e+00 -4.4932515e+00 -4.3333999e+00 -4.3323121e+00 -3.3425485e+00 -3.3411479e+00 -2.6912669e+00 -2.6908843e+00 -1.9777255e+00 -1.9763070e+00 +1.5861459e+00 +1.5863988e+00 +3.1638776e+00 +3.1677163e+00 +3.3640845e+00 +3.3719580e+00 +4.3201293e+00 +4.3230619e+00 
-1.0987380e+01 -1.0987173e+01 -8.8907983e+00 -8.8903476e+00 -7.0995387e+00 -7.0993910e+00 -4.5057450e+00 -4.5051332e+00 -4.4386702e+00 -4.4377882e+00 -3.2025957e+00 -3.2010593e+00 -2.7961656e+00 -2.7957708e+00 -1.9167222e+00 -1.9150343e+00 +1.7658488e+00 +1.7661409e+00 +3.0151637e+00 +3.0187978e+00 +3.4445552e+00 +3.4523550e+00 +4.3233819e+00 +4.3264362e+00 
-1.0944741e+01 -1.0944548e+01 -9.0102470e+00 -9.0098086e+00 -6.9995285e+00 -6.9993678e+00 -4.5490820e+00 -4.5483782e+00 -4.5085280e+00 -4.5079304e+00 -3.0591337e+00 -3.0574475e+00 -2.9048386e+00 -2.9044382e+00 -1.8570488e+00 -1.8551021e+00 +1.9586959e+00 +1.9590520e+00 +2.8756231e+00 +2.8790284e+00 +3.5082222e+00 +3.5154038e+00 +4.2175648e+00 +4.2192092e+00 
-1.0897352e+01 -1.0897169e+01 -9.1286068e+00 -9.1281825e+00 -6.8996496e+00 -6.8994676e+00 -4.6632970e+00 -4.6627573e+00 -4.5025218e+00 -4.5019297e+00 -3.0156455e+00 -3.0152454e+00 -2.9134781e+00 -2.9116284e+00 -1.8002832e+00 -1.7980903e+00 +2.1630089e+00 +2.1634481e+00 +2.7463129e+00 +2.7494687e+00 +3.5176434e+00 +3.5229376e+00 +4.1492795e+00 +4.1513197e+00 
-1.0845323e+01 -1.0845144e+01 -9.2455137e+00 -9.2451039e+00 -6.7995468e+00 -6.7993384e+00 -4.7802417e+00 -4.7798342e+00 -4.4880077e+00 -4.4874241e+00 -3.1272151e+00 -3.1268171e+00 -2.7671015e+00 -2.7650754e+00 -1.7479042e+00 -1.7454784e+00 +2.3774296e+00 +2.3779666e+00 +2.6283463e+00 +2.6312304e+00 +3.4430348e+00 +3.4459640e+00 +4.1824243e+00 +4.1868621e+00 
-1.0788776e+01 -1.0788588e+01 -9.3606348e+00 -9.3602381e+00 -6.6988876e+00 -6.6986502e+00 -4.8990112e+00 -4.8986981e+00 -4.4652921e+00 -4.4647188e+00 -3.2384121e+00 -3.2380179e+00 -2.6216209e+00 -2.6194072e+00 -1.7013682e+00 -1.6987230e+00 +2.5228735e+00 +2.5255165e+00 +2.6008849e+00 +2.6015254e+00 +3.3095923e+00 +3.3112436e+00 +4.2945764e+00 +4.3008208e+00 
-1.0727830e+01 -1.0727624e+01 -9.4736696e+00 -9.4732830e+00 -6.5973699e+00 -6.5971026e+00 -5.0188550e+00 -5.0185896e+00 -4.4346818e+00 -4.4341207e+00 -3.3482808e+00 -3.3478906e+00 -2.4788134e+00 -2.4764036e+00 -1.6621652e+00 -1.6593152e+00 +2.4313524e+00 +2.4336803e+00 +2.8323311e+00 +2.8330964e+00 +3.1535345e+00 +3.1548424e+00 +4.3908073e+00 +4.3940382e+00 
-1.0662606e+01 -1.0662372e+01 -9.5843493e+00 -9.5839690e+00 -6.4947276e+00 -6.4944308e+00 -5.1391413e+00 -5.1388779e+00 -4.3964814e+00 -4.3959346e+00 -3.4560124e+00 -3.4556249e+00 -2.3406004e+00 -2.3379897e+00 -1.6318461e+00 -1.6288075e+00 +2.3551297e+00 +2.3571636e+00 +2.9939119e+00 +2.9952345e+00 +3.0708981e+00 +3.0717970e+00 +4.4143035e+00 +4.4175018e+00 
-1.0593214e+01 -1.0592949e+01 -9.6924348e+00 -9.6920568e+00 -6.3907339e+00 -6.3904089e+00 -5.2593319e+00 -5.2590424e+00 -4.3509913e+00 -4.3504608e+00 -3.5609141e+00 -3.5605274e+00 -2.2090202e+00 -2.2062093e+00 -1.6120130e+00 -1.6088057e+00 +2.2957708e+00 +2.2975254e+00 +2.8400341e+00 +2.8414335e+00 +3.3154250e+00 +3.3164971e+00 +4.4401745e+00 +4.4434234e+00 
-1.0519759e+01 -1.0519464e+01 -9.7977124e+00 -9.7973336e+00 -6.2852036e+00 -6.2848530e+00 -5.3789737e+00 -5.3786491e+00 -4.2985064e+00 -4.2979938e+00 -3.6623865e+00 -3.6619977e+00 -2.0861735e+00 -2.0831701e+00 -1.6042703e+00 -1.6009198e+00 +2.2548533e+00 +2.2563624e+00 +2.6973195e+00 +2.6987742e+00 +3.5643018e+00 +3.5656001e+00 +4.4673437e+00 +4.4706884e+00 
