# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 28 55 94 142 181 182 209 
# nk, nb, ns
+4.4444444e-01 +5.0000000e-01 +0.0000000e+00 
+4.6296296e-01 +5.0000000e-01 +0.0000000e+00 
+4.8148148e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+4.8717949e-01 +4.8717949e-01 +0.0000000e+00 
+4.7435897e-01 +4.7435897e-01 +0.0000000e+00 
+4.6153846e-01 +4.6153846e-01 +0.0000000e+00 
+4.4871795e-01 +4.4871795e-01 +0.0000000e+00 
+4.3589744e-01 +4.3589744e-01 +0.0000000e+00 
+4.2307692e-01 +4.2307692e-01 +0.0000000e+00 
+4.1025641e-01 +4.1025641e-01 +0.0000000e+00 
+3.9743590e-01 +3.9743590e-01 +0.0000000e+00 
+3.8461538e-01 +3.8461538e-01 +0.0000000e+00 
+3.7179487e-01 +3.7179487e-01 +0.0000000e+00 
+3.5897436e-01 +3.5897436e-01 +0.0000000e+00 
+3.4615385e-01 +3.4615385e-01 +0.0000000e+00 
+3.3333333e-01 +3.3333333e-01 +0.0000000e+00 
+3.2051282e-01 +3.2051282e-01 +0.0000000e+00 
+3.0769231e-01 +3.0769231e-01 +0.0000000e+00 
+2.9487179e-01 +2.9487179e-01 +0.0000000e+00 
+2.8205128e-01 +2.8205128e-01 +0.0000000e+00 
+2.6923077e-01 +2.6923077e-01 +0.0000000e+00 
+2.5641026e-01 +2.5641026e-01 +0.0000000e+00 
+2.4358974e-01 +2.4358974e-01 +0.0000000e+00 
+2.3076923e-01 +2.3076923e-01 +0.0000000e+00 
+2.1794872e-01 +2.1794872e-01 +0.0000000e+00 
+2.0512821e-01 +2.0512821e-01 +0.0000000e+00 
+1.9230769e-01 +1.9230769e-01 +0.0000000e+00 
+1.7948718e-01 +1.7948718e-01 +0.0000000e+00 
+1.6666667e-01 +1.6666667e-01 +0.0000000e+00 
+1.5384615e-01 +1.5384615e-01 +0.0000000e+00 
+1.4102564e-01 +1.4102564e-01 +0.0000000e+00 
+1.2820513e-01 +1.2820513e-01 +0.0000000e+00 
+1.1538462e-01 +1.1538462e-01 +0.0000000e+00 
+1.0256410e-01 +1.0256410e-01 +0.0000000e+00 
+8.9743590e-02 +8.9743590e-02 +0.0000000e+00 
+7.6923077e-02 +7.6923077e-02 +0.0000000e+00 
+6.4102564e-02 +6.4102564e-02 +0.0000000e+00 
+5.1282051e-02 +5.1282051e-02 +0.0000000e+00 
+3.8461538e-02 +3.8461538e-02 +0.0000000e+00 
+2.5641026e-02 +2.5641026e-02 +0.0000000e+00 
+1.2820513e-02 +1.2820513e-02 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+1.0416667e-02 +1.0416667e-02 +1.0416667e-02 
+2.0833333e-02 +2.0833333e-02 +2.0833333e-02 
+3.1250000e-02 +3.1250000e-02 +3.1250000e-02 
+4.1666667e-02 +4.1666667e-02 +4.1666667e-02 
+5.2083333e-02 +5.2083333e-02 +5.2083333e-02 
+6.2500000e-02 +6.2500000e-02 +6.2500000e-02 
+7.2916667e-02 +7.2916667e-02 +7.2916667e-02 
+8.3333333e-02 +8.3333333e-02 +8.3333333e-02 
+9.3750000e-02 +9.3750000e-02 +9.3750000e-02 
+1.0416667e-01 +1.0416667e-01 +1.0416667e-01 
+1.1458333e-01 +1.1458333e-01 +1.1458333e-01 
+1.2500000e-01 +1.2500000e-01 +1.2500000e-01 
+1.3541667e-01 +1.3541667e-01 +1.3541667e-01 
+1.4583333e-01 +1.4583333e-01 +1.4583333e-01 
+1.5625000e-01 +1.5625000e-01 +1.5625000e-01 
+1.6666667e-01 +1.6666667e-01 +1.6666667e-01 
+1.7708333e-01 +1.7708333e-01 +1.7708333e-01 
+1.8750000e-01 +1.8750000e-01 +1.8750000e-01 
+1.9791667e-01 +1.9791667e-01 +1.9791667e-01 
+2.0833333e-01 +2.0833333e-01 +2.0833333e-01 
+2.1875000e-01 +2.1875000e-01 +2.1875000e-01 
+2.2916667e-01 +2.2916667e-01 +2.2916667e-01 
+2.3958333e-01 +2.3958333e-01 +2.3958333e-01 
+2.5000000e-01 +2.5000000e-01 +2.5000000e-01 
+2.6041667e-01 +2.6041667e-01 +2.6041667e-01 
+2.7083333e-01 +2.7083333e-01 +2.7083333e-01 
+2.8125000e-01 +2.8125000e-01 +2.8125000e-01 
+2.9166667e-01 +2.9166667e-01 +2.9166667e-01 
+3.0208333e-01 +3.0208333e-01 +3.0208333e-01 
+3.1250000e-01 +3.1250000e-01 +3.1250000e-01 
+3.2291667e-01 +3.2291667e-01 +3.2291667e-01 
+3.3333333e-01 +3.3333333e-01 +3.3333333e-01 
+3.4375000e-01 +3.4375000e-01 +3.4375000e-01 
+3.5416667e-01 +3.5416667e-01 +3.5416667e-01 
+3.6458333e-01 +3.6458333e-01 +3.6458333e-01 
+3.7500000e-01 +3.7500000e-01 +3.7500000e-01 
+3.8541667e-01 +3.8541667e-01 +3.8541667e-01 
+3.9583333e-01 +3.9583333e-01 +3.9583333e-01 
+4.0625000e-01 +4.0625000e-01 +4.0625000e-01 
+4.1666667e-01 +4.1666667e-01 +4.1666667e-01 
+4.2708333e-01 +4.2708333e-01 +4.2708333e-01 
+4.3750000e-01 +4.3750000e-01 +4.3750000e-01 
+4.4791667e-01 +4.4791667e-01 +4.4791667e-01 
+4.5833333e-01 +4.5833333e-01 +4.5833333e-01 
+4.6875000e-01 +4.6875000e-01 +4.6875000e-01 
+4.7916667e-01 +4.7916667e-01 +4.7916667e-01 
+4.8958333e-01 +4.8958333e-01 +4.8958333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
+4.8717949e-01 +5.0000000e-01 +4.8717949e-01 
+4.7435897e-01 +5.0000000e-01 +4.7435897e-01 
+4.6153846e-01 +5.0000000e-01 +4.6153846e-01 
+4.4871795e-01 +5.0000000e-01 +4.4871795e-01 
+4.3589744e-01 +5.0000000e-01 +4.3589744e-01 
+4.2307692e-01 +5.0000000e-01 +4.2307692e-01 
+4.1025641e-01 +5.0000000e-01 +4.1025641e-01 
+3.9743590e-01 +5.0000000e-01 +3.9743590e-01 
+3.8461538e-01 +5.0000000e-01 +3.8461538e-01 
+3.7179487e-01 +5.0000000e-01 +3.7179487e-01 
+3.5897436e-01 +5.0000000e-01 +3.5897436e-01 
+3.4615385e-01 +5.0000000e-01 +3.4615385e-01 
+3.3333333e-01 +5.0000000e-01 +3.3333333e-01 
+3.2051282e-01 +5.0000000e-01 +3.2051282e-01 
+3.0769231e-01 +5.0000000e-01 +3.0769231e-01 
+2.9487179e-01 +5.0000000e-01 +2.9487179e-01 
+2.8205128e-01 +5.0000000e-01 +2.8205128e-01 
+2.6923077e-01 +5.0000000e-01 +2.6923077e-01 
+2.5641026e-01 +5.0000000e-01 +2.5641026e-01 
+2.4358974e-01 +5.0000000e-01 +2.4358974e-01 
+2.3076923e-01 +5.0000000e-01 +2.3076923e-01 
+2.1794872e-01 +5.0000000e-01 +2.1794872e-01 
+2.0512821e-01 +5.0000000e-01 +2.0512821e-01 
+1.9230769e-01 +5.0000000e-01 +1.9230769e-01 
+1.7948718e-01 +5.0000000e-01 +1.7948718e-01 
+1.6666667e-01 +5.0000000e-01 +1.6666667e-01 
+1.5384615e-01 +5.0000000e-01 +1.5384615e-01 
+1.4102564e-01 +5.0000000e-01 +1.4102564e-01 
+1.2820513e-01 +5.0000000e-01 +1.2820513e-01 
+1.1538462e-01 +5.0000000e-01 +1.1538462e-01 
+1.0256410e-01 +5.0000000e-01 +1.0256410e-01 
+8.9743590e-02 +5.0000000e-01 +8.9743590e-02 
+7.6923077e-02 +5.0000000e-01 +7.6923077e-02 
+6.4102564e-02 +5.0000000e-01 +6.4102564e-02 
+5.1282051e-02 +5.0000000e-01 +5.1282051e-02 
+3.8461538e-02 +5.0000000e-01 +3.8461538e-02 
+2.5641026e-02 +5.0000000e-01 +2.5641026e-02 
+1.2820513e-02 +5.0000000e-01 +1.2820513e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-02 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-02 
+5.0000000e-01 +5.0000000e-01 +5.5555556e-02 
+5.0000000e-01 +5.0000000e-01 +7.4074074e-02 
+5.0000000e-01 +5.0000000e-01 +9.2592593e-02 
+5.0000000e-01 +5.0000000e-01 +1.1111111e-01 
+5.0000000e-01 +5.0000000e-01 +1.2962963e-01 
+5.0000000e-01 +5.0000000e-01 +1.4814815e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8518519e-01 
+5.0000000e-01 +5.0000000e-01 +2.0370370e-01 
+5.0000000e-01 +5.0000000e-01 +2.2222222e-01 
+5.0000000e-01 +5.0000000e-01 +2.4074074e-01 
+5.0000000e-01 +5.0000000e-01 +2.5925926e-01 
+5.0000000e-01 +5.0000000e-01 +2.7777778e-01 
+5.0000000e-01 +5.0000000e-01 +2.9629630e-01 
+5.0000000e-01 +5.0000000e-01 +3.1481481e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5185185e-01 
+5.0000000e-01 +5.0000000e-01 +3.7037037e-01 
+5.0000000e-01 +5.0000000e-01 +3.8888889e-01 
+5.0000000e-01 +5.0000000e-01 +4.0740741e-01 
+5.0000000e-01 +5.0000000e-01 +4.2592593e-01 
+5.0000000e-01 +5.0000000e-01 +4.4444444e-01 
+5.0000000e-01 +5.0000000e-01 +4.6296296e-01 
+5.0000000e-01 +5.0000000e-01 +4.8148148e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-9.7711361e+01 -9.7672430e+01 -9.7672428e+01 -9.7672427e+01 -5.2301794e+01 -5.2301794e+01 -5.2301794e+01 -5.2062293e+01 -5.2062293e+01 -5.2062293e+01 -5.2062292e+01 -5.2062292e+01 -5.2062292e+01 -5.1898097e+01 -5.1898097e+01 -5.1898097e+01 -1.0895104e+01 -7.4068071e+00 -7.4068068e+00 -7.4068064e+00 -6.7827022e+00 -6.7827022e+00 -6.7827022e+00 -3.8647596e+00 -3.8647596e+00 -3.8647596e+00 -1.6765570e+00 -1.6765570e+00 -5.7878069e-02 -5.7877764e-02 -5.7877321e-02 +4.2898745e-01 +4.2898780e-01 +4.2898816e-01 +4.2898846e-01 +4.2898881e-01 +4.2898918e-01 +8.4393897e+00 +8.4393902e+00 +8.4393905e+00 
-9.7711328e+01 -9.7672461e+01 -9.7672429e+01 -9.7672428e+01 -5.2301610e+01 -5.2301610e+01 -5.2301594e+01 -5.2062507e+01 -5.2062507e+01 -5.2062307e+01 -5.2062307e+01 -5.2062158e+01 -5.2062158e+01 -5.1898471e+01 -5.1898239e+01 -5.1898239e+01 -1.0890756e+01 -7.4049997e+00 -7.4030595e+00 -7.4030594e+00 -6.7807115e+00 -6.7796891e+00 -6.7796891e+00 -3.8678528e+00 -3.8622772e+00 -3.8622772e+00 -1.6799635e+00 -1.6752826e+00 -6.2414651e-02 -6.2414540e-02 -5.9349709e-02 +4.1629249e-01 +4.1629250e-01 +4.2358094e-01 +4.2358094e-01 +4.2899957e-01 +4.2899987e-01 +8.3181678e+00 +8.4339698e+00 +8.4339699e+00 
-9.7711229e+01 -9.7672559e+01 -9.7672428e+01 -9.7672428e+01 -5.2301060e+01 -5.2301060e+01 -5.2300986e+01 -5.2063149e+01 -5.2063149e+01 -5.2062350e+01 -5.2062350e+01 -5.2061753e+01 -5.2061753e+01 -5.1899592e+01 -5.1898664e+01 -5.1898664e+01 -1.0877721e+01 -7.3996225e+00 -7.3918289e+00 -7.3918288e+00 -6.7747425e+00 -6.7706454e+00 -6.7706453e+00 -3.8771135e+00 -3.8548310e+00 -3.8548310e+00 -1.6901640e+00 -1.6714631e+00 -7.6020985e-02 -7.6020875e-02 -6.3759570e-02 +3.7839035e-01 +3.7839036e-01 +4.0740479e-01 +4.0740479e-01 +4.2903364e-01 +4.2903394e-01 +7.9668553e+00 +8.4177911e+00 +8.4177912e+00 
-9.7711065e+01 -9.7672722e+01 -9.7672427e+01 -9.7672427e+01 -5.2300143e+01 -5.2300143e+01 -5.2299939e+01 -5.2064216e+01 -5.2064216e+01 -5.2062421e+01 -5.2062421e+01 -5.2061080e+01 -5.2061080e+01 -5.1901456e+01 -5.1899371e+01 -5.1899371e+01 -1.0856018e+01 -7.3908073e+00 -7.3731491e+00 -7.3731490e+00 -6.7648043e+00 -6.7555577e+00 -6.7555577e+00 -3.8924858e+00 -3.8424237e+00 -3.8424237e+00 -1.7071002e+00 -1.6651087e+00 -9.8682767e-02 -9.8682657e-02 -7.1089022e-02 +3.1583124e-01 +3.1583125e-01 +3.8059681e-01 +3.8059682e-01 +4.2908992e-01 +4.2909022e-01 +7.4194180e+00 +8.3910986e+00 +8.3910987e+00 
-9.7710835e+01 -9.7672950e+01 -9.7672426e+01 -9.7672425e+01 -5.2298863e+01 -5.2298863e+01 -5.2298411e+01 -5.2065705e+01 -5.2065704e+01 -5.2062519e+01 -5.2062519e+01 -5.2060140e+01 -5.2060140e+01 -5.1904054e+01 -5.1900358e+01 -5.1900358e+01 -1.0825684e+01 -7.3787750e+00 -7.3470782e+00 -7.3470781e+00 -6.7509121e+00 -6.7344041e+00 -6.7344041e+00 -3.9138770e+00 -3.8250598e+00 -3.8250598e+00 -1.7306749e+00 -1.6562364e+00 -1.3037295e-01 -1.3037284e-01 -8.1307721e-02 +2.2950920e-01 +2.2950920e-01 +3.4338232e-01 +3.4338232e-01 +4.2916765e-01 +4.2916795e-01 +6.7235162e+00 +8.3542961e+00 +8.3542962e+00 
-9.7710542e+01 -9.7673242e+01 -9.7672424e+01 -9.7672424e+01 -5.2297219e+01 -5.2297219e+01 -5.2296354e+01 -5.2067609e+01 -5.2067609e+01 -5.2062643e+01 -5.2062643e+01 -5.2058937e+01 -5.2058937e+01 -5.1907378e+01 -5.1901620e+01 -5.1901620e+01 -1.0786768e+01 -7.3638379e+00 -7.3137003e+00 -7.3137002e+00 -6.7330872e+00 -6.7071537e+00 -6.7071537e+00 -3.9411591e+00 -3.8027461e+00 -3.8027461e+00 -1.7607512e+00 -1.6448702e+00 -1.7104588e-01 -1.7104577e-01 -9.4373451e-02 +1.2063211e-01 +1.2063211e-01 +2.9607059e-01 +2.9607060e-01 +4.2926577e-01 +4.2926606e-01 +5.9309859e+00 +8.3079393e+00 +8.3079394e+00 
-9.7710185e+01 -9.7673596e+01 -9.7672422e+01 -9.7672422e+01 -5.2295217e+01 -5.2295217e+01 -5.2293724e+01 -5.2069921e+01 -5.2069921e+01 -5.2062791e+01 -5.2062791e+01 -5.2057474e+01 -5.2057474e+01 -5.1911413e+01 -5.1903154e+01 -5.1903154e+01 -1.0739336e+01 -7.3464024e+00 -7.2731283e+00 -7.2731281e+00 -6.7113574e+00 -6.6737672e+00 -6.6737672e+00 -3.9741702e+00 -3.7754915e+00 -3.7754915e+00 -1.7971511e+00 -1.6310408e+00 -2.2062951e-01 -2.2062939e-01 -1.1023239e-01 -9.3186707e-03 -9.3186658e-03 +2.3904907e-01 +2.3904908e-01 +4.2938295e-01 +4.2938325e-01 +5.0898423e+00 +8.2527274e+00 +8.2527275e+00 
-9.7709766e+01 -9.7674013e+01 -9.7672420e+01 -9.7672419e+01 -5.2292859e+01 -5.2292859e+01 -5.2290484e+01 -5.2072634e+01 -5.2072634e+01 -5.2062961e+01 -5.2062961e+01 -5.2055755e+01 -5.2055755e+01 -5.1916144e+01 -5.1904953e+01 -5.1904953e+01 -1.0683469e+01 -7.3269748e+00 -7.2255071e+00 -7.2255070e+00 -6.6857571e+00 -6.6341967e+00 -6.6341966e+00 -4.0127167e+00 -3.7433075e+00 -3.7433075e+00 -1.8396550e+00 -1.6147859e+00 -2.7901530e-01 -2.7901519e-01 -1.5863570e-01 -1.5863570e-01 -1.2881942e-01 +1.7277615e-01 +1.7277616e-01 +4.2951762e-01 +4.2951792e-01 +4.2394499e+00 +8.1894909e+00 +8.1894910e+00 
-9.7709287e+01 -9.7674490e+01 -9.7672417e+01 -9.7672417e+01 -5.2290149e+01 -5.2290149e+01 -5.2286609e+01 -5.2075736e+01 -5.2075736e+01 -5.2063150e+01 -5.2063150e+01 -5.2053787e+01 -5.2053787e+01 -5.1921553e+01 -5.1907012e+01 -5.1907012e+01 -1.0619265e+01 -7.3061695e+00 -7.1710196e+00 -7.1710195e+00 -6.6563270e+00 -6.5883860e+00 -6.5883860e+00 -4.0565755e+00 -3.7062084e+00 -3.7062084e+00 -1.8879996e+00 -1.5961497e+00 -3.4604603e-01 -3.4604591e-01 -3.2543725e-01 -3.2543725e-01 -1.5005856e-01 +9.7772994e-02 +9.7772999e-02 +4.2966796e-01 +4.2966826e-01 +3.4088805e+00 +8.1191776e+00 +8.1191777e+00 
-9.7708749e+01 -9.7675026e+01 -9.7672414e+01 -9.7672414e+01 -5.2287094e+01 -5.2287094e+01 -5.2282085e+01 -5.2079217e+01 -5.2079217e+01 -5.2063357e+01 -5.2063356e+01 -5.2051574e+01 -5.2051574e+01 -5.1927617e+01 -5.1909323e+01 -5.1909323e+01 -1.0546839e+01 -7.2847193e+00 -7.1098919e+00 -7.1098918e+00 -6.6231151e+00 -6.5362712e+00 -6.5362712e+00 -4.1054967e+00 -3.6642120e+00 -3.6642120e+00 -1.9418764e+00 -1.5751835e+00 -5.0772062e-01 -5.0772061e-01 -4.2150124e-01 -4.2150113e-01 -1.7386339e-01 +1.4614501e-02 +1.4614506e-02 +4.2983193e-01 +4.2983223e-01 +2.6175344e+00 +8.0428358e+00 +8.0428360e+00 
-9.7708153e+01 -9.7675619e+01 -9.7672412e+01 -9.7672411e+01 -5.2283700e+01 -5.2283700e+01 -5.2276910e+01 -5.2083063e+01 -5.2083063e+01 -5.2063577e+01 -5.2063577e+01 -5.2049123e+01 -5.2049123e+01 -5.1934315e+01 -5.1911878e+01 -5.1911878e+01 -1.0466328e+01 -7.2634891e+00 -7.0424020e+00 -7.0424019e+00 -6.5861764e+00 -6.4777806e+00 -6.4777806e+00 -4.1592063e+00 -3.6173396e+00 -3.6173396e+00 -2.0009297e+00 -1.5519450e+00 -7.0341446e-01 -7.0341446e-01 -5.0508085e-01 -5.0508074e-01 -2.0013758e-01 -7.6080169e-02 -7.6080164e-02 +4.3000732e-01 +4.3000761e-01 +1.8769219e+00 +7.9615963e+00 +7.9615964e+00 
-9.7707503e+01 -9.7676267e+01 -9.7672409e+01 -9.7672408e+01 -5.2279974e+01 -5.2279974e+01 -5.2271090e+01 -5.2087259e+01 -5.2087259e+01 -5.2063809e+01 -5.2063808e+01 -5.2046443e+01 -5.2046443e+01 -5.1941619e+01 -5.1914669e+01 -5.1914668e+01 -1.0377888e+01 -7.2434905e+00 -6.9688889e+00 -6.9688887e+00 -6.5455736e+00 -6.4128355e+00 -6.4128355e+00 -4.2174094e+00 -3.5656173e+00 -3.5656173e+00 -2.0647537e+00 -1.5264987e+00 -9.1042795e-01 -9.1042794e-01 -5.9638662e-01 -5.9638651e-01 -2.2877544e-01 -1.7365734e-01 -1.7365733e-01 +4.3019175e-01 +4.3019205e-01 +1.1927534e+00 +7.8766513e+00 +7.8766514e+00 
-9.7706800e+01 -9.7676968e+01 -9.7672406e+01 -9.7672405e+01 -5.2275925e+01 -5.2275925e+01 -5.2264641e+01 -5.2091791e+01 -5.2091791e+01 -5.2064048e+01 -5.2064048e+01 -5.2043541e+01 -5.2043541e+01 -5.1949501e+01 -5.1917684e+01 -5.1917684e+01 -1.0281700e+01 -7.2258967e+00 -6.8897652e+00 -6.8897651e+00 -6.5013770e+00 -6.3413504e+00 -6.3413504e+00 -4.2797931e+00 -3.5090759e+00 -3.5090759e+00 -2.1328900e+00 -1.4989160e+00 -1.1266950e+00 -1.1266950e+00 -6.9490206e-01 -6.9490195e-01 -2.7743849e-01 -2.7743848e-01 -2.5966257e-01 +4.3038274e-01 +4.3038303e-01 +5.6684899e-01 +7.7892335e+00 +7.7892336e+00 
-9.7706046e+01 -9.7677720e+01 -9.7672403e+01 -9.7672402e+01 -5.2271564e+01 -5.2271564e+01 -5.2257581e+01 -5.2096641e+01 -5.2096641e+01 -5.2064293e+01 -5.2064292e+01 -5.2040428e+01 -5.2040428e+01 -5.1957931e+01 -5.1920913e+01 -5.1920913e+01 -1.0177972e+01 -7.2120545e+00 -6.8055318e+00 -6.8055317e+00 -6.4536653e+00 -6.2632342e+00 -6.2632342e+00 -4.3460298e+00 -3.4477522e+00 -3.4477522e+00 -2.2048232e+00 -1.4692745e+00 -1.3502122e+00 -1.3502122e+00 -7.9997070e-01 -7.9997058e-01 -3.8672964e-01 -3.8672963e-01 -2.9267644e-01 -1.3369613e-03 +4.3057769e-01 +4.3057799e-01 +7.7005936e+00 +7.7005938e+00 
-9.7705244e+01 -9.7678520e+01 -9.7672400e+01 -9.7672400e+01 -5.2266902e+01 -5.2266902e+01 -5.2249937e+01 -5.2101791e+01 -5.2101791e+01 -5.2064538e+01 -5.2064538e+01 -5.2037111e+01 -5.2037111e+01 -5.1966877e+01 -5.1924346e+01 -5.1924346e+01 -1.0066942e+01 -7.2034870e+00 -6.7167955e+00 -6.7167954e+00 -6.4025256e+00 -6.1783909e+00 -6.1783909e+00 -4.4157803e+00 -3.3816899e+00 -3.3816899e+00 -2.2799772e+00 -1.5790705e+00 -1.5790705e+00 -1.4376586e+00 -9.1077313e-01 -9.1077300e-01 -5.1360557e-01 -5.0083026e-01 -5.0083025e-01 -3.2768714e-01 +4.3077398e-01 +4.3077428e-01 +7.6119788e+00 +7.6119790e+00 
-9.7704397e+01 -9.7679365e+01 -9.7672397e+01 -9.7672397e+01 -5.2261951e+01 -5.2261951e+01 -5.2241736e+01 -5.2107222e+01 -5.2107222e+01 -5.2064782e+01 -5.2064782e+01 -5.2033603e+01 -5.2033603e+01 -5.1976304e+01 -5.1927969e+01 -5.1927969e+01 -9.9488854e+00 -7.2018821e+00 -6.6242906e+00 -6.6242904e+00 -6.3480542e+00 -6.0867206e+00 -6.0867206e+00 -4.4886968e+00 -3.3109400e+00 -3.3109400e+00 -2.3577095e+00 -1.8114790e+00 -1.8114790e+00 -1.4041590e+00 -1.0263030e+00 -1.0263028e+00 -9.7226969e-01 -6.1904147e-01 -6.1904147e-01 -3.6455804e-01 +4.3096895e-01 +4.3096925e-01 +7.5246113e+00 +7.5246114e+00 
-9.7703508e+01 -9.7680253e+01 -9.7672395e+01 -9.7672394e+01 -5.2256725e+01 -5.2256725e+01 -5.2233010e+01 -5.2112914e+01 -5.2112914e+01 -5.2065021e+01 -5.2065020e+01 -5.2029914e+01 -5.2029914e+01 -5.1986177e+01 -5.1931770e+01 -5.1931770e+01 -9.8241167e+00 -7.2090546e+00 -6.5289039e+00 -6.5289037e+00 -6.2903566e+00 -5.9881210e+00 -5.9881210e+00 -4.5644262e+00 -3.2355627e+00 -3.2355627e+00 -2.4373041e+00 -2.0457824e+00 -2.0457824e+00 -1.3797053e+00 -1.3688727e+00 -1.1453422e+00 -1.1453421e+00 -7.4067349e-01 -7.4067348e-01 -4.0314652e-01 +4.3115997e-01 +4.3116026e-01 +7.4396689e+00 +7.4396691e+00 
-9.7702580e+01 -9.7681180e+01 -9.7672392e+01 -9.7672392e+01 -5.2251240e+01 -5.2251240e+01 -5.2223792e+01 -5.2118846e+01 -5.2118846e+01 -5.2065251e+01 -5.2065250e+01 -5.2026056e+01 -5.2026056e+01 -5.1996458e+01 -5.1935737e+01 -5.1935737e+01 -9.6930015e+00 -7.2268738e+00 -6.4317036e+00 -6.4317035e+00 -6.2295484e+00 -5.8824889e+00 -5.8824889e+00 -4.6426121e+00 -3.1556280e+00 -3.1556280e+00 -2.5179636e+00 -2.2804728e+00 -2.2804728e+00 -1.7381319e+00 -1.3319030e+00 -1.2664363e+00 -1.2664361e+00 -8.6505213e-01 -8.6505213e-01 -4.4330472e-01 +4.3134444e-01 +4.3134474e-01 +7.3582680e+00 +7.3582681e+00 
