# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 31 61 104 156 199 200 230 
# nk, nb, ns
230 46 1
# k-points (frac coords)
+3.0232558e-01 +5.0000000e-01 +3.0232558e-01 
+2.9069767e-01 +5.0000000e-01 +2.9069767e-01 
+2.7906977e-01 +5.0000000e-01 +2.7906977e-01 
+2.6744186e-01 +5.0000000e-01 +2.6744186e-01 
+2.5581395e-01 +5.0000000e-01 +2.5581395e-01 
+2.4418605e-01 +5.0000000e-01 +2.4418605e-01 
+2.3255814e-01 +5.0000000e-01 +2.3255814e-01 
+2.2093023e-01 +5.0000000e-01 +2.2093023e-01 
+2.0930233e-01 +5.0000000e-01 +2.0930233e-01 
+1.9767442e-01 +5.0000000e-01 +1.9767442e-01 
+1.8604651e-01 +5.0000000e-01 +1.8604651e-01 
+1.7441860e-01 +5.0000000e-01 +1.7441860e-01 
+1.6279070e-01 +5.0000000e-01 +1.6279070e-01 
+1.5116279e-01 +5.0000000e-01 +1.5116279e-01 
+1.3953488e-01 +5.0000000e-01 +1.3953488e-01 
+1.2790698e-01 +5.0000000e-01 +1.2790698e-01 
+1.1627907e-01 +5.0000000e-01 +1.1627907e-01 
+1.0465116e-01 +5.0000000e-01 +1.0465116e-01 
+9.3023256e-02 +5.0000000e-01 +9.3023256e-02 
+8.1395349e-02 +5.0000000e-01 +8.1395349e-02 
+6.9767442e-02 +5.0000000e-01 +6.9767442e-02 
+5.8139535e-02 +5.0000000e-01 +5.8139535e-02 
+4.6511628e-02 +5.0000000e-01 +4.6511628e-02 
+3.4883721e-02 +5.0000000e-01 +3.4883721e-02 
+2.3255814e-02 +5.0000000e-01 +2.3255814e-02 
+1.1627907e-02 +5.0000000e-01 +1.1627907e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-02 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-02 
+5.0000000e-01 +5.0000000e-01 +6.6666667e-02 
+5.0000000e-01 +5.0000000e-01 +8.3333333e-02 
+5.0000000e-01 +5.0000000e-01 +1.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +1.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +2.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +2.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +2.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +2.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +2.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +3.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +3.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.0000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.1666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +4.5000000e-01 
+5.0000000e-01 +5.0000000e-01 +4.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +4.8333333e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-1.1249492e+02 -1.1248020e+02 -1.1248020e+02 -1.1247611e+02 -6.9909588e+01 -6.9909588e+01 -6.9909588e+01 -6.9853619e+01 -6.9853619e+01 -6.9853619e+01 -6.9852936e+01 -6.9852936e+01 -6.9852936e+01 -6.9815957e+01 -6.9815957e+01 -6.9815957e+01 -9.0126400e+00 -4.5716763e+00 -4.5713902e+00 -4.5713902e+00 -4.1254010e+00 -4.1254010e+00 -4.1254010e+00 -2.7526508e+00 -2.7526508e+00 -2.7526508e+00 -1.9324230e+00 -1.9324230e+00 -1.3969538e+00 -1.3969538e+00 -1.3966338e+00 -1.2403777e+00 -1.2403777e+00 -1.2403777e+00 -1.2392656e+00 -1.2392656e+00 -1.2392656e+00 +1.8021887e+00 +1.8021887e+00 +1.8021887e+00 +7.2701622e+00 +7.2730628e+00 +7.2730628e+00 +1.3691769e+01 +1.3691769e+01 +1.3691769e+01 
-1.1249492e+02 -1.1248021e+02 -1.1248020e+02 -1.1247611e+02 -6.9909551e+01 -6.9909551e+01 -6.9909529e+01 -6.9853629e+01 -6.9853629e+01 -6.9853629e+01 -6.9852945e+01 -6.9852943e+01 -6.9852943e+01 -6.9816016e+01 -6.9815983e+01 -6.9815983e+01 -9.0092892e+00 -4.5715014e+00 -4.5699856e+00 -4.5698048e+00 -4.1245124e+00 -4.1244591e+00 -4.1244591e+00 -2.7536314e+00 -2.7518454e+00 -2.7518454e+00 -1.9333325e+00 -1.9320358e+00 -1.3980818e+00 -1.3978978e+00 -1.3971715e+00 -1.2459748e+00 -1.2459748e+00 -1.2411138e+00 -1.2411138e+00 -1.2403748e+00 -1.2392628e+00 +1.7773836e+00 +1.8109248e+00 +1.8109248e+00 +7.2727160e+00 +7.2746955e+00 +7.3075307e+00 +1.3664380e+01 +1.3664380e+01 +1.3672956e+01 
-1.1249489e+02 -1.1248021e+02 -1.1248017e+02 -1.1247612e+02 -6.9909441e+01 -6.9909441e+01 -6.9909352e+01 -6.9853675e+01 -6.9853675e+01 -6.9853658e+01 -6.9852971e+01 -6.9852946e+01 -6.9852946e+01 -6.9816193e+01 -6.9816063e+01 -6.9816063e+01 -8.9992483e+00 -4.5715282e+00 -4.5652532e+00 -4.5650573e+00 -4.1218484e+00 -4.1216332e+00 -4.1216332e+00 -2.7565732e+00 -2.7494321e+00 -2.7494321e+00 -1.9360564e+00 -1.9308769e+00 -1.4014640e+00 -1.4012471e+00 -1.3982655e+00 -1.2640008e+00 -1.2640008e+00 -1.2452242e+00 -1.2452242e+00 -1.2403662e+00 -1.2392546e+00 +1.7048319e+00 +1.8369685e+00 +1.8369685e+00 +7.2776706e+00 +7.2795973e+00 +7.4115614e+00 +1.3583378e+01 +1.3583378e+01 +1.3617532e+01 
-1.1249486e+02 -1.1248022e+02 -1.1248014e+02 -1.1247613e+02 -6.9909257e+01 -6.9909257e+01 -6.9909056e+01 -6.9853799e+01 -6.9853799e+01 -6.9853702e+01 -6.9853010e+01 -6.9852905e+01 -6.9852905e+01 -6.9816487e+01 -6.9816195e+01 -6.9816195e+01 -8.9825523e+00 -4.5716682e+00 -4.5573815e+00 -4.5571741e+00 -4.1174152e+00 -4.1169223e+00 -4.1169223e+00 -2.7614746e+00 -2.7454191e+00 -2.7454191e+00 -1.9405807e+00 -1.9289538e+00 -1.4070941e+00 -1.4068603e+00 -1.4000498e+00 -1.2934898e+00 -1.2934898e+00 -1.2519816e+00 -1.2519816e+00 -1.2403522e+00 -1.2392412e+00 +1.5895764e+00 +1.8798394e+00 +1.8798394e+00 +7.2858768e+00 +7.2877788e+00 +7.5786421e+00 +1.3454844e+01 +1.3454844e+01 +1.3528334e+01 
-1.1249481e+02 -1.1248025e+02 -1.1248009e+02 -1.1247614e+02 -6.9909000e+01 -6.9909000e+01 -6.9908641e+01 -6.9854024e+01 -6.9854024e+01 -6.9853756e+01 -6.9853058e+01 -6.9852793e+01 -6.9852793e+01 -6.9816899e+01 -6.9816379e+01 -6.9816379e+01 -8.9592627e+00 -4.5720394e+00 -4.5464207e+00 -4.5461990e+00 -4.1112229e+00 -4.1103249e+00 -4.1103249e+00 -2.7683280e+00 -2.7398178e+00 -2.7398178e+00 -1.9468820e+00 -1.9262781e+00 -1.4149595e+00 -1.4147070e+00 -1.4025398e+00 -1.3335358e+00 -1.3335358e+00 -1.2613857e+00 -1.2613857e+00 -1.2403333e+00 -1.2392231e+00 +1.4385339e+00 +1.9387807e+00 +1.9387807e+00 +7.2973760e+00 +7.2992595e+00 +7.8008743e+00 +1.3286500e+01 +1.3286500e+01 +1.3409480e+01 
-1.1249475e+02 -1.1248028e+02 -1.1248004e+02 -1.1247616e+02 -6.9908671e+01 -6.9908671e+01 -6.9908108e+01 -6.9854348e+01 -6.9854348e+01 -6.9853815e+01 -6.9853111e+01 -6.9852611e+01 -6.9852611e+01 -6.9817428e+01 -6.9816615e+01 -6.9816615e+01 -8.9294710e+00 -4.5728204e+00 -4.5324329e+00 -4.5321936e+00 -4.1032856e+00 -4.1018383e+00 -4.1018383e+00 -2.7771169e+00 -2.7326411e+00 -2.7326411e+00 -1.9549269e+00 -1.9228653e+00 -1.4250383e+00 -1.4247638e+00 -1.4057335e+00 -1.3830304e+00 -1.3830304e+00 -1.2733932e+00 -1.2733932e+00 -1.2403102e+00 -1.2392010e+00 +1.2591223e+00 +2.0128205e+00 +2.0128205e+00 +7.3121939e+00 +7.3140671e+00 +8.0696701e+00 +1.3086387e+01 +1.3086387e+01 +1.3265473e+01 
-1.1249468e+02 -1.1248033e+02 -1.1247998e+02 -1.1247619e+02 -6.9908271e+01 -6.9908271e+01 -6.9907457e+01 -6.9854760e+01 -6.9854760e+01 -6.9853877e+01 -6.9853167e+01 -6.9852370e+01 -6.9852370e+01 -6.9818077e+01 -6.9816901e+01 -6.9816901e+01 -8.8932982e+00 -4.5742502e+00 -4.5154975e+00 -4.5152374e+00 -4.0936215e+00 -4.0914589e+00 -4.0914589e+00 -2.7878162e+00 -2.7239011e+00 -2.7239011e+00 -1.9646714e+00 -1.9187330e+00 -1.4407309e+00 -1.4407309e+00 -1.4372977e+00 -1.4369972e+00 -1.4096251e+00 -1.2879442e+00 -1.2879442e+00 -1.2402835e+00 -1.2391755e+00 +1.0583023e+00 +2.1008487e+00 +2.1008487e+00 +7.3303610e+00 +7.3322358e+00 +8.3768195e+00 +1.2861797e+01 +1.2861797e+01 +1.3101305e+01 
-1.1249460e+02 -1.1248040e+02 -1.1247993e+02 -1.1247622e+02 -6.9907800e+01 -6.9907800e+01 -6.9906688e+01 -6.9855253e+01 -6.9855253e+01 -6.9853939e+01 -6.9853223e+01 -6.9852074e+01 -6.9852074e+01 -6.9818848e+01 -6.9817237e+01 -6.9817237e+01 -8.8508856e+00 -4.5766346e+00 -4.4957122e+00 -4.4954284e+00 -4.0822525e+00 -4.0791815e+00 -4.0791815e+00 -2.8003928e+00 -2.7136095e+00 -2.7136095e+00 -1.9760614e+00 -1.9139006e+00 -1.5053478e+00 -1.5053478e+00 -1.4516915e+00 -1.4513610e+00 -1.4142066e+00 -1.3049654e+00 -1.3049654e+00 -1.2402540e+00 -1.2391474e+00 +8.4212577e-01 +2.2016950e+00 +2.2016950e+00 +7.3519103e+00 +7.3538015e+00 +8.7150634e+00 +1.2618828e+01 +1.2618828e+01 +1.2921446e+01 
-1.1249451e+02 -1.1248049e+02 -1.1247987e+02 -1.1247625e+02 -6.9907261e+01 -6.9907261e+01 -6.9905801e+01 -6.9855820e+01 -6.9855820e+01 -6.9854000e+01 -6.9853278e+01 -6.9851729e+01 -6.9851729e+01 -6.9819748e+01 -6.9817621e+01 -6.9817621e+01 -8.8023715e+00 -4.5803539e+00 -4.4731938e+00 -4.4728841e+00 -4.0692046e+00 -4.0649996e+00 -4.0649996e+00 -2.8148066e+00 -2.7017773e+00 -2.7017773e+00 -1.9890327e+00 -1.9083882e+00 -1.5756204e+00 -1.5756204e+00 -1.4681597e+00 -1.4677950e+00 -1.4194670e+00 -1.3243708e+00 -1.3243708e+00 -1.2402225e+00 -1.2391173e+00 +6.1565221e-01 +2.3141987e+00 +2.3141987e+00 +7.3768707e+00 +7.3787937e+00 +9.0782744e+00 +1.2362347e+01 +1.2362347e+01 +1.2729779e+01 
-1.1249439e+02 -1.1248061e+02 -1.1247981e+02 -1.1247629e+02 -6.9906655e+01 -6.9906655e+01 -6.9904799e+01 -6.9856459e+01 -6.9856459e+01 -6.9854060e+01 -6.9853332e+01 -6.9851335e+01 -6.9851335e+01 -6.9820784e+01 -6.9818053e+01 -6.9818053e+01 -8.7478538e+00 -4.5858727e+00 -4.4480794e+00 -4.4477423e+00 -4.0545076e+00 -4.0489053e+00 -4.0489053e+00 -2.8310114e+00 -2.6884152e+00 -2.6884152e+00 -2.0035125e+00 -1.9022164e+00 -1.6503697e+00 -1.6503697e+00 -1.4866271e+00 -1.4862241e+00 -1.4253923e+00 -1.3460633e+00 -1.3460633e+00 -1.2401896e+00 -1.2390859e+00 +3.8305830e-01 +2.4372606e+00 +2.4372606e+00 +7.4052575e+00 +7.4072268e+00 +9.4614179e+00 +1.2096143e+01 +1.2096143e+01 +1.2529587e+01 
-1.1249425e+02 -1.1248074e+02 -1.1247975e+02 -1.1247633e+02 -6.9905983e+01 -6.9905983e+01 -6.9903683e+01 -6.9857166e+01 -6.9857166e+01 -6.9854118e+01 -6.9853385e+01 -6.9850894e+01 -6.9850894e+01 -6.9821959e+01 -6.9818531e+01 -6.9818531e+01 -8.6873528e+00 -4.5937493e+00 -4.4205276e+00 -4.4201624e+00 -4.0381950e+00 -4.0308893e+00 -4.0308893e+00 -2.8489557e+00 -2.6735348e+00 -2.6735348e+00 -2.0194212e+00 -1.8954056e+00 -1.7285322e+00 -1.7285322e+00 -1.5070031e+00 -1.5065583e+00 -1.4319662e+00 -1.3699357e+00 -1.3699357e+00 -1.2401559e+00 -1.2390536e+00 +1.4781684e-01 +2.5698761e+00 +2.5698761e+00 +7.4370640e+00 +7.4390915e+00 +9.8604223e+00 +1.1823124e+01 +1.1823124e+01 +1.2323588e+01 
-1.1249407e+02 -1.1248090e+02 -1.1247970e+02 -1.1247637e+02 -6.9905246e+01 -6.9905246e+01 -6.9902455e+01 -6.9857939e+01 -6.9857939e+01 -6.9854175e+01 -6.9853437e+01 -6.9850408e+01 -6.9850408e+01 -6.9823271e+01 -6.9819054e+01 -6.9819054e+01 -8.6207998e+00 -4.6046447e+00 -4.3907199e+00 -4.3903268e+00 -4.0203043e+00 -4.0109411e+00 -4.0109411e+00 -2.8685826e+00 -2.6571489e+00 -2.6571489e+00 -2.0366730e+00 -1.8879763e+00 -1.8091754e+00 -1.8091754e+00 -1.5291810e+00 -1.5286919e+00 -1.4391690e+00 -1.3958715e+00 -1.3958715e+00 -1.2401216e+00 -1.2390209e+00 -8.7121297e-02 +2.7111519e+00 +2.7111519e+00 +7.4722560e+00 +7.4743498e+00 +1.0272038e+01 +1.1545517e+01 +1.1545517e+01 +1.2114022e+01 
-1.1249385e+02 -1.1248108e+02 -1.1247965e+02 -1.1247641e+02 -6.9904445e+01 -6.9904445e+01 -6.9901118e+01 -6.9858774e+01 -6.9858774e+01 -6.9854230e+01 -6.9853489e+01 -6.9849879e+01 -6.9849879e+01 -6.9824713e+01 -6.9819620e+01 -6.9819620e+01 -8.5480671e+00 -4.6193295e+00 -4.3588625e+00 -4.3584426e+00 -4.0008762e+00 -3.9890490e+00 -3.9890490e+00 -2.8898302e+00 -2.6392723e+00 -2.6392723e+00 -2.0551753e+00 -1.8915000e+00 -1.8915000e+00 -1.8799489e+00 -1.5530368e+00 -1.5525030e+00 -1.4469790e+00 -1.4237467e+00 -1.4237467e+00 -1.2400873e+00 -1.2389880e+00 -3.1917138e-01 +2.8603088e+00 +2.8603088e+00 +7.5107707e+00 +7.5129338e+00 +1.0693725e+01 +1.1265021e+01 +1.1265021e+01 +1.1902740e+01 
-1.1249361e+02 -1.1248129e+02 -1.1247960e+02 -1.1247645e+02 -6.9903581e+01 -6.9903581e+01 -6.9899674e+01 -6.9859670e+01 -6.9859670e+01 -6.9854285e+01 -6.9853540e+01 -6.9849306e+01 -6.9849306e+01 -6.9826273e+01 -6.9820227e+01 -6.9820227e+01 -8.4690288e+00 -4.6386862e+00 -4.3251873e+00 -4.3247425e+00 -3.9799552e+00 -3.9652006e+00 -3.9652006e+00 -2.9126322e+00 -2.6199221e+00 -2.6199221e+00 -2.0748258e+00 -1.9748344e+00 -1.9748344e+00 -1.8713438e+00 -1.5784278e+00 -1.5778516e+00 -1.4553717e+00 -1.4534304e+00 -1.4534304e+00 -1.2400529e+00 -1.2389550e+00 -5.4599553e-01 +3.0166765e+00 +3.0166765e+00 +7.5525229e+00 +7.5547531e+00 +1.0982935e+01 +1.0982935e+01 +1.1123573e+01 +1.1691288e+01 
