# num high symmetry points
8
# label high symmetry points
G X M G R X M R 
# indices high symmetry points
1 34 67 114 171 218 219 252 
# nk, nb, ns
+4.3617021e-01 +5.0000000e-01 +4.3617021e-01 
+4.2553191e-01 +5.0000000e-01 +4.2553191e-01 
+4.1489362e-01 +5.0000000e-01 +4.1489362e-01 
+4.0425532e-01 +5.0000000e-01 +4.0425532e-01 
+3.9361702e-01 +5.0000000e-01 +3.9361702e-01 
+3.8297872e-01 +5.0000000e-01 +3.8297872e-01 
+3.7234043e-01 +5.0000000e-01 +3.7234043e-01 
+3.6170213e-01 +5.0000000e-01 +3.6170213e-01 
+3.5106383e-01 +5.0000000e-01 +3.5106383e-01 
+3.4042553e-01 +5.0000000e-01 +3.4042553e-01 
+3.2978723e-01 +5.0000000e-01 +3.2978723e-01 
+3.1914894e-01 +5.0000000e-01 +3.1914894e-01 
+3.0851064e-01 +5.0000000e-01 +3.0851064e-01 
+2.9787234e-01 +5.0000000e-01 +2.9787234e-01 
+2.8723404e-01 +5.0000000e-01 +2.8723404e-01 
+2.7659574e-01 +5.0000000e-01 +2.7659574e-01 
+2.6595745e-01 +5.0000000e-01 +2.6595745e-01 
+2.5531915e-01 +5.0000000e-01 +2.5531915e-01 
+2.4468085e-01 +5.0000000e-01 +2.4468085e-01 
+2.3404255e-01 +5.0000000e-01 +2.3404255e-01 
+2.2340426e-01 +5.0000000e-01 +2.2340426e-01 
+2.1276596e-01 +5.0000000e-01 +2.1276596e-01 
+2.0212766e-01 +5.0000000e-01 +2.0212766e-01 
+1.9148936e-01 +5.0000000e-01 +1.9148936e-01 
+1.8085106e-01 +5.0000000e-01 +1.8085106e-01 
+1.7021277e-01 +5.0000000e-01 +1.7021277e-01 
+1.5957447e-01 +5.0000000e-01 +1.5957447e-01 
+1.4893617e-01 +5.0000000e-01 +1.4893617e-01 
+1.3829787e-01 +5.0000000e-01 +1.3829787e-01 
+1.2765957e-01 +5.0000000e-01 +1.2765957e-01 
+1.1702128e-01 +5.0000000e-01 +1.1702128e-01 
+1.0638298e-01 +5.0000000e-01 +1.0638298e-01 
+9.5744681e-02 +5.0000000e-01 +9.5744681e-02 
+8.5106383e-02 +5.0000000e-01 +8.5106383e-02 
+7.4468085e-02 +5.0000000e-01 +7.4468085e-02 
+6.3829787e-02 +5.0000000e-01 +6.3829787e-02 
+5.3191489e-02 +5.0000000e-01 +5.3191489e-02 
+4.2553191e-02 +5.0000000e-01 +4.2553191e-02 
+3.1914894e-02 +5.0000000e-01 +3.1914894e-02 
+2.1276596e-02 +5.0000000e-01 +2.1276596e-02 
+1.0638298e-02 +5.0000000e-01 +1.0638298e-02 
+0.0000000e+00 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +0.0000000e+00 
+5.0000000e-01 +5.0000000e-01 +1.5151515e-02 
+5.0000000e-01 +5.0000000e-01 +3.0303030e-02 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-02 
+5.0000000e-01 +5.0000000e-01 +6.0606061e-02 
+5.0000000e-01 +5.0000000e-01 +7.5757576e-02 
+5.0000000e-01 +5.0000000e-01 +9.0909091e-02 
+5.0000000e-01 +5.0000000e-01 +1.0606061e-01 
+5.0000000e-01 +5.0000000e-01 +1.2121212e-01 
+5.0000000e-01 +5.0000000e-01 +1.3636364e-01 
+5.0000000e-01 +5.0000000e-01 +1.5151515e-01 
+5.0000000e-01 +5.0000000e-01 +1.6666667e-01 
+5.0000000e-01 +5.0000000e-01 +1.8181818e-01 
+5.0000000e-01 +5.0000000e-01 +1.9696970e-01 
+5.0000000e-01 +5.0000000e-01 +2.1212121e-01 
+5.0000000e-01 +5.0000000e-01 +2.2727273e-01 
+5.0000000e-01 +5.0000000e-01 +2.4242424e-01 
+5.0000000e-01 +5.0000000e-01 +2.5757576e-01 
+5.0000000e-01 +5.0000000e-01 +2.7272727e-01 
+5.0000000e-01 +5.0000000e-01 +2.8787879e-01 
+5.0000000e-01 +5.0000000e-01 +3.0303030e-01 
+5.0000000e-01 +5.0000000e-01 +3.1818182e-01 
+5.0000000e-01 +5.0000000e-01 +3.3333333e-01 
+5.0000000e-01 +5.0000000e-01 +3.4848485e-01 
+5.0000000e-01 +5.0000000e-01 +3.6363636e-01 
+5.0000000e-01 +5.0000000e-01 +3.7878788e-01 
+5.0000000e-01 +5.0000000e-01 +3.9393939e-01 
+5.0000000e-01 +5.0000000e-01 +4.0909091e-01 
+5.0000000e-01 +5.0000000e-01 +4.2424242e-01 
+5.0000000e-01 +5.0000000e-01 +4.3939394e-01 
+5.0000000e-01 +5.0000000e-01 +4.5454545e-01 
+5.0000000e-01 +5.0000000e-01 +4.6969697e-01 
+5.0000000e-01 +5.0000000e-01 +4.8484848e-01 
+5.0000000e-01 +5.0000000e-01 +5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-6.6732151e+01 -6.6532942e+01 -3.3627250e+01 -3.3627250e+01 -3.3627250e+01 -3.2824615e+01 -3.2824615e+01 -3.2824615e+01 -8.5768116e+00 -4.3347193e+00 -4.3347193e+00 +4.1778325e-01 +4.1778325e-01 +4.1778326e-01 +3.7607110e+00 +3.7607110e+00 +6.5783829e+00 +6.5783829e+00 +6.5783829e+00 +1.6077035e+01 
-6.6732022e+01 -6.6533038e+01 -3.3627383e+01 -3.3626827e+01 -3.3626827e+01 -3.2825649e+01 -3.2825065e+01 -3.2825065e+01 -8.5716755e+00 -4.3318976e+00 -4.3306377e+00 +4.1723341e-01 +4.1723341e-01 +4.2037276e-01 +3.7535188e+00 +3.7637146e+00 +6.5641955e+00 +6.5641955e+00 +6.5736851e+00 +1.6019765e+01 
-6.6731636e+01 -6.6533326e+01 -3.3627774e+01 -3.3625555e+01 -3.3625555e+01 -3.2828742e+01 -3.2826412e+01 -3.2826412e+01 -8.5562811e+00 -4.3234317e+00 -4.3184202e+00 +4.1560432e-01 +4.1560433e-01 +4.2813990e-01 +3.7319816e+00 +3.7727009e+00 +6.5219067e+00 +6.5219068e+00 +6.5596132e+00 +1.5849760e+01 
-6.6730995e+01 -6.6533806e+01 -3.3628407e+01 -3.3623436e+01 -3.3623436e+01 -3.2833874e+01 -3.2828655e+01 -3.2828655e+01 -8.5306700e+00 -4.3093187e+00 -4.2981495e+00 +4.1295703e-01 +4.1295704e-01 +4.4108050e-01 +3.6962187e+00 +3.7875973e+00 +6.4523241e+00 +6.4523242e+00 +6.5362316e+00 +1.5572327e+01 
-6.6730099e+01 -6.6534478e+01 -3.3629255e+01 -3.3620471e+01 -3.3620471e+01 -3.2841010e+01 -3.2831790e+01 -3.2831790e+01 -8.4949116e+00 -4.2895540e+00 -4.2699660e+00 +4.0939221e-01 +4.0939222e-01 +4.5918756e-01 +3.6464270e+00 +3.8082822e+00 +6.3567514e+00 +6.3567514e+00 +6.5036468e+00 +1.5195954e+01 
-6.6728952e+01 -6.6535340e+01 -3.3630278e+01 -3.3616660e+01 -3.3616659e+01 -3.2850103e+01 -3.2835809e+01 -3.2835809e+01 -8.4491023e+00 -4.2641313e+00 -4.2340713e+00 +4.0504864e-01 +4.0504865e-01 +4.8245115e-01 +3.5828799e+00 +3.8345844e+00 +6.2369295e+00 +6.2369295e+00 +6.4620066e+00 +1.4731805e+01 
-6.6727558e+01 -6.6536393e+01 -3.3631430e+01 -3.3612005e+01 -3.3612005e+01 -3.2861091e+01 -3.2840704e+01 -3.2840704e+01 -8.3933657e+00 -4.2330425e+00 -4.1907343e+00 +4.0010107e-01 +4.0010107e-01 +5.1085831e-01 +3.5059246e+00 +3.8662820e+00 +6.0949610e+00 +6.0949610e+00 +6.4114985e+00 +1.4193091e+01 
-6.6725920e+01 -6.6537635e+01 -3.3632653e+01 -3.3606509e+01 -3.3606509e+01 -3.2873902e+01 -3.2846468e+01 -3.2846468e+01 -8.3278517e+00 -4.1962780e+00 -4.1402998e+00 +3.9475771e-01 +3.9475771e-01 +5.4439291e-01 +3.4159789e+00 +3.9031016e+00 +5.9332235e+00 +5.9332235e+00 +6.3523483e+00 +1.3594354e+01 
-6.6724044e+01 -6.6539064e+01 -3.3633885e+01 -3.3600178e+01 -3.3600178e+01 -3.2888452e+01 -3.2853087e+01 -3.2853087e+01 -8.2527362e+00 -4.1538268e+00 -4.0832007e+00 +3.8925724e-01 +3.8925724e-01 +5.8303543e-01 +3.3135273e+00 +3.9447167e+00 +5.7542801e+00 +5.7542801e+00 +6.2848176e+00 +1.2950747e+01 
-6.6721934e+01 -6.6540680e+01 -3.3635056e+01 -3.3593015e+01 -3.3593015e+01 -3.2904647e+01 -3.2860548e+01 -3.2860548e+01 -8.1682205e+00 -4.1056768e+00 -4.0199737e+00 +3.8386555e-01 +3.8386556e-01 +6.2676278e-01 +3.1991163e+00 +3.9907465e+00 +5.5607898e+00 +5.5607898e+00 +6.2092020e+00 +1.2277348e+01 
-6.6719599e+01 -6.6542480e+01 -3.3636091e+01 -3.3585030e+01 -3.3585030e+01 -3.2922383e+01 -3.2868837e+01 -3.2868837e+01 -8.0745305e+00 -4.0518149e+00 -3.9512788e+00 +3.7887230e-01 +3.7887231e-01 +6.7554804e-01 +3.0733497e+00 +4.0407543e+00 +5.3554261e+00 +5.3554261e+00 +6.1258280e+00 +1.1588570e+01 
-6.6717044e+01 -6.6544462e+01 -3.3636914e+01 -3.3576233e+01 -3.3576233e+01 -3.2941548e+01 -3.2877937e+01 -3.2877937e+01 -7.9719165e+00 -3.9922271e+00 -3.8779232e+00 +3.7458727e-01 +3.7458728e-01 +7.2936016e-01 +2.9368821e+00 +4.0942462e+00 +5.1408049e+00 +5.1408049e+00 +6.0350504e+00 +1.0897693e+01 
-6.6714277e+01 -6.6546624e+01 -3.3637445e+01 -3.3566635e+01 -3.3566635e+01 -3.2962023e+01 -3.2887828e+01 -3.2887828e+01 -7.8606525e+00 -3.9268994e+00 -3.8008884e+00 +3.7133683e-01 +3.7133684e-01 +7.8816362e-01 +2.7904133e+00 +4.1506702e+00 +4.9194256e+00 +4.9194257e+00 +5.9372494e+00 +1.0216541e+01 
-6.6711307e+01 -6.6548962e+01 -3.3637604e+01 -3.3556251e+01 -3.3556251e+01 -3.2983684e+01 -3.2898492e+01 -3.2898492e+01 -7.7410356e+00 -3.8558178e+00 -3.7213585e+00 +3.6946037e-01 +3.6946038e-01 +8.5191813e-01 +2.6346814e+00 +4.2094155e+00 +4.6936258e+00 +4.6936258e+00 +5.8328272e+00 +9.5552903e+00 
-6.6708141e+01 -6.6551474e+01 -3.3637313e+01 -3.3545100e+01 -3.3545100e+01 -3.3006401e+01 -3.2909906e+01 -3.2909906e+01 -7.6133861e+00 -3.7789686e+00 -3.6407472e+00 +3.6930689e-01 +3.6930689e-01 +9.2057818e-01 +2.4704556e+00 +4.2698128e+00 +4.4655491e+00 +4.4655491e+00 +5.7222051e+00 +8.9224229e+00 
-6.6704791e+01 -6.6554157e+01 -3.3636493e+01 -3.3533201e+01 -3.3533201e+01 -3.3030042e+01 -3.2922045e+01 -3.2922045e+01 -7.4780470e+00 -3.6963396e+00 -3.5607200e+00 +3.7123183e-01 +3.7123184e-01 +9.9409263e-01 +2.2985294e+00 +4.2371260e+00 +4.2371260e+00 +4.3311357e+00 +5.6058201e+00 +8.3247693e+00 
-6.6701264e+01 -6.6557005e+01 -3.3635071e+01 -3.3520576e+01 -3.3520576e+01 -3.3054470e+01 -3.2934886e+01 -3.2934886e+01 -7.3353840e+00 -3.6079200e+00 -3.4832054e+00 +3.7559414e-01 +3.7559415e-01 +1.0724043e+00 +2.1197127e+00 +4.0100649e+00 +4.0100649e+00 +4.3926038e+00 +5.4841216e+00 +7.7676338e+00 
-6.6697573e+01 -6.6560015e+01 -3.3632974e+01 -3.3507253e+01 -3.3507253e+01 -3.3079550e+01 -3.2948400e+01 -3.2948400e+01 -7.1857863e+00 -3.5137018e+00 -3.4103876e+00 +3.8275361e-01 +3.8275362e-01 +1.1554492e+00 +1.9348249e+00 +3.7858528e+00 +3.7858528e+00 +4.4533870e+00 +5.3575685e+00 +7.2549592e+00 
-6.6693726e+01 -6.6563183e+01 -3.3630135e+01 -3.3493258e+01 -3.3493258e+01 -3.3105145e+01 -3.2962558e+01 -3.2962558e+01 -7.0296671e+00 -3.4136802e+00 -3.3446735e+00 +3.9306852e-01 +3.9306853e-01 +1.2431566e+00 +1.7446876e+00 +3.5657624e+00 +3.5657624e+00 +4.5126135e+00 +5.2266257e+00 +6.7895000e+00 
-6.6689735e+01 -6.6566503e+01 -3.3626489e+01 -3.3478623e+01 -3.3478623e+01 -3.3131119e+01 -3.2977331e+01 -3.2977331e+01 -6.8674645e+00 -3.3078546e+00 -3.2886268e+00 +4.0689368e-01 +4.0689369e-01 +1.3354476e+00 +1.5501175e+00 +3.3508643e+00 +3.3508643e+00 +4.5693799e+00 +5.0917612e+00 +6.3729774e+00 
-6.6685612e+01 -6.6569971e+01 -3.3621979e+01 -3.3463380e+01 -3.3463380e+01 -3.3157339e+01 -3.2992686e+01 -3.2992686e+01 -6.6996436e+00 -3.2448632e+00 -3.1962300e+00 +4.2457871e-01 +4.2457872e-01 +1.3519200e+00 +1.4322354e+00 +3.1420430e+00 +3.1420430e+00 +4.6227650e+00 +4.9534437e+00 +6.0061951e+00 
-6.6681368e+01 -6.6573580e+01 -3.3616550e+01 -3.3447565e+01 -3.3447565e+01 -3.3183675e+01 -3.3008590e+01 -3.3008590e+01 -6.5266984e+00 -3.2159083e+00 -3.0788179e+00 +4.4646667e-01 +4.4646668e-01 +1.1508832e+00 +1.5334241e+00 +2.9400143e+00 +2.9400143e+00 +4.6718488e+00 +4.8121391e+00 +5.6891062e+00 
-6.6677014e+01 -6.6577325e+01 -3.3610153e+01 -3.3431215e+01 -3.3431215e+01 -3.3209998e+01 -3.3025007e+01 -3.3025007e+01 -6.3491551e+00 -3.2040290e+00 -2.9556378e+00 +4.7289297e-01 +4.7289297e-01 +9.4777182e-01 +1.6389081e+00 +2.7453436e+00 +2.7453436e+00 +4.6683089e+00 +4.7157350e+00 +5.4208355e+00 
-6.6672563e+01 -6.6581199e+01 -3.3602745e+01 -3.3414368e+01 -3.3414368e+01 -3.3236187e+01 -3.3041902e+01 -3.3041902e+01 -6.1675763e+00 -3.2110584e+00 -2.8267188e+00 +5.0418456e-01 +5.0418457e-01 +7.4332311e-01 +1.7485718e+00 +2.5584644e+00 +2.5584644e+00 +4.5224071e+00 +4.7535795e+00 +5.1996750e+00 
-6.6668027e+01 -6.6585195e+01 -3.3594289e+01 -3.3397066e+01 -3.3397066e+01 -3.3262125e+01 -3.3059235e+01 -3.3059235e+01 -5.9825655e+00 -3.2382434e+00 -2.6921009e+00 +5.3824200e-01 +5.4065933e-01 +5.4065934e-01 +1.8622883e+00 +2.3796952e+00 +2.3796952e+00 +4.3748788e+00 +4.7846238e+00 +5.0230811e+00 
-6.6663418e+01 -6.6589307e+01 -3.3584754e+01 -3.3379351e+01 -3.3379351e+01 -3.3287700e+01 -3.3076968e+01 -3.3076968e+01 -5.7947740e+00 -3.2861466e+00 -2.5518373e+00 +3.3319793e-01 +5.8262568e-01 +5.8262569e-01 +1.9799194e+00 +2.2092563e+00 +2.2092563e+00 +4.2261581e+00 +4.8082351e+00 +4.8877055e+00 
-6.6658747e+01 -6.6593527e+01 -3.3574115e+01 -3.3361265e+01 -3.3361265e+01 -3.3312807e+01 -3.3095061e+01 -3.3095061e+01 -5.6049085e+00 -3.3546210e+00 -2.4059958e+00 +1.2882199e-01 +6.3038226e-01 +6.3038226e-01 +2.0472840e+00 +2.0472840e+00 +2.1013144e+00 +4.0766665e+00 +4.7894832e+00 +4.8239499e+00 
-6.6654028e+01 -6.6597847e+01 -3.3562354e+01 -3.3342855e+01 -3.3342855e+01 -3.3337347e+01 -3.3113471e+01 -3.3113471e+01 -5.4137407e+00 -3.4428656e+00 -2.2546614e+00 -7.4295070e-02 +6.8421771e-01 +6.8421772e-01 +1.8938442e+00 +1.8938442e+00 +2.2263093e+00 +3.9268115e+00 +4.7237827e+00 +4.8315246e+00 
-6.6649273e+01 -6.6602258e+01 -3.3549461e+01 -3.3361231e+01 -3.3324165e+01 -3.3324165e+01 -3.3132156e+01 -3.3132156e+01 -5.2221189e+00 -3.5495423e+00 -2.0979379e+00 -2.7560414e-01 +7.4441055e-01 +7.4441056e-01 +1.7489433e+00 +1.7489433e+00 +2.3547265e+00 +3.7769857e+00 +4.6856062e+00 +4.8309883e+00 
