# num high symmetry points
12
# label high symmetry points
G M K G A L H A L M K H 
# indices high symmetry points
1 40 62 107 128 167 189 234 235 256 257 278 
# nk, nb, ns
+4.3589744e-01 +0.0000000e+00 +0.0000000e+00 
+4.4871795e-01 +0.0000000e+00 +0.0000000e+00 
+4.6153846e-01 +0.0000000e+00 +0.0000000e+00 
+4.7435897e-01 +0.0000000e+00 +0.0000000e+00 
+4.8717949e-01 +0.0000000e+00 +0.0000000e+00 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+4.9242424e-01 -1.5151515e-02 +0.0000000e+00 
+4.8484848e-01 -3.0303030e-02 +0.0000000e+00 
+4.7727273e-01 -4.5454545e-02 +0.0000000e+00 
+4.6969697e-01 -6.0606061e-02 +0.0000000e+00 
+4.6212121e-01 -7.5757576e-02 +0.0000000e+00 
+4.5454545e-01 -9.0909091e-02 +0.0000000e+00 
+4.4696970e-01 -1.0606061e-01 +0.0000000e+00 
+4.3939394e-01 -1.2121212e-01 +0.0000000e+00 
+4.3181818e-01 -1.3636364e-01 +0.0000000e+00 
+4.2424242e-01 -1.5151515e-01 +0.0000000e+00 
+4.1666667e-01 -1.6666667e-01 +0.0000000e+00 
+4.0909091e-01 -1.8181818e-01 +0.0000000e+00 
+4.0151515e-01 -1.9696970e-01 +0.0000000e+00 
+3.9393939e-01 -2.1212121e-01 +0.0000000e+00 
+3.8636364e-01 -2.2727273e-01 +0.0000000e+00 
+3.7878788e-01 -2.4242424e-01 +0.0000000e+00 
+3.7121212e-01 -2.5757576e-01 +0.0000000e+00 
+3.6363636e-01 -2.7272727e-01 +0.0000000e+00 
+3.5606061e-01 -2.8787879e-01 +0.0000000e+00 
+3.4848485e-01 -3.0303030e-01 +0.0000000e+00 
+3.4090909e-01 -3.1818182e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.2592593e-01 -3.2592593e-01 +0.0000000e+00 
+3.1851852e-01 -3.1851852e-01 +0.0000000e+00 
+3.1111111e-01 -3.1111111e-01 +0.0000000e+00 
+3.0370370e-01 -3.0370370e-01 +0.0000000e+00 
+2.9629630e-01 -2.9629630e-01 +0.0000000e+00 
+2.8888889e-01 -2.8888889e-01 +0.0000000e+00 
+2.8148148e-01 -2.8148148e-01 +0.0000000e+00 
+2.7407407e-01 -2.7407407e-01 +0.0000000e+00 
+2.6666667e-01 -2.6666667e-01 +0.0000000e+00 
+2.5925926e-01 -2.5925926e-01 +0.0000000e+00 
+2.5185185e-01 -2.5185185e-01 +0.0000000e+00 
+2.4444444e-01 -2.4444444e-01 +0.0000000e+00 
+2.3703704e-01 -2.3703704e-01 +0.0000000e+00 
+2.2962963e-01 -2.2962963e-01 +0.0000000e+00 
+2.2222222e-01 -2.2222222e-01 +0.0000000e+00 
+2.1481481e-01 -2.1481481e-01 +0.0000000e+00 
+2.0740741e-01 -2.0740741e-01 +0.0000000e+00 
+2.0000000e-01 -2.0000000e-01 +0.0000000e+00 
+1.9259259e-01 -1.9259259e-01 +0.0000000e+00 
+1.8518519e-01 -1.8518519e-01 +0.0000000e+00 
+1.7777778e-01 -1.7777778e-01 +0.0000000e+00 
+1.7037037e-01 -1.7037037e-01 +0.0000000e+00 
+1.6296296e-01 -1.6296296e-01 +0.0000000e+00 
+1.5555556e-01 -1.5555556e-01 +0.0000000e+00 
+1.4814815e-01 -1.4814815e-01 +0.0000000e+00 
+1.4074074e-01 -1.4074074e-01 +0.0000000e+00 
+1.3333333e-01 -1.3333333e-01 +0.0000000e+00 
+1.2592593e-01 -1.2592593e-01 +0.0000000e+00 
+1.1851852e-01 -1.1851852e-01 +0.0000000e+00 
+1.1111111e-01 -1.1111111e-01 +0.0000000e+00 
+1.0370370e-01 -1.0370370e-01 +0.0000000e+00 
+9.6296296e-02 -9.6296296e-02 +0.0000000e+00 
+8.8888889e-02 -8.8888889e-02 +0.0000000e+00 
+8.1481481e-02 -8.1481481e-02 +0.0000000e+00 
+7.4074074e-02 -7.4074074e-02 +0.0000000e+00 
+6.6666667e-02 -6.6666667e-02 +0.0000000e+00 
+5.9259259e-02 -5.9259259e-02 +0.0000000e+00 
+5.1851852e-02 -5.1851852e-02 +0.0000000e+00 
+4.4444444e-02 -4.4444444e-02 +0.0000000e+00 
+3.7037037e-02 -3.7037037e-02 +0.0000000e+00 
+2.9629630e-02 -2.9629630e-02 +0.0000000e+00 
+2.2222222e-02 -2.2222222e-02 +0.0000000e+00 
+1.4814815e-02 -1.4814815e-02 +0.0000000e+00 
+7.4074074e-03 -7.4074074e-03 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 +0.0000000e+00 
+0.0000000e+00 +0.0000000e+00 -2.3809524e-02 
+0.0000000e+00 +0.0000000e+00 -4.7619048e-02 
+0.0000000e+00 +0.0000000e+00 -7.1428571e-02 
+0.0000000e+00 +0.0000000e+00 -9.5238095e-02 
+0.0000000e+00 +0.0000000e+00 -1.1904762e-01 
+0.0000000e+00 +0.0000000e+00 -1.4285714e-01 
+0.0000000e+00 +0.0000000e+00 -1.6666667e-01 
+0.0000000e+00 +0.0000000e+00 -1.9047619e-01 
+0.0000000e+00 +0.0000000e+00 -2.1428571e-01 
+0.0000000e+00 +0.0000000e+00 -2.3809524e-01 
+0.0000000e+00 +0.0000000e+00 -2.6190476e-01 
+0.0000000e+00 +0.0000000e+00 -2.8571429e-01 
+0.0000000e+00 +0.0000000e+00 -3.0952381e-01 
+0.0000000e+00 +0.0000000e+00 -3.3333333e-01 
+0.0000000e+00 +0.0000000e+00 -3.5714286e-01 
+0.0000000e+00 +0.0000000e+00 -3.8095238e-01 
+0.0000000e+00 +0.0000000e+00 -4.0476190e-01 
+0.0000000e+00 +0.0000000e+00 -4.2857143e-01 
+0.0000000e+00 +0.0000000e+00 -4.5238095e-01 
+0.0000000e+00 +0.0000000e+00 -4.7619048e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+1.2820513e-02 +0.0000000e+00 -5.0000000e-01 
+2.5641026e-02 +0.0000000e+00 -5.0000000e-01 
+3.8461538e-02 +0.0000000e+00 -5.0000000e-01 
+5.1282051e-02 +0.0000000e+00 -5.0000000e-01 
+6.4102564e-02 +0.0000000e+00 -5.0000000e-01 
+7.6923077e-02 +0.0000000e+00 -5.0000000e-01 
+8.9743590e-02 +0.0000000e+00 -5.0000000e-01 
+1.0256410e-01 +0.0000000e+00 -5.0000000e-01 
+1.1538462e-01 +0.0000000e+00 -5.0000000e-01 
+1.2820513e-01 +0.0000000e+00 -5.0000000e-01 
+1.4102564e-01 +0.0000000e+00 -5.0000000e-01 
+1.5384615e-01 +0.0000000e+00 -5.0000000e-01 
+1.6666667e-01 +0.0000000e+00 -5.0000000e-01 
+1.7948718e-01 +0.0000000e+00 -5.0000000e-01 
+1.9230769e-01 +0.0000000e+00 -5.0000000e-01 
+2.0512821e-01 +0.0000000e+00 -5.0000000e-01 
+2.1794872e-01 +0.0000000e+00 -5.0000000e-01 
+2.3076923e-01 +0.0000000e+00 -5.0000000e-01 
+2.4358974e-01 +0.0000000e+00 -5.0000000e-01 
+2.5641026e-01 +0.0000000e+00 -5.0000000e-01 
+2.6923077e-01 +0.0000000e+00 -5.0000000e-01 
+2.8205128e-01 +0.0000000e+00 -5.0000000e-01 
+2.9487179e-01 +0.0000000e+00 -5.0000000e-01 
+3.0769231e-01 +0.0000000e+00 -5.0000000e-01 
+3.2051282e-01 +0.0000000e+00 -5.0000000e-01 
+3.3333333e-01 +0.0000000e+00 -5.0000000e-01 
+3.4615385e-01 +0.0000000e+00 -5.0000000e-01 
+3.5897436e-01 +0.0000000e+00 -5.0000000e-01 
+3.7179487e-01 +0.0000000e+00 -5.0000000e-01 
+3.8461538e-01 +0.0000000e+00 -5.0000000e-01 
+3.9743590e-01 +0.0000000e+00 -5.0000000e-01 
+4.1025641e-01 +0.0000000e+00 -5.0000000e-01 
+4.2307692e-01 +0.0000000e+00 -5.0000000e-01 
+4.3589744e-01 +0.0000000e+00 -5.0000000e-01 
+4.4871795e-01 +0.0000000e+00 -5.0000000e-01 
+4.6153846e-01 +0.0000000e+00 -5.0000000e-01 
+4.7435897e-01 +0.0000000e+00 -5.0000000e-01 
+4.8717949e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+4.9242424e-01 -1.5151515e-02 -5.0000000e-01 
+4.8484848e-01 -3.0303030e-02 -5.0000000e-01 
+4.7727273e-01 -4.5454545e-02 -5.0000000e-01 
+4.6969697e-01 -6.0606061e-02 -5.0000000e-01 
+4.6212121e-01 -7.5757576e-02 -5.0000000e-01 
+4.5454545e-01 -9.0909091e-02 -5.0000000e-01 
+4.4696970e-01 -1.0606061e-01 -5.0000000e-01 
+4.3939394e-01 -1.2121212e-01 -5.0000000e-01 
+4.3181818e-01 -1.3636364e-01 -5.0000000e-01 
+4.2424242e-01 -1.5151515e-01 -5.0000000e-01 
+4.1666667e-01 -1.6666667e-01 -5.0000000e-01 
+4.0909091e-01 -1.8181818e-01 -5.0000000e-01 
+4.0151515e-01 -1.9696970e-01 -5.0000000e-01 
+3.9393939e-01 -2.1212121e-01 -5.0000000e-01 
+3.8636364e-01 -2.2727273e-01 -5.0000000e-01 
+3.7878788e-01 -2.4242424e-01 -5.0000000e-01 
+3.7121212e-01 -2.5757576e-01 -5.0000000e-01 
+3.6363636e-01 -2.7272727e-01 -5.0000000e-01 
+3.5606061e-01 -2.8787879e-01 -5.0000000e-01 
+3.4848485e-01 -3.0303030e-01 -5.0000000e-01 
+3.4090909e-01 -3.1818182e-01 -5.0000000e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
+3.2592593e-01 -3.2592593e-01 -5.0000000e-01 
+3.1851852e-01 -3.1851852e-01 -5.0000000e-01 
+3.1111111e-01 -3.1111111e-01 -5.0000000e-01 
+3.0370370e-01 -3.0370370e-01 -5.0000000e-01 
+2.9629630e-01 -2.9629630e-01 -5.0000000e-01 
+2.8888889e-01 -2.8888889e-01 -5.0000000e-01 
+2.8148148e-01 -2.8148148e-01 -5.0000000e-01 
+2.7407407e-01 -2.7407407e-01 -5.0000000e-01 
+2.6666667e-01 -2.6666667e-01 -5.0000000e-01 
+2.5925926e-01 -2.5925926e-01 -5.0000000e-01 
+2.5185185e-01 -2.5185185e-01 -5.0000000e-01 
+2.4444444e-01 -2.4444444e-01 -5.0000000e-01 
+2.3703704e-01 -2.3703704e-01 -5.0000000e-01 
+2.2962963e-01 -2.2962963e-01 -5.0000000e-01 
+2.2222222e-01 -2.2222222e-01 -5.0000000e-01 
+2.1481481e-01 -2.1481481e-01 -5.0000000e-01 
+2.0740741e-01 -2.0740741e-01 -5.0000000e-01 
+2.0000000e-01 -2.0000000e-01 -5.0000000e-01 
+1.9259259e-01 -1.9259259e-01 -5.0000000e-01 
+1.8518519e-01 -1.8518519e-01 -5.0000000e-01 
+1.7777778e-01 -1.7777778e-01 -5.0000000e-01 
+1.7037037e-01 -1.7037037e-01 -5.0000000e-01 
+1.6296296e-01 -1.6296296e-01 -5.0000000e-01 
+1.5555556e-01 -1.5555556e-01 -5.0000000e-01 
+1.4814815e-01 -1.4814815e-01 -5.0000000e-01 
+1.4074074e-01 -1.4074074e-01 -5.0000000e-01 
+1.3333333e-01 -1.3333333e-01 -5.0000000e-01 
+1.2592593e-01 -1.2592593e-01 -5.0000000e-01 
+1.1851852e-01 -1.1851852e-01 -5.0000000e-01 
+1.1111111e-01 -1.1111111e-01 -5.0000000e-01 
+1.0370370e-01 -1.0370370e-01 -5.0000000e-01 
+9.6296296e-02 -9.6296296e-02 -5.0000000e-01 
+8.8888889e-02 -8.8888889e-02 -5.0000000e-01 
+8.1481481e-02 -8.1481481e-02 -5.0000000e-01 
+7.4074074e-02 -7.4074074e-02 -5.0000000e-01 
+6.6666667e-02 -6.6666667e-02 -5.0000000e-01 
+5.9259259e-02 -5.9259259e-02 -5.0000000e-01 
+5.1851852e-02 -5.1851852e-02 -5.0000000e-01 
+4.4444444e-02 -4.4444444e-02 -5.0000000e-01 
+3.7037037e-02 -3.7037037e-02 -5.0000000e-01 
+2.9629630e-02 -2.9629630e-02 -5.0000000e-01 
+2.2222222e-02 -2.2222222e-02 -5.0000000e-01 
+1.4814815e-02 -1.4814815e-02 -5.0000000e-01 
+7.4074074e-03 -7.4074074e-03 -5.0000000e-01 
+0.0000000e+00 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -5.0000000e-01 
+5.0000000e-01 +0.0000000e+00 -4.7619048e-01 
+5.0000000e-01 +0.0000000e+00 -4.5238095e-01 
+5.0000000e-01 +0.0000000e+00 -4.2857143e-01 
+5.0000000e-01 +0.0000000e+00 -4.0476190e-01 
+5.0000000e-01 +0.0000000e+00 -3.8095238e-01 
+5.0000000e-01 +0.0000000e+00 -3.5714286e-01 
+5.0000000e-01 +0.0000000e+00 -3.3333333e-01 
+5.0000000e-01 +0.0000000e+00 -3.0952381e-01 
+5.0000000e-01 +0.0000000e+00 -2.8571429e-01 
+5.0000000e-01 +0.0000000e+00 -2.6190476e-01 
+5.0000000e-01 +0.0000000e+00 -2.3809524e-01 
+5.0000000e-01 +0.0000000e+00 -2.1428571e-01 
+5.0000000e-01 +0.0000000e+00 -1.9047619e-01 
+5.0000000e-01 +0.0000000e+00 -1.6666667e-01 
+5.0000000e-01 +0.0000000e+00 -1.4285714e-01 
+5.0000000e-01 +0.0000000e+00 -1.1904762e-01 
+5.0000000e-01 +0.0000000e+00 -9.5238095e-02 
+5.0000000e-01 +0.0000000e+00 -7.1428571e-02 
+5.0000000e-01 +0.0000000e+00 -4.7619048e-02 
+5.0000000e-01 +0.0000000e+00 -2.3809524e-02 
+5.0000000e-01 +0.0000000e+00 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 +0.0000000e+00 
+3.3333333e-01 -3.3333333e-01 -2.3809524e-02 
+3.3333333e-01 -3.3333333e-01 -4.7619048e-02 
+3.3333333e-01 -3.3333333e-01 -7.1428571e-02 
+3.3333333e-01 -3.3333333e-01 -9.5238095e-02 
+3.3333333e-01 -3.3333333e-01 -1.1904762e-01 
+3.3333333e-01 -3.3333333e-01 -1.4285714e-01 
+3.3333333e-01 -3.3333333e-01 -1.6666667e-01 
+3.3333333e-01 -3.3333333e-01 -1.9047619e-01 
+3.3333333e-01 -3.3333333e-01 -2.1428571e-01 
+3.3333333e-01 -3.3333333e-01 -2.3809524e-01 
+3.3333333e-01 -3.3333333e-01 -2.6190476e-01 
+3.3333333e-01 -3.3333333e-01 -2.8571429e-01 
+3.3333333e-01 -3.3333333e-01 -3.0952381e-01 
+3.3333333e-01 -3.3333333e-01 -3.3333333e-01 
+3.3333333e-01 -3.3333333e-01 -3.5714286e-01 
+3.3333333e-01 -3.3333333e-01 -3.8095238e-01 
+3.3333333e-01 -3.3333333e-01 -4.0476190e-01 
+3.3333333e-01 -3.3333333e-01 -4.2857143e-01 
+3.3333333e-01 -3.3333333e-01 -4.5238095e-01 
+3.3333333e-01 -3.3333333e-01 -4.7619048e-01 
+3.3333333e-01 -3.3333333e-01 -5.0000000e-01 
# energies (kpt,band,spin)
# spin = 1
-4.8818697e+01 -4.8672998e+01 -2.7369493e+01 -2.6509483e+01 -2.6509475e+01 -2.6400367e+01 -2.6375318e+01 -2.6375315e+01 -5.5693464e+00 -3.0719126e+00 +8.0003092e-01 +8.0005182e-01 +8.7904311e-01 +1.1275457e+00 +1.4716790e+00 +1.4717094e+00 +2.0955180e+00 +2.0955989e+00 +4.3964886e+00 +4.3965876e+00 
-4.8818514e+01 -4.8672917e+01 -2.7369001e+01 -2.6510605e+01 -2.6509849e+01 -2.6400570e+01 -2.6376499e+01 -2.6375468e+01 -5.5656520e+00 -3.0674785e+00 +7.6408571e-01 +8.0446617e-01 +9.1289660e-01 +1.1174758e+00 +1.4676246e+00 +1.4759525e+00 +2.0892530e+00 +2.0913241e+00 +4.3994363e+00 +4.4127927e+00 
-4.8817965e+01 -4.8672676e+01 -2.7367525e+01 -2.6513980e+01 -2.6510952e+01 -2.6401178e+01 -2.6380034e+01 -2.6375926e+01 -5.5543209e+00 -3.0542151e+00 +7.0264892e-01 +8.1775269e-01 +9.6800287e-01 +1.0875170e+00 +1.4555558e+00 +1.4886860e+00 +2.0710267e+00 +2.0787855e+00 +4.4079552e+00 +4.4606578e+00 
-4.8817051e+01 -4.8672276e+01 -2.7365071e+01 -2.6519582e+01 -2.6512777e+01 -2.6402194e+01 -2.6385891e+01 -2.6376689e+01 -5.5347598e+00 -3.0322405e+00 +6.3474653e-01 +8.3988469e-01 +1.0253319e+00 +1.0384397e+00 +1.4358613e+00 +1.5098480e+00 +2.0428521e+00 +2.0582324e+00 +4.4218239e+00 +4.5374676e+00 
-4.8815776e+01 -4.8671721e+01 -2.7361646e+01 -2.6527374e+01 -2.6515309e+01 -2.6403616e+01 -2.6394017e+01 -2.6377755e+01 -5.5063463e+00 -3.0017547e+00 +5.6251650e-01 +8.7084273e-01 +9.7155397e-01 +1.0826533e+00 +1.4093210e+00 +1.5393529e+00 +2.0072080e+00 +2.0301483e+00 +4.4405797e+00 +4.6395731e+00 
-4.8814145e+01 -4.8671016e+01 -2.7357260e+01 -2.6537307e+01 -2.6518524e+01 -2.6405447e+01 -2.6404342e+01 -2.6379123e+01 -5.4686840e+00 -2.9630452e+00 +4.8650397e-01 +8.8866880e-01 +9.1059730e-01 +1.1388035e+00 +1.3776198e+00 +1.5770901e+00 +1.9664285e+00 +1.9951540e+00 +4.4636317e+00 +4.7630260e+00 
-4.8812165e+01 -4.8670166e+01 -2.7351927e+01 -2.6549317e+01 -2.6522394e+01 -2.6416778e+01 -2.6407689e+01 -2.6380790e+01 -5.4216925e+00 -2.9164949e+00 +4.0713057e-01 +7.9196161e-01 +9.5910636e-01 +1.1898258e+00 +1.3457399e+00 +1.6229291e+00 +1.9223170e+00 +1.9539637e+00 +4.4903035e+00 +4.9040886e+00 
-4.8809847e+01 -4.8669177e+01 -2.7345662e+01 -2.6563325e+01 -2.6526884e+01 -2.6431220e+01 -2.6410342e+01 -2.6382753e+01 -5.3655793e+00 -2.8625937e+00 +3.2492145e-01 +6.8378560e-01 +1.0163116e+00 +1.2171169e+00 +1.3335465e+00 +1.6767237e+00 +1.8760671e+00 +1.9073428e+00 +4.5198760e+00 +5.0594919e+00 
-4.8807201e+01 -4.8668057e+01 -2.7338486e+01 -2.6579240e+01 -2.6531956e+01 -2.6447548e+01 -2.6413410e+01 -2.6385005e+01 -5.3007680e+00 -2.8019536e+00 +2.4053732e-01 +5.6647787e-01 +1.0821327e+00 +1.1950691e+00 +1.3680553e+00 +1.7383142e+00 +1.8283725e+00 +1.8560718e+00 +4.5516252e+00 +5.2265019e+00 
-4.8804241e+01 -4.8666817e+01 -2.7330422e+01 -2.6596958e+01 -2.6537568e+01 -2.6465630e+01 -2.6416894e+01 -2.6387540e+01 -5.2278247e+00 -2.7353280e+00 +1.5476604e-01 +4.4221639e-01 +1.1470984e+00 +1.1564595e+00 +1.4273563e+00 +1.7795971e+00 +1.8009173e+00 +1.8075282e+00 +4.5848528e+00 +5.4028800e+00 
-4.8800983e+01 -4.8665467e+01 -2.7321495e+01 -2.6616363e+01 -2.6543673e+01 -2.6485320e+01 -2.6420797e+01 -2.6390348e+01 -5.1473878e+00 -2.6636360e+00 +6.8511336e-02 +3.1294083e-01 +1.0904265e+00 +1.2391422e+00 +1.4958025e+00 +1.7299280e+00 +1.7426118e+00 +1.8841802e+00 +4.6189112e+00 +5.5868022e+00 
-4.8797443e+01 -4.8664020e+01 -2.7311735e+01 -2.6637327e+01 -2.6550223e+01 -2.6506463e+01 -2.6425122e+01 -2.6393417e+01 -5.0600995e+00 -2.5879913e+00 -1.7208855e-02 +1.8032743e-01 +1.0299609e+00 +1.3299822e+00 +1.5701097e+00 +1.6794842e+00 +1.6818403e+00 +1.9680704e+00 +4.6532217e+00 +5.7767732e+00 
-4.8793638e+01 -4.8662488e+01 -2.7301175e+01 -2.6659712e+01 -2.6557166e+01 -2.6528896e+01 -2.6429869e+01 -2.6396733e+01 -4.9665448e+00 -2.5097366e+00 -1.0125101e-01 +4.5799234e-02 +9.6798994e-01 +1.4287295e+00 +1.6192322e+00 +1.6283813e+00 +1.6496499e+00 +2.0589822e+00 +4.6872869e+00 +5.9715545e+00 
-4.8789590e+01 -4.8660886e+01 -2.7289851e+01 -2.6683371e+01 -2.6564451e+01 -2.6552449e+01 -2.6435040e+01 -2.6400279e+01 -4.8672199e+00 -2.4304795e+00 -1.8232593e-01 -8.9445468e-02 +9.0620076e-01 +1.5350909e+00 +1.5553620e+00 +1.5767581e+00 +1.7344278e+00 +2.1566770e+00 +4.7206971e+00 +6.1701080e+00 
-4.8785319e+01 -4.8659230e+01 -2.7277801e+01 -2.6708147e+01 -2.6576948e+01 -2.6572023e+01 -2.6440637e+01 -2.6404036e+01 -4.7625495e+00 -2.3521270e+00 -2.5898238e-01 -2.2439836e-01 +8.4613268e-01 +1.4907483e+00 +1.5247873e+00 +1.6487512e+00 +1.8246281e+00 +2.2608875e+00 +4.7531301e+00 +6.3715547e+00 
-4.8780845e+01 -4.8657536e+01 -2.7265066e+01 -2.6733878e+01 -2.6602214e+01 -2.6579829e+01 -2.6446658e+01 -2.6407982e+01 -4.6529601e+00 -2.2769008e+00 -3.5820705e-01 -3.2961409e-01 +7.8931778e-01 +1.4258596e+00 +1.4726702e+00 +1.7693970e+00 +1.9204787e+00 +2.3713095e+00 +4.7843458e+00 +6.5751445e+00 
-4.8776193e+01 -4.8655819e+01 -2.7251692e+01 -2.6760392e+01 -2.6628069e+01 -2.6587815e+01 -2.6453102e+01 -2.6412093e+01 -4.5389853e+00 -2.2073085e+00 -4.9014496e-01 -3.9251697e-01 +7.3733885e-01 +1.3611194e+00 +1.4206288e+00 +1.8967319e+00 +2.0221978e+00 +2.4875938e+00 +4.8141761e+00 +6.7802323e+00 
-4.8771384e+01 -4.8654098e+01 -2.7237726e+01 -2.6787516e+01 -2.6654332e+01 -2.6595928e+01 -2.6459965e+01 -2.6416341e+01 -4.4213549e+00 -2.1460293e+00 -6.1958633e-01 -4.4602709e-01 +6.9185355e-01 +1.2969117e+00 +1.3688966e+00 +2.0304733e+00 +2.1299685e+00 +2.6093416e+00 +4.8425132e+00 +6.9862583e+00 
-4.8766443e+01 -4.8652392e+01 -2.7223219e+01 -2.6815069e+01 -2.6680826e+01 -2.6604115e+01 -2.6467243e+01 -2.6420700e+01 -4.3009997e+00 -2.0956731e+00 -7.4598635e-01 -4.8876173e-01 +6.5458789e-01 +1.2335853e+00 +1.3177111e+00 +2.1703336e+00 +2.2439362e+00 +2.7361013e+00 +4.8692967e+00 +7.1927304e+00 
-4.8761396e+01 -4.8650718e+01 -2.7208226e+01 -2.6842868e+01 -2.6707377e+01 -2.6612325e+01 -2.6474929e+01 -2.6425138e+01 -4.1789312e+00 -2.0584089e+00 -8.6886589e-01 -5.1994396e-01 +6.2728558e-01 +1.1714584e+00 +1.2673074e+00 +2.3159950e+00 +2.3642351e+00 +2.8673665e+00 +4.8945028e+00 +7.3992060e+00 
-4.8756272e+01 -4.8649097e+01 -2.7192804e+01 -2.6870730e+01 -2.6733813e+01 -2.6620506e+01 -2.6483010e+01 -2.6429625e+01 -4.0560646e+00 -2.0355427e+00 -9.8780004e-01 -5.3970790e-01 +6.1159362e-01 +1.1108212e+00 +1.2179143e+00 +2.4670845e+00 +2.4910371e+00 +3.0025735e+00 +4.9181335e+00 +7.6052729e+00 
-4.8751099e+01 -4.8647546e+01 -2.7177015e+01 -2.6898470e+01 -2.6759971e+01 -2.6628607e+01 -2.6491474e+01 -2.6434129e+01 -3.9331421e+00 -2.0272182e+00 -1.1024097e+00 -5.4920611e-01 +6.0887172e-01 +1.0519388e+00 +1.1697514e+00 +2.6231508e+00 +2.6245879e+00 +3.1410989e+00 +4.9402092e+00 +7.8105302e+00 
-4.8745909e+01 -4.8646081e+01 -2.7160926e+01 -2.6925904e+01 -2.6785693e+01 -2.6636581e+01 -2.6500303e+01 -2.6438618e+01 -3.8108305e+00 -2.0324001e+00 -1.2123555e+00 -5.5037608e-01 +6.1994153e-01 +9.9505305e-01 +1.1230277e+00 +2.7651951e+00 +2.7836407e+00 +3.2822580e+00 +4.9607620e+00 +8.0145663e+00 
-4.8740731e+01 -4.8644715e+01 -2.7144606e+01 -2.6952853e+01 -2.6810825e+01 -2.6644380e+01 -2.6509473e+01 -2.6443060e+01 -3.6898863e+00 -2.0491604e+00 -1.3173332e+00 -5.4541118e-01 +6.4483931e-01 +9.4038449e-01 +1.0779405e+00 +2.9131793e+00 +2.9478745e+00 +3.4253065e+00 +4.9798310e+00 +8.2169374e+00 
-4.8735593e+01 -4.8643459e+01 -2.7128133e+01 -2.6979140e+01 -2.6835221e+01 -2.6651958e+01 -2.6518954e+01 -2.6447422e+01 -3.5712497e+00 -2.0751155e+00 -1.4170701e+00 -5.3618105e-01 +6.8267130e-01 +8.8813374e-01 +1.0346755e+00 +3.0688221e+00 +3.1150172e+00 +3.5694482e+00 +4.9974586e+00 +8.4171435e+00 
